primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
266684,INV-00266684,2017-08-06,odlično,90519,7
266685,INV-00266685,2017-09-06,odlično,90519,7
266686,INV-00266686,2017-09-25,dobro,90519,7
266687,INV-00266687,2017-09-05,odlično,90519,7
266688,INV-00266688,2017-12-31,zadovoljavajuće,90519,7
266689,INV-00266689,2017-10-05,odlično,90519,7
266690,INV-00266690,2018-06-04,odlično,90519,7
266691,INV-00266691,2017-02-01,odlično,90519,7
266692,INV-00266692,2018-03-09,oštećeno,90519,7
266693,INV-00266693,2018-08-07,odlično,90519,7
266694,INV-00266694,2017-06-27,dobro,90519,7
266695,INV-00266695,2016-11-23,dobro,90519,7
266696,INV-00266696,2017-09-04,odlično,90519,7
266697,INV-00266697,2017-11-25,zadovoljavajuće,90519,7
266698,INV-00266698,2017-02-21,zadovoljavajuće,90519,7
266699,INV-00266699,2017-12-14,dobro,90519,7
266700,INV-00266700,2019-02-12,odlično,90519,7
266701,INV-00266701,2018-11-06,odlično,90519,7
266702,INV-00266702,2019-02-16,odlično,90519,7
266703,INV-00266703,2017-01-12,dobro,90519,10
266704,INV-00266704,2016-08-08,dobro,90519,10
266705,INV-00266705,2018-03-13,zadovoljavajuće,90519,10
266706,INV-00266706,2018-03-04,odlično,90519,10
266707,INV-00266707,2018-06-10,dobro,90519,10
266708,INV-00266708,2017-03-23,dobro,90519,10
266709,INV-00266709,2017-11-25,odlično,90519,10
266710,INV-00266710,2017-05-08,dobro,90519,10
266711,INV-00266711,2016-12-23,dobro,90519,10
266712,INV-00266712,2017-09-18,odlično,90519,10
266713,INV-00266713,2018-02-11,dobro,90519,10
266714,INV-00266714,2017-08-18,dobro,90519,10
266715,INV-00266715,2017-05-17,dobro,90519,10
266716,INV-00266716,2017-01-26,zadovoljavajuće,90519,10
266717,INV-00266717,2018-06-11,dobro,90519,10
266718,INV-00266718,2017-07-30,oštećeno,90519,10
266719,INV-00266719,2017-04-03,odlično,90519,10
266720,INV-00266720,2017-04-01,dobro,90519,10
266721,INV-00266721,2016-11-05,dobro,90519,10
266722,INV-00266722,2018-01-19,zadovoljavajuće,90519,10
266723,INV-00266723,2017-11-26,odlično,90519,10
266724,INV-00266724,2018-01-30,odlično,90519,10
266725,INV-00266725,2017-12-07,zadovoljavajuće,90519,10
266726,INV-00266726,2017-01-30,dobro,90519,10
266727,INV-00266727,2018-02-13,odlično,90519,10
266728,INV-00266728,2017-04-04,dobro,90519,10
266729,INV-00266729,2017-10-09,odlično,90519,10
266730,INV-00266730,2018-05-15,zadovoljavajuće,90519,10
266731,INV-00266731,2018-04-23,odlično,90519,10
266732,INV-00266732,2018-05-15,oštećeno,90519,10
266733,INV-00266733,2018-01-17,odlično,90519,10
266734,INV-00266734,2017-07-10,odlično,90519,10
266735,INV-00266735,2017-11-14,odlično,90519,10
266736,INV-00266736,2017-04-10,dobro,90519,10
266737,INV-00266737,2017-08-26,odlično,90519,10
266738,INV-00266738,2017-01-26,dobro,90519,10
266739,INV-00266739,2017-04-15,odlično,90519,10
266740,INV-00266740,2016-12-07,odlično,90519,10
266741,INV-00266741,2017-10-22,odlično,90519,10
266742,INV-00266742,2017-03-31,dobro,90519,10
266743,INV-00266743,2016-10-27,odlično,90519,10
266744,INV-00266744,2017-08-13,odlično,90519,10
266745,INV-00266745,2018-05-06,dobro,90519,10
266746,INV-00266746,2016-12-05,zadovoljavajuće,90519,10
266747,INV-00266747,2017-10-10,dobro,90519,10
266748,INV-00266748,2017-08-10,odlično,90519,10
266749,INV-00266749,2017-07-26,odlično,90519,10
266750,INV-00266750,2017-08-15,odlično,90519,10
266751,INV-00266751,2017-02-21,dobro,90519,10
266752,INV-00266752,2017-11-04,zadovoljavajuće,90519,10
266753,INV-00266753,2017-06-09,dobro,90519,10
266754,INV-00266754,2017-04-06,dobro,90519,10
266755,INV-00266755,2017-04-17,dobro,90519,10
266756,INV-00266756,2017-03-02,dobro,90519,10
266757,INV-00266757,2018-01-08,oštećeno,90519,10
266758,INV-00266758,2017-11-24,dobro,90519,10
266759,INV-00266759,2017-06-20,dobro,90519,10
266760,INV-00266760,2018-07-31,odlično,90519,10
266761,INV-00266761,2018-02-15,zadovoljavajuće,90519,10
266762,INV-00266762,2018-05-19,odlično,90519,10
266763,INV-00266763,2017-03-16,dobro,90519,10
266764,INV-00266764,2017-09-05,odlično,90519,10
266765,INV-00266765,2017-08-08,odlično,90519,10
266766,INV-00266766,2018-03-21,dobro,90519,10
266767,INV-00266767,2017-03-12,zadovoljavajuće,90519,10
266768,INV-00266768,2018-01-24,odlično,90519,10
266769,INV-00266769,2018-03-14,odlično,90519,10
266770,INV-00266770,2016-10-16,dobro,90519,10
266771,INV-00266771,2017-02-13,dobro,90519,10
266772,INV-00266772,2018-02-04,odlično,90519,10
266773,INV-00266773,2017-12-16,zadovoljavajuće,90519,10
266774,INV-00266774,2017-10-11,dobro,90519,10
266775,INV-00266775,2018-03-02,odlično,90519,10
266776,INV-00266776,2017-02-18,odlično,90519,10
266777,INV-00266777,2017-11-29,zadovoljavajuće,90519,10
266778,INV-00266778,2017-10-29,dobro,90519,10
266779,INV-00266779,2017-09-09,zadovoljavajuće,90519,10
266780,INV-00266780,2018-07-23,zadovoljavajuće,90519,10
266781,INV-00266781,2017-10-09,odlično,90519,10
266782,INV-00266782,2017-01-07,oštećeno,90519,10
266783,INV-00266783,2017-09-13,odlično,90519,10
266784,INV-00266784,2018-04-20,odlično,90519,10
266785,INV-00266785,2018-08-07,dobro,90519,10
266786,INV-00266786,2017-05-15,dobro,90519,10
266787,INV-00266787,2018-04-29,odlično,90519,10
266788,INV-00266788,2017-04-18,odlično,90519,10
266789,INV-00266789,2018-04-15,odlično,90519,10
266790,INV-00266790,2017-02-24,dobro,90519,10
266791,INV-00266791,2018-02-07,dobro,90519,10
266792,INV-00266792,2018-06-09,zadovoljavajuće,90519,10
266793,INV-00266793,2017-04-09,odlično,90519,10
266794,INV-00266794,2018-07-15,odlično,90519,10
266795,INV-00266795,2018-04-29,dobro,90519,10
266796,INV-00266796,2016-12-23,dobro,90519,10
266797,INV-00266797,2017-02-16,dobro,90519,10
266798,INV-00266798,2017-08-17,oštećeno,90519,10
266799,INV-00266799,2017-09-24,odlično,90519,10
266800,INV-00266800,2018-01-22,odlično,90519,10
266801,INV-00266801,2017-12-27,dobro,90519,10
266802,INV-00266802,2017-03-03,zadovoljavajuće,90519,10
266803,INV-00266803,2017-07-26,odlično,90519,10
266804,INV-00266804,2018-03-15,zadovoljavajuće,90519,10
266805,INV-00266805,2017-07-03,odlično,90519,10
266806,INV-00266806,2017-02-20,dobro,90519,10
266807,INV-00266807,2017-04-23,odlično,90519,10
266808,INV-00266808,2017-05-19,odlično,90519,10
266809,INV-00266809,2018-03-20,dobro,90519,10
266810,INV-00266810,2017-06-01,odlično,90519,10
266811,INV-00266811,2017-02-22,dobro,90519,10
266812,INV-00266812,2017-09-05,odlično,90519,10
266813,INV-00266813,2017-09-26,odlično,90519,10
266814,INV-00266814,2017-02-02,zadovoljavajuće,90519,10
266815,INV-00266815,2018-06-28,odlično,90519,10
266816,INV-00266816,2018-03-13,dobro,90519,10
266817,INV-00266817,2017-05-03,odlično,90519,10
266818,INV-00266818,2017-05-27,dobro,90519,10
266819,INV-00266819,2018-06-20,odlično,90519,10
266820,INV-00266820,2018-06-07,oštećeno,90519,10
266821,INV-00266821,2018-02-17,odlično,90519,10
266822,INV-00266822,2017-01-16,odlično,90519,10
266823,INV-00266823,2018-01-14,zadovoljavajuće,90519,10
266824,INV-00266824,2017-01-06,odlično,90519,10
266825,INV-00266825,2017-05-14,odlično,90519,10
266826,INV-00266826,2017-12-19,oštećeno,90519,10
266827,INV-00266827,2017-10-06,dobro,90519,10
266828,INV-00266828,2018-01-08,dobro,90519,10
266829,INV-00266829,2016-11-11,dobro,90519,10
266830,INV-00266830,2017-06-08,odlično,90519,10
266831,INV-00266831,2017-10-26,odlično,90519,10
266832,INV-00266832,2017-03-23,dobro,90519,10
266833,INV-00266833,2016-11-30,odlično,90519,10
266834,INV-00266834,2018-05-26,dobro,90519,10
266835,INV-00266835,2016-12-13,dobro,90519,10
266836,INV-00266836,2018-08-13,dobro,90519,10
266837,INV-00266837,2017-11-06,dobro,90519,10
266838,INV-00266838,2017-05-14,oštećeno,90519,10
266839,INV-00266839,2016-11-18,odlično,90519,10
266840,INV-00266840,2018-07-08,odlično,90519,10
266841,INV-00266841,2018-06-10,odlično,90519,10
266842,INV-00266842,2017-04-26,dobro,90519,10
266843,INV-00266843,2018-03-14,odlično,90519,10
266844,INV-00266844,2018-09-14,odlično,90519,10
266845,INV-00266845,2017-06-17,odlično,90519,10
266846,INV-00266846,2019-02-04,dobro,90519,10
266847,INV-00266847,2019-01-20,odlično,90519,10
266848,INV-00266848,2019-09-22,odlično,90519,10
266849,INV-00266849,2018-12-21,dobro,90519,10
266850,INV-00266850,2019-06-18,odlično,90519,10
266851,INV-00266851,2017-12-01,dobro,90519,13
266852,INV-00266852,2017-11-26,dobro,90519,13
266853,INV-00266853,2018-02-06,dobro,90519,13
266854,INV-00266854,2017-03-17,odlično,90519,13
266855,INV-00266855,2018-05-01,odlično,90519,13
266856,INV-00266856,2018-04-25,dobro,90519,13
266857,INV-00266857,2017-11-06,zadovoljavajuće,90519,13
266858,INV-00266858,2016-12-18,odlično,90519,13
266859,INV-00266859,2017-06-23,dobro,90519,13
266860,INV-00266860,2017-01-10,odlično,90519,13
266861,INV-00266861,2016-12-25,dobro,90519,13
266862,INV-00266862,2018-05-17,zadovoljavajuće,90519,13
266863,INV-00266863,2018-05-14,odlično,90519,13
266864,INV-00266864,2017-01-14,zadovoljavajuće,90519,13
266865,INV-00266865,2017-11-11,odlično,90519,13
266866,INV-00266866,2016-11-08,odlično,90519,13
266867,INV-00266867,2017-02-13,odlično,90519,13
266868,INV-00266868,2017-09-29,odlično,90519,13
266869,INV-00266869,2018-03-09,odlično,90519,13
266870,INV-00266870,2017-09-30,odlično,90519,13
266871,INV-00266871,2017-10-27,zadovoljavajuće,90519,13
266872,INV-00266872,2017-01-06,dobro,90519,13
266873,INV-00266873,2018-03-05,dobro,90519,13
266874,INV-00266874,2016-09-09,dobro,90519,13
266875,INV-00266875,2016-10-03,oštećeno,90519,13
266876,INV-00266876,2017-03-31,dobro,90519,13
266877,INV-00266877,2016-12-19,odlično,90519,13
266878,INV-00266878,2016-09-20,dobro,90519,13
266879,INV-00266879,2016-10-02,odlično,90519,13
266880,INV-00266880,2017-04-04,odlično,90519,13
266881,INV-00266881,2017-05-24,odlično,90519,13
266882,INV-00266882,2017-06-24,odlično,90519,13
266883,INV-00266883,2018-03-19,odlično,90519,13
266884,INV-00266884,2016-10-22,oštećeno,90519,13
266885,INV-00266885,2017-01-18,odlično,90519,13
266886,INV-00266886,2017-05-21,odlično,90519,13
266887,INV-00266887,2017-06-21,odlično,90519,13
266888,INV-00266888,2017-05-30,dobro,90519,13
266889,INV-00266889,2018-01-16,odlično,90519,13
266890,INV-00266890,2018-03-15,odlično,90519,13
266891,INV-00266891,2017-07-16,odlično,90519,13
266892,INV-00266892,2017-09-23,odlično,90519,13
266893,INV-00266893,2018-04-22,odlično,90519,13
266894,INV-00266894,2018-01-03,odlično,90519,13
266895,INV-00266895,2017-07-11,zadovoljavajuće,90519,13
266896,INV-00266896,2017-04-29,dobro,90519,13
266897,INV-00266897,2017-02-20,odlično,90519,13
266898,INV-00266898,2017-05-22,zadovoljavajuće,90519,13
266899,INV-00266899,2018-05-27,dobro,90519,13
266900,INV-00266900,2017-06-22,dobro,90519,13
266901,INV-00266901,2017-05-14,zadovoljavajuće,90519,13
266902,INV-00266902,2017-05-23,odlično,90519,13
266903,INV-00266903,2018-07-21,dobro,90519,13
266904,INV-00266904,2018-06-21,dobro,90519,13
266905,INV-00266905,2018-05-27,odlično,90519,13
266906,INV-00266906,2017-07-12,odlično,90519,13
266907,INV-00266907,2017-09-11,odlično,90519,13
266908,INV-00266908,2017-07-10,odlično,90519,13
266909,INV-00266909,2017-05-30,zadovoljavajuće,90519,13
266910,INV-00266910,2018-08-11,oštećeno,90519,13
266911,INV-00266911,2018-08-07,oštećeno,90519,13
266912,INV-00266912,2017-06-08,dobro,90519,13
266913,INV-00266913,2017-04-13,dobro,90519,13
266914,INV-00266914,2017-02-21,odlično,90519,13
266915,INV-00266915,2017-07-02,odlično,90519,13
266916,INV-00266916,2016-12-09,odlično,90519,13
266917,INV-00266917,2018-08-18,zadovoljavajuće,90519,13
266918,INV-00266918,2017-05-18,odlično,90519,13
266919,INV-00266919,2018-01-01,odlično,90519,13
266920,INV-00266920,2017-11-18,dobro,90519,13
266921,INV-00266921,2018-03-08,odlično,90519,13
266922,INV-00266922,2017-07-14,odlično,90519,13
266923,INV-00266923,2018-07-18,odlično,90519,13
266924,INV-00266924,2018-07-03,dobro,90519,13
266925,INV-00266925,2017-11-24,zadovoljavajuće,90519,13
266926,INV-00266926,2017-10-19,dobro,90519,13
266927,INV-00266927,2016-11-12,oštećeno,90519,13
266928,INV-00266928,2017-08-31,dobro,90519,13
266929,INV-00266929,2017-07-01,zadovoljavajuće,90519,13
266930,INV-00266930,2017-08-03,odlično,90519,13
266931,INV-00266931,2018-07-05,zadovoljavajuće,90519,13
266932,INV-00266932,2017-05-12,dobro,90519,13
266933,INV-00266933,2017-11-23,odlično,90519,13
266934,INV-00266934,2016-10-31,oštećeno,90519,13
266935,INV-00266935,2017-05-12,odlično,90519,13
266936,INV-00266936,2017-09-28,odlično,90519,13
266937,INV-00266937,2017-12-20,odlično,90519,13
266938,INV-00266938,2017-01-19,odlično,90519,13
266939,INV-00266939,2018-05-27,dobro,90519,13
266940,INV-00266940,2018-06-13,odlično,90519,13
266941,INV-00266941,2016-12-22,dobro,90519,13
266942,INV-00266942,2018-05-31,odlično,90519,13
266943,INV-00266943,2017-12-25,odlično,90519,13
266944,INV-00266944,2017-02-04,odlično,90519,13
266945,INV-00266945,2017-06-06,dobro,90519,13
266946,INV-00266946,2018-03-06,odlično,90519,13
266947,INV-00266947,2018-07-31,odlično,90519,13
266948,INV-00266948,2017-12-01,odlično,90519,13
266949,INV-00266949,2018-04-02,dobro,90519,13
266950,INV-00266950,2018-08-18,odlično,90519,13
266951,INV-00266951,2019-07-08,odlično,90519,13
266952,INV-00266952,2018-04-09,odlično,90519,13
266953,INV-00266953,2019-09-24,dobro,90519,13
266954,INV-00266954,2019-02-17,odlično,90519,13
266955,INV-00266955,2019-06-16,dobro,90519,13
266956,INV-00266956,2017-04-21,odlično,90523,2
266957,INV-00266957,2017-12-06,odlično,90523,2
266958,INV-00266958,2018-07-23,zadovoljavajuće,90523,2
266959,INV-00266959,2018-10-12,odlično,90523,2
266960,INV-00266960,2017-12-17,odlično,90523,5
266961,INV-00266961,2017-04-30,odlično,90523,8
266962,INV-00266962,2018-09-29,zadovoljavajuće,90523,8
266963,INV-00266963,2016-04-22,dobro,90523,11
266964,INV-00266964,2017-12-18,dobro,90523,11
266965,INV-00266965,2016-12-19,zadovoljavajuće,90525,1
266966,INV-00266966,2017-04-25,odlično,90525,1
266967,INV-00266967,2016-07-21,dobro,90525,1
266968,INV-00266968,2016-07-17,zadovoljavajuće,90525,1
266969,INV-00266969,2016-12-23,odlično,90525,1
266970,INV-00266970,2017-05-22,odlično,90525,1
266971,INV-00266971,2018-08-25,odlično,90525,1
266972,INV-00266972,2017-03-01,odlično,90525,1
266973,INV-00266973,2017-07-25,odlično,90525,1
266974,INV-00266974,2018-09-09,odlično,90525,1
266975,INV-00266975,2018-08-14,odlično,90525,1
266976,INV-00266976,2019-03-04,odlično,90525,1
266977,INV-00266977,2018-07-18,odlično,90525,1
266978,INV-00266978,2018-11-26,dobro,90525,1
266979,INV-00266979,2017-12-04,odlično,90525,4
266980,INV-00266980,2017-06-06,dobro,90525,4
266981,INV-00266981,2017-08-05,odlično,90525,4
266982,INV-00266982,2017-07-22,dobro,90525,4
266983,INV-00266983,2018-03-25,odlično,90525,4
266984,INV-00266984,2019-07-17,odlično,90525,4
266985,INV-00266985,2017-03-31,odlično,90525,7
266986,INV-00266986,2016-12-15,dobro,90525,7
266987,INV-00266987,2016-03-09,odlično,90525,10
266988,INV-00266988,2016-05-31,odlično,90525,10
266989,INV-00266989,2017-10-09,odlično,90525,13
266990,INV-00266990,2018-06-08,odlično,90525,13
266991,INV-00266991,2018-12-01,dobro,90525,13
266992,INV-00266992,2018-06-01,oštećeno,90525,13
266993,INV-00266993,2016-04-24,oštećeno,90531,1
266994,INV-00266994,2017-10-03,odlično,90531,1
266995,INV-00266995,2019-07-04,odlično,90531,1
266996,INV-00266996,2019-04-02,odlično,90531,1
266997,INV-00266997,2016-03-16,odlično,90531,4
266998,INV-00266998,2017-11-21,zadovoljavajuće,90531,7
266999,INV-00266999,2017-01-21,odlično,90531,7
267000,INV-00267000,2017-02-11,odlično,90531,7
267001,INV-00267001,2017-06-02,dobro,90531,7
267002,INV-00267002,2018-02-11,dobro,90531,7
267003,INV-00267003,2017-09-17,odlično,90531,10
267004,INV-00267004,2017-09-18,dobro,90531,10
267005,INV-00267005,2016-10-04,dobro,90534,1
267006,INV-00267006,2017-09-08,zadovoljavajuće,90534,1
267007,INV-00267007,2017-08-14,odlično,90534,1
267008,INV-00267008,2017-09-19,odlično,90534,1
267009,INV-00267009,2018-10-19,dobro,90534,1
267010,INV-00267010,2018-05-05,odlično,90534,1
267011,INV-00267011,2016-11-05,odlično,90534,4
267012,INV-00267012,2016-09-15,odlično,90534,4
267013,INV-00267013,2017-04-20,odlično,90534,4
267014,INV-00267014,2016-09-20,oštećeno,90534,7
267015,INV-00267015,2018-05-07,odlično,90534,10
267016,INV-00267016,2017-10-17,dobro,90534,13
267017,INV-00267017,2017-03-26,odlično,90541,2
267018,INV-00267018,2017-07-12,zadovoljavajuće,90541,2
267019,INV-00267019,2017-11-25,odlično,90541,2
267020,INV-00267020,2018-10-26,dobro,90541,2
267021,INV-00267021,2019-09-14,odlično,90541,5
267022,INV-00267022,2016-05-25,odlično,90541,11
267023,INV-00267023,2018-06-03,zadovoljavajuće,90541,11
267024,INV-00267024,2017-10-26,zadovoljavajuće,90541,11
267025,INV-00267025,2017-06-25,dobro,90550,2
267026,INV-00267026,2018-06-09,dobro,90550,2
267027,INV-00267027,2017-11-30,zadovoljavajuće,90550,2
267028,INV-00267028,2019-05-26,zadovoljavajuće,90550,2
267029,INV-00267029,2016-10-13,dobro,90550,5
267030,INV-00267030,2016-09-09,zadovoljavajuće,90550,5
267031,INV-00267031,2018-07-21,odlično,90550,8
267032,INV-00267032,2017-12-15,dobro,90550,14
267033,INV-00267033,2017-05-04,zadovoljavajuće,90550,14
267034,INV-00267034,2017-01-15,dobro,90552,1
267035,INV-00267035,2017-11-02,zadovoljavajuće,90552,1
267036,INV-00267036,2016-07-28,dobro,90552,1
267037,INV-00267037,2017-08-27,odlično,90552,1
267038,INV-00267038,2017-10-02,odlično,90552,1
267039,INV-00267039,2017-10-04,odlično,90552,1
267040,INV-00267040,2018-09-04,odlično,90552,1
267041,INV-00267041,2017-05-31,odlično,90552,1
267042,INV-00267042,2018-09-30,odlično,90552,1
267043,INV-00267043,2017-05-09,odlično,90552,1
267044,INV-00267044,2018-01-25,odlično,90552,1
267045,INV-00267045,2018-07-04,dobro,90552,1
267046,INV-00267046,2017-02-21,odlično,90552,1
267047,INV-00267047,2017-07-18,odlično,90552,1
267048,INV-00267048,2017-12-11,dobro,90552,1
267049,INV-00267049,2018-10-26,odlično,90552,1
267050,INV-00267050,2019-01-02,odlično,90552,1
267051,INV-00267051,2018-01-06,odlično,90552,1
267052,INV-00267052,2018-05-12,odlično,90552,1
267053,INV-00267053,2018-08-25,zadovoljavajuće,90552,1
267054,INV-00267054,2019-02-01,odlično,90552,1
267055,INV-00267055,2017-11-17,odlično,90552,1
267056,INV-00267056,2018-02-27,oštećeno,90552,1
267057,INV-00267057,2018-02-18,odlično,90552,1
267058,INV-00267058,2018-08-23,dobro,90552,1
267059,INV-00267059,2016-08-05,dobro,90552,4
267060,INV-00267060,2017-03-13,odlično,90552,4
267061,INV-00267061,2018-03-23,odlično,90552,4
267062,INV-00267062,2016-12-22,dobro,90552,4
267063,INV-00267063,2018-05-13,dobro,90552,4
267064,INV-00267064,2018-09-25,odlično,90552,4
267065,INV-00267065,2018-02-26,odlično,90552,4
267066,INV-00267066,2017-01-17,dobro,90552,4
267067,INV-00267067,2016-12-08,zadovoljavajuće,90552,4
267068,INV-00267068,2018-01-08,odlično,90552,4
267069,INV-00267069,2018-05-10,odlično,90552,4
267070,INV-00267070,2017-06-27,oštećeno,90552,4
267071,INV-00267071,2018-01-24,zadovoljavajuće,90552,4
267072,INV-00267072,2018-02-10,odlično,90552,4
267073,INV-00267073,2018-08-07,odlično,90552,4
267074,INV-00267074,2018-08-07,zadovoljavajuće,90552,4
267075,INV-00267075,2019-05-19,odlično,90552,4
267076,INV-00267076,2017-08-25,dobro,90552,7
267077,INV-00267077,2018-04-10,dobro,90552,7
267078,INV-00267078,2018-07-27,zadovoljavajuće,90552,7
267079,INV-00267079,2016-12-28,odlično,90552,7
267080,INV-00267080,2018-04-19,oštećeno,90552,7
267081,INV-00267081,2018-03-18,odlično,90552,7
267082,INV-00267082,2017-06-20,odlično,90552,10
267083,INV-00267083,2017-02-13,odlično,90552,10
267084,INV-00267084,2017-09-12,dobro,90552,10
267085,INV-00267085,2017-05-07,odlično,90552,10
267086,INV-00267086,2018-04-03,odlično,90552,10
267087,INV-00267087,2017-01-14,odlično,90552,10
267088,INV-00267088,2017-04-24,odlično,90552,10
267089,INV-00267089,2018-07-01,odlično,90552,10
267090,INV-00267090,2017-01-23,dobro,90552,13
267091,INV-00267091,2018-06-05,odlično,90552,13
267092,INV-00267092,2017-07-06,odlično,90552,13
