primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
792084,INV-00792084,2018-07-21,dobro,266342,12
792085,INV-00792085,2017-02-09,odlično,266342,15
792086,INV-00792086,2017-03-30,odlično,266343,3
792087,INV-00792087,2016-09-14,odlično,266343,3
792088,INV-00792088,2018-10-13,odlično,266343,3
792089,INV-00792089,2018-12-28,odlično,266343,3
792090,INV-00792090,2017-08-22,odlično,266343,3
792091,INV-00792091,2018-09-24,odlično,266343,3
792092,INV-00792092,2018-01-19,dobro,266343,3
792093,INV-00792093,2017-09-28,odlično,266343,6
792094,INV-00792094,2019-03-05,odlično,266343,6
792095,INV-00792095,2016-05-02,odlično,266343,9
792096,INV-00792096,2018-04-14,zadovoljavajuće,266343,9
792097,INV-00792097,2018-10-27,odlično,266343,9
792098,INV-00792098,2019-04-01,zadovoljavajuće,266343,12
792099,INV-00792099,2017-03-23,dobro,266348,3
792100,INV-00792100,2017-05-24,oštećeno,266348,3
792101,INV-00792101,2018-02-09,zadovoljavajuće,266348,3
792102,INV-00792102,2018-08-20,dobro,266348,3
792103,INV-00792103,2018-07-30,odlično,266348,3
792104,INV-00792104,2019-01-15,odlično,266348,3
792105,INV-00792105,2018-08-06,odlično,266348,3
792106,INV-00792106,2019-04-07,odlično,266348,3
792107,INV-00792107,2017-10-07,dobro,266348,3
792108,INV-00792108,2019-03-03,odlično,266348,3
792109,INV-00792109,2019-02-17,odlično,266348,3
792110,INV-00792110,2019-08-19,odlično,266348,3
792111,INV-00792111,2018-10-28,odlično,266348,3
792112,INV-00792112,2018-01-07,odlično,266348,3
792113,INV-00792113,2019-06-29,odlično,266348,3
792114,INV-00792114,2018-07-18,dobro,266348,3
792115,INV-00792115,2018-02-04,dobro,266348,3
792116,INV-00792116,2017-08-18,oštećeno,266348,6
792117,INV-00792117,2017-02-02,zadovoljavajuće,266348,6
792118,INV-00792118,2017-04-21,odlično,266348,6
792119,INV-00792119,2017-11-29,odlično,266348,6
792120,INV-00792120,2018-10-28,odlično,266348,6
792121,INV-00792121,2018-11-02,odlično,266348,6
792122,INV-00792122,2017-10-10,dobro,266348,6
792123,INV-00792123,2018-04-24,odlično,266348,6
792124,INV-00792124,2018-05-18,dobro,266348,6
792125,INV-00792125,2018-06-29,dobro,266348,6
792126,INV-00792126,2018-03-10,odlično,266348,6
792127,INV-00792127,2018-03-16,dobro,266348,6
792128,INV-00792128,2018-07-15,odlično,266348,6
792129,INV-00792129,2018-05-14,odlično,266348,6
792130,INV-00792130,2017-12-31,odlično,266348,6
792131,INV-00792131,2018-01-24,odlično,266348,6
792132,INV-00792132,2018-08-28,zadovoljavajuće,266348,6
792133,INV-00792133,2016-07-06,odlično,266348,9
792134,INV-00792134,2016-06-23,odlično,266348,9
792135,INV-00792135,2017-03-29,odlično,266348,9
792136,INV-00792136,2018-11-22,zadovoljavajuće,266348,9
792137,INV-00792137,2019-01-23,odlično,266348,9
792138,INV-00792138,2019-03-17,zadovoljavajuće,266348,9
792139,INV-00792139,2018-07-17,odlično,266348,9
792140,INV-00792140,2018-07-27,odlično,266348,9
792141,INV-00792141,2019-05-01,odlično,266348,9
792142,INV-00792142,2018-01-28,dobro,266348,9
792143,INV-00792143,2018-09-16,dobro,266348,9
792144,INV-00792144,2017-10-02,odlično,266348,12
792145,INV-00792145,2018-06-26,dobro,266348,12
792146,INV-00792146,2017-10-18,odlično,266348,12
792147,INV-00792147,2017-04-23,odlično,266348,12
792148,INV-00792148,2019-06-08,odlično,266348,12
792149,INV-00792149,2018-04-05,odlično,266348,12
792150,INV-00792150,2019-04-20,odlično,266348,12
792151,INV-00792151,2019-03-02,odlično,266348,12
792152,INV-00792152,2018-02-03,odlično,266348,12
792153,INV-00792153,2019-09-05,dobro,266348,12
792154,INV-00792154,2019-04-16,odlično,266348,12
792155,INV-00792155,2016-09-28,oštećeno,266348,15
792156,INV-00792156,2017-06-15,dobro,266348,15
792157,INV-00792157,2017-04-19,dobro,266348,15
792158,INV-00792158,2018-10-06,odlično,266348,15
792159,INV-00792159,2017-09-02,zadovoljavajuće,266348,15
792160,INV-00792160,2017-11-27,odlično,266348,15
792161,INV-00792161,2019-05-12,odlično,266348,15
792162,INV-00792162,2018-02-10,dobro,266348,15
792163,INV-00792163,2019-06-03,dobro,266348,15
792164,INV-00792164,2018-12-21,dobro,266350,1
792165,INV-00792165,2018-05-02,dobro,266350,4
792166,INV-00792166,2018-03-14,zadovoljavajuće,266350,4
792167,INV-00792167,2018-10-03,odlično,266350,4
792168,INV-00792168,2018-12-03,odlično,266350,4
792169,INV-00792169,2018-03-01,odlično,266350,7
792170,INV-00792170,2019-01-27,odlično,266350,10
792171,INV-00792171,2018-02-03,odlično,266350,13
792172,INV-00792172,2016-04-25,dobro,266358,1
792173,INV-00792173,2017-02-11,odlično,266358,1
792174,INV-00792174,2017-12-23,odlično,266358,4
792175,INV-00792175,2017-09-29,dobro,266358,4
792176,INV-00792176,2018-03-26,dobro,266358,7
792177,INV-00792177,2016-03-26,dobro,266358,10
792178,INV-00792178,2017-03-16,odlično,266358,13
792179,INV-00792179,2018-04-21,odlično,266363,3
792180,INV-00792180,2017-05-12,odlično,266363,3
792181,INV-00792181,2018-07-09,odlično,266363,3
792182,INV-00792182,2019-08-11,odlično,266363,3
792183,INV-00792183,2016-09-03,odlično,266363,6
792184,INV-00792184,2018-01-24,dobro,266363,6
792185,INV-00792185,2017-05-15,dobro,266363,6
792186,INV-00792186,2018-05-09,odlično,266363,9
792187,INV-00792187,2019-03-24,odlično,266363,9
792188,INV-00792188,2016-10-22,dobro,266363,12
792189,INV-00792189,2016-07-08,odlično,266365,2
792190,INV-00792190,2017-03-19,dobro,266365,2
792191,INV-00792191,2017-06-27,odlično,266365,2
792192,INV-00792192,2018-11-10,zadovoljavajuće,266365,2
792193,INV-00792193,2016-07-06,dobro,266365,5
792194,INV-00792194,2017-02-27,dobro,266365,5
792195,INV-00792195,2018-04-08,zadovoljavajuće,266365,5
792196,INV-00792196,2017-09-18,odlično,266365,8
792197,INV-00792197,2017-04-18,zadovoljavajuće,266365,8
792198,INV-00792198,2018-06-21,odlično,266365,8
792199,INV-00792199,2017-11-09,odlično,266371,1
792200,INV-00792200,2017-08-10,odlično,266371,1
792201,INV-00792201,2017-11-02,odlično,266371,1
792202,INV-00792202,2017-08-04,dobro,266371,1
792203,INV-00792203,2017-09-05,dobro,266371,4
792204,INV-00792204,2017-12-26,odlično,266371,7
792205,INV-00792205,2019-03-27,zadovoljavajuće,266371,7
792206,INV-00792206,2017-12-07,odlično,266371,7
792207,INV-00792207,2017-11-28,dobro,266371,10
792208,INV-00792208,2019-06-24,zadovoljavajuće,266372,1
792209,INV-00792209,2018-01-02,odlično,266372,4
792210,INV-00792210,2018-05-28,dobro,266372,7
792211,INV-00792211,2018-06-05,odlično,266372,7
792212,INV-00792212,2017-10-11,odlično,266372,10
792213,INV-00792213,2017-06-22,zadovoljavajuće,266372,10
792214,INV-00792214,2018-08-26,odlično,266372,10
792215,INV-00792215,2017-12-31,dobro,266375,1
792216,INV-00792216,2017-03-11,dobro,266375,1
792217,INV-00792217,2017-04-29,oštećeno,266375,1
792218,INV-00792218,2016-10-24,odlično,266375,1
792219,INV-00792219,2016-07-16,dobro,266375,1
792220,INV-00792220,2016-10-13,dobro,266375,4
792221,INV-00792221,2018-03-20,zadovoljavajuće,266375,4
792222,INV-00792222,2017-06-23,zadovoljavajuće,266375,4
792223,INV-00792223,2018-07-06,odlično,266375,4
792224,INV-00792224,2016-11-04,odlično,266375,7
792225,INV-00792225,2017-02-09,odlično,266375,10
792226,INV-00792226,2018-01-26,odlično,266375,10
792227,INV-00792227,2017-12-23,odlično,266375,13
792228,INV-00792228,2017-06-26,odlično,266375,13
792229,INV-00792229,2016-11-06,oštećeno,266391,1
792230,INV-00792230,2017-06-20,odlično,266391,1
792231,INV-00792231,2018-02-26,zadovoljavajuće,266391,1
792232,INV-00792232,2018-01-25,dobro,266391,1
792233,INV-00792233,2017-03-31,dobro,266391,1
792234,INV-00792234,2018-03-20,odlično,266391,1
792235,INV-00792235,2018-02-28,dobro,266391,1
792236,INV-00792236,2017-04-07,oštećeno,266391,4
792237,INV-00792237,2018-04-29,dobro,266391,4
792238,INV-00792238,2018-06-11,odlično,266391,4
792239,INV-00792239,2016-02-15,odlično,266391,7
792240,INV-00792240,2016-05-23,odlično,266392,1
792241,INV-00792241,2016-04-11,dobro,266392,4
792242,INV-00792242,2017-08-14,odlično,266392,7
792243,INV-00792243,2017-09-13,odlično,266393,1
792244,INV-00792244,2017-01-23,odlično,266393,1
792245,INV-00792245,2018-02-22,dobro,266393,1
792246,INV-00792246,2017-07-14,dobro,266393,1
792247,INV-00792247,2017-04-29,odlično,266393,4
792248,INV-00792248,2017-11-28,odlično,266393,7
792249,INV-00792249,2018-05-20,dobro,266393,7
792250,INV-00792250,2016-10-17,odlično,266393,10
792251,INV-00792251,2017-07-30,odlično,266393,10
792252,INV-00792252,2019-01-22,odlično,266393,10
792253,INV-00792253,2018-04-06,zadovoljavajuće,266393,13
792254,INV-00792254,2016-11-22,dobro,266404,2
792255,INV-00792255,2017-10-21,dobro,266404,2
792256,INV-00792256,2016-05-30,zadovoljavajuće,266404,2
792257,INV-00792257,2017-08-17,odlično,266404,2
792258,INV-00792258,2017-09-10,zadovoljavajuće,266404,2
792259,INV-00792259,2019-02-26,zadovoljavajuće,266404,2
792260,INV-00792260,2018-05-14,dobro,266404,2
792261,INV-00792261,2018-01-25,dobro,266404,2
792262,INV-00792262,2018-12-09,odlično,266404,2
792263,INV-00792263,2017-03-02,dobro,266404,5
792264,INV-00792264,2018-10-11,odlično,266404,5
792265,INV-00792265,2016-06-17,dobro,266404,8
792266,INV-00792266,2017-01-18,odlično,266404,8
792267,INV-00792267,2017-05-27,oštećeno,266404,8
792268,INV-00792268,2016-11-07,odlično,266404,11
792269,INV-00792269,2017-04-13,dobro,266404,11
792270,INV-00792270,2016-04-25,odlično,266404,14
792271,INV-00792271,2019-06-18,odlično,266404,14
792272,INV-00792272,2018-01-03,odlično,266406,2
792273,INV-00792273,2017-02-17,dobro,266406,2
792274,INV-00792274,2018-05-12,odlično,266406,2
792275,INV-00792275,2018-05-11,odlično,266406,2
792276,INV-00792276,2018-11-19,odlično,266406,2
792277,INV-00792277,2019-05-21,odlično,266406,2
792278,INV-00792278,2016-10-05,dobro,266406,5
792279,INV-00792279,2017-03-30,odlično,266406,5
792280,INV-00792280,2018-08-12,dobro,266406,5
792281,INV-00792281,2018-02-13,dobro,266406,5
792282,INV-00792282,2019-07-10,dobro,266406,5
792283,INV-00792283,2018-03-05,dobro,266406,5
792284,INV-00792284,2019-03-22,odlično,266406,5
792285,INV-00792285,2017-03-05,odlično,266406,8
792286,INV-00792286,2016-10-21,odlično,266406,8
792287,INV-00792287,2016-06-04,dobro,266406,11
792288,INV-00792288,2019-05-04,dobro,266406,11
792289,INV-00792289,2016-11-06,dobro,266406,14
792290,INV-00792290,2017-07-04,odlično,266406,14
792291,INV-00792291,2016-07-22,dobro,266408,1
792292,INV-00792292,2017-02-01,zadovoljavajuće,266408,1
792293,INV-00792293,2018-05-13,odlično,266408,1
792294,INV-00792294,2018-10-04,odlično,266408,1
792295,INV-00792295,2018-05-06,odlično,266408,4
792296,INV-00792296,2018-02-05,odlično,266408,4
792297,INV-00792297,2017-09-21,odlično,266408,7
792298,INV-00792298,2018-06-05,dobro,266408,7
792299,INV-00792299,2016-06-24,odlično,266408,10
792300,INV-00792300,2017-05-22,dobro,266408,10
792301,INV-00792301,2018-03-24,odlično,266408,10
792302,INV-00792302,2017-10-25,odlično,266408,13
792303,INV-00792303,2017-10-25,dobro,266408,13
792304,INV-00792304,2018-03-15,odlično,266408,13
792305,INV-00792305,2017-06-05,odlično,266408,13
792306,INV-00792306,2018-01-06,dobro,266412,1
792307,INV-00792307,2017-10-07,odlično,266412,1
792308,INV-00792308,2018-08-04,dobro,266412,1
792309,INV-00792309,2019-07-09,oštećeno,266412,1
792310,INV-00792310,2016-11-21,odlično,266412,4
792311,INV-00792311,2018-05-10,odlično,266412,4
792312,INV-00792312,2017-06-07,dobro,266412,4
792313,INV-00792313,2018-09-30,dobro,266412,4
792314,INV-00792314,2019-02-08,dobro,266412,4
792315,INV-00792315,2017-01-13,odlično,266412,7
792316,INV-00792316,2019-08-28,dobro,266412,7
792317,INV-00792317,2016-08-15,odlično,266412,10
792318,INV-00792318,2019-01-10,odlično,266412,10
792319,INV-00792319,2017-04-01,odlično,266417,3
792320,INV-00792320,2017-12-02,odlično,266417,6
792321,INV-00792321,2017-01-31,dobro,266417,6
792322,INV-00792322,2017-01-19,dobro,266417,9
792323,INV-00792323,2016-10-20,dobro,266417,9
792324,INV-00792324,2017-02-09,dobro,266417,15
792325,INV-00792325,2017-08-25,zadovoljavajuće,266417,15
792326,INV-00792326,2017-12-23,odlično,266417,15
792327,INV-00792327,2016-09-30,dobro,266424,3
792328,INV-00792328,2018-07-09,odlično,266424,3
792329,INV-00792329,2018-12-20,odlično,266424,3
792330,INV-00792330,2016-10-22,dobro,266424,6
792331,INV-00792331,2018-02-09,dobro,266424,6
792332,INV-00792332,2018-04-15,odlično,266424,6
792333,INV-00792333,2016-08-21,odlično,266424,9
792334,INV-00792334,2018-06-04,dobro,266424,12
792335,INV-00792335,2017-10-23,dobro,266424,12
792336,INV-00792336,2018-08-01,dobro,266424,12
792337,INV-00792337,2018-08-17,dobro,266424,12
792338,INV-00792338,2018-01-09,dobro,266427,1
792339,INV-00792339,2017-07-29,zadovoljavajuće,266427,1
792340,INV-00792340,2018-11-28,dobro,266427,1
792341,INV-00792341,2019-09-18,dobro,266427,1
792342,INV-00792342,2018-09-20,zadovoljavajuće,266427,1
792343,INV-00792343,2017-06-16,odlično,266427,4
792344,INV-00792344,2018-09-09,oštećeno,266427,4
792345,INV-00792345,2017-09-11,dobro,266427,7
792346,INV-00792346,2016-08-03,odlično,266427,10
792347,INV-00792347,2017-09-01,odlično,266427,13
792348,INV-00792348,2017-03-31,odlično,266435,1
792349,INV-00792349,2017-08-15,dobro,266435,1
792350,INV-00792350,2017-05-07,oštećeno,266435,4
792351,INV-00792351,2017-07-20,zadovoljavajuće,266435,4
792352,INV-00792352,2018-06-04,dobro,266435,4
792353,INV-00792353,2017-11-21,odlično,266435,4
792354,INV-00792354,2018-07-31,dobro,266435,4
792355,INV-00792355,2018-03-29,dobro,266435,4
792356,INV-00792356,2018-08-22,odlično,266435,4
792357,INV-00792357,2017-09-30,dobro,266435,7
792358,INV-00792358,2018-04-02,odlično,266435,7
792359,INV-00792359,2017-07-24,dobro,266435,7
792360,INV-00792360,2019-04-26,odlično,266435,10
792361,INV-00792361,2016-11-13,dobro,266435,13
792362,INV-00792362,2017-08-23,dobro,266436,1
792363,INV-00792363,2017-01-09,zadovoljavajuće,266436,1
792364,INV-00792364,2017-04-27,odlično,266436,1
792365,INV-00792365,2017-08-12,dobro,266436,1
792366,INV-00792366,2017-07-05,odlično,266436,4
792367,INV-00792367,2018-01-21,odlično,266436,4
792368,INV-00792368,2017-08-31,zadovoljavajuće,266436,4
792369,INV-00792369,2016-05-30,odlično,266436,7
792370,INV-00792370,2018-03-18,zadovoljavajuće,266436,7
792371,INV-00792371,2019-04-06,dobro,266436,10
792372,INV-00792372,2017-03-24,odlično,266436,13
792373,INV-00792373,2018-01-31,odlično,266442,1
792374,INV-00792374,2016-11-02,odlično,266442,1
792375,INV-00792375,2017-08-04,odlično,266442,1
792376,INV-00792376,2018-04-06,dobro,266442,1
792377,INV-00792377,2016-02-15,odlično,266442,7
792378,INV-00792378,2018-09-25,odlično,266442,7
792379,INV-00792379,2017-06-08,odlično,266442,10
792380,INV-00792380,2019-09-04,odlično,266442,13
792381,INV-00792381,2016-09-30,odlično,266447,1
792382,INV-00792382,2017-04-26,odlično,266447,1
792383,INV-00792383,2017-02-05,odlično,266447,4
792384,INV-00792384,2018-04-17,dobro,266447,4
792385,INV-00792385,2017-02-10,dobro,266447,4
792386,INV-00792386,2017-11-15,dobro,266447,4
792387,INV-00792387,2017-05-13,zadovoljavajuće,266447,4
792388,INV-00792388,2017-11-10,odlično,266447,4
792389,INV-00792389,2018-11-03,zadovoljavajuće,266447,4
792390,INV-00792390,2018-06-13,odlično,266447,4
792391,INV-00792391,2017-12-13,zadovoljavajuće,266447,7
792392,INV-00792392,2016-10-11,dobro,266447,7
792393,INV-00792393,2017-12-21,dobro,266447,7
792394,INV-00792394,2016-10-24,oštećeno,266447,10
792395,INV-00792395,2017-05-24,odlično,266447,13
792396,INV-00792396,2017-10-03,odlično,266452,2
792397,INV-00792397,2018-02-06,dobro,266452,2
792398,INV-00792398,2018-04-05,dobro,266452,2
792399,INV-00792399,2017-09-16,dobro,266452,5
792400,INV-00792400,2017-08-30,odlično,266452,5
792401,INV-00792401,2017-09-05,dobro,266452,5
792402,INV-00792402,2018-06-20,oštećeno,266452,5
792403,INV-00792403,2018-05-03,zadovoljavajuće,266452,8
792404,INV-00792404,2018-07-10,dobro,266452,11
792405,INV-00792405,2017-12-15,odlično,266452,11
792406,INV-00792406,2019-03-23,odlično,266452,14
792407,INV-00792407,2019-10-05,odlično,266452,14
792408,INV-00792408,2016-06-04,odlično,266461,1
792409,INV-00792409,2018-03-19,odlično,266461,1
792410,INV-00792410,2017-04-19,zadovoljavajuće,266461,1
792411,INV-00792411,2017-03-04,dobro,266461,1
792412,INV-00792412,2018-09-19,dobro,266461,1
792413,INV-00792413,2019-04-18,dobro,266461,1
792414,INV-00792414,2018-02-23,odlično,266461,1
792415,INV-00792415,2017-10-04,dobro,266461,4
792416,INV-00792416,2018-04-06,odlično,266461,4
792417,INV-00792417,2018-03-19,dobro,266461,4
792418,INV-00792418,2016-06-08,zadovoljavajuće,266461,7
792419,INV-00792419,2018-04-30,dobro,266461,7
792420,INV-00792420,2017-12-19,odlično,266463,1
792421,INV-00792421,2016-12-30,odlično,266463,1
792422,INV-00792422,2018-11-13,dobro,266463,1
792423,INV-00792423,2018-06-07,zadovoljavajuće,266463,1
792424,INV-00792424,2017-12-14,odlično,266463,1
792425,INV-00792425,2017-09-13,odlično,266463,4
792426,INV-00792426,2017-03-30,dobro,266463,4
792427,INV-00792427,2017-07-15,odlično,266463,4
792428,INV-00792428,2017-11-19,odlično,266463,4
792429,INV-00792429,2017-07-31,zadovoljavajuće,266463,7
792430,INV-00792430,2017-02-12,dobro,266463,10
792431,INV-00792431,2018-08-31,odlično,266463,10
792432,INV-00792432,2016-12-20,odlično,266464,1
792433,INV-00792433,2018-04-14,odlično,266464,1
792434,INV-00792434,2018-05-03,odlično,266464,1
792435,INV-00792435,2017-12-28,odlično,266464,1
792436,INV-00792436,2018-03-12,dobro,266464,1
792437,INV-00792437,2016-11-15,odlično,266464,4
792438,INV-00792438,2018-10-24,dobro,266464,4
792439,INV-00792439,2016-05-07,odlično,266464,7
792440,INV-00792440,2017-10-16,dobro,266464,10
792441,INV-00792441,2017-02-24,odlično,266469,1
792442,INV-00792442,2017-01-04,zadovoljavajuće,266469,1
792443,INV-00792443,2017-08-28,oštećeno,266469,1
792444,INV-00792444,2017-12-27,odlično,266469,1
792445,INV-00792445,2016-06-11,odlično,266469,1
792446,INV-00792446,2018-08-22,zadovoljavajuće,266469,1
792447,INV-00792447,2018-07-28,dobro,266469,1
792448,INV-00792448,2018-10-16,odlično,266469,1
792449,INV-00792449,2017-05-25,zadovoljavajuće,266469,4
792450,INV-00792450,2016-07-16,zadovoljavajuće,266469,4
792451,INV-00792451,2017-04-20,odlično,266469,4
792452,INV-00792452,2018-03-08,odlično,266469,4
792453,INV-00792453,2018-08-17,odlično,266469,4
792454,INV-00792454,2018-03-30,odlično,266469,4
792455,INV-00792455,2018-09-21,odlično,266469,4
792456,INV-00792456,2018-05-04,odlično,266469,4
792457,INV-00792457,2017-02-25,odlično,266469,7
792458,INV-00792458,2018-06-22,dobro,266469,7
792459,INV-00792459,2019-02-23,odlično,266469,7
792460,INV-00792460,2016-08-13,dobro,266469,10
792461,INV-00792461,2017-07-19,odlično,266469,10
792462,INV-00792462,2018-04-11,dobro,266469,10
792463,INV-00792463,2018-03-18,dobro,266472,1
792464,INV-00792464,2019-03-04,odlično,266472,1
792465,INV-00792465,2016-06-20,odlično,266472,4
792466,INV-00792466,2017-01-08,dobro,266472,4
792467,INV-00792467,2018-07-24,odlično,266472,4
792468,INV-00792468,2017-06-25,dobro,266472,4
792469,INV-00792469,2018-03-16,dobro,266472,7
792470,INV-00792470,2018-12-23,zadovoljavajuće,266472,7
792471,INV-00792471,2018-03-07,odlično,266472,13
792472,INV-00792472,2017-10-08,odlično,266472,13
792473,INV-00792473,2017-11-07,odlično,266472,13
792474,INV-00792474,2016-11-13,dobro,266473,2
792475,INV-00792475,2017-08-08,dobro,266473,2
792476,INV-00792476,2017-12-03,odlično,266473,2
792477,INV-00792477,2017-04-05,odlično,266473,5
