primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
737112,INV-00737112,2017-06-13,odlično,247735,1
737113,INV-00737113,2018-06-27,dobro,247735,1
737114,INV-00737114,2017-09-04,odlično,247735,1
737115,INV-00737115,2018-03-28,zadovoljavajuće,247735,1
737116,INV-00737116,2019-02-17,odlično,247735,1
737117,INV-00737117,2018-12-17,odlično,247735,1
737118,INV-00737118,2018-04-12,dobro,247735,4
737119,INV-00737119,2017-04-07,odlično,247735,4
737120,INV-00737120,2019-03-30,oštećeno,247735,4
737121,INV-00737121,2019-03-09,odlično,247735,4
737122,INV-00737122,2018-03-28,odlično,247735,4
737123,INV-00737123,2018-04-15,dobro,247735,7
737124,INV-00737124,2017-09-19,odlično,247735,7
737125,INV-00737125,2017-11-12,dobro,247735,7
737126,INV-00737126,2017-07-16,odlično,247735,7
737127,INV-00737127,2018-08-11,dobro,247735,7
737128,INV-00737128,2016-09-09,dobro,247735,10
737129,INV-00737129,2018-05-25,zadovoljavajuće,247735,10
737130,INV-00737130,2017-07-09,odlično,247735,10
737131,INV-00737131,2016-11-27,dobro,247735,10
737132,INV-00737132,2016-11-01,odlično,247735,10
737133,INV-00737133,2017-02-14,odlično,247735,13
737134,INV-00737134,2017-03-16,odlično,247735,13
737135,INV-00737135,2018-09-12,oštećeno,247735,13
737136,INV-00737136,2016-10-28,dobro,247737,1
737137,INV-00737137,2017-07-20,dobro,247737,1
737138,INV-00737138,2019-01-11,dobro,247737,1
737139,INV-00737139,2018-10-25,odlično,247737,1
737140,INV-00737140,2016-11-10,dobro,247737,4
737141,INV-00737141,2018-05-19,dobro,247737,4
737142,INV-00737142,2017-04-15,zadovoljavajuće,247737,4
737143,INV-00737143,2018-06-11,zadovoljavajuće,247737,4
737144,INV-00737144,2018-04-03,odlično,247737,4
737145,INV-00737145,2018-05-19,dobro,247737,7
737146,INV-00737146,2018-04-07,odlično,247737,7
737147,INV-00737147,2016-10-15,odlično,247737,10
737148,INV-00737148,2018-01-22,dobro,247737,10
737149,INV-00737149,2017-08-14,dobro,247737,10
737150,INV-00737150,2016-05-31,dobro,247737,13
737151,INV-00737151,2018-01-24,zadovoljavajuće,247748,1
737152,INV-00737152,2019-08-11,dobro,247748,1
737153,INV-00737153,2017-03-13,oštećeno,247748,4
737154,INV-00737154,2018-06-08,dobro,247748,4
737155,INV-00737155,2018-06-03,oštećeno,247748,4
737156,INV-00737156,2018-03-09,odlično,247748,4
737157,INV-00737157,2019-02-08,zadovoljavajuće,247748,4
737158,INV-00737158,2016-12-14,oštećeno,247748,7
737159,INV-00737159,2019-04-20,dobro,247748,7
737160,INV-00737160,2018-05-25,odlično,247748,10
737161,INV-00737161,2017-12-04,odlično,247748,10
737162,INV-00737162,2016-12-15,odlično,247748,13
737163,INV-00737163,2018-12-04,dobro,247748,13
737164,INV-00737164,2016-07-31,dobro,247751,1
737165,INV-00737165,2018-01-25,odlično,247751,1
737166,INV-00737166,2018-09-12,odlično,247751,1
737167,INV-00737167,2018-02-28,odlično,247751,4
737168,INV-00737168,2017-04-01,odlično,247751,4
737169,INV-00737169,2018-06-10,odlično,247751,4
737170,INV-00737170,2017-12-15,zadovoljavajuće,247751,10
737171,INV-00737171,2016-11-25,odlično,247752,1
737172,INV-00737172,2018-02-13,dobro,247752,1
737173,INV-00737173,2017-12-17,odlično,247752,1
737174,INV-00737174,2017-10-21,dobro,247752,1
737175,INV-00737175,2018-12-13,odlično,247752,1
737176,INV-00737176,2018-01-21,odlično,247752,1
737177,INV-00737177,2019-03-03,dobro,247752,1
737178,INV-00737178,2017-11-26,dobro,247752,1
737179,INV-00737179,2018-03-19,oštećeno,247752,1
737180,INV-00737180,2017-11-02,dobro,247752,1
737181,INV-00737181,2018-04-10,zadovoljavajuće,247752,1
737182,INV-00737182,2018-02-27,zadovoljavajuće,247752,1
737183,INV-00737183,2018-05-03,odlično,247752,1
737184,INV-00737184,2019-08-14,dobro,247752,1
737185,INV-00737185,2019-08-03,odlično,247752,1
737186,INV-00737186,2019-11-02,dobro,247752,1
737187,INV-00737187,2017-04-28,dobro,247752,4
737188,INV-00737188,2017-03-21,dobro,247752,4
737189,INV-00737189,2018-02-01,odlično,247752,4
737190,INV-00737190,2017-04-16,dobro,247752,4
737191,INV-00737191,2017-12-27,dobro,247752,4
737192,INV-00737192,2017-06-15,odlično,247752,4
737193,INV-00737193,2018-11-28,dobro,247752,4
737194,INV-00737194,2018-11-29,dobro,247752,4
737195,INV-00737195,2017-10-23,odlično,247752,4
737196,INV-00737196,2018-01-17,odlično,247752,4
737197,INV-00737197,2018-09-10,odlično,247752,4
737198,INV-00737198,2019-03-22,odlično,247752,4
737199,INV-00737199,2018-01-15,dobro,247752,4
737200,INV-00737200,2018-06-12,dobro,247752,4
737201,INV-00737201,2018-05-21,odlično,247752,4
737202,INV-00737202,2019-07-20,oštećeno,247752,4
737203,INV-00737203,2018-01-27,odlično,247752,4
737204,INV-00737204,2019-02-03,zadovoljavajuće,247752,4
737205,INV-00737205,2018-02-18,odlično,247752,4
737206,INV-00737206,2019-02-20,odlično,247752,4
737207,INV-00737207,2019-01-03,odlično,247752,4
737208,INV-00737208,2018-04-08,odlično,247752,7
737209,INV-00737209,2018-02-26,dobro,247752,7
737210,INV-00737210,2018-02-11,odlično,247752,7
737211,INV-00737211,2018-08-21,dobro,247752,7
737212,INV-00737212,2018-10-12,odlično,247752,7
737213,INV-00737213,2019-01-17,odlično,247752,7
737214,INV-00737214,2018-03-19,odlično,247752,7
737215,INV-00737215,2018-01-08,odlično,247752,7
737216,INV-00737216,2018-09-26,dobro,247752,7
737217,INV-00737217,2019-01-20,dobro,247752,7
737218,INV-00737218,2018-10-24,zadovoljavajuće,247752,7
737219,INV-00737219,2018-06-05,odlično,247752,7
737220,INV-00737220,2017-12-05,dobro,247752,10
737221,INV-00737221,2018-11-22,dobro,247752,10
737222,INV-00737222,2018-02-16,odlično,247752,10
737223,INV-00737223,2018-01-24,dobro,247752,10
737224,INV-00737224,2018-08-30,odlično,247752,10
737225,INV-00737225,2017-08-18,odlično,247752,13
737226,INV-00737226,2018-12-20,dobro,247752,13
737227,INV-00737227,2018-02-21,dobro,247752,13
737228,INV-00737228,2017-04-03,zadovoljavajuće,247762,3
737229,INV-00737229,2017-10-15,dobro,247762,3
737230,INV-00737230,2017-01-18,dobro,247762,3
737231,INV-00737231,2017-12-06,dobro,247762,3
737232,INV-00737232,2017-11-06,dobro,247762,3
737233,INV-00737233,2018-09-26,odlično,247762,3
737234,INV-00737234,2018-01-08,dobro,247762,3
737235,INV-00737235,2018-08-22,zadovoljavajuće,247762,3
737236,INV-00737236,2016-09-25,zadovoljavajuće,247762,6
737237,INV-00737237,2018-10-05,odlično,247762,6
737238,INV-00737238,2019-02-15,odlično,247762,6
737239,INV-00737239,2018-10-25,odlično,247762,6
737240,INV-00737240,2017-12-09,dobro,247762,6
737241,INV-00737241,2019-06-08,odlično,247762,9
737242,INV-00737242,2018-05-09,odlično,247762,12
737243,INV-00737243,2018-08-05,dobro,247762,12
737244,INV-00737244,2018-03-10,dobro,247762,15
737245,INV-00737245,2017-11-28,oštećeno,247762,15
737246,INV-00737246,2016-07-05,zadovoljavajuće,247765,1
737247,INV-00737247,2016-10-14,odlično,247765,1
737248,INV-00737248,2018-12-03,odlično,247765,1
737249,INV-00737249,2018-10-27,odlično,247765,4
737250,INV-00737250,2018-09-14,dobro,247765,4
737251,INV-00737251,2018-11-21,dobro,247765,4
737252,INV-00737252,2017-09-09,odlično,247765,7
737253,INV-00737253,2018-05-25,zadovoljavajuće,247765,7
737254,INV-00737254,2017-04-06,odlično,247765,10
737255,INV-00737255,2016-12-28,dobro,247765,13
737256,INV-00737256,2017-06-12,odlično,247765,13
737257,INV-00737257,2016-10-30,odlično,247766,1
737258,INV-00737258,2018-01-28,dobro,247766,1
737259,INV-00737259,2017-12-30,odlično,247766,1
737260,INV-00737260,2017-08-26,dobro,247766,1
737261,INV-00737261,2018-03-06,dobro,247766,1
737262,INV-00737262,2018-05-08,odlično,247766,1
737263,INV-00737263,2017-06-25,zadovoljavajuće,247766,4
737264,INV-00737264,2017-07-09,dobro,247766,4
737265,INV-00737265,2017-04-21,odlično,247766,4
737266,INV-00737266,2017-02-15,odlično,247766,4
737267,INV-00737267,2018-07-02,odlično,247766,4
737268,INV-00737268,2017-03-30,odlično,247766,4
737269,INV-00737269,2018-09-16,odlično,247766,4
737270,INV-00737270,2018-12-14,dobro,247766,4
737271,INV-00737271,2018-11-25,odlično,247766,4
737272,INV-00737272,2018-01-11,odlično,247766,4
737273,INV-00737273,2017-01-29,odlično,247766,7
737274,INV-00737274,2017-06-01,dobro,247766,7
737275,INV-00737275,2016-12-22,dobro,247766,10
737276,INV-00737276,2017-11-18,odlično,247766,13
737277,INV-00737277,2017-02-13,odlično,247773,2
737278,INV-00737278,2016-07-12,zadovoljavajuće,247773,2
737279,INV-00737279,2017-02-04,oštećeno,247773,2
737280,INV-00737280,2018-04-17,dobro,247773,2
737281,INV-00737281,2017-08-04,odlično,247773,2
737282,INV-00737282,2017-07-02,zadovoljavajuće,247773,2
737283,INV-00737283,2017-09-21,zadovoljavajuće,247773,2
737284,INV-00737284,2018-02-17,odlično,247773,2
737285,INV-00737285,2017-03-09,dobro,247773,5
737286,INV-00737286,2016-06-06,odlično,247773,5
737287,INV-00737287,2016-09-10,zadovoljavajuće,247773,5
737288,INV-00737288,2017-02-21,zadovoljavajuće,247773,5
737289,INV-00737289,2017-09-13,oštećeno,247773,5
737290,INV-00737290,2016-12-20,odlično,247773,5
737291,INV-00737291,2018-02-05,odlično,247773,5
737292,INV-00737292,2017-09-11,dobro,247773,5
737293,INV-00737293,2018-11-05,dobro,247773,5
737294,INV-00737294,2016-11-05,odlično,247773,8
737295,INV-00737295,2017-11-05,odlično,247773,8
737296,INV-00737296,2017-03-27,odlično,247773,8
737297,INV-00737297,2019-01-20,oštećeno,247773,8
737298,INV-00737298,2017-08-27,odlično,247773,8
737299,INV-00737299,2019-03-12,dobro,247773,8
737300,INV-00737300,2019-06-03,dobro,247773,8
737301,INV-00737301,2016-08-16,zadovoljavajuće,247773,11
737302,INV-00737302,2018-04-10,odlično,247773,11
737303,INV-00737303,2017-07-21,odlično,247773,11
737304,INV-00737304,2017-04-10,odlično,247773,11
737305,INV-00737305,2017-09-01,odlično,247773,11
737306,INV-00737306,2018-04-13,odlično,247773,11
737307,INV-00737307,2019-03-06,odlično,247773,11
737308,INV-00737308,2016-06-08,dobro,247773,14
737309,INV-00737309,2016-08-01,odlično,247773,14
737310,INV-00737310,2017-10-22,oštećeno,247773,14
737311,INV-00737311,2017-10-24,odlično,247775,2
737312,INV-00737312,2016-10-22,zadovoljavajuće,247775,2
737313,INV-00737313,2017-07-10,zadovoljavajuće,247775,2
737314,INV-00737314,2017-10-04,zadovoljavajuće,247775,2
737315,INV-00737315,2017-04-14,odlično,247775,5
737316,INV-00737316,2017-10-16,odlično,247775,5
737317,INV-00737317,2017-09-26,odlično,247775,5
737318,INV-00737318,2018-03-17,zadovoljavajuće,247775,5
737319,INV-00737319,2019-02-13,dobro,247775,5
737320,INV-00737320,2019-04-18,odlično,247775,5
737321,INV-00737321,2016-07-14,dobro,247775,8
737322,INV-00737322,2018-01-09,odlično,247775,8
737323,INV-00737323,2019-09-01,dobro,247775,8
737324,INV-00737324,2016-04-16,dobro,247775,11
737325,INV-00737325,2017-12-26,dobro,247775,11
737326,INV-00737326,2018-03-29,zadovoljavajuće,247775,11
737327,INV-00737327,2018-05-12,odlično,247777,1
737328,INV-00737328,2017-06-16,dobro,247777,1
737329,INV-00737329,2018-07-31,dobro,247777,1
737330,INV-00737330,2019-07-19,dobro,247777,1
737331,INV-00737331,2016-09-27,odlično,247777,4
737332,INV-00737332,2017-09-05,dobro,247777,4
737333,INV-00737333,2019-08-17,dobro,247777,4
737334,INV-00737334,2017-09-02,odlično,247777,7
737335,INV-00737335,2018-11-09,odlično,247777,13
737336,INV-00737336,2018-03-23,odlično,247779,1
737337,INV-00737337,2019-01-10,dobro,247779,1
737338,INV-00737338,2018-03-11,zadovoljavajuće,247779,1
737339,INV-00737339,2016-07-14,zadovoljavajuće,247779,4
737340,INV-00737340,2017-09-16,dobro,247779,4
737341,INV-00737341,2017-07-18,zadovoljavajuće,247779,7
737342,INV-00737342,2018-04-17,dobro,247779,10
737343,INV-00737343,2017-02-27,dobro,247779,13
737344,INV-00737344,2017-08-07,oštećeno,247786,3
737345,INV-00737345,2019-03-17,dobro,247786,3
737346,INV-00737346,2018-08-06,dobro,247786,3
737347,INV-00737347,2017-12-28,odlično,247786,6
737348,INV-00737348,2016-10-06,zadovoljavajuće,247786,9
737349,INV-00737349,2018-01-16,dobro,247786,9
737350,INV-00737350,2019-01-24,odlično,247786,9
737351,INV-00737351,2016-09-12,odlično,247786,15
737352,INV-00737352,2018-01-31,dobro,247796,1
737353,INV-00737353,2018-05-13,oštećeno,247796,1
737354,INV-00737354,2017-08-16,zadovoljavajuće,247796,1
737355,INV-00737355,2017-09-29,dobro,247796,1
737356,INV-00737356,2018-02-22,odlično,247796,1
737357,INV-00737357,2017-04-16,odlično,247796,4
737358,INV-00737358,2016-12-23,dobro,247796,4
737359,INV-00737359,2018-02-21,zadovoljavajuće,247796,4
737360,INV-00737360,2016-06-01,odlično,247796,7
737361,INV-00737361,2018-10-23,odlično,247796,7
737362,INV-00737362,2016-08-22,dobro,247796,10
737363,INV-00737363,2017-07-28,odlično,247796,10
737364,INV-00737364,2018-03-06,dobro,247796,10
737365,INV-00737365,2019-01-20,dobro,247796,10
737366,INV-00737366,2018-06-11,zadovoljavajuće,247796,10
737367,INV-00737367,2017-08-23,odlično,247796,13
737368,INV-00737368,2017-04-20,dobro,247804,1
737369,INV-00737369,2018-04-04,dobro,247804,1
737370,INV-00737370,2018-08-27,dobro,247804,1
737371,INV-00737371,2017-08-15,odlično,247804,4
737372,INV-00737372,2017-07-24,odlično,247804,7
737373,INV-00737373,2018-02-11,odlično,247804,7
737374,INV-00737374,2017-10-23,dobro,247804,10
737375,INV-00737375,2018-09-24,odlično,247804,13
737376,INV-00737376,2018-08-19,odlično,247811,1
737377,INV-00737377,2019-07-05,odlično,247811,1
737378,INV-00737378,2018-04-20,dobro,247811,4
737379,INV-00737379,2019-03-20,zadovoljavajuće,247811,4
737380,INV-00737380,2018-02-04,dobro,247811,7
737381,INV-00737381,2017-12-28,odlično,247811,13
737382,INV-00737382,2018-07-22,odlično,247817,1
737383,INV-00737383,2017-08-15,odlično,247817,1
737384,INV-00737384,2018-08-20,dobro,247817,1
737385,INV-00737385,2019-05-20,odlično,247817,1
737386,INV-00737386,2018-04-19,odlično,247817,4
737387,INV-00737387,2017-06-06,oštećeno,247817,7
737388,INV-00737388,2017-09-11,odlično,247817,7
737389,INV-00737389,2018-05-28,zadovoljavajuće,247817,7
737390,INV-00737390,2016-08-22,zadovoljavajuće,247817,10
737391,INV-00737391,2017-11-27,odlično,247817,10
737392,INV-00737392,2017-11-03,odlično,247817,10
737393,INV-00737393,2017-08-01,dobro,247817,13
737394,INV-00737394,2019-02-15,zadovoljavajuće,247817,13
737395,INV-00737395,2018-03-01,dobro,247817,13
737396,INV-00737396,2017-05-06,odlično,247822,1
737397,INV-00737397,2017-01-21,zadovoljavajuće,247822,1
737398,INV-00737398,2018-04-30,dobro,247822,1
737399,INV-00737399,2018-05-23,dobro,247822,1
737400,INV-00737400,2017-01-02,dobro,247822,4
737401,INV-00737401,2018-07-21,dobro,247822,4
737402,INV-00737402,2019-08-27,odlično,247822,4
737403,INV-00737403,2018-04-20,odlično,247822,7
737404,INV-00737404,2017-07-15,dobro,247822,7
737405,INV-00737405,2017-06-15,odlično,247822,7
737406,INV-00737406,2017-11-09,odlično,247822,10
737407,INV-00737407,2016-08-06,dobro,247822,10
737408,INV-00737408,2016-11-28,dobro,247826,1
737409,INV-00737409,2018-07-29,dobro,247826,1
737410,INV-00737410,2017-03-28,dobro,247826,1
737411,INV-00737411,2018-11-30,dobro,247826,1
737412,INV-00737412,2019-09-11,dobro,247826,1
737413,INV-00737413,2016-07-28,oštećeno,247826,4
737414,INV-00737414,2017-12-09,odlično,247826,4
737415,INV-00737415,2019-02-25,odlično,247826,4
737416,INV-00737416,2018-03-15,odlično,247826,4
737417,INV-00737417,2019-05-01,oštećeno,247826,4
737418,INV-00737418,2018-05-27,odlično,247826,4
737419,INV-00737419,2016-08-05,dobro,247826,7
737420,INV-00737420,2017-05-05,odlično,247826,10
737421,INV-00737421,2017-06-09,zadovoljavajuće,247826,13
737422,INV-00737422,2017-08-06,zadovoljavajuće,247827,1
737423,INV-00737423,2016-11-28,dobro,247827,1
737424,INV-00737424,2018-05-21,dobro,247827,1
737425,INV-00737425,2018-02-26,odlično,247827,1
737426,INV-00737426,2018-04-19,odlično,247827,1
737427,INV-00737427,2017-09-12,odlično,247827,4
737428,INV-00737428,2017-10-15,odlično,247827,4
737429,INV-00737429,2017-04-01,zadovoljavajuće,247827,4
737430,INV-00737430,2017-02-19,odlično,247827,4
737431,INV-00737431,2017-08-03,dobro,247827,7
737432,INV-00737432,2016-10-27,dobro,247827,7
737433,INV-00737433,2017-06-29,odlično,247827,10
737434,INV-00737434,2017-05-18,dobro,247827,10
737435,INV-00737435,2017-06-18,dobro,247827,13
737436,INV-00737436,2016-04-27,odlično,247839,2
737437,INV-00737437,2017-09-11,zadovoljavajuće,247839,2
737438,INV-00737438,2019-04-08,dobro,247839,2
737439,INV-00737439,2017-08-19,dobro,247839,2
737440,INV-00737440,2017-02-22,odlično,247839,5
737441,INV-00737441,2017-12-05,dobro,247839,5
737442,INV-00737442,2017-04-26,dobro,247839,8
737443,INV-00737443,2017-05-17,dobro,247839,8
737444,INV-00737444,2016-07-02,odlično,247839,11
737445,INV-00737445,2017-01-14,odlično,247839,14
737446,INV-00737446,2017-10-05,odlično,247853,1
737447,INV-00737447,2017-05-31,odlično,247853,1
737448,INV-00737448,2016-07-25,dobro,247853,1
737449,INV-00737449,2017-07-09,dobro,247853,1
737450,INV-00737450,2019-01-24,dobro,247853,1
737451,INV-00737451,2019-06-30,dobro,247853,1
737452,INV-00737452,2016-08-15,dobro,247853,10
737453,INV-00737453,2016-03-31,odlično,247853,13
737454,INV-00737454,2018-08-14,dobro,247853,13
737455,INV-00737455,2017-12-12,odlično,247867,2
737456,INV-00737456,2018-01-05,dobro,247867,5
737457,INV-00737457,2018-07-25,dobro,247867,5
737458,INV-00737458,2017-09-12,dobro,247867,5
737459,INV-00737459,2016-09-19,odlično,247867,8
737460,INV-00737460,2017-10-16,odlično,247867,8
737461,INV-00737461,2017-09-12,dobro,247867,8
737462,INV-00737462,2018-08-02,odlično,247867,11
737463,INV-00737463,2016-12-06,zadovoljavajuće,247868,3
737464,INV-00737464,2017-03-12,dobro,247868,3
737465,INV-00737465,2019-02-24,odlično,247868,3
737466,INV-00737466,2016-11-04,zadovoljavajuće,247868,6
737467,INV-00737467,2017-03-18,odlično,247868,6
737468,INV-00737468,2018-07-23,dobro,247868,6
737469,INV-00737469,2017-12-21,dobro,247868,9
737470,INV-00737470,2018-05-15,odlično,247868,12
737471,INV-00737471,2019-07-24,dobro,247868,12
737472,INV-00737472,2016-10-24,oštećeno,247868,15
737473,INV-00737473,2018-09-12,dobro,247868,15
737474,INV-00737474,2016-12-26,odlično,247869,1
737475,INV-00737475,2017-11-16,odlično,247869,1
737476,INV-00737476,2016-08-25,zadovoljavajuće,247869,1
737477,INV-00737477,2018-02-07,odlično,247869,1
737478,INV-00737478,2017-02-17,dobro,247869,4
737479,INV-00737479,2017-04-19,odlično,247869,4
737480,INV-00737480,2017-12-29,dobro,247869,4
737481,INV-00737481,2017-11-22,odlično,247869,7
737482,INV-00737482,2018-04-25,zadovoljavajuće,247869,7
737483,INV-00737483,2018-02-28,dobro,247869,13
737484,INV-00737484,2016-10-26,odlično,247874,1
737485,INV-00737485,2016-10-11,odlično,247874,1
737486,INV-00737486,2017-01-13,odlično,247874,1
737487,INV-00737487,2017-10-07,odlično,247874,1
737488,INV-00737488,2017-05-05,dobro,247874,1
737489,INV-00737489,2017-12-13,oštećeno,247874,1
737490,INV-00737490,2017-11-17,dobro,247874,1
737491,INV-00737491,2016-10-29,dobro,247874,4
737492,INV-00737492,2016-11-22,odlično,247874,4
737493,INV-00737493,2016-09-22,odlično,247874,4
737494,INV-00737494,2017-09-01,odlično,247874,4
737495,INV-00737495,2018-03-29,zadovoljavajuće,247874,4
737496,INV-00737496,2018-12-13,odlično,247874,4
737497,INV-00737497,2016-03-05,odlično,247874,7
737498,INV-00737498,2016-11-15,odlično,247874,7
737499,INV-00737499,2017-09-04,odlično,247874,7
737500,INV-00737500,2017-10-13,dobro,247874,7
737501,INV-00737501,2017-09-03,dobro,247874,7
737502,INV-00737502,2017-06-15,odlično,247874,7
737503,INV-00737503,2017-08-15,dobro,247874,7
737504,INV-00737504,2018-05-27,dobro,247874,10
737505,INV-00737505,2017-04-14,dobro,247874,10
737506,INV-00737506,2017-07-29,dobro,247874,10
