primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
113635,INV-00113635,2019-02-04,odlično,38044,4
113636,INV-00113636,2016-06-20,odlično,38044,7
113637,INV-00113637,2018-06-13,odlično,38044,10
113638,INV-00113638,2018-07-29,dobro,38044,10
113639,INV-00113639,2017-10-04,odlično,38044,13
113640,INV-00113640,2017-07-03,odlično,38044,13
113641,INV-00113641,2017-08-14,zadovoljavajuće,38049,1
113642,INV-00113642,2016-09-17,oštećeno,38049,4
113643,INV-00113643,2018-04-20,dobro,38049,4
113644,INV-00113644,2017-08-22,dobro,38049,4
113645,INV-00113645,2018-02-21,odlično,38049,7
113646,INV-00113646,2019-01-27,dobro,38049,10
113647,INV-00113647,2018-01-12,odlično,38059,2
113648,INV-00113648,2017-11-29,zadovoljavajuće,38059,2
113649,INV-00113649,2017-09-11,oštećeno,38059,2
113650,INV-00113650,2018-05-29,odlično,38059,2
113651,INV-00113651,2017-10-28,zadovoljavajuće,38059,5
113652,INV-00113652,2019-01-11,odlično,38059,5
113653,INV-00113653,2016-08-07,dobro,38059,8
113654,INV-00113654,2017-05-21,dobro,38059,8
113655,INV-00113655,2018-07-29,zadovoljavajuće,38059,11
113656,INV-00113656,2017-11-20,odlično,38059,14
113657,INV-00113657,2017-10-13,odlično,38061,1
113658,INV-00113658,2018-12-07,dobro,38061,1
113659,INV-00113659,2018-10-03,dobro,38061,1
113660,INV-00113660,2019-06-19,dobro,38061,1
113661,INV-00113661,2018-04-26,zadovoljavajuće,38061,4
113662,INV-00113662,2018-02-22,dobro,38061,4
113663,INV-00113663,2019-06-26,dobro,38061,4
113664,INV-00113664,2018-01-03,odlično,38061,7
113665,INV-00113665,2018-02-27,odlično,38061,10
113666,INV-00113666,2016-09-16,odlično,38061,10
113667,INV-00113667,2019-10-23,odlično,38061,10
113668,INV-00113668,2017-03-28,odlično,38066,3
113669,INV-00113669,2019-02-09,odlično,38066,3
113670,INV-00113670,2018-06-02,odlično,38066,3
113671,INV-00113671,2019-01-06,dobro,38066,3
113672,INV-00113672,2019-01-14,dobro,38066,3
113673,INV-00113673,2018-10-13,dobro,38066,3
113674,INV-00113674,2017-05-17,odlično,38066,6
113675,INV-00113675,2017-12-04,dobro,38066,6
113676,INV-00113676,2018-03-28,odlično,38066,6
113677,INV-00113677,2019-01-15,dobro,38066,9
113678,INV-00113678,2018-04-01,odlično,38066,12
113679,INV-00113679,2018-05-06,odlično,38066,12
113680,INV-00113680,2018-07-27,odlično,38066,12
113681,INV-00113681,2018-04-26,odlično,38073,1
113682,INV-00113682,2016-12-25,dobro,38073,1
113683,INV-00113683,2018-06-27,odlično,38073,1
113684,INV-00113684,2016-09-13,dobro,38073,4
113685,INV-00113685,2017-07-10,zadovoljavajuće,38073,7
113686,INV-00113686,2018-05-11,odlično,38073,10
113687,INV-00113687,2017-10-14,zadovoljavajuće,38073,13
113688,INV-00113688,2017-10-05,odlično,38095,3
113689,INV-00113689,2017-12-28,zadovoljavajuće,38095,3
113690,INV-00113690,2019-05-04,zadovoljavajuće,38095,3
113691,INV-00113691,2017-05-08,odlično,38095,6
113692,INV-00113692,2017-09-28,odlično,38095,6
113693,INV-00113693,2017-10-07,odlično,38095,9
113694,INV-00113694,2018-06-18,zadovoljavajuće,38095,12
113695,INV-00113695,2017-06-19,odlično,38102,3
113696,INV-00113696,2017-05-18,odlično,38102,3
113697,INV-00113697,2018-11-05,odlično,38102,3
113698,INV-00113698,2017-12-15,dobro,38102,6
113699,INV-00113699,2017-03-19,dobro,38102,6
113700,INV-00113700,2018-05-28,odlično,38102,6
113701,INV-00113701,2016-04-09,odlično,38102,9
113702,INV-00113702,2018-07-13,dobro,38102,9
113703,INV-00113703,2018-12-20,dobro,38102,12
113704,INV-00113704,2019-09-09,dobro,38102,12
113705,INV-00113705,2018-06-26,odlično,38102,15
113706,INV-00113706,2018-03-31,odlično,38108,1
113707,INV-00113707,2017-03-05,dobro,38108,1
113708,INV-00113708,2017-06-20,odlično,38108,1
113709,INV-00113709,2017-11-19,zadovoljavajuće,38108,1
113710,INV-00113710,2017-08-27,odlično,38108,4
113711,INV-00113711,2018-04-21,odlično,38108,4
113712,INV-00113712,2017-07-21,odlično,38108,7
113713,INV-00113713,2019-01-11,odlično,38108,7
113714,INV-00113714,2017-01-26,zadovoljavajuće,38108,10
113715,INV-00113715,2018-01-21,odlično,38108,13
113716,INV-00113716,2017-03-22,odlično,38112,1
113717,INV-00113717,2018-02-28,odlično,38112,4
113718,INV-00113718,2018-08-19,zadovoljavajuće,38112,4
113719,INV-00113719,2017-03-24,zadovoljavajuće,38112,4
113720,INV-00113720,2017-02-23,odlično,38112,7
113721,INV-00113721,2017-05-05,odlično,38112,10
113722,INV-00113722,2019-01-30,odlično,38112,13
113723,INV-00113723,2017-06-23,odlično,38118,2
113724,INV-00113724,2018-07-17,dobro,38118,2
113725,INV-00113725,2017-01-03,odlično,38118,5
113726,INV-00113726,2018-01-29,dobro,38118,5
113727,INV-00113727,2019-02-06,zadovoljavajuće,38118,5
113728,INV-00113728,2018-10-03,dobro,38118,8
113729,INV-00113729,2016-09-19,odlično,38118,11
113730,INV-00113730,2016-11-23,odlično,38118,11
113731,INV-00113731,2018-03-07,odlično,38118,11
113732,INV-00113732,2016-09-29,zadovoljavajuće,38121,1
113733,INV-00113733,2018-01-14,dobro,38121,1
113734,INV-00113734,2017-02-12,dobro,38121,1
113735,INV-00113735,2018-01-15,dobro,38121,1
113736,INV-00113736,2017-07-07,odlično,38121,1
113737,INV-00113737,2017-09-26,zadovoljavajuće,38121,1
113738,INV-00113738,2018-05-19,zadovoljavajuće,38121,1
113739,INV-00113739,2016-05-05,odlično,38121,4
113740,INV-00113740,2017-10-28,odlično,38121,4
113741,INV-00113741,2017-02-10,odlično,38121,4
113742,INV-00113742,2017-01-12,dobro,38121,4
113743,INV-00113743,2018-10-08,odlično,38121,4
113744,INV-00113744,2018-05-31,odlično,38121,4
113745,INV-00113745,2018-07-02,odlično,38121,4
113746,INV-00113746,2018-05-18,odlično,38121,4
113747,INV-00113747,2018-11-14,zadovoljavajuće,38121,4
113748,INV-00113748,2019-05-19,odlično,38121,4
113749,INV-00113749,2017-11-14,odlično,38121,7
113750,INV-00113750,2018-01-10,odlično,38121,7
113751,INV-00113751,2016-08-09,dobro,38121,7
113752,INV-00113752,2016-08-14,odlično,38121,10
113753,INV-00113753,2017-11-10,odlično,38121,10
113754,INV-00113754,2017-08-24,dobro,38121,10
113755,INV-00113755,2017-12-14,dobro,38121,10
113756,INV-00113756,2017-08-14,odlično,38121,10
113757,INV-00113757,2018-03-01,dobro,38121,10
113758,INV-00113758,2016-06-08,odlično,38121,13
113759,INV-00113759,2017-06-18,zadovoljavajuće,38121,13
113760,INV-00113760,2017-12-18,zadovoljavajuće,38121,13
113761,INV-00113761,2018-01-02,zadovoljavajuće,38127,1
113762,INV-00113762,2018-03-29,odlično,38127,1
113763,INV-00113763,2017-05-09,zadovoljavajuće,38127,4
113764,INV-00113764,2018-04-19,odlično,38127,7
113765,INV-00113765,2017-07-05,odlično,38127,10
113766,INV-00113766,2018-04-07,odlično,38127,10
113767,INV-00113767,2019-05-17,oštećeno,38127,10
113768,INV-00113768,2017-06-22,zadovoljavajuće,38127,13
113769,INV-00113769,2017-06-20,dobro,38127,13
113770,INV-00113770,2016-10-21,odlično,38129,1
113771,INV-00113771,2018-12-22,odlično,38129,1
113772,INV-00113772,2018-05-11,odlično,38129,1
113773,INV-00113773,2018-11-18,odlično,38129,1
113774,INV-00113774,2019-04-06,dobro,38129,1
113775,INV-00113775,2019-06-11,zadovoljavajuće,38129,1
113776,INV-00113776,2017-01-27,odlično,38129,4
113777,INV-00113777,2018-12-17,dobro,38129,4
113778,INV-00113778,2017-10-13,dobro,38129,4
113779,INV-00113779,2018-08-05,odlično,38129,4
113780,INV-00113780,2016-02-03,dobro,38129,7
113781,INV-00113781,2016-08-25,zadovoljavajuće,38129,7
113782,INV-00113782,2018-05-03,dobro,38129,10
113783,INV-00113783,2018-12-07,odlično,38129,13
113784,INV-00113784,2017-09-25,dobro,38135,2
113785,INV-00113785,2018-10-03,zadovoljavajuće,38135,2
113786,INV-00113786,2017-07-24,odlično,38135,5
113787,INV-00113787,2017-07-17,dobro,38135,5
113788,INV-00113788,2018-02-01,dobro,38135,5
113789,INV-00113789,2017-05-30,odlično,38135,5
113790,INV-00113790,2018-08-26,zadovoljavajuće,38135,5
113791,INV-00113791,2019-02-02,oštećeno,38135,8
113792,INV-00113792,2019-02-09,odlično,38135,8
113793,INV-00113793,2018-12-20,odlično,38135,11
113794,INV-00113794,2016-06-02,odlično,38143,1
113795,INV-00113795,2016-09-06,odlično,38143,1
113796,INV-00113796,2017-05-31,odlično,38143,4
113797,INV-00113797,2017-06-23,odlično,38143,4
113798,INV-00113798,2018-06-25,odlično,38143,4
113799,INV-00113799,2019-08-04,odlično,38143,4
113800,INV-00113800,2016-11-26,dobro,38143,7
113801,INV-00113801,2018-07-10,odlično,38143,7
113802,INV-00113802,2017-08-08,odlično,38143,10
113803,INV-00113803,2019-05-11,oštećeno,38143,10
113804,INV-00113804,2017-06-13,zadovoljavajuće,38143,13
113805,INV-00113805,2018-05-03,dobro,38150,1
113806,INV-00113806,2017-02-26,odlično,38150,1
113807,INV-00113807,2018-07-18,odlično,38150,4
113808,INV-00113808,2018-07-29,dobro,38150,4
113809,INV-00113809,2019-03-12,dobro,38150,4
113810,INV-00113810,2018-07-27,dobro,38150,4
113811,INV-00113811,2016-12-08,dobro,38150,7
113812,INV-00113812,2017-10-24,odlično,38150,10
113813,INV-00113813,2017-04-02,dobro,38150,13
113814,INV-00113814,2017-01-11,odlično,38151,3
113815,INV-00113815,2018-01-24,odlično,38151,3
113816,INV-00113816,2018-02-19,odlično,38151,3
113817,INV-00113817,2018-07-21,odlično,38151,6
113818,INV-00113818,2017-02-27,dobro,38151,9
113819,INV-00113819,2018-03-08,dobro,38151,9
113820,INV-00113820,2019-02-05,odlično,38151,9
113821,INV-00113821,2018-06-04,odlično,38151,12
113822,INV-00113822,2017-08-29,odlično,38154,1
113823,INV-00113823,2017-07-27,dobro,38154,1
113824,INV-00113824,2017-10-27,dobro,38154,1
113825,INV-00113825,2019-01-12,dobro,38154,1
113826,INV-00113826,2017-02-13,odlično,38154,4
113827,INV-00113827,2018-05-29,dobro,38154,4
113828,INV-00113828,2017-10-16,odlično,38154,7
113829,INV-00113829,2017-01-22,zadovoljavajuće,38154,7
113830,INV-00113830,2017-12-10,odlično,38154,10
113831,INV-00113831,2017-04-03,odlično,38154,10
113832,INV-00113832,2017-03-24,odlično,38154,13
113833,INV-00113833,2016-12-18,zadovoljavajuće,38162,1
113834,INV-00113834,2018-03-15,dobro,38162,1
113835,INV-00113835,2017-06-08,dobro,38162,1
113836,INV-00113836,2018-03-20,dobro,38162,1
113837,INV-00113837,2018-06-11,odlično,38162,1
113838,INV-00113838,2017-12-11,zadovoljavajuće,38162,1
113839,INV-00113839,2018-01-22,odlično,38162,4
113840,INV-00113840,2017-02-17,dobro,38162,4
113841,INV-00113841,2018-06-24,odlično,38162,4
113842,INV-00113842,2019-01-07,dobro,38162,4
113843,INV-00113843,2017-12-09,odlično,38162,4
113844,INV-00113844,2018-06-24,odlično,38162,4
113845,INV-00113845,2016-06-16,dobro,38162,7
113846,INV-00113846,2017-07-24,dobro,38162,7
113847,INV-00113847,2018-06-11,odlično,38162,7
113848,INV-00113848,2017-04-24,dobro,38162,10
113849,INV-00113849,2017-11-01,zadovoljavajuće,38162,10
113850,INV-00113850,2017-11-20,dobro,38162,13
113851,INV-00113851,2017-06-19,dobro,38162,13
113852,INV-00113852,2016-04-01,odlično,38165,1
113853,INV-00113853,2017-10-25,odlično,38165,1
113854,INV-00113854,2017-08-26,dobro,38165,1
113855,INV-00113855,2018-07-18,dobro,38165,1
113856,INV-00113856,2018-05-24,dobro,38165,1
113857,INV-00113857,2019-09-18,dobro,38165,1
113858,INV-00113858,2018-09-14,zadovoljavajuće,38165,1
113859,INV-00113859,2018-04-13,zadovoljavajuće,38165,4
113860,INV-00113860,2017-09-17,zadovoljavajuće,38165,4
113861,INV-00113861,2018-04-11,dobro,38165,4
113862,INV-00113862,2017-03-19,oštećeno,38165,7
113863,INV-00113863,2017-06-17,zadovoljavajuće,38165,7
113864,INV-00113864,2018-05-06,dobro,38165,7
113865,INV-00113865,2016-07-15,dobro,38165,10
113866,INV-00113866,2018-09-11,dobro,38165,13
113867,INV-00113867,2016-06-18,dobro,38167,1
113868,INV-00113868,2016-06-17,odlično,38167,1
113869,INV-00113869,2018-01-28,oštećeno,38167,1
113870,INV-00113870,2017-03-10,zadovoljavajuće,38167,1
113871,INV-00113871,2016-09-22,odlično,38167,1
113872,INV-00113872,2018-07-06,dobro,38167,1
113873,INV-00113873,2017-11-30,zadovoljavajuće,38167,1
113874,INV-00113874,2017-05-15,zadovoljavajuće,38167,1
113875,INV-00113875,2018-03-20,odlično,38167,1
113876,INV-00113876,2018-04-25,odlično,38167,1
113877,INV-00113877,2018-08-18,odlično,38167,1
113878,INV-00113878,2018-03-30,zadovoljavajuće,38167,1
113879,INV-00113879,2017-04-13,dobro,38167,1
113880,INV-00113880,2018-08-01,dobro,38167,1
113881,INV-00113881,2017-01-19,odlično,38167,1
113882,INV-00113882,2017-11-16,odlično,38167,1
113883,INV-00113883,2017-02-10,odlično,38167,1
113884,INV-00113884,2017-12-29,odlično,38167,1
113885,INV-00113885,2018-06-01,odlično,38167,1
113886,INV-00113886,2017-08-12,dobro,38167,1
113887,INV-00113887,2017-02-26,dobro,38167,1
113888,INV-00113888,2018-05-06,odlično,38167,1
113889,INV-00113889,2017-04-29,odlično,38167,1
113890,INV-00113890,2019-01-20,odlično,38167,1
113891,INV-00113891,2017-11-23,odlično,38167,1
113892,INV-00113892,2017-09-03,odlično,38167,1
113893,INV-00113893,2018-09-22,odlično,38167,1
113894,INV-00113894,2019-06-11,dobro,38167,1
113895,INV-00113895,2018-08-24,oštećeno,38167,1
113896,INV-00113896,2019-03-30,odlično,38167,1
113897,INV-00113897,2017-11-05,odlično,38167,1
113898,INV-00113898,2018-03-20,odlično,38167,1
113899,INV-00113899,2018-05-30,odlično,38167,1
113900,INV-00113900,2018-07-03,dobro,38167,1
113901,INV-00113901,2019-01-31,odlično,38167,1
113902,INV-00113902,2017-11-30,odlično,38167,4
113903,INV-00113903,2017-11-01,zadovoljavajuće,38167,4
113904,INV-00113904,2017-09-24,odlično,38167,4
113905,INV-00113905,2017-12-08,odlično,38167,4
113906,INV-00113906,2017-10-20,dobro,38167,4
113907,INV-00113907,2016-10-12,dobro,38167,4
113908,INV-00113908,2017-05-25,zadovoljavajuće,38167,4
113909,INV-00113909,2016-11-29,odlično,38167,4
113910,INV-00113910,2017-11-07,odlično,38167,4
113911,INV-00113911,2017-11-05,odlično,38167,4
113912,INV-00113912,2018-03-03,odlično,38167,4
113913,INV-00113913,2016-10-31,odlično,38167,4
113914,INV-00113914,2018-01-18,dobro,38167,4
113915,INV-00113915,2016-11-30,dobro,38167,4
113916,INV-00113916,2018-05-03,odlično,38167,4
113917,INV-00113917,2016-11-23,dobro,38167,4
113918,INV-00113918,2018-10-05,oštećeno,38167,4
113919,INV-00113919,2018-06-09,odlično,38167,4
113920,INV-00113920,2018-03-04,dobro,38167,4
113921,INV-00113921,2019-02-22,odlično,38167,4
113922,INV-00113922,2017-05-20,odlično,38167,4
113923,INV-00113923,2018-06-01,zadovoljavajuće,38167,4
113924,INV-00113924,2018-06-21,zadovoljavajuće,38167,4
113925,INV-00113925,2017-09-08,odlično,38167,4
113926,INV-00113926,2017-06-03,odlično,38167,7
113927,INV-00113927,2017-12-30,dobro,38167,7
113928,INV-00113928,2017-01-24,odlično,38167,7
113929,INV-00113929,2016-10-22,odlično,38167,7
113930,INV-00113930,2016-11-04,odlično,38167,7
113931,INV-00113931,2018-02-20,odlično,38167,7
113932,INV-00113932,2017-03-31,zadovoljavajuće,38167,7
113933,INV-00113933,2018-08-05,odlično,38167,7
113934,INV-00113934,2017-05-22,odlično,38167,7
113935,INV-00113935,2017-08-07,odlično,38167,7
113936,INV-00113936,2018-10-27,odlično,38167,7
113937,INV-00113937,2017-11-15,dobro,38167,7
113938,INV-00113938,2017-12-11,oštećeno,38167,7
113939,INV-00113939,2017-12-18,odlično,38167,7
113940,INV-00113940,2018-05-18,dobro,38167,7
113941,INV-00113941,2016-06-16,oštećeno,38167,10
113942,INV-00113942,2016-12-12,zadovoljavajuće,38167,10
113943,INV-00113943,2016-09-11,odlično,38167,10
113944,INV-00113944,2017-04-19,oštećeno,38167,10
113945,INV-00113945,2017-06-03,dobro,38167,10
113946,INV-00113946,2017-06-23,dobro,38167,10
113947,INV-00113947,2017-09-30,odlično,38167,10
113948,INV-00113948,2017-12-14,odlično,38167,10
113949,INV-00113949,2018-08-11,odlično,38167,10
113950,INV-00113950,2017-07-11,odlično,38167,10
113951,INV-00113951,2019-02-17,dobro,38167,10
113952,INV-00113952,2018-01-13,dobro,38167,10
113953,INV-00113953,2018-11-10,dobro,38167,10
113954,INV-00113954,2018-10-06,odlično,38167,10
113955,INV-00113955,2017-11-11,oštećeno,38167,10
113956,INV-00113956,2017-12-09,odlično,38167,10
113957,INV-00113957,2018-09-14,dobro,38167,10
113958,INV-00113958,2016-08-30,dobro,38167,13
113959,INV-00113959,2018-07-30,dobro,38167,13
113960,INV-00113960,2018-07-06,odlično,38167,13
113961,INV-00113961,2017-12-12,dobro,38167,13
113962,INV-00113962,2017-05-26,odlično,38167,13
113963,INV-00113963,2018-08-10,odlično,38167,13
113964,INV-00113964,2019-03-26,dobro,38167,13
113965,INV-00113965,2018-01-29,odlično,38167,13
113966,INV-00113966,2017-10-04,zadovoljavajuće,38167,13
113967,INV-00113967,2016-08-29,odlično,38180,1
113968,INV-00113968,2018-06-16,dobro,38180,1
113969,INV-00113969,2018-12-27,dobro,38180,1
113970,INV-00113970,2017-01-24,odlično,38180,4
113971,INV-00113971,2018-07-29,odlično,38180,4
113972,INV-00113972,2019-03-14,zadovoljavajuće,38180,4
113973,INV-00113973,2016-07-21,dobro,38180,7
113974,INV-00113974,2017-05-16,dobro,38180,7
113975,INV-00113975,2017-02-04,zadovoljavajuće,38180,10
113976,INV-00113976,2018-10-19,odlično,38180,10
113977,INV-00113977,2018-03-31,zadovoljavajuće,38180,13
113978,INV-00113978,2018-02-17,dobro,38183,1
113979,INV-00113979,2018-02-20,odlično,38183,1
113980,INV-00113980,2017-01-02,odlično,38183,1
113981,INV-00113981,2017-11-21,dobro,38183,1
113982,INV-00113982,2018-06-14,odlično,38183,1
113983,INV-00113983,2016-05-01,zadovoljavajuće,38183,4
113984,INV-00113984,2016-10-18,dobro,38183,4
113985,INV-00113985,2019-04-21,odlično,38183,4
113986,INV-00113986,2016-08-31,zadovoljavajuće,38183,7
113987,INV-00113987,2016-08-12,odlično,38183,7
113988,INV-00113988,2017-04-29,dobro,38183,7
113989,INV-00113989,2018-07-15,odlično,38183,7
113990,INV-00113990,2017-10-05,odlično,38183,10
113991,INV-00113991,2016-06-14,odlično,38183,10
113992,INV-00113992,2017-06-24,dobro,38183,13
113993,INV-00113993,2017-01-18,oštećeno,38185,1
113994,INV-00113994,2017-08-16,odlično,38185,1
113995,INV-00113995,2017-08-24,odlično,38185,1
113996,INV-00113996,2018-11-23,dobro,38185,1
113997,INV-00113997,2016-08-30,oštećeno,38185,4
113998,INV-00113998,2018-09-19,odlično,38185,4
113999,INV-00113999,2019-11-07,odlično,38185,4
114000,INV-00114000,2016-02-24,zadovoljavajuće,38185,7
114001,INV-00114001,2018-01-15,dobro,38185,7
114002,INV-00114002,2017-08-28,odlično,38185,7
114003,INV-00114003,2017-03-26,odlično,38185,10
114004,INV-00114004,2016-08-18,dobro,38185,10
114005,INV-00114005,2017-06-17,odlično,38185,10
114006,INV-00114006,2018-03-27,dobro,38185,13
114007,INV-00114007,2017-04-09,odlično,38188,1
114008,INV-00114008,2016-11-11,odlično,38188,1
114009,INV-00114009,2017-09-25,dobro,38188,1
114010,INV-00114010,2018-03-25,odlično,38188,1
114011,INV-00114011,2018-09-19,odlično,38188,1
114012,INV-00114012,2016-05-24,odlično,38188,4
114013,INV-00114013,2017-11-19,odlično,38188,4
114014,INV-00114014,2017-07-26,odlično,38188,4
114015,INV-00114015,2017-08-21,dobro,38188,4
114016,INV-00114016,2016-10-26,dobro,38188,7
114017,INV-00114017,2018-04-28,dobro,38188,7
114018,INV-00114018,2019-01-16,odlično,38188,10
114019,INV-00114019,2018-09-15,odlično,38188,13
114020,INV-00114020,2017-08-06,odlično,38198,2
114021,INV-00114021,2016-10-27,odlično,38198,2
114022,INV-00114022,2016-03-19,dobro,38198,2
114023,INV-00114023,2016-10-09,odlično,38198,2
114024,INV-00114024,2017-08-06,odlično,38198,2
114025,INV-00114025,2017-08-22,zadovoljavajuće,38198,2
114026,INV-00114026,2017-07-06,zadovoljavajuće,38198,2
114027,INV-00114027,2018-06-02,dobro,38198,2
114028,INV-00114028,2018-04-28,zadovoljavajuće,38198,2
114029,INV-00114029,2017-04-23,dobro,38198,2
114030,INV-00114030,2018-02-18,odlično,38198,2
114031,INV-00114031,2017-03-30,zadovoljavajuće,38198,2
114032,INV-00114032,2017-07-12,zadovoljavajuće,38198,2
114033,INV-00114033,2017-05-11,zadovoljavajuće,38198,2
114034,INV-00114034,2017-01-01,odlično,38198,2
114035,INV-00114035,2018-10-05,odlično,38198,2
114036,INV-00114036,2018-08-05,odlično,38198,2
114037,INV-00114037,2018-05-21,dobro,38198,2
114038,INV-00114038,2018-01-26,dobro,38198,2
114039,INV-00114039,2018-02-10,odlično,38198,2
114040,INV-00114040,2018-07-21,odlično,38198,2
114041,INV-00114041,2018-06-13,odlično,38198,2
114042,INV-00114042,2018-08-07,odlično,38198,2
114043,INV-00114043,2018-10-28,odlično,38198,2
