primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
361196,INV-00361196,2017-03-03,dobro,119620,1
361197,INV-00361197,2018-04-10,zadovoljavajuće,119620,1
361198,INV-00361198,2018-07-04,zadovoljavajuće,119620,1
361199,INV-00361199,2016-08-18,odlično,119620,4
361200,INV-00361200,2016-08-08,odlično,119620,4
361201,INV-00361201,2018-01-20,odlično,119620,4
361202,INV-00361202,2017-02-03,dobro,119620,4
361203,INV-00361203,2018-09-27,dobro,119620,4
361204,INV-00361204,2016-08-25,odlično,119620,7
361205,INV-00361205,2016-12-11,odlično,119620,7
361206,INV-00361206,2018-01-15,dobro,119620,10
361207,INV-00361207,2017-07-04,odlično,119620,13
361208,INV-00361208,2017-03-29,dobro,119631,3
361209,INV-00361209,2018-12-20,odlično,119631,3
361210,INV-00361210,2018-12-31,dobro,119631,3
361211,INV-00361211,2018-02-24,dobro,119631,3
361212,INV-00361212,2016-10-14,dobro,119631,6
361213,INV-00361213,2017-03-22,dobro,119631,6
361214,INV-00361214,2018-12-01,zadovoljavajuće,119631,6
361215,INV-00361215,2019-02-12,dobro,119631,6
361216,INV-00361216,2017-11-19,zadovoljavajuće,119631,12
361217,INV-00361217,2017-04-18,odlično,119631,15
361218,INV-00361218,2018-03-15,odlično,119631,15
361219,INV-00361219,2018-09-23,zadovoljavajuće,119631,15
361220,INV-00361220,2016-05-12,odlično,119639,1
361221,INV-00361221,2017-10-31,dobro,119639,1
361222,INV-00361222,2016-11-28,dobro,119639,1
361223,INV-00361223,2018-02-26,odlično,119639,1
361224,INV-00361224,2016-06-20,dobro,119639,4
361225,INV-00361225,2017-11-23,zadovoljavajuće,119639,4
361226,INV-00361226,2017-05-08,dobro,119639,7
361227,INV-00361227,2017-11-02,odlično,119639,7
361228,INV-00361228,2017-10-10,odlično,119639,10
361229,INV-00361229,2018-09-19,dobro,119639,13
361230,INV-00361230,2016-10-26,dobro,119644,1
361231,INV-00361231,2018-04-19,zadovoljavajuće,119644,1
361232,INV-00361232,2017-07-27,odlično,119644,1
361233,INV-00361233,2019-05-10,zadovoljavajuće,119644,1
361234,INV-00361234,2017-12-15,odlično,119644,1
361235,INV-00361235,2018-05-10,dobro,119644,1
361236,INV-00361236,2018-03-28,zadovoljavajuće,119644,1
361237,INV-00361237,2017-08-16,zadovoljavajuće,119644,4
361238,INV-00361238,2019-08-12,odlično,119644,4
361239,INV-00361239,2018-12-09,zadovoljavajuće,119644,4
361240,INV-00361240,2019-07-08,dobro,119644,4
361241,INV-00361241,2018-04-27,odlično,119644,4
361242,INV-00361242,2016-03-19,dobro,119644,7
361243,INV-00361243,2016-05-02,dobro,119644,10
361244,INV-00361244,2018-10-24,dobro,119644,10
361245,INV-00361245,2018-10-22,odlično,119644,10
361246,INV-00361246,2019-04-23,dobro,119644,13
361247,INV-00361247,2018-06-03,odlično,119644,13
361248,INV-00361248,2018-10-09,dobro,119645,1
361249,INV-00361249,2019-01-16,odlično,119645,1
361250,INV-00361250,2016-07-06,dobro,119645,4
361251,INV-00361251,2017-01-26,dobro,119645,7
361252,INV-00361252,2017-10-30,dobro,119645,7
361253,INV-00361253,2016-12-14,odlično,119645,10
361254,INV-00361254,2017-09-04,zadovoljavajuće,119645,10
361255,INV-00361255,2017-04-27,dobro,119645,13
361256,INV-00361256,2017-10-14,dobro,119650,3
361257,INV-00361257,2019-03-16,dobro,119650,3
361258,INV-00361258,2019-04-10,dobro,119650,3
361259,INV-00361259,2018-07-20,dobro,119650,3
361260,INV-00361260,2018-12-26,odlično,119650,3
361261,INV-00361261,2017-09-03,odlično,119650,6
361262,INV-00361262,2017-07-27,zadovoljavajuće,119650,6
361263,INV-00361263,2018-05-02,odlično,119650,9
361264,INV-00361264,2018-05-26,zadovoljavajuće,119650,12
361265,INV-00361265,2018-10-02,dobro,119650,12
361266,INV-00361266,2018-10-26,dobro,119650,12
361267,INV-00361267,2019-03-02,odlično,119650,15
361268,INV-00361268,2016-05-15,odlično,119654,1
361269,INV-00361269,2017-11-29,odlično,119654,1
361270,INV-00361270,2017-01-17,odlično,119654,1
361271,INV-00361271,2017-09-14,dobro,119654,1
361272,INV-00361272,2016-12-19,dobro,119654,1
361273,INV-00361273,2017-03-23,odlično,119654,4
361274,INV-00361274,2016-09-12,dobro,119654,4
361275,INV-00361275,2018-04-28,odlično,119654,4
361276,INV-00361276,2019-05-10,zadovoljavajuće,119654,4
361277,INV-00361277,2018-01-23,oštećeno,119654,7
361278,INV-00361278,2016-12-03,odlično,119654,7
361279,INV-00361279,2017-08-30,zadovoljavajuće,119654,10
361280,INV-00361280,2019-01-04,odlično,119654,10
361281,INV-00361281,2019-07-29,odlično,119654,10
361282,INV-00361282,2018-07-27,odlično,119654,13
361283,INV-00361283,2017-11-09,odlično,119656,3
361284,INV-00361284,2017-11-26,odlično,119656,6
361285,INV-00361285,2019-08-17,odlično,119656,6
361286,INV-00361286,2016-11-26,dobro,119656,9
361287,INV-00361287,2018-04-09,odlično,119656,9
361288,INV-00361288,2017-09-23,odlično,119656,15
361289,INV-00361289,2016-07-03,zadovoljavajuće,119662,2
361290,INV-00361290,2017-08-18,odlično,119662,2
361291,INV-00361291,2019-01-03,dobro,119662,2
361292,INV-00361292,2017-12-11,odlično,119662,5
361293,INV-00361293,2018-02-25,dobro,119662,8
361294,INV-00361294,2017-05-19,odlično,119663,1
361295,INV-00361295,2017-08-02,dobro,119663,1
361296,INV-00361296,2018-03-09,dobro,119663,1
361297,INV-00361297,2017-12-06,dobro,119663,4
361298,INV-00361298,2016-11-02,dobro,119663,4
361299,INV-00361299,2017-09-12,odlično,119663,7
361300,INV-00361300,2016-08-21,odlično,119663,10
361301,INV-00361301,2018-05-30,odlično,119663,13
361302,INV-00361302,2016-09-03,odlično,119668,2
361303,INV-00361303,2018-07-13,dobro,119668,2
361304,INV-00361304,2017-12-03,odlično,119668,2
361305,INV-00361305,2018-11-16,dobro,119668,2
361306,INV-00361306,2016-12-30,dobro,119668,5
361307,INV-00361307,2018-03-30,dobro,119668,5
361308,INV-00361308,2017-03-26,zadovoljavajuće,119668,8
361309,INV-00361309,2017-10-11,dobro,119668,8
361310,INV-00361310,2019-08-19,dobro,119668,8
361311,INV-00361311,2017-01-05,dobro,119668,11
361312,INV-00361312,2017-10-30,dobro,119668,14
361313,INV-00361313,2016-10-19,odlično,119676,3
361314,INV-00361314,2017-10-10,odlično,119676,3
361315,INV-00361315,2018-11-24,dobro,119676,3
361316,INV-00361316,2017-07-24,oštećeno,119676,3
361317,INV-00361317,2018-01-08,oštećeno,119676,3
361318,INV-00361318,2018-04-16,odlično,119676,6
361319,INV-00361319,2017-07-20,dobro,119676,6
361320,INV-00361320,2016-12-24,odlično,119676,9
361321,INV-00361321,2016-03-24,dobro,119676,12
361322,INV-00361322,2016-06-13,odlično,119677,1
361323,INV-00361323,2019-07-31,odlično,119677,1
361324,INV-00361324,2017-11-05,odlično,119677,4
361325,INV-00361325,2019-02-11,zadovoljavajuće,119677,4
361326,INV-00361326,2019-02-28,odlično,119677,4
361327,INV-00361327,2016-08-22,odlično,119677,7
361328,INV-00361328,2017-09-14,oštećeno,119677,7
361329,INV-00361329,2018-10-30,odlično,119677,7
361330,INV-00361330,2016-12-02,zadovoljavajuće,119677,10
361331,INV-00361331,2018-02-08,oštećeno,119677,10
361332,INV-00361332,2018-07-04,odlično,119677,10
361333,INV-00361333,2017-07-30,odlično,119679,1
361334,INV-00361334,2017-06-17,odlično,119679,1
361335,INV-00361335,2017-11-13,zadovoljavajuće,119679,1
361336,INV-00361336,2018-02-02,odlično,119679,1
361337,INV-00361337,2017-09-25,odlično,119679,1
361338,INV-00361338,2016-11-01,zadovoljavajuće,119679,1
361339,INV-00361339,2016-09-26,zadovoljavajuće,119679,1
361340,INV-00361340,2018-01-26,dobro,119679,1
361341,INV-00361341,2016-12-18,odlično,119679,1
361342,INV-00361342,2016-10-11,odlično,119679,1
361343,INV-00361343,2016-07-13,odlično,119679,1
361344,INV-00361344,2017-05-20,dobro,119679,1
361345,INV-00361345,2017-06-16,odlično,119679,1
361346,INV-00361346,2017-10-28,dobro,119679,1
361347,INV-00361347,2017-05-15,oštećeno,119679,1
361348,INV-00361348,2017-03-10,odlično,119679,1
361349,INV-00361349,2017-10-20,dobro,119679,1
361350,INV-00361350,2018-01-30,dobro,119679,1
361351,INV-00361351,2018-04-07,odlično,119679,1
361352,INV-00361352,2018-04-30,dobro,119679,1
361353,INV-00361353,2016-07-14,odlično,119679,1
361354,INV-00361354,2017-07-21,zadovoljavajuće,119679,4
361355,INV-00361355,2016-03-23,dobro,119679,4
361356,INV-00361356,2016-08-19,odlično,119679,4
361357,INV-00361357,2017-09-12,dobro,119679,4
361358,INV-00361358,2018-04-04,odlično,119679,4
361359,INV-00361359,2017-03-09,odlično,119679,4
361360,INV-00361360,2016-07-07,zadovoljavajuće,119679,4
361361,INV-00361361,2018-03-28,dobro,119679,4
361362,INV-00361362,2016-09-19,dobro,119679,4
361363,INV-00361363,2018-03-25,odlično,119679,4
361364,INV-00361364,2017-07-28,dobro,119679,4
361365,INV-00361365,2017-11-13,odlično,119679,4
361366,INV-00361366,2017-12-16,zadovoljavajuće,119679,4
361367,INV-00361367,2018-02-23,dobro,119679,4
361368,INV-00361368,2018-08-27,odlično,119679,4
361369,INV-00361369,2018-03-31,odlično,119679,4
361370,INV-00361370,2017-03-01,odlično,119679,7
361371,INV-00361371,2016-09-22,oštećeno,119679,7
361372,INV-00361372,2017-10-11,odlično,119679,7
361373,INV-00361373,2016-08-25,odlično,119679,7
361374,INV-00361374,2017-07-13,odlično,119679,7
361375,INV-00361375,2017-04-26,dobro,119679,7
361376,INV-00361376,2017-12-30,dobro,119679,7
361377,INV-00361377,2017-11-26,zadovoljavajuće,119679,7
361378,INV-00361378,2016-12-17,odlično,119679,7
361379,INV-00361379,2018-03-23,dobro,119679,7
361380,INV-00361380,2017-04-22,odlično,119679,7
361381,INV-00361381,2016-09-06,odlično,119679,7
361382,INV-00361382,2017-06-26,dobro,119679,7
361383,INV-00361383,2017-08-18,zadovoljavajuće,119679,7
361384,INV-00361384,2018-04-08,dobro,119679,7
361385,INV-00361385,2017-06-27,odlično,119679,10
361386,INV-00361386,2018-03-03,odlično,119679,10
361387,INV-00361387,2018-03-29,odlično,119679,10
361388,INV-00361388,2017-09-08,dobro,119679,10
361389,INV-00361389,2017-09-03,odlično,119679,10
361390,INV-00361390,2017-08-05,dobro,119679,10
361391,INV-00361391,2017-05-09,dobro,119679,10
361392,INV-00361392,2016-11-28,odlično,119679,10
361393,INV-00361393,2017-05-19,dobro,119679,10
361394,INV-00361394,2017-10-21,odlično,119679,10
361395,INV-00361395,2016-11-28,odlično,119679,10
361396,INV-00361396,2018-03-14,odlično,119679,10
361397,INV-00361397,2017-12-26,dobro,119679,10
361398,INV-00361398,2016-09-14,oštećeno,119679,10
361399,INV-00361399,2018-02-09,dobro,119679,10
361400,INV-00361400,2016-09-08,dobro,119679,13
361401,INV-00361401,2018-02-20,dobro,119679,13
361402,INV-00361402,2018-01-01,dobro,119679,13
361403,INV-00361403,2017-06-15,odlično,119679,13
361404,INV-00361404,2017-07-11,odlično,119679,13
361405,INV-00361405,2016-09-15,dobro,119685,1
361406,INV-00361406,2017-10-12,odlično,119685,1
361407,INV-00361407,2017-11-15,dobro,119685,1
361408,INV-00361408,2019-05-13,dobro,119685,1
361409,INV-00361409,2016-11-28,odlično,119685,4
361410,INV-00361410,2018-05-18,odlično,119685,4
361411,INV-00361411,2018-11-02,zadovoljavajuće,119685,4
361412,INV-00361412,2018-05-28,dobro,119685,7
361413,INV-00361413,2019-11-11,odlično,119685,7
361414,INV-00361414,2018-06-04,zadovoljavajuće,119685,10
361415,INV-00361415,2017-11-26,dobro,119685,10
361416,INV-00361416,2016-11-20,oštećeno,119685,13
361417,INV-00361417,2016-04-20,odlično,119686,1
361418,INV-00361418,2017-02-21,dobro,119686,1
361419,INV-00361419,2017-08-03,odlično,119686,1
361420,INV-00361420,2018-02-27,odlično,119686,1
361421,INV-00361421,2018-01-30,odlično,119686,1
361422,INV-00361422,2018-04-23,dobro,119686,4
361423,INV-00361423,2017-06-15,dobro,119686,4
361424,INV-00361424,2018-06-06,odlično,119686,4
361425,INV-00361425,2018-08-13,odlično,119686,4
361426,INV-00361426,2017-02-03,odlično,119686,7
361427,INV-00361427,2017-10-30,odlično,119686,7
361428,INV-00361428,2016-10-17,odlično,119686,7
361429,INV-00361429,2019-06-11,dobro,119686,7
361430,INV-00361430,2017-10-27,odlično,119686,10
361431,INV-00361431,2017-07-26,zadovoljavajuće,119686,13
361432,INV-00361432,2017-07-22,zadovoljavajuće,119693,2
361433,INV-00361433,2017-05-11,odlično,119693,2
361434,INV-00361434,2018-10-19,odlično,119693,2
361435,INV-00361435,2018-12-24,dobro,119693,2
361436,INV-00361436,2018-05-05,zadovoljavajuće,119693,2
361437,INV-00361437,2018-04-23,dobro,119693,2
361438,INV-00361438,2018-03-17,odlično,119693,2
361439,INV-00361439,2017-12-20,odlično,119693,5
361440,INV-00361440,2016-11-20,odlično,119693,5
361441,INV-00361441,2016-10-16,dobro,119693,5
361442,INV-00361442,2018-01-04,odlično,119693,5
361443,INV-00361443,2018-04-16,dobro,119693,5
361444,INV-00361444,2018-03-27,odlično,119693,5
361445,INV-00361445,2019-03-17,odlično,119693,5
361446,INV-00361446,2018-10-19,odlično,119693,5
361447,INV-00361447,2016-12-30,dobro,119693,8
361448,INV-00361448,2017-04-02,dobro,119693,8
361449,INV-00361449,2017-10-10,odlično,119693,11
361450,INV-00361450,2017-09-25,odlično,119693,11
361451,INV-00361451,2017-12-31,dobro,119707,3
361452,INV-00361452,2017-03-23,dobro,119707,6
361453,INV-00361453,2018-09-15,dobro,119707,6
361454,INV-00361454,2017-12-26,odlično,119707,6
361455,INV-00361455,2018-10-17,odlično,119707,6
361456,INV-00361456,2018-03-15,odlično,119707,6
361457,INV-00361457,2018-11-03,oštećeno,119707,9
361458,INV-00361458,2017-03-11,odlično,119707,9
361459,INV-00361459,2018-11-18,oštećeno,119707,9
361460,INV-00361460,2017-09-02,odlično,119707,12
361461,INV-00361461,2017-03-27,odlično,119707,12
361462,INV-00361462,2018-03-19,odlično,119707,12
361463,INV-00361463,2018-10-26,odlično,119707,15
361464,INV-00361464,2017-03-15,odlično,119712,1
361465,INV-00361465,2016-03-30,odlično,119712,4
361466,INV-00361466,2018-01-12,odlično,119712,7
361467,INV-00361467,2017-02-26,zadovoljavajuće,119712,10
361468,INV-00361468,2017-11-09,odlično,119727,2
361469,INV-00361469,2016-11-11,odlično,119727,2
361470,INV-00361470,2017-07-16,dobro,119727,2
361471,INV-00361471,2016-06-27,odlično,119727,2
361472,INV-00361472,2017-02-24,odlično,119727,2
361473,INV-00361473,2017-04-05,odlično,119727,2
361474,INV-00361474,2018-02-16,odlično,119727,2
361475,INV-00361475,2017-10-21,zadovoljavajuće,119727,2
361476,INV-00361476,2018-11-01,dobro,119727,2
361477,INV-00361477,2018-11-23,dobro,119727,2
361478,INV-00361478,2018-04-21,odlično,119727,2
361479,INV-00361479,2017-09-25,zadovoljavajuće,119727,5
361480,INV-00361480,2016-11-17,dobro,119727,5
361481,INV-00361481,2016-12-30,odlično,119727,5
361482,INV-00361482,2018-09-13,dobro,119727,5
361483,INV-00361483,2017-11-22,odlično,119727,8
361484,INV-00361484,2016-09-05,odlično,119727,8
361485,INV-00361485,2017-08-21,odlično,119727,8
361486,INV-00361486,2016-12-01,odlično,119727,11
361487,INV-00361487,2018-01-25,dobro,119727,11
361488,INV-00361488,2018-01-13,odlično,119727,14
361489,INV-00361489,2018-03-04,odlično,119727,14
361490,INV-00361490,2018-12-11,dobro,119727,14
361491,INV-00361491,2017-01-10,odlično,119730,2
361492,INV-00361492,2017-06-21,odlično,119730,2
361493,INV-00361493,2017-08-10,zadovoljavajuće,119730,2
361494,INV-00361494,2019-07-04,odlično,119730,2
361495,INV-00361495,2019-07-21,odlično,119730,2
361496,INV-00361496,2019-03-28,dobro,119730,2
361497,INV-00361497,2017-11-23,odlično,119730,2
361498,INV-00361498,2018-07-18,odlično,119730,2
361499,INV-00361499,2016-11-26,dobro,119730,5
361500,INV-00361500,2017-06-12,dobro,119730,5
361501,INV-00361501,2018-05-07,dobro,119730,5
361502,INV-00361502,2016-10-17,dobro,119730,8
361503,INV-00361503,2017-11-09,dobro,119730,8
361504,INV-00361504,2018-01-03,odlično,119730,8
361505,INV-00361505,2018-05-28,odlično,119730,8
361506,INV-00361506,2017-04-28,dobro,119730,11
361507,INV-00361507,2018-09-02,odlično,119730,11
361508,INV-00361508,2016-03-05,zadovoljavajuće,119730,14
361509,INV-00361509,2016-04-13,odlično,119731,1
361510,INV-00361510,2018-05-01,odlično,119731,1
361511,INV-00361511,2018-01-13,dobro,119731,1
361512,INV-00361512,2018-06-21,zadovoljavajuće,119731,1
361513,INV-00361513,2018-04-06,odlično,119731,1
361514,INV-00361514,2017-03-26,dobro,119731,1
361515,INV-00361515,2017-08-21,dobro,119731,1
361516,INV-00361516,2017-05-02,dobro,119731,1
361517,INV-00361517,2017-09-16,zadovoljavajuće,119731,1
361518,INV-00361518,2018-11-28,odlično,119731,1
361519,INV-00361519,2019-01-09,oštećeno,119731,1
361520,INV-00361520,2017-09-11,dobro,119731,4
361521,INV-00361521,2017-11-03,zadovoljavajuće,119731,4
361522,INV-00361522,2018-02-25,odlično,119731,4
361523,INV-00361523,2018-12-13,odlično,119731,4
361524,INV-00361524,2017-10-14,odlično,119731,7
361525,INV-00361525,2017-06-22,dobro,119731,7
361526,INV-00361526,2017-08-23,odlično,119731,10
361527,INV-00361527,2018-03-21,zadovoljavajuće,119731,10
361528,INV-00361528,2017-05-31,dobro,119731,10
361529,INV-00361529,2018-07-12,zadovoljavajuće,119731,13
361530,INV-00361530,2016-06-30,zadovoljavajuće,119735,1
361531,INV-00361531,2018-11-20,dobro,119735,1
361532,INV-00361532,2017-12-23,odlično,119735,1
361533,INV-00361533,2019-09-30,zadovoljavajuće,119735,1
361534,INV-00361534,2017-11-04,oštećeno,119735,4
361535,INV-00361535,2018-05-25,odlično,119735,4
361536,INV-00361536,2019-05-08,odlično,119735,4
361537,INV-00361537,2019-06-16,zadovoljavajuće,119735,10
361538,INV-00361538,2018-03-10,dobro,119749,1
361539,INV-00361539,2017-12-26,dobro,119749,1
361540,INV-00361540,2019-05-08,dobro,119749,1
361541,INV-00361541,2018-08-28,dobro,119749,1
361542,INV-00361542,2017-12-19,zadovoljavajuće,119749,1
361543,INV-00361543,2016-10-11,dobro,119749,4
361544,INV-00361544,2017-06-26,dobro,119749,7
361545,INV-00361545,2018-07-20,dobro,119749,7
361546,INV-00361546,2018-01-25,odlično,119749,10
361547,INV-00361547,2016-07-19,dobro,119749,13
361548,INV-00361548,2017-06-03,odlično,119750,1
361549,INV-00361549,2018-10-01,odlično,119750,1
361550,INV-00361550,2018-09-17,dobro,119750,1
361551,INV-00361551,2018-04-01,odlično,119750,1
361552,INV-00361552,2016-09-15,dobro,119750,4
361553,INV-00361553,2017-08-15,odlično,119750,7
361554,INV-00361554,2017-06-18,dobro,119750,10
361555,INV-00361555,2017-09-02,dobro,119750,10
361556,INV-00361556,2016-12-17,odlično,119755,3
361557,INV-00361557,2016-12-29,zadovoljavajuće,119755,3
361558,INV-00361558,2016-11-05,odlično,119755,3
361559,INV-00361559,2018-03-25,odlično,119755,3
361560,INV-00361560,2017-07-25,odlično,119755,3
361561,INV-00361561,2018-03-10,odlično,119755,3
361562,INV-00361562,2018-07-08,zadovoljavajuće,119755,3
361563,INV-00361563,2018-09-20,odlično,119755,3
361564,INV-00361564,2019-01-06,odlično,119755,3
361565,INV-00361565,2017-08-11,dobro,119755,6
361566,INV-00361566,2016-07-08,dobro,119755,6
361567,INV-00361567,2018-01-13,odlično,119755,6
361568,INV-00361568,2019-08-29,odlično,119755,6
361569,INV-00361569,2017-07-21,dobro,119755,9
361570,INV-00361570,2017-12-01,dobro,119755,9
361571,INV-00361571,2016-12-28,odlično,119755,9
361572,INV-00361572,2019-04-06,dobro,119755,9
361573,INV-00361573,2019-02-06,dobro,119755,9
361574,INV-00361574,2017-08-20,dobro,119755,12
361575,INV-00361575,2018-08-26,odlično,119755,12
361576,INV-00361576,2017-12-26,dobro,119755,15
361577,INV-00361577,2017-04-11,odlično,119755,15
361578,INV-00361578,2017-04-19,odlično,119758,1
361579,INV-00361579,2017-04-17,dobro,119758,1
361580,INV-00361580,2018-05-28,odlično,119758,1
361581,INV-00361581,2018-09-04,odlično,119758,1
361582,INV-00361582,2018-03-23,odlično,119758,1
361583,INV-00361583,2018-12-22,odlično,119758,1
361584,INV-00361584,2018-12-08,zadovoljavajuće,119758,1
361585,INV-00361585,2017-09-16,dobro,119758,1
361586,INV-00361586,2018-03-21,dobro,119758,1
361587,INV-00361587,2018-04-10,dobro,119758,1
361588,INV-00361588,2017-02-23,odlično,119758,4
361589,INV-00361589,2018-02-28,odlično,119758,4
361590,INV-00361590,2018-05-03,odlično,119758,4
