primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
549540,INV-00549540,2019-01-27,odlično,182695,1
549541,INV-00549541,2018-05-17,odlično,182695,1
549542,INV-00549542,2018-10-18,dobro,182695,1
549543,INV-00549543,2017-08-01,dobro,182695,4
549544,INV-00549544,2016-11-18,odlično,182695,4
549545,INV-00549545,2018-07-02,zadovoljavajuće,182695,4
549546,INV-00549546,2017-10-17,zadovoljavajuće,182695,7
549547,INV-00549547,2017-02-11,odlično,182695,7
549548,INV-00549548,2017-07-07,odlično,182695,7
549549,INV-00549549,2019-01-15,dobro,182695,7
549550,INV-00549550,2018-01-14,odlično,182695,7
549551,INV-00549551,2017-03-29,dobro,182695,10
549552,INV-00549552,2016-10-23,oštećeno,182706,1
549553,INV-00549553,2017-01-22,dobro,182706,1
549554,INV-00549554,2016-12-26,odlično,182706,1
549555,INV-00549555,2017-10-12,dobro,182706,4
549556,INV-00549556,2017-05-26,odlično,182706,4
549557,INV-00549557,2019-01-06,odlično,182706,4
549558,INV-00549558,2016-12-08,odlično,182706,7
549559,INV-00549559,2018-07-31,dobro,182706,7
549560,INV-00549560,2018-04-22,odlično,182706,7
549561,INV-00549561,2017-06-13,zadovoljavajuće,182706,10
549562,INV-00549562,2016-09-23,dobro,182706,10
549563,INV-00549563,2017-06-20,dobro,182706,13
549564,INV-00549564,2017-09-17,odlično,182709,1
549565,INV-00549565,2018-06-04,dobro,182709,1
549566,INV-00549566,2017-01-13,zadovoljavajuće,182709,4
549567,INV-00549567,2016-02-15,dobro,182709,7
549568,INV-00549568,2017-03-01,dobro,182709,10
549569,INV-00549569,2018-04-23,dobro,182709,10
549570,INV-00549570,2017-08-20,dobro,182712,2
549571,INV-00549571,2018-11-08,dobro,182712,2
549572,INV-00549572,2018-08-21,odlično,182712,2
549573,INV-00549573,2017-02-07,odlično,182712,5
549574,INV-00549574,2019-05-06,zadovoljavajuće,182712,5
549575,INV-00549575,2018-12-16,odlično,182712,5
549576,INV-00549576,2016-06-08,dobro,182712,8
549577,INV-00549577,2016-12-25,dobro,182712,8
549578,INV-00549578,2017-07-04,odlično,182712,8
549579,INV-00549579,2018-09-01,odlično,182712,8
549580,INV-00549580,2018-08-19,odlično,182712,8
549581,INV-00549581,2017-04-21,odlično,182712,8
549582,INV-00549582,2017-01-03,odlično,182712,11
549583,INV-00549583,2017-11-28,odlično,182712,14
549584,INV-00549584,2018-03-02,dobro,182712,14
549585,INV-00549585,2017-05-10,zadovoljavajuće,182733,3
549586,INV-00549586,2018-06-02,dobro,182733,3
549587,INV-00549587,2018-12-01,dobro,182733,3
549588,INV-00549588,2017-06-30,odlično,182733,6
549589,INV-00549589,2017-10-14,odlično,182733,9
549590,INV-00549590,2017-11-30,dobro,182733,15
549591,INV-00549591,2017-12-14,dobro,182733,15
549592,INV-00549592,2017-05-23,odlično,182738,3
549593,INV-00549593,2016-10-28,odlično,182738,3
549594,INV-00549594,2016-06-17,odlično,182738,6
549595,INV-00549595,2017-07-24,odlično,182738,6
549596,INV-00549596,2017-01-16,zadovoljavajuće,182738,9
549597,INV-00549597,2019-01-26,odlično,182738,9
549598,INV-00549598,2016-06-09,dobro,182738,12
549599,INV-00549599,2017-01-05,dobro,182738,12
549600,INV-00549600,2017-05-06,zadovoljavajuće,182738,12
549601,INV-00549601,2017-09-02,oštećeno,182738,15
549602,INV-00549602,2017-07-27,odlično,182738,15
549603,INV-00549603,2016-09-02,dobro,182743,1
549604,INV-00549604,2017-03-22,zadovoljavajuće,182743,1
549605,INV-00549605,2019-02-09,odlično,182743,1
549606,INV-00549606,2019-06-05,dobro,182743,1
549607,INV-00549607,2019-03-13,odlično,182743,1
549608,INV-00549608,2019-03-05,odlično,182743,1
549609,INV-00549609,2018-02-04,odlično,182743,4
549610,INV-00549610,2018-12-26,odlično,182743,4
549611,INV-00549611,2019-03-26,zadovoljavajuće,182743,4
549612,INV-00549612,2018-03-03,dobro,182743,7
549613,INV-00549613,2018-10-11,odlično,182743,7
549614,INV-00549614,2018-06-20,dobro,182743,7
549615,INV-00549615,2018-09-25,odlično,182743,13
549616,INV-00549616,2016-10-22,dobro,182757,3
549617,INV-00549617,2018-10-23,odlično,182757,3
549618,INV-00549618,2017-05-29,dobro,182757,3
549619,INV-00549619,2017-10-26,zadovoljavajuće,182757,3
549620,INV-00549620,2017-09-28,zadovoljavajuće,182757,3
549621,INV-00549621,2018-03-29,odlično,182757,3
549622,INV-00549622,2019-08-21,zadovoljavajuće,182757,3
549623,INV-00549623,2018-06-01,odlično,182757,6
549624,INV-00549624,2017-02-16,odlično,182757,6
549625,INV-00549625,2017-07-31,odlično,182757,6
549626,INV-00549626,2017-07-25,dobro,182757,6
549627,INV-00549627,2018-12-18,odlično,182757,6
549628,INV-00549628,2019-01-13,odlično,182757,6
549629,INV-00549629,2018-02-25,odlično,182757,6
549630,INV-00549630,2017-07-08,odlično,182757,9
549631,INV-00549631,2017-04-09,zadovoljavajuće,182757,9
549632,INV-00549632,2016-10-27,odlično,182757,12
549633,INV-00549633,2016-12-04,odlično,182757,12
549634,INV-00549634,2017-05-07,odlično,182757,12
549635,INV-00549635,2017-07-02,odlično,182757,12
549636,INV-00549636,2018-01-31,odlično,182757,12
549637,INV-00549637,2017-10-05,zadovoljavajuće,182757,12
549638,INV-00549638,2017-01-08,odlično,182757,15
549639,INV-00549639,2017-03-16,zadovoljavajuće,182757,15
549640,INV-00549640,2016-07-20,odlično,182775,1
549641,INV-00549641,2018-02-02,zadovoljavajuće,182775,1
549642,INV-00549642,2018-07-19,odlično,182775,1
549643,INV-00549643,2018-03-23,dobro,182775,4
549644,INV-00549644,2016-10-09,odlično,182775,10
549645,INV-00549645,2017-07-29,dobro,182775,13
549646,INV-00549646,2018-08-15,odlično,182787,1
549647,INV-00549647,2019-04-15,dobro,182787,1
549648,INV-00549648,2017-04-19,dobro,182787,4
549649,INV-00549649,2017-10-29,dobro,182787,4
549650,INV-00549650,2017-09-12,odlično,182787,4
549651,INV-00549651,2018-07-20,odlično,182787,4
549652,INV-00549652,2017-03-31,zadovoljavajuće,182787,7
549653,INV-00549653,2018-11-28,dobro,182787,10
549654,INV-00549654,2018-09-04,dobro,182787,13
549655,INV-00549655,2016-12-15,odlično,182787,13
549656,INV-00549656,2016-07-26,odlično,182788,2
549657,INV-00549657,2017-07-15,odlično,182788,2
549658,INV-00549658,2018-09-20,odlično,182788,2
549659,INV-00549659,2017-10-24,dobro,182788,5
549660,INV-00549660,2018-04-21,zadovoljavajuće,182788,5
549661,INV-00549661,2019-02-04,odlično,182788,5
549662,INV-00549662,2019-01-07,odlično,182788,5
549663,INV-00549663,2017-11-04,odlično,182788,8
549664,INV-00549664,2017-07-20,odlično,182788,8
549665,INV-00549665,2017-01-10,odlično,182788,11
549666,INV-00549666,2017-11-02,odlično,182788,14
549667,INV-00549667,2018-01-17,dobro,182788,14
549668,INV-00549668,2016-12-25,odlično,182795,1
549669,INV-00549669,2017-05-09,odlično,182795,1
549670,INV-00549670,2017-03-28,zadovoljavajuće,182795,1
549671,INV-00549671,2018-11-09,dobro,182795,1
549672,INV-00549672,2018-03-31,zadovoljavajuće,182795,1
549673,INV-00549673,2018-03-04,zadovoljavajuće,182795,1
549674,INV-00549674,2019-09-23,dobro,182795,1
549675,INV-00549675,2017-09-21,zadovoljavajuće,182795,4
549676,INV-00549676,2018-06-09,odlično,182795,4
549677,INV-00549677,2019-01-17,oštećeno,182795,4
549678,INV-00549678,2018-03-28,dobro,182795,4
549679,INV-00549679,2017-12-20,dobro,182795,4
549680,INV-00549680,2019-03-25,odlično,182795,7
549681,INV-00549681,2018-01-25,odlično,182795,7
549682,INV-00549682,2016-07-30,dobro,182795,10
549683,INV-00549683,2019-07-30,odlično,182795,10
549684,INV-00549684,2018-08-28,odlično,182795,10
549685,INV-00549685,2017-03-20,dobro,182795,13
549686,INV-00549686,2018-01-23,odlično,182795,13
549687,INV-00549687,2017-08-13,odlično,182798,1
549688,INV-00549688,2018-07-19,dobro,182798,1
549689,INV-00549689,2017-05-17,dobro,182798,1
549690,INV-00549690,2019-02-25,odlično,182798,1
549691,INV-00549691,2018-01-21,dobro,182798,1
549692,INV-00549692,2018-05-10,odlično,182798,1
549693,INV-00549693,2019-09-11,dobro,182798,1
549694,INV-00549694,2016-08-03,odlično,182798,4
549695,INV-00549695,2017-07-01,odlično,182798,4
549696,INV-00549696,2018-02-17,dobro,182798,4
549697,INV-00549697,2017-05-27,zadovoljavajuće,182798,4
549698,INV-00549698,2018-01-08,dobro,182798,4
549699,INV-00549699,2018-02-28,dobro,182798,4
549700,INV-00549700,2018-07-30,odlično,182798,7
549701,INV-00549701,2017-11-15,zadovoljavajuće,182798,7
549702,INV-00549702,2019-08-14,odlično,182798,7
549703,INV-00549703,2016-08-28,odlično,182798,10
549704,INV-00549704,2017-02-17,dobro,182798,10
549705,INV-00549705,2016-06-06,odlično,182798,13
549706,INV-00549706,2016-03-20,dobro,182799,1
549707,INV-00549707,2017-01-01,odlično,182799,1
549708,INV-00549708,2017-07-02,odlično,182799,1
549709,INV-00549709,2017-11-22,odlično,182799,4
549710,INV-00549710,2017-03-10,dobro,182799,4
549711,INV-00549711,2017-02-20,dobro,182799,7
549712,INV-00549712,2017-05-12,odlično,182799,7
549713,INV-00549713,2017-04-27,dobro,182799,7
549714,INV-00549714,2019-09-06,dobro,182799,7
549715,INV-00549715,2017-04-07,odlično,182799,10
549716,INV-00549716,2019-05-01,odlično,182799,10
549717,INV-00549717,2018-04-06,dobro,182809,1
549718,INV-00549718,2017-08-15,odlično,182809,1
549719,INV-00549719,2017-08-05,zadovoljavajuće,182809,1
549720,INV-00549720,2017-05-31,odlično,182809,1
549721,INV-00549721,2018-09-09,zadovoljavajuće,182809,1
549722,INV-00549722,2018-05-21,odlično,182809,1
549723,INV-00549723,2018-09-12,odlično,182809,1
549724,INV-00549724,2017-10-05,zadovoljavajuće,182809,4
549725,INV-00549725,2016-12-09,odlično,182809,4
549726,INV-00549726,2017-11-09,odlično,182809,4
549727,INV-00549727,2019-02-07,dobro,182809,4
549728,INV-00549728,2016-07-30,odlično,182809,7
549729,INV-00549729,2017-03-15,odlično,182809,7
549730,INV-00549730,2016-08-18,odlično,182809,7
549731,INV-00549731,2017-09-23,dobro,182809,7
549732,INV-00549732,2018-08-25,dobro,182809,13
549733,INV-00549733,2018-06-07,odlično,182809,13
549734,INV-00549734,2016-10-24,dobro,182813,1
549735,INV-00549735,2017-09-10,odlično,182813,1
549736,INV-00549736,2017-10-16,dobro,182813,1
549737,INV-00549737,2017-10-07,odlično,182813,1
549738,INV-00549738,2018-01-16,dobro,182813,1
549739,INV-00549739,2016-05-12,odlično,182813,4
549740,INV-00549740,2016-06-11,odlično,182813,4
549741,INV-00549741,2017-06-25,odlično,182813,7
549742,INV-00549742,2018-06-18,dobro,182813,10
549743,INV-00549743,2017-07-20,odlično,182813,10
549744,INV-00549744,2017-09-10,odlično,182813,13
549745,INV-00549745,2017-11-17,odlično,182813,13
549746,INV-00549746,2016-10-08,odlično,182815,1
549747,INV-00549747,2018-07-04,dobro,182815,1
549748,INV-00549748,2018-06-24,odlično,182815,1
549749,INV-00549749,2017-05-07,odlično,182815,1
549750,INV-00549750,2018-06-05,odlično,182815,1
549751,INV-00549751,2017-10-08,dobro,182815,1
549752,INV-00549752,2017-11-17,odlično,182815,4
549753,INV-00549753,2018-04-24,odlično,182815,4
549754,INV-00549754,2018-05-08,odlično,182815,4
549755,INV-00549755,2019-03-03,zadovoljavajuće,182815,4
549756,INV-00549756,2018-02-26,dobro,182815,4
549757,INV-00549757,2018-05-21,dobro,182815,7
549758,INV-00549758,2019-05-10,odlično,182815,7
549759,INV-00549759,2018-10-10,dobro,182815,10
549760,INV-00549760,2017-12-29,odlično,182815,10
549761,INV-00549761,2018-06-02,zadovoljavajuće,182815,10
549762,INV-00549762,2016-07-02,dobro,182815,13
549763,INV-00549763,2018-04-03,odlično,182819,1
549764,INV-00549764,2019-03-18,odlično,182819,1
549765,INV-00549765,2018-06-14,dobro,182819,1
549766,INV-00549766,2017-12-04,odlično,182819,1
549767,INV-00549767,2018-11-27,odlično,182819,1
549768,INV-00549768,2018-07-06,odlično,182819,1
549769,INV-00549769,2018-08-12,odlično,182819,1
549770,INV-00549770,2017-10-28,dobro,182819,1
549771,INV-00549771,2017-10-09,odlično,182819,1
549772,INV-00549772,2018-10-17,zadovoljavajuće,182819,1
549773,INV-00549773,2018-12-27,odlično,182819,1
549774,INV-00549774,2019-01-29,odlično,182819,1
549775,INV-00549775,2017-11-18,odlično,182819,1
549776,INV-00549776,2019-07-12,dobro,182819,1
549777,INV-00549777,2017-07-12,zadovoljavajuće,182819,4
549778,INV-00549778,2018-07-24,dobro,182819,4
549779,INV-00549779,2018-03-23,dobro,182819,4
549780,INV-00549780,2018-07-07,odlično,182819,4
549781,INV-00549781,2017-12-10,dobro,182819,4
549782,INV-00549782,2019-03-18,odlično,182819,4
549783,INV-00549783,2018-10-13,odlično,182819,4
549784,INV-00549784,2019-03-01,odlično,182819,4
549785,INV-00549785,2018-04-02,odlično,182819,4
549786,INV-00549786,2018-07-17,odlično,182819,4
549787,INV-00549787,2018-05-13,odlično,182819,4
549788,INV-00549788,2018-05-25,odlično,182819,4
549789,INV-00549789,2018-06-08,dobro,182819,4
549790,INV-00549790,2017-12-14,dobro,182819,4
549791,INV-00549791,2018-02-19,zadovoljavajuće,182819,4
549792,INV-00549792,2018-12-31,dobro,182819,4
549793,INV-00549793,2017-03-10,odlično,182819,7
549794,INV-00549794,2017-09-11,odlično,182819,7
549795,INV-00549795,2018-05-02,dobro,182819,7
549796,INV-00549796,2018-07-28,odlično,182819,7
549797,INV-00549797,2018-10-16,odlično,182819,7
549798,INV-00549798,2017-09-07,odlično,182819,7
549799,INV-00549799,2018-04-05,odlično,182819,7
549800,INV-00549800,2019-05-06,zadovoljavajuće,182819,7
549801,INV-00549801,2019-03-06,odlično,182819,7
549802,INV-00549802,2017-09-15,dobro,182819,7
549803,INV-00549803,2018-07-01,zadovoljavajuće,182819,7
549804,INV-00549804,2018-04-14,dobro,182819,7
549805,INV-00549805,2018-02-21,odlično,182819,7
549806,INV-00549806,2018-03-28,dobro,182819,7
549807,INV-00549807,2019-03-30,odlično,182819,7
549808,INV-00549808,2019-01-19,dobro,182819,10
549809,INV-00549809,2018-08-31,odlično,182819,10
549810,INV-00549810,2018-03-02,odlično,182819,10
549811,INV-00549811,2018-07-17,oštećeno,182819,10
549812,INV-00549812,2019-05-19,dobro,182819,10
549813,INV-00549813,2019-04-30,oštećeno,182819,10
549814,INV-00549814,2019-04-28,zadovoljavajuće,182819,10
549815,INV-00549815,2016-08-21,odlično,182819,13
549816,INV-00549816,2017-12-07,dobro,182819,13
549817,INV-00549817,2018-01-05,odlično,182819,13
549818,INV-00549818,2019-05-08,dobro,182819,13
549819,INV-00549819,2018-03-25,dobro,182819,13
549820,INV-00549820,2019-04-08,zadovoljavajuće,182819,13
549821,INV-00549821,2018-03-04,odlično,182819,13
549822,INV-00549822,2017-07-01,odlično,182828,1
549823,INV-00549823,2018-12-06,odlično,182828,1
549824,INV-00549824,2017-02-16,zadovoljavajuće,182828,4
549825,INV-00549825,2016-09-11,dobro,182828,4
549826,INV-00549826,2018-07-13,zadovoljavajuće,182828,4
549827,INV-00549827,2017-07-21,odlično,182828,4
549828,INV-00549828,2017-11-05,dobro,182828,4
549829,INV-00549829,2016-08-03,dobro,182828,10
549830,INV-00549830,2017-08-14,dobro,182828,10
549831,INV-00549831,2019-01-21,dobro,182828,10
549832,INV-00549832,2017-02-24,dobro,182828,13
549833,INV-00549833,2019-02-02,dobro,182828,13
549834,INV-00549834,2017-10-06,dobro,182831,1
549835,INV-00549835,2018-01-01,odlično,182831,1
549836,INV-00549836,2018-12-15,odlično,182831,1
549837,INV-00549837,2017-08-02,odlično,182831,4
549838,INV-00549838,2016-09-30,dobro,182831,7
549839,INV-00549839,2018-12-05,odlično,182831,10
549840,INV-00549840,2019-06-26,odlično,182831,10
549841,INV-00549841,2018-05-28,dobro,182831,10
549842,INV-00549842,2017-04-04,odlično,182831,13
549843,INV-00549843,2017-09-16,dobro,182834,1
549844,INV-00549844,2017-04-09,dobro,182834,1
549845,INV-00549845,2017-02-06,odlično,182834,1
549846,INV-00549846,2019-05-01,dobro,182834,1
549847,INV-00549847,2018-12-11,odlično,182834,4
549848,INV-00549848,2017-12-27,dobro,182834,4
549849,INV-00549849,2017-12-12,odlično,182834,4
549850,INV-00549850,2017-03-01,zadovoljavajuće,182834,7
549851,INV-00549851,2017-11-07,odlično,182834,7
549852,INV-00549852,2017-12-03,dobro,182834,10
549853,INV-00549853,2017-10-04,odlično,182834,10
549854,INV-00549854,2017-05-16,odlično,182834,13
549855,INV-00549855,2016-07-26,dobro,182839,3
549856,INV-00549856,2018-01-02,odlično,182839,3
549857,INV-00549857,2017-04-17,odlično,182839,3
549858,INV-00549858,2017-07-08,odlično,182839,3
549859,INV-00549859,2016-02-19,odlično,182839,6
549860,INV-00549860,2016-09-04,dobro,182839,6
549861,INV-00549861,2017-12-29,zadovoljavajuće,182839,6
549862,INV-00549862,2018-08-17,dobro,182839,6
549863,INV-00549863,2019-02-26,odlično,182839,6
549864,INV-00549864,2017-06-14,odlično,182839,9
549865,INV-00549865,2019-01-19,dobro,182839,9
549866,INV-00549866,2017-07-11,dobro,182839,9
549867,INV-00549867,2019-09-16,odlično,182839,9
549868,INV-00549868,2018-11-24,odlično,182839,12
549869,INV-00549869,2017-08-15,odlično,182839,15
549870,INV-00549870,2018-08-29,dobro,182839,15
549871,INV-00549871,2017-09-26,odlično,182840,1
549872,INV-00549872,2018-07-30,odlično,182840,1
549873,INV-00549873,2018-08-24,dobro,182840,1
549874,INV-00549874,2017-04-25,dobro,182840,1
549875,INV-00549875,2017-08-02,odlično,182840,1
549876,INV-00549876,2017-07-09,dobro,182840,1
549877,INV-00549877,2019-03-15,dobro,182840,1
549878,INV-00549878,2017-07-07,dobro,182840,4
549879,INV-00549879,2016-11-03,odlično,182840,4
549880,INV-00549880,2017-04-14,odlično,182840,4
549881,INV-00549881,2018-10-07,zadovoljavajuće,182840,4
549882,INV-00549882,2017-08-26,odlično,182840,4
549883,INV-00549883,2019-02-14,odlično,182840,4
549884,INV-00549884,2019-05-30,odlično,182840,4
549885,INV-00549885,2018-09-14,odlično,182840,7
549886,INV-00549886,2018-01-29,dobro,182840,7
549887,INV-00549887,2018-11-03,odlično,182840,7
549888,INV-00549888,2019-02-11,dobro,182840,7
549889,INV-00549889,2017-12-17,odlično,182840,10
549890,INV-00549890,2018-11-27,dobro,182840,10
549891,INV-00549891,2018-12-12,dobro,182840,10
549892,INV-00549892,2017-11-22,odlično,182840,10
549893,INV-00549893,2017-03-07,zadovoljavajuće,182840,13
549894,INV-00549894,2018-08-09,odlično,182840,13
549895,INV-00549895,2018-01-15,oštećeno,182848,1
549896,INV-00549896,2017-10-29,odlično,182848,4
549897,INV-00549897,2017-07-12,odlično,182848,7
549898,INV-00549898,2016-08-23,odlično,182848,10
549899,INV-00549899,2017-12-31,dobro,182848,10
549900,INV-00549900,2016-04-28,dobro,182850,3
549901,INV-00549901,2017-08-22,dobro,182850,3
549902,INV-00549902,2017-05-18,odlično,182850,3
549903,INV-00549903,2018-02-05,odlično,182850,3
549904,INV-00549904,2017-07-04,odlično,182850,3
549905,INV-00549905,2018-05-03,odlično,182850,3
549906,INV-00549906,2018-05-03,odlično,182850,3
549907,INV-00549907,2018-06-26,odlično,182850,3
549908,INV-00549908,2017-10-06,odlično,182850,6
549909,INV-00549909,2018-03-05,odlično,182850,6
549910,INV-00549910,2018-03-20,zadovoljavajuće,182850,9
549911,INV-00549911,2016-09-11,oštećeno,182850,12
549912,INV-00549912,2017-03-23,odlično,182850,15
549913,INV-00549913,2018-07-01,dobro,182850,15
549914,INV-00549914,2017-03-02,dobro,182854,3
549915,INV-00549915,2018-05-12,odlično,182854,3
549916,INV-00549916,2018-12-16,zadovoljavajuće,182854,3
549917,INV-00549917,2018-10-22,odlično,182854,3
549918,INV-00549918,2017-06-17,odlično,182854,6
549919,INV-00549919,2018-04-15,dobro,182854,6
549920,INV-00549920,2018-04-09,dobro,182854,6
549921,INV-00549921,2019-01-17,dobro,182854,6
549922,INV-00549922,2016-08-11,dobro,182854,9
549923,INV-00549923,2016-04-21,dobro,182854,9
549924,INV-00549924,2016-11-19,zadovoljavajuće,182854,9
549925,INV-00549925,2018-07-04,zadovoljavajuće,182854,9
549926,INV-00549926,2017-11-11,dobro,182854,9
549927,INV-00549927,2019-05-03,odlično,182854,9
549928,INV-00549928,2017-10-21,odlično,182854,12
549929,INV-00549929,2018-08-09,odlično,182854,12
549930,INV-00549930,2016-10-30,dobro,182854,15
549931,INV-00549931,2018-10-26,zadovoljavajuće,182854,15
549932,INV-00549932,2016-12-24,odlično,182867,1
549933,INV-00549933,2018-01-03,odlično,182867,1
549934,INV-00549934,2018-10-31,dobro,182867,1
