primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
500140,INV-00500140,2017-07-10,odlično,166144,4
500141,INV-00500141,2017-01-03,odlično,166144,7
500142,INV-00500142,2017-05-31,dobro,166144,7
500143,INV-00500143,2018-12-12,odlično,166144,7
500144,INV-00500144,2018-01-06,zadovoljavajuće,166144,10
500145,INV-00500145,2018-04-15,odlično,166144,10
500146,INV-00500146,2016-03-12,zadovoljavajuće,166152,1
500147,INV-00500147,2016-06-09,zadovoljavajuće,166152,1
500148,INV-00500148,2016-12-10,odlično,166152,1
500149,INV-00500149,2017-07-11,dobro,166152,1
500150,INV-00500150,2017-06-13,dobro,166152,4
500151,INV-00500151,2018-04-08,odlično,166152,7
500152,INV-00500152,2016-12-17,odlično,166152,10
500153,INV-00500153,2018-01-10,dobro,166152,10
500154,INV-00500154,2018-01-24,odlično,166152,13
500155,INV-00500155,2018-01-08,dobro,166159,1
500156,INV-00500156,2016-12-10,odlično,166159,1
500157,INV-00500157,2017-05-20,dobro,166159,1
500158,INV-00500158,2017-06-08,odlično,166159,1
500159,INV-00500159,2017-07-31,odlično,166159,1
500160,INV-00500160,2017-12-01,dobro,166159,1
500161,INV-00500161,2018-01-23,zadovoljavajuće,166159,1
500162,INV-00500162,2018-01-04,odlično,166159,1
500163,INV-00500163,2017-06-25,dobro,166159,1
500164,INV-00500164,2017-06-19,odlično,166159,1
500165,INV-00500165,2017-09-06,odlično,166159,1
500166,INV-00500166,2017-01-19,dobro,166159,1
500167,INV-00500167,2016-10-20,dobro,166159,1
500168,INV-00500168,2016-12-14,odlično,166159,1
500169,INV-00500169,2018-03-01,dobro,166159,1
500170,INV-00500170,2016-10-24,dobro,166159,1
500171,INV-00500171,2018-01-28,odlično,166159,1
500172,INV-00500172,2018-01-20,dobro,166159,1
500173,INV-00500173,2018-02-17,dobro,166159,1
500174,INV-00500174,2016-11-18,odlično,166159,1
500175,INV-00500175,2016-12-19,zadovoljavajuće,166159,1
500176,INV-00500176,2016-11-26,dobro,166159,1
500177,INV-00500177,2018-02-02,dobro,166159,1
500178,INV-00500178,2018-05-13,odlično,166159,1
500179,INV-00500179,2018-04-25,odlično,166159,1
500180,INV-00500180,2018-11-05,odlično,166159,1
500181,INV-00500181,2017-09-20,dobro,166159,1
500182,INV-00500182,2017-04-19,odlično,166159,1
500183,INV-00500183,2018-09-08,dobro,166159,1
500184,INV-00500184,2018-01-20,dobro,166159,1
500185,INV-00500185,2018-11-15,dobro,166159,1
500186,INV-00500186,2018-05-09,odlično,166159,1
500187,INV-00500187,2017-02-14,odlično,166159,1
500188,INV-00500188,2018-10-13,dobro,166159,1
500189,INV-00500189,2017-12-21,odlično,166159,1
500190,INV-00500190,2017-07-28,odlično,166159,1
500191,INV-00500191,2017-11-01,zadovoljavajuće,166159,1
500192,INV-00500192,2017-10-27,dobro,166159,1
500193,INV-00500193,2017-07-22,dobro,166159,1
500194,INV-00500194,2017-06-05,odlično,166159,1
500195,INV-00500195,2018-03-12,dobro,166159,1
500196,INV-00500196,2017-11-19,odlično,166159,1
500197,INV-00500197,2019-01-31,odlično,166159,1
500198,INV-00500198,2017-05-07,oštećeno,166159,1
500199,INV-00500199,2018-12-10,dobro,166159,1
500200,INV-00500200,2019-05-08,dobro,166159,1
500201,INV-00500201,2018-02-28,dobro,166159,1
500202,INV-00500202,2018-12-21,odlično,166159,1
500203,INV-00500203,2018-06-03,dobro,166159,1
500204,INV-00500204,2018-05-05,dobro,166159,1
500205,INV-00500205,2018-12-15,odlično,166159,1
500206,INV-00500206,2017-12-21,zadovoljavajuće,166159,1
500207,INV-00500207,2018-04-26,dobro,166159,1
500208,INV-00500208,2019-01-15,zadovoljavajuće,166159,1
500209,INV-00500209,2018-11-23,dobro,166159,1
500210,INV-00500210,2019-05-17,odlično,166159,1
500211,INV-00500211,2019-08-02,odlično,166159,1
500212,INV-00500212,2019-05-12,dobro,166159,1
500213,INV-00500213,2017-10-12,zadovoljavajuće,166159,1
500214,INV-00500214,2018-07-22,zadovoljavajuće,166159,1
500215,INV-00500215,2019-07-24,dobro,166159,1
500216,INV-00500216,2018-01-15,odlično,166159,1
500217,INV-00500217,2018-03-02,odlično,166159,1
500218,INV-00500218,2018-09-30,dobro,166159,1
500219,INV-00500219,2017-12-02,dobro,166159,1
500220,INV-00500220,2017-11-01,dobro,166159,1
500221,INV-00500221,2017-12-23,dobro,166159,1
500222,INV-00500222,2019-07-31,odlično,166159,1
500223,INV-00500223,2018-06-16,odlično,166159,1
500224,INV-00500224,2018-08-12,odlično,166159,1
500225,INV-00500225,2019-05-19,odlično,166159,1
500226,INV-00500226,2019-05-11,dobro,166159,1
500227,INV-00500227,2019-08-23,dobro,166159,1
500228,INV-00500228,2018-06-26,oštećeno,166159,1
500229,INV-00500229,2018-12-02,dobro,166159,1
500230,INV-00500230,2019-01-18,odlično,166159,1
500231,INV-00500231,2018-09-22,odlično,166159,1
500232,INV-00500232,2019-05-29,odlično,166159,1
500233,INV-00500233,2019-04-18,dobro,166159,1
500234,INV-00500234,2018-10-28,dobro,166159,1
500235,INV-00500235,2019-03-24,dobro,166159,1
500236,INV-00500236,2019-05-12,dobro,166159,1
500237,INV-00500237,2019-05-12,dobro,166159,1
500238,INV-00500238,2019-05-06,dobro,166159,1
500239,INV-00500239,2016-12-01,odlično,166159,4
500240,INV-00500240,2017-10-24,dobro,166159,4
500241,INV-00500241,2016-06-12,odlično,166159,4
500242,INV-00500242,2016-07-30,odlično,166159,4
500243,INV-00500243,2016-08-11,zadovoljavajuće,166159,4
500244,INV-00500244,2016-04-19,dobro,166159,4
500245,INV-00500245,2017-08-10,odlično,166159,4
500246,INV-00500246,2018-01-20,dobro,166159,4
500247,INV-00500247,2016-10-02,odlično,166159,4
500248,INV-00500248,2017-04-30,odlično,166159,4
500249,INV-00500249,2016-08-09,odlično,166159,4
500250,INV-00500250,2016-09-13,odlično,166159,4
500251,INV-00500251,2017-04-02,odlično,166159,4
500252,INV-00500252,2017-10-14,odlično,166159,4
500253,INV-00500253,2018-01-25,dobro,166159,4
500254,INV-00500254,2017-02-04,odlično,166159,4
500255,INV-00500255,2016-11-04,dobro,166159,4
500256,INV-00500256,2017-02-21,odlično,166159,4
500257,INV-00500257,2017-02-15,dobro,166159,4
500258,INV-00500258,2018-03-04,odlično,166159,4
500259,INV-00500259,2017-06-04,dobro,166159,4
500260,INV-00500260,2017-07-10,odlično,166159,4
500261,INV-00500261,2017-02-10,dobro,166159,4
500262,INV-00500262,2018-03-02,odlično,166159,4
500263,INV-00500263,2018-09-11,odlično,166159,4
500264,INV-00500264,2017-10-26,odlično,166159,4
500265,INV-00500265,2018-09-13,odlično,166159,4
500266,INV-00500266,2018-07-12,dobro,166159,4
500267,INV-00500267,2018-01-22,dobro,166159,4
500268,INV-00500268,2017-11-16,dobro,166159,4
500269,INV-00500269,2018-09-21,zadovoljavajuće,166159,4
500270,INV-00500270,2018-02-21,dobro,166159,4
500271,INV-00500271,2018-10-23,odlično,166159,4
500272,INV-00500272,2018-06-23,dobro,166159,4
500273,INV-00500273,2018-01-24,dobro,166159,4
500274,INV-00500274,2018-08-20,odlično,166159,4
500275,INV-00500275,2017-10-14,odlično,166159,4
500276,INV-00500276,2018-10-23,odlično,166159,4
500277,INV-00500277,2018-02-16,dobro,166159,4
500278,INV-00500278,2019-02-07,odlično,166159,4
500279,INV-00500279,2019-03-25,odlično,166159,4
500280,INV-00500280,2017-09-10,dobro,166159,4
500281,INV-00500281,2019-06-18,odlično,166159,4
500282,INV-00500282,2018-03-20,dobro,166159,4
500283,INV-00500283,2018-05-15,dobro,166159,4
500284,INV-00500284,2017-11-15,odlično,166159,4
500285,INV-00500285,2018-10-24,odlično,166159,4
500286,INV-00500286,2018-08-27,odlično,166159,4
500287,INV-00500287,2019-01-17,odlično,166159,4
500288,INV-00500288,2019-07-03,odlično,166159,4
500289,INV-00500289,2018-06-15,zadovoljavajuće,166159,4
500290,INV-00500290,2017-09-19,odlično,166159,4
500291,INV-00500291,2018-04-18,dobro,166159,4
500292,INV-00500292,2019-01-04,dobro,166159,4
500293,INV-00500293,2018-10-11,dobro,166159,4
500294,INV-00500294,2019-07-01,dobro,166159,4
500295,INV-00500295,2018-06-09,odlično,166159,4
500296,INV-00500296,2019-06-02,odlično,166159,4
500297,INV-00500297,2018-05-09,odlično,166159,4
500298,INV-00500298,2017-11-28,zadovoljavajuće,166159,4
500299,INV-00500299,2018-07-23,odlično,166159,4
500300,INV-00500300,2018-09-25,odlično,166159,4
500301,INV-00500301,2017-12-28,odlično,166159,4
500302,INV-00500302,2018-06-08,dobro,166159,4
500303,INV-00500303,2018-10-25,odlično,166159,4
500304,INV-00500304,2019-06-02,dobro,166159,4
500305,INV-00500305,2018-08-26,odlično,166159,4
500306,INV-00500306,2018-08-20,zadovoljavajuće,166159,4
500307,INV-00500307,2019-03-30,dobro,166159,4
500308,INV-00500308,2019-04-08,dobro,166159,4
500309,INV-00500309,2017-07-20,dobro,166159,7
500310,INV-00500310,2016-05-25,odlično,166159,7
500311,INV-00500311,2017-12-27,odlično,166159,7
500312,INV-00500312,2017-09-20,odlično,166159,7
500313,INV-00500313,2016-10-29,odlično,166159,7
500314,INV-00500314,2016-07-21,dobro,166159,7
500315,INV-00500315,2017-08-06,zadovoljavajuće,166159,7
500316,INV-00500316,2017-08-18,dobro,166159,7
500317,INV-00500317,2016-10-12,odlično,166159,7
500318,INV-00500318,2016-07-27,odlično,166159,7
500319,INV-00500319,2017-09-19,odlično,166159,7
500320,INV-00500320,2016-10-09,dobro,166159,7
500321,INV-00500321,2018-07-06,odlično,166159,7
500322,INV-00500322,2017-03-06,dobro,166159,7
500323,INV-00500323,2018-05-17,dobro,166159,7
500324,INV-00500324,2018-08-08,odlično,166159,7
500325,INV-00500325,2018-02-08,odlično,166159,7
500326,INV-00500326,2018-08-02,dobro,166159,7
500327,INV-00500327,2017-09-30,dobro,166159,7
500328,INV-00500328,2017-05-31,dobro,166159,7
500329,INV-00500329,2018-08-30,odlično,166159,7
500330,INV-00500330,2017-09-24,zadovoljavajuće,166159,7
500331,INV-00500331,2019-05-06,odlično,166159,7
500332,INV-00500332,2018-05-27,odlično,166159,7
500333,INV-00500333,2018-03-07,oštećeno,166159,7
500334,INV-00500334,2019-01-19,dobro,166159,7
500335,INV-00500335,2019-06-15,dobro,166159,7
500336,INV-00500336,2019-01-30,dobro,166159,7
500337,INV-00500337,2018-03-18,odlično,166159,7
500338,INV-00500338,2018-07-22,dobro,166159,7
500339,INV-00500339,2018-04-28,odlično,166159,7
500340,INV-00500340,2018-10-10,odlično,166159,7
500341,INV-00500341,2018-03-14,odlično,166159,7
500342,INV-00500342,2018-01-14,dobro,166159,7
500343,INV-00500343,2018-11-01,zadovoljavajuće,166159,7
500344,INV-00500344,2019-05-15,dobro,166159,7
500345,INV-00500345,2019-08-22,odlično,166159,7
500346,INV-00500346,2018-06-03,odlično,166159,7
500347,INV-00500347,2016-10-12,dobro,166159,10
500348,INV-00500348,2017-09-30,dobro,166159,10
500349,INV-00500349,2017-06-22,odlično,166159,10
500350,INV-00500350,2017-10-21,odlično,166159,10
500351,INV-00500351,2017-11-26,odlično,166159,10
500352,INV-00500352,2017-09-13,odlično,166159,10
500353,INV-00500353,2018-03-12,odlično,166159,10
500354,INV-00500354,2018-05-09,dobro,166159,10
500355,INV-00500355,2017-04-15,odlično,166159,10
500356,INV-00500356,2017-07-24,odlično,166159,10
500357,INV-00500357,2017-07-25,dobro,166159,10
500358,INV-00500358,2017-12-29,zadovoljavajuće,166159,10
500359,INV-00500359,2018-04-19,dobro,166159,10
500360,INV-00500360,2019-02-06,odlično,166159,10
500361,INV-00500361,2019-02-22,odlično,166159,10
500362,INV-00500362,2018-01-11,zadovoljavajuće,166159,10
500363,INV-00500363,2018-06-26,odlično,166159,10
500364,INV-00500364,2018-12-13,odlično,166159,10
500365,INV-00500365,2018-08-30,odlično,166159,10
500366,INV-00500366,2018-09-06,odlično,166159,10
500367,INV-00500367,2019-07-02,dobro,166159,10
500368,INV-00500368,2019-03-20,zadovoljavajuće,166159,10
500369,INV-00500369,2018-05-05,odlično,166159,10
500370,INV-00500370,2018-06-25,zadovoljavajuće,166159,10
500371,INV-00500371,2018-08-05,dobro,166159,10
500372,INV-00500372,2018-05-02,odlično,166159,10
500373,INV-00500373,2018-11-17,odlično,166159,10
500374,INV-00500374,2018-04-21,odlično,166159,10
500375,INV-00500375,2017-10-02,odlično,166159,10
500376,INV-00500376,2017-07-09,odlično,166159,13
500377,INV-00500377,2017-01-29,odlično,166159,13
500378,INV-00500378,2016-12-28,dobro,166159,13
500379,INV-00500379,2018-02-15,odlično,166159,13
500380,INV-00500380,2017-10-12,dobro,166159,13
500381,INV-00500381,2017-03-19,dobro,166159,13
500382,INV-00500382,2018-02-11,dobro,166159,13
500383,INV-00500383,2017-05-12,oštećeno,166159,13
500384,INV-00500384,2018-10-16,odlično,166159,13
500385,INV-00500385,2018-03-20,odlično,166159,13
500386,INV-00500386,2018-06-26,dobro,166159,13
500387,INV-00500387,2017-11-14,dobro,166159,13
500388,INV-00500388,2018-01-09,odlično,166159,13
500389,INV-00500389,2017-09-15,odlično,166159,13
500390,INV-00500390,2019-04-27,odlično,166159,13
500391,INV-00500391,2018-06-20,odlično,166159,13
500392,INV-00500392,2019-04-03,dobro,166159,13
500393,INV-00500393,2019-06-10,dobro,166159,13
500394,INV-00500394,2018-04-29,zadovoljavajuće,166159,13
500395,INV-00500395,2018-09-05,odlično,166159,13
500396,INV-00500396,2017-12-24,oštećeno,166159,13
500397,INV-00500397,2019-01-20,dobro,166159,13
500398,INV-00500398,2019-07-01,dobro,166159,13
500399,INV-00500399,2018-10-15,dobro,166159,13
500400,INV-00500400,2016-12-04,dobro,166166,1
500401,INV-00500401,2017-06-07,dobro,166166,1
500402,INV-00500402,2018-04-10,dobro,166166,1
500403,INV-00500403,2016-11-10,odlično,166166,1
500404,INV-00500404,2018-06-28,odlično,166166,1
500405,INV-00500405,2017-08-23,odlično,166166,1
500406,INV-00500406,2019-10-18,dobro,166166,1
500407,INV-00500407,2016-04-27,zadovoljavajuće,166166,4
500408,INV-00500408,2017-07-04,dobro,166166,4
500409,INV-00500409,2017-10-27,odlično,166166,4
500410,INV-00500410,2018-11-20,zadovoljavajuće,166166,4
500411,INV-00500411,2018-04-08,zadovoljavajuće,166166,4
500412,INV-00500412,2019-06-03,dobro,166166,4
500413,INV-00500413,2018-09-15,dobro,166166,4
500414,INV-00500414,2016-06-09,odlično,166166,7
500415,INV-00500415,2017-09-29,dobro,166166,7
500416,INV-00500416,2017-11-06,odlično,166166,7
500417,INV-00500417,2018-09-06,dobro,166166,7
500418,INV-00500418,2016-04-05,dobro,166166,10
500419,INV-00500419,2018-04-30,dobro,166166,10
500420,INV-00500420,2017-09-09,zadovoljavajuće,166179,3
500421,INV-00500421,2018-04-18,odlično,166179,3
500422,INV-00500422,2017-11-20,odlično,166179,3
500423,INV-00500423,2017-07-26,dobro,166179,6
500424,INV-00500424,2017-04-09,odlično,166179,6
500425,INV-00500425,2018-05-27,odlično,166179,6
500426,INV-00500426,2018-07-12,odlično,166179,6
500427,INV-00500427,2018-04-04,odlično,166179,6
500428,INV-00500428,2019-03-04,dobro,166179,6
500429,INV-00500429,2017-06-04,odlično,166179,9
500430,INV-00500430,2017-04-13,odlično,166179,9
500431,INV-00500431,2016-07-20,odlično,166179,9
500432,INV-00500432,2018-01-13,odlično,166179,9
500433,INV-00500433,2018-01-17,odlično,166179,9
500434,INV-00500434,2019-01-15,odlično,166179,9
500435,INV-00500435,2018-08-11,odlično,166179,12
500436,INV-00500436,2017-07-24,odlično,166195,1
500437,INV-00500437,2017-08-18,dobro,166195,1
500438,INV-00500438,2018-04-14,dobro,166195,7
500439,INV-00500439,2017-10-31,dobro,166195,7
500440,INV-00500440,2017-10-29,dobro,166195,10
500441,INV-00500441,2016-05-08,odlično,166195,13
500442,INV-00500442,2017-04-22,dobro,166195,13
500443,INV-00500443,2016-07-20,dobro,166206,1
500444,INV-00500444,2018-08-14,zadovoljavajuće,166206,1
500445,INV-00500445,2019-09-16,dobro,166206,1
500446,INV-00500446,2017-03-21,zadovoljavajuće,166206,4
500447,INV-00500447,2018-08-17,odlično,166206,4
500448,INV-00500448,2018-06-03,odlično,166206,4
500449,INV-00500449,2017-08-06,odlično,166206,7
500450,INV-00500450,2018-01-27,dobro,166206,7
500451,INV-00500451,2017-06-28,odlično,166206,7
500452,INV-00500452,2018-10-17,odlično,166206,10
500453,INV-00500453,2016-10-03,odlično,166209,1
500454,INV-00500454,2016-09-04,dobro,166209,1
500455,INV-00500455,2017-04-28,dobro,166209,1
500456,INV-00500456,2016-09-05,zadovoljavajuće,166209,1
500457,INV-00500457,2018-12-08,odlično,166209,1
500458,INV-00500458,2018-10-08,dobro,166209,1
500459,INV-00500459,2018-04-03,odlično,166209,1
500460,INV-00500460,2016-03-30,odlično,166209,4
500461,INV-00500461,2017-04-04,odlično,166209,4
500462,INV-00500462,2018-01-08,odlično,166209,4
500463,INV-00500463,2017-12-02,zadovoljavajuće,166209,7
500464,INV-00500464,2019-01-17,zadovoljavajuće,166209,7
500465,INV-00500465,2019-10-04,dobro,166209,7
500466,INV-00500466,2018-01-14,dobro,166209,10
500467,INV-00500467,2018-04-23,oštećeno,166209,10
500468,INV-00500468,2017-05-05,odlično,166210,3
500469,INV-00500469,2017-12-22,zadovoljavajuće,166210,3
500470,INV-00500470,2017-10-11,dobro,166210,3
500471,INV-00500471,2018-04-12,dobro,166210,3
500472,INV-00500472,2018-04-20,dobro,166210,3
500473,INV-00500473,2018-07-13,odlično,166210,3
500474,INV-00500474,2017-02-21,odlično,166210,6
500475,INV-00500475,2018-09-25,zadovoljavajuće,166210,6
500476,INV-00500476,2018-12-30,dobro,166210,6
500477,INV-00500477,2017-03-26,odlično,166210,12
500478,INV-00500478,2016-08-14,odlično,166214,1
500479,INV-00500479,2017-02-01,dobro,166214,1
500480,INV-00500480,2017-04-06,odlično,166214,1
500481,INV-00500481,2017-11-08,odlično,166214,1
500482,INV-00500482,2017-12-29,oštećeno,166214,1
500483,INV-00500483,2018-11-06,odlično,166214,1
500484,INV-00500484,2019-02-28,odlično,166214,1
500485,INV-00500485,2019-02-21,odlično,166214,1
500486,INV-00500486,2016-02-21,odlično,166214,4
500487,INV-00500487,2018-01-05,dobro,166214,4
500488,INV-00500488,2018-04-29,dobro,166214,4
500489,INV-00500489,2017-07-15,dobro,166214,4
500490,INV-00500490,2016-07-11,dobro,166214,7
500491,INV-00500491,2016-12-09,odlično,166214,7
500492,INV-00500492,2016-09-30,odlično,166214,7
500493,INV-00500493,2016-07-13,odlično,166214,10
500494,INV-00500494,2017-05-26,odlično,166214,10
500495,INV-00500495,2017-10-14,odlično,166214,10
500496,INV-00500496,2017-02-02,zadovoljavajuće,166214,13
500497,INV-00500497,2018-01-16,odlično,166214,13
500498,INV-00500498,2017-09-11,odlično,166214,13
500499,INV-00500499,2017-09-06,odlično,166214,13
500500,INV-00500500,2017-03-14,zadovoljavajuće,166221,2
500501,INV-00500501,2016-02-28,dobro,166221,2
500502,INV-00500502,2016-08-13,odlično,166221,2
500503,INV-00500503,2017-09-26,odlično,166221,2
500504,INV-00500504,2018-07-07,dobro,166221,2
500505,INV-00500505,2019-07-23,odlično,166221,2
500506,INV-00500506,2019-06-30,zadovoljavajuće,166221,2
500507,INV-00500507,2016-09-16,odlično,166221,5
500508,INV-00500508,2018-07-21,odlično,166221,5
500509,INV-00500509,2017-05-28,zadovoljavajuće,166221,8
500510,INV-00500510,2016-05-30,odlično,166221,11
500511,INV-00500511,2018-01-01,odlično,166221,11
500512,INV-00500512,2017-07-25,dobro,166221,11
500513,INV-00500513,2017-07-29,zadovoljavajuće,166227,3
500514,INV-00500514,2017-08-01,dobro,166227,3
500515,INV-00500515,2018-04-24,odlično,166227,3
500516,INV-00500516,2018-03-03,dobro,166227,3
500517,INV-00500517,2018-07-07,zadovoljavajuće,166227,3
500518,INV-00500518,2017-01-23,odlično,166227,6
500519,INV-00500519,2016-12-02,odlično,166227,6
500520,INV-00500520,2017-11-24,zadovoljavajuće,166227,6
500521,INV-00500521,2017-11-04,zadovoljavajuće,166227,9
500522,INV-00500522,2019-06-27,odlično,166227,9
500523,INV-00500523,2018-04-29,odlično,166227,12
500524,INV-00500524,2018-07-20,oštećeno,166227,12
500525,INV-00500525,2019-09-17,odlično,166227,12
500526,INV-00500526,2017-11-20,odlično,166229,3
500527,INV-00500527,2018-04-17,odlično,166229,3
500528,INV-00500528,2017-08-10,odlično,166229,3
500529,INV-00500529,2017-05-06,odlično,166229,3
500530,INV-00500530,2017-11-29,dobro,166229,3
500531,INV-00500531,2018-01-10,dobro,166229,3
500532,INV-00500532,2017-11-18,zadovoljavajuće,166229,3
500533,INV-00500533,2019-04-26,dobro,166229,3
500534,INV-00500534,2017-12-31,odlično,166229,6
500535,INV-00500535,2016-06-23,dobro,166229,9
