primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
308773,INV-00308773,2017-07-08,dobro,102798,10
308774,INV-00308774,2017-12-26,odlično,102798,10
308775,INV-00308775,2018-08-29,dobro,102798,10
308776,INV-00308776,2018-02-27,dobro,102798,10
308777,INV-00308777,2018-06-05,odlično,102798,10
308778,INV-00308778,2019-07-08,zadovoljavajuće,102798,10
308779,INV-00308779,2018-09-03,odlično,102798,10
308780,INV-00308780,2018-04-10,odlično,102798,10
308781,INV-00308781,2018-07-18,dobro,102798,10
308782,INV-00308782,2017-12-14,odlično,102798,10
308783,INV-00308783,2017-11-17,odlično,102798,13
308784,INV-00308784,2017-03-09,odlično,102798,13
308785,INV-00308785,2016-10-23,odlično,102798,13
308786,INV-00308786,2018-03-20,odlično,102798,13
308787,INV-00308787,2017-04-01,odlično,102798,13
308788,INV-00308788,2017-01-18,dobro,102798,13
308789,INV-00308789,2017-04-23,odlično,102798,13
308790,INV-00308790,2017-04-28,dobro,102798,13
308791,INV-00308791,2016-11-06,dobro,102798,13
308792,INV-00308792,2018-02-10,zadovoljavajuće,102798,13
308793,INV-00308793,2018-04-15,odlično,102798,13
308794,INV-00308794,2017-02-25,odlično,102798,13
308795,INV-00308795,2017-07-30,dobro,102798,13
308796,INV-00308796,2017-12-13,odlično,102798,13
308797,INV-00308797,2017-05-26,odlično,102798,13
308798,INV-00308798,2017-12-28,dobro,102798,13
308799,INV-00308799,2016-10-20,odlično,102798,13
308800,INV-00308800,2017-12-26,oštećeno,102798,13
308801,INV-00308801,2017-02-17,odlično,102798,13
308802,INV-00308802,2017-10-28,odlično,102798,13
308803,INV-00308803,2018-02-26,dobro,102798,13
308804,INV-00308804,2017-03-23,odlično,102798,13
308805,INV-00308805,2017-10-02,dobro,102798,13
308806,INV-00308806,2017-09-30,dobro,102798,13
308807,INV-00308807,2018-03-04,odlično,102798,13
308808,INV-00308808,2018-08-18,odlično,102798,13
308809,INV-00308809,2017-01-12,odlično,102806,1
308810,INV-00308810,2018-02-12,odlično,102806,1
308811,INV-00308811,2017-07-17,oštećeno,102806,1
308812,INV-00308812,2017-11-06,dobro,102806,1
308813,INV-00308813,2016-05-25,dobro,102806,4
308814,INV-00308814,2017-11-29,odlično,102806,4
308815,INV-00308815,2017-04-13,dobro,102806,7
308816,INV-00308816,2018-04-08,odlično,102806,7
308817,INV-00308817,2019-05-15,dobro,102806,7
308818,INV-00308818,2016-10-28,odlično,102806,13
308819,INV-00308819,2016-10-05,zadovoljavajuće,102822,1
308820,INV-00308820,2018-01-31,odlično,102822,1
308821,INV-00308821,2018-01-05,dobro,102822,4
308822,INV-00308822,2018-09-18,odlično,102822,4
308823,INV-00308823,2018-08-11,odlično,102822,4
308824,INV-00308824,2017-08-01,odlično,102822,7
308825,INV-00308825,2018-11-22,odlično,102822,7
308826,INV-00308826,2016-05-23,odlično,102822,13
308827,INV-00308827,2016-12-08,odlično,102825,1
308828,INV-00308828,2016-11-13,odlično,102825,1
308829,INV-00308829,2016-08-13,dobro,102825,1
308830,INV-00308830,2017-06-17,odlično,102825,1
308831,INV-00308831,2017-12-19,odlično,102825,1
308832,INV-00308832,2018-01-12,dobro,102825,1
308833,INV-00308833,2018-12-14,dobro,102825,1
308834,INV-00308834,2016-05-05,odlično,102825,4
308835,INV-00308835,2019-02-19,odlično,102825,4
308836,INV-00308836,2017-05-27,dobro,102825,7
308837,INV-00308837,2017-05-12,odlično,102825,10
308838,INV-00308838,2017-05-30,odlično,102825,10
308839,INV-00308839,2018-05-08,oštećeno,102825,13
308840,INV-00308840,2016-12-12,dobro,102832,2
308841,INV-00308841,2016-07-05,dobro,102832,2
308842,INV-00308842,2016-10-07,odlično,102832,2
308843,INV-00308843,2017-01-17,dobro,102832,2
308844,INV-00308844,2017-04-03,dobro,102832,2
308845,INV-00308845,2017-11-20,dobro,102832,2
308846,INV-00308846,2018-08-14,dobro,102832,2
308847,INV-00308847,2018-01-13,dobro,102832,2
308848,INV-00308848,2017-07-09,zadovoljavajuće,102832,2
308849,INV-00308849,2016-02-15,odlično,102832,5
308850,INV-00308850,2016-01-04,dobro,102832,5
308851,INV-00308851,2016-10-10,dobro,102832,5
308852,INV-00308852,2016-07-20,odlično,102832,5
308853,INV-00308853,2018-01-22,oštećeno,102832,5
308854,INV-00308854,2017-10-17,zadovoljavajuće,102832,5
308855,INV-00308855,2018-06-05,odlično,102832,5
308856,INV-00308856,2018-05-16,odlično,102832,5
308857,INV-00308857,2018-11-21,dobro,102832,5
308858,INV-00308858,2017-06-10,odlično,102832,8
308859,INV-00308859,2017-08-21,odlično,102832,8
308860,INV-00308860,2017-01-02,dobro,102832,8
308861,INV-00308861,2016-12-17,odlično,102832,11
308862,INV-00308862,2018-02-08,odlično,102832,11
308863,INV-00308863,2018-12-11,dobro,102832,11
308864,INV-00308864,2017-09-01,odlično,102832,14
308865,INV-00308865,2017-11-01,dobro,102832,14
308866,INV-00308866,2017-07-08,odlično,102832,14
308867,INV-00308867,2017-10-01,dobro,102840,1
308868,INV-00308868,2016-10-20,odlično,102840,1
308869,INV-00308869,2017-05-01,odlično,102840,1
308870,INV-00308870,2018-02-08,odlično,102840,1
308871,INV-00308871,2019-08-04,odlično,102840,1
308872,INV-00308872,2016-02-29,odlično,102840,4
308873,INV-00308873,2017-03-04,odlično,102840,4
308874,INV-00308874,2017-10-05,dobro,102840,4
308875,INV-00308875,2017-07-23,odlično,102840,7
308876,INV-00308876,2016-12-20,odlično,102840,10
308877,INV-00308877,2016-05-20,dobro,102856,2
308878,INV-00308878,2018-03-13,zadovoljavajuće,102856,2
308879,INV-00308879,2019-04-14,oštećeno,102856,2
308880,INV-00308880,2017-12-31,zadovoljavajuće,102856,5
308881,INV-00308881,2018-04-01,odlično,102856,5
308882,INV-00308882,2017-01-14,odlično,102856,8
308883,INV-00308883,2017-06-27,odlično,102856,8
308884,INV-00308884,2018-11-19,dobro,102856,11
308885,INV-00308885,2016-10-07,odlično,102856,14
308886,INV-00308886,2017-07-10,dobro,102860,3
308887,INV-00308887,2017-09-29,odlično,102860,3
308888,INV-00308888,2016-11-19,zadovoljavajuće,102860,6
308889,INV-00308889,2018-01-25,dobro,102860,6
308890,INV-00308890,2016-07-13,odlično,102860,9
308891,INV-00308891,2017-04-25,zadovoljavajuće,102860,9
308892,INV-00308892,2017-09-17,odlično,102860,9
308893,INV-00308893,2016-07-12,zadovoljavajuće,102881,1
308894,INV-00308894,2016-07-16,zadovoljavajuće,102881,1
308895,INV-00308895,2017-03-08,odlično,102881,1
308896,INV-00308896,2016-08-21,dobro,102881,1
308897,INV-00308897,2017-11-04,dobro,102881,1
308898,INV-00308898,2018-01-24,dobro,102881,1
308899,INV-00308899,2018-04-17,zadovoljavajuće,102881,1
308900,INV-00308900,2016-10-08,dobro,102881,1
308901,INV-00308901,2016-11-28,odlično,102881,1
308902,INV-00308902,2018-01-06,odlično,102881,1
308903,INV-00308903,2017-11-22,odlično,102881,1
308904,INV-00308904,2016-11-19,dobro,102881,1
308905,INV-00308905,2018-05-22,odlično,102881,1
308906,INV-00308906,2018-05-03,dobro,102881,1
308907,INV-00308907,2017-09-12,dobro,102881,1
308908,INV-00308908,2018-06-28,dobro,102881,1
308909,INV-00308909,2017-01-02,zadovoljavajuće,102881,1
308910,INV-00308910,2017-05-24,dobro,102881,1
308911,INV-00308911,2016-08-23,odlično,102881,1
308912,INV-00308912,2017-07-25,oštećeno,102881,1
308913,INV-00308913,2016-12-21,odlično,102881,1
308914,INV-00308914,2017-02-14,odlično,102881,1
308915,INV-00308915,2017-04-11,odlično,102881,1
308916,INV-00308916,2017-07-03,dobro,102881,1
308917,INV-00308917,2017-07-31,odlično,102881,1
308918,INV-00308918,2017-10-17,odlično,102881,1
308919,INV-00308919,2018-02-26,odlično,102881,1
308920,INV-00308920,2018-02-09,zadovoljavajuće,102881,1
308921,INV-00308921,2018-03-15,odlično,102881,1
308922,INV-00308922,2017-08-15,dobro,102881,1
308923,INV-00308923,2017-04-02,dobro,102881,1
308924,INV-00308924,2018-12-09,dobro,102881,1
308925,INV-00308925,2017-03-11,odlično,102881,1
308926,INV-00308926,2018-09-05,odlično,102881,1
308927,INV-00308927,2018-01-05,dobro,102881,1
308928,INV-00308928,2018-11-08,odlično,102881,1
308929,INV-00308929,2018-08-13,odlično,102881,1
308930,INV-00308930,2018-04-15,dobro,102881,1
308931,INV-00308931,2018-11-11,dobro,102881,1
308932,INV-00308932,2017-08-18,odlično,102881,1
308933,INV-00308933,2018-11-20,dobro,102881,1
308934,INV-00308934,2018-09-23,dobro,102881,1
308935,INV-00308935,2018-07-24,dobro,102881,1
308936,INV-00308936,2019-03-21,dobro,102881,1
308937,INV-00308937,2019-02-19,dobro,102881,1
308938,INV-00308938,2018-12-07,zadovoljavajuće,102881,1
308939,INV-00308939,2018-09-06,odlično,102881,1
308940,INV-00308940,2018-11-05,dobro,102881,1
308941,INV-00308941,2019-08-04,zadovoljavajuće,102881,1
308942,INV-00308942,2017-07-14,dobro,102881,4
308943,INV-00308943,2017-07-02,odlično,102881,4
308944,INV-00308944,2018-02-02,odlično,102881,4
308945,INV-00308945,2017-10-24,dobro,102881,4
308946,INV-00308946,2018-02-01,odlično,102881,4
308947,INV-00308947,2017-01-25,odlično,102881,4
308948,INV-00308948,2016-10-16,odlično,102881,4
308949,INV-00308949,2017-08-29,odlično,102881,4
308950,INV-00308950,2018-02-04,odlično,102881,4
308951,INV-00308951,2018-02-07,zadovoljavajuće,102881,4
308952,INV-00308952,2017-04-13,odlično,102881,4
308953,INV-00308953,2017-09-04,dobro,102881,4
308954,INV-00308954,2017-02-19,dobro,102881,4
308955,INV-00308955,2017-12-08,odlično,102881,4
308956,INV-00308956,2017-05-20,dobro,102881,4
308957,INV-00308957,2017-11-06,dobro,102881,4
308958,INV-00308958,2017-01-27,odlično,102881,4
308959,INV-00308959,2018-08-10,dobro,102881,4
308960,INV-00308960,2017-05-05,odlično,102881,4
308961,INV-00308961,2018-03-23,odlično,102881,4
308962,INV-00308962,2017-02-26,odlično,102881,4
308963,INV-00308963,2016-11-16,odlično,102881,4
308964,INV-00308964,2018-04-05,dobro,102881,4
308965,INV-00308965,2018-11-08,odlično,102881,4
308966,INV-00308966,2018-05-05,odlično,102881,4
308967,INV-00308967,2018-10-21,odlično,102881,4
308968,INV-00308968,2017-07-10,dobro,102881,4
308969,INV-00308969,2017-11-20,odlično,102881,4
308970,INV-00308970,2018-04-29,odlično,102881,4
308971,INV-00308971,2018-06-16,odlično,102881,4
308972,INV-00308972,2017-09-19,odlično,102881,4
308973,INV-00308973,2018-03-05,odlično,102881,4
308974,INV-00308974,2019-05-03,odlično,102881,4
308975,INV-00308975,2017-10-08,oštećeno,102881,4
308976,INV-00308976,2018-06-27,odlično,102881,4
308977,INV-00308977,2019-03-12,dobro,102881,4
308978,INV-00308978,2018-09-21,zadovoljavajuće,102881,4
308979,INV-00308979,2018-11-21,dobro,102881,4
308980,INV-00308980,2019-01-02,dobro,102881,4
308981,INV-00308981,2018-06-06,odlično,102881,4
308982,INV-00308982,2016-09-02,odlično,102881,7
308983,INV-00308983,2017-08-07,oštećeno,102881,7
308984,INV-00308984,2016-10-13,dobro,102881,7
308985,INV-00308985,2016-08-28,odlično,102881,7
308986,INV-00308986,2017-03-17,dobro,102881,7
308987,INV-00308987,2018-04-12,odlično,102881,7
308988,INV-00308988,2017-04-26,dobro,102881,7
308989,INV-00308989,2017-05-23,dobro,102881,7
308990,INV-00308990,2017-07-18,odlično,102881,7
308991,INV-00308991,2016-12-28,dobro,102881,7
308992,INV-00308992,2018-03-23,oštećeno,102881,7
308993,INV-00308993,2017-05-14,dobro,102881,7
308994,INV-00308994,2017-05-29,odlično,102881,7
308995,INV-00308995,2016-09-23,odlično,102881,7
308996,INV-00308996,2018-03-17,dobro,102881,7
308997,INV-00308997,2017-10-07,oštećeno,102881,7
308998,INV-00308998,2017-01-11,odlično,102881,7
308999,INV-00308999,2017-02-13,oštećeno,102881,7
309000,INV-00309000,2017-07-10,dobro,102881,7
309001,INV-00309001,2017-04-23,odlično,102881,7
309002,INV-00309002,2018-09-11,dobro,102881,7
309003,INV-00309003,2018-02-28,dobro,102881,7
309004,INV-00309004,2019-01-14,zadovoljavajuće,102881,7
309005,INV-00309005,2019-07-03,dobro,102881,7
309006,INV-00309006,2017-06-26,odlično,102881,10
309007,INV-00309007,2017-02-10,odlično,102881,10
309008,INV-00309008,2017-05-13,dobro,102881,10
309009,INV-00309009,2017-11-26,dobro,102881,10
309010,INV-00309010,2018-05-01,dobro,102881,10
309011,INV-00309011,2017-06-17,odlično,102881,10
309012,INV-00309012,2016-09-20,odlično,102881,10
309013,INV-00309013,2016-09-27,dobro,102881,10
309014,INV-00309014,2017-03-29,odlično,102881,10
309015,INV-00309015,2017-07-25,odlično,102881,10
309016,INV-00309016,2017-06-27,odlično,102881,10
309017,INV-00309017,2018-06-14,dobro,102881,10
309018,INV-00309018,2017-10-17,odlično,102881,10
309019,INV-00309019,2018-06-12,odlično,102881,10
309020,INV-00309020,2017-04-27,dobro,102881,10
309021,INV-00309021,2017-06-05,odlično,102881,10
309022,INV-00309022,2017-11-25,dobro,102881,10
309023,INV-00309023,2018-02-08,dobro,102881,10
309024,INV-00309024,2018-08-25,zadovoljavajuće,102881,10
309025,INV-00309025,2018-07-05,odlično,102881,10
309026,INV-00309026,2017-12-02,odlično,102881,10
309027,INV-00309027,2018-11-21,dobro,102881,10
309028,INV-00309028,2018-04-04,odlično,102881,13
309029,INV-00309029,2017-09-14,dobro,102881,13
309030,INV-00309030,2017-07-04,zadovoljavajuće,102881,13
309031,INV-00309031,2017-05-05,odlično,102881,13
309032,INV-00309032,2016-12-25,odlično,102881,13
309033,INV-00309033,2017-06-13,dobro,102881,13
309034,INV-00309034,2018-01-22,odlično,102881,13
309035,INV-00309035,2019-01-07,dobro,102881,13
309036,INV-00309036,2018-10-11,odlično,102881,13
309037,INV-00309037,2018-01-07,dobro,102881,13
309038,INV-00309038,2017-12-28,dobro,102881,13
309039,INV-00309039,2017-01-09,oštećeno,102885,1
309040,INV-00309040,2017-02-17,odlično,102885,1
309041,INV-00309041,2018-07-23,zadovoljavajuće,102885,1
309042,INV-00309042,2019-08-01,dobro,102885,1
309043,INV-00309043,2016-05-25,odlično,102885,4
309044,INV-00309044,2017-09-22,odlično,102885,4
309045,INV-00309045,2018-04-05,odlično,102885,4
309046,INV-00309046,2017-10-04,dobro,102885,7
309047,INV-00309047,2017-02-17,dobro,102885,7
309048,INV-00309048,2016-05-11,dobro,102885,10
309049,INV-00309049,2017-09-16,dobro,102885,10
309050,INV-00309050,2019-02-14,odlično,102885,10
309051,INV-00309051,2017-02-27,odlično,102885,13
309052,INV-00309052,2018-07-07,odlično,102885,13
309053,INV-00309053,2016-10-09,odlično,102887,1
309054,INV-00309054,2017-04-16,odlično,102887,1
309055,INV-00309055,2016-12-03,odlično,102887,1
309056,INV-00309056,2018-10-23,dobro,102887,1
309057,INV-00309057,2017-07-12,dobro,102887,1
309058,INV-00309058,2019-08-01,odlično,102887,1
309059,INV-00309059,2017-05-02,odlično,102887,4
309060,INV-00309060,2017-09-14,odlično,102887,4
309061,INV-00309061,2016-09-18,odlično,102887,7
309062,INV-00309062,2016-10-28,zadovoljavajuće,102887,10
309063,INV-00309063,2017-08-31,odlično,102887,13
309064,INV-00309064,2018-09-27,odlično,102887,13
309065,INV-00309065,2017-03-23,odlično,102897,2
309066,INV-00309066,2018-03-19,odlično,102897,5
309067,INV-00309067,2017-09-26,odlično,102897,8
309068,INV-00309068,2018-06-07,odlično,102897,8
309069,INV-00309069,2018-09-06,dobro,102897,11
309070,INV-00309070,2018-08-18,dobro,102897,11
309071,INV-00309071,2018-09-23,odlično,102897,14
309072,INV-00309072,2017-08-16,dobro,102899,1
309073,INV-00309073,2016-12-09,dobro,102899,4
309074,INV-00309074,2017-08-24,dobro,102899,4
309075,INV-00309075,2019-01-13,odlično,102899,7
309076,INV-00309076,2019-07-18,odlično,102899,7
309077,INV-00309077,2018-07-03,dobro,102899,10
309078,INV-00309078,2017-08-03,odlično,102899,10
309079,INV-00309079,2018-01-01,odlično,102899,10
309080,INV-00309080,2018-08-25,odlično,102899,10
309081,INV-00309081,2016-06-24,odlično,102899,13
309082,INV-00309082,2018-03-17,odlično,102908,3
309083,INV-00309083,2018-05-03,dobro,102908,3
309084,INV-00309084,2017-10-14,odlično,102908,3
309085,INV-00309085,2017-04-22,dobro,102908,3
309086,INV-00309086,2016-12-03,dobro,102908,6
309087,INV-00309087,2018-02-17,odlično,102908,6
309088,INV-00309088,2018-01-19,dobro,102908,6
309089,INV-00309089,2018-12-04,odlično,102908,6
309090,INV-00309090,2018-06-19,odlično,102908,9
309091,INV-00309091,2016-10-19,odlično,102908,12
309092,INV-00309092,2017-11-22,odlično,102909,1
309093,INV-00309093,2017-10-29,dobro,102909,1
309094,INV-00309094,2017-10-29,dobro,102909,1
309095,INV-00309095,2019-04-08,dobro,102909,1
309096,INV-00309096,2019-10-01,odlično,102909,1
309097,INV-00309097,2017-08-16,zadovoljavajuće,102909,4
309098,INV-00309098,2018-04-11,odlično,102909,4
309099,INV-00309099,2018-11-24,odlično,102909,7
309100,INV-00309100,2017-10-01,dobro,102916,3
309101,INV-00309101,2017-04-21,odlično,102916,3
309102,INV-00309102,2019-01-26,odlično,102916,3
309103,INV-00309103,2019-05-03,dobro,102916,3
309104,INV-00309104,2017-11-06,dobro,102916,6
309105,INV-00309105,2017-12-11,oštećeno,102916,6
309106,INV-00309106,2017-10-18,odlično,102916,9
309107,INV-00309107,2017-03-05,zadovoljavajuće,102916,15
309108,INV-00309108,2017-01-24,dobro,102922,1
309109,INV-00309109,2017-08-19,odlično,102922,1
309110,INV-00309110,2017-12-31,dobro,102922,1
309111,INV-00309111,2018-10-25,dobro,102922,1
309112,INV-00309112,2016-11-23,dobro,102922,4
309113,INV-00309113,2017-05-30,odlično,102922,10
309114,INV-00309114,2018-01-10,odlično,102922,10
309115,INV-00309115,2018-03-16,odlično,102922,10
309116,INV-00309116,2016-07-19,zadovoljavajuće,102930,2
309117,INV-00309117,2017-07-24,odlično,102930,2
309118,INV-00309118,2018-04-11,odlično,102930,2
309119,INV-00309119,2017-12-26,odlično,102930,2
309120,INV-00309120,2017-04-08,zadovoljavajuće,102930,5
309121,INV-00309121,2018-05-25,odlično,102930,5
309122,INV-00309122,2017-07-03,odlično,102930,5
309123,INV-00309123,2018-11-05,dobro,102930,5
309124,INV-00309124,2018-01-10,zadovoljavajuće,102930,8
309125,INV-00309125,2018-07-24,odlično,102930,11
309126,INV-00309126,2018-03-14,odlično,102930,11
309127,INV-00309127,2017-09-18,dobro,102930,14
309128,INV-00309128,2016-10-13,odlično,102931,2
309129,INV-00309129,2018-04-12,dobro,102931,2
309130,INV-00309130,2018-07-22,dobro,102931,2
309131,INV-00309131,2019-03-04,dobro,102931,2
309132,INV-00309132,2018-04-29,odlično,102931,2
309133,INV-00309133,2017-03-22,odlično,102931,5
309134,INV-00309134,2017-04-18,dobro,102931,5
309135,INV-00309135,2018-01-14,dobro,102931,11
309136,INV-00309136,2018-08-21,zadovoljavajuće,102931,11
309137,INV-00309137,2018-02-15,odlično,102931,11
309138,INV-00309138,2018-06-20,oštećeno,102931,14
309139,INV-00309139,2016-04-27,odlično,102932,1
309140,INV-00309140,2016-05-30,zadovoljavajuće,102932,1
309141,INV-00309141,2018-08-30,odlično,102932,1
309142,INV-00309142,2019-04-03,dobro,102932,1
309143,INV-00309143,2018-04-27,odlično,102932,4
309144,INV-00309144,2018-02-16,odlično,102932,7
309145,INV-00309145,2018-03-13,odlično,102932,10
309146,INV-00309146,2019-05-28,odlično,102932,10
309147,INV-00309147,2017-01-03,dobro,102933,1
309148,INV-00309148,2018-10-29,dobro,102933,1
309149,INV-00309149,2018-09-13,odlično,102933,1
309150,INV-00309150,2019-02-14,dobro,102933,1
309151,INV-00309151,2017-01-14,zadovoljavajuće,102933,4
309152,INV-00309152,2018-03-15,dobro,102933,4
309153,INV-00309153,2019-10-11,oštećeno,102933,4
309154,INV-00309154,2017-04-20,odlično,102933,7
309155,INV-00309155,2016-02-14,dobro,102933,10
309156,INV-00309156,2017-12-22,dobro,102933,10
309157,INV-00309157,2017-05-08,odlično,102933,10
309158,INV-00309158,2019-05-24,odlično,102933,13
309159,INV-00309159,2016-06-13,odlično,102937,1
309160,INV-00309160,2017-11-06,zadovoljavajuće,102937,1
309161,INV-00309161,2017-01-19,odlično,102937,4
309162,INV-00309162,2016-11-27,odlično,102937,4
309163,INV-00309163,2017-04-24,oštećeno,102937,7
309164,INV-00309164,2018-02-16,odlično,102937,10
309165,INV-00309165,2018-01-20,odlično,102937,10
309166,INV-00309166,2017-12-20,odlično,102937,10
309167,INV-00309167,2017-10-08,dobro,102937,13
309168,INV-00309168,2018-02-27,odlično,102937,13
309169,INV-00309169,2017-11-10,odlično,102938,3
