pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1274500,2019-10-26,2019-11-16,,35201,307636,3
1274501,2019-10-26,2019-11-16,2019-11-20,35271,429420,1
1274502,2019-10-26,2019-11-16,,35276,523717,3
1274503,2019-10-26,2019-11-16,,35355,710,3
1274504,2019-10-26,2019-11-16,2019-11-10,35458,448575,1
1274505,2019-10-26,2019-11-16,,35638,243433,3
1274506,2019-10-26,2019-11-16,,35670,236625,3
1274507,2019-10-26,2019-11-16,,35817,321370,3
1274508,2019-10-26,2019-11-16,,35901,337735,3
1274509,2019-10-26,2019-11-16,,35928,595957,3
1274510,2019-10-26,2019-11-16,,35946,887246,3
1274511,2019-10-26,2019-11-16,,36295,854357,3
1274512,2019-10-26,2019-11-16,,36391,758727,3
1274513,2019-10-26,2019-11-16,,36476,760322,3
1274514,2019-10-26,2019-11-16,2019-11-20,36580,48287,1
1274515,2019-10-26,2019-11-16,,36580,817731,3
1274516,2019-10-26,2019-11-16,,37059,623154,3
1274517,2019-10-26,2019-11-16,,37077,205740,3
1274518,2019-10-26,2019-11-16,,37105,123686,3
1274519,2019-10-26,2019-11-16,,37142,181354,3
1274520,2019-10-26,2019-11-16,2019-11-15,37303,698979,1
1274521,2019-10-26,2019-11-16,2019-11-17,37518,891402,1
1274522,2019-10-26,2019-11-16,,37564,357900,3
1274523,2019-10-26,2019-11-16,,37571,268,3
1274524,2019-10-26,2019-11-16,,37631,40438,3
1274525,2019-10-26,2019-11-16,,37631,71245,3
1274526,2019-10-26,2019-11-16,,37631,112714,3
1274527,2019-10-26,2019-11-16,,37631,370995,3
1274528,2019-10-26,2019-11-16,,37631,752266,3
1274529,2019-10-26,2019-11-16,,37678,385345,3
1274530,2019-10-26,2019-11-16,2019-11-09,38117,667919,1
1274531,2019-10-26,2019-11-16,,38520,17243,3
1274532,2019-10-26,2019-11-16,2019-11-20,38560,49657,1
1274533,2019-10-26,2019-11-16,,38560,75581,3
1274534,2019-10-26,2019-11-16,2019-11-19,38560,251116,1
1274535,2019-10-26,2019-11-16,2019-11-24,38560,428382,1
1274536,2019-10-26,2019-11-16,,38632,641464,3
1274537,2019-10-26,2019-11-16,,38777,717730,3
1274538,2019-10-26,2019-11-16,,38785,151024,3
1274539,2019-10-26,2019-11-16,,38919,284109,3
1274540,2019-10-26,2019-11-16,,38937,917017,3
1274541,2019-10-26,2019-11-16,,38954,86490,3
1274542,2019-10-26,2019-11-16,2019-11-18,38954,134134,1
1274543,2019-10-26,2019-11-16,,38954,728687,3
1274544,2019-10-26,2019-11-16,,39055,837136,3
1274545,2019-10-26,2019-11-16,2019-11-08,39182,417060,1
1274546,2019-10-26,2019-11-16,2019-11-19,39182,674346,1
1274547,2019-10-26,2019-11-16,,39224,152852,3
1274548,2019-10-26,2019-11-16,2019-11-18,39225,566199,1
1274549,2019-10-26,2019-11-16,,39247,841390,3
1274550,2019-10-26,2019-11-16,2019-11-23,39347,444125,1
1274551,2019-10-26,2019-11-16,,39417,874131,3
1274552,2019-10-26,2019-11-16,,39461,809846,3
1274553,2019-10-26,2019-11-16,2019-11-23,39624,529390,1
1274554,2019-10-26,2019-11-16,,39753,568396,3
1274555,2019-10-26,2019-11-16,,39753,601851,3
1274556,2019-10-26,2019-11-16,,39753,691530,3
1274557,2019-10-26,2019-11-16,2019-11-10,39786,150102,1
1274558,2019-10-26,2019-11-16,2019-11-16,39786,209989,1
1274559,2019-10-26,2019-11-16,2019-11-11,39786,329611,1
1274560,2019-10-26,2019-11-16,2019-11-21,39786,498504,1
1274561,2019-10-26,2019-11-16,,39985,506608,3
1274562,2019-10-26,2019-11-16,2019-11-25,40096,829140,1
1274563,2019-10-26,2019-11-16,,40273,449395,3
1274564,2019-10-26,2019-11-16,,40273,802729,3
1274565,2019-10-26,2019-11-16,,40332,806068,3
1274566,2019-10-26,2019-11-16,,40466,761851,3
1274567,2019-10-26,2019-11-16,,40581,454508,3
1274568,2019-10-26,2019-11-16,2019-11-22,40581,684757,1
1274569,2019-10-26,2019-11-16,,40603,751696,3
1274570,2019-10-26,2019-11-16,,40795,177125,3
1274571,2019-10-26,2019-11-16,,40845,793308,3
1274572,2019-10-26,2019-11-16,,40908,7637,3
1274573,2019-10-26,2019-11-16,,40987,915729,3
1274574,2019-10-26,2019-11-16,2019-11-23,41125,454882,1
1274575,2019-10-26,2019-11-16,,41183,196326,3
1274576,2019-10-26,2019-11-16,,41183,626015,3
1274577,2019-10-26,2019-11-16,2019-11-23,41186,242501,1
1274578,2019-10-26,2019-11-16,2019-11-23,41401,364029,1
1274579,2019-10-26,2019-11-16,,41454,567811,3
1274580,2019-10-26,2019-11-16,2019-11-13,41627,444690,1
1274581,2019-10-26,2019-11-16,2019-11-08,41627,497554,1
1274582,2019-10-26,2019-11-16,2019-11-19,41789,46548,1
1274583,2019-10-26,2019-11-16,2019-11-25,41827,312851,1
1274584,2019-10-26,2019-11-16,,42140,730123,3
1274585,2019-10-26,2019-11-16,2019-11-16,42542,453577,1
1274586,2019-10-26,2019-11-16,,42585,652160,3
1274587,2019-10-26,2019-11-16,,42585,910455,3
1274588,2019-10-26,2019-11-16,,42633,245782,3
1274589,2019-10-26,2019-11-16,,42804,178271,3
1274590,2019-10-26,2019-11-16,,42813,567471,3
1274591,2019-10-26,2019-11-16,,42860,568961,3
1274592,2019-10-26,2019-11-16,,42946,722066,3
1274593,2019-10-26,2019-11-16,,42952,571718,3
1274594,2019-10-26,2019-11-16,,42966,348092,3
1274595,2019-10-26,2019-11-16,,42981,896708,3
1274596,2019-10-26,2019-11-16,2019-11-08,43013,334585,1
1274597,2019-10-26,2019-11-16,,43079,882780,3
1274598,2019-10-26,2019-11-16,,43091,708645,3
1274599,2019-10-26,2019-11-16,2019-11-25,43101,246437,1
1274600,2019-10-26,2019-11-16,,43152,360660,3
1274601,2019-10-26,2019-11-16,,43209,20168,3
1274602,2019-10-26,2019-11-16,,43209,69321,3
1274603,2019-10-26,2019-11-16,,43209,805268,3
1274604,2019-10-26,2019-11-16,,43271,838655,3
1274605,2019-10-26,2019-11-16,,43416,248143,3
1274606,2019-10-26,2019-11-16,,43416,915677,3
1274607,2019-10-26,2019-11-16,2019-11-13,43446,593992,1
1274608,2019-10-26,2019-11-16,,43772,164257,3
1274609,2019-10-26,2019-11-16,,43837,319767,3
1274610,2019-10-26,2019-11-16,2019-11-21,43837,482460,1
1274611,2019-10-26,2019-11-16,,43837,866216,3
1274612,2019-10-26,2019-11-16,,43845,489986,3
1274613,2019-10-26,2019-11-16,,43854,371785,3
1274614,2019-10-26,2019-11-16,,43897,853135,3
1274615,2019-10-26,2019-11-16,,43978,754506,3
1274616,2019-10-26,2019-11-16,2019-11-26,44159,437006,1
1274617,2019-10-26,2019-11-16,,44234,877047,3
1274618,2019-10-26,2019-11-16,2019-11-22,44378,748536,1
1274619,2019-10-26,2019-11-16,,44425,467556,3
1274620,2019-10-26,2019-11-16,,44485,59806,3
1274621,2019-10-26,2019-11-16,,44486,343887,3
1274622,2019-10-26,2019-11-16,,44486,504813,3
1274623,2019-10-26,2019-11-16,2019-11-16,44529,208469,1
1274624,2019-10-26,2019-11-16,,44529,442584,3
1274625,2019-10-26,2019-11-16,2019-11-13,44529,561823,1
1274626,2019-10-26,2019-11-16,2019-11-23,44529,574179,1
1274627,2019-10-26,2019-11-16,2019-11-11,44529,840264,1
1274628,2019-10-26,2019-11-16,2019-11-15,44529,954097,1
1274629,2019-10-26,2019-11-16,,44727,358911,3
1274630,2019-10-26,2019-11-16,,44764,337956,3
1274631,2019-10-26,2019-11-16,,44798,511075,3
1274632,2019-10-26,2019-11-16,,45017,632890,3
1274633,2019-10-26,2019-11-16,,45105,417637,3
1274634,2019-10-26,2019-11-16,,45172,577084,3
1274635,2019-10-26,2019-11-16,,45298,904521,3
1274636,2019-10-26,2019-11-16,2019-11-25,45301,514479,1
1274637,2019-10-26,2019-11-16,,45301,947163,3
1274638,2019-10-26,2019-11-16,,45378,201365,3
1274639,2019-10-26,2019-11-16,2019-11-17,45432,397838,1
1274640,2019-10-26,2019-11-16,2019-11-12,45537,450140,1
1274641,2019-10-26,2019-11-16,,45551,604435,3
1274642,2019-10-26,2019-11-16,2019-11-16,45559,469397,1
1274643,2019-10-26,2019-11-16,,45666,123427,3
1274644,2019-10-26,2019-11-16,,45992,598692,3
1274645,2019-10-26,2019-11-16,,46018,412109,3
1274646,2019-10-26,2019-11-16,,46097,620190,3
1274647,2019-10-26,2019-11-16,,46132,637722,3
1274648,2019-10-26,2019-11-16,,46284,46607,3
1274649,2019-10-26,2019-11-16,,46400,766618,3
1274650,2019-10-26,2019-11-16,,46457,251664,3
1274651,2019-10-26,2019-11-16,2019-11-17,46530,474404,1
1274652,2019-10-26,2019-11-16,2019-11-19,46530,672937,1
1274653,2019-10-26,2019-11-16,2019-11-20,46530,861321,1
1274654,2019-10-26,2019-11-16,,46704,360459,3
1274655,2019-10-26,2019-11-16,,46809,337917,3
1274656,2019-10-26,2019-11-16,,46941,873029,3
1274657,2019-10-26,2019-11-16,,46943,222067,3
1274658,2019-10-26,2019-11-16,,46957,898297,3
1274659,2019-10-26,2019-11-16,2019-11-10,46964,398497,1
1274660,2019-10-26,2019-11-16,2019-11-12,46973,224312,1
1274661,2019-10-26,2019-11-16,2019-11-14,46973,505366,1
1274662,2019-10-26,2019-11-16,,46973,700362,3
1274663,2019-10-26,2019-11-16,2019-11-14,47220,226427,1
1274664,2019-10-26,2019-11-16,2019-11-08,47336,271492,1
1274665,2019-10-26,2019-11-16,2019-11-21,47340,477741,1
1274666,2019-10-26,2019-11-16,,47430,271719,3
1274667,2019-10-26,2019-11-16,,47459,652081,3
1274668,2019-10-26,2019-11-16,2019-11-11,47678,611552,1
1274669,2019-10-26,2019-11-16,2019-11-11,47725,469368,1
1274670,2019-10-26,2019-11-16,2019-11-22,47758,50548,1
1274671,2019-10-26,2019-11-16,,47778,520022,3
1274672,2019-10-26,2019-11-16,,47874,728196,3
1274673,2019-10-26,2019-11-16,2019-11-23,48083,446467,1
1274674,2019-10-26,2019-11-16,,48116,574616,3
1274675,2019-10-26,2019-11-16,,48138,916820,3
1274676,2019-10-26,2019-11-16,,48326,318546,3
1274677,2019-10-26,2019-11-16,,48403,471287,3
1274678,2019-10-26,2019-11-16,,48510,852331,3
1274679,2019-10-26,2019-11-16,,48713,556255,3
1274680,2019-10-26,2019-11-16,,48736,311041,3
1274681,2019-10-26,2019-11-16,2019-11-13,48819,328185,1
1274682,2019-10-26,2019-11-16,,48910,18318,3
1274683,2019-10-26,2019-11-16,,48910,634564,3
1274684,2019-10-26,2019-11-16,2019-11-26,48922,89146,1
1274685,2019-10-26,2019-11-16,,48954,261668,3
1274686,2019-10-26,2019-11-16,2019-11-19,49070,35019,1
1274687,2019-10-26,2019-11-16,,49070,127439,3
1274688,2019-10-26,2019-11-16,2019-11-18,49070,145069,1
1274689,2019-10-26,2019-11-16,,49070,155263,3
1274690,2019-10-26,2019-11-16,2019-11-19,49070,255915,1
1274691,2019-10-26,2019-11-16,2019-11-25,49070,274214,1
1274692,2019-10-26,2019-11-16,2019-11-16,49070,281006,1
1274693,2019-10-26,2019-11-16,2019-11-18,49070,316642,1
1274694,2019-10-26,2019-11-16,2019-11-23,49070,341680,1
1274695,2019-10-26,2019-11-16,2019-11-19,49070,404141,1
1274696,2019-10-26,2019-11-16,2019-11-11,49070,447023,1
1274697,2019-10-26,2019-11-16,,49070,541235,3
1274698,2019-10-26,2019-11-16,2019-11-23,49070,544426,1
1274699,2019-10-26,2019-11-16,2019-11-13,49070,732805,1
1274700,2019-10-26,2019-11-16,2019-11-15,49070,741155,1
1274701,2019-10-26,2019-11-16,2019-11-24,49070,794053,1
1274702,2019-10-26,2019-11-16,2019-11-18,49070,843239,1
1274703,2019-10-26,2019-11-16,2019-11-19,49070,924789,1
1274704,2019-10-26,2019-11-16,2019-11-14,49070,954673,1
1274705,2019-10-26,2019-11-16,2019-11-20,49070,955700,1
1274706,2019-10-26,2019-11-16,,49112,723097,3
1274707,2019-10-26,2019-11-16,,49252,31523,3
1274708,2019-10-26,2019-11-16,,49256,634073,3
1274709,2019-10-26,2019-11-16,2019-11-10,49464,526543,1
1274710,2019-10-26,2019-11-16,2019-11-24,49474,937346,1
1274711,2019-10-26,2019-11-16,2019-11-13,49480,171323,1
1274712,2019-10-26,2019-11-16,,49480,935199,3
1274713,2019-10-26,2019-11-16,,49516,350722,3
1274714,2019-10-26,2019-11-16,2019-11-11,49614,847388,1
1274715,2019-10-26,2019-11-16,,49674,632774,3
1274716,2019-10-26,2019-11-16,,49693,259328,3
1274717,2019-10-26,2019-11-16,,49698,447168,3
1274718,2019-10-26,2019-11-16,2019-11-13,49785,2975,1
1274719,2019-10-26,2019-11-16,2019-11-09,49825,188321,1
1274720,2019-10-26,2019-11-16,,49911,773725,3
1274721,2019-10-26,2019-11-16,,50115,175689,3
1274722,2019-10-26,2019-11-16,,50165,571177,3
1274723,2019-10-26,2019-11-16,,50172,337343,3
1274724,2019-10-26,2019-11-16,,50186,344775,3
1274725,2019-10-26,2019-11-16,2019-11-17,50407,176512,1
1274726,2019-10-26,2019-11-16,2019-11-20,50479,307895,1
1274727,2019-10-26,2019-11-16,2019-11-16,50592,92373,1
1274728,2019-10-26,2019-11-16,2019-11-12,50592,496662,1
1274729,2019-10-26,2019-11-16,,50592,598740,3
1274730,2019-10-26,2019-11-16,,50757,172487,3
1274731,2019-10-26,2019-11-16,2019-11-23,50909,513106,1
1274732,2019-10-26,2019-11-16,2019-11-23,51038,358184,1
1274733,2019-10-26,2019-11-16,2019-11-19,51038,508996,1
1274734,2019-10-26,2019-11-16,,51269,742788,3
1274735,2019-10-26,2019-11-16,,51335,303468,3
1274736,2019-10-26,2019-11-16,,51487,341954,3
1274737,2019-10-26,2019-11-16,2019-11-08,51489,552637,1
1274738,2019-10-26,2019-11-16,,51910,859840,3
1274739,2019-10-26,2019-11-16,2019-11-20,51918,439314,1
1274740,2019-10-26,2019-11-16,,51963,142437,3
1274741,2019-10-26,2019-11-16,2019-11-21,52182,563491,1
1274742,2019-10-26,2019-11-16,,52336,49564,3
1274743,2019-10-26,2019-11-16,2019-11-11,52340,458652,1
1274744,2019-10-26,2019-11-16,,52362,618673,3
1274745,2019-10-26,2019-11-16,2019-11-23,52516,889163,1
1274746,2019-10-26,2019-11-16,2019-11-15,52659,441121,1
1274747,2019-10-26,2019-11-16,,52745,433510,3
1274748,2019-10-26,2019-11-16,,52844,828137,3
1274749,2019-10-26,2019-11-16,,53025,87801,3
1274750,2019-10-26,2019-11-16,,53025,267764,3
1274751,2019-10-26,2019-11-16,,53025,301062,3
1274752,2019-10-26,2019-11-16,,53025,305789,3
1274753,2019-10-26,2019-11-16,,53025,368894,3
1274754,2019-10-26,2019-11-16,,53025,404035,3
1274755,2019-10-26,2019-11-16,,53025,411337,3
1274756,2019-10-26,2019-11-16,,53025,669687,3
1274757,2019-10-26,2019-11-16,,53025,941573,3
1274758,2019-10-26,2019-11-16,,53137,31912,3
1274759,2019-10-26,2019-11-16,,53152,627013,3
1274760,2019-10-26,2019-11-16,2019-11-24,53163,476045,1
1274761,2019-10-26,2019-11-16,,53290,142237,3
1274762,2019-10-26,2019-11-16,,53290,687267,3
1274763,2019-10-26,2019-11-16,2019-11-23,53540,856302,1
1274764,2019-10-26,2019-11-16,,53593,616851,3
1274765,2019-10-26,2019-11-16,,53669,329364,3
1274766,2019-10-26,2019-11-16,,53722,102615,3
1274767,2019-10-26,2019-11-16,,53735,329102,3
1274768,2019-10-26,2019-11-16,,53858,776832,3
1274769,2019-10-26,2019-11-16,,53864,932514,3
1274770,2019-10-26,2019-11-16,,54224,91540,3
1274771,2019-10-26,2019-11-16,,54342,740771,3
1274772,2019-10-26,2019-11-16,,54361,901287,3
1274773,2019-10-26,2019-11-16,,54391,868867,3
1274774,2019-10-26,2019-11-16,2019-11-13,54540,686171,1
1274775,2019-10-26,2019-11-16,,54548,468932,3
1274776,2019-10-26,2019-11-16,,54548,693758,3
1274777,2019-10-26,2019-11-16,2019-11-25,54620,439180,1
1274778,2019-10-26,2019-11-16,,54660,270148,3
1274779,2019-10-26,2019-11-16,,54753,598514,3
1274780,2019-10-26,2019-11-16,,54888,770395,3
1274781,2019-10-26,2019-11-16,,55024,67186,3
1274782,2019-10-26,2019-11-16,,55401,488207,3
1274783,2019-10-26,2019-11-16,,55563,678764,3
1274784,2019-10-26,2019-11-16,,55750,573400,3
1274785,2019-10-26,2019-11-16,,55800,253310,3
1274786,2019-10-26,2019-11-16,,55833,727700,3
1274787,2019-10-26,2019-11-16,2019-11-10,55894,940594,1
1274788,2019-10-26,2019-11-16,2019-11-08,56014,245524,1
1274789,2019-10-26,2019-11-16,2019-11-18,56082,508315,1
1274790,2019-10-26,2019-11-16,2019-11-22,56175,869267,1
1274791,2019-10-26,2019-11-16,2019-11-14,56401,255846,1
1274792,2019-10-26,2019-11-16,,56401,479288,3
1274793,2019-10-26,2019-11-16,2019-11-21,56401,800749,1
1274794,2019-10-26,2019-11-16,,56741,217434,3
1274795,2019-10-26,2019-11-16,,56916,856477,3
1274796,2019-10-26,2019-11-16,,56916,937067,3
1274797,2019-10-26,2019-11-16,2019-11-18,57151,565913,1
1274798,2019-10-26,2019-11-16,,57238,307510,3
1274799,2019-10-26,2019-11-16,,57417,632380,3
1274800,2019-10-26,2019-11-16,,57457,870349,3
1274801,2019-10-26,2019-11-16,2019-11-18,57640,590699,1
1274802,2019-10-26,2019-11-16,2019-11-24,57686,312189,1
1274803,2019-10-26,2019-11-16,2019-11-12,57686,408145,1
1274804,2019-10-26,2019-11-16,,57839,733036,3
1274805,2019-10-26,2019-11-16,2019-11-17,57884,62170,1
1274806,2019-10-26,2019-11-16,,57982,85591,3
1274807,2019-10-26,2019-11-16,,58032,211502,3
1274808,2019-10-26,2019-11-16,,58048,864335,3
1274809,2019-10-26,2019-11-16,2019-11-21,58075,445165,1
1274810,2019-10-26,2019-11-16,,58114,757407,3
1274811,2019-10-26,2019-11-16,,58144,105665,3
1274812,2019-10-26,2019-11-16,2019-11-15,58164,423159,1
1274813,2019-10-26,2019-11-16,,58193,249260,3
1274814,2019-10-26,2019-11-16,2019-11-18,58194,919739,1
1274815,2019-10-26,2019-11-16,,58355,184848,3
1274816,2019-10-26,2019-11-16,,58364,607837,3
1274817,2019-10-26,2019-11-16,,58392,25658,3
1274818,2019-10-26,2019-11-16,,58392,761756,3
1274819,2019-10-26,2019-11-16,2019-11-20,58689,504143,1
1274820,2019-10-26,2019-11-16,2019-11-20,58689,826690,1
1274821,2019-10-26,2019-11-16,,58840,328196,3
1274822,2019-10-26,2019-11-16,2019-11-11,58840,937537,1
1274823,2019-10-26,2019-11-16,2019-11-14,58868,412276,1
1274824,2019-10-26,2019-11-16,2019-11-15,58868,775722,1
1274825,2019-10-26,2019-11-16,,59020,421931,3
1274826,2019-10-26,2019-11-16,,59238,806520,3
1274827,2019-10-26,2019-11-16,,59404,783008,3
1274828,2019-10-26,2019-11-16,2019-11-12,59468,870965,1
1274829,2019-10-26,2019-11-16,2019-11-22,59601,659475,1
1274830,2019-10-26,2019-11-16,,59711,549534,3
1274831,2019-10-26,2019-11-16,,59763,756483,3
1274832,2019-10-26,2019-11-16,,60019,803417,3
1274833,2019-10-26,2019-11-16,2019-11-22,60033,944854,1
1274834,2019-10-26,2019-11-16,,60186,713849,3
1274835,2019-10-26,2019-11-16,,60269,784439,3
1274836,2019-10-26,2019-11-16,,60277,58304,3
1274837,2019-10-26,2019-11-16,,60338,560992,3
1274838,2019-10-26,2019-11-16,2019-11-18,61159,707199,1
1274839,2019-10-26,2019-11-16,,61270,402957,3
1274840,2019-10-26,2019-11-16,,61283,126516,3
1274841,2019-10-26,2019-11-16,,61380,687469,3
1274842,2019-10-26,2019-11-16,2019-11-25,61476,509738,1
1274843,2019-10-26,2019-11-16,,61770,883064,3
1274844,2019-10-26,2019-11-16,,61826,439461,3
1274845,2019-10-26,2019-11-16,,61913,758776,3
1274846,2019-10-26,2019-11-16,,62036,645134,3
1274847,2019-10-26,2019-11-16,,62162,176009,3
1274848,2019-10-26,2019-11-16,,62292,770762,3
1274849,2019-10-26,2019-11-16,,62292,952291,3
1274850,2019-10-26,2019-11-16,,62401,85592,3
1274851,2019-10-26,2019-11-16,,62425,839708,3
1274852,2019-10-26,2019-11-16,2019-11-10,62456,273050,1
1274853,2019-10-26,2019-11-16,2019-11-19,62456,663277,1
1274854,2019-10-26,2019-11-16,2019-11-14,62456,949782,1
1274855,2019-10-26,2019-11-16,2019-11-14,62719,27542,1
1274856,2019-10-26,2019-11-16,,62719,436820,3
1274857,2019-10-26,2019-11-16,2019-11-23,62719,553752,1
1274858,2019-10-26,2019-11-16,,62724,447337,3
1274859,2019-10-26,2019-11-16,2019-11-26,62754,496894,1
1274860,2019-10-26,2019-11-16,,62796,363169,3
1274861,2019-10-26,2019-11-16,,62833,349782,3
1274862,2019-10-26,2019-11-16,,63057,636205,3
1274863,2019-10-26,2019-11-16,,63159,40037,3
1274864,2019-10-26,2019-11-16,,63159,877637,3
1274865,2019-10-26,2019-11-16,,63392,546414,3
1274866,2019-10-26,2019-11-16,,63538,909935,3
1274867,2019-10-26,2019-11-16,,63542,460802,3
1274868,2019-10-26,2019-11-16,,63542,774079,3
1274869,2019-10-26,2019-11-16,2019-11-12,63542,791195,1
1274870,2019-10-26,2019-11-16,,63542,932206,3
1274871,2019-10-26,2019-11-16,,63705,911494,3
1274872,2019-10-26,2019-11-16,2019-11-13,64128,363640,1
1274873,2019-10-26,2019-11-16,,64192,662911,3
1274874,2019-10-26,2019-11-16,,64397,389931,3
1274875,2019-10-26,2019-11-16,,64531,250773,3
1274876,2019-10-26,2019-11-16,,64531,290728,3
1274877,2019-10-26,2019-11-16,,64531,802335,3
1274878,2019-10-26,2019-11-16,,64540,723487,3
1274879,2019-10-26,2019-11-16,,64610,595464,3
1274880,2019-10-26,2019-11-16,2019-11-15,64729,485628,1
1274881,2019-10-26,2019-11-16,,64741,421276,3
1274882,2019-10-26,2019-11-16,,64902,253951,3
1274883,2019-10-26,2019-11-16,,64941,785855,3
1274884,2019-10-26,2019-11-16,,64944,447550,3
1274885,2019-10-26,2019-11-16,2019-11-23,65053,328241,1
1274886,2019-10-26,2019-11-16,,65293,77227,3
1274887,2019-10-26,2019-11-16,,65316,327833,3
1274888,2019-10-26,2019-11-16,,65331,686959,3
1274889,2019-10-26,2019-11-16,2019-11-28,65689,216853,1
1274890,2019-10-26,2019-11-16,,65689,644180,3
1274891,2019-10-26,2019-11-16,,65698,874945,3
1274892,2019-10-26,2019-11-16,2019-11-09,65727,14922,1
1274893,2019-10-26,2019-11-16,2019-11-13,65881,316416,1
1274894,2019-10-26,2019-11-16,,65899,557294,3
1274895,2019-10-26,2019-11-16,,66215,667327,3
1274896,2019-10-26,2019-11-16,,66225,788837,3
1274897,2019-10-26,2019-11-16,,66385,457642,3
1274898,2019-10-26,2019-11-16,2019-11-13,66385,578884,1
1274899,2019-10-26,2019-11-16,2019-11-15,66480,840289,1
1274900,2019-10-26,2019-11-16,,66519,209236,3
1274901,2019-10-26,2019-11-16,,66537,229622,3
1274902,2019-10-26,2019-11-16,,66609,234434,3
1274903,2019-10-26,2019-11-16,,66683,83126,3
1274904,2019-10-26,2019-11-16,,66930,275407,3
1274905,2019-10-26,2019-11-16,2019-11-14,66988,733419,1
1274906,2019-10-26,2019-11-16,,67056,695136,3
1274907,2019-10-26,2019-11-16,,67117,775018,3
1274908,2019-10-26,2019-11-16,,67174,573705,3
1274909,2019-10-26,2019-11-16,,67307,299894,3
1274910,2019-10-26,2019-11-16,,67467,531732,3
1274911,2019-10-26,2019-11-16,,67560,254375,3
1274912,2019-10-26,2019-11-16,,67560,385369,3
1274913,2019-10-26,2019-11-16,,67560,840954,3
1274914,2019-10-26,2019-11-16,,67663,358519,3
1274915,2019-10-26,2019-11-16,2019-11-20,67668,36768,1
1274916,2019-10-26,2019-11-16,,67699,55323,3
1274917,2019-10-26,2019-11-16,,67782,297622,3
1274918,2019-10-26,2019-11-16,,67832,672322,3
1274919,2019-10-26,2019-11-16,,67933,564642,3
1274920,2019-10-26,2019-11-16,2019-11-13,67992,609783,1
1274921,2019-10-26,2019-11-16,,68287,843898,3
1274922,2019-10-26,2019-11-16,,68291,924151,3
1274923,2019-10-26,2019-11-16,,68312,311183,3
1274924,2019-10-26,2019-11-16,2019-11-11,68428,819964,1
1274925,2019-10-26,2019-11-16,2019-11-12,68602,436677,1
1274926,2019-10-26,2019-11-16,2019-11-17,68624,397572,1
1274927,2019-10-26,2019-11-16,2019-11-18,68721,179901,1
1274928,2019-10-26,2019-11-16,2019-11-11,68721,269843,1
1274929,2019-10-26,2019-11-16,2019-11-17,68721,506985,1
1274930,2019-10-26,2019-11-16,2019-11-08,68721,630059,1
1274931,2019-10-26,2019-11-16,2019-11-18,68751,825864,1
1274932,2019-10-26,2019-11-16,,68777,759643,3
1274933,2019-10-26,2019-11-16,2019-11-14,68917,559041,1
1274934,2019-10-26,2019-11-16,,68923,33995,3
