pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1134482,2019-08-15,2019-09-05,,60523,505019,3
1134483,2019-08-15,2019-09-05,,60523,931574,3
1134484,2019-08-15,2019-09-05,2019-09-11,60621,359274,1
1134485,2019-08-15,2019-09-05,,60672,744129,3
1134486,2019-08-15,2019-09-05,,60762,151988,3
1134487,2019-08-15,2019-09-05,,60762,954971,3
1134488,2019-08-15,2019-09-05,,60765,423337,3
1134489,2019-08-15,2019-09-05,,60826,328145,3
1134490,2019-08-15,2019-09-05,,60826,724024,3
1134491,2019-08-15,2019-09-05,2019-08-31,60826,939885,1
1134492,2019-08-15,2019-09-05,,60850,90255,3
1134493,2019-08-15,2019-09-05,,60850,118248,3
1134494,2019-08-15,2019-09-05,2019-09-08,60850,157969,1
1134495,2019-08-15,2019-09-05,,60850,171842,3
1134496,2019-08-15,2019-09-05,,60850,178120,3
1134497,2019-08-15,2019-09-05,,60850,190043,3
1134498,2019-08-15,2019-09-05,,60850,207404,3
1134499,2019-08-15,2019-09-05,2019-09-02,60850,230186,1
1134500,2019-08-15,2019-09-05,,60850,282983,3
1134501,2019-08-15,2019-09-05,,60850,300251,3
1134502,2019-08-15,2019-09-05,,60850,352839,3
1134503,2019-08-15,2019-09-05,,60850,359217,3
1134504,2019-08-15,2019-09-05,,60850,445020,3
1134505,2019-08-15,2019-09-05,,60850,671428,3
1134506,2019-08-15,2019-09-05,,60850,695582,3
1134507,2019-08-15,2019-09-05,2019-09-08,60850,728629,1
1134508,2019-08-15,2019-09-05,,60850,831605,3
1134509,2019-08-15,2019-09-05,,60850,856114,3
1134510,2019-08-15,2019-09-05,2019-09-04,60850,884789,1
1134511,2019-08-15,2019-09-05,,60850,899729,3
1134512,2019-08-15,2019-09-05,2019-09-03,60966,808884,1
1134513,2019-08-15,2019-09-05,,61139,900655,3
1134514,2019-08-15,2019-09-05,2019-09-01,61159,70700,1
1134515,2019-08-15,2019-09-05,,61182,10811,3
1134516,2019-08-15,2019-09-05,,61430,58893,3
1134517,2019-08-15,2019-09-05,2019-09-01,61743,237758,1
1134518,2019-08-15,2019-09-05,,62016,883378,3
1134519,2019-08-15,2019-09-05,,62170,927433,3
1134520,2019-08-15,2019-09-05,,62201,687053,3
1134521,2019-08-15,2019-09-05,,62251,656752,3
1134522,2019-08-15,2019-09-05,,62345,177926,3
1134523,2019-08-15,2019-09-05,,62509,437406,3
1134524,2019-08-15,2019-09-05,,62625,701224,3
1134525,2019-08-15,2019-09-05,,62725,385110,3
1134526,2019-08-15,2019-09-05,,62725,532657,3
1134527,2019-08-15,2019-09-05,,62725,808249,3
1134528,2019-08-15,2019-09-05,2019-09-07,62742,714575,1
1134529,2019-08-15,2019-09-05,,62747,712353,3
1134530,2019-08-15,2019-09-05,,62785,697388,3
1134531,2019-08-15,2019-09-05,,62864,766424,3
1134532,2019-08-15,2019-09-05,,62893,295911,3
1134533,2019-08-15,2019-09-05,,63092,81081,3
1134534,2019-08-15,2019-09-05,,63101,119128,3
1134535,2019-08-15,2019-09-05,2019-08-26,63106,494905,1
1134536,2019-08-15,2019-09-05,2019-09-08,63157,79557,1
1134537,2019-08-15,2019-09-05,2019-08-31,63291,389076,1
1134538,2019-08-15,2019-09-05,2019-09-06,63320,653423,1
1134539,2019-08-15,2019-09-05,2019-09-07,63320,672496,1
1134540,2019-08-15,2019-09-05,,63402,276132,3
1134541,2019-08-15,2019-09-05,,63499,907680,3
1134542,2019-08-15,2019-09-05,,63567,509086,3
1134543,2019-08-15,2019-09-05,,63778,448676,3
1134544,2019-08-15,2019-09-05,2019-09-07,63847,394167,1
1134545,2019-08-15,2019-09-05,2019-09-07,64045,445494,1
1134546,2019-08-15,2019-09-05,,64045,598743,3
1134547,2019-08-15,2019-09-05,,64046,308383,3
1134548,2019-08-15,2019-09-05,,64128,704015,3
1134549,2019-08-15,2019-09-05,2019-09-04,64286,34441,1
1134550,2019-08-15,2019-09-05,,64613,698554,3
1134551,2019-08-15,2019-09-05,,65030,394481,3
1134552,2019-08-15,2019-09-05,,65085,32834,3
1134553,2019-08-15,2019-09-05,,65165,240274,3
1134554,2019-08-15,2019-09-05,,65307,496222,3
1134555,2019-08-15,2019-09-05,,65628,758295,3
1134556,2019-08-15,2019-09-05,2019-09-08,65689,712330,1
1134557,2019-08-15,2019-09-05,,65899,24352,3
1134558,2019-08-15,2019-09-05,,65899,868852,3
1134559,2019-08-15,2019-09-05,2019-09-08,66307,831864,1
1134560,2019-08-15,2019-09-05,,66315,490360,3
1134561,2019-08-15,2019-09-05,,66385,838352,3
1134562,2019-08-15,2019-09-05,,66537,153186,3
1134563,2019-08-15,2019-09-05,2019-09-09,66653,106999,1
1134564,2019-08-15,2019-09-05,2019-09-08,66653,350997,1
1134565,2019-08-15,2019-09-05,2019-09-01,66653,799372,1
1134566,2019-08-15,2019-09-05,2019-09-04,66653,806450,1
1134567,2019-08-15,2019-09-05,2019-09-05,66653,819432,1
1134568,2019-08-15,2019-09-05,2019-09-07,66825,365195,1
1134569,2019-08-15,2019-09-05,,66892,42964,3
1134570,2019-08-15,2019-09-05,2019-09-04,66977,651927,1
1134571,2019-08-15,2019-09-05,,67092,546576,3
1134572,2019-08-15,2019-09-05,,67115,759190,3
1134573,2019-08-15,2019-09-05,,67151,507507,3
1134574,2019-08-15,2019-09-05,,67233,99433,3
1134575,2019-08-15,2019-09-05,,67270,305228,3
1134576,2019-08-15,2019-09-05,2019-09-10,67337,338773,1
1134577,2019-08-15,2019-09-05,,67337,847637,3
1134578,2019-08-15,2019-09-05,,67363,361518,3
1134579,2019-08-15,2019-09-05,2019-09-15,68582,228760,1
1134580,2019-08-15,2019-09-05,,68601,362296,3
1134581,2019-08-15,2019-09-05,,68727,56585,3
1134582,2019-08-15,2019-09-05,,68774,622297,3
1134583,2019-08-15,2019-09-05,,68985,136643,3
1134584,2019-08-15,2019-09-05,2019-09-05,69034,463563,1
1134585,2019-08-15,2019-09-05,2019-08-29,69056,376462,1
1134586,2019-08-15,2019-09-05,2019-08-31,69082,133163,1
1134587,2019-08-15,2019-09-05,2019-09-04,69082,565650,1
1134588,2019-08-15,2019-09-05,2019-09-06,69221,127209,1
1134589,2019-08-15,2019-09-05,,69361,877373,3
1134590,2019-08-15,2019-09-05,2019-08-30,69381,54440,1
1134591,2019-08-15,2019-09-05,2019-09-06,69500,38140,1
1134592,2019-08-15,2019-09-05,,69822,184688,3
1134593,2019-08-15,2019-09-05,,69822,240444,3
1134594,2019-08-15,2019-09-05,,69822,465801,3
1134595,2019-08-15,2019-09-05,,69822,715795,3
1134596,2019-08-15,2019-09-05,,69822,946688,3
1134597,2019-08-15,2019-09-05,,69905,118752,3
1134598,2019-08-15,2019-09-05,,69941,640469,3
1134599,2019-08-15,2019-09-05,,70094,343125,3
1134600,2019-08-15,2019-09-05,,70212,238469,3
1134601,2019-08-15,2019-09-05,,70260,732299,3
1134602,2019-08-15,2019-09-05,2019-09-11,70348,181069,1
1134603,2019-08-15,2019-09-05,2019-08-29,70348,558330,1
1134604,2019-08-15,2019-09-05,2019-09-04,70348,641355,1
1134605,2019-08-15,2019-09-05,,70456,589694,3
1134606,2019-08-15,2019-09-05,2019-08-27,70470,859950,1
1134607,2019-08-15,2019-09-05,,70484,637171,3
1134608,2019-08-15,2019-09-05,2019-09-11,70647,253284,1
1134609,2019-08-15,2019-09-05,2019-09-10,70809,856856,1
1134610,2019-08-15,2019-09-05,,70931,102404,3
1134611,2019-08-15,2019-09-05,,71072,192739,3
1134612,2019-08-15,2019-09-05,,71079,272701,3
1134613,2019-08-15,2019-09-05,,71113,655644,3
1134614,2019-08-15,2019-09-05,,71164,12514,3
1134615,2019-08-15,2019-09-05,,71175,343627,3
1134616,2019-08-15,2019-09-05,2019-08-31,71190,647550,1
1134617,2019-08-15,2019-09-05,,71229,532203,3
1134618,2019-08-15,2019-09-05,,71245,122564,3
1134619,2019-08-15,2019-09-05,,71318,190044,3
1134620,2019-08-15,2019-09-05,2019-09-06,71382,327570,1
1134621,2019-08-15,2019-09-05,2019-09-02,71382,826281,1
1134622,2019-08-15,2019-09-05,,71578,520412,3
1134623,2019-08-15,2019-09-05,2019-09-08,71688,793149,1
1134624,2019-08-15,2019-09-05,2019-09-02,72097,318322,1
1134625,2019-08-15,2019-09-05,2019-08-31,72264,909085,1
1134626,2019-08-15,2019-09-05,2019-08-28,72286,167886,1
1134627,2019-08-15,2019-09-05,2019-09-12,72358,224541,1
1134628,2019-08-15,2019-09-05,2019-09-03,73003,360345,1
1134629,2019-08-15,2019-09-05,,73151,657518,3
1134630,2019-08-15,2019-09-05,2019-08-31,73244,751756,1
1134631,2019-08-15,2019-09-05,2019-09-05,73329,746377,1
1134632,2019-08-15,2019-09-05,2019-09-05,73394,635063,1
1134633,2019-08-15,2019-09-05,,73394,856783,3
1134634,2019-08-15,2019-09-05,2019-09-06,73482,479754,1
1134635,2019-08-15,2019-09-05,2019-08-28,73482,503296,1
1134636,2019-08-15,2019-09-05,,73482,561026,3
1134637,2019-08-15,2019-09-05,2019-08-31,73537,444398,1
1134638,2019-08-15,2019-09-05,,73722,730923,3
1134639,2019-08-15,2019-09-05,,73724,743284,3
1134640,2019-08-15,2019-09-05,,73830,382694,3
1134641,2019-08-15,2019-09-05,2019-09-06,73896,485357,1
1134642,2019-08-15,2019-09-05,,73904,463015,3
1134643,2019-08-15,2019-09-05,,74071,422090,3
1134644,2019-08-15,2019-09-05,,74266,157495,3
1134645,2019-08-15,2019-09-05,,74405,161148,3
1134646,2019-08-15,2019-09-05,2019-09-06,74716,165821,1
1134647,2019-08-15,2019-09-05,,74769,559551,3
1134648,2019-08-15,2019-09-05,,75121,861495,3
1134649,2019-08-15,2019-09-05,2019-09-09,75180,456813,1
1134650,2019-08-15,2019-09-05,2019-09-07,75182,285290,1
1134651,2019-08-15,2019-09-05,,75232,427090,3
1134652,2019-08-15,2019-09-05,,75233,935312,3
1134653,2019-08-15,2019-09-05,2019-09-07,75313,139875,1
1134654,2019-08-15,2019-09-05,2019-09-07,75313,203184,1
1134655,2019-08-15,2019-09-05,2019-09-03,75313,240662,1
1134656,2019-08-15,2019-09-05,,75375,727622,3
1134657,2019-08-15,2019-09-05,2019-09-01,75418,934413,1
1134658,2019-08-15,2019-09-05,2019-08-25,75467,682024,1
1134659,2019-08-15,2019-09-05,,75485,628550,3
1134660,2019-08-15,2019-09-05,,75616,348615,3
1134661,2019-08-15,2019-09-05,2019-09-02,75834,52018,1
1134662,2019-08-15,2019-09-05,2019-09-10,75914,257968,1
1134663,2019-08-15,2019-09-05,2019-08-31,75995,191613,1
1134664,2019-08-15,2019-09-05,2019-09-05,75995,470800,1
1134665,2019-08-15,2019-09-05,2019-09-11,76185,874813,1
1134666,2019-08-15,2019-09-05,,76353,238301,3
1134667,2019-08-15,2019-09-05,2019-09-15,76353,274739,1
1134668,2019-08-15,2019-09-05,,76382,480309,3
1134669,2019-08-15,2019-09-05,,76419,159117,3
1134670,2019-08-15,2019-09-05,2019-08-27,76540,222496,1
1134671,2019-08-15,2019-09-05,,76549,734354,3
1134672,2019-08-15,2019-09-05,,76712,476582,3
1134673,2019-08-15,2019-09-05,2019-09-05,76728,667215,1
1134674,2019-08-15,2019-09-05,,76737,588853,3
1134675,2019-08-15,2019-09-05,2019-09-01,76817,477242,1
1134676,2019-08-15,2019-09-05,2019-09-04,76817,561327,1
1134677,2019-08-15,2019-09-05,,76855,618732,3
1134678,2019-08-15,2019-09-05,,77078,11840,3
1134679,2019-08-15,2019-09-05,2019-08-28,77143,512300,1
1134680,2019-08-15,2019-09-05,,77168,758229,3
1134681,2019-08-15,2019-09-05,2019-09-09,77397,518529,1
1134682,2019-08-15,2019-09-05,2019-09-12,77397,527282,1
1134683,2019-08-15,2019-09-05,2019-09-07,77397,666827,1
1134684,2019-08-15,2019-09-05,2019-09-07,77397,881091,1
1134685,2019-08-15,2019-09-05,2019-08-28,77494,1708,1
1134686,2019-08-15,2019-09-05,2019-08-25,77494,508119,1
1134687,2019-08-15,2019-09-05,,77625,341204,3
1134688,2019-08-15,2019-09-05,,77625,545554,3
1134689,2019-08-15,2019-09-05,2019-09-09,77640,122093,1
1134690,2019-08-15,2019-09-05,,77677,872892,3
1134691,2019-08-15,2019-09-05,2019-08-31,77751,469190,1
1134692,2019-08-15,2019-09-05,,77881,370286,3
1134693,2019-08-15,2019-09-05,,78210,332271,3
1134694,2019-08-15,2019-09-05,,78425,782524,3
1134695,2019-08-15,2019-09-05,,78435,821960,3
1134696,2019-08-15,2019-09-05,,78889,261563,3
1134697,2019-08-15,2019-09-05,,78976,3801,3
1134698,2019-08-15,2019-09-05,,79090,639383,3
1134699,2019-08-15,2019-09-05,,79127,298681,3
1134700,2019-08-15,2019-09-05,2019-09-07,79127,553487,1
1134701,2019-08-15,2019-09-05,,79378,65158,3
1134702,2019-08-15,2019-09-05,,79517,718168,3
1134703,2019-08-15,2019-09-05,2019-09-09,79537,517798,1
1134704,2019-08-15,2019-09-05,,79567,284292,3
1134705,2019-08-15,2019-09-05,2019-09-07,79578,220595,1
1134706,2019-08-15,2019-09-05,2019-08-30,79585,195172,1
1134707,2019-08-15,2019-09-05,2019-09-07,79595,547605,1
1134708,2019-08-15,2019-09-05,,79969,5784,3
1134709,2019-08-15,2019-09-05,2019-08-26,80070,687802,1
1134710,2019-08-15,2019-09-05,,80104,139269,3
1134711,2019-08-15,2019-09-05,,80166,272711,3
1134712,2019-08-15,2019-09-05,2019-09-06,80398,376237,1
1134713,2019-08-15,2019-09-05,,80434,501025,3
1134714,2019-08-15,2019-09-05,2019-09-02,80444,298355,1
1134715,2019-08-15,2019-09-05,,80734,753254,3
1134716,2019-08-15,2019-09-05,,80817,125311,3
1134717,2019-08-15,2019-09-05,2019-09-07,80826,932536,1
1134718,2019-08-15,2019-09-05,2019-09-04,80840,400994,1
1134719,2019-08-15,2019-09-05,,80973,63577,3
1134720,2019-08-15,2019-09-05,,81106,236762,3
1134721,2019-08-15,2019-09-05,,81233,827948,3
1134722,2019-08-15,2019-09-05,,81249,106513,3
1134723,2019-08-15,2019-09-05,,81249,296645,3
1134724,2019-08-15,2019-09-05,,81249,788401,3
1134725,2019-08-15,2019-09-05,,81299,173041,3
1134726,2019-08-15,2019-09-05,2019-09-06,81382,593836,1
1134727,2019-08-15,2019-09-05,,81430,9119,3
1134728,2019-08-15,2019-09-05,,81430,676216,3
1134729,2019-08-15,2019-09-05,2019-09-09,81661,540011,1
1134730,2019-08-15,2019-09-05,2019-09-03,82142,493138,1
1134731,2019-08-15,2019-09-05,,82230,85301,3
1134732,2019-08-15,2019-09-05,2019-08-29,82305,389789,1
1134733,2019-08-15,2019-09-05,,82309,53716,3
1134734,2019-08-15,2019-09-05,,82387,890938,3
1134735,2019-08-15,2019-09-05,,82426,241493,3
1134736,2019-08-15,2019-09-05,,82436,716717,3
1134737,2019-08-15,2019-09-05,,82462,765094,3
1134738,2019-08-15,2019-09-05,,82574,40429,3
1134739,2019-08-15,2019-09-05,2019-09-11,82855,787085,1
1134740,2019-08-15,2019-09-05,,82890,725938,3
1134741,2019-08-15,2019-09-05,,82948,747006,3
1134742,2019-08-15,2019-09-05,,82999,54533,3
1134743,2019-08-15,2019-09-05,,82999,353987,3
1134744,2019-08-15,2019-09-05,,83083,406021,3
1134745,2019-08-15,2019-09-05,,83083,655379,3
1134746,2019-08-15,2019-09-05,,83209,716348,3
1134747,2019-08-15,2019-09-05,,83293,383571,3
1134748,2019-08-15,2019-09-05,,83314,14986,3
1134749,2019-08-15,2019-09-05,,83320,579911,3
1134750,2019-08-15,2019-09-05,2019-09-05,83403,211089,1
1134751,2019-08-15,2019-09-05,,83403,899056,3
1134752,2019-08-15,2019-09-05,,83513,10659,3
1134753,2019-08-15,2019-09-05,2019-09-06,83516,514490,1
1134754,2019-08-15,2019-09-05,,83659,872127,3
1134755,2019-08-15,2019-09-05,,83863,231154,3
1134756,2019-08-15,2019-09-05,2019-09-08,83863,947275,1
1134757,2019-08-15,2019-09-05,,84081,36280,3
1134758,2019-08-15,2019-09-05,,84081,614544,3
1134759,2019-08-15,2019-09-05,,84081,670784,3
1134760,2019-08-15,2019-09-05,,84163,934774,3
1134761,2019-08-15,2019-09-05,,84173,491594,3
1134762,2019-08-15,2019-09-05,,84231,753675,3
1134763,2019-08-15,2019-09-05,,84914,28435,3
1134764,2019-08-15,2019-09-05,,84914,109857,3
1134765,2019-08-15,2019-09-05,,84914,380625,3
1134766,2019-08-15,2019-09-05,,84914,401945,3
1134767,2019-08-15,2019-09-05,,84916,560559,3
1134768,2019-08-15,2019-09-05,2019-09-13,84935,402882,1
1134769,2019-08-15,2019-09-05,,84975,524656,3
1134770,2019-08-15,2019-09-05,,85084,716349,3
1134771,2019-08-15,2019-09-05,,85088,152824,3
1134772,2019-08-15,2019-09-05,,85108,298852,3
1134773,2019-08-15,2019-09-05,,85176,355971,3
1134774,2019-08-15,2019-09-05,,85476,943823,3
1134775,2019-08-15,2019-09-05,2019-09-04,85580,134166,1
1134776,2019-08-15,2019-09-05,,85660,147853,3
1134777,2019-08-15,2019-09-05,,85796,469345,3
1134778,2019-08-15,2019-09-05,,86244,658141,3
1134779,2019-08-15,2019-09-05,2019-09-05,86292,437431,1
1134780,2019-08-15,2019-09-05,2019-09-05,86301,22301,1
1134781,2019-08-15,2019-09-05,,86422,576673,3
1134782,2019-08-15,2019-09-05,,86892,788481,3
1134783,2019-08-15,2019-09-05,2019-09-09,86973,512833,1
1134784,2019-08-15,2019-09-05,,87463,379789,3
1134785,2019-08-15,2019-09-05,2019-09-08,87502,224542,1
1134786,2019-08-15,2019-09-05,2019-09-08,87502,265033,1
1134787,2019-08-15,2019-09-05,2019-09-12,87502,538097,1
1134788,2019-08-15,2019-09-05,2019-09-07,87502,922397,1
1134789,2019-08-15,2019-09-05,2019-08-31,87502,930813,1
1134790,2019-08-15,2019-09-05,2019-09-08,87618,72994,1
1134791,2019-08-15,2019-09-05,,87746,440413,3
1134792,2019-08-15,2019-09-05,2019-08-29,87943,576375,1
1134793,2019-08-15,2019-09-05,2019-09-01,88042,98588,1
1134794,2019-08-15,2019-09-05,,88140,86308,3
1134795,2019-08-15,2019-09-05,,88140,231434,3
1134796,2019-08-15,2019-09-05,,88140,288238,3
1134797,2019-08-15,2019-09-05,,88140,321382,3
1134798,2019-08-15,2019-09-05,,88140,537445,3
1134799,2019-08-15,2019-09-05,,88154,350892,3
1134800,2019-08-15,2019-09-05,,88446,284894,3
1134801,2019-08-15,2019-09-05,,88446,536251,3
1134802,2019-08-15,2019-09-05,,88446,673640,3
1134803,2019-08-15,2019-09-05,,88474,872321,3
1134804,2019-08-15,2019-09-05,2019-09-06,88499,24378,1
1134805,2019-08-15,2019-09-05,,88499,380054,3
1134806,2019-08-15,2019-09-05,,88508,613067,3
1134807,2019-08-15,2019-09-05,,88508,761379,3
1134808,2019-08-15,2019-09-05,,88534,585286,3
1134809,2019-08-15,2019-09-05,,88569,509494,3
1134810,2019-08-15,2019-09-05,2019-09-06,88713,54811,1
1134811,2019-08-15,2019-09-05,,88713,540973,3
1134812,2019-08-15,2019-09-05,,88856,690111,3
1134813,2019-08-15,2019-09-05,,88926,674724,3
1134814,2019-08-15,2019-09-05,2019-08-28,88969,432318,1
1134815,2019-08-15,2019-09-05,2019-09-02,89042,453519,1
1134816,2019-08-15,2019-09-05,,89042,816425,3
1134817,2019-08-15,2019-09-05,,89163,344241,3
1134818,2019-08-15,2019-09-05,2019-08-30,89163,384558,1
1134819,2019-08-15,2019-09-05,,89289,664351,3
1134820,2019-08-15,2019-09-05,2019-09-04,89403,279088,1
1134821,2019-08-15,2019-09-05,,89417,190316,3
1134822,2019-08-15,2019-09-05,,89417,337530,3
1134823,2019-08-15,2019-09-05,,89417,668905,3
1134824,2019-08-15,2019-09-05,2019-09-03,89650,469325,1
1134825,2019-08-15,2019-09-05,,89715,165605,3
1134826,2019-08-15,2019-09-05,,89766,364904,3
1134827,2019-08-15,2019-09-05,,89841,840121,3
1134828,2019-08-15,2019-09-05,,89948,452957,3
1134829,2019-08-15,2019-09-05,,89988,374321,3
1134830,2019-08-15,2019-09-05,,90034,111329,3
1134831,2019-08-15,2019-09-05,,90034,254116,3
1134832,2019-08-15,2019-09-05,,90034,837913,3
1134833,2019-08-15,2019-09-05,,90196,942719,3
1134834,2019-08-15,2019-09-05,,90235,720919,3
1134835,2019-08-15,2019-09-05,,90261,569398,3
1134836,2019-08-15,2019-09-05,,90302,228078,3
1134837,2019-08-15,2019-09-05,,90426,924700,3
1134838,2019-08-15,2019-09-05,,90473,17797,3
1134839,2019-08-15,2019-09-05,,90473,197825,3
1134840,2019-08-15,2019-09-05,,90473,429049,3
1134841,2019-08-15,2019-09-05,,90502,23387,3
1134842,2019-08-15,2019-09-05,,90741,675537,3
1134843,2019-08-15,2019-09-05,,90957,270587,3
1134844,2019-08-15,2019-09-05,,91024,667150,3
1134845,2019-08-15,2019-09-05,,91153,643464,3
1134846,2019-08-15,2019-09-05,,91200,954694,3
1134847,2019-08-15,2019-09-05,2019-09-01,91248,879724,1
1134848,2019-08-15,2019-09-05,,91409,772164,3
1134849,2019-08-15,2019-09-05,,91409,946788,3
1134850,2019-08-15,2019-09-05,2019-09-05,91414,148791,1
1134851,2019-08-15,2019-09-05,2019-09-11,91426,134955,1
1134852,2019-08-15,2019-09-05,,91426,327713,3
1134853,2019-08-15,2019-09-05,2019-09-09,91426,521565,1
1134854,2019-08-15,2019-09-05,,91426,586102,3
1134855,2019-08-15,2019-09-05,,91426,720895,3
1134856,2019-08-15,2019-09-05,2019-09-08,91670,458296,1
1134857,2019-08-15,2019-09-05,2019-09-06,91859,193095,1
1134858,2019-08-15,2019-09-05,,91993,930872,3
1134859,2019-08-15,2019-09-05,,92145,110634,3
1134860,2019-08-15,2019-09-05,,92168,435525,3
1134861,2019-08-15,2019-09-05,,92232,12824,3
1134862,2019-08-15,2019-09-05,2019-09-03,92232,143064,1
1134863,2019-08-15,2019-09-05,,92232,244989,3
1134864,2019-08-15,2019-09-05,2019-08-29,92232,260076,1
1134865,2019-08-15,2019-09-05,,92232,527214,3
1134866,2019-08-15,2019-09-05,,92232,558784,3
1134867,2019-08-15,2019-09-05,2019-09-11,92630,291778,1
1134868,2019-08-15,2019-09-05,2019-08-28,92709,360992,1
1134869,2019-08-15,2019-09-05,,92792,796232,3
1134870,2019-08-15,2019-09-05,,92883,793235,3
1134871,2019-08-15,2019-09-05,2019-08-30,92895,38984,1
1134872,2019-08-15,2019-09-05,,92895,779431,3
1134873,2019-08-15,2019-09-05,,93381,530746,3
1134874,2019-08-15,2019-09-05,,93481,162761,3
1134875,2019-08-15,2019-09-05,,93532,164885,3
1134876,2019-08-15,2019-09-05,2019-09-10,93690,557831,1
1134877,2019-08-15,2019-09-05,2019-09-07,93690,922571,1
1134878,2019-08-15,2019-09-05,,93823,335525,3
1134879,2019-08-15,2019-09-05,,93915,647330,3
1134880,2019-08-15,2019-09-05,,94010,661830,3
1134881,2019-08-15,2019-09-05,2019-09-01,94051,911102,1
1134882,2019-08-15,2019-09-05,,94269,370493,3
1134883,2019-08-15,2019-09-05,2019-08-31,94340,159114,1
1134884,2019-08-15,2019-09-05,,94608,747211,3
1134885,2019-08-15,2019-09-05,,94616,665916,3
1134886,2019-08-15,2019-09-05,2019-09-07,94639,905138,1
1134887,2019-08-15,2019-09-05,,94910,309629,3
1134888,2019-08-15,2019-09-05,2019-09-08,95333,577914,1
1134889,2019-08-15,2019-09-05,,95397,432017,3
1134890,2019-08-15,2019-09-05,,95453,295912,3
1134891,2019-08-15,2019-09-05,,95586,843069,3
1134892,2019-08-15,2019-09-05,2019-09-07,95703,688990,1
1134893,2019-08-15,2019-09-05,,95818,925185,3
1134894,2019-08-15,2019-09-05,,95923,806159,3
1134895,2019-08-15,2019-09-05,2019-09-05,95929,243113,1
1134896,2019-08-15,2019-09-05,,96007,654462,3
1134897,2019-08-15,2019-09-05,2019-09-07,96104,662512,1
1134898,2019-08-15,2019-09-05,2019-09-09,96294,45759,1
1134899,2019-08-15,2019-09-05,2019-08-30,96294,520639,1
1134900,2019-08-15,2019-09-05,,96338,530015,3
1134901,2019-08-15,2019-09-05,2019-09-12,96354,667185,1
1134902,2019-08-15,2019-09-05,2019-09-12,96416,186627,1
1134903,2019-08-15,2019-09-05,2019-09-07,96423,291574,1
1134904,2019-08-15,2019-09-05,,96707,927448,3
1134905,2019-08-15,2019-09-05,2019-09-11,96892,189274,1
1134906,2019-08-15,2019-09-05,2019-09-08,96892,342655,1
1134907,2019-08-15,2019-09-05,2019-09-04,96892,540263,1
1134908,2019-08-15,2019-09-05,2019-08-29,96892,702994,1
1134909,2019-08-15,2019-09-05,,97352,946901,3
1134910,2019-08-15,2019-09-05,,97733,71952,3
1134911,2019-08-15,2019-09-05,2019-09-07,97751,603407,1
1134912,2019-08-15,2019-09-05,,97771,751687,3
1134913,2019-08-15,2019-09-05,,97816,554848,3
