pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
505856,2018-09-27,2018-10-18,,72180,107071,3
505857,2018-09-27,2018-10-18,,72180,478010,3
505858,2018-09-27,2018-10-18,,72180,500439,3
505859,2018-09-27,2018-10-18,2018-10-15,72334,226432,1
505860,2018-09-27,2018-10-18,2018-10-14,72362,367588,1
505861,2018-09-27,2018-10-18,2018-10-21,72446,649883,1
505862,2018-09-27,2018-10-18,2018-10-25,72609,457472,1
505863,2018-09-27,2018-10-18,2018-10-26,72792,279769,1
505864,2018-09-27,2018-10-18,,72827,402386,3
505865,2018-09-27,2018-10-18,,72956,653072,3
505866,2018-09-27,2018-10-18,2018-10-24,73489,827321,1
505867,2018-09-27,2018-10-18,2018-10-13,73537,448742,1
505868,2018-09-27,2018-10-18,2018-10-15,73537,576262,1
505869,2018-09-27,2018-10-18,2018-10-24,73537,699239,1
505870,2018-09-27,2018-10-18,,73831,469576,3
505871,2018-09-27,2018-10-18,2018-10-09,73874,292480,1
505872,2018-09-27,2018-10-18,2018-10-19,73969,389609,1
505873,2018-09-27,2018-10-18,2018-10-15,74377,59434,1
505874,2018-09-27,2018-10-18,,74407,260444,3
505875,2018-09-27,2018-10-18,,74407,353657,3
505876,2018-09-27,2018-10-18,,74441,74303,3
505877,2018-09-27,2018-10-18,2018-10-15,74587,746826,1
505878,2018-09-27,2018-10-18,,74658,596703,3
505879,2018-09-27,2018-10-18,,74667,146087,3
505880,2018-09-27,2018-10-18,2018-10-25,74716,125209,1
505881,2018-09-27,2018-10-18,,74845,533125,3
505882,2018-09-27,2018-10-18,,74862,929109,3
505883,2018-09-27,2018-10-18,,74879,70034,3
505884,2018-09-27,2018-10-18,,74879,266577,3
505885,2018-09-27,2018-10-18,,74924,249986,3
505886,2018-09-27,2018-10-18,2018-10-24,75128,150494,1
505887,2018-09-27,2018-10-18,2018-10-23,75361,435678,1
505888,2018-09-27,2018-10-18,2018-10-20,75374,45909,1
505889,2018-09-27,2018-10-18,,75487,709637,3
505890,2018-09-27,2018-10-18,,75595,747049,3
505891,2018-09-27,2018-10-18,,75666,678846,3
505892,2018-09-27,2018-10-18,2018-10-26,75699,471699,1
505893,2018-09-27,2018-10-18,,75926,897078,3
505894,2018-09-27,2018-10-18,,75995,17386,3
505895,2018-09-27,2018-10-18,2018-10-26,76077,52827,1
505896,2018-09-27,2018-10-18,2018-10-21,76107,856035,1
505897,2018-09-27,2018-10-18,,76245,112398,3
505898,2018-09-27,2018-10-18,2018-10-17,76245,383334,1
505899,2018-09-27,2018-10-18,,76284,948146,3
505900,2018-09-27,2018-10-18,,76530,851730,3
505901,2018-09-27,2018-10-18,2018-10-19,76749,52550,1
505902,2018-09-27,2018-10-18,,76853,831568,3
505903,2018-09-27,2018-10-18,,77010,695784,3
505904,2018-09-27,2018-10-18,2018-10-17,77438,712830,1
505905,2018-09-27,2018-10-18,,77540,199954,3
505906,2018-09-27,2018-10-18,,77540,284185,3
505907,2018-09-27,2018-10-18,,77540,417805,3
505908,2018-09-27,2018-10-18,,77540,484005,3
505909,2018-09-27,2018-10-18,,77540,538517,3
505910,2018-09-27,2018-10-18,,77540,733089,3
505911,2018-09-27,2018-10-18,,77540,862581,3
505912,2018-09-27,2018-10-18,,77829,863868,3
505913,2018-09-27,2018-10-18,2018-10-26,77838,635978,1
505914,2018-09-27,2018-10-18,,77843,265913,3
505915,2018-09-27,2018-10-18,2018-10-10,78100,203746,1
505916,2018-09-27,2018-10-18,,78337,528882,3
505917,2018-09-27,2018-10-18,,78514,251320,3
505918,2018-09-27,2018-10-18,,78514,534261,3
505919,2018-09-27,2018-10-18,,78812,146088,3
505920,2018-09-27,2018-10-18,,78812,746016,3
505921,2018-09-27,2018-10-18,,78844,485071,3
505922,2018-09-27,2018-10-18,,78909,812536,3
505923,2018-09-27,2018-10-18,,78915,334141,3
505924,2018-09-27,2018-10-18,,78915,672473,3
505925,2018-09-27,2018-10-18,2018-10-27,78919,553429,1
505926,2018-09-27,2018-10-18,,78987,694212,3
505927,2018-09-27,2018-10-18,,79188,264018,3
505928,2018-09-27,2018-10-18,,79374,408065,3
505929,2018-09-27,2018-10-18,,79469,216588,3
505930,2018-09-27,2018-10-18,,79469,635771,3
505931,2018-09-27,2018-10-18,2018-10-14,79469,884484,1
505932,2018-09-27,2018-10-18,2018-10-16,79795,45577,1
505933,2018-09-27,2018-10-18,,80031,841150,3
505934,2018-09-27,2018-10-18,,80345,56820,3
505935,2018-09-27,2018-10-18,,80345,496150,3
505936,2018-09-27,2018-10-18,,80590,106477,3
505937,2018-09-27,2018-10-18,,80590,273337,3
505938,2018-09-27,2018-10-18,2018-10-08,80750,320915,1
505939,2018-09-27,2018-10-18,,80752,209132,3
505940,2018-09-27,2018-10-18,2018-10-22,80752,606246,1
505941,2018-09-27,2018-10-18,2018-10-20,80826,806231,1
505942,2018-09-27,2018-10-18,,80854,917626,3
505943,2018-09-27,2018-10-18,2018-10-27,80905,445538,1
505944,2018-09-27,2018-10-18,,80935,785977,3
505945,2018-09-27,2018-10-18,2018-10-11,81055,684539,1
505946,2018-09-27,2018-10-18,,81322,521047,3
505947,2018-09-27,2018-10-18,,81322,871157,3
505948,2018-09-27,2018-10-18,,81430,428784,3
505949,2018-09-27,2018-10-18,,81430,467737,3
505950,2018-09-27,2018-10-18,,81513,628485,3
505951,2018-09-27,2018-10-18,,81750,594794,3
505952,2018-09-27,2018-10-18,2018-10-09,81788,331473,1
505953,2018-09-27,2018-10-18,2018-10-13,81816,789769,1
505954,2018-09-27,2018-10-18,2018-10-10,81866,589840,1
505955,2018-09-27,2018-10-18,,82005,619065,3
505956,2018-09-27,2018-10-18,,82184,523634,3
505957,2018-09-27,2018-10-18,2018-10-25,82184,868909,1
505958,2018-09-27,2018-10-18,2018-10-13,82324,825201,1
505959,2018-09-27,2018-10-18,,82406,870240,3
505960,2018-09-27,2018-10-18,,82456,950972,3
505961,2018-09-27,2018-10-18,2018-10-14,82575,861523,1
505962,2018-09-27,2018-10-18,2018-10-16,82678,930655,1
505963,2018-09-27,2018-10-18,2018-10-21,82805,945966,1
505964,2018-09-27,2018-10-18,,82845,811565,3
505965,2018-09-27,2018-10-18,2018-10-15,82896,575259,1
505966,2018-09-27,2018-10-18,2018-10-14,82984,892047,1
505967,2018-09-27,2018-10-18,2018-10-12,82999,554740,1
505968,2018-09-27,2018-10-18,2018-10-14,83083,87246,1
505969,2018-09-27,2018-10-18,,83083,569507,3
505970,2018-09-27,2018-10-18,,83347,392220,3
505971,2018-09-27,2018-10-18,,83354,609867,3
505972,2018-09-27,2018-10-18,2018-10-17,83403,326187,1
505973,2018-09-27,2018-10-18,,83543,154844,3
505974,2018-09-27,2018-10-18,,83593,349756,3
505975,2018-09-27,2018-10-18,,83864,869672,3
505976,2018-09-27,2018-10-18,,83878,312282,3
505977,2018-09-27,2018-10-18,,83911,934702,3
505978,2018-09-27,2018-10-18,2018-10-21,84028,257967,1
505979,2018-09-27,2018-10-18,,84220,880323,3
505980,2018-09-27,2018-10-18,,84586,611929,3
505981,2018-09-27,2018-10-18,,84586,770423,3
505982,2018-09-27,2018-10-18,,84586,882649,3
505983,2018-09-27,2018-10-18,,84586,900240,3
505984,2018-09-27,2018-10-18,,84614,720610,3
505985,2018-09-27,2018-10-18,2018-10-18,84723,200788,1
505986,2018-09-27,2018-10-18,,84773,417736,3
505987,2018-09-27,2018-10-18,,84839,359453,3
505988,2018-09-27,2018-10-18,,84855,138779,3
505989,2018-09-27,2018-10-18,,84907,797003,3
505990,2018-09-27,2018-10-18,,84907,834011,3
505991,2018-09-27,2018-10-18,,84907,950959,3
505992,2018-09-27,2018-10-18,,85145,264540,3
505993,2018-09-27,2018-10-18,2018-10-23,85181,39863,1
505994,2018-09-27,2018-10-18,,85200,78088,3
505995,2018-09-27,2018-10-18,,85429,471741,3
505996,2018-09-27,2018-10-18,,85433,934662,3
505997,2018-09-27,2018-10-18,,85498,182662,3
505998,2018-09-27,2018-10-18,,85507,111060,3
505999,2018-09-27,2018-10-18,,85575,96135,3
506000,2018-09-27,2018-10-18,,85575,268353,3
506001,2018-09-27,2018-10-18,,85575,423440,3
506002,2018-09-27,2018-10-18,2018-10-19,85575,502776,1
506003,2018-09-27,2018-10-18,,85575,865103,3
506004,2018-09-27,2018-10-18,,85602,13216,3
506005,2018-09-27,2018-10-18,2018-10-22,85602,58445,1
506006,2018-09-27,2018-10-18,,85602,424901,3
506007,2018-09-27,2018-10-18,2018-10-14,85724,774441,1
506008,2018-09-27,2018-10-18,2018-10-11,85740,146942,1
506009,2018-09-27,2018-10-18,,85796,565370,3
506010,2018-09-27,2018-10-18,,85818,115171,3
506011,2018-09-27,2018-10-18,,86021,111619,3
506012,2018-09-27,2018-10-18,,86171,832733,3
506013,2018-09-27,2018-10-18,2018-10-20,86410,373961,1
506014,2018-09-27,2018-10-18,2018-10-12,86633,77629,1
506015,2018-09-27,2018-10-18,2018-10-17,86729,75815,1
506016,2018-09-27,2018-10-18,,86729,480506,3
506017,2018-09-27,2018-10-18,2018-10-21,86852,118265,1
506018,2018-09-27,2018-10-18,,87046,341296,3
506019,2018-09-27,2018-10-18,,87185,349610,3
506020,2018-09-27,2018-10-18,2018-10-26,87228,135105,1
506021,2018-09-27,2018-10-18,,87474,234921,3
506022,2018-09-27,2018-10-18,,87626,166901,3
506023,2018-09-27,2018-10-18,,87626,374602,3
506024,2018-09-27,2018-10-18,,87728,108792,3
506025,2018-09-27,2018-10-18,,87946,280564,3
506026,2018-09-27,2018-10-18,,87946,680946,3
506027,2018-09-27,2018-10-18,,88141,779321,3
506028,2018-09-27,2018-10-18,2018-10-23,88505,500498,1
506029,2018-09-27,2018-10-18,,88508,250081,3
506030,2018-09-27,2018-10-18,,88508,622796,3
506031,2018-09-27,2018-10-18,,88568,56973,3
506032,2018-09-27,2018-10-18,,88725,141485,3
506033,2018-09-27,2018-10-18,,88864,343813,3
506034,2018-09-27,2018-10-18,,88989,559351,3
506035,2018-09-27,2018-10-18,,88989,651448,3
506036,2018-09-27,2018-10-18,,89053,316245,3
506037,2018-09-27,2018-10-18,,89312,12313,3
506038,2018-09-27,2018-10-18,2018-10-20,89312,71873,1
506039,2018-09-27,2018-10-18,,89312,919887,3
506040,2018-09-27,2018-10-18,2018-10-21,89314,56181,1
506041,2018-09-27,2018-10-18,,89366,730523,3
506042,2018-09-27,2018-10-18,,89379,96007,3
506043,2018-09-27,2018-10-18,,89379,221827,3
506044,2018-09-27,2018-10-18,,89400,298011,3
506045,2018-09-27,2018-10-18,2018-10-24,89661,86355,1
506046,2018-09-27,2018-10-18,,89790,312103,3
506047,2018-09-27,2018-10-18,,89986,899260,3
506048,2018-09-27,2018-10-18,2018-10-08,90141,502801,1
506049,2018-09-27,2018-10-18,,90181,274597,3
506050,2018-09-27,2018-10-18,,90181,279693,3
506051,2018-09-27,2018-10-18,2018-10-25,90182,302465,1
506052,2018-09-27,2018-10-18,,90336,49557,3
506053,2018-09-27,2018-10-18,2018-10-17,90511,126544,1
506054,2018-09-27,2018-10-18,,90529,265914,3
506055,2018-09-27,2018-10-18,,90587,454581,3
506056,2018-09-27,2018-10-18,,90652,39787,3
506057,2018-09-27,2018-10-18,2018-10-17,90652,653329,1
506058,2018-09-27,2018-10-18,2018-10-29,90684,587080,1
506059,2018-09-27,2018-10-18,2018-10-08,90707,700154,1
506060,2018-09-27,2018-10-18,,90738,78089,3
506061,2018-09-27,2018-10-18,,90738,882635,3
506062,2018-09-27,2018-10-18,2018-10-11,90738,902253,1
506063,2018-09-27,2018-10-18,2018-10-12,90951,928142,1
506064,2018-09-27,2018-10-18,,90987,319201,3
506065,2018-09-27,2018-10-18,2018-10-22,91008,702626,1
506066,2018-09-27,2018-10-18,2018-10-28,91188,308860,1
506067,2018-09-27,2018-10-18,2018-10-21,91283,727364,1
506068,2018-09-27,2018-10-18,,91381,194868,3
506069,2018-09-27,2018-10-18,,91430,204503,3
506070,2018-09-27,2018-10-18,,91473,211704,3
506071,2018-09-27,2018-10-18,,91754,264751,3
506072,2018-09-27,2018-10-18,,91872,403562,3
506073,2018-09-27,2018-10-18,,91957,508137,3
506074,2018-09-27,2018-10-18,,92065,359795,3
506075,2018-09-27,2018-10-18,,92192,68946,3
506076,2018-09-27,2018-10-18,,92192,190501,3
506077,2018-09-27,2018-10-18,2018-10-17,92241,125210,1
506078,2018-09-27,2018-10-18,2018-10-22,92241,225912,1
506079,2018-09-27,2018-10-18,,92254,718497,3
506080,2018-09-27,2018-10-18,,92335,77630,3
506081,2018-09-27,2018-10-18,2018-10-15,92335,146089,1
506082,2018-09-27,2018-10-18,,92356,88696,3
506083,2018-09-27,2018-10-18,,92356,824215,3
506084,2018-09-27,2018-10-18,,92391,671525,3
506085,2018-09-27,2018-10-18,,92476,96008,3
506086,2018-09-27,2018-10-18,2018-10-12,92499,431499,1
506087,2018-09-27,2018-10-18,,92769,368525,3
506088,2018-09-27,2018-10-18,2018-10-25,92780,184888,1
506089,2018-09-27,2018-10-18,2018-10-26,92979,857255,1
506090,2018-09-27,2018-10-18,2018-10-15,93058,779716,1
506091,2018-09-27,2018-10-18,2018-10-21,93086,296227,1
506092,2018-09-27,2018-10-18,,93323,265915,3
506093,2018-09-27,2018-10-18,,93398,1018,3
506094,2018-09-27,2018-10-18,,93408,650323,3
506095,2018-09-27,2018-10-18,2018-10-25,93453,50149,1
506096,2018-09-27,2018-10-18,2018-10-12,93760,795153,1
506097,2018-09-27,2018-10-18,,93781,678134,3
506098,2018-09-27,2018-10-18,2018-10-11,93827,35735,1
506099,2018-09-27,2018-10-18,2018-10-12,94107,381062,1
506100,2018-09-27,2018-10-18,,94144,527125,3
506101,2018-09-27,2018-10-18,2018-10-11,94348,870611,1
506102,2018-09-27,2018-10-18,2018-10-20,94553,896224,1
506103,2018-09-27,2018-10-18,2018-10-21,94668,305565,1
506104,2018-09-27,2018-10-18,2018-10-12,94922,539526,1
506105,2018-09-27,2018-10-18,2018-10-24,94924,498797,1
506106,2018-09-27,2018-10-18,,95208,217334,3
506107,2018-09-27,2018-10-18,,95260,768202,3
506108,2018-09-27,2018-10-18,,95297,87391,3
506109,2018-09-27,2018-10-18,,95391,7990,3
506110,2018-09-27,2018-10-18,,95711,774117,3
506111,2018-09-27,2018-10-18,2018-10-18,95868,2940,1
506112,2018-09-27,2018-10-18,2018-10-13,95868,766360,1
506113,2018-09-27,2018-10-18,2018-10-16,95868,948300,1
506114,2018-09-27,2018-10-18,,95921,314528,3
506115,2018-09-27,2018-10-18,2018-10-24,96104,102151,1
506116,2018-09-27,2018-10-18,,96436,563981,3
506117,2018-09-27,2018-10-18,,96454,294119,3
506118,2018-09-27,2018-10-18,,96454,882636,3
506119,2018-09-27,2018-10-18,,96556,39166,3
506120,2018-09-27,2018-10-18,,96556,301859,3
506121,2018-09-27,2018-10-18,2018-10-21,96729,164384,1
506122,2018-09-27,2018-10-18,,96954,391288,3
506123,2018-09-27,2018-10-18,,96954,807471,3
506124,2018-09-27,2018-10-18,,97032,214575,3
506125,2018-09-27,2018-10-18,,97032,366492,3
506126,2018-09-27,2018-10-18,,97032,379503,3
506127,2018-09-27,2018-10-18,,97032,527231,3
506128,2018-09-27,2018-10-18,,97032,558825,3
506129,2018-09-27,2018-10-18,,97032,597155,3
506130,2018-09-27,2018-10-18,,97032,612435,3
506131,2018-09-27,2018-10-18,,97032,789046,3
506132,2018-09-27,2018-10-18,2018-10-25,97108,641103,1
506133,2018-09-27,2018-10-18,2018-10-19,97231,178306,1
506134,2018-09-27,2018-10-18,,97336,602024,3
506135,2018-09-27,2018-10-18,2018-10-26,97539,68967,1
506136,2018-09-27,2018-10-18,,97539,727826,3
506137,2018-09-27,2018-10-18,,97634,261871,3
506138,2018-09-27,2018-10-18,,97634,330475,3
506139,2018-09-27,2018-10-18,,97634,721410,3
506140,2018-09-27,2018-10-18,2018-10-21,97639,232142,1
506141,2018-09-27,2018-10-18,,97639,654143,3
506142,2018-09-27,2018-10-18,2018-10-20,97639,812219,1
506143,2018-09-27,2018-10-18,2018-10-13,97639,837551,1
506144,2018-09-27,2018-10-18,,97963,443019,3
506145,2018-09-27,2018-10-18,,98025,947400,3
506146,2018-09-27,2018-10-18,2018-10-13,98034,221234,1
506147,2018-09-27,2018-10-18,,98042,490480,3
506148,2018-09-27,2018-10-18,,98184,883308,3
506149,2018-09-27,2018-10-18,,98184,904816,3
506150,2018-09-27,2018-10-18,2018-10-09,98425,903349,1
506151,2018-09-27,2018-10-18,,98634,10450,3
506152,2018-09-27,2018-10-18,,98634,100629,3
506153,2018-09-27,2018-10-18,,98634,807788,3
506154,2018-09-27,2018-10-18,,98634,882620,3
506155,2018-09-27,2018-10-18,,98772,526399,3
506156,2018-09-27,2018-10-18,,98974,353672,3
506157,2018-09-27,2018-10-18,2018-10-23,99011,529531,1
506158,2018-09-27,2018-10-18,2018-10-13,99216,435784,1
506159,2018-09-27,2018-10-18,2018-10-28,99345,115810,1
506160,2018-09-27,2018-10-18,2018-10-19,99438,658467,1
506161,2018-09-27,2018-10-18,,99490,266578,3
506162,2018-09-27,2018-10-18,2018-10-23,99538,883997,1
506163,2018-09-27,2018-10-18,,99573,340651,3
506164,2018-09-27,2018-10-18,,99625,151574,3
506165,2018-09-27,2018-10-18,2018-10-24,99729,779331,1
506166,2018-09-27,2018-10-18,,100091,276870,3
506167,2018-09-27,2018-10-18,,100091,349347,3
506168,2018-09-27,2018-10-18,2018-10-15,100091,623544,1
506169,2018-09-27,2018-10-18,2018-10-14,100278,604809,1
506170,2018-09-27,2018-10-18,,100480,115371,3
506171,2018-09-27,2018-10-18,2018-10-21,100530,26158,1
506172,2018-09-27,2018-10-18,,100560,589412,3
506173,2018-09-27,2018-10-18,,100566,97658,3
506174,2018-09-27,2018-10-18,,100669,797757,3
506175,2018-09-27,2018-10-18,,100702,749568,3
506176,2018-09-27,2018-10-18,,100924,468965,3
506177,2018-09-27,2018-10-18,,101233,292481,3
506178,2018-09-27,2018-10-18,,101253,144043,3
506179,2018-09-27,2018-10-18,2018-10-21,101253,164407,1
506180,2018-09-27,2018-10-18,,101296,95807,3
506181,2018-09-27,2018-10-18,,101388,867606,3
506182,2018-09-27,2018-10-18,,101549,294120,3
506183,2018-09-27,2018-10-18,,101714,416096,3
506184,2018-09-27,2018-10-18,,101922,888090,3
506185,2018-09-27,2018-10-18,,101929,2116,3
506186,2018-09-27,2018-10-18,,102010,677740,3
506187,2018-09-27,2018-10-18,,102010,789247,3
506188,2018-09-27,2018-10-18,,102010,936966,3
506189,2018-09-27,2018-10-18,,102359,710005,3
506190,2018-09-27,2018-10-18,,102393,279694,3
506191,2018-09-27,2018-10-18,,102393,882637,3
506192,2018-09-27,2018-10-18,,102431,41813,3
506193,2018-09-27,2018-10-18,,102465,148940,3
506194,2018-09-27,2018-10-18,,102584,737661,3
506195,2018-09-27,2018-10-18,,102665,702547,3
506196,2018-09-27,2018-10-18,,102771,599605,3
506197,2018-09-27,2018-10-18,2018-10-10,102850,368478,1
506198,2018-09-27,2018-10-18,2018-10-22,102887,892967,1
506199,2018-09-27,2018-10-18,2018-10-11,102895,580102,1
506200,2018-09-27,2018-10-18,,102970,36587,3
506201,2018-09-27,2018-10-18,,103246,45565,3
506202,2018-09-27,2018-10-18,,103351,56821,3
506203,2018-09-27,2018-10-18,,103351,807789,3
506204,2018-09-27,2018-10-18,,103697,674382,3
506205,2018-09-27,2018-10-18,,103700,292482,3
506206,2018-09-27,2018-10-18,,103908,213843,3
506207,2018-09-27,2018-10-18,,103908,352229,3
506208,2018-09-27,2018-10-18,,103911,943231,3
506209,2018-09-27,2018-10-18,2018-10-16,104056,457557,1
506210,2018-09-27,2018-10-18,,104103,563816,3
506211,2018-09-27,2018-10-18,,104150,174987,3
506212,2018-09-27,2018-10-18,2018-10-10,105213,373948,1
506213,2018-09-27,2018-10-18,,105532,292483,3
506214,2018-09-27,2018-10-18,,105725,616859,3
506215,2018-09-27,2018-10-18,,105934,233310,3
506216,2018-09-27,2018-10-18,,105934,528931,3
506217,2018-09-27,2018-10-18,,106230,493183,3
506218,2018-09-27,2018-10-18,,106483,146235,3
506219,2018-09-27,2018-10-18,2018-10-23,106528,335046,1
506220,2018-09-27,2018-10-18,2018-10-22,106904,265497,1
506221,2018-09-27,2018-10-18,,106904,840632,3
506222,2018-09-27,2018-10-18,,106935,313854,3
506223,2018-09-27,2018-10-18,,106983,300652,3
506224,2018-09-27,2018-10-18,,107006,597461,3
506225,2018-09-27,2018-10-18,2018-10-13,107082,239062,1
506226,2018-09-27,2018-10-18,,107104,584304,3
506227,2018-09-27,2018-10-18,,107120,922804,3
506228,2018-09-27,2018-10-18,,107345,28374,3
506229,2018-09-27,2018-10-18,,107345,653623,3
506230,2018-09-27,2018-10-18,,107345,746457,3
506231,2018-09-27,2018-10-18,2018-10-17,107378,748463,1
506232,2018-09-27,2018-10-18,,107802,355265,3
506233,2018-09-27,2018-10-18,,107904,15226,3
506234,2018-09-27,2018-10-18,,107943,355316,3
506235,2018-09-27,2018-10-18,,108229,423056,3
506236,2018-09-27,2018-10-18,,108271,12169,3
506237,2018-09-27,2018-10-18,,108271,236806,3
506238,2018-09-27,2018-10-18,,108456,605981,3
506239,2018-09-27,2018-10-18,,108456,735003,3
506240,2018-09-27,2018-10-18,,108471,110364,3
506241,2018-09-27,2018-10-18,,108536,574482,3
506242,2018-09-27,2018-10-18,,108711,183894,3
506243,2018-09-27,2018-10-18,2018-10-10,108924,184202,1
506244,2018-09-27,2018-10-18,,109192,544763,3
506245,2018-09-27,2018-10-18,,109296,81851,3
506246,2018-09-27,2018-10-18,2018-10-27,109296,275682,1
506247,2018-09-27,2018-10-18,2018-10-19,109296,343803,1
506248,2018-09-27,2018-10-18,2018-10-25,109296,462453,1
506249,2018-09-27,2018-10-18,,109364,637633,3
506250,2018-09-27,2018-10-18,,109473,41221,3
506251,2018-09-27,2018-10-18,,109473,139015,3
506252,2018-09-27,2018-10-18,,109473,230830,3
506253,2018-09-27,2018-10-18,2018-10-14,109473,240424,1
506254,2018-09-27,2018-10-18,,109473,379311,3
506255,2018-09-27,2018-10-18,,109473,426665,3
506256,2018-09-27,2018-10-18,,109473,560301,3
506257,2018-09-27,2018-10-18,,109473,601405,3
506258,2018-09-27,2018-10-18,2018-10-25,109508,730922,1
506259,2018-09-27,2018-10-18,,109565,106867,3
506260,2018-09-27,2018-10-18,,109565,279652,3
506261,2018-09-27,2018-10-18,,109638,893199,3
506262,2018-09-27,2018-10-18,,109791,769379,3
506263,2018-09-27,2018-10-18,2018-10-23,110130,109521,1
506264,2018-09-27,2018-10-18,,111046,419301,3
506265,2018-09-27,2018-10-18,,111185,756703,3
506266,2018-09-27,2018-10-18,,111275,292484,3
506267,2018-09-27,2018-10-18,,111733,439069,3
506268,2018-09-27,2018-10-18,,112101,173800,3
506269,2018-09-27,2018-10-18,,112101,882638,3
506270,2018-09-27,2018-10-18,,112106,903745,3
506271,2018-09-27,2018-10-18,,112286,175479,3
506272,2018-09-27,2018-10-18,,112286,927295,3
506273,2018-09-27,2018-10-18,2018-10-13,112493,356352,1
506274,2018-09-27,2018-10-18,,112639,393451,3
506275,2018-09-27,2018-10-18,2018-10-25,112902,891642,1
506276,2018-09-27,2018-10-18,,112942,736115,3
506277,2018-09-27,2018-10-18,,113041,885925,3
506278,2018-09-27,2018-10-18,,113222,264541,3
506279,2018-09-27,2018-10-18,,113346,148657,3
506280,2018-09-27,2018-10-18,,113346,330962,3
506281,2018-09-27,2018-10-18,2018-10-20,113346,840612,1
506282,2018-09-27,2018-10-18,,113369,272461,3
506283,2018-09-27,2018-10-18,,113369,595550,3
506284,2018-09-27,2018-10-18,,113369,737492,3
506285,2018-09-27,2018-10-18,,113424,563788,3
506286,2018-09-27,2018-10-18,2018-10-18,113663,183892,1
506287,2018-09-27,2018-10-18,2018-10-18,113814,230171,1
506288,2018-09-27,2018-10-18,,113838,383532,3
506289,2018-09-27,2018-10-18,,114026,53371,3
506290,2018-09-27,2018-10-18,,114057,589463,3
506291,2018-09-27,2018-10-18,,114319,793329,3
