pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
172880,2018-04-03,2018-04-24,2018-04-25,119324,768227,1
172881,2018-04-03,2018-04-24,2018-04-15,119324,848337,1
172882,2018-04-03,2018-04-24,2018-04-29,119406,437403,1
172883,2018-04-03,2018-04-24,,119776,919906,3
172884,2018-04-03,2018-04-24,,119947,726391,3
172885,2018-04-03,2018-04-24,,120032,431163,3
172886,2018-04-03,2018-04-24,2018-04-20,120070,123997,1
172887,2018-04-03,2018-04-24,,120090,546891,3
172888,2018-04-03,2018-04-24,2018-04-16,120105,726918,1
172889,2018-04-03,2018-04-24,,120187,778050,3
172890,2018-04-03,2018-04-24,2018-04-29,120205,755547,1
172891,2018-04-03,2018-04-24,,120315,83244,3
172892,2018-04-03,2018-04-24,,120368,607188,3
172893,2018-04-03,2018-04-24,,120575,482478,3
172894,2018-04-03,2018-04-24,,120678,807052,3
172895,2018-04-03,2018-04-24,,120760,789467,3
172896,2018-04-03,2018-04-24,2018-04-27,120902,235966,1
172897,2018-04-03,2018-04-24,2018-04-27,120955,745980,1
172898,2018-04-03,2018-04-24,,121128,12567,3
172899,2018-04-03,2018-04-24,2018-04-23,121202,515177,1
172900,2018-04-03,2018-04-24,,121402,497917,3
172901,2018-04-03,2018-04-24,,121405,279842,3
172902,2018-04-03,2018-04-24,,121422,663258,3
172903,2018-04-03,2018-04-24,2018-04-18,121485,120292,1
172904,2018-04-03,2018-04-24,,121538,734049,3
172905,2018-04-03,2018-04-24,,121544,375723,3
172906,2018-04-03,2018-04-24,,121619,81656,3
172907,2018-04-03,2018-04-24,2018-05-04,121660,764613,1
172908,2018-04-03,2018-04-24,2018-04-24,121696,93301,1
172909,2018-04-03,2018-04-24,,121828,238348,3
172910,2018-04-03,2018-04-24,2018-04-19,121974,103753,1
172911,2018-04-03,2018-04-24,,121998,320924,3
172912,2018-04-03,2018-04-24,,122114,207564,3
172913,2018-04-03,2018-04-24,2018-04-30,122155,17624,1
172914,2018-04-03,2018-04-24,,122155,441112,3
172915,2018-04-03,2018-04-24,,122155,762109,3
172916,2018-04-03,2018-04-24,2018-04-16,122195,88079,1
172917,2018-04-03,2018-04-24,2018-04-27,122448,697134,1
172918,2018-04-03,2018-04-24,2018-04-28,122511,706443,1
172919,2018-04-03,2018-04-24,,122529,71122,3
172920,2018-04-03,2018-04-24,2018-04-15,122774,517546,1
172921,2018-04-03,2018-04-24,,122964,217902,3
172922,2018-04-03,2018-04-24,2018-04-19,123273,416158,1
172923,2018-04-03,2018-04-24,2018-05-03,123419,684757,1
172924,2018-04-03,2018-04-24,2018-04-29,123424,73061,1
172925,2018-04-03,2018-04-24,,123446,857625,3
172926,2018-04-03,2018-04-24,2018-04-23,123500,45787,1
172927,2018-04-03,2018-04-24,,123534,9271,3
172928,2018-04-03,2018-04-24,2018-04-25,123603,398967,1
172929,2018-04-03,2018-04-24,,123777,201195,3
172930,2018-04-03,2018-04-24,,123997,547839,3
172931,2018-04-03,2018-04-24,,124036,77445,3
172932,2018-04-03,2018-04-24,2018-04-18,124094,126362,1
172933,2018-04-03,2018-04-24,2018-05-02,124269,904722,1
172934,2018-04-03,2018-04-24,,124282,70523,3
172935,2018-04-03,2018-04-24,,124282,692563,3
172936,2018-04-03,2018-04-24,,124507,878087,3
172937,2018-04-03,2018-04-24,2018-04-26,124562,67317,1
172938,2018-04-03,2018-04-24,2018-04-25,124611,729313,1
172939,2018-04-03,2018-04-24,2018-05-02,124860,663301,1
172940,2018-04-03,2018-04-24,,125007,423372,3
172941,2018-04-03,2018-04-24,2018-04-22,125058,308545,1
172942,2018-04-03,2018-04-24,2018-04-23,125063,133737,1
172943,2018-04-03,2018-04-24,2018-04-27,125090,684711,1
172944,2018-04-03,2018-04-24,2018-04-13,125404,290262,1
172945,2018-04-03,2018-04-24,2018-04-18,125561,741227,1
172946,2018-04-03,2018-04-24,,125718,770521,3
172947,2018-04-03,2018-04-24,,125724,224562,3
172948,2018-04-03,2018-04-24,2018-04-13,125990,449936,1
172949,2018-04-03,2018-04-24,,126038,226528,3
172950,2018-04-03,2018-04-24,2018-04-23,126124,148836,1
172951,2018-04-03,2018-04-24,,126149,768074,3
172952,2018-04-03,2018-04-24,,126203,451334,3
172953,2018-04-03,2018-04-24,2018-05-01,126372,567099,1
172954,2018-04-03,2018-04-24,,126397,563382,3
172955,2018-04-03,2018-04-24,2018-04-17,126427,270579,1
172956,2018-04-03,2018-04-24,2018-04-23,126562,264611,1
172957,2018-04-03,2018-04-24,2018-04-18,126714,428968,1
172958,2018-04-03,2018-04-24,2018-04-20,126753,152095,1
172959,2018-04-03,2018-04-24,,126828,462709,3
172960,2018-04-03,2018-04-24,,126929,464438,3
172961,2018-04-03,2018-04-24,2018-04-20,126933,612602,1
172962,2018-04-03,2018-04-24,2018-04-22,127069,401154,1
172963,2018-04-03,2018-04-24,2018-04-22,127170,947189,1
172964,2018-04-03,2018-04-24,2018-04-23,127237,219351,1
172965,2018-04-03,2018-04-24,2018-04-23,127408,401987,1
172966,2018-04-03,2018-04-24,,127449,257556,3
172967,2018-04-03,2018-04-24,2018-04-16,127485,148682,1
172968,2018-04-03,2018-04-24,2018-05-02,127516,142127,1
172969,2018-04-03,2018-04-24,2018-04-24,127749,822956,1
172970,2018-04-03,2018-04-24,2018-04-22,127898,642952,1
172971,2018-04-03,2018-04-24,,127984,23054,3
172972,2018-04-03,2018-04-24,2018-04-24,128046,101059,1
172973,2018-04-03,2018-04-24,2018-04-20,128082,380734,1
172974,2018-04-03,2018-04-24,2018-04-24,128124,736644,1
172975,2018-04-03,2018-04-24,2018-04-19,128234,435487,1
172976,2018-04-03,2018-04-24,,128253,656801,3
172977,2018-04-03,2018-04-24,2018-04-30,128333,639885,1
172978,2018-04-03,2018-04-24,,128355,461484,3
172979,2018-04-03,2018-04-24,,128397,572099,3
172980,2018-04-03,2018-04-24,2018-04-25,128691,498998,1
172981,2018-04-03,2018-04-24,,128693,551298,3
172982,2018-04-03,2018-04-24,2018-04-25,128765,182094,1
172983,2018-04-03,2018-04-24,2018-04-22,128769,12679,1
172984,2018-04-03,2018-04-24,,128954,536091,3
172985,2018-04-03,2018-04-24,,129052,717336,3
172986,2018-04-03,2018-04-24,2018-04-25,129068,182964,1
172987,2018-04-03,2018-04-24,,129186,356726,3
172988,2018-04-03,2018-04-24,2018-05-02,129216,478523,1
172989,2018-04-03,2018-04-24,2018-04-19,129327,648812,1
172990,2018-04-03,2018-04-24,2018-04-26,129335,362460,1
172991,2018-04-03,2018-04-24,2018-04-27,129335,561040,1
172992,2018-04-03,2018-04-24,2018-04-22,129335,697557,1
172993,2018-04-03,2018-04-24,,129365,760991,3
172994,2018-04-03,2018-04-24,,129377,244651,3
172995,2018-04-03,2018-04-24,2018-05-01,129504,110503,1
172996,2018-04-03,2018-04-24,2018-04-14,129511,502363,1
172997,2018-04-03,2018-04-24,,129534,784064,3
172998,2018-04-03,2018-04-24,,129672,548830,3
172999,2018-04-03,2018-04-24,2018-04-19,129733,419476,1
173000,2018-04-03,2018-04-24,2018-04-27,130063,38281,1
173001,2018-04-03,2018-04-24,,130093,201586,3
173002,2018-04-03,2018-04-24,2018-04-29,130365,769861,1
173003,2018-04-03,2018-04-24,,130529,790329,3
173004,2018-04-03,2018-04-24,2018-04-25,130581,521444,1
173005,2018-04-03,2018-04-24,2018-04-17,130705,232814,1
173006,2018-04-03,2018-04-24,2018-04-29,130808,857996,1
173007,2018-04-03,2018-04-24,,131055,469537,3
173008,2018-04-03,2018-04-24,,131056,906204,3
173009,2018-04-03,2018-04-24,2018-04-25,131123,112123,1
173010,2018-04-03,2018-04-24,2018-04-30,131123,662401,1
173011,2018-04-03,2018-04-24,,131123,710234,3
173012,2018-04-03,2018-04-24,2018-04-18,131227,335404,1
173013,2018-04-03,2018-04-24,,131235,197033,3
173014,2018-04-03,2018-04-24,,131380,880760,3
173015,2018-04-03,2018-04-24,2018-05-01,131519,91194,1
173016,2018-04-03,2018-04-24,2018-04-28,131519,148683,1
173017,2018-04-03,2018-04-24,2018-04-25,131519,414953,1
173018,2018-04-03,2018-04-24,2018-04-29,131519,422140,1
173019,2018-04-03,2018-04-24,2018-04-14,131545,830517,1
173020,2018-04-03,2018-04-24,2018-04-30,131564,452815,1
173021,2018-04-03,2018-04-24,2018-04-20,131665,308885,1
173022,2018-04-03,2018-04-24,2018-04-26,131683,28303,1
173023,2018-04-03,2018-04-24,2018-04-17,131688,392845,1
173024,2018-04-03,2018-04-24,2018-05-01,131808,201408,1
173025,2018-04-03,2018-04-24,,131836,15419,3
173026,2018-04-03,2018-04-24,2018-04-22,131967,785715,1
173027,2018-04-03,2018-04-24,,131991,159259,3
173028,2018-04-03,2018-04-24,,132104,163687,3
173029,2018-04-03,2018-04-24,2018-04-19,132104,462746,1
173030,2018-04-03,2018-04-24,2018-05-03,132104,931250,1
173031,2018-04-03,2018-04-24,,132248,863891,3
173032,2018-04-03,2018-04-24,,132645,871375,3
173033,2018-04-03,2018-04-24,,132718,859852,3
173034,2018-04-03,2018-04-24,2018-04-29,132798,516174,1
173035,2018-04-03,2018-04-24,2018-04-18,132869,923262,1
173036,2018-04-03,2018-04-24,,132952,767519,3
173037,2018-04-03,2018-04-24,2018-05-03,133153,566818,1
173038,2018-04-03,2018-04-24,,133213,94048,3
173039,2018-04-03,2018-04-24,2018-04-25,133220,753387,1
173040,2018-04-03,2018-04-24,2018-04-29,133445,822988,1
173041,2018-04-03,2018-04-24,,133719,3042,3
173042,2018-04-03,2018-04-24,2018-04-25,133719,318657,1
173043,2018-04-03,2018-04-24,2018-04-16,133719,477445,1
173044,2018-04-03,2018-04-24,2018-04-30,133719,740893,1
173045,2018-04-03,2018-04-24,,133719,835898,3
173046,2018-04-03,2018-04-24,,133876,38375,3
173047,2018-04-03,2018-04-24,,134187,823735,3
173048,2018-04-03,2018-04-24,,134295,738104,3
173049,2018-04-03,2018-04-24,,134358,223056,3
173050,2018-04-03,2018-04-24,,134480,152507,3
173051,2018-04-03,2018-04-24,2018-04-27,134534,134910,1
173052,2018-04-03,2018-04-24,,134585,435145,3
173053,2018-04-03,2018-04-24,,134658,766962,3
173054,2018-04-03,2018-04-24,2018-04-22,134669,769608,1
173055,2018-04-03,2018-04-24,2018-04-25,134821,333128,1
173056,2018-04-03,2018-04-24,2018-04-17,134862,589410,1
173057,2018-04-03,2018-04-24,,135024,303368,3
173058,2018-04-03,2018-04-24,,135058,719246,3
173059,2018-04-03,2018-04-24,2018-04-16,135120,397362,1
173060,2018-04-03,2018-04-24,2018-04-18,135120,774593,1
173061,2018-04-03,2018-04-24,2018-04-16,135124,502416,1
173062,2018-04-03,2018-04-24,2018-04-25,135163,680990,1
173063,2018-04-03,2018-04-24,,135342,937683,3
173064,2018-04-03,2018-04-24,2018-04-20,135363,491494,1
173065,2018-04-03,2018-04-24,2018-04-28,135392,311427,1
173066,2018-04-03,2018-04-24,2018-05-01,135465,395722,1
173067,2018-04-03,2018-04-24,2018-04-17,135745,922801,1
173068,2018-04-03,2018-04-24,2018-04-26,135811,146803,1
173069,2018-04-03,2018-04-24,,135859,895834,3
173070,2018-04-03,2018-04-24,,136096,357913,3
173071,2018-04-03,2018-04-24,2018-04-21,136392,801805,1
173072,2018-04-03,2018-04-24,2018-04-22,136528,595373,1
173073,2018-04-03,2018-04-24,,136542,237337,3
173074,2018-04-03,2018-04-24,,136542,281265,3
173075,2018-04-03,2018-04-24,,136542,366034,3
173076,2018-04-03,2018-04-24,2018-04-22,136542,513717,1
173077,2018-04-03,2018-04-24,,136542,758475,3
173078,2018-04-03,2018-04-24,2018-05-01,136542,763729,1
173079,2018-04-03,2018-04-24,,136542,878682,3
173080,2018-04-03,2018-04-24,,136548,237378,3
173081,2018-04-03,2018-04-24,,136579,219496,3
173082,2018-04-03,2018-04-24,2018-04-27,136662,481815,1
173083,2018-04-03,2018-04-24,2018-04-20,136681,658888,1
173084,2018-04-03,2018-04-24,,136682,552051,3
173085,2018-04-03,2018-04-24,2018-04-25,136853,606029,1
173086,2018-04-03,2018-04-24,2018-04-25,137038,209011,1
173087,2018-04-03,2018-04-24,2018-04-24,137101,204696,1
173088,2018-04-03,2018-04-24,,137186,753785,3
173089,2018-04-03,2018-04-24,2018-05-03,137186,812023,1
173090,2018-04-03,2018-04-24,2018-04-28,137199,726396,1
173091,2018-04-03,2018-04-24,,137214,929554,3
173092,2018-04-03,2018-04-24,2018-04-16,137315,702362,1
173093,2018-04-03,2018-04-24,2018-05-04,137560,562007,1
173094,2018-04-03,2018-04-24,,137585,395295,3
173095,2018-04-03,2018-04-24,2018-04-29,137843,166830,1
173096,2018-04-03,2018-04-24,2018-05-02,137904,16969,1
173097,2018-04-03,2018-04-24,,137909,27142,3
173098,2018-04-03,2018-04-24,,137910,489333,3
173099,2018-04-03,2018-04-24,,138009,229129,3
173100,2018-04-03,2018-04-24,,138156,349316,3
173101,2018-04-03,2018-04-24,2018-05-02,138225,103754,1
173102,2018-04-03,2018-04-24,2018-04-14,138396,591466,1
173103,2018-04-03,2018-04-24,2018-04-24,138941,103755,1
173104,2018-04-03,2018-04-24,2018-04-16,139196,517370,1
173105,2018-04-03,2018-04-24,2018-04-21,139224,187040,1
173106,2018-04-03,2018-04-24,2018-05-02,139423,212332,1
173107,2018-04-03,2018-04-24,,139480,388576,3
173108,2018-04-03,2018-04-24,,139488,731497,3
173109,2018-04-03,2018-04-24,2018-04-28,139691,503721,1
173110,2018-04-03,2018-04-24,2018-04-22,139727,802249,1
173111,2018-04-03,2018-04-24,2018-04-29,139920,6244,1
173112,2018-04-03,2018-04-24,2018-04-21,139920,106116,1
173113,2018-04-03,2018-04-24,,140028,641399,3
173114,2018-04-03,2018-04-24,2018-04-25,140345,134588,1
173115,2018-04-03,2018-04-24,2018-04-28,140822,533318,1
173116,2018-04-03,2018-04-24,2018-04-25,140924,60628,1
173117,2018-04-03,2018-04-24,,140924,132878,3
173118,2018-04-03,2018-04-24,2018-04-17,141022,126082,1
173119,2018-04-03,2018-04-24,,141039,79514,3
173120,2018-04-03,2018-04-24,2018-04-13,141207,394140,1
173121,2018-04-03,2018-04-24,,141341,944410,3
173122,2018-04-03,2018-04-24,,141351,309634,3
173123,2018-04-03,2018-04-24,,141351,565249,3
173124,2018-04-03,2018-04-24,,141583,10502,3
173125,2018-04-03,2018-04-24,2018-05-01,141732,198553,1
173126,2018-04-03,2018-04-24,,141856,728711,3
173127,2018-04-03,2018-04-24,,142243,922012,3
173128,2018-04-03,2018-04-24,2018-04-19,142251,452874,1
173129,2018-04-03,2018-04-24,2018-04-17,142344,22295,1
173130,2018-04-03,2018-04-24,2018-04-18,142423,148016,1
173131,2018-04-03,2018-04-24,,142431,827335,3
173132,2018-04-03,2018-04-24,2018-04-26,142496,365289,1
173133,2018-04-03,2018-04-24,,143065,119331,3
173134,2018-04-03,2018-04-24,2018-04-17,143088,247288,1
173135,2018-04-03,2018-04-24,,143144,393538,3
173136,2018-04-03,2018-04-24,2018-04-14,143296,68527,1
173137,2018-04-03,2018-04-24,,143309,532322,3
173138,2018-04-03,2018-04-24,2018-04-24,143339,413520,1
173139,2018-04-03,2018-04-24,2018-04-25,143407,193498,1
173140,2018-04-03,2018-04-24,2018-04-23,143586,412431,1
173141,2018-04-03,2018-04-24,,143613,165521,3
173142,2018-04-03,2018-04-24,,143677,248617,3
173143,2018-04-03,2018-04-24,2018-04-24,143688,795384,1
173144,2018-04-03,2018-04-24,2018-04-25,143713,87262,1
173145,2018-04-03,2018-04-24,2018-04-23,143890,417994,1
173146,2018-04-03,2018-04-24,2018-04-30,143919,248636,1
173147,2018-04-03,2018-04-24,,143976,645649,3
173148,2018-04-03,2018-04-24,2018-05-04,144089,337438,1
173149,2018-04-03,2018-04-24,2018-04-25,144211,121247,1
173150,2018-04-03,2018-04-24,2018-05-03,144302,890365,1
173151,2018-04-03,2018-04-24,,144306,953840,3
173152,2018-04-03,2018-04-24,2018-04-24,144598,329633,1
173153,2018-04-03,2018-04-24,,144622,541169,3
173154,2018-04-03,2018-04-24,,144628,764552,3
173155,2018-04-03,2018-04-24,2018-04-20,144648,814650,1
173156,2018-04-03,2018-04-24,2018-05-01,144705,646672,1
173157,2018-04-03,2018-04-24,2018-04-22,144746,952446,1
173158,2018-04-03,2018-04-24,2018-04-17,144760,345203,1
173159,2018-04-03,2018-04-24,2018-04-26,144760,444157,1
173160,2018-04-03,2018-04-24,2018-04-17,144760,713368,1
173161,2018-04-03,2018-04-24,2018-04-28,144760,766354,1
173162,2018-04-03,2018-04-24,2018-04-22,144760,822989,1
173163,2018-04-03,2018-04-24,2018-04-28,144760,920402,1
173164,2018-04-03,2018-04-24,2018-04-19,144989,730699,1
173165,2018-04-03,2018-04-24,2018-04-30,145010,799246,1
173166,2018-04-03,2018-04-24,2018-04-23,145121,316277,1
173167,2018-04-03,2018-04-24,,145154,568546,3
173168,2018-04-03,2018-04-24,2018-04-23,145367,137258,1
173169,2018-04-03,2018-04-24,2018-04-27,145367,170452,1
173170,2018-04-03,2018-04-24,2018-04-22,145764,277743,1
173171,2018-04-03,2018-04-24,2018-04-17,145862,638318,1
173172,2018-04-03,2018-04-24,2018-04-27,145886,171218,1
173173,2018-04-03,2018-04-24,,145886,461384,3
173174,2018-04-03,2018-04-24,,145933,629712,3
173175,2018-04-03,2018-04-24,,146378,484518,3
173176,2018-04-03,2018-04-24,,146399,389772,3
173177,2018-04-03,2018-04-24,2018-04-20,146483,937959,1
173178,2018-04-03,2018-04-24,2018-04-24,146733,93329,1
173179,2018-04-03,2018-04-24,2018-04-24,146819,411026,1
173180,2018-04-03,2018-04-24,2018-04-19,146831,240956,1
173181,2018-04-03,2018-04-24,,147081,238976,3
173182,2018-04-03,2018-04-24,2018-04-30,147207,836776,1
173183,2018-04-03,2018-04-24,,147214,891266,3
173184,2018-04-03,2018-04-24,,147355,154931,3
173185,2018-04-03,2018-04-24,2018-04-19,147429,595003,1
173186,2018-04-03,2018-04-24,,147597,315159,3
173187,2018-04-03,2018-04-24,2018-04-29,147617,442801,1
173188,2018-04-03,2018-04-24,2018-04-29,147661,880705,1
173189,2018-04-03,2018-04-24,,147668,503975,3
173190,2018-04-03,2018-04-24,2018-04-13,147673,599257,1
173191,2018-04-03,2018-04-24,2018-04-26,147849,353814,1
173192,2018-04-03,2018-04-24,2018-04-24,148038,118547,1
173193,2018-04-03,2018-04-24,,148079,239527,3
173194,2018-04-03,2018-04-24,,148112,5163,3
173195,2018-04-03,2018-04-24,2018-04-22,148132,360460,1
173196,2018-04-03,2018-04-24,,148150,702388,3
173197,2018-04-03,2018-04-24,2018-04-18,148221,414885,1
173198,2018-04-03,2018-04-24,2018-04-20,148232,794502,1
173199,2018-04-03,2018-04-24,2018-04-25,148237,240524,1
173200,2018-04-03,2018-04-24,2018-04-27,148438,234895,1
173201,2018-04-03,2018-04-24,2018-04-24,148452,276752,1
173202,2018-04-03,2018-04-24,2018-04-25,148457,205978,1
173203,2018-04-03,2018-04-24,2018-04-16,148508,375201,1
173204,2018-04-03,2018-04-24,2018-04-30,148589,777197,1
173205,2018-04-03,2018-04-24,2018-04-29,148697,701324,1
173206,2018-04-03,2018-04-24,,148704,606226,3
173207,2018-04-03,2018-04-24,2018-04-29,149069,717531,1
173208,2018-04-03,2018-04-24,2018-04-25,149099,8621,1
173209,2018-04-03,2018-04-24,2018-04-20,149214,626389,1
173210,2018-04-03,2018-04-24,2018-04-24,149215,765834,1
173211,2018-04-03,2018-04-24,2018-04-14,149343,799009,1
173212,2018-04-03,2018-04-24,,149463,915448,3
173213,2018-04-03,2018-04-24,,149519,511950,3
173214,2018-04-03,2018-04-24,2018-04-23,149593,540010,1
173215,2018-04-03,2018-04-24,2018-05-01,149711,572682,1
173216,2018-04-03,2018-04-24,2018-05-02,149910,383270,1
173217,2018-04-03,2018-04-24,2018-04-26,150080,345303,1
173218,2018-04-03,2018-04-24,,150221,675728,3
173219,2018-04-03,2018-04-24,2018-04-26,150244,821743,1
173220,2018-04-03,2018-04-24,2018-04-25,150396,93302,1
173221,2018-04-03,2018-04-24,,150419,399348,3
173222,2018-04-03,2018-04-24,2018-04-30,150508,692586,1
173223,2018-04-03,2018-04-24,2018-04-18,150576,911354,1
173224,2018-04-03,2018-04-24,,150676,64406,3
173225,2018-04-03,2018-04-24,2018-05-02,150775,49466,1
173226,2018-04-03,2018-04-24,2018-04-22,150978,793691,1
173227,2018-04-03,2018-04-24,,151015,902542,3
173228,2018-04-03,2018-04-24,,151040,761035,3
173229,2018-04-03,2018-04-24,2018-04-18,151065,257251,1
173230,2018-04-03,2018-04-24,2018-04-17,151175,392978,1
173231,2018-04-03,2018-04-24,,151290,126486,3
173232,2018-04-03,2018-04-24,,151342,41656,3
173233,2018-04-03,2018-04-24,2018-04-28,151677,783962,1
173234,2018-04-03,2018-04-24,,151839,796397,3
173235,2018-04-03,2018-04-24,2018-04-22,151936,710627,1
173236,2018-04-03,2018-04-24,2018-04-27,152004,636194,1
173237,2018-04-03,2018-04-24,2018-04-26,152158,242012,1
173238,2018-04-03,2018-04-24,2018-04-27,152564,270568,1
173239,2018-04-03,2018-04-24,2018-04-30,152786,475545,1
173240,2018-04-03,2018-04-24,2018-04-24,152905,705229,1
173241,2018-04-03,2018-04-24,2018-04-23,152967,520579,1
173242,2018-04-03,2018-04-24,,153242,263184,3
173243,2018-04-03,2018-04-24,,153325,271544,3
173244,2018-04-03,2018-04-24,2018-04-16,153352,501519,1
173245,2018-04-03,2018-04-24,,153404,407293,3
173246,2018-04-03,2018-04-24,2018-04-27,153451,713186,1
173247,2018-04-03,2018-04-24,,153533,668363,3
173248,2018-04-03,2018-04-24,2018-04-15,153595,241245,1
173249,2018-04-03,2018-04-24,2018-04-15,153631,786314,1
173250,2018-04-03,2018-04-24,2018-04-22,153678,8259,1
173251,2018-04-03,2018-04-24,,153722,624877,3
173252,2018-04-03,2018-04-24,2018-04-14,153866,772904,1
173253,2018-04-03,2018-04-24,2018-04-17,154298,224446,1
173254,2018-04-03,2018-04-24,2018-04-14,154325,437955,1
173255,2018-04-03,2018-04-24,,154378,913233,3
173256,2018-04-03,2018-04-24,2018-05-01,154409,525019,1
173257,2018-04-03,2018-04-24,,154690,736705,3
173258,2018-04-03,2018-04-24,2018-04-26,154743,267425,1
173259,2018-04-03,2018-04-24,2018-04-15,154765,49383,1
173260,2018-04-03,2018-04-24,,154973,11683,3
173261,2018-04-03,2018-04-24,2018-04-23,155013,723533,1
173262,2018-04-03,2018-04-24,,155030,653781,3
173263,2018-04-03,2018-04-24,,155080,605416,3
173264,2018-04-03,2018-04-24,2018-04-28,155100,838745,1
173265,2018-04-03,2018-04-24,,155153,100517,3
173266,2018-04-03,2018-04-24,2018-04-26,155244,412947,1
173267,2018-04-03,2018-04-24,,155277,431653,3
173268,2018-04-03,2018-04-24,2018-04-17,155511,812873,1
173269,2018-04-03,2018-04-24,,155559,220773,3
173270,2018-04-03,2018-04-24,,155575,771777,3
173271,2018-04-03,2018-04-24,,155707,671872,3
173272,2018-04-03,2018-04-24,,155758,597400,3
173273,2018-04-03,2018-04-24,2018-04-20,155764,281067,1
173274,2018-04-03,2018-04-24,2018-04-23,155890,480824,1
173275,2018-04-03,2018-04-24,2018-04-15,155900,524317,1
173276,2018-04-03,2018-04-24,,155939,52594,3
173277,2018-04-03,2018-04-24,2018-04-23,156009,387623,1
173278,2018-04-03,2018-04-24,2018-04-25,156011,744016,1
173279,2018-04-03,2018-04-24,2018-04-18,156038,809618,1
173280,2018-04-03,2018-04-24,,156106,231909,3
173281,2018-04-03,2018-04-24,,156156,461612,3
