pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1331415,2019-11-25,2019-12-16,2019-12-16,19537,765746,1
1331416,2019-11-25,2019-12-16,2019-12-13,19582,577679,1
1331417,2019-11-25,2019-12-16,2019-12-23,19582,630785,1
1331418,2019-11-25,2019-12-16,,19595,708151,3
1331419,2019-11-25,2019-12-16,2019-12-22,19699,411440,1
1331420,2019-11-25,2019-12-16,,19749,138634,3
1331421,2019-11-25,2019-12-16,2019-12-21,19849,399417,1
1331422,2019-11-25,2019-12-16,2019-12-13,19849,741349,1
1331423,2019-11-25,2019-12-16,2019-12-25,19849,794668,1
1331424,2019-11-25,2019-12-16,,19849,817235,3
1331425,2019-11-25,2019-12-16,,19849,827463,3
1331426,2019-11-25,2019-12-16,2019-12-25,19892,165005,1
1331427,2019-11-25,2019-12-16,,19917,699893,3
1331428,2019-11-25,2019-12-16,2019-12-19,19917,808146,1
1331429,2019-11-25,2019-12-16,2019-12-15,20086,613683,1
1331430,2019-11-25,2019-12-16,,20202,899352,3
1331431,2019-11-25,2019-12-16,,20557,538747,3
1331432,2019-11-25,2019-12-16,,20662,51351,3
1331433,2019-11-25,2019-12-16,2019-12-13,20789,425733,1
1331434,2019-11-25,2019-12-16,,20800,637410,3
1331435,2019-11-25,2019-12-16,2019-12-17,20910,506788,1
1331436,2019-11-25,2019-12-16,,21060,864920,3
1331437,2019-11-25,2019-12-16,2019-12-21,21310,120246,1
1331438,2019-11-25,2019-12-16,2019-12-24,21364,452375,1
1331439,2019-11-25,2019-12-16,2019-12-23,21364,671057,1
1331440,2019-11-25,2019-12-16,2019-12-11,21409,14459,1
1331441,2019-11-25,2019-12-16,,21561,786194,3
1331442,2019-11-25,2019-12-16,2019-12-19,21570,429656,1
1331443,2019-11-25,2019-12-16,,21647,336903,3
1331444,2019-11-25,2019-12-16,2019-12-13,21685,618851,1
1331445,2019-11-25,2019-12-16,,21986,669723,3
1331446,2019-11-25,2019-12-16,,22043,88584,3
1331447,2019-11-25,2019-12-16,,22070,278498,3
1331448,2019-11-25,2019-12-16,,22133,70591,3
1331449,2019-11-25,2019-12-16,2019-12-23,22165,867876,1
1331450,2019-11-25,2019-12-16,,22426,427060,3
1331451,2019-11-25,2019-12-16,,22472,459006,3
1331452,2019-11-25,2019-12-16,,22775,488349,3
1331453,2019-11-25,2019-12-16,2019-12-14,22888,87901,1
1331454,2019-11-25,2019-12-16,2019-12-10,22935,258254,1
1331455,2019-11-25,2019-12-16,2019-12-10,22935,719021,1
1331456,2019-11-25,2019-12-16,,22935,728444,3
1331457,2019-11-25,2019-12-16,2019-12-20,23152,432610,1
1331458,2019-11-25,2019-12-16,,23152,820355,3
1331459,2019-11-25,2019-12-16,,23586,21613,3
1331460,2019-11-25,2019-12-16,,23602,622165,3
1331461,2019-11-25,2019-12-16,2019-12-25,23636,128387,1
1331462,2019-11-25,2019-12-16,2019-12-22,23636,743897,1
1331463,2019-11-25,2019-12-16,,23915,544790,3
1331464,2019-11-25,2019-12-16,2019-12-19,24042,249321,1
1331465,2019-11-25,2019-12-16,,24054,860765,3
1331466,2019-11-25,2019-12-16,,24242,923536,3
1331467,2019-11-25,2019-12-16,,24333,684280,3
1331468,2019-11-25,2019-12-16,2019-12-20,24444,363810,1
1331469,2019-11-25,2019-12-16,2019-12-21,24444,645700,1
1331470,2019-11-25,2019-12-16,,24497,361561,3
1331471,2019-11-25,2019-12-16,2019-12-14,24708,506753,1
1331472,2019-11-25,2019-12-16,2019-12-10,24708,546923,1
1331473,2019-11-25,2019-12-16,2019-12-14,24708,639476,1
1331474,2019-11-25,2019-12-16,,24712,666685,3
1331475,2019-11-25,2019-12-16,2019-12-26,24791,690643,1
1331476,2019-11-25,2019-12-16,,24809,613104,3
1331477,2019-11-25,2019-12-16,2019-12-22,24959,830210,1
1331478,2019-11-25,2019-12-16,2019-12-17,24959,895170,1
1331479,2019-11-25,2019-12-16,2019-12-16,25046,151329,1
1331480,2019-11-25,2019-12-16,,25046,316755,3
1331481,2019-11-25,2019-12-16,,25046,893729,3
1331482,2019-11-25,2019-12-16,,25108,752076,3
1331483,2019-11-25,2019-12-16,,25129,397263,3
1331484,2019-11-25,2019-12-16,,25179,646876,3
1331485,2019-11-25,2019-12-16,,25191,110031,3
1331486,2019-11-25,2019-12-16,,25491,65326,3
1331487,2019-11-25,2019-12-16,,25491,232040,3
1331488,2019-11-25,2019-12-16,,25491,271268,3
1331489,2019-11-25,2019-12-16,,25539,413653,3
1331490,2019-11-25,2019-12-16,,25795,287509,3
1331491,2019-11-25,2019-12-16,,25795,300785,3
1331492,2019-11-25,2019-12-16,,26040,564949,3
1331493,2019-11-25,2019-12-16,,26154,829298,3
1331494,2019-11-25,2019-12-16,,26155,827028,3
1331495,2019-11-25,2019-12-16,,26301,809918,3
1331496,2019-11-25,2019-12-16,,26471,885721,3
1331497,2019-11-25,2019-12-16,2019-12-11,26522,240162,1
1331498,2019-11-25,2019-12-16,,26539,652108,3
1331499,2019-11-25,2019-12-16,2019-12-19,26628,598627,1
1331500,2019-11-25,2019-12-16,2019-12-20,26628,670079,1
1331501,2019-11-25,2019-12-16,,26628,671456,3
1331502,2019-11-25,2019-12-16,2019-12-10,26628,881469,1
1331503,2019-11-25,2019-12-16,,26670,138886,3
1331504,2019-11-25,2019-12-16,,26671,460207,3
1331505,2019-11-25,2019-12-16,,26708,396935,3
1331506,2019-11-25,2019-12-16,,27282,885217,3
1331507,2019-11-25,2019-12-16,,27463,156399,3
1331508,2019-11-25,2019-12-16,,27608,182551,3
1331509,2019-11-25,2019-12-16,2019-12-20,27684,159013,1
1331510,2019-11-25,2019-12-16,2019-12-18,27684,598722,1
1331511,2019-11-25,2019-12-16,,27684,909120,3
1331512,2019-11-25,2019-12-16,2019-12-19,27807,948531,1
1331513,2019-11-25,2019-12-16,2019-12-20,27884,929840,1
1331514,2019-11-25,2019-12-16,,27898,635645,3
1331515,2019-11-25,2019-12-16,2019-12-08,28144,43777,1
1331516,2019-11-25,2019-12-16,,28462,779546,3
1331517,2019-11-25,2019-12-16,,28479,171674,3
1331518,2019-11-25,2019-12-16,,28495,878541,3
1331519,2019-11-25,2019-12-16,,28735,227622,3
1331520,2019-11-25,2019-12-16,,28846,309174,3
1331521,2019-11-25,2019-12-16,,28918,274879,3
1331522,2019-11-25,2019-12-16,,28959,233203,3
1331523,2019-11-25,2019-12-16,,28961,588215,3
1331524,2019-11-25,2019-12-16,2019-12-11,28971,6233,1
1331525,2019-11-25,2019-12-16,2019-12-25,29023,881171,1
1331526,2019-11-25,2019-12-16,,29125,551699,3
1331527,2019-11-25,2019-12-16,,29156,559940,3
1331528,2019-11-25,2019-12-16,,29201,603005,3
1331529,2019-11-25,2019-12-16,,29310,628902,3
1331530,2019-11-25,2019-12-16,,29386,934618,3
1331531,2019-11-25,2019-12-16,,29606,693577,3
1331532,2019-11-25,2019-12-16,,29796,816133,3
1331533,2019-11-25,2019-12-16,2019-12-14,30042,54044,1
1331534,2019-11-25,2019-12-16,,30070,848856,3
1331535,2019-11-25,2019-12-16,2019-12-29,30088,350065,1
1331536,2019-11-25,2019-12-16,2019-12-11,30090,671216,1
1331537,2019-11-25,2019-12-16,,30180,151787,3
1331538,2019-11-25,2019-12-16,,30353,553272,3
1331539,2019-11-25,2019-12-16,2019-12-15,30394,510010,1
1331540,2019-11-25,2019-12-16,,30676,216200,3
1331541,2019-11-25,2019-12-16,2019-12-18,30785,736567,1
1331542,2019-11-25,2019-12-16,,30878,685424,3
1331543,2019-11-25,2019-12-16,,30943,632968,3
1331544,2019-11-25,2019-12-16,2019-12-08,30973,71826,1
1331545,2019-11-25,2019-12-16,,31128,96066,3
1331546,2019-11-25,2019-12-16,2019-12-18,31256,204114,1
1331547,2019-11-25,2019-12-16,,31270,722824,3
1331548,2019-11-25,2019-12-16,,31320,63655,3
1331549,2019-11-25,2019-12-16,,31412,871599,3
1331550,2019-11-25,2019-12-16,,31505,723380,3
1331551,2019-11-25,2019-12-16,,31882,898395,3
1331552,2019-11-25,2019-12-16,,31900,856164,3
1331553,2019-11-25,2019-12-16,,31956,253527,3
1331554,2019-11-25,2019-12-16,2019-12-24,31956,911964,1
1331555,2019-11-25,2019-12-16,2019-12-14,32090,131154,1
1331556,2019-11-25,2019-12-16,2019-12-20,32166,185299,1
1331557,2019-11-25,2019-12-16,2019-12-09,32166,264858,1
1331558,2019-11-25,2019-12-16,2019-12-24,32257,426675,1
1331559,2019-11-25,2019-12-16,2019-12-18,32309,673456,1
1331560,2019-11-25,2019-12-16,,32320,100107,3
1331561,2019-11-25,2019-12-16,,32335,779145,3
1331562,2019-11-25,2019-12-16,2019-12-26,32394,183940,1
1331563,2019-11-25,2019-12-16,,32447,630162,3
1331564,2019-11-25,2019-12-16,,32464,159847,3
1331565,2019-11-25,2019-12-16,2019-12-16,32521,38955,1
1331566,2019-11-25,2019-12-16,,32521,57467,3
1331567,2019-11-25,2019-12-16,,32521,263104,3
1331568,2019-11-25,2019-12-16,,32521,650236,3
1331569,2019-11-25,2019-12-16,,32701,307860,3
1331570,2019-11-25,2019-12-16,,33065,250110,3
1331571,2019-11-25,2019-12-16,2019-12-14,33161,223486,1
1331572,2019-11-25,2019-12-16,2019-12-22,33416,510981,1
1331573,2019-11-25,2019-12-16,,33643,77937,3
1331574,2019-11-25,2019-12-16,2019-12-17,33663,327226,1
1331575,2019-11-25,2019-12-16,,33944,489744,3
1331576,2019-11-25,2019-12-16,,34021,158013,3
1331577,2019-11-25,2019-12-16,,34240,291286,3
1331578,2019-11-25,2019-12-16,,34489,91011,3
1331579,2019-11-25,2019-12-16,,34707,54659,3
1331580,2019-11-25,2019-12-16,2019-12-12,34751,129626,1
1331581,2019-11-25,2019-12-16,,34767,458146,3
1331582,2019-11-25,2019-12-16,,34767,504836,3
1331583,2019-11-25,2019-12-16,,34797,782834,3
1331584,2019-11-25,2019-12-16,2019-12-26,34808,413869,1
1331585,2019-11-25,2019-12-16,2019-12-21,34844,519036,1
1331586,2019-11-25,2019-12-16,,34850,351424,3
1331587,2019-11-25,2019-12-16,,34852,405423,3
1331588,2019-11-25,2019-12-16,2019-12-15,34900,464734,1
1331589,2019-11-25,2019-12-16,2019-12-22,35061,356227,1
1331590,2019-11-25,2019-12-16,2019-12-19,35110,455439,1
1331591,2019-11-25,2019-12-16,,35209,938533,3
1331592,2019-11-25,2019-12-16,,35406,508232,3
1331593,2019-11-25,2019-12-16,2019-12-22,35462,885517,1
1331594,2019-11-25,2019-12-16,2019-12-22,35481,148186,1
1331595,2019-11-25,2019-12-16,2019-12-20,35503,951196,1
1331596,2019-11-25,2019-12-16,,35673,707510,3
1331597,2019-11-25,2019-12-16,2019-12-28,35936,106647,1
1331598,2019-11-25,2019-12-16,,36081,22818,3
1331599,2019-11-25,2019-12-16,,36191,358947,3
1331600,2019-11-25,2019-12-16,2019-12-21,36227,178555,1
1331601,2019-11-25,2019-12-16,,36372,413714,3
1331602,2019-11-25,2019-12-16,,36511,636337,3
1331603,2019-11-25,2019-12-16,,36607,845132,3
1331604,2019-11-25,2019-12-16,,36793,683706,3
1331605,2019-11-25,2019-12-16,,36867,484895,3
1331606,2019-11-25,2019-12-16,2019-12-21,36898,238910,1
1331607,2019-11-25,2019-12-16,,36928,311687,3
1331608,2019-11-25,2019-12-16,2019-12-22,37261,570996,1
1331609,2019-11-25,2019-12-16,,37390,498197,3
1331610,2019-11-25,2019-12-16,,37486,589271,3
1331611,2019-11-25,2019-12-16,,37903,27605,3
1331612,2019-11-25,2019-12-16,2019-12-18,37990,888643,1
1331613,2019-11-25,2019-12-16,,38130,748017,3
1331614,2019-11-25,2019-12-16,,38138,435962,3
1331615,2019-11-25,2019-12-16,,38347,796734,3
1331616,2019-11-25,2019-12-16,,38377,929181,3
1331617,2019-11-25,2019-12-16,2019-12-12,38938,923285,1
1331618,2019-11-25,2019-12-16,,39161,832146,3
1331619,2019-11-25,2019-12-16,2019-12-17,39180,19289,1
1331620,2019-11-25,2019-12-16,2019-12-09,39180,120743,1
1331621,2019-11-25,2019-12-16,2019-12-15,39180,425291,1
1331622,2019-11-25,2019-12-16,2019-12-11,39180,760689,1
1331623,2019-11-25,2019-12-16,2019-12-09,39180,870397,1
1331624,2019-11-25,2019-12-16,,39337,661865,3
1331625,2019-11-25,2019-12-16,,39871,303500,3
1331626,2019-11-25,2019-12-16,2019-12-19,40003,443575,1
1331627,2019-11-25,2019-12-16,2019-12-25,40126,399340,1
1331628,2019-11-25,2019-12-16,,40198,276479,3
1331629,2019-11-25,2019-12-16,,40575,285187,3
1331630,2019-11-25,2019-12-16,2019-12-14,40617,168995,1
1331631,2019-11-25,2019-12-16,,40617,247516,3
1331632,2019-11-25,2019-12-16,,40617,310965,3
1331633,2019-11-25,2019-12-16,,40710,160316,3
1331634,2019-11-25,2019-12-16,,40710,502983,3
1331635,2019-11-25,2019-12-16,,40908,245669,3
1331636,2019-11-25,2019-12-16,2019-12-13,40908,479663,1
1331637,2019-11-25,2019-12-16,,40912,154508,3
1331638,2019-11-25,2019-12-16,,40994,755545,3
1331639,2019-11-25,2019-12-16,2019-12-20,41271,258101,1
1331640,2019-11-25,2019-12-16,,41380,424876,3
1331641,2019-11-25,2019-12-16,2019-12-16,41427,514507,1
1331642,2019-11-25,2019-12-16,,41690,78321,3
1331643,2019-11-25,2019-12-16,2019-12-22,41712,449508,1
1331644,2019-11-25,2019-12-16,2019-12-25,41827,131155,1
1331645,2019-11-25,2019-12-16,,41834,811534,3
1331646,2019-11-25,2019-12-16,,41853,386177,3
1331647,2019-11-25,2019-12-16,2019-12-20,41928,377359,1
1331648,2019-11-25,2019-12-16,,42146,768985,3
1331649,2019-11-25,2019-12-16,,42171,655705,3
1331650,2019-11-25,2019-12-16,,42267,516102,3
1331651,2019-11-25,2019-12-16,2019-12-21,42292,850044,1
1331652,2019-11-25,2019-12-16,2019-12-11,42365,468967,1
1331653,2019-11-25,2019-12-16,2019-12-17,42400,220964,1
1331654,2019-11-25,2019-12-16,,42685,6048,3
1331655,2019-11-25,2019-12-16,2019-12-14,42811,190882,1
1331656,2019-11-25,2019-12-16,,42841,751934,3
1331657,2019-11-25,2019-12-16,2019-12-14,42940,506782,1
1331658,2019-11-25,2019-12-16,,43210,576263,3
1331659,2019-11-25,2019-12-16,,43210,692381,3
1331660,2019-11-25,2019-12-16,,43273,514516,3
1331661,2019-11-25,2019-12-16,2019-12-27,43322,270842,1
1331662,2019-11-25,2019-12-16,,43441,279442,3
1331663,2019-11-25,2019-12-16,,43441,930622,3
1331664,2019-11-25,2019-12-16,2019-12-18,43470,611003,1
1331665,2019-11-25,2019-12-16,2019-12-24,43470,647556,1
1331666,2019-11-25,2019-12-16,2019-12-14,43470,945868,1
1331667,2019-11-25,2019-12-16,2019-12-21,43587,107467,1
1331668,2019-11-25,2019-12-16,,43597,875791,3
1331669,2019-11-25,2019-12-16,2019-12-13,43809,106203,1
1331670,2019-11-25,2019-12-16,,43812,169959,3
1331671,2019-11-25,2019-12-16,,43822,487063,3
1331672,2019-11-25,2019-12-16,,43895,181589,3
1331673,2019-11-25,2019-12-16,2019-12-19,43909,873812,1
1331674,2019-11-25,2019-12-16,,43930,809385,3
1331675,2019-11-25,2019-12-16,,44092,705778,3
1331676,2019-11-25,2019-12-16,2019-12-24,44122,309911,1
1331677,2019-11-25,2019-12-16,,44224,131191,3
1331678,2019-11-25,2019-12-16,,44224,509948,3
1331679,2019-11-25,2019-12-16,2019-12-18,44363,307838,1
1331680,2019-11-25,2019-12-16,,44472,586822,3
1331681,2019-11-25,2019-12-16,,44948,382209,3
1331682,2019-11-25,2019-12-16,,44948,600515,3
1331683,2019-11-25,2019-12-16,,44948,711860,3
1331684,2019-11-25,2019-12-16,,44948,826477,3
1331685,2019-11-25,2019-12-16,,45023,615802,3
1331686,2019-11-25,2019-12-16,,45198,674126,3
1331687,2019-11-25,2019-12-16,,45301,248507,3
1331688,2019-11-25,2019-12-16,2019-12-26,45474,637461,1
1331689,2019-11-25,2019-12-16,2019-12-21,45514,335274,1
1331690,2019-11-25,2019-12-16,2019-12-15,45610,338394,1
1331691,2019-11-25,2019-12-16,2019-12-16,45992,158998,1
1331692,2019-11-25,2019-12-16,2019-12-18,46017,116400,1
1331693,2019-11-25,2019-12-16,2019-12-10,46063,756330,1
1331694,2019-11-25,2019-12-16,,46080,653096,3
1331695,2019-11-25,2019-12-16,2019-12-21,46270,766268,1
1331696,2019-11-25,2019-12-16,,46287,28111,3
1331697,2019-11-25,2019-12-16,,46373,841167,3
1331698,2019-11-25,2019-12-16,,46541,810979,3
1331699,2019-11-25,2019-12-16,2019-12-17,46549,418895,1
1331700,2019-11-25,2019-12-16,,46690,141201,3
1331701,2019-11-25,2019-12-16,,46710,479788,3
1331702,2019-11-25,2019-12-16,2019-12-18,46964,207428,1
1331703,2019-11-25,2019-12-16,2019-12-16,46964,219782,1
1331704,2019-11-25,2019-12-16,,47087,623093,3
1331705,2019-11-25,2019-12-16,,47142,282243,3
1331706,2019-11-25,2019-12-16,2019-12-21,47220,311641,1
1331707,2019-11-25,2019-12-16,2019-12-19,47242,382309,1
1331708,2019-11-25,2019-12-16,2019-12-12,47413,712907,1
1331709,2019-11-25,2019-12-16,2019-12-23,47747,773787,1
1331710,2019-11-25,2019-12-16,2019-12-12,47747,850556,1
1331711,2019-11-25,2019-12-16,,47790,195142,3
1331712,2019-11-25,2019-12-16,,47956,96535,3
1331713,2019-11-25,2019-12-16,,47956,225200,3
1331714,2019-11-25,2019-12-16,,47956,256063,3
1331715,2019-11-25,2019-12-16,2019-12-17,47956,522771,1
1331716,2019-11-25,2019-12-16,,47956,829598,3
1331717,2019-11-25,2019-12-16,,47956,885513,3
1331718,2019-11-25,2019-12-16,,47956,891282,3
1331719,2019-11-25,2019-12-16,,47956,918975,3
1331720,2019-11-25,2019-12-16,2019-12-27,48059,949337,1
1331721,2019-11-25,2019-12-16,,48260,158647,3
1331722,2019-11-25,2019-12-16,,48260,783694,3
1331723,2019-11-25,2019-12-16,2019-12-17,48260,830195,1
1331724,2019-11-25,2019-12-16,2019-12-15,48411,847970,1
1331725,2019-11-25,2019-12-16,,48435,726791,3
1331726,2019-11-25,2019-12-16,,48469,680144,3
1331727,2019-11-25,2019-12-16,,48623,561557,3
1331728,2019-11-25,2019-12-16,,48716,123451,3
1331729,2019-11-25,2019-12-16,,48752,225161,3
1331730,2019-11-25,2019-12-16,2019-12-13,48780,11842,1
1331731,2019-11-25,2019-12-16,,48943,193471,3
1331732,2019-11-25,2019-12-16,,49652,105648,3
1331733,2019-11-25,2019-12-16,2019-12-17,49785,192992,1
1331734,2019-11-25,2019-12-16,,49801,880825,3
1331735,2019-11-25,2019-12-16,2019-12-26,49901,26895,1
1331736,2019-11-25,2019-12-16,,50115,469398,3
1331737,2019-11-25,2019-12-16,2019-12-24,50236,836546,1
1331738,2019-11-25,2019-12-16,,50298,561775,3
1331739,2019-11-25,2019-12-16,,50298,597232,3
1331740,2019-11-25,2019-12-16,,50465,59718,3
1331741,2019-11-25,2019-12-16,,50594,141079,3
1331742,2019-11-25,2019-12-16,,50845,497885,3
1331743,2019-11-25,2019-12-16,,50871,208299,3
1331744,2019-11-25,2019-12-16,,50959,726818,3
1331745,2019-11-25,2019-12-16,,50980,622235,3
1331746,2019-11-25,2019-12-16,,50999,824274,3
1331747,2019-11-25,2019-12-16,2019-12-22,51203,650156,1
1331748,2019-11-25,2019-12-16,,51226,255104,3
1331749,2019-11-25,2019-12-16,,51321,650258,3
1331750,2019-11-25,2019-12-16,,51648,199322,3
1331751,2019-11-25,2019-12-16,2019-12-12,51724,633722,1
1331752,2019-11-25,2019-12-16,,51910,333912,3
1331753,2019-11-25,2019-12-16,,51929,895161,3
1331754,2019-11-25,2019-12-16,2019-12-27,52016,26468,1
1331755,2019-11-25,2019-12-16,,52187,930011,3
1331756,2019-11-25,2019-12-16,,52197,182152,3
1331757,2019-11-25,2019-12-16,2019-12-27,52355,17282,1
1331758,2019-11-25,2019-12-16,,52495,335019,3
1331759,2019-11-25,2019-12-16,,52570,722351,3
1331760,2019-11-25,2019-12-16,,52575,734021,3
1331761,2019-11-25,2019-12-16,2019-12-26,52597,698917,1
1331762,2019-11-25,2019-12-16,,52871,272469,3
1331763,2019-11-25,2019-12-16,2019-12-25,53026,448745,1
1331764,2019-11-25,2019-12-16,2019-12-22,53234,856691,1
1331765,2019-11-25,2019-12-16,2019-12-27,53236,307674,1
1331766,2019-11-25,2019-12-16,,53290,494808,3
1331767,2019-11-25,2019-12-16,2019-12-24,53345,96391,1
1331768,2019-11-25,2019-12-16,2019-12-12,53353,827766,1
1331769,2019-11-25,2019-12-16,,53379,788385,3
1331770,2019-11-25,2019-12-16,2019-12-21,53462,630158,1
1331771,2019-11-25,2019-12-16,2019-12-18,53516,841320,1
1331772,2019-11-25,2019-12-16,,53531,198439,3
1331773,2019-11-25,2019-12-16,2019-12-17,53540,671420,1
1331774,2019-11-25,2019-12-16,,53760,73205,3
1331775,2019-11-25,2019-12-16,2019-12-11,53760,809634,1
1331776,2019-11-25,2019-12-16,2019-12-25,53760,901635,1
1331777,2019-11-25,2019-12-16,,53992,408647,3
1331778,2019-11-25,2019-12-16,,54114,687670,3
1331779,2019-11-25,2019-12-16,,54118,861720,3
1331780,2019-11-25,2019-12-16,,54248,828803,3
1331781,2019-11-25,2019-12-16,2019-12-18,54298,496681,1
1331782,2019-11-25,2019-12-16,2019-12-13,54600,104872,1
1331783,2019-11-25,2019-12-16,,54681,208122,3
1331784,2019-11-25,2019-12-16,,54878,717279,3
1331785,2019-11-25,2019-12-16,,54944,682959,3
1331786,2019-11-25,2019-12-16,2019-12-21,54959,353628,1
1331787,2019-11-25,2019-12-16,2019-12-10,55070,505367,1
1331788,2019-11-25,2019-12-16,2019-12-20,55180,552402,1
1331789,2019-11-25,2019-12-16,2019-12-14,55319,258221,1
1331790,2019-11-25,2019-12-16,,55535,5069,3
1331791,2019-11-25,2019-12-16,,55567,502129,3
1331792,2019-11-25,2019-12-16,,56005,585575,3
1331793,2019-11-25,2019-12-16,,56035,265465,3
1331794,2019-11-25,2019-12-16,,56035,593637,3
1331795,2019-11-25,2019-12-16,,56058,730286,3
1331796,2019-11-25,2019-12-16,,56197,830947,3
1331797,2019-11-25,2019-12-16,,56408,285454,3
1331798,2019-11-25,2019-12-16,,56525,158988,3
1331799,2019-11-25,2019-12-16,,56586,105778,3
1331800,2019-11-25,2019-12-16,,56688,109882,3
1331801,2019-11-25,2019-12-16,2019-12-14,56718,204422,1
1331802,2019-11-25,2019-12-16,2019-12-20,56721,503729,1
1331803,2019-11-25,2019-12-16,2019-12-11,56880,335432,1
1331804,2019-11-25,2019-12-16,,56897,549774,3
1331805,2019-11-25,2019-12-16,,56909,549319,3
1331806,2019-11-25,2019-12-16,,57021,192937,3
1331807,2019-11-25,2019-12-16,2019-12-12,57021,352550,1
1331808,2019-11-25,2019-12-16,2019-12-15,57114,77086,1
1331809,2019-11-25,2019-12-16,,57168,898264,3
1331810,2019-11-25,2019-12-16,,57250,918168,3
1331811,2019-11-25,2019-12-16,,57450,427134,3
1331812,2019-11-25,2019-12-16,2019-12-09,57491,926705,1
1331813,2019-11-25,2019-12-16,,57590,27257,3
1331814,2019-11-25,2019-12-16,2019-12-13,57686,16094,1
1331815,2019-11-25,2019-12-16,,57800,311494,3
1331816,2019-11-25,2019-12-16,2019-12-12,57972,285998,1
1331817,2019-11-25,2019-12-16,,58104,599080,3
1331818,2019-11-25,2019-12-16,,58118,648267,3
1331819,2019-11-25,2019-12-16,,58118,845756,3
1331820,2019-11-25,2019-12-16,2019-12-24,58346,267752,1
1331821,2019-11-25,2019-12-16,,58346,275799,3
1331822,2019-11-25,2019-12-16,,58346,926853,3
1331823,2019-11-25,2019-12-16,,58510,653097,3
1331824,2019-11-25,2019-12-16,,58582,904516,3
1331825,2019-11-25,2019-12-16,,58997,405793,3
1331826,2019-11-25,2019-12-16,2019-12-12,59194,925311,1
1331827,2019-11-25,2019-12-16,2019-12-21,59230,909560,1
1331828,2019-11-25,2019-12-16,2019-12-24,59270,57492,1
1331829,2019-11-25,2019-12-16,2019-12-23,59378,203470,1
1331830,2019-11-25,2019-12-16,2019-12-23,59378,486499,1
1331831,2019-11-25,2019-12-16,,59406,841813,3
1331832,2019-11-25,2019-12-16,,59462,3482,3
1331833,2019-11-25,2019-12-16,,59516,333533,3
1331834,2019-11-25,2019-12-16,,59519,628909,3
1331835,2019-11-25,2019-12-16,2019-12-24,59739,213572,1
1331836,2019-11-25,2019-12-16,,59761,583960,3
1331837,2019-11-25,2019-12-16,,59793,770045,3
1331838,2019-11-25,2019-12-16,,59809,677375,3
1331839,2019-11-25,2019-12-16,2019-12-20,60003,484466,1
1331840,2019-11-25,2019-12-16,2019-12-24,60033,381250,1
