pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1032919,2019-06-24,2019-07-15,2019-07-09,55319,357666,1
1032920,2019-06-24,2019-07-15,2019-07-12,55319,639762,1
1032921,2019-06-24,2019-07-15,,55335,707462,3
1032922,2019-06-24,2019-07-15,,55444,501173,3
1032923,2019-06-24,2019-07-15,,55478,475106,3
1032924,2019-06-24,2019-07-15,,55526,493908,3
1032925,2019-06-24,2019-07-15,,55562,382402,3
1032926,2019-06-24,2019-07-15,2019-07-23,55662,827225,1
1032927,2019-06-24,2019-07-15,,56048,886601,3
1032928,2019-06-24,2019-07-15,,56084,228267,3
1032929,2019-06-24,2019-07-15,,56119,409851,3
1032930,2019-06-24,2019-07-15,,56155,20055,3
1032931,2019-06-24,2019-07-15,2019-07-13,56155,853334,1
1032932,2019-06-24,2019-07-15,,56157,13498,3
1032933,2019-06-24,2019-07-15,,56537,815322,3
1032934,2019-06-24,2019-07-15,2019-07-08,56694,356989,1
1032935,2019-06-24,2019-07-15,2019-07-23,56749,412912,1
1032936,2019-06-24,2019-07-15,,56804,321404,3
1032937,2019-06-24,2019-07-15,,56908,198824,3
1032938,2019-06-24,2019-07-15,,56908,599876,3
1032939,2019-06-24,2019-07-15,2019-07-20,56968,499684,1
1032940,2019-06-24,2019-07-15,,57014,555952,3
1032941,2019-06-24,2019-07-15,2019-07-09,57184,66248,1
1032942,2019-06-24,2019-07-15,,57245,917109,3
1032943,2019-06-24,2019-07-15,2019-07-15,57854,252002,1
1032944,2019-06-24,2019-07-15,,58082,21374,3
1032945,2019-06-24,2019-07-15,2019-07-23,58151,218326,1
1032946,2019-06-24,2019-07-15,2019-07-24,58169,393316,1
1032947,2019-06-24,2019-07-15,,58303,38624,3
1032948,2019-06-24,2019-07-15,,58499,558558,3
1032949,2019-06-24,2019-07-15,2019-07-17,58770,42994,1
1032950,2019-06-24,2019-07-15,,58860,684428,3
1032951,2019-06-24,2019-07-15,2019-07-22,58868,432899,1
1032952,2019-06-24,2019-07-15,,58960,244107,3
1032953,2019-06-24,2019-07-15,,59112,949667,3
1032954,2019-06-24,2019-07-15,2019-07-18,59209,267968,1
1032955,2019-06-24,2019-07-15,2019-07-19,59407,189189,1
1032956,2019-06-24,2019-07-15,,59407,656029,3
1032957,2019-06-24,2019-07-15,,59827,348946,3
1032958,2019-06-24,2019-07-15,,59849,263185,3
1032959,2019-06-24,2019-07-15,,59879,107538,3
1032960,2019-06-24,2019-07-15,2019-07-11,59928,109487,1
1032961,2019-06-24,2019-07-15,,60018,482607,3
1032962,2019-06-24,2019-07-15,,60103,734859,3
1032963,2019-06-24,2019-07-15,,60133,583570,3
1032964,2019-06-24,2019-07-15,,60349,385773,3
1032965,2019-06-24,2019-07-15,,60467,760232,3
1032966,2019-06-24,2019-07-15,2019-07-20,60590,712822,1
1032967,2019-06-24,2019-07-15,2019-07-09,60621,460634,1
1032968,2019-06-24,2019-07-15,,60814,475044,3
1032969,2019-06-24,2019-07-15,,60814,723914,3
1032970,2019-06-24,2019-07-15,,60850,617020,3
1032971,2019-06-24,2019-07-15,,60944,876409,3
1032972,2019-06-24,2019-07-15,,61033,24083,3
1032973,2019-06-24,2019-07-15,2019-07-13,61033,272050,1
1032974,2019-06-24,2019-07-15,2019-07-11,61033,441373,1
1032975,2019-06-24,2019-07-15,,61051,170866,3
1032976,2019-06-24,2019-07-15,,61237,857548,3
1032977,2019-06-24,2019-07-15,,61265,750325,3
1032978,2019-06-24,2019-07-15,,61281,168775,3
1032979,2019-06-24,2019-07-15,2019-07-23,61418,802388,1
1032980,2019-06-24,2019-07-15,2019-07-15,61551,313774,1
1032981,2019-06-24,2019-07-15,,61612,866577,3
1032982,2019-06-24,2019-07-15,,61628,115227,3
1032983,2019-06-24,2019-07-15,,61704,748789,3
1032984,2019-06-24,2019-07-15,2019-07-23,62335,359188,1
1032985,2019-06-24,2019-07-15,,62570,246723,3
1032986,2019-06-24,2019-07-15,,62578,102287,3
1032987,2019-06-24,2019-07-15,,62578,790752,3
1032988,2019-06-24,2019-07-15,,62715,832587,3
1032989,2019-06-24,2019-07-15,,62721,394964,3
1032990,2019-06-24,2019-07-15,,62828,16889,3
1032991,2019-06-24,2019-07-15,,62984,230108,3
1032992,2019-06-24,2019-07-15,,63053,476387,3
1032993,2019-06-24,2019-07-15,2019-07-11,63157,761378,1
1032994,2019-06-24,2019-07-15,2019-07-16,63406,527026,1
1032995,2019-06-24,2019-07-15,,63520,480789,3
1032996,2019-06-24,2019-07-15,,63699,246754,3
1032997,2019-06-24,2019-07-15,,63726,565180,3
1032998,2019-06-24,2019-07-15,2019-07-08,63896,444815,1
1032999,2019-06-24,2019-07-15,,64193,145813,3
1033000,2019-06-24,2019-07-15,,64193,441208,3
1033001,2019-06-24,2019-07-15,2019-07-09,64195,50898,1
1033002,2019-06-24,2019-07-15,,64195,107862,3
1033003,2019-06-24,2019-07-15,2019-07-12,64195,116093,1
1033004,2019-06-24,2019-07-15,2019-07-09,64195,128530,1
1033005,2019-06-24,2019-07-15,2019-07-23,64195,148719,1
1033006,2019-06-24,2019-07-15,,64195,218647,3
1033007,2019-06-24,2019-07-15,2019-07-18,64195,331030,1
1033008,2019-06-24,2019-07-15,,64195,397985,3
1033009,2019-06-24,2019-07-15,2019-07-22,64195,416850,1
1033010,2019-06-24,2019-07-15,2019-07-14,64195,479156,1
1033011,2019-06-24,2019-07-15,,64195,532479,3
1033012,2019-06-24,2019-07-15,2019-07-19,64195,642138,1
1033013,2019-06-24,2019-07-15,2019-07-23,64195,693242,1
1033014,2019-06-24,2019-07-15,2019-07-21,64195,736540,1
1033015,2019-06-24,2019-07-15,2019-07-18,64195,760213,1
1033016,2019-06-24,2019-07-15,2019-07-13,64195,814415,1
1033017,2019-06-24,2019-07-15,2019-07-24,64195,900086,1
1033018,2019-06-24,2019-07-15,2019-07-09,64195,911616,1
1033019,2019-06-24,2019-07-15,2019-07-13,64195,929833,1
1033020,2019-06-24,2019-07-15,2019-07-11,64286,17101,1
1033021,2019-06-24,2019-07-15,,64438,57261,3
1033022,2019-06-24,2019-07-15,2019-07-11,64525,330998,1
1033023,2019-06-24,2019-07-15,2019-07-21,64647,873265,1
1033024,2019-06-24,2019-07-15,,64733,174684,3
1033025,2019-06-24,2019-07-15,2019-07-07,64753,910861,1
1033026,2019-06-24,2019-07-15,2019-07-17,64802,596442,1
1033027,2019-06-24,2019-07-15,2019-07-09,64812,522899,1
1033028,2019-06-24,2019-07-15,,64980,170751,3
1033029,2019-06-24,2019-07-15,,64980,409657,3
1033030,2019-06-24,2019-07-15,,65016,384842,3
1033031,2019-06-24,2019-07-15,2019-07-08,65027,701336,1
1033032,2019-06-24,2019-07-15,,65041,881404,3
1033033,2019-06-24,2019-07-15,,65092,438582,3
1033034,2019-06-24,2019-07-15,2019-07-20,65092,749637,1
1033035,2019-06-24,2019-07-15,,65092,788014,3
1033036,2019-06-24,2019-07-15,2019-07-19,65249,457815,1
1033037,2019-06-24,2019-07-15,2019-07-09,65249,728613,1
1033038,2019-06-24,2019-07-15,2019-07-16,65249,872216,1
1033039,2019-06-24,2019-07-15,,65554,578610,3
1033040,2019-06-24,2019-07-15,,65584,67864,3
1033041,2019-06-24,2019-07-15,,65866,341713,3
1033042,2019-06-24,2019-07-15,,66107,139732,3
1033043,2019-06-24,2019-07-15,,66226,278182,3
1033044,2019-06-24,2019-07-15,2019-07-12,66318,47107,1
1033045,2019-06-24,2019-07-15,2019-07-17,66318,263266,1
1033046,2019-06-24,2019-07-15,2019-07-19,66327,338828,1
1033047,2019-06-24,2019-07-15,2019-07-10,66359,263529,1
1033048,2019-06-24,2019-07-15,,66388,310949,3
1033049,2019-06-24,2019-07-15,,66388,650557,3
1033050,2019-06-24,2019-07-15,,66395,805670,3
1033051,2019-06-24,2019-07-15,,66465,23590,3
1033052,2019-06-24,2019-07-15,2019-07-09,66727,324713,1
1033053,2019-06-24,2019-07-15,,67161,139913,3
1033054,2019-06-24,2019-07-15,2019-07-15,67280,264964,1
1033055,2019-06-24,2019-07-15,2019-07-19,67280,874971,1
1033056,2019-06-24,2019-07-15,2019-07-19,67308,183259,1
1033057,2019-06-24,2019-07-15,2019-07-23,67308,203728,1
1033058,2019-06-24,2019-07-15,2019-07-11,67308,312110,1
1033059,2019-06-24,2019-07-15,,67308,341267,3
1033060,2019-06-24,2019-07-15,2019-07-21,67308,381723,1
1033061,2019-06-24,2019-07-15,2019-07-16,67308,404787,1
1033062,2019-06-24,2019-07-15,2019-07-23,67308,648492,1
1033063,2019-06-24,2019-07-15,2019-07-19,67308,700486,1
1033064,2019-06-24,2019-07-15,2019-07-20,67308,754343,1
1033065,2019-06-24,2019-07-15,2019-07-22,67308,757127,1
1033066,2019-06-24,2019-07-15,2019-07-17,67308,786731,1
1033067,2019-06-24,2019-07-15,,67351,156480,3
1033068,2019-06-24,2019-07-15,,67426,817576,3
1033069,2019-06-24,2019-07-15,2019-07-20,67523,547791,1
1033070,2019-06-24,2019-07-15,,67524,456461,3
1033071,2019-06-24,2019-07-15,,67667,530444,3
1033072,2019-06-24,2019-07-15,2019-07-13,67759,358644,1
1033073,2019-06-24,2019-07-15,2019-07-18,67759,793344,1
1033074,2019-06-24,2019-07-15,,67761,737396,3
1033075,2019-06-24,2019-07-15,,67801,532185,3
1033076,2019-06-24,2019-07-15,,67881,351033,3
1033077,2019-06-24,2019-07-15,,68000,344169,3
1033078,2019-06-24,2019-07-15,,68000,543120,3
1033079,2019-06-24,2019-07-15,,68111,159806,3
1033080,2019-06-24,2019-07-15,,68156,245186,3
1033081,2019-06-24,2019-07-15,,68163,273443,3
1033082,2019-06-24,2019-07-15,2019-07-21,68172,238654,1
1033083,2019-06-24,2019-07-15,,68216,227669,3
1033084,2019-06-24,2019-07-15,,68362,394390,3
1033085,2019-06-24,2019-07-15,,68453,369069,3
1033086,2019-06-24,2019-07-15,,68502,222519,3
1033087,2019-06-24,2019-07-15,,68706,119412,3
1033088,2019-06-24,2019-07-15,,68715,752803,3
1033089,2019-06-24,2019-07-15,,68747,562631,3
1033090,2019-06-24,2019-07-15,,68750,670265,3
1033091,2019-06-24,2019-07-15,2019-07-15,68750,723254,1
1033092,2019-06-24,2019-07-15,,68782,119688,3
1033093,2019-06-24,2019-07-15,,68782,426391,3
1033094,2019-06-24,2019-07-15,2019-07-20,68782,540091,1
1033095,2019-06-24,2019-07-15,2019-07-07,68798,96983,1
1033096,2019-06-24,2019-07-15,2019-07-18,68945,575155,1
1033097,2019-06-24,2019-07-15,,68961,180969,3
1033098,2019-06-24,2019-07-15,,68967,336083,3
1033099,2019-06-24,2019-07-15,2019-07-10,69016,256627,1
1033100,2019-06-24,2019-07-15,2019-07-25,69301,595216,1
1033101,2019-06-24,2019-07-15,,69562,463693,3
1033102,2019-06-24,2019-07-15,,69667,10828,3
1033103,2019-06-24,2019-07-15,,69861,383653,3
1033104,2019-06-24,2019-07-15,,70011,352619,3
1033105,2019-06-24,2019-07-15,,70032,420088,3
1033106,2019-06-24,2019-07-15,,70184,454889,3
1033107,2019-06-24,2019-07-15,,70383,309585,3
1033108,2019-06-24,2019-07-15,,70415,712725,3
1033109,2019-06-24,2019-07-15,,70437,955507,3
1033110,2019-06-24,2019-07-15,,70558,117348,3
1033111,2019-06-24,2019-07-15,,70745,716142,3
1033112,2019-06-24,2019-07-15,,70766,493320,3
1033113,2019-06-24,2019-07-15,,70769,359653,3
1033114,2019-06-24,2019-07-15,,70958,24581,3
1033115,2019-06-24,2019-07-15,,70958,50496,3
1033116,2019-06-24,2019-07-15,,70958,66818,3
1033117,2019-06-24,2019-07-15,2019-07-13,70958,259986,1
1033118,2019-06-24,2019-07-15,,70958,318489,3
1033119,2019-06-24,2019-07-15,2019-07-23,70958,658853,1
1033120,2019-06-24,2019-07-15,,70958,749110,3
1033121,2019-06-24,2019-07-15,2019-07-15,70958,952025,1
1033122,2019-06-24,2019-07-15,,70969,577346,3
1033123,2019-06-24,2019-07-15,,71007,17367,3
1033124,2019-06-24,2019-07-15,,71110,163686,3
1033125,2019-06-24,2019-07-15,,71235,798521,3
1033126,2019-06-24,2019-07-15,,71584,92290,3
1033127,2019-06-24,2019-07-15,,71584,140236,3
1033128,2019-06-24,2019-07-15,,71584,456388,3
1033129,2019-06-24,2019-07-15,,71649,458224,3
1033130,2019-06-24,2019-07-15,,71724,28433,3
1033131,2019-06-24,2019-07-15,,71845,344091,3
1033132,2019-06-24,2019-07-15,,71918,142836,3
1033133,2019-06-24,2019-07-15,2019-07-20,71918,722005,1
1033134,2019-06-24,2019-07-15,2019-07-16,71986,811452,1
1033135,2019-06-24,2019-07-15,,71988,684909,3
1033136,2019-06-24,2019-07-15,2019-07-19,72031,556928,1
1033137,2019-06-24,2019-07-15,,72031,809548,3
1033138,2019-06-24,2019-07-15,,72075,818323,3
1033139,2019-06-24,2019-07-15,,72121,759060,3
1033140,2019-06-24,2019-07-15,,72135,752678,3
1033141,2019-06-24,2019-07-15,2019-07-20,72286,247926,1
1033142,2019-06-24,2019-07-15,2019-07-11,72358,551068,1
1033143,2019-06-24,2019-07-15,,72450,110449,3
1033144,2019-06-24,2019-07-15,2019-07-20,72456,485630,1
1033145,2019-06-24,2019-07-15,2019-07-20,72457,451677,1
1033146,2019-06-24,2019-07-15,2019-07-14,72457,564513,1
1033147,2019-06-24,2019-07-15,2019-07-21,72457,745316,1
1033148,2019-06-24,2019-07-15,2019-07-10,72508,52819,1
1033149,2019-06-24,2019-07-15,,72508,56773,3
1033150,2019-06-24,2019-07-15,,72508,233202,3
1033151,2019-06-24,2019-07-15,,72508,419933,3
1033152,2019-06-24,2019-07-15,,72509,354790,3
1033153,2019-06-24,2019-07-15,,72599,869262,3
1033154,2019-06-24,2019-07-15,,72672,409331,3
1033155,2019-06-24,2019-07-15,,72740,756076,3
1033156,2019-06-24,2019-07-15,2019-07-17,72747,651871,1
1033157,2019-06-24,2019-07-15,,72844,759090,3
1033158,2019-06-24,2019-07-15,,72844,768420,3
1033159,2019-06-24,2019-07-15,2019-07-13,73033,215587,1
1033160,2019-06-24,2019-07-15,,73042,133825,3
1033161,2019-06-24,2019-07-15,2019-07-07,73356,263447,1
1033162,2019-06-24,2019-07-15,,73420,126203,3
1033163,2019-06-24,2019-07-15,2019-07-23,73420,891471,1
1033164,2019-06-24,2019-07-15,2019-07-13,73443,347137,1
1033165,2019-06-24,2019-07-15,,73458,71173,3
1033166,2019-06-24,2019-07-15,,73458,523263,3
1033167,2019-06-24,2019-07-15,2019-07-19,73458,846269,1
1033168,2019-06-24,2019-07-15,,73458,887791,3
1033169,2019-06-24,2019-07-15,,73542,772997,3
1033170,2019-06-24,2019-07-15,2019-07-14,73563,637289,1
1033171,2019-06-24,2019-07-15,,73705,194283,3
1033172,2019-06-24,2019-07-15,2019-07-27,73841,760242,1
1033173,2019-06-24,2019-07-15,,73888,238547,3
1033174,2019-06-24,2019-07-15,2019-07-25,73989,334386,1
1033175,2019-06-24,2019-07-15,,74095,598111,3
1033176,2019-06-24,2019-07-15,,74127,878830,3
1033177,2019-06-24,2019-07-15,,74131,631616,3
1033178,2019-06-24,2019-07-15,2019-07-11,74132,937978,1
1033179,2019-06-24,2019-07-15,,74183,434271,3
1033180,2019-06-24,2019-07-15,,74320,1820,3
1033181,2019-06-24,2019-07-15,,74352,943722,3
1033182,2019-06-24,2019-07-15,,74406,933874,3
1033183,2019-06-24,2019-07-15,,74548,126418,3
1033184,2019-06-24,2019-07-15,2019-07-18,74548,228108,1
1033185,2019-06-24,2019-07-15,2019-07-24,74548,591271,1
1033186,2019-06-24,2019-07-15,,74548,728199,3
1033187,2019-06-24,2019-07-15,,74586,93787,3
1033188,2019-06-24,2019-07-15,2019-07-11,74712,417543,1
1033189,2019-06-24,2019-07-15,2019-07-23,74716,739579,1
1033190,2019-06-24,2019-07-15,,74797,131649,3
1033191,2019-06-24,2019-07-15,2019-07-13,75135,826259,1
1033192,2019-06-24,2019-07-15,,75311,126629,3
1033193,2019-06-24,2019-07-15,,75344,98066,3
1033194,2019-06-24,2019-07-15,,75596,495507,3
1033195,2019-06-24,2019-07-15,,75596,705032,3
1033196,2019-06-24,2019-07-15,2019-07-11,75596,787225,1
1033197,2019-06-24,2019-07-15,2019-07-12,75834,172861,1
1033198,2019-06-24,2019-07-15,,76052,22383,3
1033199,2019-06-24,2019-07-15,,76133,725700,3
1033200,2019-06-24,2019-07-15,,76214,318018,3
1033201,2019-06-24,2019-07-15,2019-07-17,76332,79044,1
1033202,2019-06-24,2019-07-15,2019-07-22,76332,769425,1
1033203,2019-06-24,2019-07-15,,76346,809162,3
1033204,2019-06-24,2019-07-15,2019-07-09,76540,767715,1
1033205,2019-06-24,2019-07-15,2019-07-19,76540,904302,1
1033206,2019-06-24,2019-07-15,,76766,171190,3
1033207,2019-06-24,2019-07-15,,77062,581298,3
1033208,2019-06-24,2019-07-15,,77132,7019,3
1033209,2019-06-24,2019-07-15,,77263,55325,3
1033210,2019-06-24,2019-07-15,2019-07-20,77311,208875,1
1033211,2019-06-24,2019-07-15,,77397,472668,3
1033212,2019-06-24,2019-07-15,,77397,502795,3
1033213,2019-06-24,2019-07-15,,77397,513562,3
1033214,2019-06-24,2019-07-15,,77397,748649,3
1033215,2019-06-24,2019-07-15,,77463,402933,3
1033216,2019-06-24,2019-07-15,,77503,715532,3
1033217,2019-06-24,2019-07-15,2019-07-13,77685,775692,1
1033218,2019-06-24,2019-07-15,,78005,765339,3
1033219,2019-06-24,2019-07-15,,78035,647385,3
1033220,2019-06-24,2019-07-15,,78193,361744,3
1033221,2019-06-24,2019-07-15,2019-07-19,78320,28827,1
1033222,2019-06-24,2019-07-15,,78516,499380,3
1033223,2019-06-24,2019-07-15,,78527,406094,3
1033224,2019-06-24,2019-07-15,2019-07-15,78620,130214,1
1033225,2019-06-24,2019-07-15,2019-07-11,78620,898056,1
1033226,2019-06-24,2019-07-15,,78640,196223,3
1033227,2019-06-24,2019-07-15,,78640,625995,3
1033228,2019-06-24,2019-07-15,,78640,730679,3
1033229,2019-06-24,2019-07-15,,78661,36453,3
1033230,2019-06-24,2019-07-15,2019-07-23,78746,7280,1
1033231,2019-06-24,2019-07-15,,78886,196271,3
1033232,2019-06-24,2019-07-15,,78886,860105,3
1033233,2019-06-24,2019-07-15,2019-07-23,78972,936222,1
1033234,2019-06-24,2019-07-15,,79148,373894,3
1033235,2019-06-24,2019-07-15,,79245,240500,3
1033236,2019-06-24,2019-07-15,,79272,449392,3
1033237,2019-06-24,2019-07-15,,79424,787342,3
1033238,2019-06-24,2019-07-15,,79460,451914,3
1033239,2019-06-24,2019-07-15,,79627,798313,3
1033240,2019-06-24,2019-07-15,2019-07-18,79763,629943,1
1033241,2019-06-24,2019-07-15,2019-07-13,79818,224011,1
1033242,2019-06-24,2019-07-15,2019-07-16,79895,826243,1
1033243,2019-06-24,2019-07-15,,79910,379033,3
1033244,2019-06-24,2019-07-15,2019-07-20,79968,657489,1
1033245,2019-06-24,2019-07-15,,80087,100918,3
1033246,2019-06-24,2019-07-15,,80087,882204,3
1033247,2019-06-24,2019-07-15,,80102,43137,3
1033248,2019-06-24,2019-07-15,,80102,73756,3
1033249,2019-06-24,2019-07-15,,80190,176860,3
1033250,2019-06-24,2019-07-15,2019-07-09,80270,579157,1
1033251,2019-06-24,2019-07-15,,80328,756898,3
1033252,2019-06-24,2019-07-15,,80479,772862,3
1033253,2019-06-24,2019-07-15,,80561,176072,3
1033254,2019-06-24,2019-07-15,,80568,143910,3
1033255,2019-06-24,2019-07-15,,80626,528139,3
1033256,2019-06-24,2019-07-15,2019-07-16,80826,595595,1
1033257,2019-06-24,2019-07-15,,80885,100465,3
1033258,2019-06-24,2019-07-15,,81090,487868,3
1033259,2019-06-24,2019-07-15,2019-07-14,81206,53961,1
1033260,2019-06-24,2019-07-15,,81430,332750,3
1033261,2019-06-24,2019-07-15,,81430,522206,3
1033262,2019-06-24,2019-07-15,,81430,745872,3
1033263,2019-06-24,2019-07-15,,81565,937541,3
1033264,2019-06-24,2019-07-15,,81638,813923,3
1033265,2019-06-24,2019-07-15,2019-07-22,81672,625666,1
1033266,2019-06-24,2019-07-15,,81693,189708,3
1033267,2019-06-24,2019-07-15,2019-07-13,81763,730204,1
1033268,2019-06-24,2019-07-15,2019-07-24,81875,591072,1
1033269,2019-06-24,2019-07-15,,81955,327792,3
1033270,2019-06-24,2019-07-15,2019-07-16,82015,671235,1
1033271,2019-06-24,2019-07-15,,82173,910995,3
1033272,2019-06-24,2019-07-15,,82330,59386,3
1033273,2019-06-24,2019-07-15,,82330,758941,3
1033274,2019-06-24,2019-07-15,,82413,108771,3
1033275,2019-06-24,2019-07-15,,82413,302063,3
1033276,2019-06-24,2019-07-15,2019-07-21,82413,737017,1
1033277,2019-06-24,2019-07-15,2019-07-12,82515,377955,1
1033278,2019-06-24,2019-07-15,2019-07-14,82644,336390,1
1033279,2019-06-24,2019-07-15,,82827,809163,3
1033280,2019-06-24,2019-07-15,,82828,248218,3
1033281,2019-06-24,2019-07-15,,82842,27286,3
1033282,2019-06-24,2019-07-15,,82850,855489,3
1033283,2019-06-24,2019-07-15,2019-07-25,82855,586433,1
1033284,2019-06-24,2019-07-15,2019-07-09,82855,806325,1
1033285,2019-06-24,2019-07-15,2019-07-06,82927,786384,1
1033286,2019-06-24,2019-07-15,,82953,142853,3
1033287,2019-06-24,2019-07-15,,82953,809550,3
1033288,2019-06-24,2019-07-15,,82981,861352,3
1033289,2019-06-24,2019-07-15,,83062,447299,3
1033290,2019-06-24,2019-07-15,,83083,312771,3
1033291,2019-06-24,2019-07-15,2019-07-12,83083,350342,1
1033292,2019-06-24,2019-07-15,2019-07-22,83083,733274,1
1033293,2019-06-24,2019-07-15,,83111,889177,3
1033294,2019-06-24,2019-07-15,,83147,276594,3
1033295,2019-06-24,2019-07-15,,83256,716889,3
1033296,2019-06-24,2019-07-15,2019-07-22,83290,713060,1
1033297,2019-06-24,2019-07-15,,83403,351095,3
1033298,2019-06-24,2019-07-15,2019-07-18,83403,801776,1
1033299,2019-06-24,2019-07-15,,83445,422864,3
1033300,2019-06-24,2019-07-15,2019-07-18,83513,55575,1
1033301,2019-06-24,2019-07-15,2019-07-14,83513,81237,1
1033302,2019-06-24,2019-07-15,,83834,781541,3
1033303,2019-06-24,2019-07-15,,83978,89442,3
1033304,2019-06-24,2019-07-15,,84222,757288,3
1033305,2019-06-24,2019-07-15,,84344,370791,3
1033306,2019-06-24,2019-07-15,,84380,452879,3
1033307,2019-06-24,2019-07-15,,84421,557140,3
1033308,2019-06-24,2019-07-15,2019-07-22,84434,951299,1
1033309,2019-06-24,2019-07-15,,84436,503162,3
1033310,2019-06-24,2019-07-15,,84566,240117,3
1033311,2019-06-24,2019-07-15,,84593,892716,3
1033312,2019-06-24,2019-07-15,,84608,684981,3
1033313,2019-06-24,2019-07-15,2019-07-19,84609,937619,1
1033314,2019-06-24,2019-07-15,,84782,112427,3
1033315,2019-06-24,2019-07-15,,84905,134040,3
1033316,2019-06-24,2019-07-15,2019-07-15,84905,244816,1
1033317,2019-06-24,2019-07-15,2019-07-19,84914,248809,1
1033318,2019-06-24,2019-07-15,,84914,414971,3
1033319,2019-06-24,2019-07-15,,84979,604222,3
1033320,2019-06-24,2019-07-15,,85118,103646,3
1033321,2019-06-24,2019-07-15,,85357,504065,3
1033322,2019-06-24,2019-07-15,,85534,649302,3
1033323,2019-06-24,2019-07-15,,85597,464815,3
1033324,2019-06-24,2019-07-15,,85661,792314,3
1033325,2019-06-24,2019-07-15,,85667,565611,3
1033326,2019-06-24,2019-07-15,,85690,615331,3
1033327,2019-06-24,2019-07-15,,85713,38682,3
1033328,2019-06-24,2019-07-15,,85850,651884,3
1033329,2019-06-24,2019-07-15,2019-07-10,85874,530709,1
1033330,2019-06-24,2019-07-15,2019-07-13,86026,495521,1
1033331,2019-06-24,2019-07-15,2019-07-23,86026,595083,1
1033332,2019-06-24,2019-07-15,,86026,700110,3
1033333,2019-06-24,2019-07-15,,86198,378299,3
1033334,2019-06-24,2019-07-15,,86301,51201,3
1033335,2019-06-24,2019-07-15,,86397,58609,3
1033336,2019-06-24,2019-07-15,,86428,365353,3
1033337,2019-06-24,2019-07-15,,86499,546306,3
1033338,2019-06-24,2019-07-15,,86533,377962,3
1033339,2019-06-24,2019-07-15,,86619,523906,3
1033340,2019-06-24,2019-07-15,2019-07-13,86628,58343,1
1033341,2019-06-24,2019-07-15,,86628,188640,3
1033342,2019-06-24,2019-07-15,,86812,274320,3
1033343,2019-06-24,2019-07-15,,86822,901418,3
1033344,2019-06-24,2019-07-15,,86914,154716,3
1033345,2019-06-24,2019-07-15,2019-07-17,87140,825379,1
1033346,2019-06-24,2019-07-15,2019-07-22,87269,281061,1
1033347,2019-06-24,2019-07-15,2019-07-11,87278,530469,1
1033348,2019-06-24,2019-07-15,,87313,408315,3
1033349,2019-06-24,2019-07-15,2019-07-15,87361,873023,1
1033350,2019-06-24,2019-07-15,,87479,229364,3
