pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
695728,2019-01-03,2019-01-24,,30534,906822,3
695729,2019-01-03,2019-01-24,2019-01-17,30605,242905,1
695730,2019-01-03,2019-01-24,,30662,922002,3
695731,2019-01-03,2019-01-24,,30753,69935,3
695732,2019-01-03,2019-01-24,,30753,707706,3
695733,2019-01-03,2019-01-24,,30866,600253,3
695734,2019-01-03,2019-01-24,2019-01-21,31045,728845,1
695735,2019-01-03,2019-01-24,2019-01-28,31045,802338,1
695736,2019-01-03,2019-01-24,,31048,293091,3
695737,2019-01-03,2019-01-24,2019-01-26,31048,786613,1
695738,2019-01-03,2019-01-24,2019-01-19,31183,461874,1
695739,2019-01-03,2019-01-24,,31222,687818,3
695740,2019-01-03,2019-01-24,,31302,503316,3
695741,2019-01-03,2019-01-24,2019-01-16,31306,900183,1
695742,2019-01-03,2019-01-24,,31308,642398,3
695743,2019-01-03,2019-01-24,,31668,768926,3
695744,2019-01-03,2019-01-24,,31746,822544,3
695745,2019-01-03,2019-01-24,,31746,848774,3
695746,2019-01-03,2019-01-24,,31923,47497,3
695747,2019-01-03,2019-01-24,,31923,574689,3
695748,2019-01-03,2019-01-24,2019-01-20,31923,760780,1
695749,2019-01-03,2019-01-24,,31966,182597,3
695750,2019-01-03,2019-01-24,2019-01-24,31966,255238,1
695751,2019-01-03,2019-01-24,,31966,425383,3
695752,2019-01-03,2019-01-24,2019-01-18,32034,732878,1
695753,2019-01-03,2019-01-24,,32148,475596,3
695754,2019-01-03,2019-01-24,,32188,324144,3
695755,2019-01-03,2019-01-24,,32188,749349,3
695756,2019-01-03,2019-01-24,,32188,904821,3
695757,2019-01-03,2019-01-24,2019-01-23,32331,162807,1
695758,2019-01-03,2019-01-24,,32394,189929,3
695759,2019-01-03,2019-01-24,,32677,630710,3
695760,2019-01-03,2019-01-24,,32677,923408,3
695761,2019-01-03,2019-01-24,2019-02-02,32681,654803,1
695762,2019-01-03,2019-01-24,2019-01-18,32755,450661,1
695763,2019-01-03,2019-01-24,2019-01-28,32755,559081,1
695764,2019-01-03,2019-01-24,2019-01-23,32755,637034,1
695765,2019-01-03,2019-01-24,,32879,315423,3
695766,2019-01-03,2019-01-24,,32903,153549,3
695767,2019-01-03,2019-01-24,,33118,396770,3
695768,2019-01-03,2019-01-24,,33118,630667,3
695769,2019-01-03,2019-01-24,2019-01-31,33230,94253,1
695770,2019-01-03,2019-01-24,,33526,621621,3
695771,2019-01-03,2019-01-24,2019-01-18,33560,7005,1
695772,2019-01-03,2019-01-24,,33560,912284,3
695773,2019-01-03,2019-01-24,,33615,60260,3
695774,2019-01-03,2019-01-24,,33634,633383,3
695775,2019-01-03,2019-01-24,,33718,270979,3
695776,2019-01-03,2019-01-24,,33815,87643,3
695777,2019-01-03,2019-01-24,,33904,609957,3
695778,2019-01-03,2019-01-24,,34042,289726,3
695779,2019-01-03,2019-01-24,2019-01-28,34283,169628,1
695780,2019-01-03,2019-01-24,,34306,726880,3
695781,2019-01-03,2019-01-24,,34802,54888,3
695782,2019-01-03,2019-01-24,,34802,749668,3
695783,2019-01-03,2019-01-24,,35082,430871,3
695784,2019-01-03,2019-01-24,,35156,5528,3
695785,2019-01-03,2019-01-24,,35216,99736,3
695786,2019-01-03,2019-01-24,,35626,115317,3
695787,2019-01-03,2019-01-24,2019-02-02,35769,187968,1
695788,2019-01-03,2019-01-24,2019-01-19,35856,416366,1
695789,2019-01-03,2019-01-24,2019-01-22,35930,657174,1
695790,2019-01-03,2019-01-24,2019-01-29,35963,410318,1
695791,2019-01-03,2019-01-24,,35963,534790,3
695792,2019-01-03,2019-01-24,2019-01-19,35963,899197,1
695793,2019-01-03,2019-01-24,2019-01-27,35963,923315,1
695794,2019-01-03,2019-01-24,,36009,695065,3
695795,2019-01-03,2019-01-24,,36025,892471,3
695796,2019-01-03,2019-01-24,,36026,532986,3
695797,2019-01-03,2019-01-24,,36026,921413,3
695798,2019-01-03,2019-01-24,2019-01-26,36543,192615,1
695799,2019-01-03,2019-01-24,2019-01-26,36546,282547,1
695800,2019-01-03,2019-01-24,2019-01-27,36579,99053,1
695801,2019-01-03,2019-01-24,,36579,275805,3
695802,2019-01-03,2019-01-24,,36706,693470,3
695803,2019-01-03,2019-01-24,,36831,693985,3
695804,2019-01-03,2019-01-24,,36908,189814,3
695805,2019-01-03,2019-01-24,2019-01-20,36938,153946,1
695806,2019-01-03,2019-01-24,2019-01-19,37008,39794,1
695807,2019-01-03,2019-01-24,2019-01-30,37008,52744,1
695808,2019-01-03,2019-01-24,,37140,766172,3
695809,2019-01-03,2019-01-24,,37263,747844,3
695810,2019-01-03,2019-01-24,,37283,912329,3
695811,2019-01-03,2019-01-24,2019-01-29,37525,585346,1
695812,2019-01-03,2019-01-24,,37694,503741,3
695813,2019-01-03,2019-01-24,2019-01-30,38159,355584,1
695814,2019-01-03,2019-01-24,,38314,391,3
695815,2019-01-03,2019-01-24,2019-01-23,38370,857886,1
695816,2019-01-03,2019-01-24,2019-01-30,38407,705577,1
695817,2019-01-03,2019-01-24,2019-01-29,38575,738997,1
695818,2019-01-03,2019-01-24,,38678,38914,3
695819,2019-01-03,2019-01-24,,38799,470292,3
695820,2019-01-03,2019-01-24,,38813,148007,3
695821,2019-01-03,2019-01-24,,38813,479550,3
695822,2019-01-03,2019-01-24,,38844,687360,3
695823,2019-01-03,2019-01-24,2019-01-27,39334,743916,1
695824,2019-01-03,2019-01-24,,39547,666354,3
695825,2019-01-03,2019-01-24,2019-01-19,39898,787901,1
695826,2019-01-03,2019-01-24,,39939,482483,3
695827,2019-01-03,2019-01-24,2019-02-01,40184,476745,1
695828,2019-01-03,2019-01-24,,40262,68692,3
695829,2019-01-03,2019-01-24,,40312,929449,3
695830,2019-01-03,2019-01-24,,40812,394982,3
695831,2019-01-03,2019-01-24,,40836,505013,3
695832,2019-01-03,2019-01-24,,41015,819059,3
695833,2019-01-03,2019-01-24,,41126,194617,3
695834,2019-01-03,2019-01-24,,41443,560107,3
695835,2019-01-03,2019-01-24,,41485,832828,3
695836,2019-01-03,2019-01-24,,41596,40634,3
695837,2019-01-03,2019-01-24,,41618,601635,3
695838,2019-01-03,2019-01-24,,41704,534889,3
695839,2019-01-03,2019-01-24,,41777,559519,3
695840,2019-01-03,2019-01-24,,41846,767068,3
695841,2019-01-03,2019-01-24,,41871,900172,3
695842,2019-01-03,2019-01-24,,41885,546406,3
695843,2019-01-03,2019-01-24,,41979,667187,3
695844,2019-01-03,2019-01-24,,42128,311735,3
695845,2019-01-03,2019-01-24,,42338,4459,3
695846,2019-01-03,2019-01-24,2019-01-25,42397,444992,1
695847,2019-01-03,2019-01-24,,42425,273174,3
695848,2019-01-03,2019-01-24,,42436,203098,3
695849,2019-01-03,2019-01-24,,42540,885623,3
695850,2019-01-03,2019-01-24,,42670,390242,3
695851,2019-01-03,2019-01-24,,42735,397518,3
695852,2019-01-03,2019-01-24,,42779,694925,3
695853,2019-01-03,2019-01-24,,42989,749706,3
695854,2019-01-03,2019-01-24,,43022,248301,3
695855,2019-01-03,2019-01-24,2019-01-31,43022,792119,1
695856,2019-01-03,2019-01-24,,43137,13316,3
695857,2019-01-03,2019-01-24,,43137,701350,3
695858,2019-01-03,2019-01-24,,43359,164107,3
695859,2019-01-03,2019-01-24,,43657,785444,3
695860,2019-01-03,2019-01-24,,43657,899762,3
695861,2019-01-03,2019-01-24,,43842,452297,3
695862,2019-01-03,2019-01-24,2019-01-25,43852,595077,1
695863,2019-01-03,2019-01-24,,43888,408454,3
695864,2019-01-03,2019-01-24,2019-01-23,44044,624653,1
695865,2019-01-03,2019-01-24,,44213,773869,3
695866,2019-01-03,2019-01-24,,44296,574352,3
695867,2019-01-03,2019-01-24,2019-01-24,44434,267535,1
695868,2019-01-03,2019-01-24,,44791,324331,3
695869,2019-01-03,2019-01-24,,44791,865735,3
695870,2019-01-03,2019-01-24,,44882,541112,3
695871,2019-01-03,2019-01-24,,44968,216831,3
695872,2019-01-03,2019-01-24,,45181,115764,3
695873,2019-01-03,2019-01-24,,45243,43468,3
695874,2019-01-03,2019-01-24,,45245,53021,3
695875,2019-01-03,2019-01-24,2019-01-24,45272,785264,1
695876,2019-01-03,2019-01-24,,45421,235245,3
695877,2019-01-03,2019-01-24,,45499,251266,3
695878,2019-01-03,2019-01-24,2019-01-29,45534,458404,1
695879,2019-01-03,2019-01-24,,45570,88403,3
695880,2019-01-03,2019-01-24,,45570,532245,3
695881,2019-01-03,2019-01-24,,45577,306764,3
695882,2019-01-03,2019-01-24,2019-01-17,45584,368378,1
695883,2019-01-03,2019-01-24,2019-01-20,45584,585826,1
695884,2019-01-03,2019-01-24,,45596,691363,3
695885,2019-01-03,2019-01-24,,45675,288657,3
695886,2019-01-03,2019-01-24,,45739,288934,3
695887,2019-01-03,2019-01-24,,45739,413742,3
695888,2019-01-03,2019-01-24,2019-01-31,45739,599107,1
695889,2019-01-03,2019-01-24,,45763,178047,3
695890,2019-01-03,2019-01-24,2019-01-19,45875,825870,1
695891,2019-01-03,2019-01-24,2019-01-30,46125,272696,1
695892,2019-01-03,2019-01-24,2019-01-30,46125,278005,1
695893,2019-01-03,2019-01-24,2019-01-29,46125,378726,1
695894,2019-01-03,2019-01-24,2019-01-25,46125,779658,1
695895,2019-01-03,2019-01-24,2019-01-30,46125,783937,1
695896,2019-01-03,2019-01-24,2019-01-23,46125,846642,1
695897,2019-01-03,2019-01-24,,46508,700223,3
695898,2019-01-03,2019-01-24,,46519,155493,3
695899,2019-01-03,2019-01-24,,46662,50322,3
695900,2019-01-03,2019-01-24,2019-01-28,46762,907183,1
695901,2019-01-03,2019-01-24,,46781,160998,3
695902,2019-01-03,2019-01-24,,46791,651667,3
695903,2019-01-03,2019-01-24,2019-01-21,47031,475741,1
695904,2019-01-03,2019-01-24,,47031,600631,3
695905,2019-01-03,2019-01-24,,47041,546985,3
695906,2019-01-03,2019-01-24,,47625,177994,3
695907,2019-01-03,2019-01-24,2019-01-21,47659,865896,1
695908,2019-01-03,2019-01-24,,47885,931782,3
695909,2019-01-03,2019-01-24,,47904,857958,3
695910,2019-01-03,2019-01-24,,48056,74640,3
695911,2019-01-03,2019-01-24,,48140,787484,3
695912,2019-01-03,2019-01-24,,48309,463110,3
695913,2019-01-03,2019-01-24,,48360,342913,3
695914,2019-01-03,2019-01-24,,48582,140208,3
695915,2019-01-03,2019-01-24,2019-02-04,48582,778266,1
695916,2019-01-03,2019-01-24,,48582,840999,3
695917,2019-01-03,2019-01-24,,48883,539830,3
695918,2019-01-03,2019-01-24,,49064,29789,3
695919,2019-01-03,2019-01-24,,49068,548132,3
695920,2019-01-03,2019-01-24,,49103,460335,3
695921,2019-01-03,2019-01-24,,49204,393865,3
695922,2019-01-03,2019-01-24,,49228,662414,3
695923,2019-01-03,2019-01-24,,49354,342281,3
695924,2019-01-03,2019-01-24,,49543,405880,3
695925,2019-01-03,2019-01-24,,49591,448150,3
695926,2019-01-03,2019-01-24,2019-02-01,49624,918938,1
695927,2019-01-03,2019-01-24,,49715,623764,3
695928,2019-01-03,2019-01-24,,49760,953829,3
695929,2019-01-03,2019-01-24,,49786,567075,3
695930,2019-01-03,2019-01-24,2019-01-18,49953,789343,1
695931,2019-01-03,2019-01-24,,49959,142750,3
695932,2019-01-03,2019-01-24,2019-01-22,49962,50185,1
695933,2019-01-03,2019-01-24,2019-01-30,49962,329676,1
695934,2019-01-03,2019-01-24,2019-01-15,49996,936221,1
695935,2019-01-03,2019-01-24,,50008,143371,3
695936,2019-01-03,2019-01-24,,50008,150668,3
695937,2019-01-03,2019-01-24,2019-01-28,50008,630261,1
695938,2019-01-03,2019-01-24,,50008,695973,3
695939,2019-01-03,2019-01-24,2019-01-18,50034,279779,1
695940,2019-01-03,2019-01-24,,50034,329588,3
695941,2019-01-03,2019-01-24,,50034,636737,3
695942,2019-01-03,2019-01-24,2019-01-24,50436,575525,1
695943,2019-01-03,2019-01-24,2019-02-02,50540,710650,1
695944,2019-01-03,2019-01-24,,50573,293092,3
695945,2019-01-03,2019-01-24,,50849,877031,3
695946,2019-01-03,2019-01-24,,50921,91040,3
695947,2019-01-03,2019-01-24,,50928,218881,3
695948,2019-01-03,2019-01-24,,51058,624698,3
695949,2019-01-03,2019-01-24,,51281,668252,3
695950,2019-01-03,2019-01-24,,51284,543312,3
695951,2019-01-03,2019-01-24,,51377,794636,3
695952,2019-01-03,2019-01-24,2019-02-04,51402,53635,1
695953,2019-01-03,2019-01-24,,51402,768382,3
695954,2019-01-03,2019-01-24,2019-01-29,51426,276703,1
695955,2019-01-03,2019-01-24,,51595,210816,3
695956,2019-01-03,2019-01-24,2019-01-16,51664,414080,1
695957,2019-01-03,2019-01-24,2019-01-29,51889,23370,1
695958,2019-01-03,2019-01-24,2019-01-24,51889,406445,1
695959,2019-01-03,2019-01-24,,51889,443121,3
695960,2019-01-03,2019-01-24,2019-02-01,51889,896283,1
695961,2019-01-03,2019-01-24,2019-01-16,52075,98450,1
695962,2019-01-03,2019-01-24,,52268,111977,3
695963,2019-01-03,2019-01-24,2019-01-30,52356,793297,1
695964,2019-01-03,2019-01-24,,52502,13890,3
695965,2019-01-03,2019-01-24,,52502,203896,3
695966,2019-01-03,2019-01-24,2019-01-29,52502,235426,1
695967,2019-01-03,2019-01-24,,52502,295702,3
695968,2019-01-03,2019-01-24,2019-02-01,52502,314667,1
695969,2019-01-03,2019-01-24,,52502,407723,3
695970,2019-01-03,2019-01-24,,52502,495277,3
695971,2019-01-03,2019-01-24,,52502,614401,3
695972,2019-01-03,2019-01-24,2019-02-03,52502,636799,1
695973,2019-01-03,2019-01-24,,52502,669223,3
695974,2019-01-03,2019-01-24,,52502,687840,3
695975,2019-01-03,2019-01-24,,52502,932156,3
695976,2019-01-03,2019-01-24,,52506,249543,3
695977,2019-01-03,2019-01-24,,52578,439153,3
695978,2019-01-03,2019-01-24,,52578,500752,3
695979,2019-01-03,2019-01-24,,52578,912923,3
695980,2019-01-03,2019-01-24,,52578,955086,3
695981,2019-01-03,2019-01-24,2019-01-27,52638,371469,1
695982,2019-01-03,2019-01-24,,52638,902191,3
695983,2019-01-03,2019-01-24,2019-01-16,52811,936132,1
695984,2019-01-03,2019-01-24,,52821,844822,3
695985,2019-01-03,2019-01-24,,52890,927932,3
695986,2019-01-03,2019-01-24,,52895,914754,3
695987,2019-01-03,2019-01-24,2019-01-17,53156,608942,1
695988,2019-01-03,2019-01-24,,53294,668840,3
695989,2019-01-03,2019-01-24,2019-01-30,53340,445673,1
695990,2019-01-03,2019-01-24,,53467,142828,3
695991,2019-01-03,2019-01-24,,53467,619544,3
695992,2019-01-03,2019-01-24,2019-02-01,53467,731245,1
695993,2019-01-03,2019-01-24,2019-01-20,53471,732901,1
695994,2019-01-03,2019-01-24,2019-01-29,53540,337790,1
695995,2019-01-03,2019-01-24,2019-01-24,53540,434817,1
695996,2019-01-03,2019-01-24,2019-01-22,53540,503348,1
695997,2019-01-03,2019-01-24,,53540,919389,3
695998,2019-01-03,2019-01-24,,53745,677889,3
695999,2019-01-03,2019-01-24,,53745,950282,3
696000,2019-01-03,2019-01-24,2019-01-29,53764,537972,1
696001,2019-01-03,2019-01-24,,53769,248169,3
696002,2019-01-03,2019-01-24,,53866,744589,3
696003,2019-01-03,2019-01-24,2019-01-30,53892,711096,1
696004,2019-01-03,2019-01-24,,53902,36916,3
696005,2019-01-03,2019-01-24,,53906,323743,3
696006,2019-01-03,2019-01-24,,53906,866334,3
696007,2019-01-03,2019-01-24,,54164,633285,3
696008,2019-01-03,2019-01-24,,54199,324332,3
696009,2019-01-03,2019-01-24,,54242,47122,3
696010,2019-01-03,2019-01-24,,54242,730659,3
696011,2019-01-03,2019-01-24,,54242,849887,3
696012,2019-01-03,2019-01-24,,54307,410607,3
696013,2019-01-03,2019-01-24,,54364,133649,3
696014,2019-01-03,2019-01-24,,54395,269714,3
696015,2019-01-03,2019-01-24,2019-01-29,54435,785004,1
696016,2019-01-03,2019-01-24,,54440,17074,3
696017,2019-01-03,2019-01-24,,54451,171983,3
696018,2019-01-03,2019-01-24,,54451,282387,3
696019,2019-01-03,2019-01-24,,54451,399296,3
696020,2019-01-03,2019-01-24,2019-01-24,54494,674589,1
696021,2019-01-03,2019-01-24,2019-01-17,54540,890426,1
696022,2019-01-03,2019-01-24,,54559,921070,3
696023,2019-01-03,2019-01-24,,54655,932065,3
696024,2019-01-03,2019-01-24,2019-01-20,54662,157591,1
696025,2019-01-03,2019-01-24,2019-01-20,54683,127969,1
696026,2019-01-03,2019-01-24,,54683,620352,3
696027,2019-01-03,2019-01-24,2019-01-27,54925,748116,1
696028,2019-01-03,2019-01-24,,55061,601960,3
696029,2019-01-03,2019-01-24,,55368,364360,3
696030,2019-01-03,2019-01-24,,55461,872482,3
696031,2019-01-03,2019-01-24,,55586,39235,3
696032,2019-01-03,2019-01-24,,55812,460962,3
696033,2019-01-03,2019-01-24,,55889,622675,3
696034,2019-01-03,2019-01-24,,55943,79184,3
696035,2019-01-03,2019-01-24,,55943,100219,3
696036,2019-01-03,2019-01-24,,55943,141736,3
696037,2019-01-03,2019-01-24,2019-01-21,55943,152228,1
696038,2019-01-03,2019-01-24,,55943,201662,3
696039,2019-01-03,2019-01-24,2019-01-28,55943,347547,1
696040,2019-01-03,2019-01-24,,55943,385362,3
696041,2019-01-03,2019-01-24,,55943,397852,3
696042,2019-01-03,2019-01-24,,55943,417216,3
696043,2019-01-03,2019-01-24,,55943,439297,3
696044,2019-01-03,2019-01-24,,55943,447073,3
696045,2019-01-03,2019-01-24,,55943,477482,3
696046,2019-01-03,2019-01-24,,55943,487431,3
696047,2019-01-03,2019-01-24,,55943,489720,3
696048,2019-01-03,2019-01-24,,55943,490864,3
696049,2019-01-03,2019-01-24,,55943,524807,3
696050,2019-01-03,2019-01-24,,55943,644750,3
696051,2019-01-03,2019-01-24,,55943,692204,3
696052,2019-01-03,2019-01-24,,55943,727498,3
696053,2019-01-03,2019-01-24,,55943,741452,3
696054,2019-01-03,2019-01-24,,55943,751997,3
696055,2019-01-03,2019-01-24,,55943,752018,3
696056,2019-01-03,2019-01-24,,55943,893587,3
696057,2019-01-03,2019-01-24,,55943,919217,3
696058,2019-01-03,2019-01-24,,55943,925573,3
696059,2019-01-03,2019-01-24,,56081,230787,3
696060,2019-01-03,2019-01-24,,56092,551840,3
696061,2019-01-03,2019-01-24,,56423,473722,3
696062,2019-01-03,2019-01-24,,56423,578740,3
696063,2019-01-03,2019-01-24,2019-01-19,56538,518507,1
696064,2019-01-03,2019-01-24,2019-01-19,56749,767670,1
696065,2019-01-03,2019-01-24,,56905,648385,3
696066,2019-01-03,2019-01-24,,57003,92502,3
696067,2019-01-03,2019-01-24,2019-01-18,57060,572898,1
696068,2019-01-03,2019-01-24,,57137,187523,3
696069,2019-01-03,2019-01-24,,57178,831688,3
696070,2019-01-03,2019-01-24,2019-01-19,57495,834687,1
696071,2019-01-03,2019-01-24,2019-01-20,57686,908071,1
696072,2019-01-03,2019-01-24,2019-01-27,57739,116448,1
696073,2019-01-03,2019-01-24,,57820,57964,3
696074,2019-01-03,2019-01-24,,57820,761227,3
696075,2019-01-03,2019-01-24,,57820,820533,3
696076,2019-01-03,2019-01-24,,57886,951319,3
696077,2019-01-03,2019-01-24,,57910,928860,3
696078,2019-01-03,2019-01-24,2019-01-25,57986,808565,1
696079,2019-01-03,2019-01-24,2019-01-26,58063,94838,1
696080,2019-01-03,2019-01-24,,58063,410804,3
696081,2019-01-03,2019-01-24,2019-01-26,58241,144892,1
696082,2019-01-03,2019-01-24,,58392,7153,3
696083,2019-01-03,2019-01-24,2019-01-29,58415,672741,1
696084,2019-01-03,2019-01-24,,58415,955530,3
696085,2019-01-03,2019-01-24,,58439,609093,3
696086,2019-01-03,2019-01-24,,58505,182577,3
696087,2019-01-03,2019-01-24,,58552,776895,3
696088,2019-01-03,2019-01-24,,58868,253743,3
696089,2019-01-03,2019-01-24,2019-01-21,58886,656527,1
696090,2019-01-03,2019-01-24,,59062,838267,3
696091,2019-01-03,2019-01-24,,59226,17971,3
696092,2019-01-03,2019-01-24,2019-01-24,59407,825766,1
696093,2019-01-03,2019-01-24,,59567,455929,3
696094,2019-01-03,2019-01-24,2019-01-19,59928,94839,1
696095,2019-01-03,2019-01-24,2019-02-02,59928,334612,1
696096,2019-01-03,2019-01-24,2019-01-30,59928,410319,1
696097,2019-01-03,2019-01-24,,59928,447722,3
696098,2019-01-03,2019-01-24,2019-01-29,59928,729541,1
696099,2019-01-03,2019-01-24,2019-01-31,59928,766751,1
696100,2019-01-03,2019-01-24,2019-01-29,59967,859437,1
696101,2019-01-03,2019-01-24,,59986,234849,3
696102,2019-01-03,2019-01-24,2019-02-02,60033,343653,1
696103,2019-01-03,2019-01-24,2019-01-30,60046,927589,1
696104,2019-01-03,2019-01-24,,60105,532987,3
696105,2019-01-03,2019-01-24,2019-01-20,60211,210133,1
696106,2019-01-03,2019-01-24,,60395,902018,3
696107,2019-01-03,2019-01-24,2019-01-14,60591,391373,1
696108,2019-01-03,2019-01-24,2019-01-23,60601,46546,1
696109,2019-01-03,2019-01-24,2019-01-20,60642,141918,1
696110,2019-01-03,2019-01-24,2019-01-29,60642,278530,1
696111,2019-01-03,2019-01-24,2019-01-27,60642,511711,1
696112,2019-01-03,2019-01-24,2019-01-25,60762,923411,1
696113,2019-01-03,2019-01-24,2019-01-21,60940,948450,1
696114,2019-01-03,2019-01-24,,61159,62192,3
696115,2019-01-03,2019-01-24,2019-01-23,61159,344472,1
696116,2019-01-03,2019-01-24,2019-02-02,61247,52966,1
696117,2019-01-03,2019-01-24,,61374,737361,3
696118,2019-01-03,2019-01-24,,61382,790139,3
696119,2019-01-03,2019-01-24,2019-01-19,61389,617860,1
696120,2019-01-03,2019-01-24,2019-01-28,61474,247115,1
696121,2019-01-03,2019-01-24,2019-01-24,61474,306911,1
696122,2019-01-03,2019-01-24,2019-01-17,61474,928527,1
696123,2019-01-03,2019-01-24,,61512,452126,3
696124,2019-01-03,2019-01-24,2019-01-19,61538,450025,1
696125,2019-01-03,2019-01-24,,61552,686141,3
696126,2019-01-03,2019-01-24,2019-02-04,61625,391050,1
696127,2019-01-03,2019-01-24,,62027,555173,3
696128,2019-01-03,2019-01-24,2019-01-29,62335,316408,1
696129,2019-01-03,2019-01-24,,62456,593076,3
696130,2019-01-03,2019-01-24,2019-01-21,62471,554724,1
696131,2019-01-03,2019-01-24,2019-01-27,62571,926635,1
696132,2019-01-03,2019-01-24,,62582,925953,3
696133,2019-01-03,2019-01-24,,62747,174649,3
696134,2019-01-03,2019-01-24,,62747,644243,3
696135,2019-01-03,2019-01-24,,63131,398127,3
696136,2019-01-03,2019-01-24,2019-01-25,63180,83035,1
696137,2019-01-03,2019-01-24,,63190,127959,3
696138,2019-01-03,2019-01-24,,63291,360705,3
696139,2019-01-03,2019-01-24,2019-01-26,63342,137834,1
696140,2019-01-03,2019-01-24,,63488,127107,3
696141,2019-01-03,2019-01-24,,63709,882485,3
696142,2019-01-03,2019-01-24,,63716,708728,3
696143,2019-01-03,2019-01-24,2019-02-02,63717,20626,1
696144,2019-01-03,2019-01-24,2019-02-02,63790,544024,1
696145,2019-01-03,2019-01-24,2019-01-20,63790,819820,1
696146,2019-01-03,2019-01-24,,63863,25674,3
696147,2019-01-03,2019-01-24,,63863,787930,3
696148,2019-01-03,2019-01-24,,63907,605732,3
696149,2019-01-03,2019-01-24,,64193,480590,3
696150,2019-01-03,2019-01-24,,64193,828691,3
696151,2019-01-03,2019-01-24,,64193,874516,3
696152,2019-01-03,2019-01-24,,64475,593302,3
696153,2019-01-03,2019-01-24,,64516,833656,3
696154,2019-01-03,2019-01-24,,64631,158624,3
696155,2019-01-03,2019-01-24,2019-01-26,64720,771084,1
696156,2019-01-03,2019-01-24,,64849,853379,3
696157,2019-01-03,2019-01-24,,64902,347115,3
696158,2019-01-03,2019-01-24,2019-01-30,65046,655779,1
696159,2019-01-03,2019-01-24,2019-01-28,65165,671569,1
696160,2019-01-03,2019-01-24,2019-01-19,65453,635796,1
696161,2019-01-03,2019-01-24,2019-01-17,65611,172705,1
696162,2019-01-03,2019-01-24,,65707,358967,3
