pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
358394,2018-07-12,2018-08-02,2018-08-07,84211,553667,1
358395,2018-07-12,2018-08-02,,84577,764695,3
358396,2018-07-12,2018-08-02,,84638,180488,3
358397,2018-07-12,2018-08-02,,84657,163093,3
358398,2018-07-12,2018-08-02,2018-08-01,84804,510959,1
358399,2018-07-12,2018-08-02,2018-07-30,84878,65895,1
358400,2018-07-12,2018-08-02,,84915,869823,3
358401,2018-07-12,2018-08-02,,84988,850620,3
358402,2018-07-12,2018-08-02,,84989,417857,3
358403,2018-07-12,2018-08-02,,85097,818116,3
358404,2018-07-12,2018-08-02,,85114,838226,3
358405,2018-07-12,2018-08-02,,85134,204636,3
358406,2018-07-12,2018-08-02,2018-08-11,85357,50823,1
358407,2018-07-12,2018-08-02,2018-07-25,85858,360848,1
358408,2018-07-12,2018-08-02,2018-08-09,85858,833982,1
358409,2018-07-12,2018-08-02,2018-07-26,85927,80921,1
358410,2018-07-12,2018-08-02,,86085,319867,3
358411,2018-07-12,2018-08-02,2018-08-05,86108,516923,1
358412,2018-07-12,2018-08-02,,86216,920748,3
358413,2018-07-12,2018-08-02,,86328,480174,3
358414,2018-07-12,2018-08-02,2018-08-15,86415,151396,1
358415,2018-07-12,2018-08-02,,86632,358676,3
358416,2018-07-12,2018-08-02,,86632,546151,3
358417,2018-07-12,2018-08-02,,86655,151527,3
358418,2018-07-12,2018-08-02,,86713,117918,3
358419,2018-07-12,2018-08-02,,86885,954679,3
358420,2018-07-12,2018-08-02,,86897,390426,3
358421,2018-07-12,2018-08-02,2018-07-31,87020,363479,1
358422,2018-07-12,2018-08-02,,87152,37674,3
358423,2018-07-12,2018-08-02,,87152,238781,3
358424,2018-07-12,2018-08-02,,87152,323092,3
358425,2018-07-12,2018-08-02,,87152,549119,3
358426,2018-07-12,2018-08-02,,87802,454115,3
358427,2018-07-12,2018-08-02,,88112,9581,3
358428,2018-07-12,2018-08-02,,88172,350702,3
358429,2018-07-12,2018-08-02,2018-07-27,88199,187818,1
358430,2018-07-12,2018-08-02,2018-07-27,88199,342333,1
358431,2018-07-12,2018-08-02,2018-07-27,88199,498163,1
358432,2018-07-12,2018-08-02,,88293,578418,3
358433,2018-07-12,2018-08-02,2018-08-07,88383,737873,1
358434,2018-07-12,2018-08-02,,88501,250080,3
358435,2018-07-12,2018-08-02,,88542,911552,3
358436,2018-07-12,2018-08-02,2018-08-05,88663,119662,1
358437,2018-07-12,2018-08-02,2018-08-03,88697,276345,1
358438,2018-07-12,2018-08-02,2018-08-01,88722,429405,1
358439,2018-07-12,2018-08-02,,88925,112635,3
358440,2018-07-12,2018-08-02,,88969,33499,3
358441,2018-07-12,2018-08-02,,89080,893940,3
358442,2018-07-12,2018-08-02,2018-08-11,89102,45700,1
358443,2018-07-12,2018-08-02,2018-07-30,89109,915947,1
358444,2018-07-12,2018-08-02,,89244,915439,3
358445,2018-07-12,2018-08-02,2018-07-27,89250,382186,1
358446,2018-07-12,2018-08-02,2018-08-06,89398,835581,1
358447,2018-07-12,2018-08-02,2018-08-09,89435,347346,1
358448,2018-07-12,2018-08-02,2018-08-12,89701,893696,1
358449,2018-07-12,2018-08-02,2018-07-31,89763,834461,1
358450,2018-07-12,2018-08-02,,89929,880619,3
358451,2018-07-12,2018-08-02,,89972,597580,3
358452,2018-07-12,2018-08-02,,90046,160269,3
358453,2018-07-12,2018-08-02,2018-08-03,90157,771970,1
358454,2018-07-12,2018-08-02,2018-08-07,90195,878083,1
358455,2018-07-12,2018-08-02,2018-08-06,90381,27613,1
358456,2018-07-12,2018-08-02,2018-08-01,90426,190320,1
358457,2018-07-12,2018-08-02,,90492,673789,3
358458,2018-07-12,2018-08-02,,90564,323513,3
358459,2018-07-12,2018-08-02,,90824,730362,3
358460,2018-07-12,2018-08-02,2018-07-31,90850,267568,1
358461,2018-07-12,2018-08-02,,90987,346884,3
358462,2018-07-12,2018-08-02,2018-08-14,90987,529293,1
358463,2018-07-12,2018-08-02,2018-08-09,90987,848192,1
358464,2018-07-12,2018-08-02,,91156,56138,3
358465,2018-07-12,2018-08-02,,91156,267474,3
358466,2018-07-12,2018-08-02,,91156,336629,3
358467,2018-07-12,2018-08-02,,91156,701855,3
358468,2018-07-12,2018-08-02,2018-08-08,91270,129276,1
358469,2018-07-12,2018-08-02,,91275,842228,3
358470,2018-07-12,2018-08-02,,91389,105654,3
358471,2018-07-12,2018-08-02,2018-07-29,91516,610288,1
358472,2018-07-12,2018-08-02,2018-07-28,91539,180490,1
358473,2018-07-12,2018-08-02,,91540,636761,3
358474,2018-07-12,2018-08-02,2018-07-30,91857,86735,1
358475,2018-07-12,2018-08-02,,91936,598839,3
358476,2018-07-12,2018-08-02,,91987,354120,3
358477,2018-07-12,2018-08-02,,92071,681380,3
358478,2018-07-12,2018-08-02,,92189,907042,3
358479,2018-07-12,2018-08-02,,92228,667334,3
358480,2018-07-12,2018-08-02,2018-07-28,92318,814547,1
358481,2018-07-12,2018-08-02,,92515,372823,3
358482,2018-07-12,2018-08-02,2018-08-01,92701,395767,1
358483,2018-07-12,2018-08-02,,92853,521457,3
358484,2018-07-12,2018-08-02,,93010,818449,3
358485,2018-07-12,2018-08-02,,93110,932452,3
358486,2018-07-12,2018-08-02,,93256,508844,3
358487,2018-07-12,2018-08-02,2018-08-10,93308,925312,1
358488,2018-07-12,2018-08-02,,93321,489974,3
358489,2018-07-12,2018-08-02,2018-07-31,93387,315808,1
358490,2018-07-12,2018-08-02,2018-08-09,93579,345172,1
358491,2018-07-12,2018-08-02,,93579,848203,3
358492,2018-07-12,2018-08-02,,93604,428145,3
358493,2018-07-12,2018-08-02,,93675,3084,3
358494,2018-07-12,2018-08-02,,93728,419410,3
358495,2018-07-12,2018-08-02,,93728,737641,3
358496,2018-07-12,2018-08-02,,93743,573173,3
358497,2018-07-12,2018-08-02,,93774,776502,3
358498,2018-07-12,2018-08-02,2018-08-13,93860,129619,1
358499,2018-07-12,2018-08-02,2018-07-30,94141,521379,1
358500,2018-07-12,2018-08-02,2018-07-30,94346,775439,1
358501,2018-07-12,2018-08-02,,94492,512899,3
358502,2018-07-12,2018-08-02,,94492,900602,3
358503,2018-07-12,2018-08-02,2018-08-06,94530,925248,1
358504,2018-07-12,2018-08-02,,94702,602539,3
358505,2018-07-12,2018-08-02,2018-08-08,94733,707131,1
358506,2018-07-12,2018-08-02,2018-08-10,94830,751616,1
358507,2018-07-12,2018-08-02,,94982,729750,3
358508,2018-07-12,2018-08-02,,95378,281890,3
358509,2018-07-12,2018-08-02,,95471,171954,3
358510,2018-07-12,2018-08-02,,95614,410022,3
358511,2018-07-12,2018-08-02,,95614,922673,3
358512,2018-07-12,2018-08-02,2018-07-28,95686,922324,1
358513,2018-07-12,2018-08-02,,95710,542753,3
358514,2018-07-12,2018-08-02,,96019,343334,3
358515,2018-07-12,2018-08-02,,96104,575340,3
358516,2018-07-12,2018-08-02,,96168,272030,3
358517,2018-07-12,2018-08-02,2018-07-29,96168,848268,1
358518,2018-07-12,2018-08-02,,96168,913816,3
358519,2018-07-12,2018-08-02,,96215,830921,3
358520,2018-07-12,2018-08-02,2018-08-02,96405,931764,1
358521,2018-07-12,2018-08-02,2018-08-10,96422,116131,1
358522,2018-07-12,2018-08-02,2018-08-05,96426,54071,1
358523,2018-07-12,2018-08-02,2018-08-08,96499,612394,1
358524,2018-07-12,2018-08-02,2018-08-08,96553,307889,1
358525,2018-07-12,2018-08-02,,96553,609443,3
358526,2018-07-12,2018-08-02,2018-08-15,96553,760434,1
358527,2018-07-12,2018-08-02,,96577,117687,3
358528,2018-07-12,2018-08-02,2018-08-07,96613,185259,1
358529,2018-07-12,2018-08-02,,96677,325546,3
358530,2018-07-12,2018-08-02,2018-08-08,96729,760904,1
358531,2018-07-12,2018-08-02,2018-07-31,96761,86761,1
358532,2018-07-12,2018-08-02,,96761,124907,3
358533,2018-07-12,2018-08-02,,96761,764696,3
358534,2018-07-12,2018-08-02,,96772,14699,3
358535,2018-07-12,2018-08-02,2018-08-15,96952,593690,1
358536,2018-07-12,2018-08-02,2018-08-12,97043,541442,1
358537,2018-07-12,2018-08-02,,97151,412644,3
358538,2018-07-12,2018-08-02,2018-08-07,97152,65993,1
358539,2018-07-12,2018-08-02,2018-08-02,97161,60107,1
358540,2018-07-12,2018-08-02,2018-07-31,97329,200953,1
358541,2018-07-12,2018-08-02,,97399,150865,3
358542,2018-07-12,2018-08-02,2018-07-26,97399,196782,1
358543,2018-07-12,2018-08-02,2018-07-30,97539,249508,1
358544,2018-07-12,2018-08-02,2018-08-12,97574,555355,1
358545,2018-07-12,2018-08-02,2018-08-04,97579,818645,1
358546,2018-07-12,2018-08-02,,97701,259829,3
358547,2018-07-12,2018-08-02,2018-07-28,97756,354698,1
358548,2018-07-12,2018-08-02,2018-08-07,97864,283272,1
358549,2018-07-12,2018-08-02,,98078,473987,3
358550,2018-07-12,2018-08-02,2018-08-03,98079,634048,1
358551,2018-07-12,2018-08-02,,98465,38369,3
358552,2018-07-12,2018-08-02,2018-08-08,98584,406913,1
358553,2018-07-12,2018-08-02,,98862,21836,3
358554,2018-07-12,2018-08-02,2018-08-03,98866,924049,1
358555,2018-07-12,2018-08-02,,99065,832403,3
358556,2018-07-12,2018-08-02,,99123,211098,3
358557,2018-07-12,2018-08-02,,99190,674648,3
358558,2018-07-12,2018-08-02,,99206,97470,3
358559,2018-07-12,2018-08-02,,99221,829059,3
358560,2018-07-12,2018-08-02,2018-07-28,99355,372164,1
358561,2018-07-12,2018-08-02,,99413,337883,3
358562,2018-07-12,2018-08-02,,99433,766316,3
358563,2018-07-12,2018-08-02,2018-07-28,99729,91085,1
358564,2018-07-12,2018-08-02,,99887,327708,3
358565,2018-07-12,2018-08-02,,100008,360316,3
358566,2018-07-12,2018-08-02,,100125,512910,3
358567,2018-07-12,2018-08-02,,100229,149825,3
358568,2018-07-12,2018-08-02,,100241,237751,3
358569,2018-07-12,2018-08-02,2018-08-02,100350,256556,1
358570,2018-07-12,2018-08-02,,100492,813699,3
358571,2018-07-12,2018-08-02,2018-08-08,100529,582382,1
358572,2018-07-12,2018-08-02,,100714,361033,3
358573,2018-07-12,2018-08-02,2018-08-08,100941,840908,1
358574,2018-07-12,2018-08-02,,101055,429349,3
358575,2018-07-12,2018-08-02,,101060,307130,3
358576,2018-07-12,2018-08-02,2018-07-28,101235,432914,1
358577,2018-07-12,2018-08-02,,101275,776943,3
358578,2018-07-12,2018-08-02,,101286,463248,3
358579,2018-07-12,2018-08-02,,101540,423666,3
358580,2018-07-12,2018-08-02,,101765,48069,3
358581,2018-07-12,2018-08-02,,101765,355799,3
358582,2018-07-12,2018-08-02,2018-07-31,101824,740060,1
358583,2018-07-12,2018-08-02,2018-08-10,102016,316119,1
358584,2018-07-12,2018-08-02,,102024,787295,3
358585,2018-07-12,2018-08-02,,102050,383618,3
358586,2018-07-12,2018-08-02,,102052,483971,3
358587,2018-07-12,2018-08-02,2018-07-29,102093,182132,1
358588,2018-07-12,2018-08-02,2018-08-02,102240,532305,1
358589,2018-07-12,2018-08-02,,102248,393573,3
358590,2018-07-12,2018-08-02,2018-07-31,102736,815495,1
358591,2018-07-12,2018-08-02,,102753,778072,3
358592,2018-07-12,2018-08-02,,102898,643982,3
358593,2018-07-12,2018-08-02,2018-08-03,102918,45875,1
358594,2018-07-12,2018-08-02,,102929,511567,3
358595,2018-07-12,2018-08-02,,102989,578164,3
358596,2018-07-12,2018-08-02,2018-08-08,103112,889772,1
358597,2018-07-12,2018-08-02,2018-08-13,103192,692946,1
358598,2018-07-12,2018-08-02,2018-08-10,103196,173397,1
358599,2018-07-12,2018-08-02,,103196,662798,3
358600,2018-07-12,2018-08-02,2018-08-08,103196,831460,1
358601,2018-07-12,2018-08-02,2018-08-08,103275,943201,1
358602,2018-07-12,2018-08-02,2018-08-10,103469,137960,1
358603,2018-07-12,2018-08-02,2018-08-09,103476,736124,1
358604,2018-07-12,2018-08-02,,103550,607097,3
358605,2018-07-12,2018-08-02,,103662,224774,3
358606,2018-07-12,2018-08-02,,103688,62990,3
358607,2018-07-12,2018-08-02,,103831,667295,3
358608,2018-07-12,2018-08-02,2018-08-06,103865,495492,1
358609,2018-07-12,2018-08-02,2018-08-09,103865,595049,1
358610,2018-07-12,2018-08-02,,103908,32849,3
358611,2018-07-12,2018-08-02,2018-07-29,103908,947872,1
358612,2018-07-12,2018-08-02,,103928,758405,3
358613,2018-07-12,2018-08-02,2018-08-03,103955,840941,1
358614,2018-07-12,2018-08-02,,103988,208438,3
358615,2018-07-12,2018-08-02,,104285,633903,3
358616,2018-07-12,2018-08-02,,104291,531023,3
358617,2018-07-12,2018-08-02,,104404,221904,3
358618,2018-07-12,2018-08-02,,104425,926492,3
358619,2018-07-12,2018-08-02,2018-07-31,104609,418592,1
358620,2018-07-12,2018-08-02,2018-08-15,104663,312742,1
358621,2018-07-12,2018-08-02,2018-08-02,104690,629929,1
358622,2018-07-12,2018-08-02,,104697,201222,3
358623,2018-07-12,2018-08-02,,104697,383522,3
358624,2018-07-12,2018-08-02,,104697,602307,3
358625,2018-07-12,2018-08-02,,104697,893344,3
358626,2018-07-12,2018-08-02,,104972,841911,3
358627,2018-07-12,2018-08-02,2018-07-28,105028,531317,1
358628,2018-07-12,2018-08-02,,105177,670668,3
358629,2018-07-12,2018-08-02,,105271,135644,3
358630,2018-07-12,2018-08-02,,105304,680940,3
358631,2018-07-12,2018-08-02,,105398,671117,3
358632,2018-07-12,2018-08-02,2018-08-08,105511,290714,1
358633,2018-07-12,2018-08-02,2018-08-02,105557,916295,1
358634,2018-07-12,2018-08-02,,105633,886643,3
358635,2018-07-12,2018-08-02,2018-07-27,105725,932572,1
358636,2018-07-12,2018-08-02,,105788,492877,3
358637,2018-07-12,2018-08-02,2018-07-31,105939,137888,1
358638,2018-07-12,2018-08-02,,105986,141559,3
358639,2018-07-12,2018-08-02,,106344,545144,3
358640,2018-07-12,2018-08-02,,106730,633669,3
358641,2018-07-12,2018-08-02,2018-08-08,106849,269192,1
358642,2018-07-12,2018-08-02,,106877,830348,3
358643,2018-07-12,2018-08-02,,106970,790561,3
358644,2018-07-12,2018-08-02,2018-08-06,106977,2942,1
358645,2018-07-12,2018-08-02,,106977,6537,3
358646,2018-07-12,2018-08-02,,106977,27556,3
358647,2018-07-12,2018-08-02,,106977,28852,3
358648,2018-07-12,2018-08-02,,106977,30548,3
358649,2018-07-12,2018-08-02,2018-08-08,106977,33447,1
358650,2018-07-12,2018-08-02,,106977,45378,3
358651,2018-07-12,2018-08-02,,106977,61928,3
358652,2018-07-12,2018-08-02,2018-08-10,106977,63533,1
358653,2018-07-12,2018-08-02,,106977,82739,3
358654,2018-07-12,2018-08-02,,106977,93394,3
358655,2018-07-12,2018-08-02,,106977,124681,3
358656,2018-07-12,2018-08-02,,106977,131502,3
358657,2018-07-12,2018-08-02,,106977,154169,3
358658,2018-07-12,2018-08-02,,106977,218597,3
358659,2018-07-12,2018-08-02,,106977,231018,3
358660,2018-07-12,2018-08-02,,106977,250877,3
358661,2018-07-12,2018-08-02,2018-08-11,106977,252095,1
358662,2018-07-12,2018-08-02,2018-08-03,106977,276134,1
358663,2018-07-12,2018-08-02,,106977,279090,3
358664,2018-07-12,2018-08-02,,106977,330086,3
358665,2018-07-12,2018-08-02,,106977,332175,3
358666,2018-07-12,2018-08-02,2018-07-31,106977,374044,1
358667,2018-07-12,2018-08-02,,106977,397618,3
358668,2018-07-12,2018-08-02,,106977,406834,3
358669,2018-07-12,2018-08-02,2018-08-05,106977,438632,1
358670,2018-07-12,2018-08-02,2018-08-10,106977,444158,1
358671,2018-07-12,2018-08-02,,106977,445652,3
358672,2018-07-12,2018-08-02,,106977,471264,3
358673,2018-07-12,2018-08-02,,106977,479520,3
358674,2018-07-12,2018-08-02,2018-07-31,106977,495179,1
358675,2018-07-12,2018-08-02,,106977,518738,3
358676,2018-07-12,2018-08-02,,106977,542416,3
358677,2018-07-12,2018-08-02,,106977,614320,3
358678,2018-07-12,2018-08-02,,106977,642085,3
358679,2018-07-12,2018-08-02,2018-08-04,106977,646616,1
358680,2018-07-12,2018-08-02,,106977,689605,3
358681,2018-07-12,2018-08-02,2018-08-10,106977,702447,1
358682,2018-07-12,2018-08-02,,106977,712591,3
358683,2018-07-12,2018-08-02,,106977,713401,3
358684,2018-07-12,2018-08-02,,106977,736476,3
358685,2018-07-12,2018-08-02,,106977,754915,3
358686,2018-07-12,2018-08-02,,106977,766358,3
358687,2018-07-12,2018-08-02,2018-08-10,106977,774594,1
358688,2018-07-12,2018-08-02,,106977,814358,3
358689,2018-07-12,2018-08-02,,106977,815865,3
358690,2018-07-12,2018-08-02,,106977,817785,3
358691,2018-07-12,2018-08-02,,106977,825241,3
358692,2018-07-12,2018-08-02,,106977,879628,3
358693,2018-07-12,2018-08-02,,106977,894110,3
358694,2018-07-12,2018-08-02,,106977,900034,3
358695,2018-07-12,2018-08-02,,106977,907234,3
358696,2018-07-12,2018-08-02,,106977,911576,3
358697,2018-07-12,2018-08-02,,106977,915591,3
358698,2018-07-12,2018-08-02,,106977,948294,3
358699,2018-07-12,2018-08-02,,106993,314946,3
358700,2018-07-12,2018-08-02,2018-08-07,107010,345240,1
358701,2018-07-12,2018-08-02,,107058,8621,3
358702,2018-07-12,2018-08-02,,107415,558175,3
358703,2018-07-12,2018-08-02,2018-08-08,107459,98384,1
358704,2018-07-12,2018-08-02,2018-07-27,107786,37675,1
358705,2018-07-12,2018-08-02,,107844,121492,3
358706,2018-07-12,2018-08-02,2018-08-06,107938,483394,1
358707,2018-07-12,2018-08-02,2018-08-07,108058,663331,1
358708,2018-07-12,2018-08-02,2018-07-28,108081,82653,1
358709,2018-07-12,2018-08-02,,108250,797274,3
358710,2018-07-12,2018-08-02,2018-07-30,108655,453612,1
358711,2018-07-12,2018-08-02,,109181,841965,3
358712,2018-07-12,2018-08-02,,109264,72054,3
358713,2018-07-12,2018-08-02,,109294,513625,3
358714,2018-07-12,2018-08-02,,109345,202205,3
358715,2018-07-12,2018-08-02,2018-07-28,109371,577406,1
358716,2018-07-12,2018-08-02,2018-07-28,109478,138907,1
358717,2018-07-12,2018-08-02,2018-08-10,109508,428259,1
358718,2018-07-12,2018-08-02,2018-08-02,109527,194934,1
358719,2018-07-12,2018-08-02,,109574,37698,3
358720,2018-07-12,2018-08-02,2018-07-30,109593,310300,1
358721,2018-07-12,2018-08-02,2018-08-06,109670,469542,1
358722,2018-07-12,2018-08-02,,109670,589771,3
358723,2018-07-12,2018-08-02,2018-08-02,109670,634044,1
358724,2018-07-12,2018-08-02,2018-08-09,109670,643492,1
358725,2018-07-12,2018-08-02,2018-08-10,109670,706045,1
358726,2018-07-12,2018-08-02,,109670,744992,3
358727,2018-07-12,2018-08-02,2018-08-09,109670,760872,1
358728,2018-07-12,2018-08-02,2018-08-01,109670,820826,1
358729,2018-07-12,2018-08-02,2018-08-07,109670,888060,1
358730,2018-07-12,2018-08-02,,109701,44773,3
358731,2018-07-12,2018-08-02,,109727,436257,3
358732,2018-07-12,2018-08-02,2018-08-08,109798,884812,1
358733,2018-07-12,2018-08-02,2018-08-10,109872,915391,1
358734,2018-07-12,2018-08-02,2018-08-06,110160,711525,1
358735,2018-07-12,2018-08-02,2018-08-11,110261,642159,1
358736,2018-07-12,2018-08-02,2018-07-26,110323,898303,1
358737,2018-07-12,2018-08-02,2018-07-26,110954,672817,1
358738,2018-07-12,2018-08-02,,111015,535793,3
358739,2018-07-12,2018-08-02,,111054,593527,3
358740,2018-07-12,2018-08-02,,111249,312798,3
358741,2018-07-12,2018-08-02,,111393,517571,3
358742,2018-07-12,2018-08-02,,111492,546639,3
358743,2018-07-12,2018-08-02,,111492,597490,3
358744,2018-07-12,2018-08-02,2018-08-07,111590,236586,1
358745,2018-07-12,2018-08-02,2018-08-06,111590,782340,1
358746,2018-07-12,2018-08-02,2018-08-01,111590,943148,1
358747,2018-07-12,2018-08-02,2018-07-28,111655,220987,1
358748,2018-07-12,2018-08-02,2018-08-03,111687,76036,1
358749,2018-07-12,2018-08-02,2018-08-05,111687,271873,1
358750,2018-07-12,2018-08-02,2018-08-06,111687,701947,1
358751,2018-07-12,2018-08-02,,111687,707116,3
358752,2018-07-12,2018-08-02,2018-08-05,111805,471738,1
358753,2018-07-12,2018-08-02,,111833,299735,3
358754,2018-07-12,2018-08-02,2018-08-08,111907,165641,1
358755,2018-07-12,2018-08-02,2018-08-09,111998,193005,1
358756,2018-07-12,2018-08-02,2018-07-29,112050,524780,1
358757,2018-07-12,2018-08-02,,112119,651101,3
358758,2018-07-12,2018-08-02,2018-08-05,112201,92613,1
358759,2018-07-12,2018-08-02,2018-08-06,112314,20723,1
358760,2018-07-12,2018-08-02,2018-07-28,112493,276126,1
358761,2018-07-12,2018-08-02,2018-07-26,112493,536110,1
358762,2018-07-12,2018-08-02,2018-08-14,112520,36779,1
358763,2018-07-12,2018-08-02,2018-08-14,112520,450029,1
358764,2018-07-12,2018-08-02,2018-07-27,112532,571324,1
358765,2018-07-12,2018-08-02,,112666,648027,3
358766,2018-07-12,2018-08-02,,112857,468190,3
358767,2018-07-12,2018-08-02,2018-08-08,112874,553400,1
358768,2018-07-12,2018-08-02,2018-08-07,112988,722924,1
358769,2018-07-12,2018-08-02,,112991,602391,3
358770,2018-07-12,2018-08-02,,113019,916033,3
358771,2018-07-12,2018-08-02,,113031,607723,3
358772,2018-07-12,2018-08-02,,113283,243400,3
358773,2018-07-12,2018-08-02,2018-08-05,113311,225183,1
358774,2018-07-12,2018-08-02,2018-08-02,113369,906611,1
358775,2018-07-12,2018-08-02,,113513,744533,3
358776,2018-07-12,2018-08-02,,113770,821636,3
358777,2018-07-12,2018-08-02,,113775,50072,3
358778,2018-07-12,2018-08-02,2018-08-06,113906,9124,1
358779,2018-07-12,2018-08-02,2018-08-01,113906,332799,1
358780,2018-07-12,2018-08-02,,113906,636709,3
358781,2018-07-12,2018-08-02,2018-08-12,113910,224118,1
358782,2018-07-12,2018-08-02,2018-08-02,114004,97354,1
358783,2018-07-12,2018-08-02,,114042,469526,3
358784,2018-07-12,2018-08-02,2018-08-09,114071,148282,1
358785,2018-07-12,2018-08-02,,114266,168283,3
358786,2018-07-12,2018-08-02,2018-08-06,114266,777270,1
358787,2018-07-12,2018-08-02,,114266,948209,3
358788,2018-07-12,2018-08-02,,114266,951074,3
358789,2018-07-12,2018-08-02,,114276,500761,3
358790,2018-07-12,2018-08-02,2018-08-01,114398,36138,1
358791,2018-07-12,2018-08-02,,114687,9529,3
358792,2018-07-12,2018-08-02,,114827,195297,3
358793,2018-07-12,2018-08-02,,114896,304024,3
358794,2018-07-12,2018-08-02,,114924,848589,3
358795,2018-07-12,2018-08-02,,114956,304525,3
358796,2018-07-12,2018-08-02,,115061,512788,3
358797,2018-07-12,2018-08-02,2018-07-31,115142,922369,1
358798,2018-07-12,2018-08-02,2018-08-05,115187,729677,1
358799,2018-07-12,2018-08-02,,115331,81242,3
358800,2018-07-12,2018-08-02,2018-08-10,115392,760223,1
358801,2018-07-12,2018-08-02,,115610,954040,3
358802,2018-07-12,2018-08-02,2018-08-07,115625,882343,1
358803,2018-07-12,2018-08-02,2018-08-14,115630,37716,1
358804,2018-07-12,2018-08-02,2018-08-12,115630,165224,1
358805,2018-07-12,2018-08-02,2018-08-08,115630,580615,1
358806,2018-07-12,2018-08-02,,115693,505090,3
358807,2018-07-12,2018-08-02,2018-08-07,115926,825304,1
358808,2018-07-12,2018-08-02,,116271,666278,3
358809,2018-07-12,2018-08-02,,116395,138262,3
358810,2018-07-12,2018-08-02,2018-07-27,116409,800028,1
358811,2018-07-12,2018-08-02,,116472,591566,3
358812,2018-07-12,2018-08-02,,116589,497351,3
358813,2018-07-12,2018-08-02,,116642,511353,3
358814,2018-07-12,2018-08-02,2018-07-28,116699,143903,1
358815,2018-07-12,2018-08-02,,116832,556163,3
358816,2018-07-12,2018-08-02,2018-08-02,117047,444641,1
