pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
416803,2018-08-11,2018-09-01,,132974,483565,3
416804,2018-08-11,2018-09-01,2018-09-04,132982,253411,1
416805,2018-08-11,2018-09-01,,132982,665350,3
416806,2018-08-11,2018-09-01,2018-08-29,133514,709474,1
416807,2018-08-11,2018-09-01,,133669,559315,3
416808,2018-08-11,2018-09-01,,133681,105720,3
416809,2018-08-11,2018-09-01,,133681,411892,3
416810,2018-08-11,2018-09-01,,133690,894244,3
416811,2018-08-11,2018-09-01,2018-09-04,133712,588034,1
416812,2018-08-11,2018-09-01,2018-09-04,133715,281803,1
416813,2018-08-11,2018-09-01,2018-09-01,133757,483353,1
416814,2018-08-11,2018-09-01,,133919,694406,3
416815,2018-08-11,2018-09-01,,133988,559639,3
416816,2018-08-11,2018-09-01,,134162,669655,3
416817,2018-08-11,2018-09-01,,134310,307969,3
416818,2018-08-11,2018-09-01,2018-09-02,134389,769768,1
416819,2018-08-11,2018-09-01,2018-09-05,134416,528815,1
416820,2018-08-11,2018-09-01,2018-09-03,134681,428832,1
416821,2018-08-11,2018-09-01,,135120,65552,3
416822,2018-08-11,2018-09-01,,135120,444945,3
416823,2018-08-11,2018-09-01,,135310,868315,3
416824,2018-08-11,2018-09-01,,135363,34032,3
416825,2018-08-11,2018-09-01,2018-09-02,135404,68187,1
416826,2018-08-11,2018-09-01,,135538,315921,3
416827,2018-08-11,2018-09-01,2018-09-04,135605,659825,1
416828,2018-08-11,2018-09-01,,135708,549153,3
416829,2018-08-11,2018-09-01,,135708,870477,3
416830,2018-08-11,2018-09-01,2018-08-29,135786,33929,1
416831,2018-08-11,2018-09-01,2018-08-24,135786,194905,1
416832,2018-08-11,2018-09-01,,135786,879548,3
416833,2018-08-11,2018-09-01,,135786,905392,3
416834,2018-08-11,2018-09-01,,135801,850067,3
416835,2018-08-11,2018-09-01,,135827,484253,3
416836,2018-08-11,2018-09-01,,135827,721523,3
416837,2018-08-11,2018-09-01,,135837,757746,3
416838,2018-08-11,2018-09-01,,135876,733140,3
416839,2018-08-11,2018-09-01,,135876,955695,3
416840,2018-08-11,2018-09-01,2018-08-28,135905,300267,1
416841,2018-08-11,2018-09-01,,135949,241441,3
416842,2018-08-11,2018-09-01,,136012,302017,3
416843,2018-08-11,2018-09-01,2018-08-26,136088,221543,1
416844,2018-08-11,2018-09-01,,136165,139987,3
416845,2018-08-11,2018-09-01,,136165,898614,3
416846,2018-08-11,2018-09-01,2018-09-02,136244,529056,1
416847,2018-08-11,2018-09-01,,136413,250213,3
416848,2018-08-11,2018-09-01,2018-09-03,136447,720223,1
416849,2018-08-11,2018-09-01,2018-09-02,136461,248904,1
416850,2018-08-11,2018-09-01,,136476,669966,3
416851,2018-08-11,2018-09-01,,136607,347853,3
416852,2018-08-11,2018-09-01,,136857,131719,3
416853,2018-08-11,2018-09-01,,136857,170762,3
416854,2018-08-11,2018-09-01,,136857,381763,3
416855,2018-08-11,2018-09-01,,136857,813448,3
416856,2018-08-11,2018-09-01,,136900,805608,3
416857,2018-08-11,2018-09-01,,136966,742627,3
416858,2018-08-11,2018-09-01,,136968,32155,3
416859,2018-08-11,2018-09-01,2018-08-30,136968,555618,1
416860,2018-08-11,2018-09-01,2018-09-01,137062,555328,1
416861,2018-08-11,2018-09-01,,137251,273846,3
416862,2018-08-11,2018-09-01,,137271,310654,3
416863,2018-08-11,2018-09-01,,137292,383923,3
416864,2018-08-11,2018-09-01,,137343,19832,3
416865,2018-08-11,2018-09-01,,137343,844483,3
416866,2018-08-11,2018-09-01,,137343,935515,3
416867,2018-08-11,2018-09-01,2018-08-25,137566,78021,1
416868,2018-08-11,2018-09-01,2018-09-02,137886,145982,1
416869,2018-08-11,2018-09-01,2018-09-06,137967,398931,1
416870,2018-08-11,2018-09-01,2018-09-11,137967,706073,1
416871,2018-08-11,2018-09-01,2018-08-24,137985,235392,1
416872,2018-08-11,2018-09-01,2018-08-24,138013,847518,1
416873,2018-08-11,2018-09-01,,138201,734914,3
416874,2018-08-11,2018-09-01,,138305,859548,3
416875,2018-08-11,2018-09-01,,138533,511775,3
416876,2018-08-11,2018-09-01,,138547,316549,3
416877,2018-08-11,2018-09-01,,138644,108666,3
416878,2018-08-11,2018-09-01,2018-08-27,138678,576048,1
416879,2018-08-11,2018-09-01,,138890,888300,3
416880,2018-08-11,2018-09-01,,138997,839705,3
416881,2018-08-11,2018-09-01,2018-08-27,139226,792021,1
416882,2018-08-11,2018-09-01,2018-09-04,139271,27573,1
416883,2018-08-11,2018-09-01,2018-08-25,139271,96352,1
416884,2018-08-11,2018-09-01,,139633,784368,3
416885,2018-08-11,2018-09-01,,139711,310424,3
416886,2018-08-11,2018-09-01,,139772,839426,3
416887,2018-08-11,2018-09-01,2018-08-29,139780,450031,1
416888,2018-08-11,2018-09-01,,139790,67581,3
416889,2018-08-11,2018-09-01,,139899,565463,3
416890,2018-08-11,2018-09-01,2018-09-07,139902,475693,1
416891,2018-08-11,2018-09-01,2018-08-28,139902,896452,1
416892,2018-08-11,2018-09-01,2018-08-25,140091,93718,1
416893,2018-08-11,2018-09-01,2018-08-25,140091,275813,1
416894,2018-08-11,2018-09-01,,140227,535848,3
416895,2018-08-11,2018-09-01,,140265,815539,3
416896,2018-08-11,2018-09-01,2018-08-30,140352,906896,1
416897,2018-08-11,2018-09-01,,140719,120577,3
416898,2018-08-11,2018-09-01,,140719,391267,3
416899,2018-08-11,2018-09-01,,140722,205164,3
416900,2018-08-11,2018-09-01,,140746,809292,3
416901,2018-08-11,2018-09-01,,140900,105543,3
416902,2018-08-11,2018-09-01,,140900,807968,3
416903,2018-08-11,2018-09-01,,140900,869057,3
416904,2018-08-11,2018-09-01,,140900,874959,3
416905,2018-08-11,2018-09-01,,140959,238139,3
416906,2018-08-11,2018-09-01,2018-09-01,141036,70775,1
416907,2018-08-11,2018-09-01,,141246,813848,3
416908,2018-08-11,2018-09-01,,141320,520201,3
416909,2018-08-11,2018-09-01,,141440,883053,3
416910,2018-08-11,2018-09-01,2018-08-31,141707,442542,1
416911,2018-08-11,2018-09-01,2018-09-09,141718,447841,1
416912,2018-08-11,2018-09-01,,141895,43507,3
416913,2018-08-11,2018-09-01,2018-08-30,142055,756658,1
416914,2018-08-11,2018-09-01,2018-08-21,142203,268355,1
416915,2018-08-11,2018-09-01,,142331,618829,3
416916,2018-08-11,2018-09-01,,142348,343452,3
416917,2018-08-11,2018-09-01,,142519,339398,3
416918,2018-08-11,2018-09-01,2018-08-29,142533,116257,1
416919,2018-08-11,2018-09-01,,142573,737281,3
416920,2018-08-11,2018-09-01,2018-08-27,142759,942458,1
416921,2018-08-11,2018-09-01,2018-09-04,142770,691753,1
416922,2018-08-11,2018-09-01,,142858,401969,3
416923,2018-08-11,2018-09-01,,142876,31446,3
416924,2018-08-11,2018-09-01,2018-09-06,142943,318251,1
416925,2018-08-11,2018-09-01,2018-09-06,143088,937440,1
416926,2018-08-11,2018-09-01,2018-08-23,143129,76113,1
416927,2018-08-11,2018-09-01,,143149,641251,3
416928,2018-08-11,2018-09-01,,143259,196984,3
416929,2018-08-11,2018-09-01,,143288,903709,3
416930,2018-08-11,2018-09-01,2018-08-30,143418,167607,1
416931,2018-08-11,2018-09-01,2018-09-05,143418,260348,1
416932,2018-08-11,2018-09-01,2018-08-24,143479,619458,1
416933,2018-08-11,2018-09-01,,143520,69759,3
416934,2018-08-11,2018-09-01,,143520,73088,3
416935,2018-08-11,2018-09-01,2018-09-02,143520,110160,1
416936,2018-08-11,2018-09-01,,143520,132974,3
416937,2018-08-11,2018-09-01,,143520,299247,3
416938,2018-08-11,2018-09-01,,143520,447741,3
416939,2018-08-11,2018-09-01,,143520,604039,3
416940,2018-08-11,2018-09-01,2018-09-09,143520,807154,1
416941,2018-08-11,2018-09-01,2018-09-06,143598,198441,1
416942,2018-08-11,2018-09-01,,143612,494977,3
416943,2018-08-11,2018-09-01,,143613,413793,3
416944,2018-08-11,2018-09-01,2018-09-03,143755,765464,1
416945,2018-08-11,2018-09-01,,143774,115785,3
416946,2018-08-11,2018-09-01,,143802,945162,3
416947,2018-08-11,2018-09-01,,143836,853584,3
416948,2018-08-11,2018-09-01,,144132,920100,3
416949,2018-08-11,2018-09-01,,144145,386720,3
416950,2018-08-11,2018-09-01,,144288,633306,3
416951,2018-08-11,2018-09-01,,144499,474583,3
416952,2018-08-11,2018-09-01,,144808,293706,3
416953,2018-08-11,2018-09-01,2018-09-07,144812,85780,1
416954,2018-08-11,2018-09-01,,144812,96947,3
416955,2018-08-11,2018-09-01,,144863,591412,3
416956,2018-08-11,2018-09-01,,145028,361351,3
416957,2018-08-11,2018-09-01,,145281,625022,3
416958,2018-08-11,2018-09-01,2018-08-27,145391,934267,1
416959,2018-08-11,2018-09-01,,145476,952786,3
416960,2018-08-11,2018-09-01,,145571,516535,3
416961,2018-08-11,2018-09-01,,145576,469599,3
416962,2018-08-11,2018-09-01,2018-08-25,145899,252373,1
416963,2018-08-11,2018-09-01,,146064,812777,3
416964,2018-08-11,2018-09-01,,146091,925763,3
416965,2018-08-11,2018-09-01,2018-08-31,146106,41919,1
416966,2018-08-11,2018-09-01,,146236,493155,3
416967,2018-08-11,2018-09-01,,146410,125818,3
416968,2018-08-11,2018-09-01,2018-09-01,146465,218064,1
416969,2018-08-11,2018-09-01,2018-08-21,146479,105577,1
416970,2018-08-11,2018-09-01,,146781,238737,3
416971,2018-08-11,2018-09-01,,146953,884686,3
416972,2018-08-11,2018-09-01,2018-08-27,147074,595048,1
416973,2018-08-11,2018-09-01,,147074,816299,3
416974,2018-08-11,2018-09-01,,147195,862044,3
416975,2018-08-11,2018-09-01,,147276,31862,3
416976,2018-08-11,2018-09-01,2018-08-30,147277,148857,1
416977,2018-08-11,2018-09-01,,147291,804616,3
416978,2018-08-11,2018-09-01,,147332,1798,3
416979,2018-08-11,2018-09-01,2018-08-25,147342,820472,1
416980,2018-08-11,2018-09-01,,147365,303823,3
416981,2018-08-11,2018-09-01,,147416,72194,3
416982,2018-08-11,2018-09-01,2018-09-05,147422,541163,1
416983,2018-08-11,2018-09-01,,147459,793197,3
416984,2018-08-11,2018-09-01,,147562,596536,3
416985,2018-08-11,2018-09-01,,147576,768425,3
416986,2018-08-11,2018-09-01,,147736,210617,3
416987,2018-08-11,2018-09-01,,147797,251533,3
416988,2018-08-11,2018-09-01,,147844,135447,3
416989,2018-08-11,2018-09-01,,148071,871404,3
416990,2018-08-11,2018-09-01,,148094,438277,3
416991,2018-08-11,2018-09-01,,148094,914541,3
416992,2018-08-11,2018-09-01,2018-09-09,148095,261832,1
416993,2018-08-11,2018-09-01,2018-08-30,148168,362920,1
416994,2018-08-11,2018-09-01,,148291,571992,3
416995,2018-08-11,2018-09-01,,148475,804845,3
416996,2018-08-11,2018-09-01,,148522,223088,3
416997,2018-08-11,2018-09-01,,148534,15152,3
416998,2018-08-11,2018-09-01,,148534,345889,3
416999,2018-08-11,2018-09-01,2018-09-04,148561,61969,1
417000,2018-08-11,2018-09-01,,148572,218750,3
417001,2018-08-11,2018-09-01,,148976,310286,3
417002,2018-08-11,2018-09-01,,149025,318433,3
417003,2018-08-11,2018-09-01,,149243,209651,3
417004,2018-08-11,2018-09-01,,149253,201651,3
417005,2018-08-11,2018-09-01,,149314,122869,3
417006,2018-08-11,2018-09-01,2018-09-07,149352,333819,1
417007,2018-08-11,2018-09-01,,149430,261728,3
417008,2018-08-11,2018-09-01,2018-09-01,149505,74605,1
417009,2018-08-11,2018-09-01,,149828,169450,3
417010,2018-08-11,2018-09-01,,149858,610644,3
417011,2018-08-11,2018-09-01,,149953,840141,3
417012,2018-08-11,2018-09-01,,150077,567251,3
417013,2018-08-11,2018-09-01,,150248,872961,3
417014,2018-08-11,2018-09-01,2018-09-03,150282,318285,1
417015,2018-08-11,2018-09-01,2018-09-05,150282,475203,1
417016,2018-08-11,2018-09-01,2018-09-09,150282,563004,1
417017,2018-08-11,2018-09-01,2018-09-04,150370,620845,1
417018,2018-08-11,2018-09-01,2018-09-01,150374,462598,1
417019,2018-08-11,2018-09-01,,150377,897922,3
417020,2018-08-11,2018-09-01,,150395,619433,3
417021,2018-08-11,2018-09-01,,150425,323844,3
417022,2018-08-11,2018-09-01,,150425,327720,3
417023,2018-08-11,2018-09-01,,150425,405607,3
417024,2018-08-11,2018-09-01,,150425,493493,3
417025,2018-08-11,2018-09-01,2018-09-03,150425,652252,1
417026,2018-08-11,2018-09-01,,150425,829214,3
417027,2018-08-11,2018-09-01,,150425,878461,3
417028,2018-08-11,2018-09-01,,150502,365242,3
417029,2018-08-11,2018-09-01,,150614,560814,3
417030,2018-08-11,2018-09-01,2018-08-30,150921,428579,1
417031,2018-08-11,2018-09-01,,150938,713209,3
417032,2018-08-11,2018-09-01,2018-08-25,151104,172783,1
417033,2018-08-11,2018-09-01,,151344,138995,3
417034,2018-08-11,2018-09-01,,151344,361355,3
417035,2018-08-11,2018-09-01,2018-09-03,151344,597415,1
417036,2018-08-11,2018-09-01,,151344,745829,3
417037,2018-08-11,2018-09-01,,151344,886448,3
417038,2018-08-11,2018-09-01,,151360,437271,3
417039,2018-08-11,2018-09-01,,151367,86156,3
417040,2018-08-11,2018-09-01,2018-09-08,151395,406694,1
417041,2018-08-11,2018-09-01,,151593,133185,3
417042,2018-08-11,2018-09-01,2018-08-24,151615,227319,1
417043,2018-08-11,2018-09-01,,151628,538961,3
417044,2018-08-11,2018-09-01,2018-09-02,151833,369152,1
417045,2018-08-11,2018-09-01,,151846,226991,3
417046,2018-08-11,2018-09-01,2018-08-21,151995,948226,1
417047,2018-08-11,2018-09-01,,152076,100911,3
417048,2018-08-11,2018-09-01,,152264,627839,3
417049,2018-08-11,2018-09-01,2018-09-09,152268,727040,1
417050,2018-08-11,2018-09-01,2018-08-31,152271,151262,1
417051,2018-08-11,2018-09-01,2018-08-31,152368,17908,1
417052,2018-08-11,2018-09-01,2018-08-25,152733,65020,1
417053,2018-08-11,2018-09-01,2018-08-26,152738,338116,1
417054,2018-08-11,2018-09-01,,152744,299657,3
417055,2018-08-11,2018-09-01,2018-09-01,152874,111716,1
417056,2018-08-11,2018-09-01,,152874,228200,3
417057,2018-08-11,2018-09-01,2018-08-29,152874,247520,1
417058,2018-08-11,2018-09-01,2018-08-24,152874,367004,1
417059,2018-08-11,2018-09-01,,152874,509386,3
417060,2018-08-11,2018-09-01,,152874,611145,3
417061,2018-08-11,2018-09-01,,152874,686455,3
417062,2018-08-11,2018-09-01,2018-08-25,152874,794262,1
417063,2018-08-11,2018-09-01,2018-08-29,152874,812139,1
417064,2018-08-11,2018-09-01,2018-08-30,152874,838823,1
417065,2018-08-11,2018-09-01,,152874,920017,3
417066,2018-08-11,2018-09-01,2018-09-06,152874,945140,1
417067,2018-08-11,2018-09-01,2018-09-02,152947,608171,1
417068,2018-08-11,2018-09-01,,153143,211549,3
417069,2018-08-11,2018-09-01,2018-09-02,153230,810932,1
417070,2018-08-11,2018-09-01,2018-09-01,153276,456227,1
417071,2018-08-11,2018-09-01,,153429,893351,3
417072,2018-08-11,2018-09-01,,153466,938861,3
417073,2018-08-11,2018-09-01,,153506,913522,3
417074,2018-08-11,2018-09-01,2018-08-28,153567,164510,1
417075,2018-08-11,2018-09-01,,153629,814613,3
417076,2018-08-11,2018-09-01,,153819,391721,3
417077,2018-08-11,2018-09-01,2018-09-05,153908,368924,1
417078,2018-08-11,2018-09-01,2018-08-24,153908,372994,1
417079,2018-08-11,2018-09-01,2018-08-27,153908,424689,1
417080,2018-08-11,2018-09-01,2018-08-27,153908,753498,1
417081,2018-08-11,2018-09-01,2018-09-01,153928,886445,1
417082,2018-08-11,2018-09-01,,153984,99861,3
417083,2018-08-11,2018-09-01,,154091,767539,3
417084,2018-08-11,2018-09-01,,154457,782169,3
417085,2018-08-11,2018-09-01,2018-08-22,154685,138245,1
417086,2018-08-11,2018-09-01,,154777,703509,3
417087,2018-08-11,2018-09-01,,154848,170643,3
417088,2018-08-11,2018-09-01,,155159,576770,3
417089,2018-08-11,2018-09-01,2018-08-26,155258,951134,1
417090,2018-08-11,2018-09-01,,155375,669188,3
417091,2018-08-11,2018-09-01,,155418,586832,3
417092,2018-08-11,2018-09-01,,155426,642190,3
417093,2018-08-11,2018-09-01,2018-09-09,155426,778196,1
417094,2018-08-11,2018-09-01,2018-08-25,155557,149920,1
417095,2018-08-11,2018-09-01,,155572,142116,3
417096,2018-08-11,2018-09-01,2018-09-06,155605,653464,1
417097,2018-08-11,2018-09-01,2018-08-29,155614,253676,1
417098,2018-08-11,2018-09-01,,155633,609211,3
417099,2018-08-11,2018-09-01,,155695,95319,3
417100,2018-08-11,2018-09-01,,155744,569698,3
417101,2018-08-11,2018-09-01,2018-08-27,155876,229419,1
417102,2018-08-11,2018-09-01,,155965,743291,3
417103,2018-08-11,2018-09-01,,156077,75438,3
417104,2018-08-11,2018-09-01,,156086,726337,3
417105,2018-08-11,2018-09-01,2018-08-28,156444,414225,1
417106,2018-08-11,2018-09-01,2018-09-03,156484,232809,1
417107,2018-08-11,2018-09-01,2018-09-10,156614,923769,1
417108,2018-08-11,2018-09-01,,156772,181514,3
417109,2018-08-11,2018-09-01,,156772,284500,3
417110,2018-08-11,2018-09-01,,156772,551501,3
417111,2018-08-11,2018-09-01,,156772,564593,3
417112,2018-08-11,2018-09-01,,156772,659697,3
417113,2018-08-11,2018-09-01,2018-08-27,156798,938721,1
417114,2018-08-11,2018-09-01,,156804,261814,3
417115,2018-08-11,2018-09-01,,156870,878419,3
417116,2018-08-11,2018-09-01,,157046,238991,3
417117,2018-08-11,2018-09-01,,157200,669023,3
417118,2018-08-11,2018-09-01,,157278,222534,3
417119,2018-08-11,2018-09-01,,157389,2737,3
417120,2018-08-11,2018-09-01,,157452,773066,3
417121,2018-08-11,2018-09-01,,157543,484821,3
417122,2018-08-11,2018-09-01,2018-08-24,157757,282300,1
417123,2018-08-11,2018-09-01,,157797,204500,3
417124,2018-08-11,2018-09-01,2018-09-04,157840,555217,1
417125,2018-08-11,2018-09-01,2018-08-23,157840,651494,1
417126,2018-08-11,2018-09-01,2018-08-22,157840,907410,1
417127,2018-08-11,2018-09-01,,157902,59818,3
417128,2018-08-11,2018-09-01,,157959,468357,3
417129,2018-08-11,2018-09-01,2018-09-06,158153,236408,1
417130,2018-08-11,2018-09-01,2018-08-30,158153,502638,1
417131,2018-08-11,2018-09-01,,158153,632219,3
417132,2018-08-11,2018-09-01,,158594,879312,3
417133,2018-08-11,2018-09-01,,158633,646720,3
417134,2018-08-11,2018-09-01,,158643,185482,3
417135,2018-08-11,2018-09-01,2018-09-09,158666,332786,1
417136,2018-08-11,2018-09-01,2018-09-05,158786,375312,1
417137,2018-08-11,2018-09-01,2018-09-03,158786,653374,1
417138,2018-08-11,2018-09-01,,158799,379921,3
417139,2018-08-11,2018-09-01,2018-08-31,158808,786882,1
417140,2018-08-11,2018-09-01,2018-09-04,159041,383955,1
417141,2018-08-11,2018-09-01,,159050,251590,3
417142,2018-08-11,2018-09-01,,159050,488336,3
417143,2018-08-11,2018-09-01,,159050,501750,3
417144,2018-08-11,2018-09-01,2018-09-04,159050,549910,1
417145,2018-08-11,2018-09-01,,159351,481910,3
417146,2018-08-11,2018-09-01,,159503,91380,3
417147,2018-08-12,2018-09-02,,11,774804,3
417148,2018-08-12,2018-09-02,2018-09-05,83,920027,1
417149,2018-08-12,2018-09-02,,333,318286,3
417150,2018-08-12,2018-09-02,2018-08-25,388,671650,1
417151,2018-08-12,2018-09-02,,403,199966,3
417152,2018-08-12,2018-09-02,,588,302018,3
417153,2018-08-12,2018-09-02,,850,720294,3
417154,2018-08-12,2018-09-02,,988,827586,3
417155,2018-08-12,2018-09-02,,1101,559231,3
417156,2018-08-12,2018-09-02,,1297,577792,3
417157,2018-08-12,2018-09-02,,1325,262234,3
417158,2018-08-12,2018-09-02,,1330,231929,3
417159,2018-08-12,2018-09-02,,1437,668002,3
417160,2018-08-12,2018-09-02,2018-08-26,1440,699843,1
417161,2018-08-12,2018-09-02,2018-08-25,1535,793990,1
417162,2018-08-12,2018-09-02,,1809,371270,3
417163,2018-08-12,2018-09-02,2018-09-01,2331,226737,1
417164,2018-08-12,2018-09-02,2018-08-27,2631,669214,1
417165,2018-08-12,2018-09-02,2018-08-27,2652,935630,1
417166,2018-08-12,2018-09-02,,2791,37130,3
417167,2018-08-12,2018-09-02,2018-08-31,2976,733436,1
417168,2018-08-12,2018-09-02,,3206,200388,3
417169,2018-08-12,2018-09-02,,3231,307592,3
417170,2018-08-12,2018-09-02,,3268,224399,3
417171,2018-08-12,2018-09-02,,3421,244847,3
417172,2018-08-12,2018-09-02,2018-09-08,3451,668361,1
417173,2018-08-12,2018-09-02,,3700,665820,3
417174,2018-08-12,2018-09-02,,3720,295139,3
417175,2018-08-12,2018-09-02,,3841,460191,3
417176,2018-08-12,2018-09-02,,3908,74295,3
417177,2018-08-12,2018-09-02,,3945,101033,3
417178,2018-08-12,2018-09-02,2018-08-31,4065,517441,1
417179,2018-08-12,2018-09-02,,4143,800463,3
417180,2018-08-12,2018-09-02,2018-09-02,4234,691799,1
417181,2018-08-12,2018-09-02,,4310,255049,3
417182,2018-08-12,2018-09-02,,4366,836196,3
417183,2018-08-12,2018-09-02,2018-09-02,4918,714359,1
417184,2018-08-12,2018-09-02,2018-09-06,4988,121598,1
417185,2018-08-12,2018-09-02,,5232,368772,3
417186,2018-08-12,2018-09-02,2018-09-05,5282,757730,1
417187,2018-08-12,2018-09-02,,5823,42865,3
417188,2018-08-12,2018-09-02,2018-08-28,5866,196625,1
417189,2018-08-12,2018-09-02,2018-09-07,6024,460828,1
417190,2018-08-12,2018-09-02,,6099,924088,3
417191,2018-08-12,2018-09-02,2018-09-07,6115,474483,1
417192,2018-08-12,2018-09-02,,6138,263915,3
417193,2018-08-12,2018-09-02,2018-09-05,6163,725783,1
417194,2018-08-12,2018-09-02,,6298,448779,3
417195,2018-08-12,2018-09-02,2018-08-23,6479,538113,1
417196,2018-08-12,2018-09-02,,6517,918855,3
417197,2018-08-12,2018-09-02,,6584,775688,3
417198,2018-08-12,2018-09-02,,6646,861927,3
417199,2018-08-12,2018-09-02,2018-08-27,6649,434140,1
417200,2018-08-12,2018-09-02,2018-09-04,6735,288493,1
417201,2018-08-12,2018-09-02,2018-09-06,6773,107806,1
417202,2018-08-12,2018-09-02,,6796,745207,3
417203,2018-08-12,2018-09-02,2018-08-23,6897,308586,1
417204,2018-08-12,2018-09-02,,6897,447566,3
417205,2018-08-12,2018-09-02,,6931,260132,3
417206,2018-08-12,2018-09-02,,6957,155612,3
417207,2018-08-12,2018-09-02,,6957,383621,3
417208,2018-08-12,2018-09-02,,6957,525506,3
417209,2018-08-12,2018-09-02,2018-08-22,6995,910891,1
417210,2018-08-12,2018-09-02,2018-08-24,7087,920574,1
417211,2018-08-12,2018-09-02,,7226,256496,3
417212,2018-08-12,2018-09-02,2018-08-22,7336,489033,1
417213,2018-08-12,2018-09-02,2018-08-28,7411,626322,1
417214,2018-08-12,2018-09-02,,7419,202005,3
417215,2018-08-12,2018-09-02,2018-08-31,7454,100225,1
417216,2018-08-12,2018-09-02,2018-08-27,7488,832551,1
417217,2018-08-12,2018-09-02,2018-09-03,7594,918789,1
417218,2018-08-12,2018-09-02,2018-09-06,7719,140112,1
417219,2018-08-12,2018-09-02,2018-08-25,7719,349556,1
417220,2018-08-12,2018-09-02,2018-08-26,7719,427951,1
417221,2018-08-12,2018-09-02,,7719,461229,3
