pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1092847,2019-07-24,2019-08-14,2019-08-17,136613,640360,1
1092848,2019-07-24,2019-08-14,2019-08-09,136848,47189,1
1092849,2019-07-24,2019-08-14,,136848,231538,3
1092850,2019-07-24,2019-08-14,,136848,573268,3
1092851,2019-07-24,2019-08-14,2019-08-13,136953,558412,1
1092852,2019-07-24,2019-08-14,2019-08-22,136953,694379,1
1092853,2019-07-24,2019-08-14,,137057,779884,3
1092854,2019-07-24,2019-08-14,2019-08-10,137207,154171,1
1092855,2019-07-24,2019-08-14,2019-08-07,137325,669028,1
1092856,2019-07-24,2019-08-14,,137449,934526,3
1092857,2019-07-24,2019-08-14,2019-08-19,137505,476675,1
1092858,2019-07-24,2019-08-14,,137524,881866,3
1092859,2019-07-24,2019-08-14,,137588,943179,3
1092860,2019-07-24,2019-08-14,,137639,496225,3
1092861,2019-07-24,2019-08-14,,137926,6809,3
1092862,2019-07-24,2019-08-14,,138033,365959,3
1092863,2019-07-24,2019-08-14,,138115,741880,3
1092864,2019-07-24,2019-08-14,,138205,688613,3
1092865,2019-07-24,2019-08-14,2019-08-18,138332,28358,1
1092866,2019-07-24,2019-08-14,2019-08-20,138332,58053,1
1092867,2019-07-24,2019-08-14,2019-08-19,138332,58843,1
1092868,2019-07-24,2019-08-14,2019-08-21,138332,59037,1
1092869,2019-07-24,2019-08-14,2019-08-17,138332,59950,1
1092870,2019-07-24,2019-08-14,2019-08-11,138332,61430,1
1092871,2019-07-24,2019-08-14,2019-08-12,138332,76575,1
1092872,2019-07-24,2019-08-14,2019-08-15,138332,83526,1
1092873,2019-07-24,2019-08-14,2019-08-09,138332,87712,1
1092874,2019-07-24,2019-08-14,2019-08-16,138332,103923,1
1092875,2019-07-24,2019-08-14,2019-08-23,138332,104799,1
1092876,2019-07-24,2019-08-14,2019-08-08,138332,117100,1
1092877,2019-07-24,2019-08-14,2019-08-19,138332,120354,1
1092878,2019-07-24,2019-08-14,2019-08-21,138332,123046,1
1092879,2019-07-24,2019-08-14,2019-08-11,138332,124567,1
1092880,2019-07-24,2019-08-14,2019-08-13,138332,127906,1
1092881,2019-07-24,2019-08-14,2019-08-15,138332,129345,1
1092882,2019-07-24,2019-08-14,2019-08-08,138332,138832,1
1092883,2019-07-24,2019-08-14,2019-08-07,138332,176450,1
1092884,2019-07-24,2019-08-14,2019-08-11,138332,178719,1
1092885,2019-07-24,2019-08-14,2019-08-12,138332,220921,1
1092886,2019-07-24,2019-08-14,2019-08-13,138332,225017,1
1092887,2019-07-24,2019-08-14,2019-08-09,138332,274913,1
1092888,2019-07-24,2019-08-14,2019-08-15,138332,282522,1
1092889,2019-07-24,2019-08-14,2019-08-13,138332,302974,1
1092890,2019-07-24,2019-08-14,2019-08-22,138332,320979,1
1092891,2019-07-24,2019-08-14,2019-08-10,138332,331194,1
1092892,2019-07-24,2019-08-14,2019-08-14,138332,345431,1
1092893,2019-07-24,2019-08-14,2019-08-08,138332,348037,1
1092894,2019-07-24,2019-08-14,2019-08-17,138332,357271,1
1092895,2019-07-24,2019-08-14,2019-08-07,138332,363804,1
1092896,2019-07-24,2019-08-14,2019-08-18,138332,384814,1
1092897,2019-07-24,2019-08-14,2019-08-14,138332,386509,1
1092898,2019-07-24,2019-08-14,2019-08-14,138332,408353,1
1092899,2019-07-24,2019-08-14,2019-08-10,138332,414404,1
1092900,2019-07-24,2019-08-14,2019-08-20,138332,423389,1
1092901,2019-07-24,2019-08-14,2019-08-07,138332,425701,1
1092902,2019-07-24,2019-08-14,2019-08-20,138332,440141,1
1092903,2019-07-24,2019-08-14,2019-08-10,138332,448285,1
1092904,2019-07-24,2019-08-14,2019-08-16,138332,464935,1
1092905,2019-07-24,2019-08-14,2019-08-11,138332,471677,1
1092906,2019-07-24,2019-08-14,2019-08-19,138332,474449,1
1092907,2019-07-24,2019-08-14,2019-08-20,138332,489126,1
1092908,2019-07-24,2019-08-14,2019-08-07,138332,513074,1
1092909,2019-07-24,2019-08-14,2019-08-11,138332,569235,1
1092910,2019-07-24,2019-08-14,2019-08-14,138332,576989,1
1092911,2019-07-24,2019-08-14,2019-08-15,138332,583138,1
1092912,2019-07-24,2019-08-14,2019-08-08,138332,654177,1
1092913,2019-07-24,2019-08-14,2019-08-07,138332,702429,1
1092914,2019-07-24,2019-08-14,2019-08-08,138332,743084,1
1092915,2019-07-24,2019-08-14,2019-08-20,138332,777906,1
1092916,2019-07-24,2019-08-14,2019-08-13,138332,778461,1
1092917,2019-07-24,2019-08-14,2019-08-08,138332,799309,1
1092918,2019-07-24,2019-08-14,2019-08-13,138332,804768,1
1092919,2019-07-24,2019-08-14,2019-08-12,138332,805358,1
1092920,2019-07-24,2019-08-14,2019-08-14,138332,862723,1
1092921,2019-07-24,2019-08-14,,138332,870696,3
1092922,2019-07-24,2019-08-14,2019-08-13,138332,889566,1
1092923,2019-07-24,2019-08-14,2019-08-07,138332,947576,1
1092924,2019-07-24,2019-08-14,2019-08-11,138664,780594,1
1092925,2019-07-24,2019-08-14,,138819,225181,3
1092926,2019-07-24,2019-08-14,,138861,950694,3
1092927,2019-07-24,2019-08-14,2019-08-22,139077,143032,1
1092928,2019-07-24,2019-08-14,,139141,50971,3
1092929,2019-07-24,2019-08-14,,139141,319876,3
1092930,2019-07-24,2019-08-14,2019-08-19,139141,708002,1
1092931,2019-07-24,2019-08-14,,139427,796373,3
1092932,2019-07-24,2019-08-14,,139565,801330,3
1092933,2019-07-24,2019-08-14,,139648,751031,3
1092934,2019-07-24,2019-08-14,,139691,2529,3
1092935,2019-07-24,2019-08-14,2019-08-20,139691,148598,1
1092936,2019-07-24,2019-08-14,2019-08-17,139691,871979,1
1092937,2019-07-24,2019-08-14,2019-08-14,139787,446674,1
1092938,2019-07-24,2019-08-14,2019-08-24,139977,90235,1
1092939,2019-07-24,2019-08-14,,140060,852362,3
1092940,2019-07-24,2019-08-14,,140090,676532,3
1092941,2019-07-24,2019-08-14,,140180,817532,3
1092942,2019-07-24,2019-08-14,,140267,638178,3
1092943,2019-07-24,2019-08-14,2019-08-16,140379,883088,1
1092944,2019-07-24,2019-08-14,,140485,712947,3
1092945,2019-07-24,2019-08-14,,140699,308420,3
1092946,2019-07-24,2019-08-14,,140857,893210,3
1092947,2019-07-24,2019-08-14,,140894,905600,3
1092948,2019-07-24,2019-08-14,,141024,169567,3
1092949,2019-07-24,2019-08-14,,141337,388044,3
1092950,2019-07-24,2019-08-14,,141355,732907,3
1092951,2019-07-24,2019-08-14,,141414,217908,3
1092952,2019-07-24,2019-08-14,,141515,207264,3
1092953,2019-07-24,2019-08-14,,141552,70488,3
1092954,2019-07-24,2019-08-14,,141558,716668,3
1092955,2019-07-24,2019-08-14,2019-08-13,141727,476037,1
1092956,2019-07-24,2019-08-14,,141915,80512,3
1092957,2019-07-24,2019-08-14,2019-08-11,142029,481733,1
1092958,2019-07-24,2019-08-14,,142052,162543,3
1092959,2019-07-24,2019-08-14,2019-08-10,142138,434147,1
1092960,2019-07-24,2019-08-14,,142235,607916,3
1092961,2019-07-24,2019-08-14,,142291,92507,3
1092962,2019-07-24,2019-08-14,,142364,384988,3
1092963,2019-07-24,2019-08-14,,142521,93918,3
1092964,2019-07-24,2019-08-14,,142738,882863,3
1092965,2019-07-24,2019-08-14,2019-08-11,142815,753156,1
1092966,2019-07-24,2019-08-14,,143088,949859,3
1092967,2019-07-24,2019-08-14,,143118,317327,3
1092968,2019-07-24,2019-08-14,,143338,319568,3
1092969,2019-07-24,2019-08-14,2019-08-21,143342,79578,1
1092970,2019-07-24,2019-08-14,,143382,942132,3
1092971,2019-07-24,2019-08-14,,143449,899535,3
1092972,2019-07-24,2019-08-14,,143558,244420,3
1092973,2019-07-24,2019-08-14,,143558,454617,3
1092974,2019-07-24,2019-08-14,,143558,499690,3
1092975,2019-07-24,2019-08-14,,143558,667289,3
1092976,2019-07-24,2019-08-14,,143558,727746,3
1092977,2019-07-24,2019-08-14,2019-08-08,143558,884791,1
1092978,2019-07-24,2019-08-14,2019-08-14,143752,864322,1
1092979,2019-07-24,2019-08-14,2019-08-13,143801,333188,1
1092980,2019-07-24,2019-08-14,2019-08-19,143838,467216,1
1092981,2019-07-24,2019-08-14,,144018,518385,3
1092982,2019-07-24,2019-08-14,2019-08-10,144369,298628,1
1092983,2019-07-24,2019-08-14,,144380,136105,3
1092984,2019-07-24,2019-08-14,,144380,354228,3
1092985,2019-07-24,2019-08-14,,144380,602481,3
1092986,2019-07-24,2019-08-14,,144439,2589,3
1092987,2019-07-24,2019-08-14,2019-08-09,144545,521692,1
1092988,2019-07-24,2019-08-14,2019-08-10,144545,717341,1
1092989,2019-07-24,2019-08-14,,144585,824910,3
1092990,2019-07-24,2019-08-14,,144609,306089,3
1092991,2019-07-24,2019-08-14,2019-08-23,144713,695486,1
1092992,2019-07-24,2019-08-14,,144740,78557,3
1092993,2019-07-24,2019-08-14,,144850,798205,3
1092994,2019-07-24,2019-08-14,2019-08-19,145113,22318,1
1092995,2019-07-24,2019-08-14,,145134,469275,3
1092996,2019-07-24,2019-08-14,2019-08-21,145178,75805,1
1092997,2019-07-24,2019-08-14,,145333,448140,3
1092998,2019-07-24,2019-08-14,2019-08-24,145340,523055,1
1092999,2019-07-24,2019-08-14,2019-08-17,145469,605887,1
1093000,2019-07-24,2019-08-14,,145532,484158,3
1093001,2019-07-24,2019-08-14,,145622,417595,3
1093002,2019-07-24,2019-08-14,,145622,452910,3
1093003,2019-07-24,2019-08-14,,145622,766846,3
1093004,2019-07-24,2019-08-14,2019-08-20,146028,930006,1
1093005,2019-07-24,2019-08-14,,146086,840271,3
1093006,2019-07-24,2019-08-14,,146087,865382,3
1093007,2019-07-24,2019-08-14,,146232,50324,3
1093008,2019-07-24,2019-08-14,,146232,925057,3
1093009,2019-07-24,2019-08-14,2019-08-12,146253,568406,1
1093010,2019-07-24,2019-08-14,2019-08-19,146623,60156,1
1093011,2019-07-24,2019-08-14,,146635,584959,3
1093012,2019-07-24,2019-08-14,2019-08-15,146637,826207,1
1093013,2019-07-24,2019-08-14,,146782,396625,3
1093014,2019-07-24,2019-08-14,,146782,506451,3
1093015,2019-07-24,2019-08-14,,146837,119608,3
1093016,2019-07-24,2019-08-14,,146856,390250,3
1093017,2019-07-24,2019-08-14,,147078,594504,3
1093018,2019-07-24,2019-08-14,,147084,629450,3
1093019,2019-07-24,2019-08-14,2019-08-10,147180,136377,1
1093020,2019-07-24,2019-08-14,,147180,269545,3
1093021,2019-07-24,2019-08-14,,147209,143732,3
1093022,2019-07-24,2019-08-14,,147379,820895,3
1093023,2019-07-24,2019-08-14,,147601,369120,3
1093024,2019-07-24,2019-08-14,2019-08-20,147685,207719,1
1093025,2019-07-24,2019-08-14,2019-08-13,147705,74226,1
1093026,2019-07-24,2019-08-14,,147724,789149,3
1093027,2019-07-24,2019-08-14,,147727,189436,3
1093028,2019-07-24,2019-08-14,2019-08-21,147790,581000,1
1093029,2019-07-24,2019-08-14,2019-08-17,147913,97121,1
1093030,2019-07-24,2019-08-14,2019-08-19,147948,744483,1
1093031,2019-07-24,2019-08-14,,148048,803858,3
1093032,2019-07-24,2019-08-14,,148198,646560,3
1093033,2019-07-24,2019-08-14,,148230,907051,3
1093034,2019-07-24,2019-08-14,,148242,891816,3
1093035,2019-07-24,2019-08-14,,148273,139711,3
1093036,2019-07-24,2019-08-14,,148503,88844,3
1093037,2019-07-24,2019-08-14,,148503,200263,3
1093038,2019-07-24,2019-08-14,,148503,319233,3
1093039,2019-07-24,2019-08-14,,148503,521664,3
1093040,2019-07-24,2019-08-14,2019-08-12,148563,186739,1
1093041,2019-07-24,2019-08-14,,148840,574821,3
1093042,2019-07-24,2019-08-14,,148885,413433,3
1093043,2019-07-24,2019-08-14,,148886,400538,3
1093044,2019-07-24,2019-08-14,,148886,939756,3
1093045,2019-07-24,2019-08-14,,148976,77875,3
1093046,2019-07-24,2019-08-14,,149005,936211,3
1093047,2019-07-24,2019-08-14,2019-08-11,149060,877348,1
1093048,2019-07-24,2019-08-14,,149178,713650,3
1093049,2019-07-24,2019-08-14,,149263,362149,3
1093050,2019-07-24,2019-08-14,2019-08-23,149284,611280,1
1093051,2019-07-24,2019-08-14,2019-08-22,149402,566671,1
1093052,2019-07-24,2019-08-14,2019-08-14,149496,696866,1
1093053,2019-07-24,2019-08-14,2019-08-15,149496,733886,1
1093054,2019-07-24,2019-08-14,,149533,27675,3
1093055,2019-07-24,2019-08-14,2019-08-16,149535,412127,1
1093056,2019-07-24,2019-08-14,,149666,910435,3
1093057,2019-07-24,2019-08-14,,149785,824579,3
1093058,2019-07-24,2019-08-14,,149787,910647,3
1093059,2019-07-24,2019-08-14,,149877,716946,3
1093060,2019-07-24,2019-08-14,,149910,460518,3
1093061,2019-07-24,2019-08-14,,150282,262899,3
1093062,2019-07-24,2019-08-14,,150390,695128,3
1093063,2019-07-24,2019-08-14,2019-08-11,150516,101845,1
1093064,2019-07-24,2019-08-14,,150623,494794,3
1093065,2019-07-24,2019-08-14,,150727,354208,3
1093066,2019-07-24,2019-08-14,2019-08-12,150857,138423,1
1093067,2019-07-24,2019-08-14,2019-08-19,150892,347345,1
1093068,2019-07-24,2019-08-14,2019-08-20,150897,457908,1
1093069,2019-07-24,2019-08-14,,150956,906338,3
1093070,2019-07-24,2019-08-14,,151071,610451,3
1093071,2019-07-24,2019-08-14,,151122,670697,3
1093072,2019-07-24,2019-08-14,,151248,508577,3
1093073,2019-07-24,2019-08-14,2019-08-12,151421,89113,1
1093074,2019-07-24,2019-08-14,2019-08-20,151455,33062,1
1093075,2019-07-24,2019-08-14,,151455,476190,3
1093076,2019-07-24,2019-08-14,2019-08-13,151455,763221,1
1093077,2019-07-24,2019-08-14,2019-08-13,151455,766902,1
1093078,2019-07-24,2019-08-14,,151463,744159,3
1093079,2019-07-24,2019-08-14,,151526,546770,3
1093080,2019-07-24,2019-08-14,,152134,147151,3
1093081,2019-07-24,2019-08-14,,152134,185052,3
1093082,2019-07-24,2019-08-14,2019-08-17,152157,63473,1
1093083,2019-07-24,2019-08-14,2019-08-19,152157,344589,1
1093084,2019-07-24,2019-08-14,,152553,674845,3
1093085,2019-07-24,2019-08-14,,152684,378862,3
1093086,2019-07-24,2019-08-14,2019-08-12,152733,730926,1
1093087,2019-07-24,2019-08-14,2019-08-07,152812,63994,1
1093088,2019-07-24,2019-08-14,2019-08-11,153232,409350,1
1093089,2019-07-24,2019-08-14,,153371,872142,3
1093090,2019-07-24,2019-08-14,,153680,7477,3
1093091,2019-07-24,2019-08-14,,153682,681955,3
1093092,2019-07-24,2019-08-14,,153836,213836,3
1093093,2019-07-24,2019-08-14,,153881,616711,3
1093094,2019-07-24,2019-08-14,,153908,41035,3
1093095,2019-07-24,2019-08-14,,154044,512439,3
1093096,2019-07-24,2019-08-14,,154250,733553,3
1093097,2019-07-24,2019-08-14,,154265,38371,3
1093098,2019-07-24,2019-08-14,,154276,713628,3
1093099,2019-07-24,2019-08-14,,154374,40993,3
1093100,2019-07-24,2019-08-14,2019-08-12,154389,642012,1
1093101,2019-07-24,2019-08-14,,154473,456595,3
1093102,2019-07-24,2019-08-14,,154511,184344,3
1093103,2019-07-24,2019-08-14,,154511,615014,3
1093104,2019-07-24,2019-08-14,2019-08-21,154640,170750,1
1093105,2019-07-24,2019-08-14,,154648,144809,3
1093106,2019-07-24,2019-08-14,,154686,611835,3
1093107,2019-07-24,2019-08-14,2019-08-11,154769,321880,1
1093108,2019-07-24,2019-08-14,,154872,454796,3
1093109,2019-07-24,2019-08-14,,154872,499357,3
1093110,2019-07-24,2019-08-14,,154926,324670,3
1093111,2019-07-24,2019-08-14,,154961,487339,3
1093112,2019-07-24,2019-08-14,,155059,73345,3
1093113,2019-07-24,2019-08-14,2019-08-09,155152,304270,1
1093114,2019-07-24,2019-08-14,,155238,329317,3
1093115,2019-07-24,2019-08-14,,155427,933256,3
1093116,2019-07-24,2019-08-14,2019-08-22,155431,609477,1
1093117,2019-07-24,2019-08-14,2019-08-20,155504,676458,1
1093118,2019-07-24,2019-08-14,2019-08-20,155569,809993,1
1093119,2019-07-24,2019-08-14,2019-08-15,155871,388038,1
1093120,2019-07-24,2019-08-14,,156011,273893,3
1093121,2019-07-24,2019-08-14,2019-08-10,156020,348218,1
1093122,2019-07-24,2019-08-14,2019-08-11,156240,67725,1
1093123,2019-07-24,2019-08-14,,156240,164351,3
1093124,2019-07-24,2019-08-14,,156240,226101,3
1093125,2019-07-24,2019-08-14,,156240,253583,3
1093126,2019-07-24,2019-08-14,,156240,664384,3
1093127,2019-07-24,2019-08-14,,156381,539183,3
1093128,2019-07-24,2019-08-14,,156524,934483,3
1093129,2019-07-24,2019-08-14,,156683,629645,3
1093130,2019-07-24,2019-08-14,,156856,453645,3
1093131,2019-07-24,2019-08-14,,156885,800227,3
1093132,2019-07-24,2019-08-14,,156898,182008,3
1093133,2019-07-24,2019-08-14,,157177,14857,3
1093134,2019-07-24,2019-08-14,,157369,785732,3
1093135,2019-07-24,2019-08-14,,157382,297173,3
1093136,2019-07-24,2019-08-14,,157466,477953,3
1093137,2019-07-24,2019-08-14,,157467,763760,3
1093138,2019-07-24,2019-08-14,,157715,947945,3
1093139,2019-07-24,2019-08-14,,157829,638846,3
1093140,2019-07-24,2019-08-14,,157847,253917,3
1093141,2019-07-24,2019-08-14,,158080,743635,3
1093142,2019-07-24,2019-08-14,,158139,608382,3
1093143,2019-07-24,2019-08-14,2019-08-18,158279,550804,1
1093144,2019-07-24,2019-08-14,,158406,389243,3
1093145,2019-07-24,2019-08-14,,158418,173846,3
1093146,2019-07-24,2019-08-14,2019-08-20,158418,498704,1
1093147,2019-07-24,2019-08-14,,158418,777302,3
1093148,2019-07-24,2019-08-14,2019-08-08,158418,867040,1
1093149,2019-07-24,2019-08-14,,158579,342984,3
1093150,2019-07-24,2019-08-14,,158594,804461,3
1093151,2019-07-24,2019-08-14,,158766,128195,3
1093152,2019-07-24,2019-08-14,,158824,58383,3
1093153,2019-07-24,2019-08-14,2019-08-24,158990,202701,1
1093154,2019-07-24,2019-08-14,2019-08-20,159183,334720,1
1093155,2019-07-24,2019-08-14,2019-08-20,159431,387402,1
1093156,2019-07-24,2019-08-14,,159432,832093,3
1093157,2019-07-24,2019-08-14,,159483,852628,3
1093158,2019-07-24,2019-08-14,,159529,562493,3
1093159,2019-07-25,2019-08-15,,263,299681,3
1093160,2019-07-25,2019-08-15,,286,821263,3
1093161,2019-07-25,2019-08-15,,842,434625,3
1093162,2019-07-25,2019-08-15,2019-08-13,1220,458439,1
1093163,2019-07-25,2019-08-15,,1502,479799,3
1093164,2019-07-25,2019-08-15,2019-08-11,1696,599206,1
1093165,2019-07-25,2019-08-15,,1751,915950,3
1093166,2019-07-25,2019-08-15,,1798,593292,3
1093167,2019-07-25,2019-08-15,2019-08-18,1854,33919,1
1093168,2019-07-25,2019-08-15,,1880,905705,3
1093169,2019-07-25,2019-08-15,,2273,368639,3
1093170,2019-07-25,2019-08-15,,2356,391079,3
1093171,2019-07-25,2019-08-15,2019-08-18,2377,729444,1
1093172,2019-07-25,2019-08-15,2019-08-16,2472,545422,1
1093173,2019-07-25,2019-08-15,2019-08-22,2597,421171,1
1093174,2019-07-25,2019-08-15,,2597,599190,3
1093175,2019-07-25,2019-08-15,,2631,130259,3
1093176,2019-07-25,2019-08-15,,2631,884745,3
1093177,2019-07-25,2019-08-15,,2701,551834,3
1093178,2019-07-25,2019-08-15,,2739,569550,3
1093179,2019-07-25,2019-08-15,2019-08-17,2818,351720,1
1093180,2019-07-25,2019-08-15,2019-08-17,2818,885481,1
1093181,2019-07-25,2019-08-15,,2932,779205,3
1093182,2019-07-25,2019-08-15,,2937,815386,3
1093183,2019-07-25,2019-08-15,2019-08-18,3112,264971,1
1093184,2019-07-25,2019-08-15,,3523,655095,3
1093185,2019-07-25,2019-08-15,,3702,32901,3
1093186,2019-07-25,2019-08-15,2019-08-16,3743,76419,1
1093187,2019-07-25,2019-08-15,,3781,792288,3
1093188,2019-07-25,2019-08-15,,3840,828320,3
1093189,2019-07-25,2019-08-15,2019-08-22,3921,428255,1
1093190,2019-07-25,2019-08-15,,3929,355228,3
1093191,2019-07-25,2019-08-15,,3960,797904,3
1093192,2019-07-25,2019-08-15,,4162,415354,3
1093193,2019-07-25,2019-08-15,,4185,92186,3
1093194,2019-07-25,2019-08-15,2019-08-22,4185,352623,1
1093195,2019-07-25,2019-08-15,,4185,365239,3
1093196,2019-07-25,2019-08-15,,4185,377252,3
1093197,2019-07-25,2019-08-15,,4185,583813,3
1093198,2019-07-25,2019-08-15,,4185,924586,3
1093199,2019-07-25,2019-08-15,2019-08-17,4403,288803,1
1093200,2019-07-25,2019-08-15,,4477,98763,3
1093201,2019-07-25,2019-08-15,2019-08-19,4573,372903,1
1093202,2019-07-25,2019-08-15,,4608,335947,3
1093203,2019-07-25,2019-08-15,2019-08-16,4673,215697,1
1093204,2019-07-25,2019-08-15,2019-08-17,4804,65433,1
1093205,2019-07-25,2019-08-15,2019-08-11,4804,442834,1
1093206,2019-07-25,2019-08-15,2019-08-20,4804,557288,1
1093207,2019-07-25,2019-08-15,2019-08-16,4822,241770,1
1093208,2019-07-25,2019-08-15,,4920,550307,3
1093209,2019-07-25,2019-08-15,2019-08-10,5520,664665,1
1093210,2019-07-25,2019-08-15,2019-08-20,5534,436017,1
1093211,2019-07-25,2019-08-15,,5578,621468,3
1093212,2019-07-25,2019-08-15,2019-08-23,5597,517208,1
1093213,2019-07-25,2019-08-15,,5611,571765,3
1093214,2019-07-25,2019-08-15,2019-08-21,5611,734391,1
1093215,2019-07-25,2019-08-15,,5683,298629,3
1093216,2019-07-25,2019-08-15,,5683,401893,3
1093217,2019-07-25,2019-08-15,,5828,633740,3
1093218,2019-07-25,2019-08-15,,5954,247005,3
1093219,2019-07-25,2019-08-15,,6123,538876,3
1093220,2019-07-25,2019-08-15,,6270,249989,3
1093221,2019-07-25,2019-08-15,2019-08-24,6309,710448,1
1093222,2019-07-25,2019-08-15,,6413,634474,3
1093223,2019-07-25,2019-08-15,2019-08-09,6991,689705,1
1093224,2019-07-25,2019-08-15,,7193,261221,3
1093225,2019-07-25,2019-08-15,,7299,557135,3
1093226,2019-07-25,2019-08-15,,7314,383566,3
1093227,2019-07-25,2019-08-15,,7367,353763,3
1093228,2019-07-25,2019-08-15,,7367,521367,3
1093229,2019-07-25,2019-08-15,,7373,823076,3
1093230,2019-07-25,2019-08-15,2019-08-13,7443,84400,1
1093231,2019-07-25,2019-08-15,2019-08-15,7809,662144,1
1093232,2019-07-25,2019-08-15,2019-08-25,8006,409528,1
1093233,2019-07-25,2019-08-15,,8007,306930,3
1093234,2019-07-25,2019-08-15,2019-08-18,8024,131278,1
1093235,2019-07-25,2019-08-15,2019-08-15,8070,861758,1
1093236,2019-07-25,2019-08-15,,8105,886028,3
1093237,2019-07-25,2019-08-15,,8149,60501,3
1093238,2019-07-25,2019-08-15,,8280,528274,3
1093239,2019-07-25,2019-08-15,,8531,576651,3
1093240,2019-07-25,2019-08-15,,8756,849683,3
1093241,2019-07-25,2019-08-15,2019-08-13,8819,435406,1
1093242,2019-07-25,2019-08-15,,8819,611019,3
1093243,2019-07-25,2019-08-15,,8837,629451,3
1093244,2019-07-25,2019-08-15,,8846,352083,3
1093245,2019-07-25,2019-08-15,,9088,191861,3
1093246,2019-07-25,2019-08-15,2019-08-15,9105,508099,1
1093247,2019-07-25,2019-08-15,,9237,445119,3
1093248,2019-07-25,2019-08-15,,9335,52688,3
1093249,2019-07-25,2019-08-15,,9341,87324,3
1093250,2019-07-25,2019-08-15,,9370,420656,3
1093251,2019-07-25,2019-08-15,,9492,681702,3
1093252,2019-07-25,2019-08-15,,9492,716902,3
1093253,2019-07-25,2019-08-15,2019-08-17,9680,671166,1
1093254,2019-07-25,2019-08-15,,9812,514487,3
1093255,2019-07-25,2019-08-15,2019-08-19,9829,33063,1
1093256,2019-07-25,2019-08-15,2019-08-15,9829,455596,1
1093257,2019-07-25,2019-08-15,2019-08-12,9829,476191,1
1093258,2019-07-25,2019-08-15,,9880,753444,3
1093259,2019-07-25,2019-08-15,,9984,119812,3
1093260,2019-07-25,2019-08-15,,10088,268644,3
