pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
847873,2019-03-22,2019-04-12,,116519,409724,3
847874,2019-03-22,2019-04-12,,116519,747110,3
847875,2019-03-22,2019-04-12,,116544,351916,3
847876,2019-03-22,2019-04-12,,116736,896,3
847877,2019-03-22,2019-04-12,,116776,89402,3
847878,2019-03-22,2019-04-12,,116837,893157,3
847879,2019-03-22,2019-04-12,,116972,445644,3
847880,2019-03-22,2019-04-12,2019-04-10,117085,370807,1
847881,2019-03-22,2019-04-12,,117141,381301,3
847882,2019-03-22,2019-04-12,,117141,858896,3
847883,2019-03-22,2019-04-12,,117502,78202,3
847884,2019-03-22,2019-04-12,,117514,425907,3
847885,2019-03-22,2019-04-12,,117707,53908,3
847886,2019-03-22,2019-04-12,,117831,148,3
847887,2019-03-22,2019-04-12,,117831,86929,3
847888,2019-03-22,2019-04-12,,117831,170489,3
847889,2019-03-22,2019-04-12,2019-04-23,117831,269350,1
847890,2019-03-22,2019-04-12,2019-04-20,117831,602335,1
847891,2019-03-22,2019-04-12,,117831,622960,3
847892,2019-03-22,2019-04-12,,117831,702643,3
847893,2019-03-22,2019-04-12,,117831,734560,3
847894,2019-03-22,2019-04-12,,117831,930676,3
847895,2019-03-22,2019-04-12,,117865,415627,3
847896,2019-03-22,2019-04-12,,117933,453274,3
847897,2019-03-22,2019-04-12,,117933,781798,3
847898,2019-03-22,2019-04-12,,118145,431070,3
847899,2019-03-22,2019-04-12,,118405,105510,3
847900,2019-03-22,2019-04-12,,118442,691076,3
847901,2019-03-22,2019-04-12,,118528,184669,3
847902,2019-03-22,2019-04-12,,118600,459059,3
847903,2019-03-22,2019-04-12,,118719,279083,3
847904,2019-03-22,2019-04-12,2019-04-23,118817,176928,1
847905,2019-03-22,2019-04-12,,118884,344045,3
847906,2019-03-22,2019-04-12,2019-04-11,118884,677462,1
847907,2019-03-22,2019-04-12,2019-04-23,119082,88243,1
847908,2019-03-22,2019-04-12,,119433,400978,3
847909,2019-03-22,2019-04-12,,119547,914175,3
847910,2019-03-22,2019-04-12,,119653,861816,3
847911,2019-03-22,2019-04-12,,119654,281767,3
847912,2019-03-22,2019-04-12,2019-04-22,119654,789413,1
847913,2019-03-22,2019-04-12,,119782,120864,3
847914,2019-03-22,2019-04-12,2019-04-19,119879,720942,1
847915,2019-03-22,2019-04-12,,120111,223953,3
847916,2019-03-22,2019-04-12,,120111,448807,3
847917,2019-03-22,2019-04-12,,120111,559971,3
847918,2019-03-22,2019-04-12,,120111,702081,3
847919,2019-03-22,2019-04-12,,120284,71279,3
847920,2019-03-22,2019-04-12,2019-04-16,120284,291338,1
847921,2019-03-22,2019-04-12,,120284,788822,3
847922,2019-03-22,2019-04-12,,120331,255575,3
847923,2019-03-22,2019-04-12,,120331,660333,3
847924,2019-03-22,2019-04-12,,120364,198550,3
847925,2019-03-22,2019-04-12,,120494,158074,3
847926,2019-03-22,2019-04-12,2019-04-09,120565,78947,1
847927,2019-03-22,2019-04-12,,120698,454197,3
847928,2019-03-22,2019-04-12,,120754,459302,3
847929,2019-03-22,2019-04-12,2019-04-10,120809,612538,1
847930,2019-03-22,2019-04-12,,120825,67177,3
847931,2019-03-22,2019-04-12,,120825,902650,3
847932,2019-03-22,2019-04-12,,120866,552090,3
847933,2019-03-22,2019-04-12,2019-04-06,120951,76805,1
847934,2019-03-22,2019-04-12,2019-04-20,120951,403697,1
847935,2019-03-22,2019-04-12,2019-04-17,120951,561714,1
847936,2019-03-22,2019-04-12,,120951,955162,3
847937,2019-03-22,2019-04-12,,120984,367273,3
847938,2019-03-22,2019-04-12,,121010,183257,3
847939,2019-03-22,2019-04-12,,121010,381720,3
847940,2019-03-22,2019-04-12,,121018,819145,3
847941,2019-03-22,2019-04-12,,121100,230644,3
847942,2019-03-22,2019-04-12,,121100,531794,3
847943,2019-03-22,2019-04-12,,121100,553538,3
847944,2019-03-22,2019-04-12,,121181,573881,3
847945,2019-03-22,2019-04-12,2019-04-14,121337,280708,1
847946,2019-03-22,2019-04-12,2019-04-10,121396,531406,1
847947,2019-03-22,2019-04-12,,121592,507351,3
847948,2019-03-22,2019-04-12,,121592,810212,3
847949,2019-03-22,2019-04-12,,121626,47378,3
847950,2019-03-22,2019-04-12,,121634,774126,3
847951,2019-03-22,2019-04-12,,121910,403221,3
847952,2019-03-22,2019-04-12,,121927,499350,3
847953,2019-03-22,2019-04-12,,122154,874250,3
847954,2019-03-22,2019-04-12,,122512,15378,3
847955,2019-03-22,2019-04-12,2019-04-14,122552,832570,1
847956,2019-03-22,2019-04-12,,122552,865896,3
847957,2019-03-22,2019-04-12,,122627,666598,3
847958,2019-03-22,2019-04-12,,122627,848269,3
847959,2019-03-22,2019-04-12,,122627,954177,3
847960,2019-03-22,2019-04-12,,123032,813723,3
847961,2019-03-22,2019-04-12,,123083,105968,3
847962,2019-03-22,2019-04-12,2019-04-15,123093,213894,1
847963,2019-03-22,2019-04-12,,123120,596258,3
847964,2019-03-22,2019-04-12,,123150,496602,3
847965,2019-03-22,2019-04-12,,123150,503767,3
847966,2019-03-22,2019-04-12,,123180,943413,3
847967,2019-03-22,2019-04-12,2019-04-18,123259,493877,1
847968,2019-03-22,2019-04-12,2019-04-16,123265,286716,1
847969,2019-03-22,2019-04-12,2019-04-08,123265,407204,1
847970,2019-03-22,2019-04-12,2019-04-14,123265,415808,1
847971,2019-03-22,2019-04-12,2019-04-06,123265,713969,1
847972,2019-03-22,2019-04-12,,123265,733644,3
847973,2019-03-22,2019-04-12,2019-04-08,123302,863628,1
847974,2019-03-22,2019-04-12,2019-04-18,123339,36805,1
847975,2019-03-22,2019-04-12,,123460,327895,3
847976,2019-03-22,2019-04-12,,123460,544974,3
847977,2019-03-22,2019-04-12,,123497,231636,3
847978,2019-03-22,2019-04-12,,123553,771042,3
847979,2019-03-22,2019-04-12,,123690,13556,3
847980,2019-03-22,2019-04-12,,123690,64013,3
847981,2019-03-22,2019-04-12,2019-04-09,123752,853245,1
847982,2019-03-22,2019-04-12,,123894,58443,3
847983,2019-03-22,2019-04-12,,124389,561220,3
847984,2019-03-22,2019-04-12,,124612,531127,3
847985,2019-03-22,2019-04-12,,124712,508044,3
847986,2019-03-22,2019-04-12,,124863,746182,3
847987,2019-03-22,2019-04-12,,124867,583171,3
847988,2019-03-22,2019-04-12,,124897,284473,3
847989,2019-03-22,2019-04-12,,124992,724229,3
847990,2019-03-22,2019-04-12,2019-04-22,125035,903143,1
847991,2019-03-22,2019-04-12,,125326,248611,3
847992,2019-03-22,2019-04-12,2019-04-18,125397,303491,1
847993,2019-03-22,2019-04-12,,125536,686218,3
847994,2019-03-22,2019-04-12,,126012,491211,3
847995,2019-03-22,2019-04-12,,126126,741796,3
847996,2019-03-22,2019-04-12,2019-04-10,126194,418099,1
847997,2019-03-22,2019-04-12,,126665,293321,3
847998,2019-03-22,2019-04-12,2019-04-11,126747,768041,1
847999,2019-03-22,2019-04-12,,126798,77772,3
848000,2019-03-22,2019-04-12,,127139,459303,3
848001,2019-03-22,2019-04-12,,127210,531636,3
848002,2019-03-22,2019-04-12,2019-04-15,127210,802755,1
848003,2019-03-22,2019-04-12,,127410,435683,3
848004,2019-03-22,2019-04-12,,127703,647561,3
848005,2019-03-22,2019-04-12,2019-04-14,127765,237194,1
848006,2019-03-22,2019-04-12,2019-04-14,127765,291446,1
848007,2019-03-22,2019-04-12,2019-04-16,127765,494516,1
848008,2019-03-22,2019-04-12,,128076,580807,3
848009,2019-03-22,2019-04-12,,128202,23512,3
848010,2019-03-22,2019-04-12,,128230,918840,3
848011,2019-03-22,2019-04-12,2019-04-13,128329,261395,1
848012,2019-03-22,2019-04-12,,128449,629537,3
848013,2019-03-22,2019-04-12,2019-04-08,128465,249858,1
848014,2019-03-22,2019-04-12,,128487,52107,3
848015,2019-03-22,2019-04-12,2019-04-06,128555,661172,1
848016,2019-03-22,2019-04-12,,128748,400936,3
848017,2019-03-22,2019-04-12,,128932,282465,3
848018,2019-03-22,2019-04-12,,129070,842557,3
848019,2019-03-22,2019-04-12,,129070,881543,3
848020,2019-03-22,2019-04-12,,129261,367718,3
848021,2019-03-22,2019-04-12,,129261,518653,3
848022,2019-03-22,2019-04-12,,129285,64500,3
848023,2019-03-22,2019-04-12,,129393,842544,3
848024,2019-03-22,2019-04-12,,129401,955022,3
848025,2019-03-22,2019-04-12,,129440,713667,3
848026,2019-03-22,2019-04-12,,129514,627322,3
848027,2019-03-22,2019-04-12,2019-04-19,129574,64516,1
848028,2019-03-22,2019-04-12,,129610,698532,3
848029,2019-03-22,2019-04-12,,129616,519267,3
848030,2019-03-22,2019-04-12,2019-04-23,129713,347591,1
848031,2019-03-22,2019-04-12,,129747,26640,3
848032,2019-03-22,2019-04-12,,129748,771307,3
848033,2019-03-22,2019-04-12,2019-04-11,129872,797808,1
848034,2019-03-22,2019-04-12,2019-04-09,129924,51860,1
848035,2019-03-22,2019-04-12,,129924,191182,3
848036,2019-03-22,2019-04-12,2019-04-19,129924,552985,1
848037,2019-03-22,2019-04-12,,129924,734693,3
848038,2019-03-22,2019-04-12,,130081,504239,3
848039,2019-03-22,2019-04-12,,130216,488464,3
848040,2019-03-22,2019-04-12,2019-04-16,130234,508164,1
848041,2019-03-22,2019-04-12,2019-04-20,130236,661298,1
848042,2019-03-22,2019-04-12,,130665,746605,3
848043,2019-03-22,2019-04-12,,130800,705282,3
848044,2019-03-22,2019-04-12,,130800,830825,3
848045,2019-03-22,2019-04-12,,130854,5774,3
848046,2019-03-22,2019-04-12,2019-04-13,130854,580947,1
848047,2019-03-22,2019-04-12,,130854,938086,3
848048,2019-03-22,2019-04-12,,131159,438432,3
848049,2019-03-22,2019-04-12,,131230,539287,3
848050,2019-03-22,2019-04-12,,131328,106847,3
848051,2019-03-22,2019-04-12,,131524,531128,3
848052,2019-03-22,2019-04-12,,131583,88244,3
848053,2019-03-22,2019-04-12,,131587,620172,3
848054,2019-03-22,2019-04-12,2019-04-18,131615,783266,1
848055,2019-03-22,2019-04-12,,131681,757942,3
848056,2019-03-22,2019-04-12,,131848,423040,3
848057,2019-03-22,2019-04-12,2019-04-13,132008,354975,1
848058,2019-03-22,2019-04-12,,132104,478807,3
848059,2019-03-22,2019-04-12,,132630,851072,3
848060,2019-03-22,2019-04-12,2019-04-09,132895,591552,1
848061,2019-03-22,2019-04-12,2019-04-21,132907,444782,1
848062,2019-03-22,2019-04-12,2019-04-23,132919,655101,1
848063,2019-03-22,2019-04-12,,132978,583594,3
848064,2019-03-22,2019-04-12,,132999,11867,3
848065,2019-03-22,2019-04-12,,132999,775284,3
848066,2019-03-22,2019-04-12,,133310,419306,3
848067,2019-03-22,2019-04-12,,133331,9937,3
848068,2019-03-22,2019-04-12,,133371,218207,3
848069,2019-03-22,2019-04-12,,133445,549355,3
848070,2019-03-22,2019-04-12,,133573,410785,3
848071,2019-03-22,2019-04-12,,133573,854009,3
848072,2019-03-22,2019-04-12,2019-04-08,133805,304957,1
848073,2019-03-22,2019-04-12,,133845,210308,3
848074,2019-03-22,2019-04-12,,133903,62403,3
848075,2019-03-22,2019-04-12,,133975,344670,3
848076,2019-03-22,2019-04-12,,134362,251198,3
848077,2019-03-22,2019-04-12,,134562,645005,3
848078,2019-03-22,2019-04-12,2019-04-21,134903,105393,1
848079,2019-03-22,2019-04-12,2019-04-19,134903,223439,1
848080,2019-03-22,2019-04-12,2019-04-13,134903,238601,1
848081,2019-03-22,2019-04-12,2019-04-17,134903,348572,1
848082,2019-03-22,2019-04-12,,134903,367719,3
848083,2019-03-22,2019-04-12,2019-04-22,134903,425069,1
848084,2019-03-22,2019-04-12,,134903,657314,3
848085,2019-03-22,2019-04-12,2019-04-15,134903,954340,1
848086,2019-03-22,2019-04-12,,135000,182978,3
848087,2019-03-22,2019-04-12,,135000,353650,3
848088,2019-03-22,2019-04-12,,135000,844339,3
848089,2019-03-22,2019-04-12,,135145,911443,3
848090,2019-03-22,2019-04-12,,135309,724230,3
848091,2019-03-22,2019-04-12,,135376,826301,3
848092,2019-03-22,2019-04-12,,135421,302711,3
848093,2019-03-22,2019-04-12,,135437,914763,3
848094,2019-03-22,2019-04-12,,135481,930199,3
848095,2019-03-22,2019-04-12,,135578,46732,3
848096,2019-03-22,2019-04-12,,135629,122263,3
848097,2019-03-22,2019-04-12,2019-04-09,135703,187906,1
848098,2019-03-22,2019-04-12,2019-04-15,135966,402283,1
848099,2019-03-22,2019-04-12,,136055,122272,3
848100,2019-03-22,2019-04-12,,136055,319273,3
848101,2019-03-22,2019-04-12,2019-04-08,136093,711581,1
848102,2019-03-22,2019-04-12,,136198,378043,3
848103,2019-03-22,2019-04-12,,136338,539233,3
848104,2019-03-22,2019-04-12,,136492,145610,3
848105,2019-03-22,2019-04-12,,136599,810340,3
848106,2019-03-22,2019-04-12,,136710,344969,3
848107,2019-03-22,2019-04-12,,136789,930325,3
848108,2019-03-22,2019-04-12,,136800,473035,3
848109,2019-03-22,2019-04-12,,136873,572546,3
848110,2019-03-22,2019-04-12,,136923,497846,3
848111,2019-03-22,2019-04-12,2019-04-18,136936,415249,1
848112,2019-03-22,2019-04-12,2019-04-06,137027,63435,1
848113,2019-03-22,2019-04-12,2019-04-05,137168,102730,1
848114,2019-03-22,2019-04-12,2019-04-21,137220,806273,1
848115,2019-03-22,2019-04-12,,137228,773914,3
848116,2019-03-22,2019-04-12,2019-04-12,137257,495499,1
848117,2019-03-22,2019-04-12,2019-04-20,137257,556899,1
848118,2019-03-22,2019-04-12,,137264,218214,3
848119,2019-03-22,2019-04-12,,137298,695743,3
848120,2019-03-22,2019-04-12,,137298,791905,3
848121,2019-03-22,2019-04-12,,137298,876921,3
848122,2019-03-22,2019-04-12,,137327,543039,3
848123,2019-03-22,2019-04-12,,137382,471664,3
848124,2019-03-22,2019-04-12,,137555,367274,3
848125,2019-03-22,2019-04-12,,137581,367720,3
848126,2019-03-22,2019-04-12,2019-04-12,137593,459191,1
848127,2019-03-22,2019-04-12,,137771,333956,3
848128,2019-03-22,2019-04-12,,137771,459192,3
848129,2019-03-22,2019-04-12,2019-04-16,137771,531637,1
848130,2019-03-22,2019-04-12,,137780,449151,3
848131,2019-03-22,2019-04-12,,137780,496616,3
848132,2019-03-22,2019-04-12,2019-04-09,137892,704107,1
848133,2019-03-22,2019-04-12,,138001,238239,3
848134,2019-03-22,2019-04-12,2019-04-17,138001,319274,1
848135,2019-03-22,2019-04-12,,138205,78203,3
848136,2019-03-22,2019-04-12,,138223,78870,3
848137,2019-03-22,2019-04-12,,138223,347161,3
848138,2019-03-22,2019-04-12,,138223,831295,3
848139,2019-03-22,2019-04-12,,138223,921930,3
848140,2019-03-22,2019-04-12,2019-04-19,138231,515413,1
848141,2019-03-22,2019-04-12,2019-04-11,138418,10474,1
848142,2019-03-22,2019-04-12,,138626,592693,3
848143,2019-03-22,2019-04-12,,138750,351861,3
848144,2019-03-22,2019-04-12,2019-04-24,138780,387649,1
848145,2019-03-22,2019-04-12,,138835,181951,3
848146,2019-03-22,2019-04-12,2019-04-15,138890,718329,1
848147,2019-03-22,2019-04-12,2019-04-11,139024,518767,1
848148,2019-03-22,2019-04-12,2019-04-14,139224,28895,1
848149,2019-03-22,2019-04-12,,139226,303225,3
848150,2019-03-22,2019-04-12,,139226,337523,3
848151,2019-03-22,2019-04-12,,139226,751737,3
848152,2019-03-22,2019-04-12,2019-04-13,139325,33429,1
848153,2019-03-22,2019-04-12,2019-04-10,139325,63980,1
848154,2019-03-22,2019-04-12,2019-04-13,139325,65542,1
848155,2019-03-22,2019-04-12,,139325,230995,3
848156,2019-03-22,2019-04-12,2019-04-16,139325,455153,1
848157,2019-03-22,2019-04-12,,139325,752877,3
848158,2019-03-22,2019-04-12,,139380,692185,3
848159,2019-03-22,2019-04-12,,139460,902881,3
848160,2019-03-22,2019-04-12,,139699,715254,3
848161,2019-03-22,2019-04-12,2019-04-21,139787,766363,1
848162,2019-03-22,2019-04-12,,139808,720502,3
848163,2019-03-22,2019-04-12,,140102,684511,3
848164,2019-03-22,2019-04-12,,140139,771812,3
848165,2019-03-22,2019-04-12,,140427,126330,3
848166,2019-03-22,2019-04-12,,140427,415327,3
848167,2019-03-22,2019-04-12,,140713,539234,3
848168,2019-03-22,2019-04-12,,140756,174493,3
848169,2019-03-22,2019-04-12,,140756,498260,3
848170,2019-03-22,2019-04-12,2019-04-05,141156,170733,1
848171,2019-03-22,2019-04-12,,141160,821357,3
848172,2019-03-22,2019-04-12,2019-04-14,141270,889382,1
848173,2019-03-22,2019-04-12,,141572,346860,3
848174,2019-03-22,2019-04-12,2019-04-12,141786,300323,1
848175,2019-03-22,2019-04-12,,141839,178340,3
848176,2019-03-22,2019-04-12,,141859,53739,3
848177,2019-03-22,2019-04-12,,141966,928974,3
848178,2019-03-22,2019-04-12,2019-04-14,142012,32883,1
848179,2019-03-22,2019-04-12,,142126,184238,3
848180,2019-03-22,2019-04-12,,142186,864593,3
848181,2019-03-22,2019-04-12,,142421,213314,3
848182,2019-03-22,2019-04-12,,142449,40926,3
848183,2019-03-22,2019-04-12,,142506,618955,3
848184,2019-03-22,2019-04-12,2019-04-20,142601,134703,1
848185,2019-03-22,2019-04-12,,142750,893083,3
848186,2019-03-22,2019-04-12,,142770,78204,3
848187,2019-03-22,2019-04-12,2019-04-08,142770,832208,1
848188,2019-03-22,2019-04-12,,142799,746183,3
848189,2019-03-22,2019-04-12,,142799,827694,3
848190,2019-03-22,2019-04-12,,142799,846761,3
848191,2019-03-22,2019-04-12,,142885,64530,3
848192,2019-03-22,2019-04-12,,142885,106195,3
848193,2019-03-22,2019-04-12,,142885,214807,3
848194,2019-03-22,2019-04-12,,142885,663275,3
848195,2019-03-22,2019-04-12,,142885,726970,3
848196,2019-03-22,2019-04-12,,142927,182338,3
848197,2019-03-22,2019-04-12,,142927,361191,3
848198,2019-03-22,2019-04-12,2019-04-11,142980,370016,1
848199,2019-03-22,2019-04-12,,143174,531129,3
848200,2019-03-22,2019-04-12,,143193,531130,3
848201,2019-03-22,2019-04-12,,143411,490737,3
848202,2019-03-22,2019-04-12,,143496,648288,3
848203,2019-03-22,2019-04-12,2019-04-10,143586,350570,1
848204,2019-03-22,2019-04-12,2019-04-14,143713,613750,1
848205,2019-03-22,2019-04-12,,144090,662110,3
848206,2019-03-22,2019-04-12,,144297,813400,3
848207,2019-03-22,2019-04-12,2019-04-12,144372,589357,1
848208,2019-03-22,2019-04-12,2019-04-15,144486,847804,1
848209,2019-03-22,2019-04-12,,144490,367275,3
848210,2019-03-22,2019-04-12,2019-04-23,144522,824526,1
848211,2019-03-22,2019-04-12,2019-04-12,144770,747270,1
848212,2019-03-22,2019-04-12,,144951,778531,3
848213,2019-03-22,2019-04-12,,145008,577454,3
848214,2019-03-22,2019-04-12,,145038,31437,3
848215,2019-03-22,2019-04-12,,145054,545093,3
848216,2019-03-22,2019-04-12,,145104,531911,3
848217,2019-03-22,2019-04-12,,145137,81203,3
848218,2019-03-22,2019-04-12,2019-04-16,145187,751543,1
848219,2019-03-22,2019-04-12,,145276,596125,3
848220,2019-03-22,2019-04-12,,145572,914572,3
848221,2019-03-22,2019-04-12,,145591,519309,3
848222,2019-03-22,2019-04-12,,145596,508045,3
848223,2019-03-22,2019-04-12,,146210,64021,3
848224,2019-03-22,2019-04-12,,146210,224439,3
848225,2019-03-22,2019-04-12,,146210,686993,3
848226,2019-03-22,2019-04-12,,146210,751544,3
848227,2019-03-22,2019-04-12,2019-04-09,146355,267573,1
848228,2019-03-22,2019-04-12,,146389,869839,3
848229,2019-03-22,2019-04-12,,146456,588450,3
848230,2019-03-22,2019-04-12,,146462,24242,3
848231,2019-03-22,2019-04-12,2019-04-18,146578,744263,1
848232,2019-03-22,2019-04-12,,146635,634445,3
848233,2019-03-22,2019-04-12,,146637,71990,3
848234,2019-03-22,2019-04-12,,146637,119426,3
848235,2019-03-22,2019-04-12,,146639,329222,3
848236,2019-03-22,2019-04-12,,146983,78727,3
848237,2019-03-22,2019-04-12,,146988,605734,3
848238,2019-03-22,2019-04-12,,147452,853069,3
848239,2019-03-22,2019-04-12,,147566,724961,3
848240,2019-03-22,2019-04-12,,147588,78954,3
848241,2019-03-22,2019-04-12,,147588,369967,3
848242,2019-03-22,2019-04-12,,147680,333448,3
848243,2019-03-22,2019-04-12,,147691,340411,3
848244,2019-03-22,2019-04-12,2019-04-16,147763,2125,1
848245,2019-03-22,2019-04-12,,147763,347919,3
848246,2019-03-22,2019-04-12,,147875,58762,3
848247,2019-03-22,2019-04-12,,148156,143572,3
848248,2019-03-22,2019-04-12,,148178,577126,3
848249,2019-03-22,2019-04-12,,148178,791579,3
848250,2019-03-22,2019-04-12,2019-04-14,148178,921461,1
848251,2019-03-22,2019-04-12,,148443,163914,3
848252,2019-03-22,2019-04-12,2019-04-07,148583,604748,1
848253,2019-03-22,2019-04-12,,148632,384754,3
848254,2019-03-22,2019-04-12,2019-04-14,148759,601124,1
848255,2019-03-22,2019-04-12,,148930,531131,3
848256,2019-03-22,2019-04-12,,148953,369968,3
848257,2019-03-22,2019-04-12,2019-04-13,148971,165602,1
848258,2019-03-22,2019-04-12,,149174,550734,3
848259,2019-03-22,2019-04-12,,149275,529739,3
848260,2019-03-22,2019-04-12,,149364,685863,3
848261,2019-03-22,2019-04-12,2019-04-13,149496,550293,1
848262,2019-03-22,2019-04-12,,149624,571426,3
848263,2019-03-22,2019-04-12,,149624,921133,3
848264,2019-03-22,2019-04-12,,149658,935772,3
848265,2019-03-22,2019-04-12,2019-04-14,149718,622345,1
848266,2019-03-22,2019-04-12,,149890,597556,3
848267,2019-03-22,2019-04-12,,149999,397231,3
848268,2019-03-22,2019-04-12,,150028,945372,3
848269,2019-03-22,2019-04-12,,150030,426056,3
848270,2019-03-22,2019-04-12,,150068,367721,3
848271,2019-03-22,2019-04-12,,150103,724231,3
848272,2019-03-22,2019-04-12,,150237,118267,3
848273,2019-03-22,2019-04-12,,150457,368391,3
848274,2019-03-22,2019-04-12,,150463,129528,3
848275,2019-03-22,2019-04-12,,150661,626970,3
848276,2019-03-22,2019-04-12,,150661,685864,3
848277,2019-03-22,2019-04-12,,150930,781434,3
848278,2019-03-22,2019-04-12,,151176,223157,3
848279,2019-03-22,2019-04-12,2019-04-17,151176,265206,1
848280,2019-03-22,2019-04-12,,151176,751157,3
848281,2019-03-22,2019-04-12,2019-04-18,151242,713735,1
848282,2019-03-22,2019-04-12,2019-04-19,151551,76843,1
848283,2019-03-22,2019-04-12,,151628,474499,3
848284,2019-03-22,2019-04-12,,151760,833312,3
848285,2019-03-22,2019-04-12,,151828,18682,3
848286,2019-03-22,2019-04-12,,151893,860061,3
848287,2019-03-22,2019-04-12,,152150,123785,3
848288,2019-03-22,2019-04-12,,152154,539235,3
848289,2019-03-22,2019-04-12,2019-04-15,152157,13177,1
848290,2019-03-22,2019-04-12,,152199,122273,3
848291,2019-03-22,2019-04-12,,152218,372081,3
848292,2019-03-22,2019-04-12,,152380,647045,3
848293,2019-03-22,2019-04-12,2019-04-18,152602,55098,1
848294,2019-03-22,2019-04-12,,152602,282965,3
848295,2019-03-22,2019-04-12,2019-04-13,152921,65870,1
848296,2019-03-22,2019-04-12,,153184,755619,3
848297,2019-03-22,2019-04-12,,153211,459060,3
848298,2019-03-22,2019-04-12,,153459,195893,3
848299,2019-03-22,2019-04-12,,153694,18447,3
848300,2019-03-22,2019-04-12,2019-04-13,153694,146583,1
848301,2019-03-22,2019-04-12,,153694,726930,3
848302,2019-03-22,2019-04-12,,153946,493296,3
