pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1227392,2019-10-01,2019-10-22,,98468,118196,3
1227393,2019-10-01,2019-10-22,,98616,696871,3
1227394,2019-10-01,2019-10-22,,98831,196465,3
1227395,2019-10-01,2019-10-22,,99383,325766,3
1227396,2019-10-01,2019-10-22,2019-10-21,99600,459912,1
1227397,2019-10-01,2019-10-22,2019-10-25,99630,676458,1
1227398,2019-10-01,2019-10-22,2019-10-29,99662,307356,1
1227399,2019-10-01,2019-10-22,,99740,420222,3
1227400,2019-10-01,2019-10-22,,99839,821923,3
1227401,2019-10-01,2019-10-22,2019-10-31,99903,349655,1
1227402,2019-10-01,2019-10-22,,99934,237114,3
1227403,2019-10-01,2019-10-22,,100205,471437,3
1227404,2019-10-01,2019-10-22,2019-10-14,100232,411983,1
1227405,2019-10-01,2019-10-22,,100387,49305,3
1227406,2019-10-01,2019-10-22,,100387,62440,3
1227407,2019-10-01,2019-10-22,,100387,325213,3
1227408,2019-10-01,2019-10-22,,100530,177286,3
1227409,2019-10-01,2019-10-22,2019-11-01,100530,791194,1
1227410,2019-10-01,2019-10-22,,100778,805186,3
1227411,2019-10-01,2019-10-22,,100834,179458,3
1227412,2019-10-01,2019-10-22,,100981,726888,3
1227413,2019-10-01,2019-10-22,,101148,148635,3
1227414,2019-10-01,2019-10-22,,101166,157107,3
1227415,2019-10-01,2019-10-22,2019-10-15,101424,595214,1
1227416,2019-10-01,2019-10-22,2019-10-26,101489,889229,1
1227417,2019-10-01,2019-10-22,,101628,161926,3
1227418,2019-10-01,2019-10-22,2019-10-29,101837,617905,1
1227419,2019-10-01,2019-10-22,2019-10-29,101837,853231,1
1227420,2019-10-01,2019-10-22,2019-10-25,101837,932133,1
1227421,2019-10-01,2019-10-22,2019-10-27,101894,917252,1
1227422,2019-10-01,2019-10-22,,101959,495159,3
1227423,2019-10-01,2019-10-22,2019-10-29,101966,577494,1
1227424,2019-10-01,2019-10-22,2019-10-27,102015,318171,1
1227425,2019-10-01,2019-10-22,,102186,68272,3
1227426,2019-10-01,2019-10-22,,102251,335890,3
1227427,2019-10-01,2019-10-22,,102288,709994,3
1227428,2019-10-01,2019-10-22,2019-10-24,102303,301038,1
1227429,2019-10-01,2019-10-22,,102402,105443,3
1227430,2019-10-01,2019-10-22,2019-10-25,102504,99372,1
1227431,2019-10-01,2019-10-22,,102666,149164,3
1227432,2019-10-01,2019-10-22,,102666,349629,3
1227433,2019-10-01,2019-10-22,,102899,420217,3
1227434,2019-10-01,2019-10-22,2019-10-16,102994,180989,1
1227435,2019-10-01,2019-10-22,,103057,212493,3
1227436,2019-10-01,2019-10-22,,103072,589711,3
1227437,2019-10-01,2019-10-22,,103119,883059,3
1227438,2019-10-01,2019-10-22,2019-10-30,103348,312162,1
1227439,2019-10-01,2019-10-22,,103398,159479,3
1227440,2019-10-01,2019-10-22,,103684,894196,3
1227441,2019-10-01,2019-10-22,,103927,75514,3
1227442,2019-10-01,2019-10-22,,104134,636652,3
1227443,2019-10-01,2019-10-22,2019-11-03,104161,482792,1
1227444,2019-10-01,2019-10-22,,104278,684136,3
1227445,2019-10-01,2019-10-22,2019-10-26,104385,892481,1
1227446,2019-10-01,2019-10-22,2019-10-30,104432,556147,1
1227447,2019-10-01,2019-10-22,,104473,384434,3
1227448,2019-10-01,2019-10-22,,104591,804445,3
1227449,2019-10-01,2019-10-22,,104725,44108,3
1227450,2019-10-01,2019-10-22,,104800,225205,3
1227451,2019-10-01,2019-10-22,,104869,117869,3
1227452,2019-10-01,2019-10-22,2019-10-16,104869,202724,1
1227453,2019-10-01,2019-10-22,,104869,398245,3
1227454,2019-10-01,2019-10-22,2019-10-15,104869,774736,1
1227455,2019-10-01,2019-10-22,,104949,415001,3
1227456,2019-10-01,2019-10-22,2019-11-01,105028,250199,1
1227457,2019-10-01,2019-10-22,,105028,671294,3
1227458,2019-10-01,2019-10-22,2019-10-21,105440,392695,1
1227459,2019-10-01,2019-10-22,2019-10-28,105492,212836,1
1227460,2019-10-01,2019-10-22,,105492,612452,3
1227461,2019-10-01,2019-10-22,2019-10-30,105492,679175,1
1227462,2019-10-01,2019-10-22,,105790,894756,3
1227463,2019-10-01,2019-10-22,,105919,842747,3
1227464,2019-10-01,2019-10-22,2019-10-29,105919,884774,1
1227465,2019-10-01,2019-10-22,,106140,545012,3
1227466,2019-10-01,2019-10-22,2019-10-30,106301,303904,1
1227467,2019-10-01,2019-10-22,,106367,624471,3
1227468,2019-10-01,2019-10-22,,106508,855393,3
1227469,2019-10-01,2019-10-22,2019-10-26,107147,680887,1
1227470,2019-10-01,2019-10-22,,107158,934934,3
1227471,2019-10-01,2019-10-22,,107224,29753,3
1227472,2019-10-01,2019-10-22,,107309,579770,3
1227473,2019-10-01,2019-10-22,,107343,1780,3
1227474,2019-10-01,2019-10-22,,107450,439945,3
1227475,2019-10-01,2019-10-22,,107469,60316,3
1227476,2019-10-01,2019-10-22,,107633,41474,3
1227477,2019-10-01,2019-10-22,2019-10-23,107667,100377,1
1227478,2019-10-01,2019-10-22,,107677,104799,3
1227479,2019-10-01,2019-10-22,2019-10-24,107883,794091,1
1227480,2019-10-01,2019-10-22,,107883,858874,3
1227481,2019-10-01,2019-10-22,,108071,766601,3
1227482,2019-10-01,2019-10-22,2019-10-23,108160,201395,1
1227483,2019-10-01,2019-10-22,2019-10-23,108160,900328,1
1227484,2019-10-01,2019-10-22,2019-10-31,108283,440761,1
1227485,2019-10-01,2019-10-22,,108398,938356,3
1227486,2019-10-01,2019-10-22,,108530,591320,3
1227487,2019-10-01,2019-10-22,2019-10-22,108621,102117,1
1227488,2019-10-01,2019-10-22,2019-10-17,108675,156224,1
1227489,2019-10-01,2019-10-22,,108704,803930,3
1227490,2019-10-01,2019-10-22,2019-10-23,108795,407598,1
1227491,2019-10-01,2019-10-22,,108795,431147,3
1227492,2019-10-01,2019-10-22,2019-10-30,108795,496755,1
1227493,2019-10-01,2019-10-22,,108813,216994,3
1227494,2019-10-01,2019-10-22,,109084,889925,3
1227495,2019-10-01,2019-10-22,,109093,427317,3
1227496,2019-10-01,2019-10-22,2019-10-27,109226,830285,1
1227497,2019-10-01,2019-10-22,,109328,840115,3
1227498,2019-10-01,2019-10-22,,109384,342059,3
1227499,2019-10-01,2019-10-22,,109425,78783,3
1227500,2019-10-01,2019-10-22,,109469,361738,3
1227501,2019-10-01,2019-10-22,2019-10-20,109508,322562,1
1227502,2019-10-01,2019-10-22,,109628,502447,3
1227503,2019-10-01,2019-10-22,,109691,70424,3
1227504,2019-10-01,2019-10-22,,109706,141471,3
1227505,2019-10-01,2019-10-22,,109725,33017,3
1227506,2019-10-01,2019-10-22,,109767,468623,3
1227507,2019-10-01,2019-10-22,,109789,643789,3
1227508,2019-10-01,2019-10-22,,109807,926902,3
1227509,2019-10-01,2019-10-22,,109903,238521,3
1227510,2019-10-01,2019-10-22,,110025,718660,3
1227511,2019-10-01,2019-10-22,,110236,38925,3
1227512,2019-10-01,2019-10-22,2019-10-25,110238,87079,1
1227513,2019-10-01,2019-10-22,,110238,331440,3
1227514,2019-10-01,2019-10-22,,110238,788339,3
1227515,2019-10-01,2019-10-22,,110559,113244,3
1227516,2019-10-01,2019-10-22,,110641,917428,3
1227517,2019-10-01,2019-10-22,2019-10-19,110669,141472,1
1227518,2019-10-01,2019-10-22,,110689,9552,3
1227519,2019-10-01,2019-10-22,2019-10-22,110790,460050,1
1227520,2019-10-01,2019-10-22,,110948,210580,3
1227521,2019-10-01,2019-10-22,,111056,290041,3
1227522,2019-10-01,2019-10-22,,111080,558366,3
1227523,2019-10-01,2019-10-22,2019-10-22,111252,143953,1
1227524,2019-10-01,2019-10-22,2019-10-20,111252,482460,1
1227525,2019-10-01,2019-10-22,,111263,39021,3
1227526,2019-10-01,2019-10-22,,111263,203944,3
1227527,2019-10-01,2019-10-22,,111263,506848,3
1227528,2019-10-01,2019-10-22,,111263,558497,3
1227529,2019-10-01,2019-10-22,,111263,734006,3
1227530,2019-10-01,2019-10-22,,111263,793165,3
1227531,2019-10-01,2019-10-22,,111263,950241,3
1227532,2019-10-01,2019-10-22,,111295,745110,3
1227533,2019-10-01,2019-10-22,,111301,615728,3
1227534,2019-10-01,2019-10-22,,111310,624668,3
1227535,2019-10-01,2019-10-22,2019-10-19,111317,350160,1
1227536,2019-10-01,2019-10-22,,111451,460044,3
1227537,2019-10-01,2019-10-22,,111471,36196,3
1227538,2019-10-01,2019-10-22,,111795,912306,3
1227539,2019-10-01,2019-10-22,,111797,252740,3
1227540,2019-10-01,2019-10-22,,111911,507823,3
1227541,2019-10-01,2019-10-22,,112103,740464,3
1227542,2019-10-01,2019-10-22,,112257,148568,3
1227543,2019-10-01,2019-10-22,2019-10-30,112396,895065,1
1227544,2019-10-01,2019-10-22,2019-10-18,112493,520295,1
1227545,2019-10-01,2019-10-22,,112743,946730,3
1227546,2019-10-01,2019-10-22,2019-10-25,112856,25901,1
1227547,2019-10-01,2019-10-22,2019-10-17,112856,569899,1
1227548,2019-10-01,2019-10-22,2019-10-14,112856,858788,1
1227549,2019-10-01,2019-10-22,,113081,81413,3
1227550,2019-10-01,2019-10-22,,113081,873784,3
1227551,2019-10-01,2019-10-22,,113123,701118,3
1227552,2019-10-01,2019-10-22,,113290,690453,3
1227553,2019-10-01,2019-10-22,,113444,758222,3
1227554,2019-10-01,2019-10-22,,113453,66856,3
1227555,2019-10-01,2019-10-22,2019-10-31,113453,551620,1
1227556,2019-10-01,2019-10-22,,113468,107545,3
1227557,2019-10-01,2019-10-22,,113478,559473,3
1227558,2019-10-01,2019-10-22,2019-10-24,113504,579547,1
1227559,2019-10-01,2019-10-22,,113521,4076,3
1227560,2019-10-01,2019-10-22,,113561,73561,3
1227561,2019-10-01,2019-10-22,,113615,794116,3
1227562,2019-10-01,2019-10-22,2019-10-15,113651,950728,1
1227563,2019-10-01,2019-10-22,2019-10-20,113787,699283,1
1227564,2019-10-01,2019-10-22,,113959,487786,3
1227565,2019-10-01,2019-10-22,2019-11-01,114073,371567,1
1227566,2019-10-01,2019-10-22,,114147,477975,3
1227567,2019-10-01,2019-10-22,,114389,933227,3
1227568,2019-10-01,2019-10-22,,114454,137580,3
1227569,2019-10-01,2019-10-22,2019-10-29,114704,669555,1
1227570,2019-10-01,2019-10-22,,114741,575433,3
1227571,2019-10-01,2019-10-22,,114926,855172,3
1227572,2019-10-01,2019-10-22,,115083,703882,3
1227573,2019-10-01,2019-10-22,,115126,272975,3
1227574,2019-10-01,2019-10-22,2019-10-19,115157,150528,1
1227575,2019-10-01,2019-10-22,,115200,892498,3
1227576,2019-10-01,2019-10-22,,115289,544748,3
1227577,2019-10-01,2019-10-22,,115529,238990,3
1227578,2019-10-01,2019-10-22,,115603,448810,3
1227579,2019-10-01,2019-10-22,,115603,501207,3
1227580,2019-10-01,2019-10-22,,115746,500043,3
1227581,2019-10-01,2019-10-22,2019-10-25,115913,151067,1
1227582,2019-10-01,2019-10-22,2019-11-01,116031,591221,1
1227583,2019-10-01,2019-10-22,,116139,561488,3
1227584,2019-10-01,2019-10-22,,116174,697825,3
1227585,2019-10-01,2019-10-22,,116211,228589,3
1227586,2019-10-01,2019-10-22,,116242,255503,3
1227587,2019-10-01,2019-10-22,,116242,275901,3
1227588,2019-10-01,2019-10-22,,116242,684997,3
1227589,2019-10-01,2019-10-22,,116297,197209,3
1227590,2019-10-01,2019-10-22,,116724,419826,3
1227591,2019-10-01,2019-10-22,,116724,723229,3
1227592,2019-10-01,2019-10-22,2019-10-28,116724,864832,1
1227593,2019-10-01,2019-10-22,2019-11-01,116734,489394,1
1227594,2019-10-01,2019-10-22,2019-10-30,117011,64250,1
1227595,2019-10-01,2019-10-22,,117069,566229,3
1227596,2019-10-01,2019-10-22,,117072,425325,3
1227597,2019-10-01,2019-10-22,,117235,697713,3
1227598,2019-10-01,2019-10-22,,117256,472732,3
1227599,2019-10-01,2019-10-22,2019-10-27,117288,5219,1
1227600,2019-10-01,2019-10-22,2019-10-16,117328,735565,1
1227601,2019-10-01,2019-10-22,,117423,568018,3
1227602,2019-10-01,2019-10-22,2019-11-01,117600,31285,1
1227603,2019-10-01,2019-10-22,2019-10-26,117751,142329,1
1227604,2019-10-01,2019-10-22,,117870,247812,3
1227605,2019-10-01,2019-10-22,,118098,140002,3
1227606,2019-10-01,2019-10-22,2019-10-15,118170,506616,1
1227607,2019-10-01,2019-10-22,,118255,451069,3
1227608,2019-10-01,2019-10-22,,118376,747437,3
1227609,2019-10-01,2019-10-22,2019-10-29,118461,204151,1
1227610,2019-10-01,2019-10-22,2019-10-16,118528,621539,1
1227611,2019-10-01,2019-10-22,,118534,927878,3
1227612,2019-10-01,2019-10-22,,118626,123676,3
1227613,2019-10-01,2019-10-22,2019-10-24,118758,744207,1
1227614,2019-10-01,2019-10-22,,118855,331844,3
1227615,2019-10-01,2019-10-22,2019-10-20,118884,605112,1
1227616,2019-10-01,2019-10-22,2019-10-30,118884,917961,1
1227617,2019-10-01,2019-10-22,,118980,513536,3
1227618,2019-10-01,2019-10-22,2019-10-19,119159,662583,1
1227619,2019-10-01,2019-10-22,,119203,827269,3
1227620,2019-10-01,2019-10-22,,119459,553379,3
1227621,2019-10-01,2019-10-22,,119631,481675,3
1227622,2019-10-01,2019-10-22,,119643,827064,3
1227623,2019-10-01,2019-10-22,,119666,46408,3
1227624,2019-10-01,2019-10-22,,119741,117052,3
1227625,2019-10-01,2019-10-22,,119821,262666,3
1227626,2019-10-01,2019-10-22,,119821,623000,3
1227627,2019-10-01,2019-10-22,2019-10-31,119829,877207,1
1227628,2019-10-01,2019-10-22,,119885,417413,3
1227629,2019-10-01,2019-10-22,,119966,245230,3
1227630,2019-10-01,2019-10-22,,120040,83711,3
1227631,2019-10-01,2019-10-22,2019-10-23,120119,8270,1
1227632,2019-10-01,2019-10-22,,120134,152543,3
1227633,2019-10-01,2019-10-22,,120189,125361,3
1227634,2019-10-01,2019-10-22,,120189,328189,3
1227635,2019-10-01,2019-10-22,2019-10-26,120530,350468,1
1227636,2019-10-01,2019-10-22,2019-10-28,120571,752147,1
1227637,2019-10-01,2019-10-22,,120631,140415,3
1227638,2019-10-01,2019-10-22,2019-10-30,120631,218917,1
1227639,2019-10-01,2019-10-22,2019-10-21,120631,796680,1
1227640,2019-10-01,2019-10-22,2019-10-19,120637,42430,1
1227641,2019-10-01,2019-10-22,,120655,103548,3
1227642,2019-10-01,2019-10-22,2019-10-29,120698,314921,1
1227643,2019-10-01,2019-10-22,2019-10-16,120981,853232,1
1227644,2019-10-01,2019-10-22,,121108,32643,3
1227645,2019-10-01,2019-10-22,,121146,570265,3
1227646,2019-10-01,2019-10-22,,121179,469247,3
1227647,2019-10-01,2019-10-22,,121203,278720,3
1227648,2019-10-01,2019-10-22,,121230,222953,3
1227649,2019-10-01,2019-10-22,2019-10-26,121453,337955,1
1227650,2019-10-01,2019-10-22,,121471,195938,3
1227651,2019-10-01,2019-10-22,,121575,513547,3
1227652,2019-10-01,2019-10-22,2019-10-19,121669,49283,1
1227653,2019-10-01,2019-10-22,2019-10-20,121669,134134,1
1227654,2019-10-01,2019-10-22,2019-10-21,121669,310487,1
1227655,2019-10-01,2019-10-22,2019-10-15,121669,405809,1
1227656,2019-10-01,2019-10-22,2019-10-14,121669,930757,1
1227657,2019-10-01,2019-10-22,,121724,237979,3
1227658,2019-10-01,2019-10-22,2019-10-23,121758,82923,1
1227659,2019-10-01,2019-10-22,,121960,418023,3
1227660,2019-10-01,2019-10-22,,122029,492635,3
1227661,2019-10-01,2019-10-22,,122069,514805,3
1227662,2019-10-01,2019-10-22,,122077,646276,3
1227663,2019-10-01,2019-10-22,,122078,609152,3
1227664,2019-10-01,2019-10-22,2019-10-20,122084,456813,1
1227665,2019-10-01,2019-10-22,,122139,576448,3
1227666,2019-10-01,2019-10-22,,122405,541179,3
1227667,2019-10-01,2019-10-22,,122455,13133,3
1227668,2019-10-01,2019-10-22,,122455,689165,3
1227669,2019-10-01,2019-10-22,,122520,299925,3
1227670,2019-10-01,2019-10-22,,122561,872456,3
1227671,2019-10-01,2019-10-22,,122581,655403,3
1227672,2019-10-01,2019-10-22,,122631,434035,3
1227673,2019-10-01,2019-10-22,,122642,361119,3
1227674,2019-10-01,2019-10-22,,122773,666774,3
1227675,2019-10-01,2019-10-22,,123068,443554,3
1227676,2019-10-01,2019-10-22,,123076,763815,3
1227677,2019-10-01,2019-10-22,,123186,606225,3
1227678,2019-10-01,2019-10-22,,123231,929243,3
1227679,2019-10-01,2019-10-22,2019-10-25,123253,582309,1
1227680,2019-10-01,2019-10-22,,123374,708489,3
1227681,2019-10-01,2019-10-22,,123536,509133,3
1227682,2019-10-01,2019-10-22,,123613,450502,3
1227683,2019-10-01,2019-10-22,,123686,944546,3
1227684,2019-10-01,2019-10-22,2019-10-17,123722,248098,1
1227685,2019-10-01,2019-10-22,,123752,179992,3
1227686,2019-10-01,2019-10-22,2019-10-24,123752,405265,1
1227687,2019-10-01,2019-10-22,2019-11-03,123752,787409,1
1227688,2019-10-01,2019-10-22,2019-10-21,123807,580888,1
1227689,2019-10-01,2019-10-22,2019-10-22,123918,797870,1
1227690,2019-10-01,2019-10-22,,123928,112758,3
1227691,2019-10-01,2019-10-22,,124100,432857,3
1227692,2019-10-01,2019-10-22,,124106,355277,3
1227693,2019-10-01,2019-10-22,,124147,661563,3
1227694,2019-10-01,2019-10-22,2019-10-26,124176,752264,1
1227695,2019-10-01,2019-10-22,,124176,799096,3
1227696,2019-10-01,2019-10-22,2019-10-23,124346,311998,1
1227697,2019-10-01,2019-10-22,2019-10-25,124346,729581,1
1227698,2019-10-01,2019-10-22,2019-10-19,124346,882068,1
1227699,2019-10-01,2019-10-22,2019-10-21,124346,951629,1
1227700,2019-10-01,2019-10-22,,124392,650465,3
1227701,2019-10-01,2019-10-22,,124446,10115,3
1227702,2019-10-01,2019-10-22,,124812,409062,3
1227703,2019-10-01,2019-10-22,,124904,430177,3
1227704,2019-10-01,2019-10-22,2019-10-22,125007,304782,1
1227705,2019-10-01,2019-10-22,2019-11-01,125052,92363,1
1227706,2019-10-01,2019-10-22,2019-10-28,125052,365662,1
1227707,2019-10-01,2019-10-22,2019-10-28,125055,859403,1
1227708,2019-10-01,2019-10-22,,125158,569041,3
1227709,2019-10-01,2019-10-22,,125263,187470,3
1227710,2019-10-01,2019-10-22,,125461,617578,3
1227711,2019-10-01,2019-10-22,2019-10-17,125562,132839,1
1227712,2019-10-01,2019-10-22,,125678,474394,3
1227713,2019-10-01,2019-10-22,2019-10-24,125678,812228,1
1227714,2019-10-01,2019-10-22,2019-10-18,125684,554384,1
1227715,2019-10-01,2019-10-22,2019-10-26,125799,789311,1
1227716,2019-10-01,2019-10-22,,125818,807873,3
1227717,2019-10-01,2019-10-22,,125879,285191,3
1227718,2019-10-01,2019-10-22,,125884,611720,3
1227719,2019-10-01,2019-10-22,,125929,846444,3
1227720,2019-10-01,2019-10-22,,126155,204423,3
1227721,2019-10-01,2019-10-22,2019-10-15,126155,856609,1
1227722,2019-10-01,2019-10-22,,126256,147011,3
1227723,2019-10-01,2019-10-22,,126265,57716,3
1227724,2019-10-01,2019-10-22,,126366,12985,3
1227725,2019-10-01,2019-10-22,2019-10-19,126546,588033,1
1227726,2019-10-01,2019-10-22,2019-10-22,126546,840305,1
1227727,2019-10-01,2019-10-22,2019-10-29,126546,863160,1
1227728,2019-10-01,2019-10-22,2019-10-25,126648,368920,1
1227729,2019-10-01,2019-10-22,,126737,912000,3
1227730,2019-10-01,2019-10-22,,126756,389909,3
1227731,2019-10-01,2019-10-22,,126841,164362,3
1227732,2019-10-01,2019-10-22,,126856,149662,3
1227733,2019-10-01,2019-10-22,,127241,172191,3
1227734,2019-10-01,2019-10-22,,127286,493772,3
1227735,2019-10-01,2019-10-22,,127356,210674,3
1227736,2019-10-01,2019-10-22,,127518,370986,3
1227737,2019-10-01,2019-10-22,,127533,605188,3
1227738,2019-10-01,2019-10-22,2019-10-22,127765,730945,1
1227739,2019-10-01,2019-10-22,2019-10-30,127818,895597,1
1227740,2019-10-01,2019-10-22,,127990,924316,3
1227741,2019-10-01,2019-10-22,,128481,60459,3
1227742,2019-10-01,2019-10-22,,128558,506194,3
1227743,2019-10-01,2019-10-22,2019-10-20,128582,395378,1
1227744,2019-10-01,2019-10-22,,128859,59541,3
1227745,2019-10-01,2019-10-22,2019-10-27,129007,519954,1
1227746,2019-10-01,2019-10-22,2019-10-23,129166,875852,1
1227747,2019-10-01,2019-10-22,,129280,172593,3
1227748,2019-10-01,2019-10-22,,129347,707459,3
1227749,2019-10-01,2019-10-22,,129408,855906,3
1227750,2019-10-01,2019-10-22,,129443,888921,3
1227751,2019-10-01,2019-10-22,2019-10-29,129483,278992,1
1227752,2019-10-01,2019-10-22,2019-10-29,129483,469900,1
1227753,2019-10-01,2019-10-22,2019-10-30,129483,839169,1
1227754,2019-10-01,2019-10-22,,129833,571033,3
1227755,2019-10-01,2019-10-22,,129983,947649,3
1227756,2019-10-01,2019-10-22,,130042,165423,3
1227757,2019-10-01,2019-10-22,,130044,32670,3
1227758,2019-10-01,2019-10-22,,130123,835418,3
1227759,2019-10-01,2019-10-22,,130128,599065,3
1227760,2019-10-01,2019-10-22,,130230,427227,3
1227761,2019-10-01,2019-10-22,,130498,267585,3
1227762,2019-10-01,2019-10-22,,130498,605462,3
1227763,2019-10-01,2019-10-22,,130498,625416,3
1227764,2019-10-01,2019-10-22,2019-10-30,130516,375051,1
1227765,2019-10-01,2019-10-22,,130936,840890,3
1227766,2019-10-01,2019-10-22,,130965,520598,3
1227767,2019-10-01,2019-10-22,,131037,934527,3
1227768,2019-10-01,2019-10-22,,131087,447667,3
1227769,2019-10-01,2019-10-22,2019-10-30,131103,475724,1
1227770,2019-10-01,2019-10-22,,131103,618277,3
1227771,2019-10-01,2019-10-22,2019-10-25,131109,208356,1
1227772,2019-10-01,2019-10-22,,131182,686159,3
1227773,2019-10-01,2019-10-22,,131255,565130,3
1227774,2019-10-01,2019-10-22,,131519,158517,3
1227775,2019-10-01,2019-10-22,,131638,694730,3
1227776,2019-10-01,2019-10-22,,131837,353739,3
1227777,2019-10-01,2019-10-22,,132022,753281,3
1227778,2019-10-01,2019-10-22,2019-11-01,132101,54576,1
1227779,2019-10-01,2019-10-22,2019-10-22,132104,99872,1
1227780,2019-10-01,2019-10-22,2019-10-23,132104,791195,1
1227781,2019-10-01,2019-10-22,2019-10-21,132133,846067,1
1227782,2019-10-01,2019-10-22,,132133,933492,3
1227783,2019-10-01,2019-10-22,,132144,757026,3
1227784,2019-10-01,2019-10-22,2019-10-19,132144,827765,1
1227785,2019-10-01,2019-10-22,2019-10-22,132293,508283,1
1227786,2019-10-01,2019-10-22,2019-10-29,132503,517600,1
1227787,2019-10-01,2019-10-22,,132503,613544,3
1227788,2019-10-01,2019-10-22,,132533,609527,3
1227789,2019-10-01,2019-10-22,,132583,59335,3
1227790,2019-10-01,2019-10-22,,132583,87297,3
1227791,2019-10-01,2019-10-22,,132583,146825,3
1227792,2019-10-01,2019-10-22,,132583,862547,3
1227793,2019-10-01,2019-10-22,,132633,169351,3
1227794,2019-10-01,2019-10-22,,132633,722537,3
1227795,2019-10-01,2019-10-22,,132649,691552,3
1227796,2019-10-01,2019-10-22,2019-10-30,132699,705179,1
1227797,2019-10-01,2019-10-22,,133205,156783,3
1227798,2019-10-01,2019-10-22,2019-10-24,133405,948241,1
1227799,2019-10-01,2019-10-22,2019-10-20,133425,937369,1
1227800,2019-10-01,2019-10-22,,133430,719510,3
1227801,2019-10-01,2019-10-22,2019-10-30,133511,931806,1
1227802,2019-10-01,2019-10-22,,133541,379665,3
1227803,2019-10-01,2019-10-22,,133542,3873,3
1227804,2019-10-01,2019-10-22,,133619,172918,3
1227805,2019-10-01,2019-10-22,,133726,201836,3
1227806,2019-10-01,2019-10-22,,133808,35548,3
1227807,2019-10-01,2019-10-22,2019-10-20,133856,312163,1
1227808,2019-10-01,2019-10-22,,133924,112182,3
1227809,2019-10-01,2019-10-22,,133924,739620,3
1227810,2019-10-01,2019-10-22,2019-11-01,133990,165670,1
1227811,2019-10-01,2019-10-22,,134099,783458,3
1227812,2019-10-01,2019-10-22,2019-10-17,134100,371259,1
1227813,2019-10-01,2019-10-22,2019-10-20,134100,784018,1
1227814,2019-10-01,2019-10-22,,134194,386450,3
1227815,2019-10-01,2019-10-22,,134311,223932,3
1227816,2019-10-01,2019-10-22,,134323,434086,3
1227817,2019-10-01,2019-10-22,2019-10-28,134446,21912,1
