pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
74321,2018-02-10,2018-03-03,2018-03-06,51194,766109,1
74322,2018-02-10,2018-03-03,2018-03-08,51521,408460,1
74323,2018-02-10,2018-03-03,2018-03-03,51773,692084,1
74324,2018-02-10,2018-03-03,,51858,631995,3
74325,2018-02-10,2018-03-03,2018-03-09,52457,784389,1
74326,2018-02-10,2018-03-03,2018-03-09,52559,247608,1
74327,2018-02-10,2018-03-03,2018-03-08,52641,265210,1
74328,2018-02-10,2018-03-03,,52647,512303,3
74329,2018-02-10,2018-03-03,,52662,844801,3
74330,2018-02-10,2018-03-03,,52679,174813,3
74331,2018-02-10,2018-03-03,2018-03-02,52708,762534,1
74332,2018-02-10,2018-03-03,2018-03-06,52717,281431,1
74333,2018-02-10,2018-03-03,,52729,456771,3
74334,2018-02-10,2018-03-03,2018-03-14,52807,58616,1
74335,2018-02-10,2018-03-03,,52869,643924,3
74336,2018-02-10,2018-03-03,2018-03-10,53005,350040,1
74337,2018-02-10,2018-03-03,2018-03-02,53029,505290,1
74338,2018-02-10,2018-03-03,2018-03-03,53053,848004,1
74339,2018-02-10,2018-03-03,2018-03-11,53089,745246,1
74340,2018-02-10,2018-03-03,,53309,834907,3
74341,2018-02-10,2018-03-03,2018-03-11,53351,950038,1
74342,2018-02-10,2018-03-03,,53381,132433,3
74343,2018-02-10,2018-03-03,2018-02-28,53532,205468,1
74344,2018-02-10,2018-03-03,,53532,332834,3
74345,2018-02-10,2018-03-03,2018-02-27,53564,614845,1
74346,2018-02-10,2018-03-03,2018-03-05,53688,451034,1
74347,2018-02-10,2018-03-03,,53733,10698,3
74348,2018-02-10,2018-03-03,,54114,163217,3
74349,2018-02-10,2018-03-03,2018-03-04,54283,76257,1
74350,2018-02-10,2018-03-03,2018-03-08,54318,377307,1
74351,2018-02-10,2018-03-03,2018-02-28,54331,842001,1
74352,2018-02-10,2018-03-03,2018-03-12,54403,734140,1
74353,2018-02-10,2018-03-03,2018-02-26,54499,440644,1
74354,2018-02-10,2018-03-03,,54577,70708,3
74355,2018-02-10,2018-03-03,2018-03-08,54727,730496,1
74356,2018-02-10,2018-03-03,2018-03-02,54879,16276,1
74357,2018-02-10,2018-03-03,,54879,184357,3
74358,2018-02-10,2018-03-03,2018-03-08,54879,196864,1
74359,2018-02-10,2018-03-03,2018-03-08,54879,213668,1
74360,2018-02-10,2018-03-03,2018-03-11,54879,242800,1
74361,2018-02-10,2018-03-03,2018-03-03,54879,366344,1
74362,2018-02-10,2018-03-03,2018-03-05,54879,386389,1
74363,2018-02-10,2018-03-03,2018-03-03,54879,508349,1
74364,2018-02-10,2018-03-03,2018-03-11,54879,894651,1
74365,2018-02-10,2018-03-03,2018-03-08,55018,199405,1
74366,2018-02-10,2018-03-03,2018-03-02,55026,757400,1
74367,2018-02-10,2018-03-03,2018-03-03,55045,539737,1
74368,2018-02-10,2018-03-03,2018-03-01,55061,197145,1
74369,2018-02-10,2018-03-03,2018-03-11,55061,466232,1
74370,2018-02-10,2018-03-03,,55142,439679,3
74371,2018-02-10,2018-03-03,,55215,123977,3
74372,2018-02-10,2018-03-03,,55339,350123,3
74373,2018-02-10,2018-03-03,2018-03-03,55339,813745,1
74374,2018-02-10,2018-03-03,2018-03-03,55411,586115,1
74375,2018-02-10,2018-03-03,2018-03-10,55417,763116,1
74376,2018-02-10,2018-03-03,2018-03-01,55448,558883,1
74377,2018-02-10,2018-03-03,2018-02-28,55629,756366,1
74378,2018-02-10,2018-03-03,2018-03-07,55649,899140,1
74379,2018-02-10,2018-03-03,2018-03-02,55743,318186,1
74380,2018-02-10,2018-03-03,2018-03-05,55957,113776,1
74381,2018-02-10,2018-03-03,,56019,43319,3
74382,2018-02-10,2018-03-03,2018-03-10,56262,606245,1
74383,2018-02-10,2018-03-03,,56478,141971,3
74384,2018-02-10,2018-03-03,,56478,155176,3
74385,2018-02-10,2018-03-03,2018-03-03,56864,796978,1
74386,2018-02-10,2018-03-03,2018-03-14,57039,600799,1
74387,2018-02-10,2018-03-03,,57073,58243,3
74388,2018-02-10,2018-03-03,2018-03-05,57301,670015,1
74389,2018-02-10,2018-03-03,2018-02-27,57399,608088,1
74390,2018-02-10,2018-03-03,,57573,728141,3
74391,2018-02-10,2018-03-03,2018-03-01,57611,377428,1
74392,2018-02-10,2018-03-03,2018-03-09,57617,66477,1
74393,2018-02-10,2018-03-03,2018-03-11,57704,559819,1
74394,2018-02-10,2018-03-03,,58135,749882,3
74395,2018-02-10,2018-03-03,2018-03-07,58226,393776,1
74396,2018-02-10,2018-03-03,2018-03-08,58280,333489,1
74397,2018-02-10,2018-03-03,2018-03-12,58281,119893,1
74398,2018-02-10,2018-03-03,,58281,461003,3
74399,2018-02-10,2018-03-03,,58302,186578,3
74400,2018-02-10,2018-03-03,2018-02-27,58411,911739,1
74401,2018-02-10,2018-03-03,2018-02-28,58468,809591,1
74402,2018-02-10,2018-03-03,,58482,665931,3
74403,2018-02-10,2018-03-03,2018-03-04,58570,393926,1
74404,2018-02-10,2018-03-03,2018-02-23,58655,921964,1
74405,2018-02-10,2018-03-03,2018-03-10,58687,503273,1
74406,2018-02-10,2018-03-03,2018-03-03,59014,657713,1
74407,2018-02-10,2018-03-03,,59170,751913,3
74408,2018-02-10,2018-03-03,2018-03-04,59407,247041,1
74409,2018-02-10,2018-03-03,,59473,454525,3
74410,2018-02-10,2018-03-03,2018-03-06,59603,108074,1
74411,2018-02-10,2018-03-03,2018-02-26,59637,365255,1
74412,2018-02-10,2018-03-03,,59694,176431,3
74413,2018-02-10,2018-03-03,2018-03-05,59698,807971,1
74414,2018-02-10,2018-03-03,,59718,471624,3
74415,2018-02-10,2018-03-03,2018-03-12,59797,903465,1
74416,2018-02-10,2018-03-03,2018-03-08,59855,884710,1
74417,2018-02-10,2018-03-03,2018-02-24,60072,864298,1
74418,2018-02-10,2018-03-03,2018-02-28,60107,181307,1
74419,2018-02-10,2018-03-03,,60111,823024,3
74420,2018-02-10,2018-03-03,2018-03-08,60171,16959,1
74421,2018-02-10,2018-03-03,,60410,21568,3
74422,2018-02-10,2018-03-03,2018-03-03,60421,443178,1
74423,2018-02-10,2018-03-03,2018-03-01,60618,43394,1
74424,2018-02-10,2018-03-03,2018-02-27,60701,930712,1
74425,2018-02-10,2018-03-03,2018-03-01,60708,245264,1
74426,2018-02-10,2018-03-03,2018-03-05,60783,570247,1
74427,2018-02-10,2018-03-03,,60913,802515,3
74428,2018-02-10,2018-03-03,2018-03-08,60926,609614,1
74429,2018-02-10,2018-03-03,2018-03-11,60939,780693,1
74430,2018-02-10,2018-03-03,2018-03-08,60941,210509,1
74431,2018-02-10,2018-03-03,2018-02-25,61154,256286,1
74432,2018-02-10,2018-03-03,,61417,307575,3
74433,2018-02-10,2018-03-03,2018-02-27,61482,466389,1
74434,2018-02-10,2018-03-03,2018-02-26,61680,474480,1
74435,2018-02-10,2018-03-03,2018-02-26,62003,231186,1
74436,2018-02-10,2018-03-03,2018-03-09,62192,451043,1
74437,2018-02-10,2018-03-03,2018-02-24,62444,440661,1
74438,2018-02-10,2018-03-03,2018-03-10,62551,211510,1
74439,2018-02-10,2018-03-03,2018-03-13,62625,642874,1
74440,2018-02-10,2018-03-03,2018-02-28,62757,16644,1
74441,2018-02-10,2018-03-03,2018-03-10,62907,730319,1
74442,2018-02-10,2018-03-03,2018-03-04,63104,550569,1
74443,2018-02-10,2018-03-03,2018-03-02,63128,777171,1
74444,2018-02-10,2018-03-03,,63313,77000,3
74445,2018-02-10,2018-03-03,2018-03-01,63382,471957,1
74446,2018-02-10,2018-03-03,,63398,594654,3
74447,2018-02-10,2018-03-03,,63577,155376,3
74448,2018-02-10,2018-03-03,,63577,685532,3
74449,2018-02-10,2018-03-03,,63607,313631,3
74450,2018-02-10,2018-03-03,,63985,849156,3
74451,2018-02-10,2018-03-03,2018-03-02,63995,6567,1
74452,2018-02-10,2018-03-03,2018-02-25,63995,332201,1
74453,2018-02-10,2018-03-03,2018-03-07,63995,445676,1
74454,2018-02-10,2018-03-03,2018-02-27,63995,471295,1
74455,2018-02-10,2018-03-03,2018-03-04,63995,479561,1
74456,2018-02-10,2018-03-03,2018-02-23,64058,666547,1
74457,2018-02-10,2018-03-03,,64123,359372,3
74458,2018-02-10,2018-03-03,2018-03-10,64123,730491,1
74459,2018-02-10,2018-03-03,2018-03-13,64238,805283,1
74460,2018-02-10,2018-03-03,2018-03-03,64327,713728,1
74461,2018-02-10,2018-03-03,,64336,456437,3
74462,2018-02-10,2018-03-03,,64347,563346,3
74463,2018-02-10,2018-03-03,,64412,789845,3
74464,2018-02-10,2018-03-03,,64425,43466,3
74465,2018-02-10,2018-03-03,,64509,290847,3
74466,2018-02-10,2018-03-03,2018-03-09,64567,276765,1
74467,2018-02-10,2018-03-03,2018-03-07,64667,878833,1
74468,2018-02-10,2018-03-03,2018-03-08,64792,692857,1
74469,2018-02-10,2018-03-03,2018-03-02,64802,796831,1
74470,2018-02-10,2018-03-03,2018-03-10,64810,324106,1
74471,2018-02-10,2018-03-03,,64952,424266,3
74472,2018-02-10,2018-03-03,2018-03-03,65126,616821,1
74473,2018-02-10,2018-03-03,2018-02-23,65137,440873,1
74474,2018-02-10,2018-03-03,,65169,785343,3
74475,2018-02-10,2018-03-03,2018-03-05,65321,36814,1
74476,2018-02-10,2018-03-03,2018-02-27,65348,788421,1
74477,2018-02-10,2018-03-03,2018-02-27,65425,417301,1
74478,2018-02-10,2018-03-03,,65694,70560,3
74479,2018-02-10,2018-03-03,2018-03-10,65968,302331,1
74480,2018-02-10,2018-03-03,2018-03-11,65977,336119,1
74481,2018-02-10,2018-03-03,2018-03-01,66002,164421,1
74482,2018-02-10,2018-03-03,,66002,920634,3
74483,2018-02-10,2018-03-03,2018-02-26,66025,508962,1
74484,2018-02-10,2018-03-03,,66079,950424,3
74485,2018-02-10,2018-03-03,2018-03-11,66163,365272,1
74486,2018-02-10,2018-03-03,2018-03-08,66306,466479,1
74487,2018-02-10,2018-03-03,,66314,610980,3
74488,2018-02-10,2018-03-03,2018-03-11,66368,782589,1
74489,2018-02-10,2018-03-03,2018-03-11,66441,909676,1
74490,2018-02-10,2018-03-03,,66499,339222,3
74491,2018-02-10,2018-03-03,2018-03-12,66603,207666,1
74492,2018-02-10,2018-03-03,,66625,600875,3
74493,2018-02-10,2018-03-03,2018-03-06,66626,697850,1
74494,2018-02-10,2018-03-03,2018-03-07,66632,160121,1
74495,2018-02-10,2018-03-03,2018-03-02,66727,22248,1
74496,2018-02-10,2018-03-03,2018-03-14,66886,381526,1
74497,2018-02-10,2018-03-03,,67015,203465,3
74498,2018-02-10,2018-03-03,,67078,751290,3
74499,2018-02-10,2018-03-03,,67087,712181,3
74500,2018-02-10,2018-03-03,,67132,276363,3
74501,2018-02-10,2018-03-03,2018-02-26,67186,149687,1
74502,2018-02-10,2018-03-03,2018-03-09,67195,621338,1
74503,2018-02-10,2018-03-03,,67248,367529,3
74504,2018-02-10,2018-03-03,2018-03-01,67329,515864,1
74505,2018-02-10,2018-03-03,2018-03-11,67366,808892,1
74506,2018-02-10,2018-03-03,2018-03-10,67369,237026,1
74507,2018-02-10,2018-03-03,,67419,932502,3
74508,2018-02-10,2018-03-03,,67434,919771,3
74509,2018-02-10,2018-03-03,,67614,457670,3
74510,2018-02-10,2018-03-03,,67676,952278,3
74511,2018-02-10,2018-03-03,,67776,757799,3
74512,2018-02-10,2018-03-03,,67862,663034,3
74513,2018-02-10,2018-03-03,2018-03-02,67926,2938,1
74514,2018-02-10,2018-03-03,,68102,827780,3
74515,2018-02-10,2018-03-03,2018-03-09,68292,360167,1
74516,2018-02-10,2018-03-03,2018-03-01,68376,370642,1
74517,2018-02-10,2018-03-03,,68414,553236,3
74518,2018-02-10,2018-03-03,2018-03-09,68428,866636,1
74519,2018-02-10,2018-03-03,2018-03-03,68446,943685,1
74520,2018-02-10,2018-03-03,,68587,42500,3
74521,2018-02-10,2018-03-03,2018-02-25,68613,733909,1
74522,2018-02-10,2018-03-03,2018-02-27,68670,625644,1
74523,2018-02-10,2018-03-03,2018-03-13,68689,54260,1
74524,2018-02-10,2018-03-03,2018-03-03,68701,934684,1
74525,2018-02-10,2018-03-03,2018-03-03,68703,343598,1
74526,2018-02-10,2018-03-03,2018-03-10,68781,802840,1
74527,2018-02-10,2018-03-03,2018-02-27,68884,615975,1
74528,2018-02-10,2018-03-03,,68936,23581,3
74529,2018-02-10,2018-03-03,,69003,808288,3
74530,2018-02-10,2018-03-03,,69039,170223,3
74531,2018-02-10,2018-03-03,,69066,344389,3
74532,2018-02-10,2018-03-03,,69077,790956,3
74533,2018-02-10,2018-03-03,2018-03-05,69082,433940,1
74534,2018-02-10,2018-03-03,2018-03-10,69182,878413,1
74535,2018-02-10,2018-03-03,,69306,555298,3
74536,2018-02-10,2018-03-03,2018-03-04,69429,167378,1
74537,2018-02-10,2018-03-03,2018-03-03,69538,31421,1
74538,2018-02-10,2018-03-03,2018-03-09,69545,739623,1
74539,2018-02-10,2018-03-03,2018-02-27,69619,924749,1
74540,2018-02-10,2018-03-03,2018-03-09,69700,548558,1
74541,2018-02-10,2018-03-03,2018-03-06,69767,562005,1
74542,2018-02-10,2018-03-03,2018-03-08,69924,207806,1
74543,2018-02-10,2018-03-03,,70006,743782,3
74544,2018-02-10,2018-03-03,2018-03-07,70292,219279,1
74545,2018-02-10,2018-03-03,,70371,234147,3
74546,2018-02-10,2018-03-03,,70436,838788,3
74547,2018-02-10,2018-03-03,,70442,552544,3
74548,2018-02-10,2018-03-03,2018-03-03,70663,3055,1
74549,2018-02-10,2018-03-03,2018-03-07,70663,41664,1
74550,2018-02-10,2018-03-03,2018-03-14,70663,51876,1
74551,2018-02-10,2018-03-03,2018-03-03,70663,128938,1
74552,2018-02-10,2018-03-03,2018-03-11,70663,140341,1
74553,2018-02-10,2018-03-03,2018-03-06,70663,150955,1
74554,2018-02-10,2018-03-03,2018-03-11,70663,154173,1
74555,2018-02-10,2018-03-03,2018-02-28,70663,231047,1
74556,2018-02-10,2018-03-03,2018-03-13,70663,397630,1
74557,2018-02-10,2018-03-03,2018-02-28,70663,495509,1
74558,2018-02-10,2018-03-03,2018-03-03,70663,599312,1
74559,2018-02-10,2018-03-03,2018-03-04,70663,617058,1
74560,2018-02-10,2018-03-03,2018-03-06,70663,814382,1
74561,2018-02-10,2018-03-03,2018-03-13,70663,817798,1
74562,2018-02-10,2018-03-03,2018-02-25,70803,176413,1
74563,2018-02-10,2018-03-03,2018-03-08,70885,664934,1
74564,2018-02-10,2018-03-03,2018-03-05,71025,445289,1
74565,2018-02-10,2018-03-03,2018-02-22,71083,618536,1
74566,2018-02-10,2018-03-03,2018-02-28,71138,343901,1
74567,2018-02-10,2018-03-03,,71154,706813,3
74568,2018-02-10,2018-03-03,2018-03-05,71207,136339,1
74569,2018-02-10,2018-03-03,,71290,765624,3
74570,2018-02-10,2018-03-03,2018-03-10,71370,110957,1
74571,2018-02-10,2018-03-03,2018-03-10,71385,675480,1
74572,2018-02-10,2018-03-03,,71430,679636,3
74573,2018-02-10,2018-03-03,2018-03-04,71718,509901,1
74574,2018-02-10,2018-03-03,2018-03-04,71723,732119,1
74575,2018-02-10,2018-03-03,2018-02-26,71727,211518,1
74576,2018-02-10,2018-03-03,,71810,907305,3
74577,2018-02-10,2018-03-03,2018-03-09,72056,312154,1
74578,2018-02-10,2018-03-03,2018-03-10,72070,281010,1
74579,2018-02-10,2018-03-03,2018-03-05,72084,446423,1
74580,2018-02-10,2018-03-03,2018-02-26,72214,560562,1
74581,2018-02-10,2018-03-03,,72332,273876,3
74582,2018-02-10,2018-03-03,2018-03-15,72340,664017,1
74583,2018-02-10,2018-03-03,,72352,229976,3
74584,2018-02-10,2018-03-03,2018-03-07,72620,656789,1
74585,2018-02-10,2018-03-03,2018-03-11,72906,534134,1
74586,2018-02-10,2018-03-03,2018-03-11,73082,75429,1
74587,2018-02-10,2018-03-03,2018-02-25,73082,732569,1
74588,2018-02-10,2018-03-03,2018-03-05,73130,665679,1
74589,2018-02-10,2018-03-03,2018-03-09,73193,681837,1
74590,2018-02-10,2018-03-03,2018-02-23,73213,515930,1
74591,2018-02-10,2018-03-03,2018-03-07,73261,395207,1
74592,2018-02-10,2018-03-03,2018-02-25,73314,876213,1
74593,2018-02-10,2018-03-03,,73414,158228,3
74594,2018-02-10,2018-03-03,2018-03-05,73441,334316,1
74595,2018-02-10,2018-03-03,,73486,128054,3
74596,2018-02-10,2018-03-03,,73486,168484,3
74597,2018-02-10,2018-03-03,2018-03-05,73486,482669,1
74598,2018-02-10,2018-03-03,2018-03-04,73537,105841,1
74599,2018-02-10,2018-03-03,2018-03-06,73537,882191,1
74600,2018-02-10,2018-03-03,,73601,847473,3
74601,2018-02-10,2018-03-03,,73654,593402,3
74602,2018-02-10,2018-03-03,2018-02-23,73844,128846,1
74603,2018-02-10,2018-03-03,2018-03-10,73864,842941,1
74604,2018-02-10,2018-03-03,2018-03-11,74019,832920,1
74605,2018-02-10,2018-03-03,2018-03-10,74071,6028,1
74606,2018-02-10,2018-03-03,2018-03-04,74206,132564,1
74607,2018-02-10,2018-03-03,,74339,381639,3
74608,2018-02-10,2018-03-03,2018-03-04,74368,62525,1
74609,2018-02-10,2018-03-03,,74392,882706,3
74610,2018-02-10,2018-03-03,,74470,24185,3
74611,2018-02-10,2018-03-03,2018-03-07,74470,156867,1
74612,2018-02-10,2018-03-03,2018-02-28,74470,193616,1
74613,2018-02-10,2018-03-03,2018-03-08,74470,286083,1
74614,2018-02-10,2018-03-03,,74470,541177,3
74615,2018-02-10,2018-03-03,,74470,573535,3
74616,2018-02-10,2018-03-03,2018-03-12,74529,19972,1
74617,2018-02-10,2018-03-03,2018-03-09,74640,304340,1
74618,2018-02-10,2018-03-03,2018-03-11,74648,714527,1
74619,2018-02-10,2018-03-03,2018-03-07,74689,42720,1
74620,2018-02-10,2018-03-03,2018-02-28,74703,850103,1
74621,2018-02-10,2018-03-03,2018-02-25,74943,317535,1
74622,2018-02-10,2018-03-03,,75099,165683,3
74623,2018-02-10,2018-03-03,2018-02-26,75112,631690,1
74624,2018-02-10,2018-03-03,2018-03-13,75560,129779,1
74625,2018-02-10,2018-03-03,2018-03-07,75711,441563,1
74626,2018-02-10,2018-03-03,2018-02-25,75840,225185,1
74627,2018-02-10,2018-03-03,2018-03-10,75907,862324,1
74628,2018-02-10,2018-03-03,2018-02-25,76246,167230,1
74629,2018-02-10,2018-03-03,,76563,150310,3
74630,2018-02-10,2018-03-03,2018-03-05,76596,626079,1
74631,2018-02-10,2018-03-03,2018-03-03,76612,899668,1
74632,2018-02-10,2018-03-03,2018-02-26,76635,317430,1
74633,2018-02-10,2018-03-03,2018-03-08,76638,235074,1
74634,2018-02-10,2018-03-03,,76658,19106,3
74635,2018-02-10,2018-03-03,2018-03-15,76699,350575,1
74636,2018-02-10,2018-03-03,2018-02-26,76777,105278,1
74637,2018-02-10,2018-03-03,,76923,938204,3
74638,2018-02-10,2018-03-03,2018-03-05,76934,95196,1
74639,2018-02-10,2018-03-03,,77774,419175,3
74640,2018-02-10,2018-03-03,2018-03-08,77778,887739,1
74641,2018-02-10,2018-03-03,2018-03-08,77879,5591,1
74642,2018-02-10,2018-03-03,,77923,130332,3
74643,2018-02-10,2018-03-03,,78150,246235,3
74644,2018-02-10,2018-03-03,2018-03-03,78266,255921,1
74645,2018-02-10,2018-03-03,2018-02-26,78483,479157,1
74646,2018-02-10,2018-03-03,2018-03-08,78526,928035,1
74647,2018-02-10,2018-03-03,,78624,511073,3
74648,2018-02-10,2018-03-03,2018-02-24,78652,452460,1
74649,2018-02-10,2018-03-03,,78696,808059,3
74650,2018-02-10,2018-03-03,,78696,826817,3
74651,2018-02-10,2018-03-03,2018-03-03,78700,599581,1
74652,2018-02-10,2018-03-03,,78716,120263,3
74653,2018-02-10,2018-03-03,2018-02-25,78859,692872,1
74654,2018-02-10,2018-03-03,2018-03-10,78936,227213,1
74655,2018-02-10,2018-03-03,,79271,684082,3
74656,2018-02-10,2018-03-03,,79290,860334,3
74657,2018-02-10,2018-03-03,2018-03-09,79334,200871,1
74658,2018-02-10,2018-03-03,,79421,313435,3
74659,2018-02-10,2018-03-03,,79665,97888,3
74660,2018-02-10,2018-03-03,2018-03-08,79733,704186,1
74661,2018-02-10,2018-03-03,2018-03-08,79752,428356,1
74662,2018-02-10,2018-03-03,,79859,756347,3
74663,2018-02-10,2018-03-03,2018-02-25,79885,802175,1
74664,2018-02-10,2018-03-03,,79888,900974,3
74665,2018-02-10,2018-03-03,2018-03-04,79945,206544,1
74666,2018-02-10,2018-03-03,2018-02-23,79945,491171,1
74667,2018-02-10,2018-03-03,2018-03-11,79968,713290,1
74668,2018-02-10,2018-03-03,2018-02-28,79999,782243,1
74669,2018-02-10,2018-03-03,,80079,762723,3
74670,2018-02-10,2018-03-03,2018-03-06,80119,703816,1
74671,2018-02-10,2018-03-03,2018-02-28,80223,345451,1
74672,2018-02-10,2018-03-03,2018-03-04,80223,749555,1
74673,2018-02-10,2018-03-03,,80223,841893,3
74674,2018-02-10,2018-03-03,2018-03-09,80225,67117,1
74675,2018-02-10,2018-03-03,2018-03-02,80391,897002,1
74676,2018-02-10,2018-03-03,2018-03-12,80489,521519,1
74677,2018-02-10,2018-03-03,2018-03-11,80626,74754,1
74678,2018-02-10,2018-03-03,,80672,263790,3
74679,2018-02-10,2018-03-03,,80693,511511,3
74680,2018-02-10,2018-03-03,,80760,18424,3
74681,2018-02-10,2018-03-03,,80945,741386,3
74682,2018-02-10,2018-03-03,2018-02-26,80986,511198,1
74683,2018-02-10,2018-03-03,2018-03-10,80997,346458,1
74684,2018-02-10,2018-03-03,2018-03-01,81107,156448,1
74685,2018-02-10,2018-03-03,2018-03-06,81160,193357,1
74686,2018-02-10,2018-03-03,2018-03-09,81199,286317,1
74687,2018-02-10,2018-03-03,,81691,952880,3
74688,2018-02-10,2018-03-03,2018-02-27,81889,835592,1
74689,2018-02-10,2018-03-03,,82051,927892,3
74690,2018-02-10,2018-03-03,,82261,822821,3
74691,2018-02-10,2018-03-03,2018-03-10,82330,446068,1
74692,2018-02-10,2018-03-03,2018-02-26,82348,288177,1
74693,2018-02-10,2018-03-03,2018-02-27,82348,919270,1
74694,2018-02-10,2018-03-03,,82504,891629,3
74695,2018-02-10,2018-03-03,2018-03-11,82827,558091,1
74696,2018-02-10,2018-03-03,,82879,447341,3
74697,2018-02-10,2018-03-03,2018-03-06,82899,948683,1
74698,2018-02-10,2018-03-03,2018-03-04,83122,441190,1
74699,2018-02-10,2018-03-03,,83238,233300,3
74700,2018-02-10,2018-03-03,2018-02-28,83265,494293,1
74701,2018-02-10,2018-03-03,2018-03-03,83313,640396,1
74702,2018-02-10,2018-03-03,,83403,101480,3
74703,2018-02-10,2018-03-03,2018-03-12,83438,646144,1
74704,2018-02-10,2018-03-03,2018-02-28,83464,704686,1
74705,2018-02-10,2018-03-03,2018-03-12,83497,810722,1
74706,2018-02-10,2018-03-03,,83645,662223,3
74707,2018-02-10,2018-03-03,,83724,882812,3
74708,2018-02-10,2018-03-03,2018-03-08,83749,795725,1
74709,2018-02-10,2018-03-03,,83801,345857,3
74710,2018-02-10,2018-03-03,2018-03-03,83902,528090,1
74711,2018-02-10,2018-03-03,2018-03-03,83949,822024,1
74712,2018-02-10,2018-03-03,,83968,821317,3
74713,2018-02-10,2018-03-03,,84077,836581,3
74714,2018-02-10,2018-03-03,2018-02-28,84100,81842,1
74715,2018-02-10,2018-03-03,,84140,580171,3
74716,2018-02-10,2018-03-03,,84150,773472,3
74717,2018-02-10,2018-03-03,2018-03-07,84239,62566,1
74718,2018-02-10,2018-03-03,2018-02-28,84301,27576,1
74719,2018-02-10,2018-03-03,,84366,518917,3
74720,2018-02-10,2018-03-03,2018-03-08,84629,730180,1
74721,2018-02-10,2018-03-03,2018-03-08,84683,505081,1
74722,2018-02-10,2018-03-03,,84780,285066,3
74723,2018-02-10,2018-03-03,,85004,915124,3
74724,2018-02-10,2018-03-03,2018-02-25,85021,177009,1
74725,2018-02-10,2018-03-03,2018-02-26,85046,841037,1
74726,2018-02-10,2018-03-03,,85059,665779,3
74727,2018-02-10,2018-03-03,,85103,547834,3
74728,2018-02-10,2018-03-03,2018-02-26,85242,7325,1
74729,2018-02-10,2018-03-03,2018-03-04,85242,552126,1
74730,2018-02-10,2018-03-03,2018-03-04,85321,666256,1
74731,2018-02-10,2018-03-03,,85374,197261,3
74732,2018-02-10,2018-03-03,,85575,468639,3
74733,2018-02-10,2018-03-03,2018-03-11,85902,474004,1
74734,2018-02-10,2018-03-03,,85985,791722,3
74735,2018-02-10,2018-03-03,2018-02-24,85987,605026,1
74736,2018-02-10,2018-03-03,2018-03-09,86056,451109,1
74737,2018-02-10,2018-03-03,2018-02-26,86180,173228,1
74738,2018-02-10,2018-03-03,2018-03-07,86301,97595,1
74739,2018-02-10,2018-03-03,,86301,233868,3
74740,2018-02-10,2018-03-03,2018-03-03,86319,566270,1
74741,2018-02-10,2018-03-03,2018-03-15,86517,883362,1
74742,2018-02-10,2018-03-03,2018-03-09,86534,827576,1
74743,2018-02-10,2018-03-03,,86545,336850,3
74744,2018-02-10,2018-03-03,,86631,522900,3
74745,2018-02-10,2018-03-03,2018-03-05,86813,28879,1
74746,2018-02-10,2018-03-03,,86902,784214,3
74747,2018-02-10,2018-03-03,2018-03-01,86932,386216,1
