pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
307732,2018-06-15,2018-07-06,,136494,262866,3
307733,2018-06-15,2018-07-06,2018-07-15,136785,168210,1
307734,2018-06-15,2018-07-06,2018-07-09,137062,52002,1
307735,2018-06-15,2018-07-06,2018-07-12,137062,215979,1
307736,2018-06-15,2018-07-06,2018-07-07,137131,700810,1
307737,2018-06-15,2018-07-06,2018-07-07,137453,304876,1
307738,2018-06-15,2018-07-06,2018-07-12,137585,874099,1
307739,2018-06-15,2018-07-06,2018-06-29,137621,608799,1
307740,2018-06-15,2018-07-06,,137641,244290,3
307741,2018-06-15,2018-07-06,2018-07-07,137812,567595,1
307742,2018-06-15,2018-07-06,2018-07-16,137830,538613,1
307743,2018-06-15,2018-07-06,,137856,468729,3
307744,2018-06-15,2018-07-06,2018-07-09,137898,395036,1
307745,2018-06-15,2018-07-06,,137969,218124,3
307746,2018-06-15,2018-07-06,,138107,95091,3
307747,2018-06-15,2018-07-06,2018-07-10,138121,575040,1
307748,2018-06-15,2018-07-06,,138139,35116,3
307749,2018-06-15,2018-07-06,2018-07-12,138234,206839,1
307750,2018-06-15,2018-07-06,2018-06-30,138765,655746,1
307751,2018-06-15,2018-07-06,2018-07-10,138899,314107,1
307752,2018-06-15,2018-07-06,,138989,826942,3
307753,2018-06-15,2018-07-06,2018-07-03,139005,221688,1
307754,2018-06-15,2018-07-06,,139032,875017,3
307755,2018-06-15,2018-07-06,,139252,926661,3
307756,2018-06-15,2018-07-06,,139307,59748,3
307757,2018-06-15,2018-07-06,,139380,194577,3
307758,2018-06-15,2018-07-06,,139784,870630,3
307759,2018-06-15,2018-07-06,,139923,729249,3
307760,2018-06-15,2018-07-06,2018-07-11,140172,892709,1
307761,2018-06-15,2018-07-06,,140248,595395,3
307762,2018-06-15,2018-07-06,,140313,915971,3
307763,2018-06-15,2018-07-06,,140385,906847,3
307764,2018-06-15,2018-07-06,,140746,544434,3
307765,2018-06-15,2018-07-06,2018-07-04,140791,785783,1
307766,2018-06-15,2018-07-06,,140861,515754,3
307767,2018-06-15,2018-07-06,,140911,518322,3
307768,2018-06-15,2018-07-06,,141012,281773,3
307769,2018-06-15,2018-07-06,2018-07-10,141015,752157,1
307770,2018-06-15,2018-07-06,,141106,68008,3
307771,2018-06-15,2018-07-06,2018-06-29,141338,754951,1
307772,2018-06-15,2018-07-06,,141407,76173,3
307773,2018-06-15,2018-07-06,2018-07-04,141407,151525,1
307774,2018-06-15,2018-07-06,,141407,188491,3
307775,2018-06-15,2018-07-06,,141407,214216,3
307776,2018-06-15,2018-07-06,,141407,335860,3
307777,2018-06-15,2018-07-06,,141407,419510,3
307778,2018-06-15,2018-07-06,,141407,591026,3
307779,2018-06-15,2018-07-06,2018-06-29,141407,611449,1
307780,2018-06-15,2018-07-06,,141407,728020,3
307781,2018-06-15,2018-07-06,,141407,754445,3
307782,2018-06-15,2018-07-06,,141407,809790,3
307783,2018-06-15,2018-07-06,,141407,826771,3
307784,2018-06-15,2018-07-06,,141407,849107,3
307785,2018-06-15,2018-07-06,,141445,372547,3
307786,2018-06-15,2018-07-06,2018-07-17,141514,352174,1
307787,2018-06-15,2018-07-06,2018-07-04,141545,289785,1
307788,2018-06-15,2018-07-06,2018-07-05,141762,48829,1
307789,2018-06-15,2018-07-06,,141762,349387,3
307790,2018-06-15,2018-07-06,,141795,742607,3
307791,2018-06-15,2018-07-06,2018-06-30,141866,274957,1
307792,2018-06-15,2018-07-06,,142125,625253,3
307793,2018-06-15,2018-07-06,,142138,237510,3
307794,2018-06-15,2018-07-06,2018-07-04,142138,882264,1
307795,2018-06-15,2018-07-06,,142175,651363,3
307796,2018-06-15,2018-07-06,2018-07-05,142191,476984,1
307797,2018-06-15,2018-07-06,2018-07-09,142248,767733,1
307798,2018-06-15,2018-07-06,2018-07-09,142442,482701,1
307799,2018-06-15,2018-07-06,2018-07-11,142442,547495,1
307800,2018-06-15,2018-07-06,2018-07-15,142442,780490,1
307801,2018-06-15,2018-07-06,,142498,600119,3
307802,2018-06-15,2018-07-06,,142562,272142,3
307803,2018-06-15,2018-07-06,2018-07-16,142688,626239,1
307804,2018-06-15,2018-07-06,2018-07-03,142705,477302,1
307805,2018-06-15,2018-07-06,,142904,99138,3
307806,2018-06-15,2018-07-06,2018-07-03,142943,893641,1
307807,2018-06-15,2018-07-06,,143034,227977,3
307808,2018-06-15,2018-07-06,,143123,823833,3
307809,2018-06-15,2018-07-06,,143273,590606,3
307810,2018-06-15,2018-07-06,2018-07-02,143404,345701,1
307811,2018-06-15,2018-07-06,,143481,723235,3
307812,2018-06-15,2018-07-06,2018-07-08,143586,492724,1
307813,2018-06-15,2018-07-06,,143615,933004,3
307814,2018-06-15,2018-07-06,,143642,813325,3
307815,2018-06-15,2018-07-06,2018-07-13,143716,890332,1
307816,2018-06-15,2018-07-06,,144022,603820,3
307817,2018-06-15,2018-07-06,2018-07-03,144369,44529,1
307818,2018-06-15,2018-07-06,2018-07-15,144369,82196,1
307819,2018-06-15,2018-07-06,,144425,44164,3
307820,2018-06-15,2018-07-06,,144491,614583,3
307821,2018-06-15,2018-07-06,,144565,506490,3
307822,2018-06-15,2018-07-06,,144680,890004,3
307823,2018-06-15,2018-07-06,,144686,190776,3
307824,2018-06-15,2018-07-06,,144805,76389,3
307825,2018-06-15,2018-07-06,2018-07-13,144873,315548,1
307826,2018-06-15,2018-07-06,,144920,480774,3
307827,2018-06-15,2018-07-06,,145102,788887,3
307828,2018-06-15,2018-07-06,,145154,767152,3
307829,2018-06-15,2018-07-06,,145301,15714,3
307830,2018-06-15,2018-07-06,2018-07-13,145321,747516,1
307831,2018-06-15,2018-07-06,2018-07-15,145537,155630,1
307832,2018-06-15,2018-07-06,2018-07-12,145537,942509,1
307833,2018-06-15,2018-07-06,2018-07-04,145593,33644,1
307834,2018-06-15,2018-07-06,2018-07-09,145620,687128,1
307835,2018-06-15,2018-07-06,2018-07-13,145686,545303,1
307836,2018-06-15,2018-07-06,,145730,838027,3
307837,2018-06-15,2018-07-06,2018-07-08,145783,81355,1
307838,2018-06-15,2018-07-06,,145929,623414,3
307839,2018-06-15,2018-07-06,2018-07-12,146032,25957,1
307840,2018-06-15,2018-07-06,,146110,798957,3
307841,2018-06-15,2018-07-06,,146130,873001,3
307842,2018-06-15,2018-07-06,,146153,905830,3
307843,2018-06-15,2018-07-06,,146206,313463,3
307844,2018-06-15,2018-07-06,,146395,167527,3
307845,2018-06-15,2018-07-06,2018-07-17,146516,377310,1
307846,2018-06-15,2018-07-06,,146675,253580,3
307847,2018-06-15,2018-07-06,2018-07-08,146703,172070,1
307848,2018-06-15,2018-07-06,,146703,314253,3
307849,2018-06-15,2018-07-06,2018-07-17,146703,512987,1
307850,2018-06-15,2018-07-06,2018-07-10,146733,715005,1
307851,2018-06-15,2018-07-06,,146924,655111,3
307852,2018-06-15,2018-07-06,,146969,905624,3
307853,2018-06-15,2018-07-06,,146983,893177,3
307854,2018-06-15,2018-07-06,,147018,863423,3
307855,2018-06-15,2018-07-06,,147023,268460,3
307856,2018-06-15,2018-07-06,2018-07-12,147023,415319,1
307857,2018-06-15,2018-07-06,,147063,838982,3
307858,2018-06-15,2018-07-06,2018-07-07,147113,777726,1
307859,2018-06-15,2018-07-06,,147274,835945,3
307860,2018-06-15,2018-07-06,,147301,15020,3
307861,2018-06-15,2018-07-06,,147304,107613,3
307862,2018-06-15,2018-07-06,,147498,27223,3
307863,2018-06-15,2018-07-06,2018-07-14,147509,448921,1
307864,2018-06-15,2018-07-06,,147617,528975,3
307865,2018-06-15,2018-07-06,,147675,19465,3
307866,2018-06-15,2018-07-06,2018-07-02,147675,125927,1
307867,2018-06-15,2018-07-06,,147675,556971,3
307868,2018-06-15,2018-07-06,2018-07-14,147675,570269,1
307869,2018-06-15,2018-07-06,2018-07-06,147675,752986,1
307870,2018-06-15,2018-07-06,,147927,168435,3
307871,2018-06-15,2018-07-06,2018-07-06,148081,891082,1
307872,2018-06-15,2018-07-06,,148297,264190,3
307873,2018-06-15,2018-07-06,2018-07-12,148304,555594,1
307874,2018-06-15,2018-07-06,,148412,895284,3
307875,2018-06-15,2018-07-06,,148546,873756,3
307876,2018-06-15,2018-07-06,,148583,127362,3
307877,2018-06-15,2018-07-06,2018-07-14,148583,259107,1
307878,2018-06-15,2018-07-06,,148628,909836,3
307879,2018-06-15,2018-07-06,2018-07-11,148643,609335,1
307880,2018-06-15,2018-07-06,,148692,309609,3
307881,2018-06-15,2018-07-06,2018-07-07,148835,29805,1
307882,2018-06-15,2018-07-06,,148857,117544,3
307883,2018-06-15,2018-07-06,,148866,14698,3
307884,2018-06-15,2018-07-06,,148963,143502,3
307885,2018-06-15,2018-07-06,,149022,53767,3
307886,2018-06-15,2018-07-06,,149078,385157,3
307887,2018-06-15,2018-07-06,2018-07-07,149163,291175,1
307888,2018-06-15,2018-07-06,2018-07-12,149174,943524,1
307889,2018-06-15,2018-07-06,,149263,693602,3
307890,2018-06-15,2018-07-06,2018-07-12,149284,61094,1
307891,2018-06-15,2018-07-06,,149391,186933,3
307892,2018-06-15,2018-07-06,2018-07-14,149408,518023,1
307893,2018-06-15,2018-07-06,,149441,262289,3
307894,2018-06-15,2018-07-06,2018-07-07,149456,281263,1
307895,2018-06-15,2018-07-06,,149568,902247,3
307896,2018-06-15,2018-07-06,2018-07-01,149926,206230,1
307897,2018-06-15,2018-07-06,,150008,265232,3
307898,2018-06-15,2018-07-06,2018-07-14,150237,131719,1
307899,2018-06-15,2018-07-06,2018-07-02,150282,316785,1
307900,2018-06-15,2018-07-06,2018-07-09,150282,320014,1
307901,2018-06-15,2018-07-06,,150282,384057,3
307902,2018-06-15,2018-07-06,2018-07-03,150282,533793,1
307903,2018-06-15,2018-07-06,2018-07-09,150282,627662,1
307904,2018-06-15,2018-07-06,2018-07-15,150282,728512,1
307905,2018-06-15,2018-07-06,2018-07-12,150425,909644,1
307906,2018-06-15,2018-07-06,,150672,907579,3
307907,2018-06-15,2018-07-06,,150885,844392,3
307908,2018-06-15,2018-07-06,2018-07-02,150908,427951,1
307909,2018-06-15,2018-07-06,2018-07-05,150908,561620,1
307910,2018-06-15,2018-07-06,2018-07-15,150998,103504,1
307911,2018-06-15,2018-07-06,,150998,124224,3
307912,2018-06-15,2018-07-06,2018-07-06,150998,795949,1
307913,2018-06-15,2018-07-06,2018-07-08,150998,909534,1
307914,2018-06-15,2018-07-06,,151076,835535,3
307915,2018-06-15,2018-07-06,,151076,911612,3
307916,2018-06-15,2018-07-06,2018-07-02,151104,344962,1
307917,2018-06-15,2018-07-06,,151117,308570,3
307918,2018-06-15,2018-07-06,2018-07-14,151172,877782,1
307919,2018-06-15,2018-07-06,2018-07-10,151298,470747,1
307920,2018-06-15,2018-07-06,,151720,678822,3
307921,2018-06-15,2018-07-06,,151722,579392,3
307922,2018-06-15,2018-07-06,2018-06-30,151810,89690,1
307923,2018-06-15,2018-07-06,2018-07-09,151862,187268,1
307924,2018-06-15,2018-07-06,2018-06-30,151862,871229,1
307925,2018-06-15,2018-07-06,2018-07-13,151886,141114,1
307926,2018-06-15,2018-07-06,2018-07-11,152036,903708,1
307927,2018-06-15,2018-07-06,2018-07-10,152056,709873,1
307928,2018-06-15,2018-07-06,2018-06-30,152062,722630,1
307929,2018-06-15,2018-07-06,2018-07-15,152063,807077,1
307930,2018-06-15,2018-07-06,,152137,632875,3
307931,2018-06-15,2018-07-06,2018-07-12,152158,815436,1
307932,2018-06-15,2018-07-06,2018-07-11,152240,60023,1
307933,2018-06-15,2018-07-06,2018-07-11,152280,413759,1
307934,2018-06-15,2018-07-06,2018-07-08,152299,846347,1
307935,2018-06-15,2018-07-06,,152368,503057,3
307936,2018-06-15,2018-07-06,2018-07-11,152415,256462,1
307937,2018-06-15,2018-07-06,,152559,124985,3
307938,2018-06-15,2018-07-06,2018-07-17,152559,187239,1
307939,2018-06-15,2018-07-06,,152559,807078,3
307940,2018-06-15,2018-07-06,,152574,783275,3
307941,2018-06-15,2018-07-06,2018-07-12,152603,314254,1
307942,2018-06-15,2018-07-06,,152606,479333,3
307943,2018-06-15,2018-07-06,2018-07-12,152643,686245,1
307944,2018-06-15,2018-07-06,,152841,840106,3
307945,2018-06-15,2018-07-06,2018-07-07,152899,43652,1
307946,2018-06-15,2018-07-06,2018-07-11,152899,45644,1
307947,2018-06-15,2018-07-06,,152899,699321,3
307948,2018-06-15,2018-07-06,,152899,949208,3
307949,2018-06-15,2018-07-06,,152951,165172,3
307950,2018-06-15,2018-07-06,,153297,285898,3
307951,2018-06-15,2018-07-06,2018-07-09,153427,934876,1
307952,2018-06-15,2018-07-06,2018-06-28,153509,274233,1
307953,2018-06-15,2018-07-06,,153664,72076,3
307954,2018-06-15,2018-07-06,2018-07-12,153908,19570,1
307955,2018-06-15,2018-07-06,2018-07-03,153908,748167,1
307956,2018-06-15,2018-07-06,,154045,309100,3
307957,2018-06-15,2018-07-06,2018-06-28,154058,594531,1
307958,2018-06-15,2018-07-06,,154095,834781,3
307959,2018-06-15,2018-07-06,,154136,950093,3
307960,2018-06-15,2018-07-06,,154223,650828,3
307961,2018-06-15,2018-07-06,,154223,764656,3
307962,2018-06-15,2018-07-06,2018-07-02,154585,20815,1
307963,2018-06-15,2018-07-06,,154743,715013,3
307964,2018-06-15,2018-07-06,,154805,115747,3
307965,2018-06-15,2018-07-06,,154843,19279,3
307966,2018-06-15,2018-07-06,2018-07-15,155067,378888,1
307967,2018-06-15,2018-07-06,,155067,880762,3
307968,2018-06-15,2018-07-06,,155238,485621,3
307969,2018-06-15,2018-07-06,,155263,573343,3
307970,2018-06-15,2018-07-06,2018-07-07,155496,479446,1
307971,2018-06-15,2018-07-06,2018-07-10,155525,153646,1
307972,2018-06-15,2018-07-06,,155660,221557,3
307973,2018-06-15,2018-07-06,,155852,201282,3
307974,2018-06-15,2018-07-06,,155996,816614,3
307975,2018-06-15,2018-07-06,2018-07-15,156403,534052,1
307976,2018-06-15,2018-07-06,,156574,22686,3
307977,2018-06-15,2018-07-06,2018-07-07,156653,450996,1
307978,2018-06-15,2018-07-06,,156742,36684,3
307979,2018-06-15,2018-07-06,,156760,640770,3
307980,2018-06-15,2018-07-06,2018-07-10,157119,623586,1
307981,2018-06-15,2018-07-06,2018-07-11,157122,758380,1
307982,2018-06-15,2018-07-06,2018-07-10,157132,811523,1
307983,2018-06-15,2018-07-06,,157215,293619,3
307984,2018-06-15,2018-07-06,,157215,319553,3
307985,2018-06-15,2018-07-06,2018-07-14,157215,764855,1
307986,2018-06-15,2018-07-06,,157215,935204,3
307987,2018-06-15,2018-07-06,2018-07-02,157283,391084,1
307988,2018-06-15,2018-07-06,2018-07-02,157319,594199,1
307989,2018-06-15,2018-07-06,,157424,260673,3
307990,2018-06-15,2018-07-06,2018-07-06,157770,25746,1
307991,2018-06-15,2018-07-06,2018-07-09,157922,479165,1
307992,2018-06-15,2018-07-06,2018-07-08,158038,379742,1
307993,2018-06-15,2018-07-06,2018-07-10,158075,437506,1
307994,2018-06-15,2018-07-06,2018-07-05,158121,496365,1
307995,2018-06-15,2018-07-06,,158234,49409,3
307996,2018-06-15,2018-07-06,,158270,352035,3
307997,2018-06-15,2018-07-06,,158363,185486,3
307998,2018-06-15,2018-07-06,2018-07-11,158363,829862,1
307999,2018-06-15,2018-07-06,,158381,350142,3
308000,2018-06-15,2018-07-06,,158422,624019,3
308001,2018-06-15,2018-07-06,,158438,836889,3
308002,2018-06-15,2018-07-06,2018-07-13,158527,790499,1
308003,2018-06-15,2018-07-06,,158622,390290,3
308004,2018-06-15,2018-07-06,,158651,650838,3
308005,2018-06-15,2018-07-06,2018-07-11,158797,288923,1
308006,2018-06-15,2018-07-06,,158836,217000,3
308007,2018-06-15,2018-07-06,2018-07-02,158954,587120,1
308008,2018-06-15,2018-07-06,,159037,384519,3
308009,2018-06-15,2018-07-06,,159112,376870,3
308010,2018-06-15,2018-07-06,2018-07-03,159382,749258,1
308011,2018-06-15,2018-07-06,2018-07-08,159434,330651,1
308012,2018-06-16,2018-07-07,2018-07-13,83,479748,1
308013,2018-06-16,2018-07-07,,83,821405,3
308014,2018-06-16,2018-07-07,,183,706784,3
308015,2018-06-16,2018-07-07,,221,51929,3
308016,2018-06-16,2018-07-07,2018-07-02,290,392162,1
308017,2018-06-16,2018-07-07,2018-06-30,362,454368,1
308018,2018-06-16,2018-07-07,,455,737311,3
308019,2018-06-16,2018-07-07,,459,683669,3
308020,2018-06-16,2018-07-07,2018-07-04,466,568947,1
308021,2018-06-16,2018-07-07,2018-07-13,479,766860,1
308022,2018-06-16,2018-07-07,,527,875406,3
308023,2018-06-16,2018-07-07,2018-07-08,714,332004,1
308024,2018-06-16,2018-07-07,,1162,132146,3
308025,2018-06-16,2018-07-07,2018-07-14,1292,347392,1
308026,2018-06-16,2018-07-07,2018-07-19,1304,503932,1
308027,2018-06-16,2018-07-07,,1339,594983,3
308028,2018-06-16,2018-07-07,,1398,635641,3
308029,2018-06-16,2018-07-07,2018-07-11,1413,173127,1
308030,2018-06-16,2018-07-07,2018-06-30,1505,590056,1
308031,2018-06-16,2018-07-07,,1571,27340,3
308032,2018-06-16,2018-07-07,,1807,15263,3
308033,2018-06-16,2018-07-07,2018-07-06,1985,73642,1
308034,2018-06-16,2018-07-07,2018-07-13,1985,570334,1
308035,2018-06-16,2018-07-07,2018-07-15,1994,436713,1
308036,2018-06-16,2018-07-07,2018-07-16,1995,345114,1
308037,2018-06-16,2018-07-07,2018-07-07,2548,122164,1
308038,2018-06-16,2018-07-07,,2706,148134,3
308039,2018-06-16,2018-07-07,2018-07-13,2706,308571,1
308040,2018-06-16,2018-07-07,2018-07-02,2758,242919,1
308041,2018-06-16,2018-07-07,,2936,879146,3
308042,2018-06-16,2018-07-07,,2964,178301,3
308043,2018-06-16,2018-07-07,2018-07-16,3153,72165,1
308044,2018-06-16,2018-07-07,,3229,741904,3
308045,2018-06-16,2018-07-07,2018-07-01,3271,760626,1
308046,2018-06-16,2018-07-07,,3292,258581,3
308047,2018-06-16,2018-07-07,2018-07-15,3331,949158,1
308048,2018-06-16,2018-07-07,,3338,822759,3
308049,2018-06-16,2018-07-07,,3351,864941,3
308050,2018-06-16,2018-07-07,,3689,246305,3
308051,2018-06-16,2018-07-07,2018-06-29,3768,180491,1
308052,2018-06-16,2018-07-07,,3768,762980,3
308053,2018-06-16,2018-07-07,2018-06-30,3784,793592,1
308054,2018-06-16,2018-07-07,2018-07-14,3847,241350,1
308055,2018-06-16,2018-07-07,2018-07-07,3962,811424,1
308056,2018-06-16,2018-07-07,2018-07-06,4162,486630,1
308057,2018-06-16,2018-07-07,2018-07-07,4200,118495,1
308058,2018-06-16,2018-07-07,,4382,937932,3
308059,2018-06-16,2018-07-07,,4556,180103,3
308060,2018-06-16,2018-07-07,,4867,651833,3
308061,2018-06-16,2018-07-07,,4931,495730,3
308062,2018-06-16,2018-07-07,,4975,440702,3
308063,2018-06-16,2018-07-07,,4985,461763,3
308064,2018-06-16,2018-07-07,,5062,901932,3
308065,2018-06-16,2018-07-07,,5072,269964,3
308066,2018-06-16,2018-07-07,2018-07-08,5155,234933,1
308067,2018-06-16,2018-07-07,2018-06-30,5306,942539,1
308068,2018-06-16,2018-07-07,2018-07-02,5376,626964,1
308069,2018-06-16,2018-07-07,,5396,371483,3
308070,2018-06-16,2018-07-07,,5484,57242,3
308071,2018-06-16,2018-07-07,2018-06-30,5541,181949,1
308072,2018-06-16,2018-07-07,2018-07-11,5543,948946,1
308073,2018-06-16,2018-07-07,,5718,793029,3
308074,2018-06-16,2018-07-07,2018-07-03,5765,515117,1
308075,2018-06-16,2018-07-07,2018-07-15,5792,448881,1
308076,2018-06-16,2018-07-07,2018-07-08,5887,647823,1
308077,2018-06-16,2018-07-07,,5943,163209,3
308078,2018-06-16,2018-07-07,,5953,128499,3
308079,2018-06-16,2018-07-07,2018-07-19,5953,941672,1
308080,2018-06-16,2018-07-07,2018-07-08,5994,559706,1
308081,2018-06-16,2018-07-07,,6112,485682,3
308082,2018-06-16,2018-07-07,,6218,626882,3
308083,2018-06-16,2018-07-07,2018-07-08,6247,211756,1
308084,2018-06-16,2018-07-07,,6559,914345,3
308085,2018-06-16,2018-07-07,,6615,22262,3
308086,2018-06-16,2018-07-07,,6661,288091,3
308087,2018-06-16,2018-07-07,,6671,901834,3
308088,2018-06-16,2018-07-07,,6840,120137,3
308089,2018-06-16,2018-07-07,,7008,465002,3
308090,2018-06-16,2018-07-07,,7009,823266,3
308091,2018-06-16,2018-07-07,,7014,217844,3
308092,2018-06-16,2018-07-07,2018-07-02,7018,861438,1
308093,2018-06-16,2018-07-07,2018-07-04,7035,45725,1
308094,2018-06-16,2018-07-07,2018-07-02,7068,142667,1
308095,2018-06-16,2018-07-07,,7076,453776,3
308096,2018-06-16,2018-07-07,,7096,548039,3
308097,2018-06-16,2018-07-07,2018-07-01,7189,398703,1
308098,2018-06-16,2018-07-07,,7346,942510,3
308099,2018-06-16,2018-07-07,,7614,267470,3
308100,2018-06-16,2018-07-07,,7652,640304,3
308101,2018-06-16,2018-07-07,,7873,495580,3
308102,2018-06-16,2018-07-07,2018-07-16,8052,270851,1
308103,2018-06-16,2018-07-07,,8187,182489,3
308104,2018-06-16,2018-07-07,2018-07-17,8187,287364,1
308105,2018-06-16,2018-07-07,,8187,300205,3
308106,2018-06-16,2018-07-07,,8187,528098,3
308107,2018-06-16,2018-07-07,,8187,756048,3
308108,2018-06-16,2018-07-07,2018-07-06,8288,79632,1
308109,2018-06-16,2018-07-07,2018-07-03,8643,550921,1
308110,2018-06-16,2018-07-07,2018-07-06,8793,812200,1
308111,2018-06-16,2018-07-07,,8837,861970,3
308112,2018-06-16,2018-07-07,,9005,393446,3
308113,2018-06-16,2018-07-07,,9099,17568,3
308114,2018-06-16,2018-07-07,2018-07-14,9349,697540,1
308115,2018-06-16,2018-07-07,2018-06-30,9385,287109,1
308116,2018-06-16,2018-07-07,2018-07-17,9413,836483,1
308117,2018-06-16,2018-07-07,,9448,543419,3
308118,2018-06-16,2018-07-07,,9644,255388,3
308119,2018-06-16,2018-07-07,,9667,181983,3
308120,2018-06-16,2018-07-07,2018-07-12,9670,812743,1
308121,2018-06-16,2018-07-07,,9714,22351,3
308122,2018-06-16,2018-07-07,2018-07-14,9854,874086,1
308123,2018-06-16,2018-07-07,2018-06-28,9911,668498,1
308124,2018-06-16,2018-07-07,2018-07-12,10157,27072,1
308125,2018-06-16,2018-07-07,,10280,570347,3
308126,2018-06-16,2018-07-07,2018-07-13,10306,157062,1
308127,2018-06-16,2018-07-07,2018-07-07,10452,668267,1
308128,2018-06-16,2018-07-07,2018-07-07,10506,915379,1
308129,2018-06-16,2018-07-07,,10524,153291,3
308130,2018-06-16,2018-07-07,2018-07-12,10629,238033,1
308131,2018-06-16,2018-07-07,2018-07-02,10748,320851,1
308132,2018-06-16,2018-07-07,2018-07-03,11069,403692,1
308133,2018-06-16,2018-07-07,,11082,833961,3
308134,2018-06-16,2018-07-07,,11104,645347,3
308135,2018-06-16,2018-07-07,2018-07-15,11139,955622,1
308136,2018-06-16,2018-07-07,2018-07-11,11143,742254,1
308137,2018-06-16,2018-07-07,2018-07-07,11304,176629,1
308138,2018-06-16,2018-07-07,2018-07-03,11375,603527,1
308139,2018-06-16,2018-07-07,2018-07-02,11411,840601,1
308140,2018-06-16,2018-07-07,2018-07-19,11576,931808,1
308141,2018-06-16,2018-07-07,,11585,64678,3
308142,2018-06-16,2018-07-07,,11585,115140,3
308143,2018-06-16,2018-07-07,,11585,751056,3
308144,2018-06-16,2018-07-07,2018-07-12,12131,260132,1
308145,2018-06-16,2018-07-07,2018-07-12,12131,308898,1
