pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
126572,2018-03-09,2018-03-30,2018-04-02,96978,113926,1
126573,2018-03-09,2018-03-30,,96986,605768,3
126574,2018-03-09,2018-03-30,,96989,191411,3
126575,2018-03-09,2018-03-30,2018-03-23,97163,946599,1
126576,2018-03-09,2018-03-30,2018-03-27,97406,291673,1
126577,2018-03-09,2018-03-30,2018-03-29,97442,505963,1
126578,2018-03-09,2018-03-30,,97456,18399,3
126579,2018-03-09,2018-03-30,2018-04-05,97459,323577,1
126580,2018-03-09,2018-03-30,2018-03-30,97544,176553,1
126581,2018-03-09,2018-03-30,,97721,514718,3
126582,2018-03-09,2018-03-30,,97885,670672,3
126583,2018-03-09,2018-03-30,2018-03-31,97916,806449,1
126584,2018-03-09,2018-03-30,2018-04-03,97919,348824,1
126585,2018-03-09,2018-03-30,2018-04-09,97925,884993,1
126586,2018-03-09,2018-03-30,2018-03-28,98048,17370,1
126587,2018-03-09,2018-03-30,,98054,741396,3
126588,2018-03-09,2018-03-30,,98083,897224,3
126589,2018-03-09,2018-03-30,2018-04-01,98140,649617,1
126590,2018-03-09,2018-03-30,2018-04-04,98249,621452,1
126591,2018-03-09,2018-03-30,2018-04-04,98481,888694,1
126592,2018-03-09,2018-03-30,,98581,323078,3
126593,2018-03-09,2018-03-30,,98581,631700,3
126594,2018-03-09,2018-03-30,,98606,796527,3
126595,2018-03-09,2018-03-30,,98623,721377,3
126596,2018-03-09,2018-03-30,2018-03-25,98681,564758,1
126597,2018-03-09,2018-03-30,2018-04-06,98750,152421,1
126598,2018-03-09,2018-03-30,,98750,400795,3
126599,2018-03-09,2018-03-30,2018-03-27,98821,925783,1
126600,2018-03-09,2018-03-30,,98947,200055,3
126601,2018-03-09,2018-03-30,,98953,762956,3
126602,2018-03-09,2018-03-30,,99004,439489,3
126603,2018-03-09,2018-03-30,,99074,320118,3
126604,2018-03-09,2018-03-30,2018-04-01,99099,141160,1
126605,2018-03-09,2018-03-30,2018-03-29,99261,411039,1
126606,2018-03-09,2018-03-30,2018-04-08,99274,874053,1
126607,2018-03-09,2018-03-30,2018-03-31,99314,260087,1
126608,2018-03-09,2018-03-30,2018-04-10,99415,442159,1
126609,2018-03-09,2018-03-30,2018-03-27,99531,363628,1
126610,2018-03-09,2018-03-30,2018-03-29,99561,160107,1
126611,2018-03-09,2018-03-30,,99568,584419,3
126612,2018-03-09,2018-03-30,2018-03-29,99573,865373,1
126613,2018-03-09,2018-03-30,2018-03-24,100009,856881,1
126614,2018-03-09,2018-03-30,2018-03-27,100085,497396,1
126615,2018-03-09,2018-03-30,2018-04-06,100098,398952,1
126616,2018-03-09,2018-03-30,,100367,693114,3
126617,2018-03-09,2018-03-30,2018-04-05,100377,70662,1
126618,2018-03-09,2018-03-30,,100446,936484,3
126619,2018-03-09,2018-03-30,2018-04-01,100453,116370,1
126620,2018-03-09,2018-03-30,2018-03-27,100533,125890,1
126621,2018-03-09,2018-03-30,2018-04-02,100676,511855,1
126622,2018-03-09,2018-03-30,,100688,116356,3
126623,2018-03-09,2018-03-30,2018-03-28,100793,564578,1
126624,2018-03-09,2018-03-30,,100805,425972,3
126625,2018-03-09,2018-03-30,2018-03-31,100836,771341,1
126626,2018-03-09,2018-03-30,2018-03-24,100945,458092,1
126627,2018-03-09,2018-03-30,2018-04-04,100969,807292,1
126628,2018-03-09,2018-03-30,2018-04-01,101013,649787,1
126629,2018-03-09,2018-03-30,,101045,864452,3
126630,2018-03-09,2018-03-30,2018-03-27,101131,665922,1
126631,2018-03-09,2018-03-30,2018-03-31,101215,891329,1
126632,2018-03-09,2018-03-30,,101215,948713,3
126633,2018-03-09,2018-03-30,2018-04-06,101272,487338,1
126634,2018-03-09,2018-03-30,2018-03-25,101322,891272,1
126635,2018-03-09,2018-03-30,2018-04-07,101382,777684,1
126636,2018-03-09,2018-03-30,,101477,317339,3
126637,2018-03-09,2018-03-30,2018-04-05,101480,496764,1
126638,2018-03-09,2018-03-30,,101480,887547,3
126639,2018-03-09,2018-03-30,,101493,461256,3
126640,2018-03-09,2018-03-30,2018-04-04,101516,731275,1
126641,2018-03-09,2018-03-30,2018-03-29,101601,766317,1
126642,2018-03-09,2018-03-30,2018-03-26,101672,229709,1
126643,2018-03-09,2018-03-30,2018-04-09,101681,149316,1
126644,2018-03-09,2018-03-30,,101682,477861,3
126645,2018-03-09,2018-03-30,,101702,577016,3
126646,2018-03-09,2018-03-30,,101750,919671,3
126647,2018-03-09,2018-03-30,,102151,516676,3
126648,2018-03-09,2018-03-30,,102178,441239,3
126649,2018-03-09,2018-03-30,,102306,201923,3
126650,2018-03-09,2018-03-30,2018-03-25,102375,667836,1
126651,2018-03-09,2018-03-30,,102409,461228,3
126652,2018-03-09,2018-03-30,2018-04-01,102688,636249,1
126653,2018-03-09,2018-03-30,2018-04-05,102691,656709,1
126654,2018-03-09,2018-03-30,2018-03-27,102720,767333,1
126655,2018-03-09,2018-03-30,2018-04-01,102860,622593,1
126656,2018-03-09,2018-03-30,2018-04-01,103123,934196,1
126657,2018-03-09,2018-03-30,2018-03-26,103466,311583,1
126658,2018-03-09,2018-03-30,2018-04-10,103574,599141,1
126659,2018-03-09,2018-03-30,2018-03-25,103663,685056,1
126660,2018-03-09,2018-03-30,2018-03-27,103900,66405,1
126661,2018-03-09,2018-03-30,,103900,675220,3
126662,2018-03-09,2018-03-30,2018-04-08,103924,883224,1
126663,2018-03-09,2018-03-30,2018-04-05,104052,144598,1
126664,2018-03-09,2018-03-30,,104394,544615,3
126665,2018-03-09,2018-03-30,,104438,825945,3
126666,2018-03-09,2018-03-30,2018-04-01,104456,25122,1
126667,2018-03-09,2018-03-30,,104544,497293,3
126668,2018-03-09,2018-03-30,,104768,587653,3
126669,2018-03-09,2018-03-30,2018-04-02,104939,394401,1
126670,2018-03-09,2018-03-30,2018-03-30,105076,137421,1
126671,2018-03-09,2018-03-30,2018-04-01,105083,737053,1
126672,2018-03-09,2018-03-30,,105089,68066,3
126673,2018-03-09,2018-03-30,2018-04-08,105089,424405,1
126674,2018-03-09,2018-03-30,2018-04-02,105128,71056,1
126675,2018-03-09,2018-03-30,2018-03-23,105213,697570,1
126676,2018-03-09,2018-03-30,2018-04-07,105331,33992,1
126677,2018-03-09,2018-03-30,2018-03-28,105379,608368,1
126678,2018-03-09,2018-03-30,2018-04-01,105531,365529,1
126679,2018-03-09,2018-03-30,,105638,60894,3
126680,2018-03-09,2018-03-30,2018-03-30,105971,47292,1
126681,2018-03-09,2018-03-30,2018-04-09,105971,341807,1
126682,2018-03-09,2018-03-30,2018-04-08,105992,945656,1
126683,2018-03-09,2018-03-30,2018-03-30,106162,102370,1
126684,2018-03-09,2018-03-30,2018-04-07,106242,154877,1
126685,2018-03-09,2018-03-30,2018-04-05,106242,354121,1
126686,2018-03-09,2018-03-30,2018-03-28,106469,287960,1
126687,2018-03-09,2018-03-30,2018-04-01,106605,339387,1
126688,2018-03-09,2018-03-30,2018-04-04,106605,664941,1
126689,2018-03-09,2018-03-30,,106622,714895,3
126690,2018-03-09,2018-03-30,2018-03-28,106632,505224,1
126691,2018-03-09,2018-03-30,,106821,53313,3
126692,2018-03-09,2018-03-30,2018-04-06,106856,109624,1
126693,2018-03-09,2018-03-30,2018-04-03,106964,918380,1
126694,2018-03-09,2018-03-30,,106969,902059,3
126695,2018-03-09,2018-03-30,,107003,309645,3
126696,2018-03-09,2018-03-30,2018-03-26,107119,711307,1
126697,2018-03-09,2018-03-30,,107390,395413,3
126698,2018-03-09,2018-03-30,2018-04-08,107515,527388,1
126699,2018-03-09,2018-03-30,,107738,137187,3
126700,2018-03-09,2018-03-30,,107801,602104,3
126701,2018-03-09,2018-03-30,2018-04-06,108069,109354,1
126702,2018-03-09,2018-03-30,,108153,110359,3
126703,2018-03-09,2018-03-30,,108154,256019,3
126704,2018-03-09,2018-03-30,2018-04-11,108265,347830,1
126705,2018-03-09,2018-03-30,2018-03-29,108298,741932,1
126706,2018-03-09,2018-03-30,2018-03-29,108318,397710,1
126707,2018-03-09,2018-03-30,,108618,869944,3
126708,2018-03-09,2018-03-30,,108633,35131,3
126709,2018-03-09,2018-03-30,2018-03-27,108800,786333,1
126710,2018-03-09,2018-03-30,2018-03-31,108957,63873,1
126711,2018-03-09,2018-03-30,2018-03-28,109046,519678,1
126712,2018-03-09,2018-03-30,2018-03-23,109059,937970,1
126713,2018-03-09,2018-03-30,2018-04-05,109423,955132,1
126714,2018-03-09,2018-03-30,2018-04-01,109444,470439,1
126715,2018-03-09,2018-03-30,2018-03-29,109517,10528,1
126716,2018-03-09,2018-03-30,,109603,618808,3
126717,2018-03-09,2018-03-30,,109725,730903,3
126718,2018-03-09,2018-03-30,2018-04-04,109725,951250,1
126719,2018-03-09,2018-03-30,2018-04-03,109881,442104,1
126720,2018-03-09,2018-03-30,2018-04-02,110175,602166,1
126721,2018-03-09,2018-03-30,2018-04-09,110741,103409,1
126722,2018-03-09,2018-03-30,2018-04-08,110769,417050,1
126723,2018-03-09,2018-03-30,2018-04-11,111129,574851,1
126724,2018-03-09,2018-03-30,2018-04-04,111216,801124,1
126725,2018-03-09,2018-03-30,2018-03-30,111264,490754,1
126726,2018-03-09,2018-03-30,2018-04-01,111264,732677,1
126727,2018-03-09,2018-03-30,2018-04-04,111489,279508,1
126728,2018-03-09,2018-03-30,2018-04-01,111520,156703,1
126729,2018-03-09,2018-03-30,2018-04-02,111564,554757,1
126730,2018-03-09,2018-03-30,,111576,786179,3
126731,2018-03-09,2018-03-30,,111614,597083,3
126732,2018-03-09,2018-03-30,2018-04-07,111657,541185,1
126733,2018-03-09,2018-03-30,,111668,885169,3
126734,2018-03-09,2018-03-30,,111673,600083,3
126735,2018-03-09,2018-03-30,,111778,588001,3
126736,2018-03-09,2018-03-30,2018-04-02,111798,285095,1
126737,2018-03-09,2018-03-30,,111818,545993,3
126738,2018-03-09,2018-03-30,,111926,437184,3
126739,2018-03-09,2018-03-30,2018-03-27,111985,379466,1
126740,2018-03-09,2018-03-30,2018-04-07,112031,499531,1
126741,2018-03-09,2018-03-30,,112054,861781,3
126742,2018-03-09,2018-03-30,,112125,160162,3
126743,2018-03-09,2018-03-30,,112168,291277,3
126744,2018-03-09,2018-03-30,2018-04-09,112168,379467,1
126745,2018-03-09,2018-03-30,,112168,732638,3
126746,2018-03-09,2018-03-30,,112201,389104,3
126747,2018-03-09,2018-03-30,,112212,283237,3
126748,2018-03-09,2018-03-30,2018-03-30,112441,215586,1
126749,2018-03-09,2018-03-30,2018-04-02,112481,939070,1
126750,2018-03-09,2018-03-30,2018-04-01,112515,680266,1
126751,2018-03-09,2018-03-30,2018-04-02,112602,454919,1
126752,2018-03-09,2018-03-30,2018-04-09,112647,6030,1
126753,2018-03-09,2018-03-30,2018-04-08,112736,856213,1
126754,2018-03-09,2018-03-30,2018-04-08,112767,214996,1
126755,2018-03-09,2018-03-30,,112832,954606,3
126756,2018-03-09,2018-03-30,,112854,152994,3
126757,2018-03-09,2018-03-30,2018-04-01,112928,554958,1
126758,2018-03-09,2018-03-30,,113075,350736,3
126759,2018-03-09,2018-03-30,,113120,388370,3
126760,2018-03-09,2018-03-30,,113212,689404,3
126761,2018-03-09,2018-03-30,2018-04-10,113290,261473,1
126762,2018-03-09,2018-03-30,2018-03-24,113367,783355,1
126763,2018-03-09,2018-03-30,2018-04-06,113427,2954,1
126764,2018-03-09,2018-03-30,2018-03-24,113427,24073,1
126765,2018-03-09,2018-03-30,2018-04-06,113427,148289,1
126766,2018-03-09,2018-03-30,2018-04-04,113427,210607,1
126767,2018-03-09,2018-03-30,2018-03-25,113427,290125,1
126768,2018-03-09,2018-03-30,2018-03-25,113427,330101,1
126769,2018-03-09,2018-03-30,2018-04-01,113427,514374,1
126770,2018-03-09,2018-03-30,2018-03-22,113427,608024,1
126771,2018-03-09,2018-03-30,2018-04-02,113427,715224,1
126772,2018-03-09,2018-03-30,2018-04-06,113427,766375,1
126773,2018-03-09,2018-03-30,2018-04-03,113427,824840,1
126774,2018-03-09,2018-03-30,2018-03-30,113427,858637,1
126775,2018-03-09,2018-03-30,2018-03-28,113427,897386,1
126776,2018-03-09,2018-03-30,,113606,483397,3
126777,2018-03-09,2018-03-30,2018-03-24,113612,454032,1
126778,2018-03-09,2018-03-30,2018-03-28,113627,658392,1
126779,2018-03-09,2018-03-30,2018-03-25,113639,113618,1
126780,2018-03-09,2018-03-30,,113768,37238,3
126781,2018-03-09,2018-03-30,2018-04-03,113940,264147,1
126782,2018-03-09,2018-03-30,,114044,36225,3
126783,2018-03-09,2018-03-30,,114117,60565,3
126784,2018-03-09,2018-03-30,2018-04-02,114357,420283,1
126785,2018-03-09,2018-03-30,2018-04-06,114360,151814,1
126786,2018-03-09,2018-03-30,2018-03-31,114360,729222,1
126787,2018-03-09,2018-03-30,,114531,402369,3
126788,2018-03-09,2018-03-30,,114844,376983,3
126789,2018-03-09,2018-03-30,2018-04-07,114972,139797,1
126790,2018-03-09,2018-03-30,2018-03-30,115057,207027,1
126791,2018-03-09,2018-03-30,2018-04-02,115061,706710,1
126792,2018-03-09,2018-03-30,,115096,910682,3
126793,2018-03-09,2018-03-30,,115215,415417,3
126794,2018-03-09,2018-03-30,,115215,731477,3
126795,2018-03-09,2018-03-30,2018-03-31,115280,891101,1
126796,2018-03-09,2018-03-30,2018-04-07,115288,193303,1
126797,2018-03-09,2018-03-30,,115318,770369,3
126798,2018-03-09,2018-03-30,,115348,40396,3
126799,2018-03-09,2018-03-30,2018-03-31,115492,379262,1
126800,2018-03-09,2018-03-30,2018-04-10,115761,446807,1
126801,2018-03-09,2018-03-30,,115903,458039,3
126802,2018-03-09,2018-03-30,,116023,740429,3
126803,2018-03-09,2018-03-30,,116126,889114,3
126804,2018-03-09,2018-03-30,2018-03-31,116129,320328,1
126805,2018-03-09,2018-03-30,2018-04-05,116194,416331,1
126806,2018-03-09,2018-03-30,2018-03-26,116194,442106,1
126807,2018-03-09,2018-03-30,,116211,515019,3
126808,2018-03-09,2018-03-30,2018-04-11,116288,563718,1
126809,2018-03-09,2018-03-30,,116599,422787,3
126810,2018-03-09,2018-03-30,2018-04-09,116746,686612,1
126811,2018-03-09,2018-03-30,2018-04-12,116746,946819,1
126812,2018-03-09,2018-03-30,2018-03-27,116815,694678,1
126813,2018-03-09,2018-03-30,2018-03-24,117003,271313,1
126814,2018-03-09,2018-03-30,2018-03-31,117104,646812,1
126815,2018-03-09,2018-03-30,2018-04-03,117126,89475,1
126816,2018-03-09,2018-03-30,,117398,522901,3
126817,2018-03-09,2018-03-30,2018-03-24,117457,132442,1
126818,2018-03-09,2018-03-30,,117480,150325,3
126819,2018-03-09,2018-03-30,,117490,184620,3
126820,2018-03-09,2018-03-30,2018-04-02,117515,199329,1
126821,2018-03-09,2018-03-30,2018-03-26,117686,72443,1
126822,2018-03-09,2018-03-30,,117686,277020,3
126823,2018-03-09,2018-03-30,,117686,695092,3
126824,2018-03-09,2018-03-30,2018-03-28,118064,915700,1
126825,2018-03-09,2018-03-30,2018-03-27,118148,197717,1
126826,2018-03-09,2018-03-30,,118154,521689,3
126827,2018-03-09,2018-03-30,2018-03-29,118231,213230,1
126828,2018-03-09,2018-03-30,2018-03-25,118284,336741,1
126829,2018-03-09,2018-03-30,2018-04-01,118430,47347,1
126830,2018-03-09,2018-03-30,,118469,777094,3
126831,2018-03-09,2018-03-30,,118557,205232,3
126832,2018-03-09,2018-03-30,2018-04-05,118557,304747,1
126833,2018-03-09,2018-03-30,2018-03-27,118557,680707,1
126834,2018-03-09,2018-03-30,2018-03-22,118627,794446,1
126835,2018-03-09,2018-03-30,2018-03-30,118628,643041,1
126836,2018-03-09,2018-03-30,,118712,800605,3
126837,2018-03-09,2018-03-30,2018-03-30,118793,928128,1
126838,2018-03-09,2018-03-30,2018-04-03,118892,252390,1
126839,2018-03-09,2018-03-30,2018-04-08,118943,833861,1
126840,2018-03-09,2018-03-30,2018-03-29,119041,53455,1
126841,2018-03-09,2018-03-30,2018-04-01,119132,609620,1
126842,2018-03-09,2018-03-30,,119259,681489,3
126843,2018-03-09,2018-03-30,,119396,257630,3
126844,2018-03-09,2018-03-30,,119556,758700,3
126845,2018-03-09,2018-03-30,,119788,815405,3
126846,2018-03-09,2018-03-30,,119869,789667,3
126847,2018-03-09,2018-03-30,2018-04-10,120044,864367,1
126848,2018-03-09,2018-03-30,2018-04-04,120388,356973,1
126849,2018-03-09,2018-03-30,,120489,133896,3
126850,2018-03-09,2018-03-30,2018-03-29,120532,608551,1
126851,2018-03-09,2018-03-30,2018-03-25,120678,323053,1
126852,2018-03-09,2018-03-30,,120691,234877,3
126853,2018-03-09,2018-03-30,2018-03-31,120720,466155,1
126854,2018-03-09,2018-03-30,,120870,320888,3
126855,2018-03-09,2018-03-30,,120953,461958,3
126856,2018-03-09,2018-03-30,2018-03-26,121202,803889,1
126857,2018-03-09,2018-03-30,2018-03-31,121529,765379,1
126858,2018-03-09,2018-03-30,2018-04-09,121612,395698,1
126859,2018-03-09,2018-03-30,,121615,545850,3
126860,2018-03-09,2018-03-30,2018-03-30,121706,225597,1
126861,2018-03-09,2018-03-30,2018-03-25,121752,390978,1
126862,2018-03-09,2018-03-30,,121816,115364,3
126863,2018-03-09,2018-03-30,2018-04-03,121875,161631,1
126864,2018-03-09,2018-03-30,2018-04-07,121896,377677,1
126865,2018-03-09,2018-03-30,2018-04-11,121937,905830,1
126866,2018-03-09,2018-03-30,2018-04-06,121974,754776,1
126867,2018-03-09,2018-03-30,2018-03-31,122015,179812,1
126868,2018-03-09,2018-03-30,,122021,306189,3
126869,2018-03-09,2018-03-30,,122052,309692,3
126870,2018-03-09,2018-03-30,2018-03-24,122366,794390,1
126871,2018-03-09,2018-03-30,,122414,622054,3
126872,2018-03-09,2018-03-30,2018-04-01,122432,736113,1
126873,2018-03-09,2018-03-30,2018-03-28,122542,908939,1
126874,2018-03-09,2018-03-30,2018-04-01,122573,243082,1
126875,2018-03-09,2018-03-30,,122662,835289,3
126876,2018-03-09,2018-03-30,,122734,702403,3
126877,2018-03-09,2018-03-30,2018-03-29,122741,408308,1
126878,2018-03-09,2018-03-30,,122754,563731,3
126879,2018-03-09,2018-03-30,2018-03-28,122865,153887,1
126880,2018-03-09,2018-03-30,2018-04-09,123004,858713,1
126881,2018-03-09,2018-03-30,,123083,741912,3
126882,2018-03-09,2018-03-30,2018-04-12,123163,451195,1
126883,2018-03-09,2018-03-30,2018-04-02,123499,818643,1
126884,2018-03-09,2018-03-30,,123518,168243,3
126885,2018-03-09,2018-03-30,,123634,415031,3
126886,2018-03-09,2018-03-30,,123645,924492,3
126887,2018-03-09,2018-03-30,,123808,439619,3
126888,2018-03-09,2018-03-30,,123838,631964,3
126889,2018-03-09,2018-03-30,,123838,786470,3
126890,2018-03-09,2018-03-30,2018-04-02,124081,505954,1
126891,2018-03-09,2018-03-30,2018-03-29,124160,147390,1
126892,2018-03-09,2018-03-30,2018-03-27,124195,553724,1
126893,2018-03-09,2018-03-30,2018-03-27,124438,675083,1
126894,2018-03-09,2018-03-30,2018-03-31,124453,339766,1
126895,2018-03-09,2018-03-30,2018-03-27,124698,111043,1
126896,2018-03-09,2018-03-30,2018-03-27,124698,278041,1
126897,2018-03-09,2018-03-30,2018-03-26,124817,17933,1
126898,2018-03-09,2018-03-30,,125115,336343,3
126899,2018-03-09,2018-03-30,2018-04-03,125132,20955,1
126900,2018-03-09,2018-03-30,,125162,379468,3
126901,2018-03-09,2018-03-30,2018-04-03,125286,140072,1
126902,2018-03-09,2018-03-30,,125295,642890,3
126903,2018-03-09,2018-03-30,2018-03-31,125940,777009,1
126904,2018-03-09,2018-03-30,,125967,813089,3
126905,2018-03-09,2018-03-30,,125968,213965,3
126906,2018-03-09,2018-03-30,2018-03-31,125990,661795,1
126907,2018-03-09,2018-03-30,2018-04-02,126077,627178,1
126908,2018-03-09,2018-03-30,,126079,716783,3
126909,2018-03-09,2018-03-30,2018-03-24,126127,155421,1
126910,2018-03-09,2018-03-30,,126379,789911,3
126911,2018-03-09,2018-03-30,2018-03-30,126438,842411,1
126912,2018-03-09,2018-03-30,,126491,664051,3
126913,2018-03-09,2018-03-30,,126500,575588,3
126914,2018-03-09,2018-03-30,,126529,193011,3
126915,2018-03-09,2018-03-30,,126556,90171,3
126916,2018-03-09,2018-03-30,2018-04-06,126708,817076,1
126917,2018-03-09,2018-03-30,2018-03-31,126735,607008,1
126918,2018-03-09,2018-03-30,2018-03-28,126900,742707,1
126919,2018-03-09,2018-03-30,2018-04-02,126978,606122,1
126920,2018-03-09,2018-03-30,2018-04-05,127128,205020,1
126921,2018-03-09,2018-03-30,,127150,147745,3
126922,2018-03-09,2018-03-30,,127153,819086,3
126923,2018-03-09,2018-03-30,2018-04-06,127342,496705,1
126924,2018-03-09,2018-03-30,,127403,437390,3
126925,2018-03-09,2018-03-30,2018-04-01,127478,287667,1
126926,2018-03-09,2018-03-30,2018-04-03,127485,676376,1
126927,2018-03-09,2018-03-30,2018-04-03,127485,927657,1
126928,2018-03-09,2018-03-30,,127572,243487,3
126929,2018-03-09,2018-03-30,2018-03-25,127596,516536,1
126930,2018-03-09,2018-03-30,2018-03-26,127749,142716,1
126931,2018-03-09,2018-03-30,2018-03-23,127799,615433,1
126932,2018-03-09,2018-03-30,2018-03-25,127813,934406,1
126933,2018-03-09,2018-03-30,,127887,538603,3
126934,2018-03-09,2018-03-30,,127926,208070,3
126935,2018-03-09,2018-03-30,2018-03-31,127973,929994,1
126936,2018-03-09,2018-03-30,,128002,87166,3
126937,2018-03-09,2018-03-30,2018-03-26,128002,297912,1
126938,2018-03-09,2018-03-30,,128002,380572,3
126939,2018-03-09,2018-03-30,,128002,587720,3
126940,2018-03-09,2018-03-30,,128002,911696,3
126941,2018-03-09,2018-03-30,,128108,243171,3
126942,2018-03-09,2018-03-30,,128272,809873,3
126943,2018-03-09,2018-03-30,2018-04-06,128308,4451,1
126944,2018-03-09,2018-03-30,,128318,777663,3
126945,2018-03-09,2018-03-30,2018-04-09,128571,202478,1
126946,2018-03-09,2018-03-30,,128614,383461,3
126947,2018-03-09,2018-03-30,,128704,667591,3
126948,2018-03-09,2018-03-30,,129055,712166,3
126949,2018-03-09,2018-03-30,2018-04-03,129378,311612,1
126950,2018-03-09,2018-03-30,,129662,888843,3
126951,2018-03-09,2018-03-30,,129721,952821,3
126952,2018-03-09,2018-03-30,2018-04-01,129741,526306,1
126953,2018-03-09,2018-03-30,,129803,240297,3
126954,2018-03-09,2018-03-30,2018-04-04,129847,190248,1
126955,2018-03-09,2018-03-30,2018-04-01,129875,706435,1
126956,2018-03-09,2018-03-30,2018-03-28,129884,155603,1
126957,2018-03-09,2018-03-30,,130187,857442,3
126958,2018-03-09,2018-03-30,2018-03-26,130193,523329,1
126959,2018-03-09,2018-03-30,2018-03-31,130503,696885,1
126960,2018-03-09,2018-03-30,2018-03-23,130540,2381,1
126961,2018-03-09,2018-03-30,,130560,915331,3
126962,2018-03-09,2018-03-30,2018-04-06,130608,900876,1
126963,2018-03-09,2018-03-30,2018-03-30,130631,268977,1
126964,2018-03-09,2018-03-30,,130659,186186,3
126965,2018-03-09,2018-03-30,2018-03-27,130734,733612,1
126966,2018-03-09,2018-03-30,2018-03-23,130860,442071,1
126967,2018-03-09,2018-03-30,2018-04-04,131056,948946,1
126968,2018-03-09,2018-03-30,2018-04-02,131063,929335,1
126969,2018-03-09,2018-03-30,2018-03-31,131461,839629,1
126970,2018-03-09,2018-03-30,2018-04-04,131483,401303,1
126971,2018-03-09,2018-03-30,,131498,713738,3
126972,2018-03-09,2018-03-30,,131627,100936,3
126973,2018-03-09,2018-03-30,,131792,164221,3
126974,2018-03-09,2018-03-30,,131792,650715,3
126975,2018-03-09,2018-03-30,2018-04-04,132010,58847,1
126976,2018-03-09,2018-03-30,,132095,250150,3
126977,2018-03-09,2018-03-30,2018-04-03,132104,173456,1
