pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
797776,2019-02-24,2019-03-17,,112697,52993,3
797777,2019-02-24,2019-03-17,2019-03-17,112729,307190,1
797778,2019-02-24,2019-03-17,,112822,7127,3
797779,2019-02-24,2019-03-17,,112904,153930,3
797780,2019-02-24,2019-03-17,,112921,539401,3
797781,2019-02-24,2019-03-17,,113032,819408,3
797782,2019-02-24,2019-03-17,2019-03-09,113067,260724,1
797783,2019-02-24,2019-03-17,2019-03-10,113346,495477,1
797784,2019-02-24,2019-03-17,,113369,540807,3
797785,2019-02-24,2019-03-17,2019-03-17,113504,672440,1
797786,2019-02-24,2019-03-17,,113518,152460,3
797787,2019-02-24,2019-03-17,,113561,334878,3
797788,2019-02-24,2019-03-17,2019-03-12,113561,420939,1
797789,2019-02-24,2019-03-17,,113662,338246,3
797790,2019-02-24,2019-03-17,,113698,864321,3
797791,2019-02-24,2019-03-17,2019-03-11,113742,79147,1
797792,2019-02-24,2019-03-17,,113793,375414,3
797793,2019-02-24,2019-03-17,,113879,398234,3
797794,2019-02-24,2019-03-17,,113879,808545,3
797795,2019-02-24,2019-03-17,2019-03-09,113885,844089,1
797796,2019-02-24,2019-03-17,2019-03-13,113887,489009,1
797797,2019-02-24,2019-03-17,,114003,212711,3
797798,2019-02-24,2019-03-17,,114088,817333,3
797799,2019-02-24,2019-03-17,,114132,149975,3
797800,2019-02-24,2019-03-17,2019-03-20,114373,126472,1
797801,2019-02-24,2019-03-17,,114388,845529,3
797802,2019-02-24,2019-03-17,2019-03-17,114398,375748,1
797803,2019-02-24,2019-03-17,,114422,36088,3
797804,2019-02-24,2019-03-17,2019-03-13,114659,334614,1
797805,2019-02-24,2019-03-17,2019-03-23,114659,410319,1
797806,2019-02-24,2019-03-17,2019-03-14,114659,544465,1
797807,2019-02-24,2019-03-17,2019-03-24,114659,766751,1
797808,2019-02-24,2019-03-17,,114749,127655,3
797809,2019-02-24,2019-03-17,,114749,701648,3
797810,2019-02-24,2019-03-17,,114762,324286,3
797811,2019-02-24,2019-03-17,,114762,473020,3
797812,2019-02-24,2019-03-17,,114813,535530,3
797813,2019-02-24,2019-03-17,2019-03-28,114940,16222,1
797814,2019-02-24,2019-03-17,,114989,660363,3
797815,2019-02-24,2019-03-17,2019-03-10,115066,146730,1
797816,2019-02-24,2019-03-17,2019-03-10,115167,238918,1
797817,2019-02-24,2019-03-17,,115180,840808,3
797818,2019-02-24,2019-03-17,2019-03-23,115557,240697,1
797819,2019-02-24,2019-03-17,2019-03-11,115597,94818,1
797820,2019-02-24,2019-03-17,,115623,141659,3
797821,2019-02-24,2019-03-17,,115631,166504,3
797822,2019-02-24,2019-03-17,,116132,723289,3
797823,2019-02-24,2019-03-17,2019-03-25,116308,124088,1
797824,2019-02-24,2019-03-17,,116326,424969,3
797825,2019-02-24,2019-03-17,,116391,347406,3
797826,2019-02-24,2019-03-17,,116421,7181,3
797827,2019-02-24,2019-03-17,,116620,533888,3
797828,2019-02-24,2019-03-17,,116674,117417,3
797829,2019-02-24,2019-03-17,2019-03-28,116746,71088,1
797830,2019-02-24,2019-03-17,2019-03-27,116746,485429,1
797831,2019-02-24,2019-03-17,2019-03-25,116746,828852,1
797832,2019-02-24,2019-03-17,,116783,401078,3
797833,2019-02-24,2019-03-17,,116966,113329,3
797834,2019-02-24,2019-03-17,2019-03-19,116986,820583,1
797835,2019-02-24,2019-03-17,,117007,176083,3
797836,2019-02-24,2019-03-17,2019-03-10,117040,583070,1
797837,2019-02-24,2019-03-17,,117259,14898,3
797838,2019-02-24,2019-03-17,,117259,266994,3
797839,2019-02-24,2019-03-17,,117259,417721,3
797840,2019-02-24,2019-03-17,2019-03-19,117259,429161,1
797841,2019-02-24,2019-03-17,,117259,641187,3
797842,2019-02-24,2019-03-17,,117259,677733,3
797843,2019-02-24,2019-03-17,,117262,104549,3
797844,2019-02-24,2019-03-17,2019-03-13,117319,925446,1
797845,2019-02-24,2019-03-17,2019-03-22,117426,364479,1
797846,2019-02-24,2019-03-17,,117454,65188,3
797847,2019-02-24,2019-03-17,,117598,114759,3
797848,2019-02-24,2019-03-17,,117598,888022,3
797849,2019-02-24,2019-03-17,2019-03-14,117721,146269,1
797850,2019-02-24,2019-03-17,,117956,499145,3
797851,2019-02-24,2019-03-17,,118016,760298,3
797852,2019-02-24,2019-03-17,,118030,684173,3
797853,2019-02-24,2019-03-17,,118155,324018,3
797854,2019-02-24,2019-03-17,,118296,865768,3
797855,2019-02-24,2019-03-17,,118408,142722,3
797856,2019-02-24,2019-03-17,,118484,345011,3
797857,2019-02-24,2019-03-17,,118554,630680,3
797858,2019-02-24,2019-03-17,,118702,591188,3
797859,2019-02-24,2019-03-17,,118737,942573,3
797860,2019-02-24,2019-03-17,,118775,239178,3
797861,2019-02-24,2019-03-17,2019-03-15,118813,217677,1
797862,2019-02-24,2019-03-17,,118855,443204,3
797863,2019-02-24,2019-03-17,2019-03-24,118884,34096,1
797864,2019-02-24,2019-03-17,2019-03-24,118884,189607,1
797865,2019-02-24,2019-03-17,2019-03-15,118884,210362,1
797866,2019-02-24,2019-03-17,2019-03-25,118884,277690,1
797867,2019-02-24,2019-03-17,2019-03-28,118884,548007,1
797868,2019-02-24,2019-03-17,2019-03-27,118884,589778,1
797869,2019-02-24,2019-03-17,2019-03-21,118884,682834,1
797870,2019-02-24,2019-03-17,,118917,711198,3
797871,2019-02-24,2019-03-17,,118990,307413,3
797872,2019-02-24,2019-03-17,,119261,31933,3
797873,2019-02-24,2019-03-17,2019-03-14,119318,169315,1
797874,2019-02-24,2019-03-17,2019-03-22,119349,729101,1
797875,2019-02-24,2019-03-17,2019-03-14,119459,707380,1
797876,2019-02-24,2019-03-17,,119751,924966,3
797877,2019-02-24,2019-03-17,,119779,216758,3
797878,2019-02-24,2019-03-17,,119804,483780,3
797879,2019-02-24,2019-03-17,2019-03-20,119829,262188,1
797880,2019-02-24,2019-03-17,2019-03-22,119829,285674,1
797881,2019-02-24,2019-03-17,2019-03-22,119829,900711,1
797882,2019-02-24,2019-03-17,2019-03-25,120268,486799,1
797883,2019-02-24,2019-03-17,2019-03-14,120463,598064,1
797884,2019-02-24,2019-03-17,,120488,455466,3
797885,2019-02-24,2019-03-17,,120651,297038,3
797886,2019-02-24,2019-03-17,,120727,306612,3
797887,2019-02-24,2019-03-17,,120769,42647,3
797888,2019-02-24,2019-03-17,2019-03-12,120982,904785,1
797889,2019-02-24,2019-03-17,,121011,392040,3
797890,2019-02-24,2019-03-17,,121113,855439,3
797891,2019-02-24,2019-03-17,,121304,787594,3
797892,2019-02-24,2019-03-17,,121352,222565,3
797893,2019-02-24,2019-03-17,2019-03-24,121396,409414,1
797894,2019-02-24,2019-03-17,,121603,274502,3
797895,2019-02-24,2019-03-17,,121716,376768,3
797896,2019-02-24,2019-03-17,,121742,699831,3
797897,2019-02-24,2019-03-17,2019-03-22,121787,240489,1
797898,2019-02-24,2019-03-17,2019-03-22,122068,454763,1
797899,2019-02-24,2019-03-17,,122268,755823,3
797900,2019-02-24,2019-03-17,,122325,868615,3
797901,2019-02-24,2019-03-17,,122325,890755,3
797902,2019-02-24,2019-03-17,,122325,921922,3
797903,2019-02-24,2019-03-17,,122382,619563,3
797904,2019-02-24,2019-03-17,2019-03-16,122447,673395,1
797905,2019-02-24,2019-03-17,,122535,356882,3
797906,2019-02-24,2019-03-17,,122572,331803,3
797907,2019-02-24,2019-03-17,,122859,135032,3
797908,2019-02-24,2019-03-17,,122875,789233,3
797909,2019-02-24,2019-03-17,2019-03-22,122969,392372,1
797910,2019-02-24,2019-03-17,,123547,358346,3
797911,2019-02-24,2019-03-17,,123584,137703,3
797912,2019-02-24,2019-03-17,,123757,579909,3
797913,2019-02-24,2019-03-17,,123793,768052,3
797914,2019-02-24,2019-03-17,2019-03-20,123856,424187,1
797915,2019-02-24,2019-03-17,,123898,465620,3
797916,2019-02-24,2019-03-17,,123940,629225,3
797917,2019-02-24,2019-03-17,,123983,435344,3
797918,2019-02-24,2019-03-17,,124008,758134,3
797919,2019-02-24,2019-03-17,,124145,260289,3
797920,2019-02-24,2019-03-17,,124155,898935,3
797921,2019-02-24,2019-03-17,2019-03-19,124191,582924,1
797922,2019-02-24,2019-03-17,,124685,110222,3
797923,2019-02-24,2019-03-17,,124698,702842,3
797924,2019-02-24,2019-03-17,,124750,937755,3
797925,2019-02-24,2019-03-17,2019-03-12,124848,558919,1
797926,2019-02-24,2019-03-17,2019-03-22,124897,361677,1
797927,2019-02-24,2019-03-17,,125015,3569,3
797928,2019-02-24,2019-03-17,,125015,257918,3
797929,2019-02-24,2019-03-17,,125015,281939,3
797930,2019-02-24,2019-03-17,,125015,569809,3
797931,2019-02-24,2019-03-17,,125412,644951,3
797932,2019-02-24,2019-03-17,,125453,127909,3
797933,2019-02-24,2019-03-17,2019-03-16,125552,138257,1
797934,2019-02-24,2019-03-17,,125559,586035,3
797935,2019-02-24,2019-03-17,,125579,360423,3
797936,2019-02-24,2019-03-17,2019-03-12,125807,513170,1
797937,2019-02-24,2019-03-17,2019-03-21,125990,889877,1
797938,2019-02-24,2019-03-17,,126008,788653,3
797939,2019-02-24,2019-03-17,,126090,557642,3
797940,2019-02-24,2019-03-17,,126115,845146,3
797941,2019-02-24,2019-03-17,,126167,60908,3
797942,2019-02-24,2019-03-17,,126248,112294,3
797943,2019-02-24,2019-03-17,2019-03-26,126270,593181,1
797944,2019-02-24,2019-03-17,,126593,891872,3
797945,2019-02-24,2019-03-17,,126763,473880,3
797946,2019-02-24,2019-03-17,,126987,62188,3
797947,2019-02-24,2019-03-17,,127136,251998,3
797948,2019-02-24,2019-03-17,,127233,567601,3
797949,2019-02-24,2019-03-17,2019-03-16,127319,903930,1
797950,2019-02-24,2019-03-17,,127346,580849,3
797951,2019-02-24,2019-03-17,,127347,102139,3
797952,2019-02-24,2019-03-17,,127347,164388,3
797953,2019-02-24,2019-03-17,,127347,898089,3
797954,2019-02-24,2019-03-17,,127350,345657,3
797955,2019-02-24,2019-03-17,,127356,161645,3
797956,2019-02-24,2019-03-17,2019-03-15,127420,54484,1
797957,2019-02-24,2019-03-17,2019-03-11,127485,439401,1
797958,2019-02-24,2019-03-17,,127628,56216,3
797959,2019-02-24,2019-03-17,,127675,721788,3
797960,2019-02-24,2019-03-17,2019-03-20,127765,28935,1
797961,2019-02-24,2019-03-17,2019-03-26,127765,337058,1
797962,2019-02-24,2019-03-17,2019-03-20,127800,105996,1
797963,2019-02-24,2019-03-17,2019-03-21,127992,514189,1
797964,2019-02-24,2019-03-17,,128052,294784,3
797965,2019-02-24,2019-03-17,2019-03-16,128128,953168,1
797966,2019-02-24,2019-03-17,2019-03-16,128182,301416,1
797967,2019-02-24,2019-03-17,,128294,327369,3
797968,2019-02-24,2019-03-17,2019-03-24,128465,601263,1
797969,2019-02-24,2019-03-17,,128465,815592,3
797970,2019-02-24,2019-03-17,,128505,493842,3
797971,2019-02-24,2019-03-17,,128766,699642,3
797972,2019-02-24,2019-03-17,2019-03-21,128831,21162,1
797973,2019-02-24,2019-03-17,,128831,152956,3
797974,2019-02-24,2019-03-17,,128942,585650,3
797975,2019-02-24,2019-03-17,,128942,850393,3
797976,2019-02-24,2019-03-17,,129116,739046,3
797977,2019-02-24,2019-03-17,,129141,135441,3
797978,2019-02-24,2019-03-17,,129145,910543,3
797979,2019-02-24,2019-03-17,2019-03-20,129290,233576,1
797980,2019-02-24,2019-03-17,2019-03-19,129290,495501,1
797981,2019-02-24,2019-03-17,2019-03-26,129290,556900,1
797982,2019-02-24,2019-03-17,,129290,595054,3
797983,2019-02-24,2019-03-17,,129697,701506,3
797984,2019-02-24,2019-03-17,,129712,22821,3
797985,2019-02-24,2019-03-17,,129714,760783,3
797986,2019-02-24,2019-03-17,,129901,877391,3
797987,2019-02-24,2019-03-17,,129913,447410,3
797988,2019-02-24,2019-03-17,,129927,644086,3
797989,2019-02-24,2019-03-17,,129936,749264,3
797990,2019-02-24,2019-03-17,,129999,252276,3
797991,2019-02-24,2019-03-17,,130080,40981,3
797992,2019-02-24,2019-03-17,,130092,332594,3
797993,2019-02-24,2019-03-17,,130096,62200,3
797994,2019-02-24,2019-03-17,,130120,132503,3
797995,2019-02-24,2019-03-17,,130120,435190,3
797996,2019-02-24,2019-03-17,,130243,241977,3
797997,2019-02-24,2019-03-17,2019-03-16,130740,503826,1
797998,2019-02-24,2019-03-17,2019-03-15,130810,879993,1
797999,2019-02-24,2019-03-17,,130820,350687,3
798000,2019-02-24,2019-03-17,,130820,379675,3
798001,2019-02-24,2019-03-17,2019-03-14,130820,674877,1
798002,2019-02-24,2019-03-17,,130872,473606,3
798003,2019-02-24,2019-03-17,,130872,529506,3
798004,2019-02-24,2019-03-17,,130913,710276,3
798005,2019-02-24,2019-03-17,,131019,194535,3
798006,2019-02-24,2019-03-17,2019-03-21,131056,407116,1
798007,2019-02-24,2019-03-17,,131065,792811,3
798008,2019-02-24,2019-03-17,2019-03-22,131310,450907,1
798009,2019-02-24,2019-03-17,2019-03-26,131499,872726,1
798010,2019-02-24,2019-03-17,,131673,788033,3
798011,2019-02-24,2019-03-17,2019-03-21,131689,253390,1
798012,2019-02-24,2019-03-17,,131734,569552,3
798013,2019-02-24,2019-03-17,,131913,220785,3
798014,2019-02-24,2019-03-17,,131914,844338,3
798015,2019-02-24,2019-03-17,,131926,112446,3
798016,2019-02-24,2019-03-17,,131957,649037,3
798017,2019-02-24,2019-03-17,,131957,891600,3
798018,2019-02-24,2019-03-17,2019-03-19,132108,74095,1
798019,2019-02-24,2019-03-17,,132420,473348,3
798020,2019-02-24,2019-03-17,2019-03-11,132471,761360,1
798021,2019-02-24,2019-03-17,,132625,630410,3
798022,2019-02-24,2019-03-17,,132636,45891,3
798023,2019-02-24,2019-03-17,,132636,251569,3
798024,2019-02-24,2019-03-17,,132636,922336,3
798025,2019-02-24,2019-03-17,,132675,848773,3
798026,2019-02-24,2019-03-17,2019-03-17,132722,635442,1
798027,2019-02-24,2019-03-17,,132820,647904,3
798028,2019-02-24,2019-03-17,2019-03-17,132960,33280,1
798029,2019-02-24,2019-03-17,2019-03-15,132970,565387,1
798030,2019-02-24,2019-03-17,,133075,876768,3
798031,2019-02-24,2019-03-17,,133135,93412,3
798032,2019-02-24,2019-03-17,,133187,530050,3
798033,2019-02-24,2019-03-17,2019-03-12,133273,126146,1
798034,2019-02-24,2019-03-17,,133392,787595,3
798035,2019-02-24,2019-03-17,,133454,827077,3
798036,2019-02-24,2019-03-17,2019-03-08,133455,308275,1
798037,2019-02-24,2019-03-17,,133658,573818,3
798038,2019-02-24,2019-03-17,,133827,390292,3
798039,2019-02-24,2019-03-17,,133861,545639,3
798040,2019-02-24,2019-03-17,,134053,845549,3
798041,2019-02-24,2019-03-17,,134128,844331,3
798042,2019-02-24,2019-03-17,,134138,647753,3
798043,2019-02-24,2019-03-17,,134235,466729,3
798044,2019-02-24,2019-03-17,,134235,805837,3
798045,2019-02-24,2019-03-17,2019-03-23,134304,305876,1
798046,2019-02-24,2019-03-17,,134374,757570,3
798047,2019-02-24,2019-03-17,2019-03-21,134692,615431,1
798048,2019-02-24,2019-03-17,,134723,398406,3
798049,2019-02-24,2019-03-17,,134777,82399,3
798050,2019-02-24,2019-03-17,,134777,332948,3
798051,2019-02-24,2019-03-17,,134777,689679,3
798052,2019-02-24,2019-03-17,,135431,421391,3
798053,2019-02-24,2019-03-17,,135459,814365,3
798054,2019-02-24,2019-03-17,2019-03-08,135592,243501,1
798055,2019-02-24,2019-03-17,,135594,198319,3
798056,2019-02-24,2019-03-17,,135791,8890,3
798057,2019-02-24,2019-03-17,,135949,1325,3
798058,2019-02-24,2019-03-17,2019-03-13,136110,788169,1
798059,2019-02-24,2019-03-17,,136118,191593,3
798060,2019-02-24,2019-03-17,,136118,496176,3
798061,2019-02-24,2019-03-17,,136118,528073,3
798062,2019-02-24,2019-03-17,,136118,650541,3
798063,2019-02-24,2019-03-17,,136118,730577,3
798064,2019-02-24,2019-03-17,,136118,735486,3
798065,2019-02-24,2019-03-17,,136241,272170,3
798066,2019-02-24,2019-03-17,,136251,195517,3
798067,2019-02-24,2019-03-17,,136269,1945,3
798068,2019-02-24,2019-03-17,,136269,827721,3
798069,2019-02-24,2019-03-17,,136454,463604,3
798070,2019-02-24,2019-03-17,2019-03-24,136477,315673,1
798071,2019-02-24,2019-03-17,,136763,286459,3
798072,2019-02-24,2019-03-17,,136949,861765,3
798073,2019-02-24,2019-03-17,2019-03-13,136956,455326,1
798074,2019-02-24,2019-03-17,2019-03-25,137257,289747,1
798075,2019-02-24,2019-03-17,,137298,474192,3
798076,2019-02-24,2019-03-17,,137555,624115,3
798077,2019-02-24,2019-03-17,,137566,763295,3
798078,2019-02-24,2019-03-17,,138055,829767,3
798079,2019-02-24,2019-03-17,,138097,267391,3
798080,2019-02-24,2019-03-17,,138255,70979,3
798081,2019-02-24,2019-03-17,,138389,138312,3
798082,2019-02-24,2019-03-17,,138398,708539,3
798083,2019-02-24,2019-03-17,,138476,149341,3
798084,2019-02-24,2019-03-17,2019-03-22,138522,219556,1
798085,2019-02-24,2019-03-17,2019-03-12,138595,78989,1
798086,2019-02-24,2019-03-17,2019-03-09,138832,696437,1
798087,2019-02-24,2019-03-17,,138891,793234,3
798088,2019-02-24,2019-03-17,,138902,375866,3
798089,2019-02-24,2019-03-17,2019-03-23,138956,251901,1
798090,2019-02-24,2019-03-17,,139094,803004,3
798091,2019-02-24,2019-03-17,2019-03-20,139193,478958,1
798092,2019-02-24,2019-03-17,2019-03-10,139224,232169,1
798093,2019-02-24,2019-03-17,,139251,953019,3
798094,2019-02-24,2019-03-17,,139519,78483,3
798095,2019-02-24,2019-03-17,,139519,907563,3
798096,2019-02-24,2019-03-17,,139569,643074,3
798097,2019-02-24,2019-03-17,,139569,753924,3
798098,2019-02-24,2019-03-17,2019-03-23,139589,616394,1
798099,2019-02-24,2019-03-17,2019-03-17,139703,810730,1
798100,2019-02-24,2019-03-17,,139838,594245,3
798101,2019-02-24,2019-03-17,,140421,856048,3
798102,2019-02-24,2019-03-17,2019-03-19,140487,514946,1
798103,2019-02-24,2019-03-17,2019-03-23,140514,393468,1
798104,2019-02-24,2019-03-17,2019-03-15,140554,337799,1
798105,2019-02-24,2019-03-17,,140575,714103,3
798106,2019-02-24,2019-03-17,,140952,26162,3
798107,2019-02-24,2019-03-17,,140955,250885,3
798108,2019-02-24,2019-03-17,,141133,524052,3
798109,2019-02-24,2019-03-17,,141294,125571,3
798110,2019-02-24,2019-03-17,,141294,324585,3
798111,2019-02-24,2019-03-17,,141421,652275,3
798112,2019-02-24,2019-03-17,2019-03-25,141428,577646,1
798113,2019-02-24,2019-03-17,,141445,645823,3
798114,2019-02-24,2019-03-17,2019-03-20,141772,563237,1
798115,2019-02-24,2019-03-17,,141870,383222,3
798116,2019-02-24,2019-03-17,,141898,634911,3
798117,2019-02-24,2019-03-17,2019-03-16,141901,576685,1
798118,2019-02-24,2019-03-17,,141904,278188,3
798119,2019-02-24,2019-03-17,,141999,151048,3
798120,2019-02-24,2019-03-17,,142001,741277,3
798121,2019-02-24,2019-03-17,,142241,710809,3
798122,2019-02-24,2019-03-17,,142485,288634,3
798123,2019-02-24,2019-03-17,,142495,147765,3
798124,2019-02-24,2019-03-17,,142525,525122,3
798125,2019-02-24,2019-03-17,2019-03-24,142638,157051,1
798126,2019-02-24,2019-03-17,,143048,86669,3
798127,2019-02-24,2019-03-17,,143312,78186,3
798128,2019-02-24,2019-03-17,2019-03-23,143426,532694,1
798129,2019-02-24,2019-03-17,,143541,444461,3
798130,2019-02-24,2019-03-17,,143558,69229,3
798131,2019-02-24,2019-03-17,,143592,501515,3
798132,2019-02-24,2019-03-17,,143687,538614,3
798133,2019-02-24,2019-03-17,2019-03-25,143715,327207,1
798134,2019-02-24,2019-03-17,2019-03-21,143715,815363,1
798135,2019-02-24,2019-03-17,2019-03-28,143718,286147,1
798136,2019-02-24,2019-03-17,,143718,323017,3
798137,2019-02-24,2019-03-17,,143992,662056,3
798138,2019-02-24,2019-03-17,,144082,500808,3
798139,2019-02-24,2019-03-17,2019-03-12,144082,807834,1
798140,2019-02-24,2019-03-17,,144180,885901,3
798141,2019-02-24,2019-03-17,,144257,220705,3
798142,2019-02-24,2019-03-17,,144482,748449,3
798143,2019-02-24,2019-03-17,,144714,81114,3
798144,2019-02-24,2019-03-17,,144960,310043,3
798145,2019-02-24,2019-03-17,,144994,540063,3
798146,2019-02-24,2019-03-17,,145007,673040,3
798147,2019-02-24,2019-03-17,,145123,356833,3
798148,2019-02-24,2019-03-17,,145486,5655,3
798149,2019-02-24,2019-03-17,,145655,758268,3
798150,2019-02-24,2019-03-17,,145706,218865,3
798151,2019-02-24,2019-03-17,,145706,270655,3
798152,2019-02-24,2019-03-17,,145706,756770,3
798153,2019-02-24,2019-03-17,,145706,833268,3
798154,2019-02-24,2019-03-17,,145886,51756,3
798155,2019-02-24,2019-03-17,,145886,221393,3
798156,2019-02-24,2019-03-17,2019-03-14,145886,546651,1
798157,2019-02-24,2019-03-17,,145886,603645,3
798158,2019-02-24,2019-03-17,,145886,700413,3
798159,2019-02-24,2019-03-17,,145886,708993,3
798160,2019-02-24,2019-03-17,2019-03-15,145952,544950,1
798161,2019-02-24,2019-03-17,,145959,934593,3
798162,2019-02-24,2019-03-17,,146067,157110,3
798163,2019-02-24,2019-03-17,2019-03-16,146067,185037,1
798164,2019-02-24,2019-03-17,,146067,186644,3
798165,2019-02-24,2019-03-17,,146067,199438,3
798166,2019-02-24,2019-03-17,,146067,201928,3
798167,2019-02-24,2019-03-17,2019-03-21,146067,261737,1
798168,2019-02-24,2019-03-17,2019-03-15,146067,327549,1
798169,2019-02-24,2019-03-17,2019-03-11,146067,347610,1
798170,2019-02-24,2019-03-17,2019-03-17,146067,446640,1
798171,2019-02-24,2019-03-17,,146067,728232,3
798172,2019-02-24,2019-03-17,2019-03-25,146067,824719,1
798173,2019-02-24,2019-03-17,,146111,923500,3
798174,2019-02-24,2019-03-17,,146219,932179,3
798175,2019-02-24,2019-03-17,,146234,56287,3
798176,2019-02-24,2019-03-17,2019-03-20,146234,240460,1
798177,2019-02-24,2019-03-17,,146291,607960,3
798178,2019-02-24,2019-03-17,,146486,445043,3
798179,2019-02-24,2019-03-17,,146625,10061,3
798180,2019-02-24,2019-03-17,2019-03-13,146733,41672,1
798181,2019-02-24,2019-03-17,,146877,815096,3
798182,2019-02-24,2019-03-17,,146916,555478,3
798183,2019-02-24,2019-03-17,,147146,364259,3
798184,2019-02-24,2019-03-17,,147157,689329,3
798185,2019-02-24,2019-03-17,,147157,897739,3
798186,2019-02-24,2019-03-17,2019-03-21,147160,119869,1
798187,2019-02-24,2019-03-17,,147163,372796,3
798188,2019-02-24,2019-03-17,,147170,371335,3
798189,2019-02-24,2019-03-17,,147180,188906,3
798190,2019-02-24,2019-03-17,2019-03-12,147180,758408,1
798191,2019-02-24,2019-03-17,2019-03-12,147215,544107,1
798192,2019-02-24,2019-03-17,,147215,551233,3
798193,2019-02-24,2019-03-17,,147263,646486,3
798194,2019-02-24,2019-03-17,,147463,125580,3
798195,2019-02-24,2019-03-17,,147463,765155,3
798196,2019-02-24,2019-03-17,,147463,870803,3
798197,2019-02-24,2019-03-17,,147516,472707,3
798198,2019-02-24,2019-03-17,,147547,537002,3
798199,2019-02-24,2019-03-17,2019-03-13,147718,218434,1
798200,2019-02-24,2019-03-17,2019-03-26,147718,340369,1
798201,2019-02-24,2019-03-17,2019-03-22,147718,787983,1
