pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
212458,2018-04-25,2018-05-16,2018-05-21,41726,189236,1
212459,2018-04-25,2018-05-16,2018-05-23,41867,867125,1
212460,2018-04-25,2018-05-16,,41910,88649,3
212461,2018-04-25,2018-05-16,2018-05-17,41912,217076,1
212462,2018-04-25,2018-05-16,,42049,828865,3
212463,2018-04-25,2018-05-16,,42069,670795,3
212464,2018-04-25,2018-05-16,,42129,720095,3
212465,2018-04-25,2018-05-16,2018-05-09,42567,726787,1
212466,2018-04-25,2018-05-16,,42660,687382,3
212467,2018-04-25,2018-05-16,,42660,758239,3
212468,2018-04-25,2018-05-16,2018-05-16,42708,667777,1
212469,2018-04-25,2018-05-16,2018-05-12,42747,682336,1
212470,2018-04-25,2018-05-16,,42880,795982,3
212471,2018-04-25,2018-05-16,2018-05-14,42957,190708,1
212472,2018-04-25,2018-05-16,,42973,168507,3
212473,2018-04-25,2018-05-16,,43055,912685,3
212474,2018-04-25,2018-05-16,2018-05-18,43223,949971,1
212475,2018-04-25,2018-05-16,2018-05-16,43311,12624,1
212476,2018-04-25,2018-05-16,,43311,170027,3
212477,2018-04-25,2018-05-16,2018-05-08,43311,908468,1
212478,2018-04-25,2018-05-16,2018-05-08,43395,4022,1
212479,2018-04-25,2018-05-16,,43489,211533,3
212480,2018-04-25,2018-05-16,,43554,917425,3
212481,2018-04-25,2018-05-16,2018-05-11,43651,903450,1
212482,2018-04-25,2018-05-16,,43955,449315,3
212483,2018-04-25,2018-05-16,,43970,664926,3
212484,2018-04-25,2018-05-16,2018-05-12,43977,856671,1
212485,2018-04-25,2018-05-16,2018-05-16,43978,434800,1
212486,2018-04-25,2018-05-16,,44233,446244,3
212487,2018-04-25,2018-05-16,2018-05-08,44286,647460,1
212488,2018-04-25,2018-05-16,2018-05-13,44302,650005,1
212489,2018-04-25,2018-05-16,2018-05-23,44485,241810,1
212490,2018-04-25,2018-05-16,,44547,705402,3
212491,2018-04-25,2018-05-16,2018-05-16,44618,657540,1
212492,2018-04-25,2018-05-16,,44630,137961,3
212493,2018-04-25,2018-05-16,2018-05-14,44795,194175,1
212494,2018-04-25,2018-05-16,2018-05-19,45050,199545,1
212495,2018-04-25,2018-05-16,,45068,313166,3
212496,2018-04-25,2018-05-16,,45086,605778,3
212497,2018-04-25,2018-05-16,2018-05-19,45122,485173,1
212498,2018-04-25,2018-05-16,2018-05-21,45280,9279,1
212499,2018-04-25,2018-05-16,,45309,594655,3
212500,2018-04-25,2018-05-16,,45422,268414,3
212501,2018-04-25,2018-05-16,2018-05-20,45475,74474,1
212502,2018-04-25,2018-05-16,2018-05-08,45559,892453,1
212503,2018-04-25,2018-05-16,2018-05-22,45627,577463,1
212504,2018-04-25,2018-05-16,,45634,146294,3
212505,2018-04-25,2018-05-16,,45781,590937,3
212506,2018-04-25,2018-05-16,2018-05-08,45911,591073,1
212507,2018-04-25,2018-05-16,,46150,765442,3
212508,2018-04-25,2018-05-16,2018-05-17,46169,40795,1
212509,2018-04-25,2018-05-16,2018-05-18,46239,904139,1
212510,2018-04-25,2018-05-16,2018-05-21,46279,475989,1
212511,2018-04-25,2018-05-16,2018-05-20,46420,807410,1
212512,2018-04-25,2018-05-16,2018-05-14,46539,381513,1
212513,2018-04-25,2018-05-16,2018-05-20,46554,376214,1
212514,2018-04-25,2018-05-16,2018-05-18,46773,33011,1
212515,2018-04-25,2018-05-16,,46893,46167,3
212516,2018-04-25,2018-05-16,,46903,48145,3
212517,2018-04-25,2018-05-16,,46938,955407,3
212518,2018-04-25,2018-05-16,,46992,61245,3
212519,2018-04-25,2018-05-16,2018-05-13,46996,358512,1
212520,2018-04-25,2018-05-16,2018-05-11,47052,912347,1
212521,2018-04-25,2018-05-16,2018-05-21,47056,776863,1
212522,2018-04-25,2018-05-16,,47209,164700,3
212523,2018-04-25,2018-05-16,,47312,911574,3
212524,2018-04-25,2018-05-16,2018-05-06,47317,392372,1
212525,2018-04-25,2018-05-16,,47628,277702,3
212526,2018-04-25,2018-05-16,,47879,603782,3
212527,2018-04-25,2018-05-16,,47939,643918,3
212528,2018-04-25,2018-05-16,2018-05-12,48007,681277,1
212529,2018-04-25,2018-05-16,2018-05-06,48096,604469,1
212530,2018-04-25,2018-05-16,,48321,365290,3
212531,2018-04-25,2018-05-16,,48354,3664,3
212532,2018-04-25,2018-05-16,2018-05-26,48354,61522,1
212533,2018-04-25,2018-05-16,,48354,115451,3
212534,2018-04-25,2018-05-16,,48354,160885,3
212535,2018-04-25,2018-05-16,,48354,217519,3
212536,2018-04-25,2018-05-16,2018-05-24,48354,416746,1
212537,2018-04-25,2018-05-16,2018-05-11,48354,637825,1
212538,2018-04-25,2018-05-16,2018-05-25,48354,743372,1
212539,2018-04-25,2018-05-16,2018-05-11,48354,873259,1
212540,2018-04-25,2018-05-16,,48354,910288,3
212541,2018-04-25,2018-05-16,2018-05-26,48354,944228,1
212542,2018-04-25,2018-05-16,,48402,145958,3
212543,2018-04-25,2018-05-16,2018-05-17,48411,33321,1
212544,2018-04-25,2018-05-16,2018-05-13,48557,288826,1
212545,2018-04-25,2018-05-16,2018-05-14,48653,54687,1
212546,2018-04-25,2018-05-16,,48655,58047,3
212547,2018-04-25,2018-05-16,2018-05-20,48841,58568,1
212548,2018-04-25,2018-05-16,2018-05-21,48851,749258,1
212549,2018-04-25,2018-05-16,2018-05-22,48876,767880,1
212550,2018-04-25,2018-05-16,2018-05-24,48988,829445,1
212551,2018-04-25,2018-05-16,,49039,874471,3
212552,2018-04-25,2018-05-16,2018-05-14,49056,309235,1
212553,2018-04-25,2018-05-16,,49131,810937,3
212554,2018-04-25,2018-05-16,,49252,164482,3
212555,2018-04-25,2018-05-16,2018-05-16,49282,560804,1
212556,2018-04-25,2018-05-16,2018-05-21,49463,110164,1
212557,2018-04-25,2018-05-16,,49483,173053,3
212558,2018-04-25,2018-05-16,2018-05-11,49533,227037,1
212559,2018-04-25,2018-05-16,2018-05-18,49710,764602,1
212560,2018-04-25,2018-05-16,,49760,532721,3
212561,2018-04-25,2018-05-16,2018-05-18,49767,540017,1
212562,2018-04-25,2018-05-16,2018-05-06,49817,548726,1
212563,2018-04-25,2018-05-16,2018-05-15,49901,637182,1
212564,2018-04-25,2018-05-16,2018-05-10,49977,259938,1
212565,2018-04-25,2018-05-16,,50025,446127,3
212566,2018-04-25,2018-05-16,2018-05-14,50083,324889,1
212567,2018-04-25,2018-05-16,2018-05-11,50109,250693,1
212568,2018-04-25,2018-05-16,2018-05-11,50116,27910,1
212569,2018-04-25,2018-05-16,2018-05-22,50218,211402,1
212570,2018-04-25,2018-05-16,2018-05-08,50275,100282,1
212571,2018-04-25,2018-05-16,2018-05-16,50291,934736,1
212572,2018-04-25,2018-05-16,,50620,741552,3
212573,2018-04-25,2018-05-16,2018-05-19,50855,896624,1
212574,2018-04-25,2018-05-16,2018-05-20,50899,64981,1
212575,2018-04-25,2018-05-16,2018-05-07,50920,605260,1
212576,2018-04-25,2018-05-16,2018-05-12,50998,452653,1
212577,2018-04-25,2018-05-16,,51187,860588,3
212578,2018-04-25,2018-05-16,2018-05-20,51260,36561,1
212579,2018-04-25,2018-05-16,2018-05-22,51308,842682,1
212580,2018-04-25,2018-05-16,2018-05-07,51397,246925,1
212581,2018-04-25,2018-05-16,2018-05-24,51444,22202,1
212582,2018-04-25,2018-05-16,,51500,102237,3
212583,2018-04-25,2018-05-16,2018-05-20,51595,208118,1
212584,2018-04-25,2018-05-16,2018-05-10,51654,676866,1
212585,2018-04-25,2018-05-16,2018-05-09,51703,35224,1
212586,2018-04-25,2018-05-16,,51703,137055,3
212587,2018-04-25,2018-05-16,,51703,589926,3
212588,2018-04-25,2018-05-16,2018-05-10,51703,782337,1
212589,2018-04-25,2018-05-16,,51837,659013,3
212590,2018-04-25,2018-05-16,,51973,852630,3
212591,2018-04-25,2018-05-16,2018-05-19,52023,506871,1
212592,2018-04-25,2018-05-16,2018-05-15,52049,230720,1
212593,2018-04-25,2018-05-16,2018-05-09,52079,348279,1
212594,2018-04-25,2018-05-16,2018-05-17,52215,264604,1
212595,2018-04-25,2018-05-16,,52215,754267,3
212596,2018-04-25,2018-05-16,,52215,769310,3
212597,2018-04-25,2018-05-16,,52215,941839,3
212598,2018-04-25,2018-05-16,2018-05-21,52217,726728,1
212599,2018-04-25,2018-05-16,,52312,225705,3
212600,2018-04-25,2018-05-16,2018-05-19,52460,888093,1
212601,2018-04-25,2018-05-16,2018-05-21,52534,726802,1
212602,2018-04-25,2018-05-16,,52629,581750,3
212603,2018-04-25,2018-05-16,2018-05-22,52690,219547,1
212604,2018-04-25,2018-05-16,2018-05-22,52710,635658,1
212605,2018-04-25,2018-05-16,,52814,429289,3
212606,2018-04-25,2018-05-16,,52844,330509,3
212607,2018-04-25,2018-05-16,2018-05-11,53116,437402,1
212608,2018-04-25,2018-05-16,2018-05-17,53203,668298,1
212609,2018-04-25,2018-05-16,,53213,452393,3
212610,2018-04-25,2018-05-16,2018-05-15,53358,658884,1
212611,2018-04-25,2018-05-16,,53529,74732,3
212612,2018-04-25,2018-05-16,2018-05-17,53529,441773,1
212613,2018-04-25,2018-05-16,,53671,752358,3
212614,2018-04-25,2018-05-16,,53738,638722,3
212615,2018-04-25,2018-05-16,2018-05-15,53853,375084,1
212616,2018-04-25,2018-05-16,2018-05-15,53961,827011,1
212617,2018-04-25,2018-05-16,,53966,282572,3
212618,2018-04-25,2018-05-16,,53966,570935,3
212619,2018-04-25,2018-05-16,2018-05-25,53966,912770,1
212620,2018-04-25,2018-05-16,,54062,950780,3
212621,2018-04-25,2018-05-16,2018-05-20,54065,218806,1
212622,2018-04-25,2018-05-16,2018-05-12,54065,443082,1
212623,2018-04-25,2018-05-16,,54065,576279,3
212624,2018-04-25,2018-05-16,,54251,671702,3
212625,2018-04-25,2018-05-16,2018-05-12,54438,486710,1
212626,2018-04-25,2018-05-16,2018-05-12,54583,408667,1
212627,2018-04-25,2018-05-16,,54704,837284,3
212628,2018-04-25,2018-05-16,2018-05-11,54907,764614,1
212629,2018-04-25,2018-05-16,2018-05-06,55030,103048,1
212630,2018-04-25,2018-05-16,2018-05-17,55659,301372,1
212631,2018-04-25,2018-05-16,,56177,578158,3
212632,2018-04-25,2018-05-16,,56475,804535,3
212633,2018-04-25,2018-05-16,2018-05-25,56575,915328,1
212634,2018-04-25,2018-05-16,,56797,905425,3
212635,2018-04-25,2018-05-16,,56855,762401,3
212636,2018-04-25,2018-05-16,,56866,8108,3
212637,2018-04-25,2018-05-16,,56873,497831,3
212638,2018-04-25,2018-05-16,,57003,660951,3
212639,2018-04-25,2018-05-16,2018-05-12,57069,57076,1
212640,2018-04-25,2018-05-16,,57076,370117,3
212641,2018-04-25,2018-05-16,2018-05-19,57076,742343,1
212642,2018-04-25,2018-05-16,,57080,157104,3
212643,2018-04-25,2018-05-16,,57091,521395,3
212644,2018-04-25,2018-05-16,2018-05-17,57153,636042,1
212645,2018-04-25,2018-05-16,,57231,813347,3
212646,2018-04-25,2018-05-16,2018-05-18,57300,660694,1
212647,2018-04-25,2018-05-16,,57326,291149,3
212648,2018-04-25,2018-05-16,,57353,540874,3
212649,2018-04-25,2018-05-16,,57513,835012,3
212650,2018-04-25,2018-05-16,,57519,380285,3
212651,2018-04-25,2018-05-16,,57534,67501,3
212652,2018-04-25,2018-05-16,2018-05-06,57534,265703,1
212653,2018-04-25,2018-05-16,,57534,322825,3
212654,2018-04-25,2018-05-16,,57727,378536,3
212655,2018-04-25,2018-05-16,,57894,448603,3
212656,2018-04-25,2018-05-16,,58007,629748,3
212657,2018-04-25,2018-05-16,,58056,889518,3
212658,2018-04-25,2018-05-16,2018-05-07,58242,820884,1
212659,2018-04-25,2018-05-16,2018-05-19,58415,15912,1
212660,2018-04-25,2018-05-16,,58440,52487,3
212661,2018-04-25,2018-05-16,,58440,246958,3
212662,2018-04-25,2018-05-16,,58440,542608,3
212663,2018-04-25,2018-05-16,2018-05-14,58440,678158,1
212664,2018-04-25,2018-05-16,,58622,415770,3
212665,2018-04-25,2018-05-16,2018-05-19,58776,336054,1
212666,2018-04-25,2018-05-16,2018-05-18,58804,201711,1
212667,2018-04-25,2018-05-16,,58842,777968,3
212668,2018-04-25,2018-05-16,,58844,116483,3
212669,2018-04-25,2018-05-16,2018-05-14,58844,361895,1
212670,2018-04-25,2018-05-16,,58844,385242,3
212671,2018-04-25,2018-05-16,,58940,632897,3
212672,2018-04-25,2018-05-16,2018-05-19,59049,270498,1
212673,2018-04-25,2018-05-16,,59314,461268,3
212674,2018-04-25,2018-05-16,2018-05-17,59340,108198,1
212675,2018-04-25,2018-05-16,,59347,186411,3
212676,2018-04-25,2018-05-16,2018-05-15,59447,236082,1
212677,2018-04-25,2018-05-16,2018-05-09,59455,768399,1
212678,2018-04-25,2018-05-16,,59599,909264,3
212679,2018-04-25,2018-05-16,2018-05-08,59654,558057,1
212680,2018-04-25,2018-05-16,,59761,484556,3
212681,2018-04-25,2018-05-16,,59868,616649,3
212682,2018-04-25,2018-05-16,,59936,176004,3
212683,2018-04-25,2018-05-16,2018-05-10,60020,27496,1
212684,2018-04-25,2018-05-16,,60077,201747,3
212685,2018-04-25,2018-05-16,2018-05-19,60117,597662,1
212686,2018-04-25,2018-05-16,2018-05-11,60125,163548,1
212687,2018-04-25,2018-05-16,2018-05-15,60125,332565,1
212688,2018-04-25,2018-05-16,2018-05-13,60125,511509,1
212689,2018-04-25,2018-05-16,,60125,517549,3
212690,2018-04-25,2018-05-16,2018-05-11,60125,626854,1
212691,2018-04-25,2018-05-16,,60125,738759,3
212692,2018-04-25,2018-05-16,,60545,871460,3
212693,2018-04-25,2018-05-16,2018-05-11,60993,670334,1
212694,2018-04-25,2018-05-16,,61051,585293,3
212695,2018-04-25,2018-05-16,2018-05-08,61089,100955,1
212696,2018-04-25,2018-05-16,,61162,365584,3
212697,2018-04-25,2018-05-16,2018-05-16,61200,94738,1
212698,2018-04-25,2018-05-16,,61252,876619,3
212699,2018-04-25,2018-05-16,2018-05-24,61292,901508,1
212700,2018-04-25,2018-05-16,,61401,908200,3
212701,2018-04-25,2018-05-16,,61736,287744,3
212702,2018-04-25,2018-05-16,2018-05-13,61864,410130,1
212703,2018-04-25,2018-05-16,2018-05-20,61906,918922,1
212704,2018-04-25,2018-05-16,,62028,300294,3
212705,2018-04-25,2018-05-16,,62161,719979,3
212706,2018-04-25,2018-05-16,2018-05-25,62200,310997,1
212707,2018-04-25,2018-05-16,,62205,564885,3
212708,2018-04-25,2018-05-16,2018-05-10,62456,878874,1
212709,2018-04-25,2018-05-16,2018-05-09,62471,259901,1
212710,2018-04-25,2018-05-16,2018-05-16,62471,323905,1
212711,2018-04-25,2018-05-16,,62479,925455,3
212712,2018-04-25,2018-05-16,2018-05-26,62541,566922,1
212713,2018-04-25,2018-05-16,2018-05-21,62569,200862,1
212714,2018-04-25,2018-05-16,2018-05-11,62619,920833,1
212715,2018-04-25,2018-05-16,2018-05-16,62757,816478,1
212716,2018-04-25,2018-05-16,2018-05-24,62757,869083,1
212717,2018-04-25,2018-05-16,2018-05-17,62757,891482,1
212718,2018-04-25,2018-05-16,,62851,555485,3
212719,2018-04-25,2018-05-16,2018-05-17,62876,236151,1
212720,2018-04-25,2018-05-16,,62907,672810,3
212721,2018-04-25,2018-05-16,2018-05-18,62920,503697,1
212722,2018-04-25,2018-05-16,2018-05-20,63016,92458,1
212723,2018-04-25,2018-05-16,2018-05-21,63084,352364,1
212724,2018-04-25,2018-05-16,2018-05-06,63244,543066,1
212725,2018-04-25,2018-05-16,2018-05-15,63316,57672,1
212726,2018-04-25,2018-05-16,,63477,319207,3
212727,2018-04-25,2018-05-16,2018-05-14,63651,264458,1
212728,2018-04-25,2018-05-16,2018-05-20,63651,551097,1
212729,2018-04-25,2018-05-16,2018-05-21,63654,747220,1
212730,2018-04-25,2018-05-16,2018-05-12,63679,657184,1
212731,2018-04-25,2018-05-16,2018-05-11,63744,680707,1
212732,2018-04-25,2018-05-16,,63746,128120,3
212733,2018-04-25,2018-05-16,,63924,936404,3
212734,2018-04-25,2018-05-16,2018-05-15,64058,285099,1
212735,2018-04-25,2018-05-16,2018-05-05,64103,901125,1
212736,2018-04-25,2018-05-16,,64165,44190,3
212737,2018-04-25,2018-05-16,2018-05-13,64213,365251,1
212738,2018-04-25,2018-05-16,,64252,728875,3
212739,2018-04-25,2018-05-16,,64344,416447,3
212740,2018-04-25,2018-05-16,,64511,676166,3
212741,2018-04-25,2018-05-16,,64549,586861,3
212742,2018-04-25,2018-05-16,,64782,115129,3
212743,2018-04-25,2018-05-16,2018-05-15,64793,939104,1
212744,2018-04-25,2018-05-16,,64861,498686,3
212745,2018-04-25,2018-05-16,2018-05-24,65056,845642,1
212746,2018-04-25,2018-05-16,,65270,863886,3
212747,2018-04-25,2018-05-16,,65291,760089,3
212748,2018-04-25,2018-05-16,,65360,844844,3
212749,2018-04-25,2018-05-16,,65364,231680,3
212750,2018-04-25,2018-05-16,,65640,207595,3
212751,2018-04-25,2018-05-16,,65720,831593,3
212752,2018-04-25,2018-05-16,,66000,583844,3
212753,2018-04-25,2018-05-16,,66236,500851,3
212754,2018-04-25,2018-05-16,,66424,323265,3
212755,2018-04-25,2018-05-16,2018-05-12,66541,73325,1
212756,2018-04-25,2018-05-16,2018-05-07,66689,440095,1
212757,2018-04-25,2018-05-16,2018-05-09,66786,678050,1
212758,2018-04-25,2018-05-16,2018-05-15,66820,182905,1
212759,2018-04-25,2018-05-16,2018-05-14,66883,667596,1
212760,2018-04-25,2018-05-16,2018-05-17,67030,162262,1
212761,2018-04-25,2018-05-16,,67155,536154,3
212762,2018-04-25,2018-05-16,2018-05-26,67296,316909,1
212763,2018-04-25,2018-05-16,2018-05-22,67387,263148,1
212764,2018-04-25,2018-05-16,,67522,910965,3
212765,2018-04-25,2018-05-16,2018-05-16,67561,366181,1
212766,2018-04-25,2018-05-16,2018-05-20,67746,131431,1
212767,2018-04-25,2018-05-16,,67828,316144,3
212768,2018-04-25,2018-05-16,2018-05-13,67916,354136,1
212769,2018-04-25,2018-05-16,2018-05-09,67960,153290,1
212770,2018-04-25,2018-05-16,,67965,187040,3
212771,2018-04-25,2018-05-16,2018-05-08,67974,311259,1
212772,2018-04-25,2018-05-16,,67988,562410,3
212773,2018-04-25,2018-05-16,2018-05-14,68016,280639,1
212774,2018-04-25,2018-05-16,,68032,624227,3
212775,2018-04-25,2018-05-16,,68032,642150,3
212776,2018-04-25,2018-05-16,,68032,651601,3
212777,2018-04-25,2018-05-16,,68032,807018,3
212778,2018-04-25,2018-05-16,2018-05-17,68032,823629,1
212779,2018-04-25,2018-05-16,2018-05-18,68032,884161,1
212780,2018-04-25,2018-05-16,,68032,890841,3
212781,2018-04-25,2018-05-16,2018-05-13,68063,288781,1
212782,2018-04-25,2018-05-16,,68089,597428,3
212783,2018-04-25,2018-05-16,2018-05-09,68248,514352,1
212784,2018-04-25,2018-05-16,2018-05-19,68273,607132,1
212785,2018-04-25,2018-05-16,2018-05-12,68340,410726,1
212786,2018-04-25,2018-05-16,,68393,494205,3
212787,2018-04-25,2018-05-16,2018-05-10,68477,114840,1
212788,2018-04-25,2018-05-16,,68535,498147,3
212789,2018-04-25,2018-05-16,,68567,261510,3
212790,2018-04-25,2018-05-16,,68603,77267,3
212791,2018-04-25,2018-05-16,,68648,500441,3
212792,2018-04-25,2018-05-16,2018-05-11,68648,775387,1
212793,2018-04-25,2018-05-16,,68831,600697,3
212794,2018-04-25,2018-05-16,,68853,138910,3
212795,2018-04-25,2018-05-16,2018-05-21,68909,285153,1
212796,2018-04-25,2018-05-16,2018-05-17,69197,679871,1
212797,2018-04-25,2018-05-16,2018-05-20,69218,869814,1
212798,2018-04-25,2018-05-16,2018-05-21,69221,486394,1
212799,2018-04-25,2018-05-16,2018-05-17,69305,811466,1
212800,2018-04-25,2018-05-16,,69727,121733,3
212801,2018-04-25,2018-05-16,,70054,9250,3
212802,2018-04-25,2018-05-16,2018-05-18,70149,232499,1
212803,2018-04-25,2018-05-16,2018-05-07,70223,668366,1
212804,2018-04-25,2018-05-16,,70325,6344,3
212805,2018-04-25,2018-05-16,,70431,595747,3
212806,2018-04-25,2018-05-16,,70434,189298,3
212807,2018-04-25,2018-05-16,,70489,651281,3
212808,2018-04-25,2018-05-16,,70517,458354,3
212809,2018-04-25,2018-05-16,,70564,398771,3
212810,2018-04-25,2018-05-16,2018-05-14,70615,662234,1
212811,2018-04-25,2018-05-16,,70718,25754,3
212812,2018-04-25,2018-05-16,2018-05-17,70738,249448,1
212813,2018-04-25,2018-05-16,2018-05-07,70738,482449,1
212814,2018-04-25,2018-05-16,,70738,708694,3
212815,2018-04-25,2018-05-16,,70824,277491,3
212816,2018-04-25,2018-05-16,,70877,263019,3
212817,2018-04-25,2018-05-16,,71090,517476,3
212818,2018-04-25,2018-05-16,,71382,20305,3
212819,2018-04-25,2018-05-16,,71384,237411,3
212820,2018-04-25,2018-05-16,,71541,200338,3
212821,2018-04-25,2018-05-16,2018-05-18,71578,935884,1
212822,2018-04-25,2018-05-16,,71624,470611,3
212823,2018-04-25,2018-05-16,2018-05-08,71676,88615,1
212824,2018-04-25,2018-05-16,2018-05-25,71760,16332,1
212825,2018-04-25,2018-05-16,2018-05-21,71992,852748,1
212826,2018-04-25,2018-05-16,,72148,559770,3
212827,2018-04-25,2018-05-16,,72173,251726,3
212828,2018-04-25,2018-05-16,,72361,253066,3
212829,2018-04-25,2018-05-16,2018-05-13,72903,540598,1
212830,2018-04-25,2018-05-16,2018-05-10,72906,459713,1
212831,2018-04-25,2018-05-16,2018-05-17,72931,675214,1
212832,2018-04-25,2018-05-16,2018-05-23,73211,125683,1
212833,2018-04-25,2018-05-16,,73245,16818,3
212834,2018-04-25,2018-05-16,2018-05-18,73249,727776,1
212835,2018-04-25,2018-05-16,2018-05-13,73367,685249,1
212836,2018-04-25,2018-05-16,2018-05-17,73575,612167,1
212837,2018-04-25,2018-05-16,,73644,212034,3
212838,2018-04-25,2018-05-16,,73724,810714,3
212839,2018-04-25,2018-05-16,,73876,95054,3
212840,2018-04-25,2018-05-16,2018-05-15,73962,47084,1
212841,2018-04-25,2018-05-16,2018-05-19,73974,394266,1
212842,2018-04-25,2018-05-16,2018-05-12,73975,646551,1
212843,2018-04-25,2018-05-16,,74086,944001,3
212844,2018-04-25,2018-05-16,,74311,299622,3
212845,2018-04-25,2018-05-16,2018-05-20,74413,233918,1
212846,2018-04-25,2018-05-16,2018-05-08,74539,11474,1
212847,2018-04-25,2018-05-16,,74933,829178,3
212848,2018-04-25,2018-05-16,2018-05-16,74975,949600,1
212849,2018-04-25,2018-05-16,,75003,840780,3
212850,2018-04-25,2018-05-16,2018-05-11,75078,636265,1
212851,2018-04-25,2018-05-16,,75107,726031,3
212852,2018-04-25,2018-05-16,,75167,163608,3
212853,2018-04-25,2018-05-16,,75453,915910,3
212854,2018-04-25,2018-05-16,2018-05-20,75644,247907,1
212855,2018-04-25,2018-05-16,,75745,479102,3
212856,2018-04-25,2018-05-16,2018-05-20,75766,195819,1
212857,2018-04-25,2018-05-16,2018-05-18,75854,692219,1
212858,2018-04-25,2018-05-16,2018-05-22,76047,897946,1
212859,2018-04-25,2018-05-16,,76091,920856,3
212860,2018-04-25,2018-05-16,,76093,453571,3
212861,2018-04-25,2018-05-16,2018-05-08,76107,10402,1
212862,2018-04-25,2018-05-16,2018-05-11,76645,598179,1
212863,2018-04-25,2018-05-16,2018-05-19,76674,197098,1
212864,2018-04-25,2018-05-16,,76944,30979,3
212865,2018-04-25,2018-05-16,2018-05-13,76973,1060,1
212866,2018-04-25,2018-05-16,2018-05-12,77064,224488,1
212867,2018-04-25,2018-05-16,2018-05-11,77121,735671,1
212868,2018-04-25,2018-05-16,,77277,826006,3
212869,2018-04-25,2018-05-16,,77456,797564,3
212870,2018-04-25,2018-05-16,2018-05-13,77646,338429,1
212871,2018-04-25,2018-05-16,2018-05-17,77655,772785,1
212872,2018-04-25,2018-05-16,2018-05-05,77666,148490,1
212873,2018-04-25,2018-05-16,2018-05-08,77666,181498,1
212874,2018-04-25,2018-05-16,2018-05-12,77820,938818,1
212875,2018-04-25,2018-05-16,,77851,907973,3
212876,2018-04-25,2018-05-16,2018-05-20,77909,132435,1
212877,2018-04-25,2018-05-16,,78008,474960,3
212878,2018-04-25,2018-05-16,,78119,131331,3
212879,2018-04-25,2018-05-16,2018-05-24,78348,173336,1
