pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
899595,2019-04-18,2019-05-09,,68116,19857,3
899596,2019-04-18,2019-05-09,2019-05-03,68276,276921,1
899597,2019-04-18,2019-05-09,,68332,544773,3
899598,2019-04-18,2019-05-09,,68364,406445,3
899599,2019-04-18,2019-05-09,,68701,301497,3
899600,2019-04-18,2019-05-09,,68718,906094,3
899601,2019-04-18,2019-05-09,2019-05-05,68756,279440,1
899602,2019-04-18,2019-05-09,,69077,906095,3
899603,2019-04-18,2019-05-09,,69077,931479,3
899604,2019-04-18,2019-05-09,,69085,653708,3
899605,2019-04-18,2019-05-09,,69574,930282,3
899606,2019-04-18,2019-05-09,,69856,851000,3
899607,2019-04-18,2019-05-09,,69865,77797,3
899608,2019-04-18,2019-05-09,2019-05-16,69981,787825,1
899609,2019-04-18,2019-05-09,,70007,153221,3
899610,2019-04-18,2019-05-09,,70096,459102,3
899611,2019-04-18,2019-05-09,,70107,79576,3
899612,2019-04-18,2019-05-09,,70196,269488,3
899613,2019-04-18,2019-05-09,2019-05-09,70313,947853,1
899614,2019-04-18,2019-05-09,,70495,108392,3
899615,2019-04-18,2019-05-09,,70585,344521,3
899616,2019-04-18,2019-05-09,2019-05-07,70783,203084,1
899617,2019-04-18,2019-05-09,,70948,827803,3
899618,2019-04-18,2019-05-09,,71001,453615,3
899619,2019-04-18,2019-05-09,,71079,742990,3
899620,2019-04-18,2019-05-09,,71163,37563,3
899621,2019-04-18,2019-05-09,,71189,102411,3
899622,2019-04-18,2019-05-09,2019-05-10,71189,582547,1
899623,2019-04-18,2019-05-09,,71189,659832,3
899624,2019-04-18,2019-05-09,,71189,908176,3
899625,2019-04-18,2019-05-09,2019-05-02,71382,356138,1
899626,2019-04-18,2019-05-09,,71382,698599,3
899627,2019-04-18,2019-05-09,2019-05-03,71802,126977,1
899628,2019-04-18,2019-05-09,2019-05-02,71918,6525,1
899629,2019-04-18,2019-05-09,,71918,332163,3
899630,2019-04-18,2019-05-09,2019-05-10,72042,441413,1
899631,2019-04-18,2019-05-09,,72106,369427,3
899632,2019-04-18,2019-05-09,2019-05-18,72160,654259,1
899633,2019-04-18,2019-05-09,,72255,651389,3
899634,2019-04-18,2019-05-09,2019-05-06,72320,206712,1
899635,2019-04-18,2019-05-09,,72320,287493,3
899636,2019-04-18,2019-05-09,2019-05-02,72491,647659,1
899637,2019-04-18,2019-05-09,,72748,363799,3
899638,2019-04-18,2019-05-09,,72765,84627,3
899639,2019-04-18,2019-05-09,2019-05-08,72765,328518,1
899640,2019-04-18,2019-05-09,,72765,664313,3
899641,2019-04-18,2019-05-09,,72765,854596,3
899642,2019-04-18,2019-05-09,2019-05-12,72911,553366,1
899643,2019-04-18,2019-05-09,,73211,61172,3
899644,2019-04-18,2019-05-09,,73406,88708,3
899645,2019-04-18,2019-05-09,,73495,777114,3
899646,2019-04-18,2019-05-09,,73575,856897,3
899647,2019-04-18,2019-05-09,,73842,615032,3
899648,2019-04-18,2019-05-09,,73929,640212,3
899649,2019-04-18,2019-05-09,,74269,681054,3
899650,2019-04-18,2019-05-09,2019-05-07,74777,930204,1
899651,2019-04-18,2019-05-09,,74956,188049,3
899652,2019-04-18,2019-05-09,,75052,413992,3
899653,2019-04-18,2019-05-09,,75418,751176,3
899654,2019-04-18,2019-05-09,2019-05-02,75596,40516,1
899655,2019-04-18,2019-05-09,2019-05-04,75596,281707,1
899656,2019-04-18,2019-05-09,,75596,622422,3
899657,2019-04-18,2019-05-09,2019-05-01,75596,714154,1
899658,2019-04-18,2019-05-09,2019-05-06,75596,825242,1
899659,2019-04-18,2019-05-09,2019-05-08,75596,873600,1
899660,2019-04-18,2019-05-09,,75745,174191,3
899661,2019-04-18,2019-05-09,,75745,811954,3
899662,2019-04-18,2019-05-09,2019-05-10,75768,722863,1
899663,2019-04-18,2019-05-09,2019-04-30,75834,901602,1
899664,2019-04-18,2019-05-09,,75850,610500,3
899665,2019-04-18,2019-05-09,,75850,854054,3
899666,2019-04-18,2019-05-09,,76041,462633,3
899667,2019-04-18,2019-05-09,,76041,554176,3
899668,2019-04-18,2019-05-09,2019-05-05,76096,381607,1
899669,2019-04-18,2019-05-09,,76302,28001,3
899670,2019-04-18,2019-05-09,,76302,412350,3
899671,2019-04-18,2019-05-09,,76414,108989,3
899672,2019-04-18,2019-05-09,,76414,458928,3
899673,2019-04-18,2019-05-09,,76414,468383,3
899674,2019-04-18,2019-05-09,,76414,802604,3
899675,2019-04-18,2019-05-09,,76466,4945,3
899676,2019-04-18,2019-05-09,2019-04-30,76540,828057,1
899677,2019-04-18,2019-05-09,2019-05-01,76569,608965,1
899678,2019-04-18,2019-05-09,,76839,817225,3
899679,2019-04-18,2019-05-09,,76850,227766,3
899680,2019-04-18,2019-05-09,,77016,368813,3
899681,2019-04-18,2019-05-09,,77047,855283,3
899682,2019-04-18,2019-05-09,,77064,662949,3
899683,2019-04-18,2019-05-09,,77070,415348,3
899684,2019-04-18,2019-05-09,,77213,875717,3
899685,2019-04-18,2019-05-09,2019-05-11,77523,305132,1
899686,2019-04-18,2019-05-09,,77631,276880,3
899687,2019-04-18,2019-05-09,,77785,820582,3
899688,2019-04-18,2019-05-09,2019-05-07,77907,807834,1
899689,2019-04-18,2019-05-09,2019-05-05,77941,301985,1
899690,2019-04-18,2019-05-09,2019-05-06,78078,395876,1
899691,2019-04-18,2019-05-09,,78361,178770,3
899692,2019-04-18,2019-05-09,,78361,504861,3
899693,2019-04-18,2019-05-09,,78361,533232,3
899694,2019-04-18,2019-05-09,,78509,118867,3
899695,2019-04-18,2019-05-09,,78509,907516,3
899696,2019-04-18,2019-05-09,,78724,580982,3
899697,2019-04-18,2019-05-09,,78848,222471,3
899698,2019-04-18,2019-05-09,,78851,352829,3
899699,2019-04-18,2019-05-09,,78851,856102,3
899700,2019-04-18,2019-05-09,,78919,506797,3
899701,2019-04-18,2019-05-09,2019-05-08,79237,206792,1
899702,2019-04-18,2019-05-09,,79448,838965,3
899703,2019-04-18,2019-05-09,,79504,66635,3
899704,2019-04-18,2019-05-09,,79504,787429,3
899705,2019-04-18,2019-05-09,,79515,528777,3
899706,2019-04-18,2019-05-09,,79558,684510,3
899707,2019-04-18,2019-05-09,,79614,706187,3
899708,2019-04-18,2019-05-09,,79668,671482,3
899709,2019-04-18,2019-05-09,,79752,915082,3
899710,2019-04-18,2019-05-09,,79815,542508,3
899711,2019-04-18,2019-05-09,2019-05-08,79934,755521,1
899712,2019-04-18,2019-05-09,,80019,365156,3
899713,2019-04-18,2019-05-09,,80045,302295,3
899714,2019-04-18,2019-05-09,,80045,533141,3
899715,2019-04-18,2019-05-09,,80045,773777,3
899716,2019-04-18,2019-05-09,,80045,808327,3
899717,2019-04-18,2019-05-09,,80050,492853,3
899718,2019-04-18,2019-05-09,,80107,460337,3
899719,2019-04-18,2019-05-09,2019-05-11,80107,742932,1
899720,2019-04-18,2019-05-09,,80107,954949,3
899721,2019-04-18,2019-05-09,,80192,555985,3
899722,2019-04-18,2019-05-09,2019-05-19,80232,736944,1
899723,2019-04-18,2019-05-09,,80333,467096,3
899724,2019-04-18,2019-05-09,,80740,751550,3
899725,2019-04-18,2019-05-09,,80874,918415,3
899726,2019-04-18,2019-05-09,,81208,341761,3
899727,2019-04-18,2019-05-09,2019-05-05,81766,752390,1
899728,2019-04-18,2019-05-09,2019-05-09,81767,252585,1
899729,2019-04-18,2019-05-09,,81767,708276,3
899730,2019-04-18,2019-05-09,2019-05-15,81875,662517,1
899731,2019-04-18,2019-05-09,,81965,449162,3
899732,2019-04-18,2019-05-09,,82050,449217,3
899733,2019-04-18,2019-05-09,2019-05-05,82113,647522,1
899734,2019-04-18,2019-05-09,,82253,345114,3
899735,2019-04-18,2019-05-09,,82318,371135,3
899736,2019-04-18,2019-05-09,,82318,406047,3
899737,2019-04-18,2019-05-09,,82318,658692,3
899738,2019-04-18,2019-05-09,,82318,931457,3
899739,2019-04-18,2019-05-09,2019-05-06,82325,515077,1
899740,2019-04-18,2019-05-09,,82326,797643,3
899741,2019-04-18,2019-05-09,2019-05-14,82520,532646,1
899742,2019-04-18,2019-05-09,2019-04-29,82520,816789,1
899743,2019-04-18,2019-05-09,,82644,415460,3
899744,2019-04-18,2019-05-09,2019-05-01,82699,507383,1
899745,2019-04-18,2019-05-09,,82790,22887,3
899746,2019-04-18,2019-05-09,,82852,547070,3
899747,2019-04-18,2019-05-09,,82852,953673,3
899748,2019-04-18,2019-05-09,,82867,189281,3
899749,2019-04-18,2019-05-09,2019-05-12,82867,220266,1
899750,2019-04-18,2019-05-09,2019-05-12,82867,269429,1
899751,2019-04-18,2019-05-09,,82867,290119,3
899752,2019-04-18,2019-05-09,,82867,304278,3
899753,2019-04-18,2019-05-09,,82867,314674,3
899754,2019-04-18,2019-05-09,,82867,342659,3
899755,2019-04-18,2019-05-09,,82867,503795,3
899756,2019-04-18,2019-05-09,,82867,540271,3
899757,2019-04-18,2019-05-09,,82867,556732,3
899758,2019-04-18,2019-05-09,,82867,558463,3
899759,2019-04-18,2019-05-09,,82867,596293,3
899760,2019-04-18,2019-05-09,,82867,615035,3
899761,2019-04-18,2019-05-09,,82867,703006,3
899762,2019-04-18,2019-05-09,,82867,742490,3
899763,2019-04-18,2019-05-09,,82867,766518,3
899764,2019-04-18,2019-05-09,,82867,796849,3
899765,2019-04-18,2019-05-09,,82867,906096,3
899766,2019-04-18,2019-05-09,2019-05-07,83083,96523,1
899767,2019-04-18,2019-05-09,,83083,269264,3
899768,2019-04-18,2019-05-09,2019-05-04,83083,539129,1
899769,2019-04-18,2019-05-09,,83239,85637,3
899770,2019-04-18,2019-05-09,,83239,329476,3
899771,2019-04-18,2019-05-09,,83384,576355,3
899772,2019-04-18,2019-05-09,2019-05-07,83403,524928,1
899773,2019-04-18,2019-05-09,2019-05-02,83403,624062,1
899774,2019-04-18,2019-05-09,2019-05-09,83403,657990,1
899775,2019-04-18,2019-05-09,2019-05-14,83481,866174,1
899776,2019-04-18,2019-05-09,,83598,404908,3
899777,2019-04-18,2019-05-09,2019-05-11,83649,557061,1
899778,2019-04-18,2019-05-09,,83902,17534,3
899779,2019-04-18,2019-05-09,,84048,173465,3
899780,2019-04-18,2019-05-09,2019-05-04,84063,840934,1
899781,2019-04-18,2019-05-09,,84081,696523,3
899782,2019-04-18,2019-05-09,,84081,702967,3
899783,2019-04-18,2019-05-09,,84443,741809,3
899784,2019-04-18,2019-05-09,,84443,845554,3
899785,2019-04-18,2019-05-09,2019-05-03,84486,409276,1
899786,2019-04-18,2019-05-09,,84660,25372,3
899787,2019-04-18,2019-05-09,,84664,781686,3
899788,2019-04-18,2019-05-09,2019-05-15,84664,871974,1
899789,2019-04-18,2019-05-09,2019-05-01,84690,536777,1
899790,2019-04-18,2019-05-09,2019-05-04,84747,452448,1
899791,2019-04-18,2019-05-09,,84869,21130,3
899792,2019-04-18,2019-05-09,,84931,541603,3
899793,2019-04-18,2019-05-09,2019-05-08,85071,372929,1
899794,2019-04-18,2019-05-09,,85189,269389,3
899795,2019-04-18,2019-05-09,2019-05-04,85285,231532,1
899796,2019-04-18,2019-05-09,2019-05-07,85357,18468,1
899797,2019-04-18,2019-05-09,2019-05-07,85357,79165,1
899798,2019-04-18,2019-05-09,,85401,236809,3
899799,2019-04-18,2019-05-09,,85481,628960,3
899800,2019-04-18,2019-05-09,,85481,690077,3
899801,2019-04-18,2019-05-09,,85608,807136,3
899802,2019-04-18,2019-05-09,,85633,480277,3
899803,2019-04-18,2019-05-09,,85660,488243,3
899804,2019-04-18,2019-05-09,2019-05-05,85660,831544,1
899805,2019-04-18,2019-05-09,,85660,943298,3
899806,2019-04-18,2019-05-09,2019-05-18,85842,252978,1
899807,2019-04-18,2019-05-09,2019-05-04,85894,500996,1
899808,2019-04-18,2019-05-09,,85894,693772,3
899809,2019-04-18,2019-05-09,,85931,58557,3
899810,2019-04-18,2019-05-09,,86019,186205,3
899811,2019-04-18,2019-05-09,,86036,581520,3
899812,2019-04-18,2019-05-09,,86036,649830,3
899813,2019-04-18,2019-05-09,2019-05-13,86080,362859,1
899814,2019-04-18,2019-05-09,,86304,161805,3
899815,2019-04-18,2019-05-09,,86404,103663,3
899816,2019-04-18,2019-05-09,2019-05-09,86443,906192,1
899817,2019-04-18,2019-05-09,2019-05-02,86448,630614,1
899818,2019-04-18,2019-05-09,,86463,488777,3
899819,2019-04-18,2019-05-09,,86586,171294,3
899820,2019-04-18,2019-05-09,,86758,267571,3
899821,2019-04-18,2019-05-09,,86758,656155,3
899822,2019-04-18,2019-05-09,,87109,440134,3
899823,2019-04-18,2019-05-09,,87157,787826,3
899824,2019-04-18,2019-05-09,,87268,328519,3
899825,2019-04-18,2019-05-09,,87278,606236,3
899826,2019-04-18,2019-05-09,,87278,609793,3
899827,2019-04-18,2019-05-09,,87278,677327,3
899828,2019-04-18,2019-05-09,,87361,78221,3
899829,2019-04-18,2019-05-09,,87361,91652,3
899830,2019-04-18,2019-05-09,,87361,202610,3
899831,2019-04-18,2019-05-09,,87361,439007,3
899832,2019-04-18,2019-05-09,,87442,797107,3
899833,2019-04-18,2019-05-09,,87442,862953,3
899834,2019-04-18,2019-05-09,,87942,406016,3
899835,2019-04-18,2019-05-09,,88330,941060,3
899836,2019-04-18,2019-05-09,,88406,371096,3
899837,2019-04-18,2019-05-09,,88406,723677,3
899838,2019-04-18,2019-05-09,,88551,826454,3
899839,2019-04-18,2019-05-09,,88604,671594,3
899840,2019-04-18,2019-05-09,2019-05-11,88629,583229,1
899841,2019-04-18,2019-05-09,,88823,393301,3
899842,2019-04-18,2019-05-09,2019-05-01,88905,369587,1
899843,2019-04-18,2019-05-09,,89031,477285,3
899844,2019-04-18,2019-05-09,,89049,450567,3
899845,2019-04-18,2019-05-09,2019-05-17,89059,339846,1
899846,2019-04-18,2019-05-09,,89199,406017,3
899847,2019-04-18,2019-05-09,,89199,931437,3
899848,2019-04-18,2019-05-09,,89229,744147,3
899849,2019-04-18,2019-05-09,,89281,840293,3
899850,2019-04-18,2019-05-09,,89426,57061,3
899851,2019-04-18,2019-05-09,2019-05-01,89426,330680,1
899852,2019-04-18,2019-05-09,,89538,165156,3
899853,2019-04-18,2019-05-09,2019-05-03,89594,433674,1
899854,2019-04-18,2019-05-09,2019-05-13,89607,221815,1
899855,2019-04-18,2019-05-09,2019-05-16,89699,163526,1
899856,2019-04-18,2019-05-09,2019-05-14,89841,481316,1
899857,2019-04-18,2019-05-09,,89892,855831,3
899858,2019-04-18,2019-05-09,,89938,670182,3
899859,2019-04-18,2019-05-09,,90046,277682,3
899860,2019-04-18,2019-05-09,,90066,262872,3
899861,2019-04-18,2019-05-09,,90075,940682,3
899862,2019-04-18,2019-05-09,2019-05-16,90399,191861,1
899863,2019-04-18,2019-05-09,,90399,788172,3
899864,2019-04-18,2019-05-09,,90556,836510,3
899865,2019-04-18,2019-05-09,2019-05-01,90633,693448,1
899866,2019-04-18,2019-05-09,,90701,484142,3
899867,2019-04-18,2019-05-09,,90715,108399,3
899868,2019-04-18,2019-05-09,,90808,37614,3
899869,2019-04-18,2019-05-09,2019-05-16,90835,150684,1
899870,2019-04-18,2019-05-09,,90835,470027,3
899871,2019-04-18,2019-05-09,,90843,138874,3
899872,2019-04-18,2019-05-09,2019-05-11,91004,162276,1
899873,2019-04-18,2019-05-09,,91006,606205,3
899874,2019-04-18,2019-05-09,,91132,181905,3
899875,2019-04-18,2019-05-09,2019-05-08,91188,774854,1
899876,2019-04-18,2019-05-09,,91441,435188,3
899877,2019-04-18,2019-05-09,,91441,634582,3
899878,2019-04-18,2019-05-09,,91446,371097,3
899879,2019-04-18,2019-05-09,,91446,539225,3
899880,2019-04-18,2019-05-09,,91446,596126,3
899881,2019-04-18,2019-05-09,,91446,939239,3
899882,2019-04-18,2019-05-09,,91536,40057,3
899883,2019-04-18,2019-05-09,,91554,444436,3
899884,2019-04-18,2019-05-09,2019-05-19,91657,886123,1
899885,2019-04-18,2019-05-09,2019-05-17,91694,331500,1
899886,2019-04-18,2019-05-09,,92105,146945,3
899887,2019-04-18,2019-05-09,2019-05-13,92120,578842,1
899888,2019-04-18,2019-05-09,,92191,51822,3
899889,2019-04-18,2019-05-09,,92191,56108,3
899890,2019-04-18,2019-05-09,,92191,86173,3
899891,2019-04-18,2019-05-09,2019-05-07,92191,139803,1
899892,2019-04-18,2019-05-09,,92191,546698,3
899893,2019-04-18,2019-05-09,2019-05-07,92191,709163,1
899894,2019-04-18,2019-05-09,,92191,780897,3
899895,2019-04-18,2019-05-09,2019-05-11,92192,75918,1
899896,2019-04-18,2019-05-09,,92302,265575,3
899897,2019-04-18,2019-05-09,2019-05-11,92379,745144,1
899898,2019-04-18,2019-05-09,,92530,540316,3
899899,2019-04-18,2019-05-09,,92536,276815,3
899900,2019-04-18,2019-05-09,,92607,786644,3
899901,2019-04-18,2019-05-09,,92656,340594,3
899902,2019-04-18,2019-05-09,2019-05-12,92656,798369,1
899903,2019-04-18,2019-05-09,,92801,677063,3
899904,2019-04-18,2019-05-09,2019-05-07,92870,162072,1
899905,2019-04-18,2019-05-09,,92870,624389,3
899906,2019-04-18,2019-05-09,,93222,532450,3
899907,2019-04-18,2019-05-09,,93375,277878,3
899908,2019-04-18,2019-05-09,2019-04-30,93470,683421,1
899909,2019-04-18,2019-05-09,,93472,504260,3
899910,2019-04-18,2019-05-09,,93748,513599,3
899911,2019-04-18,2019-05-09,2019-05-16,93809,245095,1
899912,2019-04-18,2019-05-09,,93809,923859,3
899913,2019-04-18,2019-05-09,,93865,288511,3
899914,2019-04-18,2019-05-09,2019-05-12,93935,856504,1
899915,2019-04-18,2019-05-09,,94281,85082,3
899916,2019-04-18,2019-05-09,,94281,371169,3
899917,2019-04-18,2019-05-09,,94295,777959,3
899918,2019-04-18,2019-05-09,2019-05-01,94367,390482,1
899919,2019-04-18,2019-05-09,,94616,681854,3
899920,2019-04-18,2019-05-09,,94755,490823,3
899921,2019-04-18,2019-05-09,,94825,55056,3
899922,2019-04-18,2019-05-09,,94888,692052,3
899923,2019-04-18,2019-05-09,,95041,373625,3
899924,2019-04-18,2019-05-09,2019-04-29,95142,262163,1
899925,2019-04-18,2019-05-09,2019-05-08,95142,558400,1
899926,2019-04-18,2019-05-09,2019-05-02,95142,695889,1
899927,2019-04-18,2019-05-09,2019-05-12,95142,750775,1
899928,2019-04-18,2019-05-09,,95198,609515,3
899929,2019-04-18,2019-05-09,,95246,208812,3
899930,2019-04-18,2019-05-09,2019-05-10,95246,459212,1
899931,2019-04-18,2019-05-09,,95277,552335,3
899932,2019-04-18,2019-05-09,,95305,83539,3
899933,2019-04-18,2019-05-09,2019-05-07,95407,285014,1
899934,2019-04-18,2019-05-09,,95431,27770,3
899935,2019-04-18,2019-05-09,,95443,383554,3
899936,2019-04-18,2019-05-09,,95443,520003,3
899937,2019-04-18,2019-05-09,,95443,646764,3
899938,2019-04-18,2019-05-09,,95443,685609,3
899939,2019-04-18,2019-05-09,,95443,761113,3
899940,2019-04-18,2019-05-09,,95484,104976,3
899941,2019-04-18,2019-05-09,,95520,325012,3
899942,2019-04-18,2019-05-09,,95670,362512,3
899943,2019-04-18,2019-05-09,,95670,532391,3
899944,2019-04-18,2019-05-09,,95670,677564,3
899945,2019-04-18,2019-05-09,2019-05-09,95826,111250,1
899946,2019-04-18,2019-05-09,,95868,692407,3
899947,2019-04-18,2019-05-09,,95868,926170,3
899948,2019-04-18,2019-05-09,,96191,285207,3
899949,2019-04-18,2019-05-09,,96250,644708,3
899950,2019-04-18,2019-05-09,,96306,781810,3
899951,2019-04-18,2019-05-09,,96306,906142,3
899952,2019-04-18,2019-05-09,,96453,495656,3
899953,2019-04-18,2019-05-09,,96570,853081,3
899954,2019-04-18,2019-05-09,,96618,681942,3
899955,2019-04-18,2019-05-09,,96747,694437,3
899956,2019-04-18,2019-05-09,,96755,825554,3
899957,2019-04-18,2019-05-09,,96942,434975,3
899958,2019-04-18,2019-05-09,2019-05-07,96983,443344,1
899959,2019-04-18,2019-05-09,,96983,723678,3
899960,2019-04-18,2019-05-09,2019-05-15,97065,905908,1
899961,2019-04-18,2019-05-09,,97307,944239,3
899962,2019-04-18,2019-05-09,2019-05-07,97310,925848,1
899963,2019-04-18,2019-05-09,,97579,749895,3
899964,2019-04-18,2019-05-09,,97614,781469,3
899965,2019-04-18,2019-05-09,2019-05-03,97751,867078,1
899966,2019-04-18,2019-05-09,,97928,406048,3
899967,2019-04-18,2019-05-09,,97944,83977,3
899968,2019-04-18,2019-05-09,,97989,545872,3
899969,2019-04-18,2019-05-09,,98023,519222,3
899970,2019-04-18,2019-05-09,,98359,567173,3
899971,2019-04-18,2019-05-09,,98651,619646,3
899972,2019-04-18,2019-05-09,,98715,765159,3
899973,2019-04-18,2019-05-09,,98716,415258,3
899974,2019-04-18,2019-05-09,,98766,42540,3
899975,2019-04-18,2019-05-09,2019-05-14,98955,393682,1
899976,2019-04-18,2019-05-09,2019-05-15,99040,354421,1
899977,2019-04-18,2019-05-09,,99062,180804,3
899978,2019-04-18,2019-05-09,,99154,875248,3
899979,2019-04-18,2019-05-09,,99171,913194,3
899980,2019-04-18,2019-05-09,,99302,715307,3
899981,2019-04-18,2019-05-09,2019-05-06,99355,37495,1
899982,2019-04-18,2019-05-09,,99891,676681,3
899983,2019-04-18,2019-05-09,,99905,859042,3
899984,2019-04-18,2019-05-09,,99916,20981,3
899985,2019-04-18,2019-05-09,,100034,313520,3
899986,2019-04-18,2019-05-09,,100044,379009,3
899987,2019-04-18,2019-05-09,,100044,722278,3
899988,2019-04-18,2019-05-09,2019-05-08,100060,50709,1
899989,2019-04-18,2019-05-09,,100082,47730,3
899990,2019-04-18,2019-05-09,,100082,371098,3
899991,2019-04-18,2019-05-09,,100082,411971,3
899992,2019-04-18,2019-05-09,,100082,458929,3
899993,2019-04-18,2019-05-09,2019-05-12,100082,775289,1
899994,2019-04-18,2019-05-09,2019-05-03,100221,587031,1
899995,2019-04-18,2019-05-09,,100275,583261,3
899996,2019-04-18,2019-05-09,,100433,498194,3
899997,2019-04-18,2019-05-09,,100702,899060,3
899998,2019-04-18,2019-05-09,,100725,723679,3
899999,2019-04-18,2019-05-09,2019-05-01,100741,822424,1
900000,2019-04-18,2019-05-09,,100851,628661,3
900001,2019-04-18,2019-05-09,2019-05-15,100911,731122,1
900002,2019-04-18,2019-05-09,2019-05-05,101032,861490,1
900003,2019-04-18,2019-05-09,2019-05-17,101095,340724,1
900004,2019-04-18,2019-05-09,,101095,922076,3
900005,2019-04-18,2019-05-09,,101158,396071,3
900006,2019-04-18,2019-05-09,,101212,629221,3
900007,2019-04-18,2019-05-09,2019-05-16,101212,832451,1
900008,2019-04-18,2019-05-09,2019-05-10,101253,241320,1
900009,2019-04-18,2019-05-09,,101348,698218,3
900010,2019-04-18,2019-05-09,2019-05-04,101495,232175,1
900011,2019-04-18,2019-05-09,2019-05-10,101795,729335,1
900012,2019-04-18,2019-05-09,2019-05-16,101918,528894,1
900013,2019-04-18,2019-05-09,2019-05-10,101927,8717,1
900014,2019-04-18,2019-05-09,2019-05-07,101927,171439,1
900015,2019-04-18,2019-05-09,2019-05-03,101927,326905,1
900016,2019-04-18,2019-05-09,2019-05-08,101927,643260,1
900017,2019-04-18,2019-05-09,,102092,574788,3
900018,2019-04-18,2019-05-09,,102178,658693,3
900019,2019-04-18,2019-05-09,,102187,218306,3
900020,2019-04-18,2019-05-09,,102323,326074,3
900021,2019-04-18,2019-05-09,,102351,724223,3
900022,2019-04-18,2019-05-09,,102351,796808,3
900023,2019-04-18,2019-05-09,,102467,832259,3
900024,2019-04-18,2019-05-09,,102722,742422,3
900025,2019-04-18,2019-05-09,,102722,745976,3
900026,2019-04-18,2019-05-09,,102722,845296,3
900027,2019-04-18,2019-05-09,,102759,600735,3
900028,2019-04-18,2019-05-09,,102821,208425,3
900029,2019-04-18,2019-05-09,,102852,263524,3
900030,2019-04-18,2019-05-09,,102899,46484,3
900031,2019-04-18,2019-05-09,,103186,83978,3
900032,2019-04-18,2019-05-09,,103305,4357,3
900033,2019-04-18,2019-05-09,,103365,577364,3
900034,2019-04-18,2019-05-09,,103377,910373,3
