pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
653958,2018-12-12,2019-01-02,2019-01-11,123339,789745,1
653959,2018-12-12,2019-01-02,,123391,157105,3
653960,2018-12-12,2019-01-02,,123616,719210,3
653961,2018-12-12,2019-01-02,2019-01-01,123713,891394,1
653962,2018-12-12,2019-01-02,,123722,773005,3
653963,2018-12-12,2019-01-02,,123802,151179,3
653964,2018-12-12,2019-01-02,2019-01-05,124138,230147,1
653965,2018-12-12,2019-01-02,,124240,655370,3
653966,2018-12-12,2019-01-02,,124262,2874,3
653967,2018-12-12,2019-01-02,2019-01-06,124329,168553,1
653968,2018-12-12,2019-01-02,,124611,513218,3
653969,2018-12-12,2019-01-02,2019-01-06,124698,493333,1
653970,2018-12-12,2019-01-02,,124764,182324,3
653971,2018-12-12,2019-01-02,,124764,337372,3
653972,2018-12-12,2019-01-02,,124764,812004,3
653973,2018-12-12,2019-01-02,,124764,877002,3
653974,2018-12-12,2019-01-02,,124764,885640,3
653975,2018-12-12,2019-01-02,,124768,67334,3
653976,2018-12-12,2019-01-02,,125041,216145,3
653977,2018-12-12,2019-01-02,,125152,295675,3
653978,2018-12-12,2019-01-02,,125152,414334,3
653979,2018-12-12,2019-01-02,,125266,488218,3
653980,2018-12-12,2019-01-02,2018-12-27,125290,344502,1
653981,2018-12-12,2019-01-02,,125410,578646,3
653982,2018-12-12,2019-01-02,,125902,28299,3
653983,2018-12-12,2019-01-02,2018-12-26,125992,425930,1
653984,2018-12-12,2019-01-02,,126161,672557,3
653985,2018-12-12,2019-01-02,2019-01-01,126514,330056,1
653986,2018-12-12,2019-01-02,2018-12-27,126514,733680,1
653987,2018-12-12,2019-01-02,,126663,222709,3
653988,2018-12-12,2019-01-02,,126762,757589,3
653989,2018-12-12,2019-01-02,,126807,584944,3
653990,2018-12-12,2019-01-02,,126863,186930,3
653991,2018-12-12,2019-01-02,,126909,502420,3
653992,2018-12-12,2019-01-02,,126944,905329,3
653993,2018-12-12,2019-01-02,,126949,532000,3
653994,2018-12-12,2019-01-02,,127021,636363,3
653995,2018-12-12,2019-01-02,,127091,90122,3
653996,2018-12-12,2019-01-02,,127145,804115,3
653997,2018-12-12,2019-01-02,,127463,637322,3
653998,2018-12-12,2019-01-02,,127666,29852,3
653999,2018-12-12,2019-01-02,2019-01-07,127749,269819,1
654000,2018-12-12,2019-01-02,2018-12-28,127805,832568,1
654001,2018-12-12,2019-01-02,,127854,108822,3
654002,2018-12-12,2019-01-02,2018-12-29,127854,149295,1
654003,2018-12-12,2019-01-02,,127854,402655,3
654004,2018-12-12,2019-01-02,,127886,11211,3
654005,2018-12-12,2019-01-02,,127886,52750,3
654006,2018-12-12,2019-01-02,,127886,931944,3
654007,2018-12-12,2019-01-02,,128011,506552,3
654008,2018-12-12,2019-01-02,2019-01-04,128045,678718,1
654009,2018-12-12,2019-01-02,,128079,16536,3
654010,2018-12-12,2019-01-02,,128118,782610,3
654011,2018-12-12,2019-01-02,,128329,88184,3
654012,2018-12-12,2019-01-02,2018-12-27,128465,710406,1
654013,2018-12-12,2019-01-02,2018-12-28,128574,824406,1
654014,2018-12-12,2019-01-02,2018-12-26,128582,63532,1
654015,2018-12-12,2019-01-02,2018-12-25,128582,435396,1
654016,2018-12-12,2019-01-02,,128653,647435,3
654017,2018-12-12,2019-01-02,,128695,429451,3
654018,2018-12-12,2019-01-02,2018-12-24,128902,699486,1
654019,2018-12-12,2019-01-02,,129105,31870,3
654020,2018-12-12,2019-01-02,,129280,879725,3
654021,2018-12-12,2019-01-02,,129444,599053,3
654022,2018-12-12,2019-01-02,,129457,168067,3
654023,2018-12-12,2019-01-02,2019-01-06,129534,460253,1
654024,2018-12-12,2019-01-02,2019-01-01,129574,272067,1
654025,2018-12-12,2019-01-02,,129990,555665,3
654026,2018-12-12,2019-01-02,,129990,562373,3
654027,2018-12-12,2019-01-02,,130054,609111,3
654028,2018-12-12,2019-01-02,,130054,651069,3
654029,2018-12-12,2019-01-02,,130054,765184,3
654030,2018-12-12,2019-01-02,,130054,862574,3
654031,2018-12-12,2019-01-02,,130191,424977,3
654032,2018-12-12,2019-01-02,,130291,875923,3
654033,2018-12-12,2019-01-02,,130321,96308,3
654034,2018-12-12,2019-01-02,,130484,98310,3
654035,2018-12-12,2019-01-02,,130496,570880,3
654036,2018-12-12,2019-01-02,2019-01-03,130530,41721,1
654037,2018-12-12,2019-01-02,,130530,563019,3
654038,2018-12-12,2019-01-02,2018-12-28,130845,337143,1
654039,2018-12-12,2019-01-02,2018-12-30,130893,327192,1
654040,2018-12-12,2019-01-02,2019-01-06,130893,899690,1
654041,2018-12-12,2019-01-02,,130898,679852,3
654042,2018-12-12,2019-01-02,,131009,99840,3
654043,2018-12-12,2019-01-02,,131042,127417,3
654044,2018-12-12,2019-01-02,,131042,142508,3
654045,2018-12-12,2019-01-02,,131089,140307,3
654046,2018-12-12,2019-01-02,2018-12-30,131373,653327,1
654047,2018-12-12,2019-01-02,,131516,916623,3
654048,2018-12-12,2019-01-02,2019-01-08,131713,688503,1
654049,2018-12-12,2019-01-02,2018-12-27,131739,711520,1
654050,2018-12-12,2019-01-02,2018-12-23,131912,540561,1
654051,2018-12-12,2019-01-02,,131923,889104,3
654052,2018-12-12,2019-01-02,2019-01-11,132141,304413,1
654053,2018-12-12,2019-01-02,,132692,704475,3
654054,2018-12-12,2019-01-02,2019-01-02,132694,857807,1
654055,2018-12-12,2019-01-02,,132916,750012,3
654056,2018-12-12,2019-01-02,,132936,285133,3
654057,2018-12-12,2019-01-02,,132992,544249,3
654058,2018-12-12,2019-01-02,,133117,830256,3
654059,2018-12-12,2019-01-02,,133121,722150,3
654060,2018-12-12,2019-01-02,,133226,749137,3
654061,2018-12-12,2019-01-02,,133226,954200,3
654062,2018-12-12,2019-01-02,2018-12-29,133229,361705,1
654063,2018-12-12,2019-01-02,,133273,789707,3
654064,2018-12-12,2019-01-02,,133327,593441,3
654065,2018-12-12,2019-01-02,,133375,732199,3
654066,2018-12-12,2019-01-02,,133396,555816,3
654067,2018-12-12,2019-01-02,,133485,479273,3
654068,2018-12-12,2019-01-02,,133553,390176,3
654069,2018-12-12,2019-01-02,,133555,877292,3
654070,2018-12-12,2019-01-02,,133640,788048,3
654071,2018-12-12,2019-01-02,,133689,18106,3
654072,2018-12-12,2019-01-02,2019-01-10,134158,250792,1
654073,2018-12-12,2019-01-02,2019-01-04,134302,259791,1
654074,2018-12-12,2019-01-02,2018-12-31,134436,370058,1
654075,2018-12-12,2019-01-02,,134529,422051,3
654076,2018-12-12,2019-01-02,2019-01-01,134561,273174,1
654077,2018-12-12,2019-01-02,,134669,779901,3
654078,2018-12-12,2019-01-02,,134727,404416,3
654079,2018-12-12,2019-01-02,,134727,410447,3
654080,2018-12-12,2019-01-02,2019-01-01,134733,856684,1
654081,2018-12-12,2019-01-02,2018-12-26,134866,132481,1
654082,2018-12-12,2019-01-02,,134866,800406,3
654083,2018-12-12,2019-01-02,,134946,460242,3
654084,2018-12-12,2019-01-02,,134957,404386,3
654085,2018-12-12,2019-01-02,,134964,35628,3
654086,2018-12-12,2019-01-02,,135169,898627,3
654087,2018-12-12,2019-01-02,,135185,839945,3
654088,2018-12-12,2019-01-02,,135326,20794,3
654089,2018-12-12,2019-01-02,,135465,425348,3
654090,2018-12-12,2019-01-02,,135533,627169,3
654091,2018-12-12,2019-01-02,,135564,737464,3
654092,2018-12-12,2019-01-02,2019-01-10,135708,846069,1
654093,2018-12-12,2019-01-02,2018-12-25,135708,939017,1
654094,2018-12-12,2019-01-02,,135778,787706,3
654095,2018-12-12,2019-01-02,2019-01-05,135946,644444,1
654096,2018-12-12,2019-01-02,2019-01-06,135975,486662,1
654097,2018-12-12,2019-01-02,,136066,397908,3
654098,2018-12-12,2019-01-02,,136304,780656,3
654099,2018-12-12,2019-01-02,,136612,446118,3
654100,2018-12-12,2019-01-02,,136646,203837,3
654101,2018-12-12,2019-01-02,,136684,129679,3
654102,2018-12-12,2019-01-02,,136765,284383,3
654103,2018-12-12,2019-01-02,,136791,48503,3
654104,2018-12-12,2019-01-02,,136868,364429,3
654105,2018-12-12,2019-01-02,,136975,95875,3
654106,2018-12-12,2019-01-02,2019-01-06,137155,411225,1
654107,2018-12-12,2019-01-02,2019-01-03,137155,937860,1
654108,2018-12-12,2019-01-02,,137161,569959,3
654109,2018-12-12,2019-01-02,,137167,620405,3
654110,2018-12-12,2019-01-02,,137227,916397,3
654111,2018-12-12,2019-01-02,,137262,633369,3
654112,2018-12-12,2019-01-02,,137442,150587,3
654113,2018-12-12,2019-01-02,2019-01-08,137442,373026,1
654114,2018-12-12,2019-01-02,,137527,863170,3
654115,2018-12-12,2019-01-02,2018-12-28,137886,340855,1
654116,2018-12-12,2019-01-02,2018-12-31,138044,398894,1
654117,2018-12-12,2019-01-02,,138171,557948,3
654118,2018-12-12,2019-01-02,,138223,188653,3
654119,2018-12-12,2019-01-02,,138307,134832,3
654120,2018-12-12,2019-01-02,,138371,164294,3
654121,2018-12-12,2019-01-02,,138576,34069,3
654122,2018-12-12,2019-01-02,,138644,337571,3
654123,2018-12-12,2019-01-02,,138677,248351,3
654124,2018-12-12,2019-01-02,,138800,914065,3
654125,2018-12-12,2019-01-02,2019-01-05,139110,236376,1
654126,2018-12-12,2019-01-02,,139182,150839,3
654127,2018-12-12,2019-01-02,,139223,657465,3
654128,2018-12-12,2019-01-02,,139248,820334,3
654129,2018-12-12,2019-01-02,,139413,422534,3
654130,2018-12-12,2019-01-02,,139719,572157,3
654131,2018-12-12,2019-01-02,,139866,566277,3
654132,2018-12-12,2019-01-02,,139955,47682,3
654133,2018-12-12,2019-01-02,,139955,293045,3
654134,2018-12-12,2019-01-02,,139968,39295,3
654135,2018-12-12,2019-01-02,,140015,7912,3
654136,2018-12-12,2019-01-02,,140054,74573,3
654137,2018-12-12,2019-01-02,,140221,243473,3
654138,2018-12-12,2019-01-02,,140409,219006,3
654139,2018-12-12,2019-01-02,,140410,125886,3
654140,2018-12-12,2019-01-02,,140435,943370,3
654141,2018-12-12,2019-01-02,,140504,794433,3
654142,2018-12-12,2019-01-02,,140506,14328,3
654143,2018-12-12,2019-01-02,,140514,203121,3
654144,2018-12-12,2019-01-02,,140929,88650,3
654145,2018-12-12,2019-01-02,2018-12-28,141076,361034,1
654146,2018-12-12,2019-01-02,2018-12-26,141122,391410,1
654147,2018-12-12,2019-01-02,2018-12-23,141210,674816,1
654148,2018-12-12,2019-01-02,,141267,767886,3
654149,2018-12-12,2019-01-02,,141382,406423,3
654150,2018-12-12,2019-01-02,2019-01-03,141448,415449,1
654151,2018-12-12,2019-01-02,,141584,733054,3
654152,2018-12-12,2019-01-02,,141690,404623,3
654153,2018-12-12,2019-01-02,2018-12-31,141698,1511,1
654154,2018-12-12,2019-01-02,2019-01-10,141698,53562,1
654155,2018-12-12,2019-01-02,2018-12-29,141698,80686,1
654156,2018-12-12,2019-01-02,2018-12-31,141698,85950,1
654157,2018-12-12,2019-01-02,2018-12-25,141698,242360,1
654158,2018-12-12,2019-01-02,2018-12-29,141698,279941,1
654159,2018-12-12,2019-01-02,2018-12-27,141698,310922,1
654160,2018-12-12,2019-01-02,2019-01-08,141698,334213,1
654161,2018-12-12,2019-01-02,2019-01-06,141698,358833,1
654162,2018-12-12,2019-01-02,2019-01-02,141698,380987,1
654163,2018-12-12,2019-01-02,2019-01-09,141698,388079,1
654164,2018-12-12,2019-01-02,2018-12-29,141698,477009,1
654165,2018-12-12,2019-01-02,2019-01-03,141698,618544,1
654166,2018-12-12,2019-01-02,2019-01-05,141698,677091,1
654167,2018-12-12,2019-01-02,2019-01-04,141698,709860,1
654168,2018-12-12,2019-01-02,2018-12-28,141698,739507,1
654169,2018-12-12,2019-01-02,2019-01-01,141698,741277,1
654170,2018-12-12,2019-01-02,2019-01-03,141698,769421,1
654171,2018-12-12,2019-01-02,2018-12-26,141698,784003,1
654172,2018-12-12,2019-01-02,2019-01-06,141698,815068,1
654173,2018-12-12,2019-01-02,,141698,829206,3
654174,2018-12-12,2019-01-02,2019-01-05,141698,839415,1
654175,2018-12-12,2019-01-02,2018-12-25,141698,848805,1
654176,2018-12-12,2019-01-02,,141773,602822,3
654177,2018-12-12,2019-01-02,,141899,815229,3
654178,2018-12-12,2019-01-02,,141905,901376,3
654179,2018-12-12,2019-01-02,,142106,204514,3
654180,2018-12-12,2019-01-02,,142156,538645,3
654181,2018-12-12,2019-01-02,,142172,129184,3
654182,2018-12-12,2019-01-02,,142334,345300,3
654183,2018-12-12,2019-01-02,,142926,236092,3
654184,2018-12-12,2019-01-02,2018-12-28,142943,523446,1
654185,2018-12-12,2019-01-02,2019-01-04,143033,342162,1
654186,2018-12-12,2019-01-02,,143033,420470,3
654187,2018-12-12,2019-01-02,2019-01-07,143033,596226,1
654188,2018-12-12,2019-01-02,2019-01-08,143086,498336,1
654189,2018-12-12,2019-01-02,,143232,486993,3
654190,2018-12-12,2019-01-02,2019-01-08,143241,346993,1
654191,2018-12-12,2019-01-02,,143461,555240,3
654192,2018-12-12,2019-01-02,,143483,189510,3
654193,2018-12-12,2019-01-02,,143558,428918,3
654194,2018-12-12,2019-01-02,,143812,566667,3
654195,2018-12-12,2019-01-02,2018-12-23,143845,369641,1
654196,2018-12-12,2019-01-02,,143852,294583,3
654197,2018-12-12,2019-01-02,,143867,626241,3
654198,2018-12-12,2019-01-02,,143867,762032,3
654199,2018-12-12,2019-01-02,2018-12-31,144109,538738,1
654200,2018-12-12,2019-01-02,,144173,779963,3
654201,2018-12-12,2019-01-02,,144313,70110,3
654202,2018-12-12,2019-01-02,,144396,882435,3
654203,2018-12-12,2019-01-02,,144412,505891,3
654204,2018-12-12,2019-01-02,,144495,211340,3
654205,2018-12-12,2019-01-02,,144658,445398,3
654206,2018-12-12,2019-01-02,,144704,621727,3
654207,2018-12-12,2019-01-02,,144856,667191,3
654208,2018-12-12,2019-01-02,,144955,452251,3
654209,2018-12-12,2019-01-02,,145029,811947,3
654210,2018-12-12,2019-01-02,,145085,731323,3
654211,2018-12-12,2019-01-02,,145205,145092,3
654212,2018-12-12,2019-01-02,2018-12-31,145313,104062,1
654213,2018-12-12,2019-01-02,,145344,744371,3
654214,2018-12-12,2019-01-02,,145417,689067,3
654215,2018-12-12,2019-01-02,2019-01-06,145555,96985,1
654216,2018-12-12,2019-01-02,,145727,313919,3
654217,2018-12-12,2019-01-02,,145867,214906,3
654218,2018-12-12,2019-01-02,,145975,348661,3
654219,2018-12-12,2019-01-02,,146008,670254,3
654220,2018-12-12,2019-01-02,,146067,197788,3
654221,2018-12-12,2019-01-02,,146121,153776,3
654222,2018-12-12,2019-01-02,,146143,752983,3
654223,2018-12-12,2019-01-02,2019-01-06,146159,237367,1
654224,2018-12-12,2019-01-02,,146282,56448,3
654225,2018-12-12,2019-01-02,,146285,810670,3
654226,2018-12-12,2019-01-02,2018-12-31,146576,203099,1
654227,2018-12-12,2019-01-02,,146584,70112,3
654228,2018-12-12,2019-01-02,,146800,80756,3
654229,2018-12-12,2019-01-02,2019-01-10,147078,137425,1
654230,2018-12-12,2019-01-02,2018-12-24,147102,553133,1
654231,2018-12-12,2019-01-02,,147434,27448,3
654232,2018-12-12,2019-01-02,,147434,488667,3
654233,2018-12-12,2019-01-02,,147434,665155,3
654234,2018-12-12,2019-01-02,,147507,589381,3
654235,2018-12-12,2019-01-02,,147512,609112,3
654236,2018-12-12,2019-01-02,,147515,791407,3
654237,2018-12-12,2019-01-02,,147612,190816,3
654238,2018-12-12,2019-01-02,,147612,279246,3
654239,2018-12-12,2019-01-02,,147612,287409,3
654240,2018-12-12,2019-01-02,,147612,516367,3
654241,2018-12-12,2019-01-02,2019-01-03,147612,710402,1
654242,2018-12-12,2019-01-02,,147612,795928,3
654243,2018-12-12,2019-01-02,,147710,873054,3
654244,2018-12-12,2019-01-02,,147883,650680,3
654245,2018-12-12,2019-01-02,,147943,248229,3
654246,2018-12-12,2019-01-02,,147946,461139,3
654247,2018-12-12,2019-01-02,2018-12-29,147960,394666,1
654248,2018-12-12,2019-01-02,2019-01-01,149006,819177,1
654249,2018-12-12,2019-01-02,2019-01-06,149065,431724,1
654250,2018-12-12,2019-01-02,2019-01-10,149095,765768,1
654251,2018-12-12,2019-01-02,2018-12-29,149208,707989,1
654252,2018-12-12,2019-01-02,,149463,131691,3
654253,2018-12-12,2019-01-02,,149463,705111,3
654254,2018-12-12,2019-01-02,,149463,952132,3
654255,2018-12-12,2019-01-02,2018-12-23,149519,83516,1
654256,2018-12-12,2019-01-02,,149530,679219,3
654257,2018-12-12,2019-01-02,,149530,690027,3
654258,2018-12-12,2019-01-02,,149871,522894,3
654259,2018-12-12,2019-01-02,,150016,137306,3
654260,2018-12-12,2019-01-02,,150036,950709,3
654261,2018-12-12,2019-01-02,,150122,168432,3
654262,2018-12-12,2019-01-02,,150370,309172,3
654263,2018-12-12,2019-01-02,,150427,608869,3
654264,2018-12-12,2019-01-02,,150508,578822,3
654265,2018-12-12,2019-01-02,2018-12-26,150519,52751,1
654266,2018-12-12,2019-01-02,,150519,300573,3
654267,2018-12-12,2019-01-02,2018-12-24,150570,946228,1
654268,2018-12-12,2019-01-02,,150788,868218,3
654269,2018-12-12,2019-01-02,,150862,429903,3
654270,2018-12-12,2019-01-02,2019-01-01,150932,232170,1
654271,2018-12-12,2019-01-02,,150932,706907,3
654272,2018-12-12,2019-01-02,,150932,736079,3
654273,2018-12-12,2019-01-02,,150932,789656,3
654274,2018-12-12,2019-01-02,2018-12-26,150975,36794,1
654275,2018-12-12,2019-01-02,,150998,44708,3
654276,2018-12-12,2019-01-02,2019-01-03,151132,384614,1
654277,2018-12-12,2019-01-02,2019-01-06,151197,735925,1
654278,2018-12-12,2019-01-02,,151209,232811,3
654279,2018-12-12,2019-01-02,,151212,454458,3
654280,2018-12-12,2019-01-02,,151215,706381,3
654281,2018-12-12,2019-01-02,2019-01-02,151435,230023,1
654282,2018-12-12,2019-01-02,,151487,46465,3
654283,2018-12-12,2019-01-02,,151498,906292,3
654284,2018-12-12,2019-01-02,2019-01-05,151736,689841,1
654285,2018-12-12,2019-01-02,,151771,374100,3
654286,2018-12-12,2019-01-02,,151808,172911,3
654287,2018-12-12,2019-01-02,,151975,466219,3
654288,2018-12-12,2019-01-02,,152074,78707,3
654289,2018-12-12,2019-01-02,,152158,127612,3
654290,2018-12-12,2019-01-02,,152158,183824,3
654291,2018-12-12,2019-01-02,,152158,440730,3
654292,2018-12-12,2019-01-02,2018-12-24,152158,577094,1
654293,2018-12-12,2019-01-02,2019-01-01,152259,39459,1
654294,2018-12-12,2019-01-02,,152402,483975,3
654295,2018-12-12,2019-01-02,,152402,818196,3
654296,2018-12-12,2019-01-02,,152517,310398,3
654297,2018-12-12,2019-01-02,,152646,125238,3
654298,2018-12-12,2019-01-02,,152646,787475,3
654299,2018-12-12,2019-01-02,2018-12-28,153081,918322,1
654300,2018-12-12,2019-01-02,,153141,799735,3
654301,2018-12-12,2019-01-02,,153162,513922,3
654302,2018-12-12,2019-01-02,,153172,339902,3
654303,2018-12-12,2019-01-02,,153250,141452,3
654304,2018-12-12,2019-01-02,,153255,23177,3
654305,2018-12-12,2019-01-02,2019-01-09,153255,144765,1
654306,2018-12-12,2019-01-02,,153255,153827,3
654307,2018-12-12,2019-01-02,2019-01-10,153255,302698,1
654308,2018-12-12,2019-01-02,2019-01-03,153255,425865,1
654309,2018-12-12,2019-01-02,2019-01-10,153255,488308,1
654310,2018-12-12,2019-01-02,,153255,549171,3
654311,2018-12-12,2019-01-02,,153255,561111,3
654312,2018-12-12,2019-01-02,,153255,649070,3
654313,2018-12-12,2019-01-02,2018-12-31,153272,763691,1
654314,2018-12-12,2019-01-02,2019-01-04,153319,197442,1
654315,2018-12-12,2019-01-02,,153485,774517,3
654316,2018-12-12,2019-01-02,2019-01-10,153510,130683,1
654317,2018-12-12,2019-01-02,,153569,655453,3
654318,2018-12-12,2019-01-02,2018-12-30,153702,233574,1
654319,2018-12-12,2019-01-02,2019-01-01,153702,495496,1
654320,2018-12-12,2019-01-02,,153764,75504,3
654321,2018-12-12,2019-01-02,,153764,78858,3
654322,2018-12-12,2019-01-02,,153908,24720,3
654323,2018-12-12,2019-01-02,,153908,26661,3
654324,2018-12-12,2019-01-02,,153908,304096,3
654325,2018-12-12,2019-01-02,,153908,731750,3
654326,2018-12-12,2019-01-02,,154116,207494,3
654327,2018-12-12,2019-01-02,,154373,789787,3
654328,2018-12-12,2019-01-02,,154382,898086,3
654329,2018-12-12,2019-01-02,,154821,441570,3
654330,2018-12-12,2019-01-02,,154979,108537,3
654331,2018-12-12,2019-01-02,,155116,250668,3
654332,2018-12-12,2019-01-02,2019-01-09,155116,362063,1
654333,2018-12-12,2019-01-02,,155116,417575,3
654334,2018-12-12,2019-01-02,2019-01-06,155116,608346,1
654335,2018-12-12,2019-01-02,2018-12-29,155116,879768,1
654336,2018-12-12,2019-01-02,2019-01-04,155152,787707,1
654337,2018-12-12,2019-01-02,2018-12-26,155170,643823,1
654338,2018-12-12,2019-01-02,,155214,121687,3
654339,2018-12-12,2019-01-02,,155467,176251,3
654340,2018-12-12,2019-01-02,,155666,602106,3
654341,2018-12-12,2019-01-02,2019-01-07,155763,126031,1
654342,2018-12-12,2019-01-02,2019-01-08,155894,551995,1
654343,2018-12-12,2019-01-02,,156164,950750,3
654344,2018-12-12,2019-01-02,2019-01-05,156227,877550,1
654345,2018-12-12,2019-01-02,,156293,365714,3
654346,2018-12-12,2019-01-02,2018-12-29,156367,217585,1
654347,2018-12-12,2019-01-02,2019-01-05,156470,334632,1
654348,2018-12-12,2019-01-02,,156619,761184,3
654349,2018-12-12,2019-01-02,,156650,554643,3
654350,2018-12-12,2019-01-02,,156650,950113,3
654351,2018-12-12,2019-01-02,2018-12-30,156698,141199,1
654352,2018-12-12,2019-01-02,,156700,218739,3
654353,2018-12-12,2019-01-02,,156712,338943,3
654354,2018-12-12,2019-01-02,,156740,521714,3
654355,2018-12-12,2019-01-02,,156745,689842,3
654356,2018-12-12,2019-01-02,,156745,899798,3
654357,2018-12-12,2019-01-02,,156745,921057,3
654358,2018-12-12,2019-01-02,2019-01-07,156835,622028,1
654359,2018-12-12,2019-01-02,2018-12-27,156836,711740,1
654360,2018-12-12,2019-01-02,,156895,930970,3
654361,2018-12-12,2019-01-02,,157038,30565,3
654362,2018-12-12,2019-01-02,,157172,459707,3
654363,2018-12-12,2019-01-02,,157295,260095,3
654364,2018-12-12,2019-01-02,,157295,742297,3
654365,2018-12-12,2019-01-02,2018-12-28,157298,202030,1
654366,2018-12-12,2019-01-02,,157644,26352,3
654367,2018-12-12,2019-01-02,2019-01-04,157776,497801,1
654368,2018-12-12,2019-01-02,2019-01-05,157776,669834,1
654369,2018-12-12,2019-01-02,,157870,92695,3
654370,2018-12-12,2019-01-02,2019-01-08,157881,330070,1
654371,2018-12-12,2019-01-02,,157907,892316,3
654372,2018-12-12,2019-01-02,,158137,143291,3
654373,2018-12-12,2019-01-02,,158213,381038,3
654374,2018-12-12,2019-01-02,,158617,686506,3
654375,2018-12-12,2019-01-02,,158751,942610,3
654376,2018-12-12,2019-01-02,,158939,710705,3
654377,2018-12-12,2019-01-02,,159268,173082,3
654378,2018-12-12,2019-01-02,,159358,782755,3
654379,2018-12-12,2019-01-02,2018-12-25,159387,62849,1
654380,2018-12-12,2019-01-02,2019-01-04,159448,110698,1
654381,2018-12-13,2019-01-03,,21,590961,3
