pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
751861,2019-02-01,2019-02-22,,77766,139025,3
751862,2019-02-01,2019-02-22,,78347,753492,3
751863,2019-02-01,2019-02-22,,78503,57340,3
751864,2019-02-01,2019-02-22,2019-02-16,78655,409405,1
751865,2019-02-01,2019-02-22,,78717,709473,3
751866,2019-02-01,2019-02-22,,78719,826554,3
751867,2019-02-01,2019-02-22,2019-02-18,78724,94756,1
751868,2019-02-01,2019-02-22,2019-02-17,78724,729514,1
751869,2019-02-01,2019-02-22,2019-02-24,78798,120342,1
751870,2019-02-01,2019-02-22,2019-03-01,78808,576694,1
751871,2019-02-01,2019-02-22,,78866,934706,3
751872,2019-02-01,2019-02-22,,78893,267775,3
751873,2019-02-01,2019-02-22,,79551,598185,3
751874,2019-02-01,2019-02-22,,79642,649632,3
751875,2019-02-01,2019-02-22,,80098,29605,3
751876,2019-02-01,2019-02-22,,80098,185097,3
751877,2019-02-01,2019-02-22,,80098,409704,3
751878,2019-02-01,2019-02-22,,80098,473747,3
751879,2019-02-01,2019-02-22,,80098,609101,3
751880,2019-02-01,2019-02-22,,80098,693381,3
751881,2019-02-01,2019-02-22,,80098,749683,3
751882,2019-02-01,2019-02-22,,80098,946890,3
751883,2019-02-01,2019-02-22,,80169,912632,3
751884,2019-02-01,2019-02-22,,80190,170973,3
751885,2019-02-01,2019-02-22,,80215,797102,3
751886,2019-02-01,2019-02-22,2019-03-04,80500,148764,1
751887,2019-02-01,2019-02-22,,80604,822119,3
751888,2019-02-01,2019-02-22,,80746,73671,3
751889,2019-02-01,2019-02-22,,80784,925916,3
751890,2019-02-01,2019-02-22,,80786,10846,3
751891,2019-02-01,2019-02-22,,81030,24264,3
751892,2019-02-01,2019-02-22,,81030,407132,3
751893,2019-02-01,2019-02-22,,81030,426390,3
751894,2019-02-01,2019-02-22,,81030,648099,3
751895,2019-02-01,2019-02-22,,81030,888860,3
751896,2019-02-01,2019-02-22,2019-02-25,81085,269252,1
751897,2019-02-01,2019-02-22,2019-03-02,81168,141826,1
751898,2019-02-01,2019-02-22,,81282,869722,3
751899,2019-02-01,2019-02-22,2019-02-20,81332,451885,1
751900,2019-02-01,2019-02-22,2019-02-25,81541,644189,1
751901,2019-02-01,2019-02-22,,81559,39371,3
751902,2019-02-01,2019-02-22,2019-02-21,81559,230619,1
751903,2019-02-01,2019-02-22,2019-02-20,81816,280175,1
751904,2019-02-01,2019-02-22,2019-02-27,81816,379884,1
751905,2019-02-01,2019-02-22,2019-02-23,81816,774757,1
751906,2019-02-01,2019-02-22,2019-03-06,81825,586457,1
751907,2019-02-01,2019-02-22,,81871,450854,3
751908,2019-02-01,2019-02-22,2019-02-13,81872,81125,1
751909,2019-02-01,2019-02-22,2019-03-01,81872,765841,1
751910,2019-02-01,2019-02-22,2019-03-03,81896,11323,1
751911,2019-02-01,2019-02-22,2019-02-24,81958,712768,1
751912,2019-02-01,2019-02-22,,82308,663647,3
751913,2019-02-01,2019-02-22,,82403,438080,3
751914,2019-02-01,2019-02-22,,82410,737368,3
751915,2019-02-01,2019-02-22,,82626,361849,3
751916,2019-02-01,2019-02-22,2019-03-01,82852,265352,1
751917,2019-02-01,2019-02-22,2019-02-25,82999,830026,1
751918,2019-02-01,2019-02-22,2019-02-27,83059,837568,1
751919,2019-02-01,2019-02-22,2019-03-02,83227,737735,1
751920,2019-02-01,2019-02-22,2019-02-28,83324,428700,1
751921,2019-02-01,2019-02-22,,83466,353703,3
751922,2019-02-01,2019-02-22,,83466,735267,3
751923,2019-02-01,2019-02-22,,83572,950021,3
751924,2019-02-01,2019-02-22,,83709,521019,3
751925,2019-02-01,2019-02-22,,83709,725537,3
751926,2019-02-01,2019-02-22,,83709,742951,3
751927,2019-02-01,2019-02-22,2019-02-18,83732,129314,1
751928,2019-02-01,2019-02-22,,84124,204765,3
751929,2019-02-01,2019-02-22,,84124,616184,3
751930,2019-02-01,2019-02-22,,84538,293212,3
751931,2019-02-01,2019-02-22,2019-02-28,84548,281270,1
751932,2019-02-01,2019-02-22,2019-02-26,84997,289744,1
751933,2019-02-01,2019-02-22,2019-02-25,84997,405109,1
751934,2019-02-01,2019-02-22,,85206,786547,3
751935,2019-02-01,2019-02-22,2019-02-25,85227,366284,1
751936,2019-02-01,2019-02-22,2019-02-18,85289,496313,1
751937,2019-02-01,2019-02-22,,85348,115480,3
751938,2019-02-01,2019-02-22,2019-03-06,85356,30941,1
751939,2019-02-01,2019-02-22,,85429,714999,3
751940,2019-02-01,2019-02-22,,85439,319643,3
751941,2019-02-01,2019-02-22,2019-02-28,85495,40873,1
751942,2019-02-01,2019-02-22,,85503,792210,3
751943,2019-02-01,2019-02-22,2019-02-21,85660,440186,1
751944,2019-02-01,2019-02-22,,85799,934089,3
751945,2019-02-01,2019-02-22,2019-02-19,85957,676428,1
751946,2019-02-01,2019-02-22,,86026,318312,3
751947,2019-02-01,2019-02-22,,86380,947463,3
751948,2019-02-01,2019-02-22,,86598,480251,3
751949,2019-02-01,2019-02-22,,86639,242136,3
751950,2019-02-01,2019-02-22,2019-03-02,86639,337273,1
751951,2019-02-01,2019-02-22,2019-02-16,86639,421400,1
751952,2019-02-01,2019-02-22,2019-02-15,86639,447396,1
751953,2019-02-01,2019-02-22,2019-02-28,86639,519365,1
751954,2019-02-01,2019-02-22,,86639,687776,3
751955,2019-02-01,2019-02-22,2019-02-26,86639,769524,1
751956,2019-02-01,2019-02-22,2019-03-02,87032,705035,1
751957,2019-02-01,2019-02-22,2019-02-24,87147,549129,1
751958,2019-02-01,2019-02-22,2019-02-23,87278,83473,1
751959,2019-02-01,2019-02-22,2019-02-24,87278,382033,1
751960,2019-02-01,2019-02-22,2019-02-24,87278,442740,1
751961,2019-02-01,2019-02-22,2019-02-22,87278,694791,1
751962,2019-02-01,2019-02-22,,87336,871734,3
751963,2019-02-01,2019-02-22,2019-02-23,87510,5396,1
751964,2019-02-01,2019-02-22,,87601,932096,3
751965,2019-02-01,2019-02-22,,87617,476337,3
751966,2019-02-01,2019-02-22,,88075,942440,3
751967,2019-02-01,2019-02-22,,88238,690551,3
751968,2019-02-01,2019-02-22,,88266,406463,3
751969,2019-02-01,2019-02-22,2019-02-24,88657,470243,1
751970,2019-02-01,2019-02-22,,88697,168360,3
751971,2019-02-01,2019-02-22,,88697,387164,3
751972,2019-02-01,2019-02-22,,88837,944093,3
751973,2019-02-01,2019-02-22,,88904,441478,3
751974,2019-02-01,2019-02-22,2019-03-04,89008,876455,1
751975,2019-02-01,2019-02-22,,89095,383546,3
751976,2019-02-01,2019-02-22,2019-02-20,89095,726362,1
751977,2019-02-01,2019-02-22,,89095,732533,3
751978,2019-02-01,2019-02-22,,89095,838772,3
751979,2019-02-01,2019-02-22,,89095,946480,3
751980,2019-02-01,2019-02-22,,89201,376979,3
751981,2019-02-01,2019-02-22,2019-02-17,89359,169606,1
751982,2019-02-01,2019-02-22,2019-02-25,89519,340185,1
751983,2019-02-01,2019-02-22,,89692,139413,3
751984,2019-02-01,2019-02-22,,89697,703446,3
751985,2019-02-01,2019-02-22,2019-03-01,89699,501052,1
751986,2019-02-01,2019-02-22,,89800,499990,3
751987,2019-02-01,2019-02-22,2019-03-02,89800,679650,1
751988,2019-02-01,2019-02-22,2019-02-25,89800,878674,1
751989,2019-02-01,2019-02-22,,89827,647678,3
751990,2019-02-01,2019-02-22,,89891,16029,3
751991,2019-02-01,2019-02-22,,90406,826171,3
751992,2019-02-01,2019-02-22,,90461,106507,3
751993,2019-02-01,2019-02-22,,90461,273384,3
751994,2019-02-01,2019-02-22,,90461,382282,3
751995,2019-02-01,2019-02-22,,90461,660361,3
751996,2019-02-01,2019-02-22,,90567,609025,3
751997,2019-02-01,2019-02-22,,90592,410852,3
751998,2019-02-01,2019-02-22,,90691,706058,3
751999,2019-02-01,2019-02-22,,90763,377927,3
752000,2019-02-01,2019-02-22,,90841,916873,3
752001,2019-02-01,2019-02-22,,90920,560124,3
752002,2019-02-01,2019-02-22,,90950,710736,3
752003,2019-02-01,2019-02-22,,91082,385629,3
752004,2019-02-01,2019-02-22,2019-02-14,91248,392170,1
752005,2019-02-01,2019-02-22,2019-02-23,91248,411619,1
752006,2019-02-01,2019-02-22,2019-02-21,91248,669598,1
752007,2019-02-01,2019-02-22,2019-02-26,91248,905824,1
752008,2019-02-01,2019-02-22,2019-02-18,91262,68736,1
752009,2019-02-01,2019-02-22,,91262,598078,3
752010,2019-02-01,2019-02-22,,91291,225472,3
752011,2019-02-01,2019-02-22,,91377,419502,3
752012,2019-02-01,2019-02-22,2019-02-25,91457,305132,1
752013,2019-02-01,2019-02-22,,91486,171364,3
752014,2019-02-01,2019-02-22,,91593,208525,3
752015,2019-02-01,2019-02-22,,92168,471473,3
752016,2019-02-01,2019-02-22,,92168,622439,3
752017,2019-02-01,2019-02-22,,92286,653317,3
752018,2019-02-01,2019-02-22,,92546,171803,3
752019,2019-02-01,2019-02-22,2019-02-22,92705,487108,1
752020,2019-02-01,2019-02-22,2019-02-26,92870,649260,1
752021,2019-02-01,2019-02-22,2019-02-23,92870,747875,1
752022,2019-02-01,2019-02-22,2019-03-03,93641,569910,1
752023,2019-02-01,2019-02-22,2019-02-17,93759,617098,1
752024,2019-02-01,2019-02-22,2019-02-27,93760,268768,1
752025,2019-02-01,2019-02-22,,94282,591978,3
752026,2019-02-01,2019-02-22,2019-02-26,94413,157956,1
752027,2019-02-01,2019-02-22,2019-02-21,94413,457715,1
752028,2019-02-01,2019-02-22,2019-02-27,94413,479393,1
752029,2019-02-01,2019-02-22,2019-02-20,94413,678423,1
752030,2019-02-01,2019-02-22,2019-02-17,94413,681158,1
752031,2019-02-01,2019-02-22,2019-02-24,94413,773280,1
752032,2019-02-01,2019-02-22,2019-02-16,94413,937198,1
752033,2019-02-01,2019-02-22,2019-02-24,94413,948510,1
752034,2019-02-01,2019-02-22,2019-02-16,94706,22789,1
752035,2019-02-01,2019-02-22,2019-02-23,94706,242508,1
752036,2019-02-01,2019-02-22,2019-02-28,94706,413526,1
752037,2019-02-01,2019-02-22,2019-02-20,94706,562190,1
752038,2019-02-01,2019-02-22,2019-03-01,94706,636773,1
752039,2019-02-01,2019-02-22,2019-02-17,94706,711232,1
752040,2019-02-01,2019-02-22,,94712,654559,3
752041,2019-02-01,2019-02-22,,94924,774721,3
752042,2019-02-01,2019-02-22,2019-03-04,95011,177091,1
752043,2019-02-01,2019-02-22,,95508,734777,3
752044,2019-02-01,2019-02-22,,95603,108921,3
752045,2019-02-01,2019-02-22,,95701,684828,3
752046,2019-02-01,2019-02-22,,95875,94971,3
752047,2019-02-01,2019-02-22,,96092,626690,3
752048,2019-02-01,2019-02-22,,96093,197514,3
752049,2019-02-01,2019-02-22,,96104,75602,3
752050,2019-02-01,2019-02-22,2019-02-24,96239,593170,1
752051,2019-02-01,2019-02-22,,96285,513663,3
752052,2019-02-01,2019-02-22,2019-03-02,96322,326183,1
752053,2019-02-01,2019-02-22,,96366,188184,3
752054,2019-02-01,2019-02-22,,96613,689517,3
752055,2019-02-01,2019-02-22,2019-02-22,96680,570001,1
752056,2019-02-01,2019-02-22,,96976,195530,3
752057,2019-02-01,2019-02-22,,96976,662420,3
752058,2019-02-01,2019-02-22,,97026,324236,3
752059,2019-02-01,2019-02-22,,97318,22746,3
752060,2019-02-01,2019-02-22,,97318,27322,3
752061,2019-02-01,2019-02-22,2019-02-14,97318,649710,1
752062,2019-02-01,2019-02-22,2019-02-27,97334,686500,1
752063,2019-02-01,2019-02-22,,97419,19678,3
752064,2019-02-01,2019-02-22,2019-02-18,97611,649006,1
752065,2019-02-01,2019-02-22,,97649,411730,3
752066,2019-02-01,2019-02-22,2019-03-03,97751,131550,1
752067,2019-02-01,2019-02-22,,98023,96388,3
752068,2019-02-01,2019-02-22,,98158,408511,3
752069,2019-02-01,2019-02-22,,98173,934755,3
752070,2019-02-01,2019-02-22,,98194,486628,3
752071,2019-02-01,2019-02-22,,98278,121909,3
752072,2019-02-01,2019-02-22,,98534,566011,3
752073,2019-02-01,2019-02-22,,98590,291642,3
752074,2019-02-01,2019-02-22,,98746,592919,3
752075,2019-02-01,2019-02-22,2019-02-27,98772,237574,1
752076,2019-02-01,2019-02-22,,98831,348712,3
752077,2019-02-01,2019-02-22,,99014,850205,3
752078,2019-02-01,2019-02-22,,99160,614941,3
752079,2019-02-01,2019-02-22,,99250,153656,3
752080,2019-02-01,2019-02-22,2019-02-23,99355,206887,1
752081,2019-02-01,2019-02-22,,99566,20080,3
752082,2019-02-01,2019-02-22,,99609,11324,3
752083,2019-02-01,2019-02-22,,99978,8504,3
752084,2019-02-01,2019-02-22,,100197,447415,3
752085,2019-02-01,2019-02-22,2019-02-27,100408,401224,1
752086,2019-02-01,2019-02-22,,100495,306460,3
752087,2019-02-01,2019-02-22,,100594,54575,3
752088,2019-02-01,2019-02-22,,100594,118136,3
752089,2019-02-01,2019-02-22,,100594,199663,3
752090,2019-02-01,2019-02-22,,100594,433248,3
752091,2019-02-01,2019-02-22,,100594,445695,3
752092,2019-02-01,2019-02-22,,100594,523493,3
752093,2019-02-01,2019-02-22,2019-02-26,100594,565675,1
752094,2019-02-01,2019-02-22,,100594,843999,3
752095,2019-02-01,2019-02-22,,100594,845327,3
752096,2019-02-01,2019-02-22,2019-02-22,100826,689158,1
752097,2019-02-01,2019-02-22,2019-02-15,101094,376313,1
752098,2019-02-01,2019-02-22,2019-03-01,101095,169629,1
752099,2019-02-01,2019-02-22,,101161,855636,3
752100,2019-02-01,2019-02-22,,101181,159762,3
752101,2019-02-01,2019-02-22,,101181,367639,3
752102,2019-02-01,2019-02-22,2019-02-22,101217,387143,1
752103,2019-02-01,2019-02-22,2019-02-19,101217,478580,1
752104,2019-02-01,2019-02-22,,101271,147452,3
752105,2019-02-01,2019-02-22,,101271,283106,3
752106,2019-02-01,2019-02-22,,101271,351454,3
752107,2019-02-01,2019-02-22,2019-02-19,101271,414494,1
752108,2019-02-01,2019-02-22,2019-02-20,101271,422527,1
752109,2019-02-01,2019-02-22,2019-02-28,101271,443049,1
752110,2019-02-01,2019-02-22,2019-02-26,101271,460903,1
752111,2019-02-01,2019-02-22,2019-03-02,101271,521320,1
752112,2019-02-01,2019-02-22,2019-02-23,101271,584756,1
752113,2019-02-01,2019-02-22,2019-02-28,101271,620687,1
752114,2019-02-01,2019-02-22,,101271,733157,3
752115,2019-02-01,2019-02-22,2019-02-21,101271,864035,1
752116,2019-02-01,2019-02-22,2019-03-02,101271,886618,1
752117,2019-02-01,2019-02-22,,101310,670735,3
752118,2019-02-01,2019-02-22,2019-02-22,101597,933024,1
752119,2019-02-01,2019-02-22,,102143,845433,3
752120,2019-02-01,2019-02-22,,102214,339381,3
752121,2019-02-01,2019-02-22,,102270,602503,3
752122,2019-02-01,2019-02-22,2019-02-23,102307,188353,1
752123,2019-02-01,2019-02-22,,102311,955812,3
752124,2019-02-01,2019-02-22,,102509,945461,3
752125,2019-02-01,2019-02-22,,102593,112802,3
752126,2019-02-01,2019-02-22,2019-02-27,102645,833990,1
752127,2019-02-01,2019-02-22,,102815,256985,3
752128,2019-02-01,2019-02-22,,102853,257982,3
752129,2019-02-01,2019-02-22,2019-02-25,102866,650775,1
752130,2019-02-01,2019-02-22,,102911,393147,3
752131,2019-02-01,2019-02-22,,102975,202584,3
752132,2019-02-01,2019-02-22,,103136,170429,3
752133,2019-02-01,2019-02-22,2019-02-19,103209,766526,1
752134,2019-02-01,2019-02-22,2019-02-16,103389,325866,1
752135,2019-02-01,2019-02-22,,103425,682578,3
752136,2019-02-01,2019-02-22,2019-02-23,103492,406250,1
752137,2019-02-01,2019-02-22,2019-02-19,103524,640812,1
752138,2019-02-01,2019-02-22,,103780,351469,3
752139,2019-02-01,2019-02-22,,103860,542207,3
752140,2019-02-01,2019-02-22,,103954,712755,3
752141,2019-02-01,2019-02-22,2019-02-20,104049,218361,1
752142,2019-02-01,2019-02-22,2019-02-26,104049,306243,1
752143,2019-02-01,2019-02-22,2019-03-03,104049,787781,1
752144,2019-02-01,2019-02-22,,104052,787564,3
752145,2019-02-01,2019-02-22,,104215,367648,3
752146,2019-02-01,2019-02-22,,104365,753493,3
752147,2019-02-01,2019-02-22,2019-02-16,104397,415703,1
752148,2019-02-01,2019-02-22,,104402,474677,3
752149,2019-02-01,2019-02-22,,104601,518739,3
752150,2019-02-01,2019-02-22,,104601,593081,3
752151,2019-02-01,2019-02-22,,104645,31956,3
752152,2019-02-01,2019-02-22,2019-02-15,104766,599189,1
752153,2019-02-01,2019-02-22,2019-02-28,104975,54079,1
752154,2019-02-01,2019-02-22,2019-02-24,104975,928712,1
752155,2019-02-01,2019-02-22,,105046,390192,3
752156,2019-02-01,2019-02-22,2019-02-13,105213,109145,1
752157,2019-02-01,2019-02-22,,105340,505539,3
752158,2019-02-01,2019-02-22,,105355,687011,3
752159,2019-02-01,2019-02-22,2019-02-16,105492,90604,1
752160,2019-02-01,2019-02-22,2019-03-01,105492,423884,1
752161,2019-02-01,2019-02-22,2019-02-22,105492,809376,1
752162,2019-02-01,2019-02-22,,105492,908767,3
752163,2019-02-01,2019-02-22,2019-03-03,105492,922390,1
752164,2019-02-01,2019-02-22,2019-02-21,105560,531756,1
752165,2019-02-01,2019-02-22,2019-02-24,105601,290573,1
752166,2019-02-01,2019-02-22,,105831,210075,3
752167,2019-02-01,2019-02-22,2019-02-23,105902,410035,1
752168,2019-02-01,2019-02-22,2019-02-13,106237,251078,1
752169,2019-02-01,2019-02-22,2019-02-19,106237,548795,1
752170,2019-02-01,2019-02-22,,106314,255281,3
752171,2019-02-01,2019-02-22,,106314,479359,3
752172,2019-02-01,2019-02-22,,106363,474410,3
752173,2019-02-01,2019-02-22,,106366,641923,3
752174,2019-02-01,2019-02-22,,106371,551299,3
752175,2019-02-01,2019-02-22,,106484,550451,3
752176,2019-02-01,2019-02-22,,106484,712637,3
752177,2019-02-01,2019-02-22,,106587,874550,3
752178,2019-02-01,2019-02-22,,106820,802159,3
752179,2019-02-01,2019-02-22,,107099,791137,3
752180,2019-02-01,2019-02-22,2019-02-22,107763,755686,1
752181,2019-02-01,2019-02-22,2019-03-01,107765,273679,1
752182,2019-02-01,2019-02-22,,107796,909045,3
752183,2019-02-01,2019-02-22,,107983,524960,3
752184,2019-02-01,2019-02-22,,108099,490715,3
752185,2019-02-01,2019-02-22,,108474,679988,3
752186,2019-02-01,2019-02-22,2019-02-18,108882,745595,1
752187,2019-02-01,2019-02-22,,109164,470268,3
752188,2019-02-01,2019-02-22,,109593,515071,3
752189,2019-02-01,2019-02-22,2019-02-27,109614,389157,1
752190,2019-02-01,2019-02-22,,109656,645007,3
752191,2019-02-01,2019-02-22,2019-02-25,110534,418190,1
752192,2019-02-01,2019-02-22,,110567,355603,3
752193,2019-02-01,2019-02-22,,110707,539546,3
752194,2019-02-01,2019-02-22,2019-02-21,110731,279865,1
752195,2019-02-01,2019-02-22,2019-02-16,110745,815700,1
752196,2019-02-01,2019-02-22,,110775,872987,3
752197,2019-02-01,2019-02-22,2019-02-20,110935,446513,1
752198,2019-02-01,2019-02-22,,111193,755618,3
752199,2019-02-01,2019-02-22,,111193,818851,3
752200,2019-02-01,2019-02-22,,111193,953444,3
752201,2019-02-01,2019-02-22,,111282,177890,3
752202,2019-02-01,2019-02-22,,111553,80914,3
752203,2019-02-01,2019-02-22,2019-02-17,111590,673153,1
752204,2019-02-01,2019-02-22,2019-02-16,111821,323710,1
752205,2019-02-01,2019-02-22,2019-02-25,111821,327235,1
752206,2019-02-01,2019-02-22,2019-02-18,111821,744284,1
752207,2019-02-01,2019-02-22,,111821,899716,3
752208,2019-02-01,2019-02-22,2019-02-18,112015,867167,1
752209,2019-02-01,2019-02-22,,112211,461695,3
752210,2019-02-01,2019-02-22,,112408,657619,3
752211,2019-02-01,2019-02-22,,112409,125658,3
752212,2019-02-01,2019-02-22,,112477,94854,3
752213,2019-02-01,2019-02-22,,112543,94842,3
752214,2019-02-01,2019-02-22,,112546,944160,3
752215,2019-02-01,2019-02-22,,112935,93931,3
752216,2019-02-01,2019-02-22,2019-02-16,112935,345351,1
752217,2019-02-01,2019-02-22,2019-02-14,112935,794752,1
752218,2019-02-01,2019-02-22,2019-02-14,113013,699054,1
752219,2019-02-01,2019-02-22,,113201,151177,3
752220,2019-02-01,2019-02-22,,113268,179748,3
752221,2019-02-01,2019-02-22,2019-02-22,113427,835924,1
752222,2019-02-01,2019-02-22,2019-02-23,113504,408685,1
752223,2019-02-01,2019-02-22,,113607,878881,3
752224,2019-02-01,2019-02-22,,113660,393669,3
752225,2019-02-01,2019-02-22,,113887,30251,3
752226,2019-02-01,2019-02-22,2019-02-24,113887,220540,1
752227,2019-02-01,2019-02-22,2019-03-04,113887,312851,1
752228,2019-02-01,2019-02-22,2019-02-16,113887,511801,1
752229,2019-02-01,2019-02-22,2019-02-16,113887,605885,1
752230,2019-02-01,2019-02-22,,113898,381622,3
752231,2019-02-01,2019-02-22,2019-02-25,114000,260301,1
752232,2019-02-01,2019-02-22,2019-02-24,114353,705476,1
752233,2019-02-01,2019-02-22,2019-02-16,114398,694410,1
752234,2019-02-01,2019-02-22,,114798,644133,3
752235,2019-02-01,2019-02-22,,115086,384820,3
752236,2019-02-01,2019-02-22,2019-02-27,115167,471803,1
752237,2019-02-01,2019-02-22,,115196,579046,3
752238,2019-02-01,2019-02-22,2019-02-14,115211,926125,1
752239,2019-02-01,2019-02-22,,115814,881815,3
752240,2019-02-01,2019-02-22,,115881,872705,3
752241,2019-02-01,2019-02-22,,116072,368800,3
752242,2019-02-01,2019-02-22,,116252,631464,3
752243,2019-02-01,2019-02-22,2019-02-24,116258,672564,1
752244,2019-02-01,2019-02-22,,116412,154274,3
752245,2019-02-01,2019-02-22,,116482,420662,3
752246,2019-02-01,2019-02-22,,116511,580996,3
752247,2019-02-01,2019-02-22,,117074,287438,3
752248,2019-02-01,2019-02-22,2019-02-19,117173,340295,1
752249,2019-02-01,2019-02-22,,117497,815660,3
752250,2019-02-01,2019-02-22,,117512,570821,3
752251,2019-02-01,2019-02-22,,117533,255169,3
752252,2019-02-01,2019-02-22,,117672,516084,3
752253,2019-02-01,2019-02-22,,117686,227250,3
752254,2019-02-01,2019-02-22,,117838,115000,3
752255,2019-02-01,2019-02-22,,117893,528957,3
752256,2019-02-01,2019-02-22,,117939,656750,3
752257,2019-02-01,2019-02-22,,118272,394706,3
752258,2019-02-01,2019-02-22,,118272,569161,3
752259,2019-02-01,2019-02-22,,118517,537510,3
752260,2019-02-01,2019-02-22,,118530,473748,3
752261,2019-02-01,2019-02-22,2019-02-18,118554,734314,1
752262,2019-02-01,2019-02-22,,118606,635871,3
752263,2019-02-01,2019-02-22,,118743,75740,3
752264,2019-02-01,2019-02-22,,118938,285113,3
752265,2019-02-01,2019-02-22,,118990,701116,3
752266,2019-02-01,2019-02-22,,119132,571286,3
752267,2019-02-01,2019-02-22,,119271,198331,3
752268,2019-02-01,2019-02-22,,119543,114258,3
752269,2019-02-01,2019-02-22,,119967,33620,3
752270,2019-02-01,2019-02-22,,119973,761682,3
752271,2019-02-01,2019-02-22,2019-02-19,120070,127961,1
752272,2019-02-01,2019-02-22,,120272,486212,3
752273,2019-02-01,2019-02-22,,120317,602978,3
752274,2019-02-01,2019-02-22,,120357,860972,3
752275,2019-02-01,2019-02-22,2019-02-16,120428,851524,1
752276,2019-02-01,2019-02-22,2019-02-24,120463,364073,1
752277,2019-02-01,2019-02-22,,120482,73513,3
752278,2019-02-01,2019-02-22,,120482,75039,3
752279,2019-02-01,2019-02-22,,120482,75834,3
752280,2019-02-01,2019-02-22,,120482,244410,3
752281,2019-02-01,2019-02-22,2019-02-23,120482,291774,1
752282,2019-02-01,2019-02-22,,120482,335134,3
752283,2019-02-01,2019-02-22,,120482,359864,3
752284,2019-02-01,2019-02-22,2019-02-18,120482,396815,1
752285,2019-02-01,2019-02-22,,120482,505498,3
752286,2019-02-01,2019-02-22,,120482,508141,3
752287,2019-02-01,2019-02-22,,120482,741465,3
