pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
550412,2018-10-20,2018-11-10,,124106,713329,3
550413,2018-10-20,2018-11-10,,124181,69874,3
550414,2018-10-20,2018-11-10,,124292,729925,3
550415,2018-10-20,2018-11-10,,124371,561998,3
550416,2018-10-20,2018-11-10,2018-11-12,124503,157719,1
550417,2018-10-20,2018-11-10,,124506,739411,3
550418,2018-10-20,2018-11-10,,124577,396960,3
550419,2018-10-20,2018-11-10,,124602,589067,3
550420,2018-10-20,2018-11-10,,124813,295475,3
550421,2018-10-20,2018-11-10,,125082,164569,3
550422,2018-10-20,2018-11-10,,125302,718065,3
550423,2018-10-20,2018-11-10,,125476,614761,3
550424,2018-10-20,2018-11-10,,125990,938294,3
550425,2018-10-20,2018-11-10,2018-11-18,126043,572593,1
550426,2018-10-20,2018-11-10,,126293,578386,3
550427,2018-10-20,2018-11-10,,126681,875953,3
550428,2018-10-20,2018-11-10,,126702,266389,3
550429,2018-10-20,2018-11-10,,126724,861718,3
550430,2018-10-20,2018-11-10,,126800,556560,3
550431,2018-10-20,2018-11-10,,126944,114901,3
550432,2018-10-20,2018-11-10,2018-11-07,127072,120652,1
550433,2018-10-20,2018-11-10,2018-11-11,127372,459996,1
550434,2018-10-20,2018-11-10,,127556,242486,3
550435,2018-10-20,2018-11-10,,127556,255413,3
550436,2018-10-20,2018-11-10,,127556,558401,3
550437,2018-10-20,2018-11-10,2018-11-07,127566,868085,1
550438,2018-10-20,2018-11-10,,127891,849946,3
550439,2018-10-20,2018-11-10,,128082,857258,3
550440,2018-10-20,2018-11-10,,128146,646080,3
550441,2018-10-20,2018-11-10,,128170,547273,3
550442,2018-10-20,2018-11-10,,128269,88983,3
550443,2018-10-20,2018-11-10,2018-11-08,128269,161185,1
550444,2018-10-20,2018-11-10,,128269,313679,3
550445,2018-10-20,2018-11-10,,128269,433362,3
550446,2018-10-20,2018-11-10,2018-11-14,128269,462454,1
550447,2018-10-20,2018-11-10,,128269,506323,3
550448,2018-10-20,2018-11-10,,128296,451418,3
550449,2018-10-20,2018-11-10,,128296,824779,3
550450,2018-10-20,2018-11-10,,128499,495120,3
550451,2018-10-20,2018-11-10,,129290,876569,3
550452,2018-10-20,2018-11-10,,129327,563692,3
550453,2018-10-20,2018-11-10,2018-11-07,129354,935615,1
550454,2018-10-20,2018-11-10,2018-11-16,129375,25232,1
550455,2018-10-20,2018-11-10,2018-11-10,129534,314751,1
550456,2018-10-20,2018-11-10,2018-11-04,129543,82485,1
550457,2018-10-20,2018-11-10,2018-11-19,129574,93398,1
550458,2018-10-20,2018-11-10,2018-11-19,129574,361594,1
550459,2018-10-20,2018-11-10,2018-11-13,129747,465572,1
550460,2018-10-20,2018-11-10,,129747,669199,3
550461,2018-10-20,2018-11-10,,129747,685937,3
550462,2018-10-20,2018-11-10,2018-11-04,129850,199201,1
550463,2018-10-20,2018-11-10,,130256,786845,3
550464,2018-10-20,2018-11-10,,130256,871711,3
550465,2018-10-20,2018-11-10,,130495,90435,3
550466,2018-10-20,2018-11-10,,130758,731694,3
550467,2018-10-20,2018-11-10,,130768,708578,3
550468,2018-10-20,2018-11-10,,130844,267361,3
550469,2018-10-20,2018-11-10,,131484,946999,3
550470,2018-10-20,2018-11-10,,131605,862404,3
550471,2018-10-20,2018-11-10,,131913,111211,3
550472,2018-10-20,2018-11-10,,131913,159048,3
550473,2018-10-20,2018-11-10,,131913,161671,3
550474,2018-10-20,2018-11-10,,131913,199418,3
550475,2018-10-20,2018-11-10,,131913,209774,3
550476,2018-10-20,2018-11-10,2018-11-05,131913,283994,1
550477,2018-10-20,2018-11-10,,131913,308002,3
550478,2018-10-20,2018-11-10,,131913,350264,3
550479,2018-10-20,2018-11-10,,131913,371596,3
550480,2018-10-20,2018-11-10,,131913,407176,3
550481,2018-10-20,2018-11-10,,131913,581940,3
550482,2018-10-20,2018-11-10,,131913,672620,3
550483,2018-10-20,2018-11-10,,131913,691361,3
550484,2018-10-20,2018-11-10,2018-11-08,131913,696238,1
550485,2018-10-20,2018-11-10,,131913,740137,3
550486,2018-10-20,2018-11-10,,131913,847279,3
550487,2018-10-20,2018-11-10,,131913,853754,3
550488,2018-10-20,2018-11-10,,131913,931786,3
550489,2018-10-20,2018-11-10,,131933,907809,3
550490,2018-10-20,2018-11-10,,132013,245910,3
550491,2018-10-20,2018-11-10,,132041,77657,3
550492,2018-10-20,2018-11-10,,132104,613272,3
550493,2018-10-20,2018-11-10,2018-11-09,132138,105991,1
550494,2018-10-20,2018-11-10,2018-11-04,132138,852126,1
550495,2018-10-20,2018-11-10,,132403,294298,3
550496,2018-10-20,2018-11-10,2018-11-18,132503,879523,1
550497,2018-10-20,2018-11-10,,132846,12404,3
550498,2018-10-20,2018-11-10,,132907,399004,3
550499,2018-10-20,2018-11-10,,133279,656521,3
550500,2018-10-20,2018-11-10,,133319,274471,3
550501,2018-10-20,2018-11-10,,133410,161992,3
550502,2018-10-20,2018-11-10,,133417,350205,3
550503,2018-10-20,2018-11-10,,133702,35997,3
550504,2018-10-20,2018-11-10,2018-11-17,133878,769710,1
550505,2018-10-20,2018-11-10,,133893,372599,3
550506,2018-10-20,2018-11-10,2018-11-15,133928,42293,1
550507,2018-10-20,2018-11-10,,133928,858780,3
550508,2018-10-20,2018-11-10,2018-11-10,133979,137900,1
550509,2018-10-20,2018-11-10,,133979,450565,3
550510,2018-10-20,2018-11-10,,134100,263627,3
550511,2018-10-20,2018-11-10,,134110,151096,3
550512,2018-10-20,2018-11-10,,134344,255788,3
550513,2018-10-20,2018-11-10,2018-11-09,134408,158912,1
550514,2018-10-20,2018-11-10,,134534,902637,3
550515,2018-10-20,2018-11-10,,134685,625619,3
550516,2018-10-20,2018-11-10,,134725,544920,3
550517,2018-10-20,2018-11-10,,134725,870010,3
550518,2018-10-20,2018-11-10,,134771,919465,3
550519,2018-10-20,2018-11-10,,134778,435630,3
550520,2018-10-20,2018-11-10,2018-11-06,134860,348572,1
550521,2018-10-20,2018-11-10,,135087,898606,3
550522,2018-10-20,2018-11-10,2018-11-06,135279,442074,1
550523,2018-10-20,2018-11-10,,135356,22402,3
550524,2018-10-20,2018-11-10,,135356,108686,3
550525,2018-10-20,2018-11-10,2018-11-11,135356,541466,1
550526,2018-10-20,2018-11-10,,135356,932148,3
550527,2018-10-20,2018-11-10,2018-11-08,135465,52832,1
550528,2018-10-20,2018-11-10,,135465,451852,3
550529,2018-10-20,2018-11-10,2018-11-09,135551,96471,1
550530,2018-10-20,2018-11-10,,135634,862540,3
550531,2018-10-20,2018-11-10,,135654,524467,3
550532,2018-10-20,2018-11-10,,135673,614768,3
550533,2018-10-20,2018-11-10,,135815,526958,3
550534,2018-10-20,2018-11-10,,135998,99455,3
550535,2018-10-20,2018-11-10,,136116,366360,3
550536,2018-10-20,2018-11-10,,136128,43688,3
550537,2018-10-20,2018-11-10,2018-11-20,136128,465062,1
550538,2018-10-20,2018-11-10,2018-11-16,136128,583161,1
550539,2018-10-20,2018-11-10,2018-11-12,136276,752907,1
550540,2018-10-20,2018-11-10,,136281,698312,3
550541,2018-10-20,2018-11-10,2018-11-12,136294,607766,1
550542,2018-10-20,2018-11-10,2018-11-11,136848,730347,1
550543,2018-10-20,2018-11-10,2018-11-17,136848,899582,1
550544,2018-10-20,2018-11-10,2018-11-02,136858,844517,1
550545,2018-10-20,2018-11-10,,136861,132860,3
550546,2018-10-20,2018-11-10,,136884,670719,3
550547,2018-10-20,2018-11-10,2018-11-11,137155,773283,1
550548,2018-10-20,2018-11-10,,137316,378415,3
550549,2018-10-20,2018-11-10,,137333,805526,3
550550,2018-10-20,2018-11-10,,137463,633185,3
550551,2018-10-20,2018-11-10,,137555,762707,3
550552,2018-10-20,2018-11-10,,137820,819812,3
550553,2018-10-20,2018-11-10,,137825,201546,3
550554,2018-10-20,2018-11-10,,138072,702988,3
550555,2018-10-20,2018-11-10,2018-11-07,138275,860175,1
550556,2018-10-20,2018-11-10,,138276,365056,3
550557,2018-10-20,2018-11-10,,138308,529049,3
550558,2018-10-20,2018-11-10,2018-11-12,138443,31602,1
550559,2018-10-20,2018-11-10,,138615,678824,3
550560,2018-10-20,2018-11-10,,138624,661305,3
550561,2018-10-20,2018-11-10,2018-11-08,138890,34879,1
550562,2018-10-20,2018-11-10,2018-11-02,138890,237201,1
550563,2018-10-20,2018-11-10,,139093,829291,3
550564,2018-10-20,2018-11-10,2018-11-03,139110,586384,1
550565,2018-10-20,2018-11-10,,139154,80082,3
550566,2018-10-20,2018-11-10,,139328,11576,3
550567,2018-10-20,2018-11-10,,139780,53231,3
550568,2018-10-20,2018-11-10,,139939,572666,3
550569,2018-10-20,2018-11-10,,139970,310370,3
550570,2018-10-20,2018-11-10,2018-11-17,140136,736523,1
550571,2018-10-20,2018-11-10,,140197,210690,3
550572,2018-10-20,2018-11-10,2018-11-17,140199,732362,1
550573,2018-10-20,2018-11-10,2018-11-16,140206,646009,1
550574,2018-10-20,2018-11-10,,140250,555811,3
550575,2018-10-20,2018-11-10,2018-11-22,140498,712072,1
550576,2018-10-20,2018-11-10,,140812,481693,3
550577,2018-10-20,2018-11-10,,140814,339608,3
550578,2018-10-20,2018-11-10,,140814,578283,3
550579,2018-10-20,2018-11-10,,140814,579133,3
550580,2018-10-20,2018-11-10,,140814,697548,3
550581,2018-10-20,2018-11-10,,140814,899938,3
550582,2018-10-20,2018-11-10,,140847,239850,3
550583,2018-10-20,2018-11-10,,140847,717608,3
550584,2018-10-20,2018-11-10,,140847,820609,3
550585,2018-10-20,2018-11-10,,140847,837641,3
550586,2018-10-20,2018-11-10,,140853,186740,3
550587,2018-10-20,2018-11-10,2018-11-17,140974,491751,1
550588,2018-10-20,2018-11-10,,141025,172257,3
550589,2018-10-20,2018-11-10,2018-11-18,141107,139183,1
550590,2018-10-20,2018-11-10,,141279,55236,3
550591,2018-10-20,2018-11-10,2018-11-20,141329,232595,1
550592,2018-10-20,2018-11-10,2018-11-10,141374,248752,1
550593,2018-10-20,2018-11-10,,141503,431254,3
550594,2018-10-20,2018-11-10,,141503,842921,3
550595,2018-10-20,2018-11-10,,141622,579128,3
550596,2018-10-20,2018-11-10,,141626,471321,3
550597,2018-10-20,2018-11-10,,141723,380353,3
550598,2018-10-20,2018-11-10,,141850,455961,3
550599,2018-10-20,2018-11-10,,141905,575516,3
550600,2018-10-20,2018-11-10,2018-11-22,142012,25278,1
550601,2018-10-20,2018-11-10,2018-11-22,142012,209148,1
550602,2018-10-20,2018-11-10,,142141,471551,3
550603,2018-10-20,2018-11-10,2018-11-07,142548,488464,1
550604,2018-10-20,2018-11-10,,142548,780312,3
550605,2018-10-20,2018-11-10,2018-11-06,142583,359612,1
550606,2018-10-20,2018-11-10,,142583,780217,3
550607,2018-10-20,2018-11-10,2018-11-12,142943,696106,1
550608,2018-10-20,2018-11-10,,143020,327726,3
550609,2018-10-20,2018-11-10,,143023,835060,3
550610,2018-10-20,2018-11-10,,143130,944657,3
550611,2018-10-20,2018-11-10,,143228,807756,3
550612,2018-10-20,2018-11-10,,143330,641089,3
550613,2018-10-20,2018-11-10,,143479,20957,3
550614,2018-10-20,2018-11-10,2018-11-06,143479,892057,1
550615,2018-10-20,2018-11-10,,143497,194980,3
550616,2018-10-20,2018-11-10,2018-11-02,143586,374315,1
550617,2018-10-20,2018-11-10,,143730,415390,3
550618,2018-10-20,2018-11-10,,143854,835446,3
550619,2018-10-20,2018-11-10,,144178,138322,3
550620,2018-10-20,2018-11-10,,144178,241231,3
550621,2018-10-20,2018-11-10,,144178,254164,3
550622,2018-10-20,2018-11-10,,144192,380433,3
550623,2018-10-20,2018-11-10,,144249,107255,3
550624,2018-10-20,2018-11-10,,144249,264384,3
550625,2018-10-20,2018-11-10,,144249,266390,3
550626,2018-10-20,2018-11-10,2018-11-15,144369,64007,1
550627,2018-10-20,2018-11-10,2018-11-07,144369,232216,1
550628,2018-10-20,2018-11-10,2018-11-13,144369,311166,1
550629,2018-10-20,2018-11-10,,144369,718666,3
550630,2018-10-20,2018-11-10,2018-11-05,144369,762294,1
550631,2018-10-20,2018-11-10,,144472,703997,3
550632,2018-10-20,2018-11-10,,144510,266651,3
550633,2018-10-20,2018-11-10,,145091,389710,3
550634,2018-10-20,2018-11-10,2018-11-05,145113,624577,1
550635,2018-10-20,2018-11-10,,145113,913857,3
550636,2018-10-20,2018-11-10,2018-11-12,145274,498958,1
550637,2018-10-20,2018-11-10,,145390,172241,3
550638,2018-10-20,2018-11-10,,145491,207541,3
550639,2018-10-20,2018-11-10,,145511,718739,3
550640,2018-10-20,2018-11-10,,145544,756744,3
550641,2018-10-20,2018-11-10,,145732,141365,3
550642,2018-10-20,2018-11-10,,145840,363724,3
550643,2018-10-20,2018-11-10,,145853,352339,3
550644,2018-10-20,2018-11-10,,146070,717277,3
550645,2018-10-20,2018-11-10,,146218,264086,3
550646,2018-10-20,2018-11-10,2018-11-05,146555,50365,1
550647,2018-10-20,2018-11-10,2018-11-08,146933,819552,1
550648,2018-10-20,2018-11-10,2018-11-13,146949,118523,1
550649,2018-10-20,2018-11-10,2018-11-05,146985,708837,1
550650,2018-10-20,2018-11-10,,147023,775205,3
550651,2018-10-20,2018-11-10,2018-11-13,147151,295476,1
550652,2018-10-20,2018-11-10,2018-11-12,147180,910818,1
550653,2018-10-20,2018-11-10,,148047,423308,3
550654,2018-10-20,2018-11-10,,148273,44580,3
550655,2018-10-20,2018-11-10,2018-11-12,148341,141164,1
550656,2018-10-20,2018-11-10,,148374,242541,3
550657,2018-10-20,2018-11-10,,148502,946186,3
550658,2018-10-20,2018-11-10,,148663,234491,3
550659,2018-10-20,2018-11-10,,148879,561194,3
550660,2018-10-20,2018-11-10,,148975,323179,3
550661,2018-10-20,2018-11-10,,148975,469972,3
550662,2018-10-20,2018-11-10,2018-11-20,149098,432178,1
550663,2018-10-20,2018-11-10,2018-11-04,149193,58383,1
550664,2018-10-20,2018-11-10,,149735,502928,3
550665,2018-10-20,2018-11-10,,149776,38002,3
550666,2018-10-20,2018-11-10,2018-11-18,149972,128527,1
550667,2018-10-20,2018-11-10,,149972,145716,3
550668,2018-10-20,2018-11-10,,149972,359338,3
550669,2018-10-20,2018-11-10,2018-11-06,149972,558488,1
550670,2018-10-20,2018-11-10,2018-11-09,149972,722044,1
550671,2018-10-20,2018-11-10,2018-11-09,149972,733311,1
550672,2018-10-20,2018-11-10,2018-11-18,149972,764185,1
550673,2018-10-20,2018-11-10,2018-11-08,149972,812284,1
550674,2018-10-20,2018-11-10,,149972,866500,3
550675,2018-10-20,2018-11-10,,149972,882159,3
550676,2018-10-20,2018-11-10,2018-11-17,150057,24817,1
550677,2018-10-20,2018-11-10,,150057,352240,3
550678,2018-10-20,2018-11-10,,150057,482466,3
550679,2018-10-20,2018-11-10,2018-11-05,150057,879919,1
550680,2018-10-20,2018-11-10,2018-11-11,150080,410480,1
550681,2018-10-20,2018-11-10,,150195,511335,3
550682,2018-10-20,2018-11-10,2018-11-12,150300,153058,1
550683,2018-10-20,2018-11-10,,150340,707317,3
550684,2018-10-20,2018-11-10,2018-11-07,150363,340407,1
550685,2018-10-20,2018-11-10,,150425,115790,3
550686,2018-10-20,2018-11-10,,150764,285495,3
550687,2018-10-20,2018-11-10,2018-11-12,150888,109491,1
550688,2018-10-20,2018-11-10,,150888,346312,3
550689,2018-10-20,2018-11-10,2018-11-08,150908,330633,1
550690,2018-10-20,2018-11-10,,151257,251585,3
550691,2018-10-20,2018-11-10,2018-11-20,151257,254187,1
550692,2018-10-20,2018-11-10,,151257,314540,3
550693,2018-10-20,2018-11-10,,151257,330137,3
550694,2018-10-20,2018-11-10,,151257,349106,3
550695,2018-10-20,2018-11-10,,151257,426354,3
550696,2018-10-20,2018-11-10,,151257,488327,3
550697,2018-10-20,2018-11-10,2018-11-14,151257,489239,1
550698,2018-10-20,2018-11-10,,151257,752780,3
550699,2018-10-20,2018-11-10,2018-11-05,151337,943558,1
550700,2018-10-20,2018-11-10,,151404,258782,3
550701,2018-10-20,2018-11-10,,151516,41655,3
550702,2018-10-20,2018-11-10,,151571,876712,3
550703,2018-10-20,2018-11-10,2018-11-11,151636,873515,1
550704,2018-10-20,2018-11-10,,151639,902097,3
550705,2018-10-20,2018-11-10,,151659,535068,3
550706,2018-10-20,2018-11-10,2018-11-16,151662,610111,1
550707,2018-10-20,2018-11-10,2018-11-16,151723,93844,1
550708,2018-10-20,2018-11-10,2018-11-08,151723,122586,1
550709,2018-10-20,2018-11-10,2018-11-08,151723,391781,1
550710,2018-10-20,2018-11-10,2018-11-02,151723,562676,1
550711,2018-10-20,2018-11-10,2018-11-13,151723,637356,1
550712,2018-10-20,2018-11-10,2018-11-08,151726,605846,1
550713,2018-10-20,2018-11-10,2018-11-14,151749,323512,1
550714,2018-10-20,2018-11-10,,151833,77658,3
550715,2018-10-20,2018-11-10,,151833,212993,3
550716,2018-10-20,2018-11-10,,151833,223137,3
550717,2018-10-20,2018-11-10,,151833,379323,3
550718,2018-10-20,2018-11-10,,151833,440927,3
550719,2018-10-20,2018-11-10,,151833,680725,3
550720,2018-10-20,2018-11-10,,151833,803051,3
550721,2018-10-20,2018-11-10,,151851,913106,3
550722,2018-10-20,2018-11-10,,151900,917126,3
550723,2018-10-20,2018-11-10,2018-11-18,152057,390621,1
550724,2018-10-20,2018-11-10,,152118,618044,3
550725,2018-10-20,2018-11-10,,152658,27705,3
550726,2018-10-20,2018-11-10,2018-11-15,152658,503737,1
550727,2018-10-20,2018-11-10,,152658,789201,3
550728,2018-10-20,2018-11-10,,152658,799709,3
550729,2018-10-20,2018-11-10,,152658,813462,3
550730,2018-10-20,2018-11-10,2018-11-06,152692,645401,1
550731,2018-10-20,2018-11-10,2018-11-09,153009,780096,1
550732,2018-10-20,2018-11-10,,153012,219222,3
550733,2018-10-20,2018-11-10,,153074,892848,3
550734,2018-10-20,2018-11-10,2018-11-11,153084,904622,1
550735,2018-10-20,2018-11-10,,153124,771629,3
550736,2018-10-20,2018-11-10,,153232,889125,3
550737,2018-10-20,2018-11-10,2018-11-07,153272,97130,1
550738,2018-10-20,2018-11-10,,153332,532357,3
550739,2018-10-20,2018-11-10,,153523,181970,3
550740,2018-10-20,2018-11-10,2018-11-15,153819,655414,1
550741,2018-10-20,2018-11-10,2018-11-12,153991,95087,1
550742,2018-10-20,2018-11-10,,154054,287326,3
550743,2018-10-20,2018-11-10,,154054,850762,3
550744,2018-10-20,2018-11-10,,154096,74049,3
550745,2018-10-20,2018-11-10,,154267,39876,3
550746,2018-10-20,2018-11-10,,154338,903672,3
550747,2018-10-20,2018-11-10,,154436,112342,3
550748,2018-10-20,2018-11-10,,154436,126011,3
550749,2018-10-20,2018-11-10,,154436,737363,3
550750,2018-10-20,2018-11-10,,154678,457284,3
550751,2018-10-20,2018-11-10,,154965,59581,3
550752,2018-10-20,2018-11-10,,155151,228459,3
550753,2018-10-20,2018-11-10,2018-11-11,155332,794018,1
550754,2018-10-20,2018-11-10,,155395,108025,3
550755,2018-10-20,2018-11-10,,155426,436943,3
550756,2018-10-20,2018-11-10,,155474,713930,3
550757,2018-10-20,2018-11-10,2018-11-04,155608,251231,1
550758,2018-10-20,2018-11-10,2018-11-04,155610,920273,1
550759,2018-10-20,2018-11-10,,155645,165237,3
550760,2018-10-20,2018-11-10,,155645,243333,3
550761,2018-10-20,2018-11-10,,155645,276610,3
550762,2018-10-20,2018-11-10,,155645,443788,3
550763,2018-10-20,2018-11-10,,155645,611877,3
550764,2018-10-20,2018-11-10,,155645,676576,3
550765,2018-10-20,2018-11-10,,155645,783287,3
550766,2018-10-20,2018-11-10,,155645,899957,3
550767,2018-10-20,2018-11-10,,155645,919193,3
550768,2018-10-20,2018-11-10,,155691,58501,3
550769,2018-10-20,2018-11-10,,155691,584179,3
550770,2018-10-20,2018-11-10,,155691,641566,3
550771,2018-10-20,2018-11-10,,155691,659713,3
550772,2018-10-20,2018-11-10,,155691,751725,3
550773,2018-10-20,2018-11-10,,155691,901547,3
550774,2018-10-20,2018-11-10,,155739,95830,3
550775,2018-10-20,2018-11-10,,155768,304696,3
550776,2018-10-20,2018-11-10,,155920,482714,3
550777,2018-10-20,2018-11-10,,156270,292688,3
550778,2018-10-20,2018-11-10,,156473,880200,3
550779,2018-10-20,2018-11-10,2018-11-20,156592,273265,1
550780,2018-10-20,2018-11-10,2018-11-15,156620,858554,1
550781,2018-10-20,2018-11-10,,156845,16902,3
550782,2018-10-20,2018-11-10,,156874,675154,3
550783,2018-10-20,2018-11-10,,157011,289197,3
550784,2018-10-20,2018-11-10,2018-11-06,157063,872754,1
550785,2018-10-20,2018-11-10,2018-11-15,157185,266652,1
550786,2018-10-20,2018-11-10,2018-11-08,157520,601035,1
550787,2018-10-20,2018-11-10,,157583,946544,3
550788,2018-10-20,2018-11-10,,157709,294299,3
550789,2018-10-20,2018-11-10,,158076,392231,3
550790,2018-10-20,2018-11-10,,158076,809131,3
550791,2018-10-20,2018-11-10,2018-11-17,158182,157242,1
550792,2018-10-20,2018-11-10,,158353,294300,3
550793,2018-10-20,2018-11-10,,158527,333924,3
550794,2018-10-20,2018-11-10,,158545,937148,3
550795,2018-10-20,2018-11-10,2018-11-09,158598,888390,1
550796,2018-10-20,2018-11-10,2018-11-06,158783,142780,1
550797,2018-10-20,2018-11-10,,158943,498259,3
550798,2018-10-20,2018-11-10,,159016,261034,3
550799,2018-10-20,2018-11-10,,159073,396823,3
550800,2018-10-20,2018-11-10,,159328,810645,3
550801,2018-10-20,2018-11-10,,159342,492482,3
550802,2018-10-20,2018-11-10,,159342,672055,3
550803,2018-10-20,2018-11-10,2018-11-06,159342,877934,1
550804,2018-10-20,2018-11-10,2018-11-16,159403,796359,1
550805,2018-10-20,2018-11-10,,159565,723497,3
550806,2018-10-20,2018-11-10,,159594,905692,3
550807,2018-10-21,2018-11-11,,113,169466,3
550808,2018-10-21,2018-11-11,,118,78826,3
550809,2018-10-21,2018-11-11,,167,33640,3
550810,2018-10-21,2018-11-11,,299,897235,3
550811,2018-10-21,2018-11-11,,355,440842,3
550812,2018-10-21,2018-11-11,2018-11-06,362,830236,1
550813,2018-10-21,2018-11-11,,402,95999,3
550814,2018-10-21,2018-11-11,2018-11-15,457,682789,1
550815,2018-10-21,2018-11-11,,504,905199,3
550816,2018-10-21,2018-11-11,2018-11-19,523,424288,1
550817,2018-10-21,2018-11-11,2018-11-11,596,298158,1
550818,2018-10-21,2018-11-11,,730,352781,3
550819,2018-10-21,2018-11-11,,761,292277,3
550820,2018-10-21,2018-11-11,,781,833899,3
550821,2018-10-21,2018-11-11,,912,320271,3
550822,2018-10-21,2018-11-11,,1037,139129,3
550823,2018-10-21,2018-11-11,2018-11-19,1175,710794,1
550824,2018-10-21,2018-11-11,,1489,77659,3
550825,2018-10-21,2018-11-11,,1519,294301,3
550826,2018-10-21,2018-11-11,2018-11-20,1574,374661,1
550827,2018-10-21,2018-11-11,,1764,142107,3
550828,2018-10-21,2018-11-11,,1996,625696,3
550829,2018-10-21,2018-11-11,2018-11-19,2019,31590,1
550830,2018-10-21,2018-11-11,2018-11-17,2022,75813,1
550831,2018-10-21,2018-11-11,2018-11-03,2022,396808,1
550832,2018-10-21,2018-11-11,,2064,458107,3
550833,2018-10-21,2018-11-11,,2140,415073,3
550834,2018-10-21,2018-11-11,,2153,133820,3
550835,2018-10-21,2018-11-11,,2334,788408,3
